UUID,LINK,MODEL,CATEGORY,BRAND
8d9cc232-5e10-499a-8fa2-ad8c9efbd645,https://www.zappos.com//p/rockport-total-motion-salima-pump-black-suede/product/8930420/color/106,Total Motion Salima Pump,Heels,Rockport
84f6ee7c-2bcc-4f16-87e5-11fdb98df87f,https://www.zappos.com//p/florsheim-kids-navigator-chukka-jr-toddler-little-kid-big-kid-mocha-suede-saddle-tan/product/9094761/color/768332,Navigator Chukka Jr. (Toddler/Little Kid/Big Kid),Boots,Florsheim Kids
b043c8fc-f953-4172-a2de-59976c8f13c9,https://www.zappos.com//p/ecco-shape-35-block-ankle-boot-bison-full-grain-leather/product/9094805/color/636712,Shape 35 Block Ankle Boot,Boots,ECCO
dbb77648-2fd1-4ff7-884c-b43126fdb66a,https://www.zappos.com//p/minnetonka-chrissy-bootie-grey-suede/product/8005440/color/478744,Chrissy Bootie,Slippers,Minnetonka
11910b0d-bbfd-46b3-86db-71c132b66d96,https://www.zappos.com//p/minnetonka-pile-lined-hardsole-tan-suede/product/8363566/color/677,Pile Lined Hardsole,Slippers,Minnetonka
6062b388-47d2-490e-bd73-e07ab54849f4,https://www.zappos.com//p/merrell-kids-jungle-moc-sport-a-c-toddler-gunsmoke/product/8356665/color/2939,Jungle Moc Sport A/C (Toddler),Loafers,Merrell Kids
45bfafcd-07f0-472d-bf99-0ab2560c84a6,https://www.zappos.com//p/ecco-melbourne-boot-cocoa-brown/product/9094818/color/6008,Melbourne Boot,Boots,ECCO
e3397cc0-a3e5-4a8b-b9c0-207c5deee29c,https://www.zappos.com//p/tsukihoshi-kids-mako-h-l-2-little-kid-big-kid-black-yellow-1/product/8244841/color/313885,Mako H&L 2 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
2a45aa0a-4101-4500-a3bf-9818d836bca5,https://www.zappos.com//p/steve-madden-ecentrcq-sneaker-white/product/8410151/color/14,Ecentrcq Sneaker,Sneakers & Athletic Shoes,Steve Madden
aa0e82c9-32bb-42ea-b204-6ceb0e674574,https://www.zappos.com//p/circus-by-sam-edelman-charlotte-black-mini-sequins/product/9044688/color/785191,Charlotte,Flats,Circus by Sam Edelman
8fe7f3a5-1336-45cb-ac8c-517fb6c4ad8c,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-infant-toddler-mte-vansbuck-forged-iron-black/product/9074836/color/761902,Sk8-Mid Reissue V (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
9f1f3638-c483-4f07-a097-803ed6d43e0e,https://www.zappos.com//p/see-kai-run-kids-ginger-iii-toddler-little-kid-silver/product/8979867/color/632,Ginger III (Toddler/Little Kid),Flats,See Kai Run Kids
2498f5e1-6c23-41d8-95e5-ebc666e02405,https://www.zappos.com//p/merrell-kids-chameleon-7-access-mid-a-c-waterproof-big-kid-grey-blue/product/9065670/color/409,Chameleon 7 Access Mid A/C Waterproof (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
a9f83d05-0c03-4ee1-a52d-6565708e68ee,https://www.zappos.com//p/jambu-rumson-too-black/product/9091279/color/3,Rumson - Too,Heels,Jambu
4000fdbe-498d-4392-8f3b-606b394ec25c,https://www.zappos.com//p/deer-stags-kids-ranch-toddler-little-kid-big-kid-dark-brown/product/8473987/color/325,Ranch (Toddler/Little Kid/Big Kid),Boots,Deer Stags Kids
a83cb610-01d6-47b0-8046-ba6306a816ec,https://www.zappos.com//p/asics-gel-resolution-7-white-silver/product/8802529/color/755,Gel-Resolution 7,Sneakers & Athletic Shoes,ASICS
4aec1d66-1103-4d66-8344-6b78de53b589,https://www.zappos.com//p/the-north-face-kids-thermal-tent-mule-ii-toddler-little-kid-big-kid-tnf-black-tnf-black/product/8881183/color/281183,Thermal Tent Mule II (Toddler/Little Kid/Big Kid),Slippers,The North Face Kids
008a0045-9959-46d9-bfcc-09ba51ca2ce9,https://www.zappos.com//p/naturalizer-brittany-platina-leather/product/8815654/color/232747,Brittany,Flats,Naturalizer
9d403915-7f9b-4250-81d3-ab07ebcb103e,https://www.zappos.com//p/new-balance-kids-ic574v1-infant-toddler-marblehead-jade/product/9061623/color/751080,IC574v1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
37d9fece-2f0a-465b-b021-eb4e87775e9d,https://www.zappos.com//p/kamik-bailee-black/product/8905487/color/3,Bailee,Boots,Kamik
854d68c0-eafe-4dc3-9415-042c0aee7841,https://www.zappos.com//p/alegria-keli-professional-black-nappa/product/8273955/color/553119,Keli Professional,Clogs & Mules,Alegria
23a17d0d-e574-4d6e-b8f2-d7d34f66ca26,https://www.zappos.com//p/sorel-1964-premiumm-ltr-cappuccino-oxford-tan/product/7797577/color/292519,1964 Premium™ LTR,Boots,SOREL
3912742e-cdb3-4a95-bdfd-20f78daaaa61,https://www.zappos.com//p/alegria-traq-by-alegria-qwik-charcoal/product/9078140/color/275,TRAQ by Alegria Qwik,Sneakers & Athletic Shoes,Alegria
d66f21d2-2375-47ee-848f-3141e0ac6599,https://www.zappos.com//p/earth-zeal-black-tahiti/product/9091177/color/185607,Zeal,Sneakers & Athletic Shoes,Earth
a80863fe-4204-44cd-b40c-8b012c1943e3,https://www.zappos.com//p/new-balance-kids-kj888v1g-big-kid-silver-mink-rainbow/product/8983642/color/725934,KJ888v1G (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
a877242a-2522-43d7-ba9e-613ac1ac4103,https://www.zappos.com//p/new-balance-kids-kj888v1p-little-kid-pacific-dynomite/product/8983644/color/725905,KJ888v1P (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
c1ef8cd5-305d-4970-94bc-4836488c391a,https://www.zappos.com//p/walking-cradles-bronwyn-black-patent-lizard-print/product/8818163/color/284587,Bronwyn,Flats,Walking Cradles
c47330a3-46a2-4be8-b74d-997213263ed9,https://www.zappos.com//p/keen-targhee-ii-black-olive-mineral-blue/product/7280087/color/106068,Targhee II,Sneakers & Athletic Shoes,Keen
1b105efe-3acc-4586-bf78-65c86d5765fe,https://www.zappos.com//p/keen-brixen-ii-wp-dark-earth/product/9051163/color/46658,Brixen II WP,Sneakers & Athletic Shoes,Keen
8ab8c929-1996-4eee-9259-6dbad2f160b5,https://www.zappos.com//p/bella-vita-wow-black-leather/product/7393857/color/72,Wow,Heels,Bella-Vita
94961941-3e2b-43a9-9281-16e2bc18fafe,https://www.zappos.com//p/aravon-wembly-mary-jane-black/product/8824549/color/3,Wembly Mary Jane,Flats,Aravon
3d79c799-7351-42b2-9e63-fa1d5e560f09,https://www.zappos.com//p/nike-sb-portmore-ii-solar-suede-black-dark-grey-gum-light-brown/product/8834757/color/672885,Portmore II Solar – Suede,Sneakers & Athletic Shoes,Nike SB
7b2cd3c3-1bd7-49c2-af6d-d6390359b221,https://www.zappos.com//p/vans-old-skooll-sea-fog-true-white/product/7166039/color/694754,Old Skool™,Sneakers & Athletic Shoes,Vans
f06c59a3-8f0e-4a1e-a80b-73417a8ee132,https://www.zappos.com//p/columbia-ice-maidenn-ii-elk-red-velvet/product/8329554/color/767821,Ice Maiden™ II,Boots,Columbia
6064ca65-cd74-45d3-93e5-7156de5321b6,https://www.zappos.com//p/taos-footwear-addition-chocolate-oiled/product/9098154/color/21650,Addition,Boots,Taos Footwear
102d04d4-2575-49d3-8058-8643c9834dc8,https://www.zappos.com//p/columbia-newton-ridge-plus-waterproof-amped-oxford-tan-flame/product/8806722/color/767825,Newton Ridge Plus Waterproof Amped,Boots,Columbia
ebce57f8-0b00-448c-be6d-085c317ede7b,https://www.zappos.com//p/toms-kids-luca-infant-toddler-little-kid-navy-nylon-textural-canvas/product/8985552/color/758649,Luca (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
4eed720e-e168-44c0-a7cb-34ff73185636,https://www.zappos.com//p/asics-gel-resolution-7-blue-print-blue-print/product/8802516/color/632052,Gel-Resolution 7,Sneakers & Athletic Shoes,ASICS
3463b20c-d97e-417b-8c09-86bdc5d500e9,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-street-mid-little-kid-big-kid-dark-burgundy-black-white-1/product/8809224/color/758796,Chuck Taylor All Star Street Mid (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
bca756f0-7ae3-44a9-a128-2cbfdcd421cd,https://www.zappos.com//p/asics-gel-scram-3-carbon-carbon-cosmo-pink/product/8699175/color/685631,Gel-Scram® 3,Sneakers & Athletic Shoes,ASICS
5bca3ff2-43c5-4fde-a3d7-4ab61f945832,https://www.zappos.com//p/ugg-kids-purl-infant-toddler-ivory/product/8361445/color/422,Purl (Infant/Toddler),Crib Shoes,UGG Kids
79e8b836-06a7-4d5e-adea-aaf8d56fe3b2,https://www.zappos.com//p/hunter-original-tour-short-packable-rain-boots-navy/product/8739188/color/9,Original Tour Short Packable Rain Boots,Boots,Hunter
da9b2344-dae7-43ee-80bc-d1cb18e7fa9f,https://www.zappos.com//p/sperry-crest-vibe-washed-linen-oat/product/8791529/color/526,Crest Vibe Washed Linen,Sneakers & Athletic Shoes,Sperry
e4628e05-24d4-4c5b-9ef9-10bdba658431,https://www.zappos.com//p/keen-bali-magnet-neutral-grey/product/7209690/color/463368,Bali,Sandals,Keen
31f2d96f-0d2f-4455-bd9e-0a4e02dbf65a,https://www.zappos.com//p/asics-gel-nimbus-20-blue-print-race-blue/product/8970874/color/749407,GEL-Nimbus® 20,Sneakers & Athletic Shoes,ASICS
e9c60fa4-f21f-408f-9d09-1f0665f47950,https://www.zappos.com//p/kenneth-cole-reaction-kids-tap-glitz-toddler-gold/product/9123338/color/385,Tap Glitz (Toddler),Flats,Kenneth Cole Reaction Kids
79f4a7ab-bd47-45bd-94bd-21613e537afc,https://www.zappos.com//p/ugg-faye-boot-black/product/9075872/color/3,Faye Boot,Boots,UGG
452a4664-bd71-4501-b9d8-cb62243b14b7,https://www.zappos.com//p/nike-viale-white-black/product/9043730/color/742,Viale,Sneakers & Athletic Shoes,Nike
5f6413e0-175f-4429-81b6-f57621df9319,https://www.zappos.com//p/skechers-performance-go-walk-joy-rejoice-navy-white/product/9111072/color/513,Go Walk Joy Rejoice,Sneakers & Athletic Shoes,SKECHERS Performance
fb7d3699-5665-4e35-8226-2c63006571cb,https://www.zappos.com//p/bernie-mev-sally-black/product/9123422/color/3,Sally,Boots,bernie mev.
bbf18368-677b-4fbd-85f6-bc33989b101d,https://www.zappos.com//p/the-north-face-kids-hedgehog-hiker-mid-wp-little-kid-big-kid-brunette-brown-sepia-brown/product/8880993/color/689139,Hedgehog Hiker Mid WP (Little Kid/Big Kid),Boots,The North Face Kids
d1961ca0-ed29-482b-ab86-8959a068ad0a,https://www.zappos.com//p/aerosoles-ooh-la-la-black-suede/product/9010174/color/106,Ooh La La,Heels,Aerosoles
2549a261-4dc0-4bee-bef4-18e9f3edc7d9,https://www.zappos.com//p/adidas-kids-fortarun-ac-toddler-white-grey/product/9070409/color/750,FortaRun AC (Toddler),Sneakers & Athletic Shoes,adidas Kids
1a036c88-f5d0-497c-9df5-5e552b8169a1,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abigail-black/product/8728070/color/3,Cobb Hill Abigail,Heels,Rockport Cobb Hill Collection
531afdde-07b7-4643-8f64-6461604a5247,https://www.zappos.com//p/new-balance-classics-wl574v2-flat-white-ice-blue/product/9051360/color/750969,WL574v2,Sneakers & Athletic Shoes,New Balance Classics
d261b1fc-cd93-4d4d-a1b3-a4877befbf1f,https://www.zappos.com//p/stuart-weitzman-tippi-45-pitch-black-atlanta/product/9092763/color/779807,Tippi 45,Heels,Stuart Weitzman
f8dcda22-5624-406e-8dfa-8dffa782e9f3,https://www.zappos.com//p/matisse-alia-silver/product/9080106/color/632,Alia,Heels,Matisse
1e8c65fe-1436-46e9-81cc-fbaac1e26d20,https://www.zappos.com//p/born-madeleine-tan-blush-full-grain-leather/product/8992862/color/734858,Madeleine,Flats,Born
b0ef274a-b1e9-48d7-9ea9-9b95c8618b5d,https://www.zappos.com//p/born-mai-easy-gold-metallic/product/8992872/color/935,Mai Easy,Sandals,Born
a7056d2d-74d8-4f5b-b585-8b615fea3949,https://www.zappos.com//p/merrell-barkley-chukka-castlerock/product/9066618/color/92872,Barkley Chukka,Boots,Merrell
0c14e1b0-9d9f-45ea-ba77-e28a35db496f,https://www.zappos.com//p/fergalicious-tootsie-wide-calf-doe/product/8948784/color/21092,Tootsie Wide Calf,Boots,Fergalicious
1c230f4f-dd90-4bcd-9a22-3a77f49b3388,https://www.zappos.com//p/vionic-quinn-black/product/9066661/color/3,Quinn,Loafers,VIONIC
3f0f1c6f-8113-4e53-ace5-b62586ff38fe,https://www.zappos.com//p/hush-puppies-venture-black/product/7320116/color/3,Venture,Oxfords,Hush Puppies
9f8bc9b6-2785-436f-b986-bac026873ac8,https://www.zappos.com//p/sam-edelman-ludlow-sand-jungle-leopard-brahma-hair/product/8919407/color/704624,Ludlow,Heels,Sam Edelman
f1809320-4f2b-46d7-9ee3-91d83249d6d8,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-deep-porcelain-blue-figment/product/8990306/color/746649,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
d4be1b14-02eb-4e57-9507-d33cd089887a,https://www.zappos.com//p/crocs-classic-clog-grass-green/product/7153812/color/22959,Classic Clog,Clogs & Mules,Crocs
76b1debe-faeb-44d2-81bc-3727e0d638d2,https://www.zappos.com//p/converse-chuck-taylor-all-star-seasonal-ox-storm-pink/product/8262452/color/321508,Chuck Taylor All Star Seasonal Ox,Sneakers & Athletic Shoes,Converse
173a3f16-a51e-4e3b-b06a-7f9be320dce3,https://www.zappos.com//p/toms-cabrillo-black-heritage-canvas-basket-weave/product/8983363/color/725812,Cabrillo,Sneakers & Athletic Shoes,TOMS
df3ed6d8-78e4-4649-a980-ab9c374969e9,https://www.zappos.com//p/earth-sparta-brown-multi-leopard-print-fur/product/9090681/color/767292,Sparta,Boots,Earth
500aeab7-40a1-40ee-aea5-c8f038dac333,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-black/product/8808126/color/3,Mini Bailey Bow II,Boots,UGG
71f4fe42-5fa0-45b1-942a-e8378bf26510,https://www.zappos.com//p/lucky-brand-pincah-periscope-oiled-suede/product/9115543/color/776055,Pincah,Boots,Lucky Brand
c5d0c484-5dd5-4a0e-b324-fdcd9d1a1584,https://www.zappos.com//p/naot-lucente-black-stretch/product/7994720/color/105,Lucente,Heels,Naot
6fbc8ee0-89ca-428e-a599-b4c15dbb3339,https://www.zappos.com//p/nike-fly-by-low-anthracite-pure-platinum-dark-grey/product/8973249/color/720644,Fly.By Low,Sneakers & Athletic Shoes,Nike
2a4c1850-3f8f-4177-af4c-bc0a35a8afdc,https://www.zappos.com//p/under-armour-ua-jet-mid-ghost-gray-black-ghost-gray/product/9056297/color/753048,UA Jet Mid,Sneakers & Athletic Shoes,Under Armour
e981dae6-bb04-4d1b-8605-bf3794abfdd3,https://www.zappos.com//p/ryka-finesse-black-black-fabric-pu/product/9128821/color/779128,Finesse,Flats,Ryka
7d7a638e-b4d3-4cd7-9b9a-dc5b9bf319c2,https://www.zappos.com//p/ryka-sky-walk-grey-rose-fabric-pu-leather/product/8351017/color/779131,Sky Walk,Sneakers & Athletic Shoes,Ryka
480bf1bb-1a0d-420f-9631-fc02e4fa37b0,https://www.zappos.com//p/aravon-dolly-black/product/8376626/color/3,Dolly,Flats,Aravon
2bdd11fd-2de3-4690-be49-10f8ea81c477,https://www.zappos.com//p/merrell-moab-2-vent-mid-taupe/product/8807364/color/11,Moab 2 Vent Mid,Boots,Merrell
b255b241-de19-41a8-b52b-6d361b193213,https://www.zappos.com//p/nike-kids-free-rn-big-kid-team-royal-white-photo-blue/product/9001868/color/734677,Free RN (Big Kid),Sneakers & Athletic Shoes,Nike Kids
e6e95700-24bf-45f8-87ec-016e765e6228,https://www.zappos.com//p/keen-kids-hikeport-wp-toddler-little-kid-dress-blues-fiery-red/product/8880280/color/688905,Hikeport WP (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
36ff10fa-9ba0-4c07-8ec3-8bfd77115000,https://www.zappos.com//p/propet-travelactiv-express-black-blue/product/8981566/color/2557,TravelActiv Express,Sneakers & Athletic Shoes,Propet
c5bf70dd-4df8-47b6-9e4e-8064be2e3369,https://www.zappos.com//p/adidas-originals-tubular-shadow-white-black-white/product/8894488/color/21766,Tubular Shadow,Sneakers & Athletic Shoes,adidas Originals
7e73d3b1-3c98-48e6-9fba-ee423a1a6c7a,https://www.zappos.com//p/report-payson-taupe/product/8858544/color/11,Payson,Heels,Report
e7695c79-fd3e-43f1-92ae-4cfaccf2e4b3,https://www.zappos.com//p/nine-west-kids-cyndees-mid-little-kid-big-kid-black-microfiber/product/9109563/color/78,Cyndees Mid (Little Kid/Big Kid),Boots,Nine West Kids
939b8930-560b-4120-902f-fac8701f6cb9,https://www.zappos.com//p/ugg-kids-addie-sneaker-toddler-little-kid-big-kid-cameo-pink/product/9078806/color/22754,Addie Sneaker (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,UGG Kids
