UUID,LINK,MODEL,CATEGORY,BRAND
e4c39ad0-6bbe-4cb2-b430-dbdd0dcb99b2,https://www.zappos.com//p/toms-kids-luca-disney-princesses-infant-toddler-little-kid-blue-cinderella-printed-canvas/product/9136794/color/758723,Luca Disney® Princesses (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
35e4222a-ff37-4c74-b48e-b4c7e620b75c,https://www.zappos.com//p/asics-solution-speed-ff-azure-white/product/9046591/color/9709,Solution Speed FF,Sneakers & Athletic Shoes,ASICS
c70a64d1-7c92-46b0-a640-b8420d153629,https://www.zappos.com//p/ugg-bailey-bow-ii-grey/product/8727087/color/401,Bailey Bow II,Boots,UGG
d265150b-efea-4015-a07c-d3b64f96faf5,https://www.zappos.com//p/teva-kids-hurricane-xlt-2-little-kid-big-kid-delmar-blue/product/8984939/color/726786,Hurricane XLT 2 (Little Kid/Big Kid),Sandals,Teva Kids
b777fba0-8172-48ad-a16b-59f24b9c8d4e,https://www.zappos.com//p/quiksilver-kids-molokai-highline-slab-toddler-little-kid-big-kid-black-orange-blue/product/9001278/color/14488,Molokai Highline Slab (Toddler/Little Kid/Big Kid),Sandals,Quiksilver Kids
5dd4aff2-cc13-498b-bba0-d76605d2a1b0,https://www.zappos.com//p/naot-pleasure-black-midnight-leather/product/7334545/color/108781,Pleasure,Heels,Naot
70d2a6db-8570-4e62-95b7-6c3c846c6170,https://www.zappos.com//p/m-a-p-coralie-little-kid-big-kid-fuchsia-pink/product/8928655/color/14278,Coralie (Little Kid/Big Kid),Boots,M.A.P.
08da9d3d-2c4c-495a-b489-0ab2c577e360,https://www.zappos.com//p/asics-kids-amplica-big-kid-black-mid-grey/product/9053772/color/1161,Amplica (Big Kid),Sneakers & Athletic Shoes,ASICS Kids
d304d98a-0dba-4161-aa98-2d8238ec6758,https://www.zappos.com//p/sorel-manawann-black-wool/product/7422158/color/62266,Manawan™,Slippers,SOREL
3f70a848-e8aa-44f1-a9a8-c58f346d9f60,https://www.zappos.com//p/florsheim-kids-navigator-plain-toe-oxford-jr-toddler-little-kid-big-kid-navy-suede/product/9016603/color/500,Navigator Plain Toe Oxford Jr. (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
328f10bb-2757-4957-af68-ae9ed9cada04,https://www.zappos.com//p/skechers-performance-go-walk-lite-feisty-black/product/9043524/color/3,Go Walk Lite - Feisty,Flats,SKECHERS Performance
e3fdc4d9-d8a1-419d-9d99-d17fcec22178,https://www.zappos.com//p/florsheim-oval-penny-driver-mushroom-suede-brown-suede/product/8827397/color/670648,Oval Penny Driver,Loafers,Florsheim
23015c4a-27ee-4479-b253-514ef5d37c74,https://www.zappos.com//p/keen-utility-redding-aluminum-toe-esd-black-grey/product/9073612/color/139,Redding Aluminum Toe ESD,Sneakers & Athletic Shoes,Keen Utility
a704c4e0-baf1-4793-9958-f321ca180f77,https://www.zappos.com//p/j-renee-cameo-navy/product/8841684/color/9,Cameo,Heels,J. Renee
54d87c21-8bb1-4c32-940f-8ec3c2ee01cc,https://www.zappos.com//p/j-renee-maressa-navy/product/8775220/color/9,Maressa,Heels,J. Renee
978e460f-2f97-4568-a16c-ca9b8ce8f57d,https://www.zappos.com//p/adrianna-papell-lois-lace-gold-valencia-lace/product/8689309/color/741578,Lois Lace,Heels,Adrianna Papell
20a6bf9d-303e-453c-bf06-ed8e1bce6867,https://www.zappos.com//p/ecco-gary-slip-on-black/product/8872811/color/3,Gary Slip-On,Sneakers & Athletic Shoes,ECCO
44175f57-915c-4d4b-8005-19e01be6ccca,https://www.zappos.com//p/j-renee-leonelle-black/product/8823840/color/3,Leonelle,Heels,J. Renee
9399410c-1fe9-4fb2-bc14-14b1c29e250f,https://www.zappos.com//p/hunter-original-refined-short-gloss-black/product/8736242/color/3,Original Refined Short Gloss,Boots,Hunter
c1ff106a-485e-4136-adce-01927b65f11b,https://www.zappos.com//p/lifestride-yaya-black/product/9085446/color/3,Yaya,Heels,LifeStride
d5036405-e8ca-4536-a699-996d623da135,https://www.zappos.com//p/kenneth-cole-new-york-kam-white/product/8514466/color/14,Kam,Sneakers & Athletic Shoes,Kenneth Cole New York
89ad982d-242f-405f-a42b-972815a0d3f3,https://www.zappos.com//p/reebok-lifestyle-club-c-85-int-white-navy/product/8798702/color/657971,Club C 85,Sneakers & Athletic Shoes,Reebok Lifestyle
b298c797-69ec-4d7f-b1ea-79c8acfe3ce7,https://www.zappos.com//p/merrell-siren-hex-q2-e-mesh-super-black/product/8978818/color/134151,Siren Hex Q2 E-Mesh,Sneakers & Athletic Shoes,Merrell
9f1497d2-0518-4d37-959f-b9e4367dd042,https://www.zappos.com//p/merrell-mqm-flex-fruit-punch/product/8978912/color/21450,MQM Flex,Sneakers & Athletic Shoes,Merrell
0786fb16-b61d-4228-8bde-3fa61545211d,https://www.zappos.com//p/johnston-murphy-conard-causal-dress-wingtip-oxford-mahogany-calfskin/product/8501690/color/395995,Conard Causal Dress Wingtip Oxford,Oxfords,Johnston & Murphy
2d33376a-64eb-44e9-91a4-346822e2b9d2,https://www.zappos.com//p/heelys-force-little-kid-big-kid-adult-dusty-pink/product/9160280/color/24793,Force (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
646ee9e7-02e7-4ff5-9876-2dad0021b0a0,https://www.zappos.com//p/diadora-kids-7-tri-tfjr-soccer-little-kid-big-kid-black-fluo-red/product/8905471/color/699957,7-TRI TFJR Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Diadora Kids
d7d157d6-2816-4cf8-930b-30afb5b593e7,https://www.zappos.com//p/ugg-naiyah-chestnut-1/product/8808025/color/356420,Naiyah,Boots,UGG
4f2e2c57-f4de-4ad1-a0a8-9d8840b33b59,https://www.zappos.com//p/adidas-skateboarding-seeley-ash-white-black/product/8123308/color/346811,Seeley,Sneakers & Athletic Shoes,adidas Skateboarding
a0d253e8-14ad-424a-b436-89b0589c737d,https://www.zappos.com//p/sperry-seaside-nautical-perf-navy/product/8983392/color/9,Seaside Nautical Perf,Sneakers & Athletic Shoes,Sperry
727c6baa-f12d-49de-934e-d466225444c5,https://www.zappos.com//p/michael-michael-kors-alice-ballet-black-nappa/product/8940023/color/553119,Alice Ballet,Flats,MICHAEL Michael Kors
746567bf-a571-4de3-a265-161721c29369,https://www.zappos.com//p/nike-free-tr-flyknit-3-particle-beige-particle-beige-phantom/product/9012448/color/769716,Free TR Flyknit 3,Sneakers & Athletic Shoes,Nike
8aba2eb3-bb83-42b8-aa2c-457518b8a337,https://www.zappos.com//p/la-canadienne-passion-black-leather/product/7261885/color/72,Passion,Boots,La Canadienne
75085aaf-0b5d-4903-93cf-d5c969c4b94e,https://www.zappos.com//p/vans-authenticc-lo-pro-pewter-true-white/product/7503678/color/268131,Authentic™ Lo Pro,Sneakers & Athletic Shoes,Vans
e083eda2-cbe0-4de0-9893-1c5bbd9a27d9,https://www.zappos.com//p/born-hemlock-grey-grafite-distressed/product/7357727/color/766358,Hemlock,Boots,Born
074156ec-15ac-4444-941e-5f8b8409f32a,https://www.zappos.com//p/converse-chuck-taylor-all-star-seasonal-ox-washed-denim/product/8262452/color/2623,Chuck Taylor All Star Seasonal Ox,Sneakers & Athletic Shoes,Converse
167db0d4-862a-4cb6-9335-d86b75cd5d72,https://www.zappos.com//p/kenneth-cole-reaction-great-gal-soft-gold/product/8675269/color/646,Great Gal,Heels,Kenneth Cole Reaction
29400962-97c8-4fc7-a2be-60d84d26dd82,https://www.zappos.com//p/vince-camuto-pardonal-black/product/9133617/color/3,Pardonal,Boots,Vince Camuto
0ff41d2c-78d4-4799-806f-b9bcdc3bced8,https://www.zappos.com//p/nike-air-zoom-winflo-5-pure-platinum-bright-crimson-white/product/9013138/color/748272,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
7ffc5255-c0e3-48ea-9897-a8a0a63c3741,https://www.zappos.com//p/toms-preston-black-linen/product/8983358/color/6589,Preston,Oxfords,TOMS
b44f1cb2-4ce8-4bb2-96d8-f051e96eb2ae,https://www.zappos.com//p/toms-preston-navy-linen/product/8983358/color/95709,Preston,Oxfords,TOMS
9505af59-2851-427a-b62a-922b4167fe08,https://www.zappos.com//p/kamik-kids-snowbug-3-toddler-navy/product/9068218/color/9,Snowbug 3 (Toddler),Boots,Kamik Kids
e2252de5-0b3f-4631-9d9d-d24553d0592c,https://www.zappos.com//p/pikolinos-le-mans-838-8696-lead/product/8741307/color/11414,Le Mans 838-8696,Boots,Pikolinos
f9311d49-9af3-4d85-91db-92bc0f4ea7e6,https://www.zappos.com//p/volatile-cash-white/product/7486623/color/14,Cash,Sneakers & Athletic Shoes,VOLATILE
9702db1e-9aae-4b55-8b07-042477c2f21f,https://www.zappos.com//p/justin-mckayla-tan/product/7912968/color/20,McKayla,Boots,Justin
6f077664-b146-4bf0-a305-029b0af22ef8,https://www.zappos.com//p/not-rated-sass-it-up-black/product/8955865/color/3,Sass It Up,Boots,Not Rated
b8e4c8e3-4e02-46e7-ac95-c868b01c5a6f,https://www.zappos.com//p/lucky-brand-jinree-black-oiled-suede/product/9115534/color/1080,Jinree,Flats,Lucky Brand
daaf360b-8786-40db-978a-63dc87aabe8e,https://www.zappos.com//p/nike-metcon-4-amp-training-white-black-dynamic-yellow/product/9034059/color/752670,Metcon 4 AMP Training,Sneakers & Athletic Shoes,Nike
95617b40-8115-44d9-a163-f2ae96dc5e8e,https://www.zappos.com//p/lucky-brand-pincah-black-oiled-suede/product/9115543/color/1080,Pincah,Boots,Lucky Brand
6825426b-7bc4-4899-96ce-2befcbcdd9c8,https://www.zappos.com//p/elephantito-mj-w-piping-toddler-little-kid-big-kid-black-patent/product/7764113/color/89,Mj W/ Piping (Toddler/Little Kid/Big Kid),Flats,Elephantito
302e622d-701d-4cf0-91f7-daa70e03ab65,https://www.zappos.com//p/lucky-brand-pincah-cedar-oiled-suede/product/9115543/color/371557,Pincah,Boots,Lucky Brand
96d46bfb-5468-42ee-8034-beff5a264ab0,https://www.zappos.com//p/adidas-pro-elevate-black-white-black/product/9055900/color/11196,Pro Elevate,Sneakers & Athletic Shoes,adidas
8b2371ff-33e5-4ae8-89fc-15d49a695b35,https://www.zappos.com//p/hoka-one-one-cavu-black-white/product/8972508/color/151,Cavu,Sneakers & Athletic Shoes,Hoka One One
67b97424-9cd6-4412-919e-a97045324e43,https://www.zappos.com//p/nike-flex-experience-rn-7-faded-spruce-mica-green-midnight-spruce/product/8967983/color/762294,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
21f1a804-ceaa-4f72-80d7-bb07135bb2e1,https://www.zappos.com//p/reebok-flexweave-run-ash-grey-flint-grey-skull-grey-white/product/8994971/color/732354,Flexweave Run,Sneakers & Athletic Shoes,Reebok
