UUID,LINK,MODEL,CATEGORY,BRAND
98b80ac7-40f0-4c57-a206-eaff1394c125,https://www.zappos.com//p/massimo-matteo-woven-tie-driver-black/product/9148528/color/3,Woven Tie Driver,Loafers,Massimo Matteo
3966c52e-845c-4374-9505-6a1c1d4c0ef2,https://www.zappos.com//p/puma-roma-basic-white-new-navy/product/7884218/color/6720,Roma Basic,Sneakers & Athletic Shoes,PUMA
94898885-eab5-4b14-bb69-631b757ea64a,https://www.zappos.com//p/naturalizer-elly-navy-sparkle-metallic-leather/product/8929088/color/757729,Elly,Loafers,Naturalizer
304cfb28-c37e-4c8b-be47-d3f40348238a,https://www.zappos.com//p/emu-australia-kids-little-creatures-lamb-toddler-little-kid-big-kid-natural/product/8165139/color/19,Little Creatures Lamb (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
cc8d946f-b41f-461f-83a7-c7b13ebf554d,https://www.zappos.com//p/hoka-one-one-mach-black-white/product/8972507/color/151,Mach,Sneakers & Athletic Shoes,Hoka One One
dbc77c17-b0ba-4225-bda7-90816b716059,https://www.zappos.com//p/summit-by-white-mountain-kendrick-tan-exotic/product/8990541/color/85428,Kendrick,Flats,Summit by White Mountain
b49febc5-a71a-45f0-808c-d11ca2269512,https://www.zappos.com//p/puma-kids-basket-bow-ac-ps-little-kid-big-kid-island-paradise/product/9016457/color/711898,Basket Bow AC PS (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
d77b20e5-fa3a-4c84-a4c2-7bddd18c870c,https://www.zappos.com//p/magnanni-sean-cognac/product/8816279/color/184651,Sean,Boots,Magnanni
cce7e8e4-e54e-4dfa-b815-cd09bc100263,https://www.zappos.com//p/ugg-bailey-bow-ii-sea-green/product/8727087/color/5595,Bailey Bow II,Boots,UGG
01f49f27-6ade-4023-a979-831599ad05c9,https://www.zappos.com//p/naot-shore-source-by-naot-black/product/9026158/color/3,Shore - Source by Naot,Sandals,Naot
cb719af2-1ae4-44f0-8a6e-2c6669ae9de6,https://www.zappos.com//p/nike-air-zoom-vapor-x-white-university-blue-light-cream/product/8973193/color/752704,Air Zoom Vapor X,Sneakers & Athletic Shoes,Nike
d7d1dfcc-9b8c-40ae-b585-aaeb19617a1b,https://www.zappos.com//p/keen-glenhaven-sneaker-mid-black-magnet/product/9051126/color/363604,Glenhaven Sneaker Mid,Sneakers & Athletic Shoes,Keen
3b99031e-ceaf-4148-a28e-a4d576ba7011,https://www.zappos.com//p/adidas-explosive-ignite-low-white-black-grey-1/product/9055921/color/752679,Explosive Ignite Low,Sneakers & Athletic Shoes,adidas
9e429e97-045f-42e8-afcb-6748b13eec32,https://www.zappos.com//p/ugg-bailey-bow-ii-antilope/product/8727087/color/319749,Bailey Bow II,Boots,UGG
5b9890a7-0a32-44cb-a757-d1a594548bb2,https://www.zappos.com//p/florsheim-kids-jasper-bit-jr-loafer-toddler-little-kid-big-kid-black/product/8820648/color/3,"Jasper Bit, Jr. Loafer (Toddler/Little Kid/Big Kid)",Loafers,Florsheim Kids
be15561d-32d1-41be-9058-eea1d2689a8a,https://www.zappos.com//p/mephisto-marlon-black-pebble-grain-leather/product/113614/color/21680,Marlon,Oxfords,Mephisto
0ef4e80d-579b-47fa-b12c-ce749d412430,https://www.zappos.com//p/mephisto-marlon-chestnut-pebble-grain-leather/product/113614/color/238328,Marlon,Oxfords,Mephisto
18ad6565-301f-4cac-8a96-0d6d70e06cce,https://www.zappos.com//p/billabong-all-day-solid-sandal-chino/product/8521472/color/285,All Day Solid Sandal,Sandals,Billabong
76200c0b-dd51-4820-93af-7a0d1cf6f213,https://www.zappos.com//p/hush-puppies-gt-black-leather/product/7331749/color/72,GT,Loafers,Hush Puppies
9a5162f9-1ff5-46f9-b9cf-3e857fe2359a,https://www.zappos.com//p/reef-kids-little-ahi-toddler-little-kid-big-kid-ice-cream/product/8635815/color/129822,Little Ahi (Toddler/Little Kid/Big Kid),Sandals,Reef Kids
959e94a1-5169-414c-801f-2f5f754f5912,https://www.zappos.com//p/polo-ralph-lauren-tavis-charcoal/product/8967558/color/275,Tavis,Boots,Polo Ralph Lauren
9b4da45d-e2b0-4990-a0fa-a9a98f5f7b0d,https://www.zappos.com//p/lucky-brand-verlena-black-tavira/product/9115547/color/774866,Verlena,Heels,Lucky Brand
37133658-f4fc-473e-82cb-f47b6f87e62e,https://www.zappos.com//p/ariat-cruiser-brown-bomber-relaxed-bark/product/8677213/color/744757,Cruiser,Loafers,Ariat
80e68517-857f-4464-b988-61ee5a71160e,https://www.zappos.com//p/k-swiss-tubes-millennia-pcmf-black-castlerock/product/9159626/color/105274,Tubes Millennia PCMF,Sneakers & Athletic Shoes,K-Swiss
52882a42-ba42-4a8b-9ec4-d2d54eacf3e7,https://www.zappos.com//p/michael-michael-kors-jett-slide-admiral-high-frequency-molded-eva/product/8902416/color/775671,Jett Slide,Sandals,MICHAEL Michael Kors
7e9a9d5f-ae9f-4a2c-8fe8-3ab53018be63,https://www.zappos.com//p/k-swiss-tubes-millennia-pcmf-titanium-white/product/9159626/color/108908,Tubes Millennia PCMF,Sneakers & Athletic Shoes,K-Swiss
a5e0ca6b-cab8-457d-a71d-8fbb56a20647,https://www.zappos.com//p/vibram-fivefingers-kso-evo-black/product/8260194/color/3,KSO EVO,Sneakers & Athletic Shoes,Vibram FiveFingers
294203ba-e41b-4ed2-a94d-a920e50e7051,https://www.zappos.com//p/foamtreads-stella-navy/product/9092680/color/9,Stella,Slippers,Foamtreads
ebe89fe1-610b-45d3-aa71-b059d1404ae6,https://www.zappos.com//p/nine-west-intimate-light-gold-synthetic/product/9135975/color/145269,Intimate,Heels,Nine West
bbaecde5-12cb-470b-a1e4-c6b838becae8,https://www.zappos.com//p/nine-west-mericia-black-satin/product/9136039/color/99,Mericia,Heels,Nine West
15489617-4a87-4ca7-a607-e458556ca4a3,https://www.zappos.com//p/cc-corso-como-craz-black-leather/product/9028494/color/72,Craz,Heels,CC Corso Como
f8a34e3e-8f77-42b4-b512-bd4422453175,https://www.zappos.com//p/yosi-samra-samara-rose-gold-2/product/8643875/color/340356,Samara,Flats,Yosi Samra
17381e9e-ac23-40c5-99a3-33f9f04004c5,https://www.zappos.com//p/adidas-originals-kids-x-plr-i-toddler-black/product/8983263/color/3,X_PLR I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
73b9b2d4-0a3f-4571-b26d-2623fa13a16c,https://www.zappos.com//p/olukai-ohana-w-bubbly-black/product/7508748/color/515538,Ohana W,Sandals,OluKai
3c3cd2a1-b9a8-431f-b8eb-8d239be36fcf,https://www.zappos.com//p/rocket-dog-weekend-natural-rye/product/9040191/color/774121,Weekend,Sneakers & Athletic Shoes,Rocket Dog
10a84db4-3ab4-401c-9bcc-185606a1265a,https://www.zappos.com//p/emerica-wino-cruiser-black-black/product/8456191/color/183092,Wino Cruiser,Sneakers & Athletic Shoes,Emerica
eb625b04-abf1-474f-841e-858bc5a6ed9a,https://www.zappos.com//p/musse-cloud-bowie-black/product/9146709/color/3,Bowie,Boots,Musse&Cloud
6861317c-9072-4de0-83b5-1f852a4f4119,https://www.zappos.com//p/rocket-dog-jazzin-navy-multi-star-gaze/product/7498391/color/774128,Jazzin,Sneakers & Athletic Shoes,Rocket Dog
235bbe95-b303-4e28-937e-93abd4732191,https://www.zappos.com//p/circus-by-sam-edelman-lyndsey-candy-red-crinkled-patent/product/9146719/color/785684,Lyndsey,Boots,Circus by Sam Edelman
06e41ae1-76a7-413b-a079-9241e63aefc1,https://www.zappos.com//p/cordani-darma-2-tortora-suede/product/9162952/color/13740,Darma-2,Clogs & Mules,Cordani
88f1dd10-b21f-4f32-bddb-ec59cd863e9a,https://www.zappos.com//p/ugg-elena-ii-metallic-soft-gold/product/8978151/color/646,Elena II Metallic,Heels,UGG
ec3e26e6-543d-493d-bbaf-82646459d579,https://www.zappos.com//p/charles-by-charles-david-goldie-black-suede/product/9037995/color/106,Goldie,Heels,Charles by Charles David
10819830-3d6b-4fa5-8186-d1cf0aebbefd,https://www.zappos.com//p/charles-by-charles-david-maxx-black-white-gingham/product/8937287/color/26140,Maxx,Heels,Charles by Charles David
644f3cb6-0e52-4929-8343-a39a98773b16,https://www.zappos.com//p/skechers-classic-fit-venick-black/product/8912889/color/3,Classic Fit Venick,Loafers,SKECHERS
66e63cba-2729-4df3-9de2-355d153f24e1,https://www.zappos.com//p/massimo-matteo-metallic-slide-silver/product/8908080/color/632,Metallic Slide,Sandals,Massimo Matteo
8817f73d-6c12-4c6e-901a-9bac97f29c19,https://www.zappos.com//p/michael-michael-kors-alana-sandal-black-vachetta/product/9117934/color/3455,Alana Sandal,Heels,MICHAEL Michael Kors
812efd70-b585-49f5-9335-746d4c9650fa,https://www.zappos.com//p/timberland-pro-powertrain-sport-alloy-safety-toe-eh-black-raptek/product/8908081/color/701109,Powertrain Sport Alloy Safety Toe EH,Sneakers & Athletic Shoes,Timberland PRO
bdb2bbef-7c26-472b-8c30-973eebcda011,https://www.zappos.com//p/puma-kids-minions-suede-heart-fluffy-little-kid-big-kid-winsome-orchid/product/9065677/color/378814,Minions Suede Heart Fluffy (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
7eb8e51d-57bd-4917-9d30-c813a78d3fd1,https://www.zappos.com//p/michael-michael-kors-antoinette-pump-scarlet-kid-suede/product/8955121/color/131408,Antoinette Pump,Heels,MICHAEL Michael Kors
ea9719ea-e5dc-4dc7-b732-e9fa9375d1d1,https://www.zappos.com//p/giorgio-brutini-lincoln-black/product/7945773/color/3,Lincoln,Loafers,Giorgio Brutini
ea888640-c906-4c6c-a7e9-3875945a85e4,https://www.zappos.com//p/naot-director-black-raven-leather-black-velvet-nubuck/product/7999290/color/363749,Director,Loafers,Naot
83a4177c-6759-4c15-a606-9165a7caffb3,https://www.zappos.com//p/massimo-matteo-3-eye-chukka-black/product/8438095/color/3,3-Eye Chukka,Boots,Massimo Matteo
b1a7fd33-721d-4423-85a9-c67461b1de65,https://www.zappos.com//p/merrell-kids-burnt-rock-low-little-kid-black/product/9065707/color/3,Burnt Rock Low (Little Kid),Sneakers & Athletic Shoes,Merrell Kids
bd8eb6c1-7a74-4585-8d70-6fe08318b601,https://www.zappos.com//p/eric-michael-sadie-tan/product/8515847/color/20,Sadie,Clogs & Mules,Eric Michael
2b93e2bc-6098-41f8-951b-2bc87ce9aa55,https://www.zappos.com//p/deer-stags-gorham-comfort-oxford-dark-brown-oiled/product/9048261/color/2852,Gorham Comfort Oxford,Oxfords,Deer Stags
f9480fd5-0905-488d-987f-879941638807,https://www.zappos.com//p/deer-stags-gorham-comfort-oxford-navy-oiled/product/9048261/color/496,Gorham Comfort Oxford,Oxfords,Deer Stags
cf41dc0f-0f2e-45e2-8997-2cc0ffb02220,https://www.zappos.com//p/deer-stags-gorham-comfort-oxford-grey-simulated-suede/product/9048261/color/750026,Gorham Comfort Oxford,Oxfords,Deer Stags
74ee1da8-daec-4f52-b209-801e760a990d,https://www.zappos.com//p/sofft-nerissa-luggage-oyster/product/9011981/color/667707,Nerissa,Heels,Sofft
311b9bbe-8c9e-4c08-b1d5-24a265062253,https://www.zappos.com//p/toms-rosa-black-suede/product/8983495/color/106,Rosa,Heels,TOMS
56c367b4-5769-4587-b762-08ff26c166e0,https://www.zappos.com//p/toms-rosa-drizzle-grey-leather/product/8983495/color/725879,Rosa,Heels,TOMS
323943b8-7723-4be1-bd50-f8e45a1908b1,https://www.zappos.com//p/toms-poppy-black-suede-chambray/product/8983501/color/725881,Poppy,Heels,TOMS
699977e5-14cb-467b-a424-322b16271ec6,https://www.zappos.com//p/roper-barnyard-boot-multi/product/8117762/color/767,Barnyard Boot,Boots,Roper
8672cf64-b9e6-47bd-a3b1-0a95f1eecc2c,https://www.zappos.com//p/propet-travelactiv-honey/product/8640680/color/2754,TravelActiv,Sneakers & Athletic Shoes,Propet
85802e6d-ed0a-41eb-9f12-f7c1e798f05d,https://www.zappos.com//p/taos-footwear-plim-soul-olive/product/8971068/color/529,Plim Soul,Sneakers & Athletic Shoes,Taos Footwear
973b121a-1b30-4e9a-b557-31294e23d384,https://www.zappos.com//p/french-sole-trance-navy-suede/product/8768716/color/500,Trance,Heels,French Sole
72818362-5b65-4272-9124-a3261734eee7,https://www.zappos.com//p/nike-tennis-classic-ac-nd-black-black/product/9031558/color/183092,Tennis Classic AC ND,Sneakers & Athletic Shoes,Nike
fb9b7db2-49cf-44cb-b58c-c3ab7889b97b,https://www.zappos.com//p/merrell-kids-moab-fst-mid-a-c-waterproof-big-kid-grey-purple/product/8881222/color/40591,Moab FST Mid A/C Waterproof (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
33c1873c-4b05-4193-a574-d02b151beed8,https://www.zappos.com//p/nike-kids-sunray-protect-2-little-kid-wolf-grey-white-cool-grey/product/8971585/color/250933,Sunray Protect 2 (Little Kid),Sandals,Nike Kids
28198b89-1013-4389-900f-b6e09ef177bc,https://www.zappos.com//p/ariat-heritage-roper-wide-square-toe-powder-browm/product/8510736/color/551472,Heritage Roper Wide Square Toe,Boots,Ariat
d0ca6ce5-d281-4f00-acfd-e9ecaaa23863,https://www.zappos.com//p/arcopedico-es-black-starry-nite/product/7583116/color/549760,ES,Loafers,Arcopedico
82de8269-cfbd-4f5c-962b-1aea21a50673,https://www.zappos.com//p/kid-express-molly-toddler-little-kid-big-kid-fuchsia-patent/product/7456709/color/369,Molly (Toddler/Little Kid/Big Kid),Flats,Kid Express
94c3c73b-7826-489f-b0b5-674b59229242,https://www.zappos.com//p/superga-kids-2750-jcot-classic-toddler-little-kid-grey-sage/product/7422705/color/262459,2750 JCOT Classic (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
2508c099-483a-416b-82fc-54ae425e4772,https://www.zappos.com//p/massimo-matteo-formal-slip-on-18-black-patent/product/9136304/color/89,Formal Slip-On 18,Loafers,Massimo Matteo
ff35e7e3-437e-4845-b981-743db0f3b260,https://www.zappos.com//p/adrianna-papell-anella-bronze-gavi/product/9128550/color/781038,Anella,Heels,Adrianna Papell
2c682087-5052-4ca2-af43-102e094d577f,https://www.zappos.com//p/imagine-vince-camuto-dacia-2-soft-gold-fine-tumbled-metallic/product/9038402/color/746776,Dacia 2,Heels,Imagine Vince Camuto
1e7f0a32-f44b-47f9-b9ff-d22f67d1335f,https://www.zappos.com//p/massimo-matteo-patent-formal-bal-black/product/8777542/color/3,Patent Formal Bal,Oxfords,Massimo Matteo
34b16b00-ed83-46bc-936c-5d53fd95e947,https://www.zappos.com//p/merrell-moab-fst-2-navy-slate/product/9065601/color/11373,Moab FST 2,Sneakers & Athletic Shoes,Merrell
9d7cb3ec-1d53-421b-9023-82131959fab3,https://www.zappos.com//p/ecco-felicia-sandal-white-gravel/product/8601366/color/16139,Felicia Sandal,Heels,ECCO
9d41feca-d1a7-4e25-add4-8ec70ba81d50,https://www.zappos.com//p/nike-kids-team-hustle-d8-infant-toddler-game-royal-game-royal-black-white/product/8844944/color/524549,Team Hustle D8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
720c57ce-75b2-48e9-aa40-83a3e70afc2d,https://www.zappos.com//p/steve-madden-enmeshed-black-white/product/9038410/color/151,Enmeshed,Loafers,Steve Madden
f9b243e6-4905-4535-b784-17429e7d2cdf,https://www.zappos.com//p/steven-varner-sand-suede/product/9112531/color/820,Varner,Clogs & Mules,Steven
43e1fc6b-3992-47e4-a729-a736ccc4beb1,https://www.zappos.com//p/steven-varner-l-leopard/product/9112532/color/429,Varner-L,Clogs & Mules,Steven
6c79e7a1-ff1d-4074-8193-0dfbb5fb9fd4,https://www.zappos.com//p/teva-voya-tri-flip-blue-multi/product/8985521/color/1137,Voya Tri-Flip,Sandals,Teva
04a9d7b0-3d62-4792-8137-2b85ce05b4b7,https://www.zappos.com//p/frye-carson-woven-ballet-cognac/product/7880635/color/184651,Carson Woven Ballet,Flats,Frye
790faf19-5203-4605-91c8-de52313e09a5,https://www.zappos.com//p/robeez-classic-bootie-infant-toddler-navy/product/8206790/color/9,Classic Bootie (Infant/Toddler),Crib Shoes,Robeez
