UUID,LINK,MODEL,CATEGORY,BRAND
8b5555aa-c77a-4662-982b-36c950459156,https://www.zappos.com//p/lucky-brand-emmie-periscope-raisin/product/7786864/color/781801,Emmie,Flats,Lucky Brand
faca5de7-ae04-4dfa-835f-8493526be59d,https://www.zappos.com//p/ariat-scout-zip-paddock-black/product/8292452/color/3,Scout Zip Paddock,Boots,Ariat
4adeed6c-f9b9-4885-88cf-79738ad33709,https://www.zappos.com//p/calvin-klein-gayle-pump-natural-winter-leopard-haircalf/product/8464046/color/723873,Gayle Pump,Heels,Calvin Klein
f4ed6def-31b9-4996-9b4c-e8b858a48806,https://www.zappos.com//p/gola-coaster-velcro-off-white-navy-red/product/9112109/color/626417,Coaster Velcro,Sneakers & Athletic Shoes,Gola
208e9fb8-171c-495f-b7f6-6116fdafc7da,https://www.zappos.com//p/anne-klein-dixie-flat-black-suede/product/9169706/color/106,Dixie Flat,Flats,Anne Klein
77c75cff-1630-4d94-a3cd-f3b2bbc4a28b,https://www.zappos.com//p/sanuk-yoga-bliss-black/product/8622871/color/3,Yoga Bliss,Sandals,Sanuk
3a496ec4-d748-4a3e-8eed-bc86bfc05774,https://www.zappos.com//p/newton-running-gravity-7-black-white/product/9035155/color/151,Gravity 7,Sneakers & Athletic Shoes,Newton Running
713e0a42-bab0-447e-aa33-7da3425ee1d4,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-star-big-eyelets-ox-little-kid-big-kid-rust-pink-rust-pink-rust-pink/product/9032130/color/759061,Chuck Taylor® All Star® Star Big Eyelets Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
11136b46-11f1-4479-bee5-5c1ee6321dab,https://www.zappos.com//p/kamik-kids-snowbug-3-toddler-purple-magenta/product/9068006/color/120687,Snowbug 3 (Toddler),Boots,Kamik Kids
48d620cd-aa5c-4e66-af3f-e09cee7f9b10,https://www.zappos.com//p/ryka-devotion-chrome-silver-nirvana-blue-tang-orange-1/product/7884804/color/512503,Devotion,Sneakers & Athletic Shoes,Ryka
de677bc3-d568-4125-b327-9dc79fbfa8e5,https://www.zappos.com//p/softwalk-tillman-black-soft-nappa-leather/product/8466383/color/140205,Tillman,Sandals,SoftWalk
6b29fee0-11ea-480e-b95c-6d92d079d425,https://www.zappos.com//p/vans-kids-old-skool-x-a-tribe-called-quest-little-kid-big-kid-atcq-black/product/8990242/color/726215,Old Skool x A Tribe Called Quest (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
709b1a7a-aff7-4383-95dc-606bb32ea6bc,https://www.zappos.com//p/skechers-commute-knitastic-black-multi/product/9132340/color/1415,Commute - Knitastic,Sneakers & Athletic Shoes,SKECHERS
532e31b6-7fc0-4896-b0ed-6b2a71058f6f,https://www.zappos.com//p/olukai-pumehana-hulu-wp-black-black/product/9067030/color/183092,Pumehana Hulu WP,Boots,OluKai
8c9dd5e3-45cb-4d7c-bc20-aa5af1c2ddc3,https://www.zappos.com//p/inov-8-f-lite-235-v2-blue-green-black/product/8792493/color/768608,F-Lite 235 V2,Sneakers & Athletic Shoes,inov-8
3f0facca-c323-42f4-a69b-2038987323fb,https://www.zappos.com//p/reef-kids-ahi-infant-toddler-little-kid-big-kid-blue-horizon-waves/product/7724985/color/566892,Ahi (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
1ab30ba3-4aac-43e7-ab21-070d1f008a35,https://www.zappos.com//p/ugg-aviana-charcoal/product/9202650/color/275,Aviana,Boots,UGG
2897e012-8372-406f-b495-2f7cbe32f887,https://www.zappos.com//p/chooka-city-solid-mid-boot-navy/product/8892455/color/9,City Solid Mid Boot,Boots,Chooka
a158680f-c0c4-4bb0-ae5b-8ab78cc34326,https://www.zappos.com//p/crocs-kids-classic-clog-toddler-little-kid-white/product/8806940/color/14,Classic Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
00026666-1c54-4fd5-9ef8-fdd694780819,https://www.zappos.com//p/teva-original-universal-campo-black-white/product/8149494/color/669351,Original Universal,Sandals,Teva
662382fd-d368-4fc0-b708-8cd401c19301,https://www.zappos.com//p/natural-soul-devote-black-smooth/product/9133394/color/103,Devote,Heels,Natural Soul
df0b644f-988c-410d-9148-73825649d01f,https://www.zappos.com//p/ecco-melbourne-wingtip-tie-cocoa-brown/product/9045305/color/6008,Melbourne Wingtip Tie,Oxfords,ECCO
ad00c5a4-2cd6-45ee-ad50-2956ea6aeeea,https://www.zappos.com//p/frye-melanie-slip-on-grey-antique-soft-vintage/product/8242421/color/416849,Melanie Slip On,Sneakers & Athletic Shoes,Frye
ba794fb7-cf4e-4d75-932e-ce194d6d3f6a,https://www.zappos.com//p/cole-haan-harrington-grand-riding-boot-bitter-chocolate/product/9167877/color/8802,Harrington Grand Riding Boot,Boots,Cole Haan
70a0d2c9-bd57-4856-993a-e7d0cdc87442,https://www.zappos.com//p/klogs-footwear-mission-black-tooled/product/8025665/color/202140,Mission,Clogs & Mules,Klogs Footwear
d780573b-9cda-463d-99b7-93a981e6cde2,https://www.zappos.com//p/franco-sarto-conroe-black-pearl-crinkle-patent/product/9124998/color/778126,Conroe,Oxfords,Franco Sarto
2783bbe1-a76e-424e-8192-32d76f770b43,https://www.zappos.com//p/j-renee-maressa-black-multi/product/8775220/color/80,Maressa,Heels,J. Renee
fde37542-57d0-4425-94b0-77e053eec32e,https://www.zappos.com//p/sofft-bellis-waterproof-light-brown-cow-suede/product/9107369/color/772886,Bellis Waterproof,Boots,Sofft
9241363c-22c9-4afe-802c-1f56f9896eb8,https://www.zappos.com//p/franco-sarto-grenoble-2-camel-sahara/product/9125009/color/778012,Grenoble 2,Heels,Franco Sarto
b4d67a12-77c2-4b4a-aa86-57282f7f8e9f,https://www.zappos.com//p/elephantito-anabelle-bootie-toddler-little-kid-big-kid-red/product/8923523/color/585,Anabelle Bootie (Toddler/Little Kid/Big Kid),Boots,Elephantito
05fbb312-6992-48dd-b256-13da5ae4161c,https://www.zappos.com//p/ryka-ultimate-frost-grey-english-rose-chrome-silver/product/8372876/color/742711,Ultimate,Sneakers & Athletic Shoes,Ryka
15d02d3f-bb2e-43d4-a26b-3b2416fe54db,https://www.zappos.com//p/haflinger-doggy-slipper-beige/product/7801872/color/43,Doggy Slipper,Slippers,Haflinger
342166ae-a0e3-472a-89d0-9b043ba5788d,https://www.zappos.com//p/skechers-work-flex-advantage-black/product/8451491/color/3,Flex - Advantage,Sneakers & Athletic Shoes,SKECHERS Work
639d4942-f297-480f-8a40-a0fa9a9a1438,https://www.zappos.com//p/cole-haan-zerogrand-stitchlite-oxford-morel-java-cobblestone/product/8869523/color/759967,Zerogrand Stitchlite Oxford,Oxfords,Cole Haan
20a4ef02-6812-4daa-8c3e-1d31bcf451e1,https://www.zappos.com//p/nunn-bush-maury-plain-toe-oxford-lace-up-brown/product/7260215/color/6,Maury Plain Toe Oxford Lace-Up,Oxfords,Nunn Bush
2863075c-39e3-4654-a73f-2042bb6cdc2f,https://www.zappos.com//p/new-balance-kids-kvarnv1i-infant-toddler-phantom-conch-shell/product/9052633/color/751524,KVARNv1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
7cd1f46f-9fe4-474c-98e0-447d43dd6e67,https://www.zappos.com//p/sofft-innis-summer-blush-king-suede/product/8646909/color/737084,Innis,Heels,Sofft
f8b6ff8d-ccfd-4125-949a-74ce37e59113,https://www.zappos.com//p/michael-michael-kors-nathalie-flex-high-pump-silver-sand/product/8969920/color/41707,Nathalie Flex High Pump,Heels,MICHAEL Michael Kors
2f669c24-9bc8-447e-b67d-db2fa74e7798,https://www.zappos.com//p/ugg-kids-ramona-classic-short-ii-little-kid-big-kid-chestnut/product/9079734/color/278,Ramona Classic Short II (Little Kid/Big Kid),Boots,UGG Kids
eb27b4fa-1984-4443-99fe-98fd1d88a2a2,https://www.zappos.com//p/footmates-brooklyn-toddler-little-kid-big-kid-brown/product/9111548/color/6,Brooklyn (Toddler/Little Kid/Big Kid),Loafers,FootMates
ae8be45b-39d8-4d88-a3a4-0df5f6b77f5d,https://www.zappos.com//p/propet-washable-walker-evolution-berry-blue/product/9014567/color/419198,Washable Walker Evolution,Sneakers & Athletic Shoes,Propet
b5d40144-74c5-4cd7-86eb-01b05977bb80,https://www.zappos.com//p/steve-madden-broadmor-black/product/9111674/color/3,Broadmor,Oxfords,Steve Madden
ae403ecf-47df-492e-afb8-2a9cbe265ce9,https://www.zappos.com//p/puma-suede-classic-high-risk-red-white/product/7884069/color/164129,Suede Classic,Sneakers & Athletic Shoes,PUMA
c5e79c11-321e-423d-83f6-8b7b8813ed21,https://www.zappos.com//p/salomon-xa-pro-3d-cs-wp-castor-gray-black-fern/product/8320750/color/662386,XA PRO 3D CS WP,Sneakers & Athletic Shoes,Salomon
b2675e02-0c53-447a-8b5d-4d3d47e2d42d,https://www.zappos.com//p/new-balance-kids-kjlazv1g-big-kid-pigment-moroccan-tile/product/8984682/color/751088,KJLAZv1G (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
41aaf639-859f-4230-9040-ffa5ff4c908f,https://www.zappos.com//p/cienta-kids-shoes-56013-infant-toddler-little-kid-big-kid-gunmetal/product/7623153/color/411,56013 (Infant/Toddler/Little Kid/Big Kid),Flats,Cienta Kids Shoes
c337b4b2-ce14-49d1-b5a5-8f69610b663e,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-canvas-black-black-white/product/8583359/color/552963,Zoom Stefan Janoski Canvas,Sneakers & Athletic Shoes,Nike SB
5a9eee50-9f05-49ae-b016-2d34c5ff8993,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-canvas-gunsmoke-gunsmoke-white/product/8583359/color/717323,Zoom Stefan Janoski Canvas,Sneakers & Athletic Shoes,Nike SB
aef9f5fe-e46d-46dd-a0e1-64c01bd7a810,https://www.zappos.com//p/skechers-flex-advantage-2-0-the-happs-light-gray-black/product/8850873/color/29939,Flex Advantage 2.0 The Happs,Sneakers & Athletic Shoes,SKECHERS
707ef90c-2830-4d96-8019-b5220fad857c,https://www.zappos.com//p/blondo-victoria-waterproof-light-grey-suede/product/9102708/color/8641,Victoria Waterproof,Boots,Blondo
a40d81f9-446f-4f0f-8fb8-297d7318c41e,https://www.zappos.com//p/klogs-footwear-tacoma-argento-nero/product/9103278/color/117201,Tacoma,Clogs & Mules,Klogs Footwear
ddc530a6-0195-44ab-9bcb-b670b731ed8e,https://www.zappos.com//p/ecco-turn-gore-tex-chukka-tie-mocha/product/8727748/color/464,Turn Gore-Tex Chukka Tie,Boots,ECCO
8a00cf37-039f-4a04-b90c-999eb2898425,https://www.zappos.com//p/altra-footwear-one-v3-black/product/8900535/color/3,One V3,Sneakers & Athletic Shoes,Altra Footwear
941a9c8f-c112-44aa-b5fa-420baa7e52e8,https://www.zappos.com//p/massimo-matteo-pointy-toe-flat-17-black-patent/product/8881647/color/89,Pointy Toe Flat 17,Flats,Massimo Matteo
868d4885-0d6d-4652-92f0-332f51848671,https://www.zappos.com//p/ecco-aquet-mary-jane-black/product/9103349/color/3,Aquet Mary Jane,Flats,ECCO
