UUID,LINK,MODEL,CATEGORY,BRAND
7ab049ef-8b4e-4112-a8bd-78edc4684c04,https://www.zappos.com//p/wolverine-loader-8-boot-brown/product/8897753/color/6,"Loader 8"" Boot",Boots,Wolverine
1c5f626c-1506-4f51-b56b-a14c4a178e1c,https://www.zappos.com//p/dr-scholls-freestep-dark-grey/product/9143382/color/4854,Freestep,Sneakers & Athletic Shoes,Dr. Scholl's
17157d08-f57e-458d-97b6-029a83485406,https://www.zappos.com//p/eric-michael-vera-navy/product/8515832/color/9,Vera,Heels,Eric Michael
d087bbd5-39a3-4c84-8d0b-7dd97673dd2b,https://www.zappos.com//p/gola-harrier-navy-off-white/product/7141659/color/348856,Harrier,Sneakers & Athletic Shoes,Gola
7353cda0-cfee-4fd9-864c-35676129fe74,https://www.zappos.com//p/eric-michael-vera-tan/product/8515832/color/20,Vera,Heels,Eric Michael
5d44c3f0-2de3-4e20-bb55-aad2090a0b0f,https://www.zappos.com//p/asics-volley-elite-ff-white-silver/product/8875238/color/755,Volley Elite FF,Sneakers & Athletic Shoes,ASICS
8a831de0-fce5-4a76-a2cb-f470d73607ab,https://www.zappos.com//p/mark-nason-monza-black-dressknit-black-welt-black-bottom/product/8847692/color/654620,Monza,Loafers,Mark Nason
63879878-07ae-42ba-aa09-a2bfed84acee,https://www.zappos.com//p/mark-nason-monza-taupe-dressknit-dark-brown-welt-taupe-bottom/product/8847692/color/676606,Monza,Loafers,Mark Nason
7ee71aa7-8f37-4550-ae0f-e8bcd2de1ffb,https://www.zappos.com//p/pelle-moda-belini-black-suede/product/8847813/color/106,Belini,Heels,Pelle Moda
af8202ff-b9b8-447a-8679-749c516a8493,https://www.zappos.com//p/timberland-pro-powertrain-sport-alloy-safety-toe-eh-black-raptek/product/8908081/color/701109,Powertrain Sport Alloy Safety Toe EH,Sneakers & Athletic Shoes,Timberland PRO
c00a390b-c3bb-4cd6-b369-bdddf214845b,https://www.zappos.com//p/timberland-pro-powertrain-sport-alloy-safety-toe-eh-black-blue-ripstop-nylon/product/8908081/color/701078,Powertrain Sport Alloy Safety Toe EH,Sneakers & Athletic Shoes,Timberland PRO
faf47680-58d5-4489-a0a5-c933bec9ff3d,https://www.zappos.com//p/propet-tyler-black/product/8883726/color/3,Tyler,Boots,Propet
81e50fda-55c2-4241-b494-3e7aae532cd2,https://www.zappos.com//p/ugg-hailey-fluff-loafer-suntan/product/9076414/color/19725,Hailey Fluff Loafer,Loafers,UGG
e8521bb1-d993-481c-889a-0aad1254b814,https://www.zappos.com//p/sudini-willa-brown-printed-leather/product/9123653/color/257867,Willa,Heels,Sudini
228c8ca7-54cd-407c-a73c-8c50381648a5,https://www.zappos.com//p/lucchese-harley-brown-floral-print/product/9168781/color/208040,Harley,Boots,Lucchese
09a10f54-b7d5-4f83-b916-4e08e04d192b,https://www.zappos.com//p/michael-michael-kors-becky-ankle-strap-black-kid-suede-galvanized-heel/product/9152224/color/788710,Becky Ankle Strap,Heels,MICHAEL Michael Kors
6a37c705-495b-4d7a-a46a-bee8e96eaf2a,https://www.zappos.com//p/roper-kids-faith-toddler-little-kid-tan-faux-leather-vamp-shaft/product/9093651/color/767937,Faith (Toddler/Little Kid),Boots,Roper Kids
09bf3f23-df01-4b2e-834d-764dbf9c788f,https://www.zappos.com//p/mephisto-match-navy-nubuck/product/7218223/color/494,Match,Sneakers & Athletic Shoes,Mephisto
c1e46fd0-877f-4fb6-9346-b112ff7fe45f,https://www.zappos.com//p/ugg-lane-fluff-loafer-natural/product/9076421/color/19,Lane Fluff Loafer,Loafers,UGG
9bb6632e-6093-484f-a2c9-fc04aa7b14f7,https://www.zappos.com//p/lamour-des-pieds-taimah-black-black-stretch/product/9126091/color/6240,Taimah,Sneakers & Athletic Shoes,L'Amour Des Pieds
8670923b-9410-4bcc-a984-80d3aff829ef,https://www.zappos.com//p/nike-kids-sunray-protect-2-infant-toddler-hyper-magenta-royal-pulse/product/8972674/color/735144,Sunray Protect 2 (Infant/Toddler),Sandals,Nike Kids
839d86ba-8e4c-4091-9eb5-4535bbd54203,https://www.zappos.com//p/jambu-apple-blossom-black/product/9005511/color/3,Apple Blossom,Flats,Jambu
98bc9804-9d6e-4b8a-a898-21de973422fc,https://www.zappos.com//p/michael-michael-kors-heather-boot-wide-calf-black-vachetta-wide-shaft/product/9205569/color/710285,Heather Boot Wide Calf,Boots,MICHAEL Michael Kors
1e4fbf11-8327-4c43-bb99-2b4f799789ab,https://www.zappos.com//p/summit-by-white-mountain-brody-black-leather/product/8696666/color/72,Brody,Oxfords,Summit by White Mountain
e6146b2a-ccbb-45cb-a5bc-7f173e47cb2e,https://www.zappos.com//p/summit-by-white-mountain-brody-white-leather/product/8696666/color/15,Brody,Oxfords,Summit by White Mountain
177d311e-79c7-432d-be9e-32f98ff6e13d,https://www.zappos.com//p/summit-by-white-mountain-braxton-camel-leather/product/8696665/color/2329,Braxton,Loafers,Summit by White Mountain
abba0eb6-e5ad-405d-bd92-e317622c50e3,https://www.zappos.com//p/rocket-dog-jelina-white-boxed-in/product/9112516/color/631657,Jelina,Boots,Rocket Dog
9b908cc1-875b-41f3-bbb1-389789e3d63c,https://www.zappos.com//p/puma-kids-basket-heart-tween-ps-little-kid-big-kid-sargasso-sea/product/9016466/color/709675,Basket Heart Tween PS (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
66595ec6-2895-4630-85f9-a7eec63c1bb8,https://www.zappos.com//p/puma-kids-carson-2-little-kid-big-kid-cerulean-peacoat-puma-white/product/8895097/color/754028,Carson 2 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
467b2b37-a300-46c8-8335-2d1728871017,https://www.zappos.com//p/steven-pamina-pewter-metallic/product/9112519/color/554,Pamina,Heels,Steven
ecc69dfd-06ae-4739-9776-b11b108180ca,https://www.zappos.com//p/laredo-maddie-black/product/8721856/color/3,Maddie,Boots,Laredo
035261df-4070-4d32-be57-37a00ba5c38a,https://www.zappos.com//p/blackstone-mid-sneaker-ink-navy/product/9152287/color/257964,Mid Sneaker,Sneakers & Athletic Shoes,Blackstone
222a833f-05c0-42c8-b105-851a65f93e13,https://www.zappos.com//p/dolce-vita-lesly-black-white-fabric/product/9044894/color/9431,Lesly,Heels,Dolce Vita
e2f99d2a-290a-434a-ba0e-d9d8cc3735e2,https://www.zappos.com//p/donald-j-pliner-darrin-black/product/8630700/color/3,Darrin,Loafers,Donald J Pliner
ec63bec5-d828-4c95-a666-799d9d0aee3b,https://www.zappos.com//p/donald-j-pliner-darrin-saddle/product/8630700/color/616,Darrin,Loafers,Donald J Pliner
d14c8828-dc36-4e8e-bf9f-9b1ff61dba7c,https://www.zappos.com//p/puma-kids-minions-basket-bs-ac-little-kid-big-kid-puma-white-puma-black-dandelion/product/9065596/color/800353,Minions Basket BS AC (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
e165a781-0f24-4170-82ab-b0accd9bf246,https://www.zappos.com//p/rebecca-minkoff-katen-beige-split-suede/product/9126961/color/778613,Katen,Boots,Rebecca Minkoff
7307d632-b1f8-40d2-b08e-8b4107ea5486,https://www.zappos.com//p/rieker-43711-mirjam-11-black/product/8113579/color/3,43711 Mirjam 11,Heels,Rieker
b872e949-dbe5-4aa7-a903-0f9e11e15873,https://www.zappos.com//p/donna-karan-paige-sling-back-black/product/9092605/color/3,Paige Sling Back,Flats,Donna Karan
295d65a9-e012-4ea8-980a-08da2666717d,https://www.zappos.com//p/joules-kids-fleece-lined-slippersock-toddler-little-kid-big-kid-french-navy/product/9088957/color/23762,Fleece Lined Slippersock (Toddler/Little Kid/Big Kid),Slippers,Joules Kids
3da443d2-45b3-43c7-a8f4-5ef91a74a6f9,https://www.zappos.com//p/tahari-andes-black/product/9088958/color/3,Andes,Flats,Tahari
1d1098cc-6d1a-46b7-bf2e-1ca1cbddcbae,https://www.zappos.com//p/rebecca-minkoff-krissa-black-split-suede/product/9126962/color/12172,Krissa,Boots,Rebecca Minkoff
959a1278-11ff-4c52-92c5-c8a51955088a,https://www.zappos.com//p/rebecca-minkoff-krissa-beige-split-suede/product/9126962/color/778613,Krissa,Boots,Rebecca Minkoff
24e4cbfa-18e7-4278-8b72-aaa587b258cd,https://www.zappos.com//p/tahari-helena-taupe/product/9088961/color/11,Helena,Flats,Tahari
5af1a95b-d2eb-43af-89c7-457d9859f28a,https://www.zappos.com//p/tahari-helena-black/product/9088961/color/3,Helena,Flats,Tahari
a537bba4-b290-4148-843e-614e1b58c9ac,https://www.zappos.com//p/merrell-moab-2-smooth-navy/product/9065606/color/9,Moab 2 Smooth,Sneakers & Athletic Shoes,Merrell
d9d6d2c1-71e0-4f86-8d3d-6f00a74df693,https://www.zappos.com//p/nike-tanjun-black-university-red-white/product/8618804/color/50883,Tanjun,Sneakers & Athletic Shoes,Nike
7ccfda7d-85f0-4acd-a6ad-5a1af1423caa,https://www.zappos.com//p/massimo-matteo-suede-penny-loafer-navy-blue-suede/product/9127007/color/6514,Suede Penny Loafer,Loafers,Massimo Matteo
e4bacb70-0890-479a-a4f8-c75a5cf492b2,https://www.zappos.com//p/seychelles-survival-ii-mule-rose-gold-leather/product/9092645/color/146434,Survival II Mule,Flats,Seychelles
a0f5a71e-b97e-4ed5-8269-2b5b9d8a992c,https://www.zappos.com//p/sanuk-furreal-classic-chill-pink/product/9088990/color/559,Furreal Classic Chill,Sandals,Sanuk
e72bb59b-21b3-493c-a073-d458793c0fb2,https://www.zappos.com//p/arche-satia-noir/product/7219977/color/4491,Satia,Heels,Arche
54b66077-97e2-41c6-8ddf-1ceb8091ca13,https://www.zappos.com//p/loeffler-randall-phyllis-buff-pink/product/9105722/color/772445,Phyllis,Heels,Loeffler Randall
7bde374a-91c7-4296-9139-9c52100f26c7,https://www.zappos.com//p/old-west-boots-short-harness-boot-black-distressed/product/8946275/color/1588,Short Harness Boot,Boots,Old West Boots
93e133ce-3bcb-4792-b902-19b22c673f20,https://www.zappos.com//p/merrell-moab-2-vent-espresso/product/8807432/color/359,Moab 2 Vent,Sneakers & Athletic Shoes,Merrell
3ffe1cae-bf31-414e-a6cb-00c81cdc9a4c,https://www.zappos.com//p/stuart-weitzman-helena-30-pebble-suede/product/9091355/color/170863,Helena 30,Boots,Stuart Weitzman
c98dc5b0-8a52-4e13-ac0a-b38f0dbaa7fc,https://www.zappos.com//p/old-west-boots-crisscross-stitch-ankle-boot-vintage-charcoal/product/8946284/color/589710,Crisscross Stitch Ankle Boot,Boots,Old West Boots
45749719-6b73-4bc8-ad85-6aab6fa68587,https://www.zappos.com//p/mephisto-sam-tan-full-grain-leather/product/7222420/color/19117,Sam,Sandals,Mephisto
60d34e32-a961-4f85-9a6f-204561be5e84,https://www.zappos.com//p/mephisto-shark-dark-brown-black-waxy-leather/product/113620/color/238303,Shark,Sandals,Mephisto
d74875a5-7fa0-40bd-bb4c-1e9fc9dca44f,https://www.zappos.com//p/rachel-kids-gisela-toddler-little-kid-silver-shimmer/product/9035667/color/10101,Gisela (Toddler/Little Kid),Flats,Rachel Kids
397ff61d-5f63-4b58-a740-afaf1c2b30a0,https://www.zappos.com//p/sebago-clovehitch-ii-taupe/product/7271610/color/11,Clovehitch II,Boat Shoes,Sebago
