UUID,LINK,MODEL,CATEGORY,BRAND
f8110979-3daf-47ab-af37-f54379981e2f,https://www.zappos.com//p/lartiste-by-spring-step-marivel-brown/product/9108773/color/6,Marivel,Heels,L'Artiste by Spring Step
60dda85f-f5e4-451f-acbc-997938ff798d,https://www.zappos.com//p/lartiste-by-spring-step-scottala-charcoal/product/9108787/color/275,Scottala,Boots,L'Artiste by Spring Step
acec1f29-510e-4fb0-bed7-c64f8b3ad73d,https://www.zappos.com//p/lartiste-by-spring-step-marivel-black/product/9108773/color/3,Marivel,Heels,L'Artiste by Spring Step
d9425bbb-05ce-4037-aa65-172850ed9264,https://www.zappos.com//p/frye-harness-8r-wheat-oiled-suede/product/101178/color/530252,Harness 8R,Boots,Frye
c0815558-b08c-4622-89bb-cbe656f69dbc,https://www.zappos.com//p/frye-jones-chelsea-cognac-veg-crust/product/8716614/color/769843,Jones Chelsea,Boots,Frye
967ab5b6-afb3-4ab6-98da-25387872be5a,https://www.zappos.com//p/lartiste-by-spring-step-casandra-black/product/8943551/color/3,Casandra,Boots,L'Artiste by Spring Step
1c4ebdcf-c526-48c3-8196-a228e993cc65,https://www.zappos.com//p/guess-galway-black-leather/product/9110961/color/72,Galway,Boots,GUESS
6eeeed79-a4e5-4f51-a259-101652f992cb,https://www.zappos.com//p/dolce-vita-noree-snake-print-embossed-leather/product/9183371/color/767586,Noree,Heels,Dolce Vita
c98159e3-bc96-49ff-ac39-0eea37c15422,https://www.zappos.com//p/dolce-vita-aven-leopard-calf-hair/product/9183536/color/381880,Aven,Heels,Dolce Vita
ad8ffab0-3a89-43e0-a3d4-91e4ea1b0eea,https://www.zappos.com//p/dolce-vita-aven-brown-snake-embossed-leather/product/9183536/color/798862,Aven,Heels,Dolce Vita
620bdcb0-4fb5-4fe2-a842-4c90dab222e7,https://www.zappos.com//p/steve-madden-lundin-cognac/product/9112175/color/184651,Lundin,Boots,Steve Madden
174bf5d2-1287-499b-8ebc-0ef9fb8f5333,https://www.zappos.com//p/inov-8-f-lite-235-v2-purple-coral/product/8792537/color/421956,F-Lite 235 V2,Sneakers & Athletic Shoes,inov-8
9eafa5ea-994a-4e73-87ed-e980b53b6452,https://www.zappos.com//p/dolce-vita-noree-black-leather/product/9183371/color/72,Noree,Heels,Dolce Vita
416d510c-a329-4dac-8c5e-80d9d605d75d,https://www.zappos.com//p/dolce-vita-noree-olive-suede/product/9183371/color/963,Noree,Heels,Dolce Vita
bc96f01e-1364-4963-847a-46d649027b85,https://www.zappos.com//p/bzees-electric-light-brown-boxed-geo-print/product/9193285/color/802135,Electric,Heels,Bzees
05047be5-516c-4a0b-bd68-04f355b2305b,https://www.zappos.com//p/bzees-electric-black-mini-ribbed-knit-fabric/product/9193285/color/802132,Electric,Heels,Bzees
d1163873-6751-4b0d-ac15-31fbe2ec873f,https://www.zappos.com//p/bzees-electric-navy-mini-ribbed-knit-fabric/product/9193285/color/802133,Electric,Heels,Bzees
b6504a31-a8ee-4e13-8c1a-9542daa8d390,https://www.zappos.com//p/bzees-electric-choctorte-diamond-lines-print/product/9193285/color/802134,Electric,Heels,Bzees
4bff1287-87b7-4bee-8a06-1c8a7246b3f0,https://www.zappos.com//p/bzees-enchanted-black-mini-ribbed-fabric/product/9193293/color/802140,Enchanted,Boots,Bzees
b4e0b9c6-fb19-4274-85a9-353f1a3f2982,https://www.zappos.com//p/bzees-energy-grey-cross-knit/product/9193296/color/802152,Energy,Heels,Bzees
7df6aa69-0545-4e76-b2f2-06b4ab3ac460,https://www.zappos.com//p/eastland-1955-edition-hull-1955-brown/product/9098257/color/6,Hull 1955,Boots,Eastland 1955 Edition
2319498a-1dcd-4960-8f8a-295afa00ddd3,https://www.zappos.com//p/eastland-1955-edition-edison-1955-khaki-suede/product/9098258/color/2802,Edison 1955,Boots,Eastland 1955 Edition
b97068c7-d69c-4a69-9b5c-4c5dbcd93cf2,https://www.zappos.com//p/eastland-1955-edition-morris-1955-brown/product/9098259/color/6,Morris 1955,Oxfords,Eastland 1955 Edition
f0efad80-30bf-48a7-9cd8-6b51de3d6bf2,https://www.zappos.com//p/jack-rogers-rye-black/product/9098260/color/3,Rye,Sneakers & Athletic Shoes,Jack Rogers
9584f87a-0ffa-4b9f-9174-d110fad261bd,https://www.zappos.com//p/jack-rogers-rye-dove-grey/product/9098260/color/752020,Rye,Sneakers & Athletic Shoes,Jack Rogers
686f334e-8868-46e9-beb7-db3fafcdd7d4,https://www.zappos.com//p/jack-rogers-rye-hazelnut/product/9098260/color/413,Rye,Sneakers & Athletic Shoes,Jack Rogers
9514b611-056d-4d74-a0f0-415603b44775,https://www.zappos.com//p/jack-rogers-anna-black/product/9098263/color/3,Anna,Sneakers & Athletic Shoes,Jack Rogers
9051531f-bfc0-473a-8bef-6d43c81927b7,https://www.zappos.com//p/jack-rogers-anna-cream/product/9098263/color/1892,Anna,Sneakers & Athletic Shoes,Jack Rogers
3c6cb451-8d45-4a35-af22-3832ca48985f,https://www.zappos.com//p/jack-rogers-charlotte-suede-waterproof-dark-espresso/product/9098261/color/8936,Charlotte Suede - Waterproof,Boots,Jack Rogers
fe0162ed-89e3-404c-b40c-1bd2f3927602,https://www.zappos.com//p/jack-rogers-charlie-midnight-green/product/9098271/color/352639,Charlie,Boots,Jack Rogers
054a96d0-5200-4f70-b8be-de26fd284746,https://www.zappos.com//p/jack-rogers-mei-suede-oak/product/9098272/color/524,Mei Suede,Boots,Jack Rogers
12ca7205-8eb0-41a1-9886-3571bc1e532b,https://www.zappos.com//p/calvin-klein-kaleb-dark-brown/product/9119161/color/325,Kaleb,Loafers,Calvin Klein
43f61369-eabf-465f-bd6e-e2c2e720ea42,https://www.zappos.com//p/acorn-acorn-moc-earth-tex/product/8365846/color/210553,Acorn Moc,Slippers,Acorn
21c8acc8-e59e-466a-9542-caa619e39674,https://www.zappos.com//p/nine-west-zoneout-black-black-leather/product/9136286/color/4418,Zoneout,Boots,Nine West
da69ba7e-57b2-4011-9840-67a1bcde6961,https://www.zappos.com//p/nina-kids-inaya-toddler-little-kid-big-kid-purple/product/9088751/color/574,Inaya (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nina Kids
e3df8eb6-9b95-4e76-bc77-0e4f4ddb844f,https://www.zappos.com//p/chinese-laundry-jojo-rust-suede/product/9111984/color/822,Jojo,Loafers,Chinese Laundry
524e71c0-6377-4bcd-89de-471bba0412da,https://www.zappos.com//p/cole-haan-pinch-weekender-luxe-stitchlite-loafer-navy-pine-cone-curds-whey/product/9102725/color/791867,Pinch Weekender Luxe Stitchlite Loafer,Loafers,Cole Haan
1b348a7a-b305-4a2d-bec6-98c6620c4fc8,https://www.zappos.com//p/katy-perry-the-josephina-silver-tumbled-metallic/product/9130082/color/24884,The Josephina,Heels,Katy Perry
b85d9cc7-e014-4579-8407-d8c921ae60eb,https://www.zappos.com//p/katy-perry-the-josephina-black-microsuede/product/9130082/color/167802,The Josephina,Heels,Katy Perry
d0d93e50-944e-427a-8b18-7b1975cd3de8,https://www.zappos.com//p/naot-bjorn-vintage-gray-leather/product/118245/color/577299,Bjorn,Clogs & Mules,Naot
69b18976-7bf0-4a5f-8159-ca22ecd18315,https://www.zappos.com//p/naot-chief-gray-suede-tin-gray-leather-vintage-gray-leather/product/7999291/color/577404,Chief,Oxfords,Naot
b3c49ac7-4df4-4b5d-b4f3-59ad185b3535,https://www.zappos.com//p/kurt-geiger-london-britton-90-cream-combo/product/9172531/color/69281,Britton 90,Heels,Kurt Geiger London
f5a09cf5-230e-4721-97b1-129ab6da5437,https://www.zappos.com//p/kurt-geiger-london-kingly-nude/product/9172532/color/521,Kingly,Flats,Kurt Geiger London
0d464227-6dc6-4f8c-ba14-ae8b3e82c53a,https://www.zappos.com//p/kurt-geiger-london-pia-sandal-np-black/product/9172527/color/3,Pia Sandal NP,Heels,Kurt Geiger London
1ff7c5bf-eeae-4442-8460-375c0ca95b7c,https://www.zappos.com//p/kurt-geiger-london-linford-sock-black/product/9172525/color/3,Linford Sock,Sneakers & Athletic Shoes,Kurt Geiger London
483f0f52-370c-4439-af77-08f3f50daca3,https://www.zappos.com//p/kurt-geiger-london-mayfair-85-black-leather/product/9172536/color/72,Mayfair 85,Heels,Kurt Geiger London
4f43dfbd-69e4-4a93-a82c-7ccbe4750413,https://www.zappos.com//p/kurt-geiger-london-mayfair-85-silver/product/9172536/color/632,Mayfair 85,Heels,Kurt Geiger London
507f676f-932d-40a4-9241-8e9b2d2b4956,https://www.zappos.com//p/kurt-geiger-london-pia-jewel-multi-other/product/9172533/color/796146,Pia Jewel,Heels,Kurt Geiger London
91a8ea75-7053-4ab9-ad0b-dbede0bfe3bb,https://www.zappos.com//p/lacoste-carnaby-evo-bl-1-black/product/8945261/color/3,Carnaby EVO BL 1,Sneakers & Athletic Shoes,Lacoste
e903ef85-849e-452a-bd9c-cb7442859e67,https://www.zappos.com//p/kurt-geiger-london-queenie-black/product/9172529/color/3,Queenie,Heels,Kurt Geiger London
dc26522d-01d3-4e9e-8041-173a7525ef4b,https://www.zappos.com//p/kurt-geiger-london-ludo-white/product/9172530/color/14,Ludo,Sneakers & Athletic Shoes,Kurt Geiger London
a1c66ab3-3988-4995-bcb1-3d60986a8807,https://www.zappos.com//p/kurt-geiger-london-britton-90-red/product/9172531/color/585,Britton 90,Heels,Kurt Geiger London
c674bbb0-f78e-45ed-b022-cdbeb97e1da5,https://www.zappos.com//p/kurt-geiger-london-pia-sandal-np-multi-other/product/9172527/color/796146,Pia Sandal NP,Heels,Kurt Geiger London
dd6282cd-2487-4bd0-8aa5-97181c131c18,https://www.zappos.com//p/kurt-geiger-london-britton-90-nude/product/9172531/color/521,Britton 90,Heels,Kurt Geiger London
6d5d7b0f-421c-4bf1-916a-79bcb44fb747,https://www.zappos.com//p/kurt-geiger-london-pia-black/product/9172620/color/3,Pia,Heels,Kurt Geiger London
91f79aee-eca1-44eb-8f85-b03f84d83a12,https://www.zappos.com//p/florsheim-oval-venetian-driver-brown-smooth/product/8827414/color/229,Oval Venetian Driver,Loafers,Florsheim
d19d11fd-e5ca-44e5-ac14-7d9a194cdaa1,https://www.zappos.com//p/ted-baker-ayntin-dark-grey/product/9114005/color/4854,Ayntin,Slippers,Ted Baker
43db4db2-a5d6-41ca-85c6-a6b8d312f859,https://www.zappos.com//p/ted-baker-hebey-dark-blue/product/9114003/color/790,Hebey,Sneakers & Athletic Shoes,Ted Baker
20de2a50-0234-4dd2-a535-0ed61b4af41f,https://www.zappos.com//p/ted-baker-mhain-black/product/9114013/color/3,Mhain,Oxfords,Ted Baker
5261ecb6-8564-4e03-8db9-4d1eb755eeb5,https://www.zappos.com//p/ted-baker-luckan-dark-blue/product/9114012/color/790,Luckan,Sneakers & Athletic Shoes,Ted Baker
cc9e082e-cc03-4a89-a27a-89cde2ffe5d0,https://www.zappos.com//p/steve-madden-ezboy-grey/product/9127415/color/401,Ezboy,Slippers,Steve Madden
8fb2f760-702a-48fb-8ae8-8bff99f150b7,https://www.zappos.com//p/steve-madden-daddeeo-black/product/9127414/color/3,Daddeeo,Slippers,Steve Madden
05488ac8-65b3-4bd8-b4d3-8b32d8fcc6b8,https://www.zappos.com//p/steve-madden-daddeeo-tan/product/9127414/color/20,Daddeeo,Slippers,Steve Madden
3933cb5f-a337-4cda-9ad3-e8282fd7f0df,https://www.zappos.com//p/inov-8-terraultra-260-grey-red/product/9095045/color/3454,Terraultra 260,Sneakers & Athletic Shoes,inov-8
867e427e-d7e7-4a59-8d2e-b16f32c70e00,https://www.zappos.com//p/inov-8-all-train-215-grey-blue-green/product/8792446/color/768610,All Train 215,Sneakers & Athletic Shoes,inov-8
6a3d1348-2b42-45fa-882f-e3b6bbccf8a2,https://www.zappos.com//p/sole-society-nelmaeya-new-taupe/product/9135589/color/13613,Nelmaeya,Boots,SOLE / SOCIETY
6dc488f2-5ca8-49f7-b7ed-d30976547002,https://www.zappos.com//p/puma-golf-grip-fusion-sport-black-quiet-shade/product/9162811/color/383301,Grip Fusion Sport,Sneakers & Athletic Shoes,PUMA Golf
41b799f9-69a8-4c09-ac8d-a738a0379ba8,https://www.zappos.com//p/puma-golf-grip-fusion-sport-quiet-shade-limepunch/product/9162811/color/793015,Grip Fusion Sport,Sneakers & Athletic Shoes,PUMA Golf
7845dd7e-3b2e-4769-a99e-0ae0734090d5,https://www.zappos.com//p/ecco-kenton-ankle-boot-moonless/product/9045312/color/541199,Kenton Ankle Boot,Boots,ECCO
8ebe5f86-78a3-48f6-904e-b809040a4279,https://www.zappos.com//p/bandolino-lamari-wide-calf-boot-black-calf-leather/product/9135480/color/6333,Lamari Wide Calf Boot,Boots,Bandolino
c61d5ae7-2f0e-4736-8388-c0f1601ee210,https://www.zappos.com//p/soludos-porto-platform-velvet-sneaker-midnight-blue/product/9137845/color/10391,Porto Platform Velvet Sneaker,Sneakers & Athletic Shoes,Soludos
6e1108fb-a17c-40f4-ba7e-8cbfcda9982c,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-terran-bootie-black/product/9123216/color/3,Terran Bootie,Boots,Gentle Souls by Kenneth Cole
ccb34d40-bab7-4ded-9043-86e35cd235d8,https://www.zappos.com//p/inov-8-roadclaw-275-v2-grey-coral/product/8914256/color/19596,Roadclaw 275 V2,Sneakers & Athletic Shoes,inov-8
0f974284-5b82-46f3-af36-cdf2f42917b8,https://www.zappos.com//p/inov-8-all-train-215-grey-teal/product/8792536/color/5668,All Train 215,Sneakers & Athletic Shoes,inov-8
bc597dc9-544d-4b49-a043-a640111a14f7,https://www.zappos.com//p/primigi-kids-phogt-23802-big-kid-grey/product/9113366/color/401,PHOGT 23802 (Big Kid),Sneakers & Athletic Shoes,Primigi Kids
c6b26b62-3c6a-4bab-94d4-0430d8cecec4,https://www.zappos.com//p/lucky-brand-jubai-black/product/9138635/color/3,Jubai,Heels,Lucky Brand
8c5ae0fb-3d52-45d5-9ac8-7bd336db6754,https://www.zappos.com//p/lucky-brand-jubai-periscope/product/9138635/color/255612,Jubai,Heels,Lucky Brand
