UUID,LINK,MODEL,CATEGORY,BRAND
71b75b00-f8f1-443f-bbfd-27a7531636cb,https://www.zappos.com//p/dansko-haven-black-suede/product/8986116/color/106,Haven,Sneakers & Athletic Shoes,Dansko
c22b5e12-d080-4df7-8888-713885100483,https://www.zappos.com//p/vans-kyle-walker-pro-black-white/product/8712483/color/151,Kyle Walker Pro,Sneakers & Athletic Shoes,Vans
bd78ac3c-40f6-4835-8531-1288fee6b109,https://www.zappos.com//p/ryka-felicity-black/product/9125716/color/3,Felicity,Sneakers & Athletic Shoes,Ryka
5e27d3b4-0491-4d4f-bb9f-c452fca97e72,https://www.zappos.com//p/deer-stags-nordic-slipper-charcoal/product/7690907/color/275,Nordic Slipper,Slippers,Deer Stags
bf7f8541-d7fd-4b67-bf60-b4c97624929e,https://www.zappos.com//p/vionic-cambridge-merlot/product/9068489/color/3465,Cambridge,Sneakers & Athletic Shoes,VIONIC
921e9c70-45b0-4396-a0e4-b5cafed00c38,https://www.zappos.com//p/new-balance-510v4-magnet-black/product/9037881/color/415312,510v4,Sneakers & Athletic Shoes,New Balance
75c5caa6-5045-41e2-8c99-24e8a7dfb11e,https://www.zappos.com//p/nike-kids-tanjun-infant-toddler-black-wolf-grey-white/product/8621516/color/279074,Tanjun (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
faae1787-25ac-4ca2-84a8-22522bda7661,https://www.zappos.com//p/salomon-speedcross-4-poseidon-eggshell-blue-black/product/8697380/color/733854,Speedcross 4,Sneakers & Athletic Shoes,Salomon
5f7772b1-04f6-40a8-b6e6-ae025d348c46,https://www.zappos.com//p/ugg-kids-bailey-button-ii-little-kid-big-kid-black/product/8921002/color/3,Bailey Button II (Little Kid/Big Kid),Boots,UGG Kids
23dd9381-1daa-4815-8790-402676435353,https://www.zappos.com//p/ecco-bella-zip-low-bootie-black-yak-leather/product/9045350/color/716196,Bella Zip Low Bootie,Boots,ECCO
c130d351-7d21-40b3-a655-e16f5c3b88e8,https://www.zappos.com//p/nike-flex-experience-rn-7-black-black-anthracite/product/8967215/color/138848,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
15e06dc4-fa72-4553-815b-a5e85b0a3900,https://www.zappos.com//p/new-balance-wx608v4-brown/product/8406661/color/6,WX608v4,Sneakers & Athletic Shoes,New Balance
9cbec32a-84a0-4209-97e6-d49921978aa7,https://www.zappos.com//p/josef-seibel-pippa-07-black-calf-lack/product/8581485/color/578945,Pippa 07,Flats,Josef Seibel
64027a16-443d-456e-ab3c-090d9790ae4e,https://www.zappos.com//p/clarks-breeze-sea-white-synthetic/product/8079992/color/1698,Breeze Sea,Sandals,Clarks
b23047cf-b47a-4467-a0a0-f488e6995045,https://www.zappos.com//p/nike-kids-sideline-iv-cheerleading-shoe-little-kid-white-pure-platinum-white/product/9023948/color/318088,Sideline IV Cheerleading Shoe (Little Kid),Sneakers & Athletic Shoes,Nike Kids
f33e67c3-258f-434c-8907-2cfd01d35508,https://www.zappos.com//p/ugg-scuff-romeo-ii-espresso/product/7419498/color/359,Scuff Romeo II,Slippers,UGG
fc4cdd0d-7b38-4f33-9d49-cbcf6f4b9372,https://www.zappos.com//p/asics-gel-court-speed-blue-print-pink-glo/product/8969163/color/749535,Gel-Court Speed,Sneakers & Athletic Shoes,ASICS
2b72e353-f431-4a67-958e-535c49416f7b,https://www.zappos.com//p/naturalizer-natasha-inky-navy-suede/product/8929166/color/242147,Natasha,Loafers,Naturalizer
1b1da0c4-9132-481b-8abd-86c6b9cd8b6e,https://www.zappos.com//p/nina-kids-nataly-little-kid-big-kid-bone-pearlized/product/7623538/color/182,Nataly (Little Kid/Big Kid),Flats,Nina Kids
c87de037-1750-4a0e-b9cc-11071d91432c,https://www.zappos.com//p/bearpaw-kids-emma-little-kid-big-kid-black-ii/product/7922280/color/218917,Emma (Little Kid/Big Kid),Boots,Bearpaw Kids
22d96857-982a-45dc-b9e0-859f5f13fb25,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-carter-black/product/9123230/color/3,Carter,Sneakers & Athletic Shoes,Gentle Souls by Kenneth Cole
467bffd6-3b2f-4a6a-ad55-d73c222a98dd,https://www.zappos.com//p/anne-klein-rosalie-natural-patent-leather/product/9035982/color/107443,Rosalie,Heels,Anne Klein
29102481-32ea-4d79-a57c-30fc43510f8b,https://www.zappos.com//p/asics-kids-matflex-5-gs-wrestling-toddler-little-kid-big-kid-black-silver/product/8699362/color/147,Matflex 5 GS Wrestling (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,ASICS Kids
8e583f3e-9304-46a1-9370-d543839eff70,https://www.zappos.com//p/nike-free-rn-2018-aluminum-blue-void-work-blue-white/product/8982539/color/748870,Free RN 2018,Sneakers & Athletic Shoes,Nike
5a4e25ca-1848-4bac-9633-8d4054c47b9a,https://www.zappos.com//p/franco-sarto-grenoble-black-crinkle-patent/product/9125010/color/10715,Grenoble,Heels,Franco Sarto
f0768da2-bcb5-412e-821a-78aef7e26239,https://www.zappos.com//p/sperry-a-o-2-eye-sahara-w-honey-outsole/product/7212450/color/1446,A/O 2 Eye,Boat Shoes,Sperry
11c4f97e-3efd-4e65-985c-6e1cf4a95625,https://www.zappos.com//p/tsukihoshi-kids-mako-h-l-2-little-kid-big-kid-blue-lime/product/8244841/color/35968,Mako H&L 2 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
22d9f4a4-938a-4e28-b217-540b70cdde5e,https://www.zappos.com//p/new-balance-kids-kvarnv1i-infant-toddler-black-magnet/product/9052629/color/363604,KVARNv1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
7402fc97-03e8-40ae-b351-e4b6a4a40325,https://www.zappos.com//p/anne-klein-fabulist-navy-navy-synthetic-1/product/8455110/color/717455,Fabulist,Heels,Anne Klein
6e874b3f-6283-4ee1-b078-92eca84dc7e2,https://www.zappos.com//p/sorel-lolla-cut-out-light-raisin-black-suede/product/8975312/color/751470,Lolla Cut Out,Boots,SOREL
80ff73cd-d5f6-4d60-9de9-09fcc0147512,https://www.zappos.com//p/shimano-sh-me3-black-white/product/8936246/color/151,SH-ME3,Sneakers & Athletic Shoes,Shimano
ee181a7b-4c4c-4d21-969f-c59b2fe40706,https://www.zappos.com//p/vans-sk8-hi-138-decon-sf-surf-check-black-sunflower/product/8991044/color/762434,SK8-Hi 138 Decon SF,Sneakers & Athletic Shoes,Vans
8d264c07-10c6-40ea-9e55-4fae4ab74da9,https://www.zappos.com//p/vans-slip-on-pro-white-white/product/7799394/color/1001,Slip-On Pro,Sneakers & Athletic Shoes,Vans
27e659d9-1207-484a-ac06-24617c790e32,https://www.zappos.com//p/saucony-omni-16-navy-red/product/8901005/color/3098,Omni 16,Sneakers & Athletic Shoes,Saucony
5a0c647e-0b35-4cb1-81a7-060be3922425,https://www.zappos.com//p/dr-martens-kids-collection-1460-toddler-brooklee-boot-toddler-black-softy-t/product/8178223/color/201557,1460 Toddler Brooklee Boot (Toddler),Boots,Dr. Martens Kid's Collection
72a782e1-3de6-44b5-ba5e-94fb28c13798,https://www.zappos.com//p/nike-ebernon-low-white-white/product/9043967/color/1001,Ebernon Low,Sneakers & Athletic Shoes,Nike
f802b620-d284-4c7c-947c-3f8ab2bfbaec,https://www.zappos.com//p/toms-preston-bark-micro-corduroy/product/8983358/color/759444,Preston,Oxfords,TOMS
b3756817-d23c-4b91-8901-4b9c3c31e1fb,https://www.zappos.com//p/converse-ctas-high-street-hi-black-mason-white/product/9086079/color/642797,CTAS High Street Hi,Sneakers & Athletic Shoes,Converse
1e5f0fc7-ad4a-4088-bee4-9f1841b8afca,https://www.zappos.com//p/touch-ups-jasmine-by-dyeables-silver-shimmer/product/8839310/color/10101,Jasmine by Dyeables,Heels,Touch Ups
b153357a-2fae-4b8f-a799-3b8e30b62290,https://www.zappos.com//p/vans-old-skooll-goblin-blue-true-white/product/7166039/color/693978,Old Skool™,Sneakers & Athletic Shoes,Vans
86c4f133-7c54-4b31-8b03-261fb2cfc6af,https://www.zappos.com//p/nike-flex-tr-8-black-metallic-silver-white/product/9012895/color/20502,Flex TR 8,Sneakers & Athletic Shoes,Nike
d9b1da80-23cc-444e-b923-eaf767b478b2,https://www.zappos.com//p/saucony-kids-liteform-toddler-little-kid-grey-green/product/9195515/color/480806,Liteform (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
f2263c1d-b351-4234-a3bb-022c0c816607,https://www.zappos.com//p/native-shoes-apollo-moc-pigeon-grey-shell-white-natural-rubber-2/product/8455704/color/667326,Apollo Moc,Sneakers & Athletic Shoes,Native Shoes
439247a0-c3aa-4e16-8039-f26275645769,https://www.zappos.com//p/dansko-professional-linen-patent/product/122568/color/135373,Professional,Clogs & Mules,Dansko
c4300d12-a2b4-4130-9a9c-281e976b10b9,https://www.zappos.com//p/cc-corso-como-jullia-black-wayo-leather/product/9044815/color/742829,Jullia,Flats,CC Corso Como
729d18a6-86de-423d-b52b-57022dc6bf4a,https://www.zappos.com//p/clarks-leisa-annual-black-leather/product/8492147/color/72,Leisa Annual,Sandals,Clarks
7b7de29b-8065-43ec-ba97-f31125f50f1f,https://www.zappos.com//p/nike-presto-fly-white-white-white/product/9012421/color/5078,Presto Fly,Sneakers & Athletic Shoes,Nike
fb30c5db-effe-4bc3-8d65-54f4ab23c9aa,https://www.zappos.com//p/columbia-kids-kylie-toddler-little-kid-big-kid-monument-cupid/product/8805448/color/662088,Kylie (Toddler/Little Kid/Big Kid),Flats,Columbia Kids
e0793dd2-23fe-440a-8ae2-25a40bf04e83,https://www.zappos.com//p/bandolino-edition-black-quilted/product/8324586/color/82289,Edition,Flats,Bandolino
6a9cfbf3-34b5-49a5-81e6-d7cb9499b8a6,https://www.zappos.com//p/keen-kids-chandler-cnx-wp-toddler-little-kid-montana-grape-aqua-haze/product/8904112/color/688889,Chandler CNX WP (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
d0bd5b85-22bd-443c-9085-d8b0a8aed779,https://www.zappos.com//p/nike-lunar-fingertrap-tr-black-white/product/8807965/color/151,Lunar Fingertrap TR,Sneakers & Athletic Shoes,Nike
8210cd2e-0bba-4869-9a7f-b41e9407c72a,https://www.zappos.com//p/nike-kids-star-runner-infant-toddler-cool-grey-black-volt-wolf-grey/product/9055087/color/752412,Star Runner (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
eb84b002-abf7-49ad-a59f-702801b45a88,https://www.zappos.com//p/skechers-reggae-trailway-black/product/8495233/color/3,Reggae - Trailway,Sandals,SKECHERS
0fa28cec-9249-4cc2-97fc-af4c26a3b5cc,https://www.zappos.com//p/frye-sacha-moto-shortie-black-smooth-vintage-leather/product/8451041/color/417203,Sacha Moto Shortie,Boots,Frye
562076d3-8c56-40e8-b9d0-c909d54a64e5,https://www.zappos.com//p/vans-slip-on-sf-hemp-leopard-18/product/8610461/color/751661,Slip-On SF,Sneakers & Athletic Shoes,Vans
4ee93f37-0ac0-4c56-af73-fc2a2d1fc609,https://www.zappos.com//p/florsheim-midtown-cap-toe-oxford-cognac-smooth/product/8735740/color/2865,Midtown Cap Toe Oxford,Oxfords,Florsheim
3084affa-06cf-4fca-9ec9-6ed166119078,https://www.zappos.com//p/steve-madden-jasco-dark-tan/product/8985143/color/342,Jasco,Oxfords,Steve Madden
be79c312-1060-4472-9f6e-c6a080ed03ff,https://www.zappos.com//p/sorel-emelie-lace-major-black/product/8894395/color/357867,Emelie Lace,Boots,SOREL
38160e26-15be-472f-ab94-e92a6faa5694,https://www.zappos.com//p/naturalizer-cyan-black-suede/product/9106701/color/106,Cyan,Sneakers & Athletic Shoes,Naturalizer
e5c345d5-7d4d-45f3-925d-fdc235247d78,https://www.zappos.com//p/bella-vita-haven-grey-suede-leather/product/9106779/color/13809,Haven,Boots,Bella-Vita
28922c56-6513-4d5e-a127-bcbbeb23ad01,https://www.zappos.com//p/born-brompton-dark-brown/product/8821811/color/325,Brompton,Loafers,Born
177bb3ce-484c-475b-954f-c0a9c63cc217,https://www.zappos.com//p/nike-air-max-kantara-black-black-anthracite-cool-grey/product/8969186/color/707469,Air Max Kantara,Sneakers & Athletic Shoes,Nike
43328bb5-785f-4c6f-bc41-c7063b1efe09,https://www.zappos.com//p/taos-footwear-dandy-charcoal-washed-canvas/product/8783611/color/301435,Dandy,Sneakers & Athletic Shoes,Taos Footwear
55966071-e661-433e-94c1-fa3cf14bda35,https://www.zappos.com//p/me-too-zo-black-suede/product/9102563/color/106,Zo,Boots,Me Too
640f730d-7a1d-4a5c-83cd-c735cca4b157,https://www.zappos.com//p/steve-madden-irenee-sandal-white-leather/product/8763840/color/15,Irenee Sandal,Heels,Steve Madden
11b35480-da00-4681-aed9-760dbe196e4b,https://www.zappos.com//p/toms-venice-collection-alpargata-morning-dove-heritage-canvas/product/9105216/color/725281,Venice Collection Alpargata,Loafers,TOMS
b3c108b0-2415-4c41-8b36-570544b1d7d8,https://www.zappos.com//p/toms-venice-collection-alpargata-pine-heritage-canvas/product/9105216/color/725288,Venice Collection Alpargata,Loafers,TOMS
e4cee803-dafa-43f9-b964-ebb714f78450,https://www.zappos.com//p/nike-court-royale-white-university-red-white/product/8535660/color/51535,Court Royale,Sneakers & Athletic Shoes,Nike
cecebfd9-c9a2-428f-b665-28402cdddbeb,https://www.zappos.com//p/steve-madden-ecntrcqt-sneaker-blush/product/8738328/color/5249,Ecntrcqt Sneaker,Sneakers & Athletic Shoes,Steve Madden
e10deaa6-f57d-43ff-9548-310ecafb644a,https://www.zappos.com//p/nike-metcon-free-black-black-black/product/9013065/color/24150,Metcon Free,Sneakers & Athletic Shoes,Nike
d1ceb476-f3a7-43c9-adf2-cbd52d65a82c,https://www.zappos.com//p/brooks-dyad-walker-black/product/8695980/color/3,Dyad Walker,Sneakers & Athletic Shoes,Brooks
63411e53-8e51-4d16-bf70-371d77bd313e,https://www.zappos.com//p/ugg-leighton-waterproof-chestnut/product/8916089/color/278,Leighton Waterproof,Boots,UGG
6b75121c-70e1-4da6-85d7-412702de6ec8,https://www.zappos.com//p/merrell-world-vue-moc-black/product/8981335/color/3,World Vue Moc,Loafers,Merrell
e5344c2f-8946-4a7b-b533-f6483924ef11,https://www.zappos.com//p/merrell-world-vue-lace-dark-earth/product/8981337/color/46658,World Vue Lace,Oxfords,Merrell
2348135e-4ed7-45db-94b4-94bb15cda53f,https://www.zappos.com//p/nike-zoom-strike-black-white-dark-grey-anthracite/product/8949514/color/672232,Zoom Strike,Sneakers & Athletic Shoes,Nike
04641570-c905-40e0-8709-f8f9ff0da124,https://www.zappos.com//p/bogs-classic-high-black/product/7290882/color/3,Classic High,Boots,Bogs
1a8ced4d-eb96-4bd8-8717-14626f9f099f,https://www.zappos.com//p/anne-klein-alessandra-black-multi-light-fabric/product/9088667/color/766622,Alessandra,Flats,Anne Klein
41167da1-3857-4a4e-8cc6-03702ecc103b,https://www.zappos.com//p/timberland-earthkeepers-rugged-original-leather-6-boot-brown/product/7363567/color/6,"Earthkeepers® Rugged Original Leather 6"" Boot",Boots,Timberland
0fb686ef-5856-437e-b5a9-4e4b97f2a6d8,https://www.zappos.com//p/merrell-kids-trail-chaser-little-kid-grey-multi/product/8721076/color/129522,Trail Chaser (Little Kid),Sneakers & Athletic Shoes,Merrell Kids
ceed358b-4705-4aeb-9c0e-9d600a849b4b,https://www.zappos.com//p/asics-gel-quantum-180-2-mx-stone-grey-carbon-seashell-pink/product/8971917/color/719997,GEL-Quantum 180 2 MX,Sneakers & Athletic Shoes,ASICS
9b0b0eee-78c6-4741-8fa9-bb4c3a17f294,https://www.zappos.com//p/adidas-adissage-new-navy-white/product/7172500/color/6759,adissage,Sandals,adidas
0b3a286f-b51e-457a-8c4c-0ace31a0d8b4,https://www.zappos.com//p/steve-madden-kids-jprncess-little-kid-big-kid-black-patent/product/9023685/color/89,Jprncess (Little Kid/Big Kid),Heels,Steve Madden Kids
0759f59b-5518-4930-8429-9603a00301e5,https://www.zappos.com//p/asics-metrolyte-2-mid-grey-mid-grey-apricote-ice/product/8969923/color/719300,Metrolyte 2,Sneakers & Athletic Shoes,ASICS
a2afa74d-30a8-4a9a-9f5a-c5af4f2d0121,https://www.zappos.com//p/under-armour-kids-leadoff-low-rm-jr-baseball-toddler-little-kid-big-kid-black-white/product/8934727/color/151,Leadoff Low RM Jr. Baseball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
5b05ec35-9097-4f28-86df-a29a3ccf5011,https://www.zappos.com//p/naturalizer-samantha-black-tumbled-nubuck/product/8816051/color/112,Samantha,Flats,Naturalizer
