UUID,LINK,MODEL,CATEGORY,BRAND
048639b9-ae67-4734-91b9-b95eb8fc723f,https://www.zappos.com//p/nike-tanjun-se-black-dark-grey-wolf-grey/product/9094747/color/288297,Tanjun SE,Sneakers & Athletic Shoes,Nike
6c4b1f9f-1805-476d-9c82-48dca7c5ed8e,https://www.zappos.com//p/blowfish-chomper-black-saddlerock-pu-vanity-knit/product/9094758/color/768318,Chomper,Boots,Blowfish
958687cb-47b1-4987-83ad-37ded995de79,https://www.zappos.com//p/blowfish-chomper-wheat-saddlerock-pu-vanity-knit/product/9094758/color/768319,Chomper,Boots,Blowfish
c75a24be-7981-4774-8ded-4a161fbd47e7,https://www.zappos.com//p/blowfish-rider-black-spindal-pu-dyecut-pu/product/9094772/color/768342,Rider,Boots,Blowfish
633bb018-1006-4f73-a53c-985c9f0b4a70,https://www.zappos.com//p/blowfish-rider-chocolate-spindal-whiskey-dyecut-pu/product/9094772/color/768341,Rider,Boots,Blowfish
af664e2a-cd84-4b41-85df-150f861e5550,https://www.zappos.com//p/sam-edelman-hutton-flint-grey-nappa-verona-leather/product/9130966/color/798342,Hutton,Boots,Sam Edelman
151ad768-3af4-4024-91bd-2be69dbb841d,https://www.zappos.com//p/comfortiva-maloree-black-charme-lux-patent/product/9107731/color/772876,Maloree,Flats,Comfortiva
968324fc-1726-4066-bf2b-ba9bf4a230ab,https://www.zappos.com//p/bruno-magli-phoster-pewter/product/9111139/color/552,Phoster,Sneakers & Athletic Shoes,Bruno Magli
05ad29e3-600a-4eb5-befb-075d034d3bae,https://www.zappos.com//p/naturino-logos-aw18-toddler-navy/product/9122321/color/9,Logos AW18 (Toddler),Sneakers & Athletic Shoes,Naturino
3e418ba2-9c8f-455e-af86-50b1c9bc33e7,https://www.zappos.com//p/jane-and-the-shoe-kalista-black-silver-stretch/product/9164851/color/793910,Kalista,Boots,JANE AND THE SHOE
b6d2896c-6efb-413c-8103-e4fe18bcdd0c,https://www.zappos.com//p/seychelles-bc-footwear-by-seychelles-kettle-black-exotic-v-suede/product/9139914/color/782116,BC Footwear By Seychelles - Kettle,Boots,Seychelles
08ac32cc-d3a6-4936-a926-1087d783a439,https://www.zappos.com//p/mizuno-wave-lightning-z4-black-silver/product/9072897/color/147,Wave Lightning Z4,Sneakers & Athletic Shoes,Mizuno
b291e78c-9716-43a2-8e18-0ee6148f5c55,https://www.zappos.com//p/roxy-brylee-taupe/product/9084505/color/11,Brylee,Boots,Roxy
65822982-4605-4564-94f9-ae7c39b6f228,https://www.zappos.com//p/taos-footwear-dillie-black-suede/product/9098180/color/106,Dillie,Boots,Taos Footwear
2bb32d96-7822-4b72-8eca-75b49bffe6d5,https://www.zappos.com//p/rocket-dog-sephie-lilac-troll/product/9112565/color/774105,Sephie,Boots,Rocket Dog
4abf288a-9102-47c2-a8d2-b0d144777af4,https://www.zappos.com//p/ugg-mini-spill-seam-bow-charcoal/product/9076284/color/275,Mini Spill Seam Bow,Boots,UGG
4ec0cf0c-89ab-4941-b677-0328fed50b36,https://www.zappos.com//p/ugg-mini-spill-seam-bow-black/product/9076284/color/3,Mini Spill Seam Bow,Boots,UGG
aa8ea722-dcd9-40a9-9b42-1f3f993f0d81,https://www.zappos.com//p/ugg-classic-short-turnlock-boot-amberlight/product/9076290/color/748814,Classic Short Turnlock Boot,Boots,UGG
6ceac118-9ba5-422a-ba7b-fdba02a9a17d,https://www.zappos.com//p/volatile-patron-black/product/9126688/color/3,Patron,Sneakers & Athletic Shoes,VOLATILE
4754cc16-47c1-4006-95e4-6845c044473a,https://www.zappos.com//p/volatile-patron-wine/product/9126688/color/17,Patron,Sneakers & Athletic Shoes,VOLATILE
5f15740c-9a63-4e2a-939a-83591794a8f9,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-lantana/product/8808126/color/441758,Mini Bailey Bow II,Boots,UGG
17baa2ce-13ee-433d-86f4-7bc8a3432f6b,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-garnet/product/8808126/color/1878,Mini Bailey Bow II,Boots,UGG
8af6ce4a-ecbc-4218-886e-cd5f0e34c673,https://www.zappos.com//p/ugg-mini-bailey-button-ii-amberlight/product/8733928/color/748814,Mini Bailey Button II,Boots,UGG
96a57342-574d-4d2b-90dc-0d9c769e0eab,https://www.zappos.com//p/ugg-classic-short-turnlock-boot-charcoal/product/9076290/color/275,Classic Short Turnlock Boot,Boots,UGG
a8d6811b-be81-4ee2-9f99-c0fa0d4a899b,https://www.zappos.com//p/frye-kelly-front-zip-bootie-black-dip-dyed-leather/product/9062673/color/756586,Kelly Front Zip Bootie,Boots,Frye
e5147384-4f50-4a5b-b9c4-bc6cc265a469,https://www.zappos.com//p/frye-elyssa-shootie-tan-waxed-full-grain/product/9061595/color/756579,Elyssa Shootie,Boots,Frye
6e0ead09-37a2-4da7-a197-74090d665ba7,https://www.zappos.com//p/frye-elyssa-shootie-black-waxed-goat/product/9061595/color/756573,Elyssa Shootie,Boots,Frye
0ddd4b1d-4423-4782-abfe-e60a57c54da6,https://www.zappos.com//p/frye-elyssa-shootie-cognac-waxed-goat/product/9061595/color/756577,Elyssa Shootie,Boots,Frye
be3eb8ed-b689-41c5-a792-53a70e462bba,https://www.zappos.com//p/frye-elyssa-shootie-red-clay-waxed-goat/product/9061595/color/756580,Elyssa Shootie,Boots,Frye
6bb5c78e-d868-4e74-8010-ffa8384a2199,https://www.zappos.com//p/frye-elyssa-oxford-black-dip-dyed-leather/product/9061594/color/756586,Elyssa Oxford,Oxfords,Frye
ba0f4df0-128e-4ec8-b2ab-35fb14d4399e,https://www.zappos.com//p/frye-elyssa-shootie-silver-metallic/product/9061595/color/934,Elyssa Shootie,Boots,Frye
d6fd348f-f80d-4d9f-a56e-cb46c572e3ea,https://www.zappos.com//p/ugg-marte-boot-chestnut/product/9075834/color/278,Marte Boot,Boots,UGG
bc580517-0c0a-402a-bf3b-51a17717b156,https://www.zappos.com//p/sbicca-raiden-black/product/9136919/color/3,Raiden,Oxfords,Sbicca
b11b4f9a-6476-4986-befc-a15d803e95aa,https://www.zappos.com//p/sbicca-raiden-tan/product/9136919/color/20,Raiden,Oxfords,Sbicca
2f173585-5641-482c-9a9e-8647a9c57dd6,https://www.zappos.com//p/sbicca-raiden-multi/product/9136919/color/767,Raiden,Oxfords,Sbicca
ee1faee5-69b0-40a5-a6af-731996d54786,https://www.zappos.com//p/ugg-annie-boot-chestnut/product/9075870/color/278,Annie Boot,Boots,UGG
ad49dce4-4331-43d0-94a1-a09a9144ce34,https://www.zappos.com//p/ugg-esterly-boot-mysterious/product/9075884/color/300586,Esterly Boot,Boots,UGG
be2709cc-ba81-428d-b6ad-ff59fd339881,https://www.zappos.com//p/ugg-corinne-boot-chestnut/product/9075885/color/278,Corinne Boot,Boots,UGG
8fd4bd2b-1e1d-4bb4-a4a7-83e89ee88051,https://www.zappos.com//p/ugg-jerene-black-2/product/8910582/color/60041,Jerene,Boots,UGG
b6f1b0b7-8226-4d48-85b6-a1f0c77bccac,https://www.zappos.com//p/ugg-pixley-boot-mysterious/product/9075894/color/300586,Pixley Boot,Boots,UGG
a4ab5f3c-b697-4ae5-9e7b-954f6a09fb64,https://www.zappos.com//p/ugg-pixley-boot-chestnut/product/9075894/color/278,Pixley Boot,Boots,UGG
dcaac430-9495-4694-8d73-727a8b5148f2,https://www.zappos.com//p/musse-cloud-bowie-black/product/9146709/color/3,Bowie,Boots,Musse&Cloud
c150e642-9cb4-4d30-92ff-0939baaeda47,https://www.zappos.com//p/ugg-scuffette-ii-sparkle-pink/product/9076467/color/559,Scuffette II Sparkle,Slippers,UGG
498a264c-1abc-4d3f-97e6-8e080953d82a,https://www.zappos.com//p/brooks-ricochet-black-grey-arctic-dusk/product/9045805/color/758718,Ricochet,Sneakers & Athletic Shoes,Brooks
43e720ba-5586-4a87-9335-0ee56054575a,https://www.zappos.com//p/ugg-lynwood-clog-chestnut/product/9075906/color/278,Lynwood Clog,Clogs & Mules,UGG
85628a3d-3836-4e03-a3f8-b03c17448013,https://www.zappos.com//p/ugg-birch-lace-up-boot-black/product/9075926/color/3,Birch Lace-Up Boot,Boots,UGG
5320ca6e-0711-4a85-a61e-c9051d3ed2a2,https://www.zappos.com//p/ugg-beck-boot-charcoal/product/9075930/color/275,Beck Boot,Boots,UGG
6f588e21-032a-425b-8581-32eacd57f4bb,https://www.zappos.com//p/brooks-ricochet-grey-black-ebony/product/9045804/color/749209,Ricochet,Sneakers & Athletic Shoes,Brooks
5fc8abdc-640c-4764-b454-6a34b99a34b5,https://www.zappos.com//p/brooks-ricochet-pink-black-aqua/product/9045805/color/749206,Ricochet,Sneakers & Athletic Shoes,Brooks
125d4860-0d05-4192-9085-e9cdd927fcfe,https://www.zappos.com//p/brooks-ricochet-navy-blue-white/product/9045805/color/16622,Ricochet,Sneakers & Athletic Shoes,Brooks
00079b35-afc1-49f5-8505-6040334ee2f6,https://www.zappos.com//p/ben-sherman-birk-plain-toe-boot-brown/product/8936193/color/6,Birk Plain Toe Boot,Boots,Ben Sherman
30a42d8e-aa08-4f3f-a7e0-1e05ee262187,https://www.zappos.com//p/ben-sherman-birk-plain-toe-boot-black-1/product/8936193/color/125647,Birk Plain Toe Boot,Boots,Ben Sherman
96540e9f-bb57-4d89-b0db-a17d5ec3e6ac,https://www.zappos.com//p/toms-hawthorne-forged-iron-leather/product/9066484/color/758884,Hawthorne,Boots,TOMS
aa87b3a9-30c5-443d-b72b-8fa9ce965be6,https://www.zappos.com//p/toms-hawthorne-peanut-brown-leather/product/9066484/color/758883,Hawthorne,Boots,TOMS
2d180fcc-77b3-4393-9b6a-1c8da3724194,https://www.zappos.com//p/toms-hawthorne-dark-toffee-leather/product/9066484/color/758882,Hawthorne,Boots,TOMS
5a1af94a-2568-4823-b0bd-c168508ea984,https://www.zappos.com//p/toms-trvl-lite-alpine-stellar-blue-quilted-suede/product/9066511/color/758890,TRVL LITE Alpine,Sneakers & Athletic Shoes,TOMS
a86b52c0-28d1-42d0-93a1-d9f8b6b3865a,https://www.zappos.com//p/toms-trvl-lite-alpine-forged-iron-suede/product/9066511/color/625670,TRVL LITE Alpine,Sneakers & Athletic Shoes,TOMS
fd793790-81bc-4d4c-bcb8-fc976ba2277f,https://www.zappos.com//p/toms-trvl-lite-alpine-bark-suede/product/9066511/color/6692,TRVL LITE Alpine,Sneakers & Athletic Shoes,TOMS
bdc94a2b-aba0-4fd3-9123-b0defd7437fa,https://www.zappos.com//p/ugg-bailey-bow-ii-fawn/product/8727087/color/4045,Bailey Bow II,Boots,UGG
c3b92f7e-bd3f-4eef-a5fc-92a8bc16426c,https://www.zappos.com//p/ugg-bailey-bow-ii-garnet/product/8727087/color/1878,Bailey Bow II,Boots,UGG
24e90afa-c5d1-4d75-9166-f703a5312921,https://www.zappos.com//p/ugg-bailey-bow-ii-sea-green/product/8727087/color/5595,Bailey Bow II,Boots,UGG
096eafa2-fee2-4b58-b600-bf9cbddb0184,https://www.zappos.com//p/ugg-bailey-bow-ii-lantana/product/8727087/color/441758,Bailey Bow II,Boots,UGG
71ccfc16-0f3a-4b73-9104-f2a2309c5b53,https://www.zappos.com//p/ugg-bailey-bow-ii-antilope/product/8727087/color/319749,Bailey Bow II,Boots,UGG
4faf0f67-da40-4bb0-8dd1-992c514bbe76,https://www.zappos.com//p/ugg-classic-short-ii-antilope/product/8727079/color/319749,Classic Short II,Boots,UGG
6b26fa20-a7bf-4f66-bd1e-8f79d2470022,https://www.zappos.com//p/adidas-running-solar-glide-st-black-black-hi-res-red/product/9055854/color/476434,Solar Glide ST,Sneakers & Athletic Shoes,adidas Running
e590b1cc-55a9-4662-8810-9b726607069d,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-antilope/product/8808126/color/319749,Mini Bailey Bow II,Boots,UGG
4b55127e-4426-4f48-95d8-f2f34d7d6801,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-bodacious-pink/product/8808126/color/762525,Mini Bailey Bow II,Boots,UGG
3982eb58-f51d-496f-8249-21cb0c78446b,https://www.zappos.com//p/volatile-laine-brown-leopard/product/9132094/color/217,Laine,Boots,VOLATILE
36e2b028-9a3a-4d9c-9f46-8ee46ebdb9a6,https://www.zappos.com//p/jbu-ontario-hunter-whiskey/product/9107837/color/766861,Ontario,Boots,JBU
