UUID,LINK,MODEL,CATEGORY,BRAND
aa3a9889-9d76-4813-96bc-98b7813953eb,https://www.zappos.com//p/ed-ellen-degeneres-langston-evergreen-metallic/product/8917304/color/784044,Langston,Flats,ED Ellen DeGeneres
72591f4f-7df2-4c6f-bf50-74f057714767,https://www.zappos.com//p/bostonian-nantasket-step-black-leather/product/8987276/color/72,Nantasket Step,Loafers,Bostonian
fd0edddc-0a81-48ce-bd02-d30a9172b031,https://www.zappos.com//p/skechers-go-run-600-divert-gray/product/9007900/color/8,Go Run 600 - Divert,Sneakers & Athletic Shoes,SKECHERS
956ec276-1c82-4203-b1bc-ed2b3dd16fed,https://www.zappos.com//p/l-k-bennett-stila-trench-patent/product/9014388/color/706820,Stila,Heels,L.K. Bennett
f970be06-103a-4319-aa93-31b5bb1c702d,https://www.zappos.com//p/skechers-terrabite-black-charcoal/product/9026739/color/133,Terrabite,Sneakers & Athletic Shoes,SKECHERS
e4a8de49-32dc-41d8-8edb-e7f238b4b634,https://www.zappos.com//p/skechers-overhaul-debbir-black/product/9026777/color/3,Overhaul - Debbir,Sneakers & Athletic Shoes,SKECHERS
20735efb-39c5-47a0-9005-063178df7662,https://www.zappos.com//p/johnston-murphy-bradford-dress-penny-loafer-black-brush-off/product/9014476/color/58,Bradford Dress Penny Loafer,Loafers,Johnston & Murphy
ebed22b7-213e-4f28-9ce8-ee0b014ad17b,https://www.zappos.com//p/skechers-microburst-darling-dash-taupe/product/9026791/color/11,Microburst - Darling Dash,Flats,SKECHERS
0bb121ff-553d-4d66-baf0-3bc0c8e1ba85,https://www.zappos.com//p/skechers-performance-you-rise-navy-white/product/8982203/color/513,You - Rise,Sneakers & Athletic Shoes,SKECHERS Performance
cde3ea96-0ad6-4976-93ca-e634b3f56234,https://www.zappos.com//p/skechers-performance-you-rise-mauve/product/8982203/color/7031,You - Rise,Sneakers & Athletic Shoes,SKECHERS Performance
81010906-07d3-4510-9216-86d52c9e3c1f,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-quote-me-light-pink/product/8982210/color/433,Bobs Plush - Quote Me,Loafers,BOBS from SKECHERS
10a25639-8c14-473a-a68f-532332928681,https://www.zappos.com//p/propet-washable-walker-evolution-light-grey-light-blue/product/9014567/color/52903,Washable Walker Evolution,Sneakers & Athletic Shoes,Propet
f527b470-45e7-4deb-ae30-1bbb65b19ffb,https://www.zappos.com//p/salomon-xa-pro-3d-gtx-navy-blazer-hawaiian-ocean-dawn-blue/product/8659939/color/662385,XA Pro 3D GTX,Sneakers & Athletic Shoes,Salomon
f87d3d71-a913-424c-9482-1f00c2ed2bb2,https://www.zappos.com//p/crocs-kids-fun-lab-lined-frozen-clog-toddler-little-kid-purple/product/9083287/color/574,Fun Lab Lined Frozen Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
9b9bd9d6-f6d1-4ef1-bd2a-a6b99cabd1ec,https://www.zappos.com//p/vaneli-marnee-natural-scamo-matte-silver-trim/product/9083283/color/764910,Marnee,Heels,Vaneli
6efc0664-5e86-46f1-9f5e-49b12caf760a,https://www.zappos.com//p/western-chief-kids-limited-edition-printed-rain-boots-toddler-little-kid-pink-punky-plaid/product/7257376/color/793946,Limited Edition Printed Rain Boots (Toddler/Little Kid),Boots,Western Chief Kids
60bfd3c2-ad31-40d0-bacb-fe225cd1e94b,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-cheetah-hearts-sand-dollar-black/product/7419008/color/762465,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
852e9086-03a7-4fae-8909-7d490dc11a30,https://www.zappos.com//p/blowfish-san-fran-charcoal-rustic-faux-suede/product/9116052/color/768414,San Fran,Boots,Blowfish
54adf495-9239-443b-8bc6-d330896bb00d,https://www.zappos.com//p/puma-tsugi-apex-jewel-puma-black-puma-black/product/9115967/color/627986,Tsugi Apex Jewel,Sneakers & Athletic Shoes,PUMA
18cc3412-ebb6-47ad-a326-990d9039f831,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-slip-on-canvas-white-white-black/product/9044473/color/12309,Zoom Stefan Janoski Slip-on Canvas,Sneakers & Athletic Shoes,Nike SB
590b86ff-e657-4f2d-a39d-d3d66ee959b3,https://www.zappos.com//p/vans-paradoxxx-marshmallow/product/9071963/color/96982,Paradoxxx,Sneakers & Athletic Shoes,Vans
6997f88d-424e-478e-98b5-43eb7f559d16,https://www.zappos.com//p/minnetonka-kids-3-layer-fringe-boot-toddler-little-kid-big-kid-brown-suede/product/7781004/color/231,3-Layer Fringe Boot (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
4652ea96-600e-478f-a9e3-e5253c1bc3e9,https://www.zappos.com//p/vans-rata-vulc-sf-salt-wash-black-marshmallow/product/8555383/color/762417,Rata Vulc SF,Sneakers & Athletic Shoes,Vans
054774cb-4da6-4226-bc3a-0dfe8b1f598a,https://www.zappos.com//p/minnetonka-kids-3-layer-fringe-boot-toddler-little-kid-big-kid-black-suede/product/7781004/color/106,3-Layer Fringe Boot (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
df2dfb02-bc3e-480b-8aa5-b04d382ee719,https://www.zappos.com//p/sas-me-too-mocha/product/8867472/color/464,Me Too,Sneakers & Athletic Shoes,SAS
0fb1a488-081b-401f-8467-62b155557dfe,https://www.zappos.com//p/michael-michael-kors-keaton-slip-on-black-mini-mk-logo-coated-canvas-suprema-nappa-sport/product/8360567/color/710246,Keaton Slip-On,Sneakers & Athletic Shoes,MICHAEL Michael Kors
8cb0413a-05c7-4b09-9862-4351d78a63f1,https://www.zappos.com//p/nurse-mates-lexi-black/product/8376424/color/3,Lexi,Sneakers & Athletic Shoes,Nurse Mates
25e17b41-f25b-452f-a3bd-363d0122031f,https://www.zappos.com//p/vans-ultrarange-hi-cub-marshmallow/product/8953545/color/762443,UltraRange Hi,Sneakers & Athletic Shoes,Vans
a51e8d9a-1c1a-4914-bbeb-f9c18205ff45,https://www.zappos.com//p/soft-style-kittycat-dark-grey-microfiber/product/9001867/color/186808,Kittycat,Flats,Soft Style
4b754e6b-c397-4458-ac9e-2c685e74fb54,https://www.zappos.com//p/taryn-rose-kristine-spruce-silky-suede/product/8982312/color/765881,Kristine,Loafers,Taryn Rose
171f4b23-ac9e-45e4-b06c-ab54d35faad3,https://www.zappos.com//p/olukai-ola-dark-java-dark-java/product/8807929/color/150930,Ola,Sandals,OluKai
f2578de4-032e-408a-a966-3fe9e398ab36,https://www.zappos.com//p/bella-vita-nerissa-almond-kid-suede-leather-almond/product/9107073/color/772769,Nerissa,Boots,Bella-Vita
04eaae3e-37cc-4015-a236-9a498fe6b9d2,https://www.zappos.com//p/nina-fenna-black-peau-silver-black-snow-dot-mesh/product/9107092/color/773278,Fenna,Heels,Nina
f319ad43-c9b3-4a6d-b3b0-b2298b732b86,https://www.zappos.com//p/sperry-sunset-ella-canvas-black/product/8983307/color/3,Sunset Ella Canvas,Loafers,Sperry
39adf949-b724-4b4f-a0d7-3d9fba13d083,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-ireland-khaki/product/8476708/color/423,Cobb Hill Ireland,Sandals,Rockport Cobb Hill Collection
5ac898d6-1225-4d10-a49f-3a59ffc4a1bb,https://www.zappos.com//p/florsheim-sabato-wingtip-monk-black-smooth/product/8584438/color/103,Sabato Wingtip Monk,Oxfords,Florsheim
ac253b09-781a-4243-b3ee-5c529fc7de96,https://www.zappos.com//p/toms-del-rey-black-coated-linen/product/8653991/color/725746,Del Rey,Sneakers & Athletic Shoes,TOMS
0cc9615e-1eb1-4491-9ff3-372053f99a79,https://www.zappos.com//p/marc-fisher-ltd-zalas-black-beige-snake-print/product/9120956/color/802777,Zalas,Heels,Marc Fisher LTD
020cd6c5-0d7f-4ab8-8b56-f4ac8865d006,https://www.zappos.com//p/yellow-box-orchid-clear/product/8857977/color/303,Orchid,Sandals,Yellow Box
425a9f20-037a-43bd-9868-fdc0d40f8114,https://www.zappos.com//p/teva-hurricane-xlt-infinity-black/product/8985247/color/3,Hurricane XLT Infinity,Sandals,Teva
73668f49-fbe2-4927-91bd-f3b410134445,https://www.zappos.com//p/nike-air-max-motion-lw-se-port-wine-black-deadly-pink/product/8709442/color/706217,Air Max Motion LW SE,Sneakers & Athletic Shoes,Nike
90759cca-b303-4be0-8133-4271be593454,https://www.zappos.com//p/kamik-hudson-5-dark-brown/product/9071981/color/325,Hudson 5,Boots,Kamik
8984c084-e25c-446b-ab51-06419178d1fa,https://www.zappos.com//p/steve-madden-kids-jbeached-little-kid-big-kid-rose-gold/product/9102724/color/35560,Jbeached (Little Kid/Big Kid),Sandals,Steve Madden Kids
565bc4b4-6378-4232-9209-5c38cbb3a0ac,https://www.zappos.com//p/naot-kirei-brown-shimmer-nubuck-volcanic-brown-leather-grecian-gold-leather/product/7563148/color/640366,Kirei,Flats,Naot
6a544598-63b4-4e2f-bba6-6a5cf6df3dc9,https://www.zappos.com//p/skechers-cleo-bewitched-engineered-knit-skimmer-charcoal/product/8891284/color/275,Cleo Bewitched - Engineered Knit Skimmer,Flats,SKECHERS
e6b6f84c-be32-4595-b472-587a3194bab0,https://www.zappos.com//p/kid-express-colton-toddler-little-kid-dark-brown-leather/product/7926165/color/328,Colton (Toddler/Little Kid),Loafers,Kid Express
bfb2e20e-ca89-4a68-8bb3-1c7067572360,https://www.zappos.com//p/born-cameo-black-fabric/product/8992852/color/68,Cameo,Clogs & Mules,Born
1bfadf2c-d48a-4775-8c31-6b4a2fd16b35,https://www.zappos.com//p/sas-sorrento-black/product/8867793/color/3,Sorrento,Sandals,SAS
a9bedb6d-b97a-46df-88d1-0524a3cd950c,https://www.zappos.com//p/dc-kids-trase-v-tx-se-little-kid-big-kid-camo/product/8804844/color/920,Trase V TX SE (Little Kid/Big Kid),Sneakers & Athletic Shoes,DC Kids
bdb983c4-55be-4977-8e37-8782ca440391,https://www.zappos.com//p/clarks-gilman-slip-black-leather/product/8975464/color/72,Gilman Slip,Loafers,Clarks
754147d2-19e3-491d-a521-5ef9b049ec05,https://www.zappos.com//p/blue-by-betsey-johnson-judeth-champagne/product/9145306/color/270,Judeth,Heels,Blue by Betsey Johnson
63c0dccf-e182-4b5e-b3d2-52a673a38ce8,https://www.zappos.com//p/report-gal-gold/product/9048292/color/385,Gal,Sandals,Report
6baf559c-7ecb-4987-a35d-74f086de95c6,https://www.zappos.com//p/dr-martens-kids-collection-auburn-lace-bootie-infant-toddler-black-kids-lamper/product/8178217/color/429522,Auburn Lace Bootie (Infant/Toddler),Crib Shoes,Dr. Martens Kid's Collection
638caeb2-25c8-4e2c-b5b8-075f640bac51,https://www.zappos.com//p/birkenstock-rena-taupe-leather/product/9087338/color/687,Rena,Sneakers & Athletic Shoes,Birkenstock
3823c9e6-3c0b-414e-b676-7f63a43aa309,https://www.zappos.com//p/old-west-kids-boots-square-toe-crepe-sole-tan-fry-toddler-little-kid-tan/product/8756643/color/20,Square Toe Crepe Sole Tan Fry (Toddler/Little Kid),Boots,Old West Kids Boots
706b5a66-271a-45e6-b5ea-108665e35fe0,https://www.zappos.com//p/vans-sk8-hi-lite-checkerboard-black-white/product/8347609/color/105243,Sk8-Hi Lite,Sneakers & Athletic Shoes,Vans
9d600ca2-dbd0-4d14-9602-0fda6f2e403a,https://www.zappos.com//p/asics-gel-quantum-360-knit-carbon-dark-grey/product/9047031/color/223348,GEL-Quantum 360 Knit,Sneakers & Athletic Shoes,ASICS
daa130b8-1977-4636-9f70-aecb06c77d7a,https://www.zappos.com//p/new-balance-golf-nbg518-white-black/product/8847771/color/742,NBG518,Sneakers & Athletic Shoes,New Balance Golf
2aff2e1c-4a7a-4327-adcb-0d4cbe65c88b,https://www.zappos.com//p/soft-style-jazlyn-mid-brown-nubuck/product/8919771/color/49479,Jazlyn,Oxfords,Soft Style
59ebac6c-4a9a-4577-888a-ee95b799f030,https://www.zappos.com//p/nina-kids-alpha-toddler-little-kid-big-kid-silver/product/8847802/color/632,Alpha (Toddler/Little Kid/Big Kid),Sandals,Nina Kids
35f9357a-f5e5-44a5-801a-add3ad096a89,https://www.zappos.com//p/m-f-western-kids-moccasin-slippers-toddler-little-kid-big-kid-mossy-oak-camo-tan/product/8330534/color/712030,Moccasin Slippers (Toddler/Little Kid/Big Kid),Slippers,M&F Western Kids
05d4df58-912c-40ed-b8c8-37ffa4ff2f96,https://www.zappos.com//p/keen-kids-chandler-cnx-toddler-little-kid-viridian-very-berry/product/8242784/color/660363,Chandler CNX (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
31f89ffe-6840-4c39-9146-35bedc5a8938,https://www.zappos.com//p/sam-edelman-loraine-tuscan-yellow-multi-leopard-velvet-burnout/product/8828619/color/779728,Loraine,Loafers,Sam Edelman
35d94cf9-7248-4a35-8ebe-a473af300b5e,https://www.zappos.com//p/deer-stags-campfire-black/product/9113582/color/3,Campfire,Slippers,Deer Stags
134b30df-a4e9-4405-8d4b-742dbe3e10ef,https://www.zappos.com//p/keen-kona-flip-lake-green-dress-blues/product/8075419/color/715712,Kona Flip,Sandals,Keen
3381182d-e368-44f5-97c1-cb39bdebbf53,https://www.zappos.com//p/hey-dude-wally-l-stretch-steel-2/product/9033655/color/183919,Wally L Stretch,Sneakers & Athletic Shoes,Hey Dude
790471d6-fc9d-4b9e-80e7-30d30fe3cee4,https://www.zappos.com//p/softwalk-sicily-burgundy/product/9076417/color/7,Sicily,Flats,SoftWalk
7477a699-2244-4e92-befc-286b3afaf88a,https://www.zappos.com//p/puma-kids-defy-little-kid-big-kid-orchid-puma-white-peacoat/product/9062707/color/757244,Defy (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
aed1ca75-7922-4ea9-8671-1bfb595a8049,https://www.zappos.com//p/salomon-kids-xa-pro-3d-little-kid-big-kid-medieval-blue-mazarine-blue-wil-tangelo/product/8546060/color/765014,Xa Pro 3D (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
83876754-8ff3-4085-b18f-c6ff159e783a,https://www.zappos.com//p/sam-edelman-linnie-bright-multi-floral-chintz-lace/product/9031121/color/765753,Linnie,Loafers,Sam Edelman
f7c1c9e2-9e0c-4d29-a620-a4bed6e3d113,https://www.zappos.com//p/dr-scholls-work-jeff-black/product/9068858/color/3,Jeff,Loafers,Dr. Scholl's Work
26fc5dff-d1b7-4da7-9fd2-e63e83a6987d,https://www.zappos.com//p/gabor-gabor-93-780-black-patent/product/9105990/color/89,Gabor 93.780,Boots,Gabor
0e933e99-3ae9-42db-adb1-60fe613f1525,https://www.zappos.com//p/trotters-anastasia-navy-leather-lizard-stamp/product/8898639/color/696982,Anastasia,Loafers,Trotters
6b635d54-daea-4a19-a53e-53baca5d3eaf,https://www.zappos.com//p/dolce-vita-kids-caisi-little-kid-big-kid-black-velvet/product/9116252/color/113,Caisi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Dolce Vita Kids
82d34bc3-81d5-494b-9da2-827b0f67ffe9,https://www.zappos.com//p/tahari-vision-preppy-navy/product/9088942/color/668001,Vision,Flats,Tahari
7c9a7ce1-f25c-461a-b82c-567042859c09,https://www.zappos.com//p/birkenstock-daytona-black-suede-shearling/product/9086022/color/17329,Daytona,Sandals,Birkenstock
