UUID,LINK,MODEL,CATEGORY,BRAND
1deda433-c04c-4055-9d26-8f6de42e5140,https://www.zappos.com//p/merrell-barkley-moc-castlerock/product/9066622/color/92872,Barkley Moc,Sneakers & Athletic Shoes,Merrell
fa303dd2-dbfc-4916-b19c-5ed2ab76edee,https://www.zappos.com//p/new-balance-arishi-sport-v1-pigment-steel/product/9129767/color/730507,Arishi Sport v1,Sneakers & Athletic Shoes,New Balance
abfeb51c-4603-4e0e-a691-db041d5104d8,https://www.zappos.com//p/new-balance-veniz-v1-steel-arctic-fox/product/8907897/color/730557,Veniz v1,Sneakers & Athletic Shoes,New Balance
7a6d70cd-84b8-461a-bce4-7663dc5c9353,https://www.zappos.com//p/timberland-kids-toddle-tracks-6-boot-toddler-little-kid-fuchsia-rose-nubuck/product/8902629/color/96660,Toddle Tracks 6” Boot (Toddler/Little Kid),Boots,Timberland Kids
21660566-2b96-469b-88ad-678c06cccb6f,https://www.zappos.com//p/adidas-speed-trainer-4-navy-crystal-white-dark-blue/product/9009476/color/736525,Speed Trainer 4,Sneakers & Athletic Shoes,adidas
98e86c11-e197-41dd-83b8-cfb4d991c943,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-hannah-khaki-nubuck/product/8476751/color/1638,Cobb Hill Hannah,Heels,Rockport Cobb Hill Collection
b1509f29-9bea-4d75-88e5-8a95d2c4ec4d,https://www.zappos.com//p/sperry-saltwater-nylon-quilt-wine/product/9061534/color/17,Saltwater Nylon Quilt,Boots,Sperry
49be4413-4016-411a-a829-5f4a9ae1e1a4,https://www.zappos.com//p/rockport-cabot-plain-toe-beeswax-leather/product/8829225/color/2206,Cabot Plain Toe,Oxfords,Rockport
9bbee05c-db70-4f10-b413-7863c861a9c1,https://www.zappos.com//p/crocs-kadee-black-black/product/9123303/color/183092,Kadee,Flats,Crocs
ecf2b4bd-824b-4930-a859-f5f344b01062,https://www.zappos.com//p/vionic-bella-ii-gold-cork/product/8261069/color/17465,Bella II,Sandals,VIONIC
642bad75-fbb1-47cd-9123-765735320036,https://www.zappos.com//p/mini-melissa-mini-ultragirl-unicorn-toddler-little-kid-pink-sparkle/product/9033748/color/22817,Mini Ultragirl Unicorn (Toddler/Little Kid),Flats,Mini Melissa
24814ccf-98da-4d46-b52f-0c11335e1a6d,https://www.zappos.com//p/mini-melissa-mini-ultragirl-unicorn-toddler-little-kid-white-pink/product/9033748/color/1412,Mini Ultragirl Unicorn (Toddler/Little Kid),Flats,Mini Melissa
00a5dedb-9e94-4f17-8a5a-7c24d5ce8102,https://www.zappos.com//p/bogs-kids-baby-bogs-dino-toddler-black-multi/product/8880310/color/80,Baby Bogs Dino (Toddler),Boots,Bogs Kids
f62ff0bd-3a46-475e-8b93-3954f223f05f,https://www.zappos.com//p/dansko-pro-xp-burgundy-cabrio/product/8369374/color/633571,Pro XP,Clogs & Mules,Dansko
9c7c7117-2c48-454f-b830-8d600c29ad19,https://www.zappos.com//p/asics-gt-xpress-black-mojave/product/9046788/color/350107,GT-Xpress,Sneakers & Athletic Shoes,ASICS
9d69ada1-1a06-4e81-ac87-b3313933fd75,https://www.zappos.com//p/steve-madden-maxine-cognac-suede/product/9139089/color/4971,Maxine,Heels,Steve Madden
59018446-da49-464a-ac56-30b63fa5308c,https://www.zappos.com//p/propet-wash-wear-slip-on-ii-black-leather/product/8884571/color/72,Wash & Wear Slip-On II,Sneakers & Athletic Shoes,Propet
4a0938f2-9f8c-4ec3-a7e2-acdd19664c63,https://www.zappos.com//p/brooks-cascadia-13-gtx-black-red-tan/product/9064121/color/758113,Cascadia 13 GTX,Sneakers & Athletic Shoes,Brooks
07ff0605-45d5-4667-891b-a05306a46c67,https://www.zappos.com//p/gola-harrier-mirror-pale-grey-rose-gold/product/8868935/color/795586,Harrier Mirror,Sneakers & Athletic Shoes,Gola
54a5f99f-abcd-440d-9a54-cb6b821ad239,https://www.zappos.com//p/hunter-kids-original-leopard-print-little-kid-big-kid-thistle-acid-purple-mist-pink/product/9077468/color/763594,Original Leopard Print (Little Kid/Big Kid),Boots,Hunter Kids
77dea6db-9c57-4e23-ba07-6761e16d0c42,https://www.zappos.com//p/easy-spirit-twist-8-black-black-black-black-black/product/9035134/color/697049,Twist 8,Sneakers & Athletic Shoes,Easy Spirit
9721ab0b-04d6-473e-b334-bffde057a30b,https://www.zappos.com//p/livie-luca-ruche-little-kid-champagne/product/8739729/color/270,Ruche (Little Kid),Flats,Livie & Luca
4952ffa0-bba5-48e8-8a07-e91e060c8af0,https://www.zappos.com//p/jewel-badgley-mischka-cook-silver-glitter/product/8992600/color/19916,Cook,Heels,Jewel Badgley Mischka
35e28a54-9ec4-4dc6-a7ca-d2e904ced93f,https://www.zappos.com//p/marc-fisher-ltd-jarli-black-leather/product/9120903/color/72,Jarli,Boots,Marc Fisher LTD
cb790cfb-7a24-4b3a-89be-a11504f8c842,https://www.zappos.com//p/naturalizer-morrison-black-white-tweed-fabric/product/8816135/color/40204,Morrison,Sneakers & Athletic Shoes,Naturalizer
82632c47-e024-4ef1-bd23-a2246bff3003,https://www.zappos.com//p/naturalizer-tinda-soft-silver-metallic-leather/product/8991042/color/730458,Tinda,Heels,Naturalizer
eeeab6fd-5795-4db6-9e8b-fbd4ebd63548,https://www.zappos.com//p/clarks-leisa-field-black-leather/product/8993527/color/72,Leisa Field,Sandals,Clarks
310684a6-e531-437c-b8b1-c18842f2bedb,https://www.zappos.com//p/puma-kids-whirlwind-glitz-v-toddler-orchid-cerulean-puma-white/product/8895252/color/758821,Whirlwind Glitz V (Toddler),Sneakers & Athletic Shoes,Puma Kids
35b83711-876d-4f58-a1c9-bcad603c23a5,https://www.zappos.com//p/nike-kids-renew-rival-big-kid-diffused-blue-pink-ashen-slate/product/9041667/color/747676,Renew Rival (Big Kid),Sneakers & Athletic Shoes,Nike Kids
af123797-61be-4dc6-828e-76aaf454616b,https://www.zappos.com//p/stride-rite-ava-toddler-red-patent/product/9087971/color/1141,Ava (Toddler),Flats,Stride Rite
7d56f03f-52db-4d72-9bca-92abba38991a,https://www.zappos.com//p/anne-klein-fantine-navy-satin/product/9088019/color/17744,Fantine,Heels,Anne Klein
631e928a-2bb2-4b04-a3f5-363da3ccafc0,https://www.zappos.com//p/ugg-kasen-mouse/product/9182396/color/2019,Kasen,Boots,UGG
3a4b55db-80e9-48b0-8c18-af00fcb630f3,https://www.zappos.com//p/toms-kids-venice-collection-alpargata-little-kid-big-kid-classic-blue-heritage-canvas/product/9105459/color/725320,Venice Collection Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
76622b45-c365-4f66-bf3f-36b4c03ad7c4,https://www.zappos.com//p/asics-gt-2000-6-lite-show-dark-grey-dark-grey-safety-yellow/product/8970963/color/719567,GT-2000 6 Lite-Show,Sneakers & Athletic Shoes,ASICS
4c61b164-0d3c-4ebd-b05f-2c21432ae488,https://www.zappos.com//p/sofft-magnolia-black-cow-oily-vege/product/9011912/color/737070,Magnolia,Heels,Sofft
1328e0a7-2dbf-44e6-bd5d-edd2ec3a90df,https://www.zappos.com//p/hunter-refined-back-adjustable-tall-w-ankle-strap-gloss-black/product/9048415/color/3,Refined Back Adjustable Tall w/ Ankle Strap Gloss,Boots,Hunter
492bbad3-9a3b-4f74-926b-f62a8c4951f9,https://www.zappos.com//p/sperry-kids-wahoo-jr-toddler-little-kid-navy/product/8816217/color/9,Wahoo JR. (Toddler/Little Kid),Sneakers & Athletic Shoes,Sperry Kids
daf6858f-65e6-4045-994c-18b4a9088815,https://www.zappos.com//p/nunn-bush-noah-beef-roll-penny-loafer-brown/product/8827088/color/6,Noah Beef Roll Penny Loafer,Loafers,Nunn Bush
