UUID,LINK,MODEL,CATEGORY,BRAND
fa09a6cb-4535-48fc-a844-46134060e10d,https://www.zappos.com//p/sperry-crest-vibe-crepe-chambray-ivory/product/8983327/color/422,Crest Vibe Crepe Chambray,Sneakers & Athletic Shoes,Sperry
359b09d0-88e5-494d-9992-3c14ffd9343e,https://www.zappos.com//p/timberland-pro-powertrain-sport-alloy-toe-sd-black-synthetic-lavender/product/8773703/color/649842,Powertrain Sport Alloy Toe SD+,Sneakers & Athletic Shoes,Timberland PRO
e041a586-ac7f-4a78-9945-1053bcbd575e,https://www.zappos.com//p/ariat-spitfire-brown-bomber-serape-dusk/product/9087443/color/766319,Spitfire,Boots,Ariat
f64eb54d-219d-49e7-b01f-4968270115ea,https://www.zappos.com//p/skechers-classic-fit-superior-2-0-vorado-charcoal/product/9028452/color/275,Classic Fit Superior 2.0 - Vorado,Loafers,SKECHERS
ceda39f8-b139-4ce8-b29c-f96154490668,https://www.zappos.com//p/cc-corso-como-blaine-buff-alphard/product/9028485/color/742826,Blaine,Flats,CC Corso Como
60661479-2e99-4aea-ba5c-0418a2bc7123,https://www.zappos.com//p/ariat-spitfire-brown-bomber/product/9087443/color/10475,Spitfire,Boots,Ariat
414059fb-140c-4bcf-ab7d-76cfc86466c0,https://www.zappos.com//p/chaco-z-2-classic-turkish-eclipse/product/8641563/color/725789,Z/2® Classic,Sandals,Chaco
698ff763-39a6-42ab-93bb-b1cf377f9d1c,https://www.zappos.com//p/minnetonka-dina-tan-knit/product/9087445/color/766323,Dina,Slippers,Minnetonka
2f017f1c-d37c-45bc-a9b4-70692fa94b04,https://www.zappos.com//p/minnetonka-olivia-black/product/9087453/color/3,Olivia,Slippers,Minnetonka
5f22b427-147c-48f5-ae1b-91e14f6f1ef5,https://www.zappos.com//p/favorite-characters-avf504-black-pantherr-rain-boot-toddler-little-kid-blue/product/9129367/color/158,AVF504 Black Panther™ Rain Boot (Toddler/Little Kid),Boots,Favorite Characters
e5c7b51b-3261-4d1c-9ad6-997c2c9fcd59,https://www.zappos.com//p/born-kent-dark-brown-sea-lion-full-grain-leather/product/9087469/color/766325,Kent,Loafers,Born
31a55837-3f09-4ddf-804d-e982730c3e30,https://www.zappos.com//p/born-leon-taupe-oyster-full-grain-leather/product/9087470/color/766331,Leon,Oxfords,Born
f7dbd673-6773-454b-9757-adf01f8dcdbc,https://www.zappos.com//p/reebok-print-run-3-0-ash-grey-primal-red-white/product/9057143/color/709935,Print Run 3.0,Sneakers & Athletic Shoes,Reebok
797bf05e-b2d5-40e4-9901-6526f10201d2,https://www.zappos.com//p/stacy-adams-ashby-black/product/9139832/color/3,Ashby,Boots,Stacy Adams
70b700ce-2a67-4596-a080-129e8acc647a,https://www.zappos.com//p/clarks-dancer-nolin-black-synthetic-patent/product/9084409/color/64093,Dancer Nolin,Heels,Clarks
0209b18e-bdf8-4925-b039-8242c1a9d7f6,https://www.zappos.com//p/polo-ralph-lauren-kids-glaston-little-kid-big-kid-snuff-suede-navy-red/product/9111172/color/773781,Glaston (Little Kid/Big Kid),Boots,Polo Ralph Lauren Kids
2f92f9a0-4bc3-44df-8cae-eb3638fb353d,https://www.zappos.com//p/kenneth-cole-new-york-mix-oxford-black/product/9049476/color/3,Mix Oxford,Oxfords,Kenneth Cole New York
e9232a0e-bd56-4584-bb3b-773cd96f03e9,https://www.zappos.com//p/new-balance-coast-v4-rosin-faded-rosin/product/9084428/color/765315,Coast v4,Sneakers & Athletic Shoes,New Balance
c6d812f2-7203-4a92-938a-e74da2645554,https://www.zappos.com//p/vince-blair-5-white/product/8359064/color/14,Blair 5,Sneakers & Athletic Shoes,Vince
5db2e1d1-dd91-4e0e-b556-89886bbbec5b,https://www.zappos.com//p/stacy-adams-colfax-dark-green-suede/product/9139845/color/25388,Colfax,Loafers,Stacy Adams
54c10fee-74d8-49e5-9499-4d12f10cedf4,https://www.zappos.com//p/josef-seibel-caspian-imola-grigio-leather/product/7755924/color/309152,Caspian,Sneakers & Athletic Shoes,Josef Seibel
7e515ab1-1acb-40fa-8873-54ff9fdab24a,https://www.zappos.com//p/thorogood-1957-6-moc-toe-waterproof-tobacco/product/9131131/color/859,"1957 6"" Moc Toe Waterproof",Boots,Thorogood
8a7003dc-270d-4dab-a066-f7832c2b8b11,https://www.zappos.com//p/olukai-nohea-mesh-black-black/product/8084223/color/183092,Nohea Mesh,Sneakers & Athletic Shoes,OluKai
c3f2f38f-6636-4f2f-b511-70b378884e48,https://www.zappos.com//p/sanuk-yoga-salty-metallic-champagne/product/8986021/color/270,Yoga Salty Metallic,Sandals,Sanuk
321157b5-bb82-4f75-8bfc-cec47f1692bc,https://www.zappos.com//p/nunn-bush-sabre-plain-toe-dress-casual-monk-strap-cognac/product/8924325/color/184651,Sabre Plain Toe Dress Casual Monk Strap,Loafers,Nunn Bush
9521a38d-7082-4a36-bf1f-f28ab110ef50,https://www.zappos.com//p/nunn-bush-sparta-cap-toe-dress-casual-oxford-black/product/8924324/color/3,Sparta Cap Toe Dress Casual Oxford,Oxfords,Nunn Bush
d29ebd32-27db-4c71-a671-bad6baea72ce,https://www.zappos.com//p/josef-seibel-oscar-11-moro-oregon-kombi/product/8581424/color/578910,Oscar 11,Boots,Josef Seibel
ec1e6e0e-4ff3-4a80-a107-1e7e3c5f50d0,https://www.zappos.com//p/puma-kids-suede-bow-big-kid-gray-violet-gray-violet/product/9065802/color/230765,Suede Bow (Big Kid),Sneakers & Athletic Shoes,Puma Kids
7607556d-792e-4e2c-9235-378bfc63f0f1,https://www.zappos.com//p/johnston-murphy-waterproof-xc4-branning-wing-tip-oxford-mahogany-waterproof-full-grain/product/8924357/color/435438,Waterproof XC4 Branning Wing Tip Oxford,Oxfords,Johnston & Murphy
3f3b8551-7233-419a-97c7-e1dd68ca2c73,https://www.zappos.com//p/vaneli-dayle-taupe-e-print/product/8192959/color/475597,Dayle,Heels,Vaneli
75932f7e-2fc4-410a-8249-7865412900b8,https://www.zappos.com//p/nunn-bush-melvin-street-cap-toe-oxford-with-kore-slip-resistant-walking-comfort-technology-black/product/8924402/color/3,Melvin Street Cap Toe Oxford with KORE Slip Resistant Walking Comfort Technology,Oxfords,Nunn Bush
da065572-dea7-42c4-905a-2b54d11faffe,https://www.zappos.com//p/blowfish-kids-seastie-k-little-kid-big-kid-blush-rural-suede/product/9092835/color/767588,Seastie-K (Little Kid/Big Kid),Boots,Blowfish Kids
9536237d-6581-4c33-b495-ad22659be6f8,https://www.zappos.com//p/joules-popons-squirrel-ditsy/product/9062873/color/767590,Popons,Clogs & Mules,Joules
ab88ae80-58ed-429e-a0d3-920f34ef87d1,https://www.zappos.com//p/crocs-bistro-graphic-clog-metallic-silver/product/9099355/color/22877,Bistro Graphic Clog,Clogs & Mules,Crocs
2c388785-9cc6-4251-8ccf-236cf29a297e,https://www.zappos.com//p/vans-ultrarange-rapidweld-desert-sage/product/9101312/color/88974,UltraRange Rapidweld,Sneakers & Athletic Shoes,Vans
7a9e113f-4f7c-4b31-afc1-262a6e231ad5,https://www.zappos.com//p/imagine-vince-camuto-demet-platinum-orion-leather/product/9092845/color/767595,Demet,Heels,Imagine Vince Camuto
85ba943a-b507-4909-abc3-74f0b2810241,https://www.zappos.com//p/chinese-laundry-pure-gold-leather/product/9136409/color/1737,Pure,Sandals,Chinese Laundry
aa60e53d-5ebe-4beb-a3c1-8d98763f2571,https://www.zappos.com//p/steve-madden-kids-chaaz-toddler-little-kid-big-kid-black/product/8582524/color/3,Chaaz (Toddler/Little Kid/Big Kid),Loafers,Steve Madden Kids
9bddc639-ec6e-4f73-9b5a-0c2e155585b2,https://www.zappos.com//p/cobian-aqua-jump-jr-toddler-little-kid-big-kid-blue-1/product/8285052/color/218014,Aqua Jump Jr. (Toddler/Little Kid/Big Kid),Sandals,Cobian
0ff6f2eb-7f6d-4f63-9a4c-50acc73ca631,https://www.zappos.com//p/kurkside-covell-toddler-little-kid-light-blue-glitter/product/9136426/color/781069,Covell (Toddler/Little Kid),Sneakers & Athletic Shoes,Kurkside
ddbc0bcc-c46d-4cb0-93dd-a2b2ed7f59fb,https://www.zappos.com//p/blowfish-kids-marley-k-little-kid-big-kid-grey-hipster-smoked-twill/product/8856352/color/698591,Marley-K (Little Kid/Big Kid),Sneakers & Athletic Shoes,Blowfish Kids
de4e13e6-2074-417a-ac3b-ab4b9c59aa3a,https://www.zappos.com//p/jane-and-the-shoe-lewis-silver/product/9164852/color/632,Lewis,Loafers,JANE AND THE SHOE
20f5c134-0967-4d79-8895-08226cc6f9d3,https://www.zappos.com//p/merrell-agility-synthesis-flex-black/product/9065650/color/3,Agility Synthesis Flex,Sneakers & Athletic Shoes,Merrell
aa2aec68-5783-4eab-8c98-bf26f2ae6640,https://www.zappos.com//p/jane-and-the-shoe-lewis-nude/product/9164852/color/521,Lewis,Loafers,JANE AND THE SHOE
94b478f9-1686-4082-8dbf-cd167eafc1b4,https://www.zappos.com//p/hush-puppies-chowchow-chukka-black-leather/product/8991925/color/72,Chowchow Chukka,Boots,Hush Puppies
397508e0-3324-4388-8791-900e2318959c,https://www.zappos.com//p/sebago-harper-tie-light-grey-nubuck/product/9164867/color/61713,Harper Tie,Loafers,Sebago
9afc96db-b3c7-475e-8379-f8dbffc050bb,https://www.zappos.com//p/chinese-laundry-emy-black-suede/product/9136524/color/106,Emy,Flats,Chinese Laundry
301d2be6-f858-4f31-ba83-47cfe48823a2,https://www.zappos.com//p/skechers-performance-vibe-ultra-karma-white-pink-multi/product/9111114/color/78164,Vibe Ultra Karma,Sneakers & Athletic Shoes,SKECHERS Performance
d51ce2dd-fcad-460b-a870-ed304598d773,https://www.zappos.com//p/columbia-dorado-litup-10-pfg-tobacco-peppercorn/product/9065729/color/758612,Dorado Litup 10 PFG,Boots,Columbia
525f8cdb-d6d3-41ea-bdcf-93a80807220b,https://www.zappos.com//p/ara-kay-black-suede/product/8848806/color/106,Kay,Loafers,ara
