UUID,LINK,MODEL,CATEGORY,BRAND
ea7984bd-5687-42ba-86fc-8d20f1cade29,https://www.zappos.com//p/steve-madden-gills-sneaker-black-suede/product/8839124/color/106,Gills Sneaker,Sneakers & Athletic Shoes,Steve Madden
d848d1a8-3b72-4399-9d07-68bdbfa182f3,https://www.zappos.com//p/clarks-may-marigold-black/product/8646457/color/3,May Marigold,Loafers,Clarks
6f6614f2-bd56-4557-a554-33297260aa97,https://www.zappos.com//p/vionic-caroll-black/product/9068388/color/3,Caroll,Flats,VIONIC
66ca24f1-6fdb-430e-a8bb-51ff7a32cbc0,https://www.zappos.com//p/brooks-glycerin-16-reflective-black-white-grey/product/9045817/color/772240,Glycerin 16,Sneakers & Athletic Shoes,Brooks
b5c50a24-57ec-4a8c-ad42-e3cce320adfb,https://www.zappos.com//p/nike-free-rn-2018-black-white/product/8982513/color/151,Free RN 2018,Sneakers & Athletic Shoes,Nike
b8ed7ead-f3d7-4a2a-8383-3d21768b2062,https://www.zappos.com//p/dr-scholls-madison-black-black-lizard-print/product/9091163/color/291206,Madison,Sneakers & Athletic Shoes,Dr. Scholl's
1b644b09-5dca-4304-83f3-4b9f95d95968,https://www.zappos.com//p/brooks-ghost-11-white-pink-black/product/9046322/color/29010,Ghost 11,Sneakers & Athletic Shoes,Brooks
09d12431-3fe7-4730-ab89-5f44c67844e7,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-black/product/8828722/color/3,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
c1b02964-333b-4fdb-9952-b15d7dcd25d5,https://www.zappos.com//p/propet-delaney-black-suede/product/8884555/color/106,Delaney,Boots,Propet
403c9425-a5d2-415c-b9b1-7c3acd3f2843,https://www.zappos.com//p/saucony-kids-originals-jazz-lite-toddler-little-kid-navy-white/product/8777960/color/513,Originals Jazz Lite (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
7998298d-3be7-44ef-bb2d-4af2b551386d,https://www.zappos.com//p/clarks-emslie-warren-black-leather/product/8893094/color/72,Emslie Warren,Heels,Clarks
403ea807-5131-4470-9b79-feb26c8ef1d6,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-ox-little-kid-optical-white/product/7553452/color/3124,Chuck Taylor® All Star® Core Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
61e9750e-a750-4477-a0a0-627b0185bd68,https://www.zappos.com//p/birkenstock-arizona-birko-florr-brown-birko-florr/product/7209856/color/541674,Arizona - Birko-Flor™,Sandals,Birkenstock
f5fcb1d1-005c-43b6-8e89-1a5fdc891587,https://www.zappos.com//p/massimo-matteo-penny-keeper-grey-nubuck/product/8422013/color/405,Penny Keeper,Loafers,Massimo Matteo
ff7d3f48-62e1-4b1e-a6eb-5d163315edcd,https://www.zappos.com//p/birkenstock-boston-soft-footbed-unisex-black-suede/product/7174310/color/106,Boston Soft Footbed (Unisex),Clogs & Mules,Birkenstock
efe92ce5-bea5-4609-b3fe-7bf92f46db5e,https://www.zappos.com//p/munro-traveler-black-stretch-fabric/product/7851969/color/2007,Traveler,Flats,Munro
b853fae4-4ca8-4925-a176-52fcb0f9faba,https://www.zappos.com//p/brooks-ghost-11-black-ebony/product/9046322/color/86364,Ghost 11,Sneakers & Athletic Shoes,Brooks
2798532c-5ba8-405c-842b-82b3eb9e2d6c,https://www.zappos.com//p/soft-style-angel-ii-black-smooth/product/7219129/color/103,Angel II,Heels,Soft Style
002d8132-904b-4340-9e31-060dcd719e15,https://www.zappos.com//p/nike-kids-team-hustle-d8-little-kid-black-metallic-silver-white/product/8844942/color/20502,Team Hustle D8 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
7213641e-8bfd-428b-be4f-b9709f9ed7a1,https://www.zappos.com//p/nike-comfort-slide-2-black-metallic-silver-white/product/7679685/color/20502,Comfort Slide 2,Sandals,Nike
aa058ac3-316a-442a-a493-530db33a55f7,https://www.zappos.com//p/naturalizer-cycle-black-leather/product/8388322/color/72,Cycle,Boots,Naturalizer
2e023c4d-05aa-4634-a39a-54fa4702b2a6,https://www.zappos.com//p/dansko-raina-black-burnished-nubuck/product/9054904/color/260261,Raina,Boots,Dansko
babc7b8f-77a1-4745-855d-f8385f7435f6,https://www.zappos.com//p/clarks-sharon-dolly-black-suede/product/9084463/color/106,Sharon Dolly,Loafers,Clarks
b53639c6-4390-46fe-ad2d-f12c5b413a06,https://www.zappos.com//p/cole-haan-tucker-venetian-french-roast/product/7322477/color/8347,Tucker Venetian,Loafers,Cole Haan
d708f3c9-d689-45e5-b597-fe32a2b69bae,https://www.zappos.com//p/asics-gel-contend-4-mid-grey-glacier-sea-silver/product/8800388/color/685540,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
5de82295-740a-4a20-8dc1-3b85734b9cdd,https://www.zappos.com//p/cole-haan-tali-bow-ballet-black/product/8447107/color/3,Tali Bow Ballet,Flats,Cole Haan
665fd8fe-1fc4-4240-968c-892edc4c10f8,https://www.zappos.com//p/sas-scenic-black/product/8952944/color/3,Scenic,Flats,SAS
af34d278-e934-4a24-8690-dabc7f954f54,https://www.zappos.com//p/toms-avalon-black-metallic-woven/product/8771252/color/474516,Avalon,Sneakers & Athletic Shoes,TOMS
58828e1e-fc8e-4401-b612-152cc9428af9,https://www.zappos.com//p/columbia-newton-ridge-plus-waterproof-amped-elk-mountain-red/product/8806722/color/662590,Newton Ridge Plus Waterproof Amped,Boots,Columbia
a5654929-04cb-4d08-9f5b-6775086dbfdd,https://www.zappos.com//p/hunter-original-tall-rain-boots-black/product/8426300/color/3,Original Tall Rain Boots,Boots,Hunter
00c119d6-4306-4b9d-b7fa-cc9c126aac12,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-metallic-pink/product/8926783/color/22878,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
d734480c-d3c4-4a3d-9e42-92b4a5c2634b,https://www.zappos.com//p/rockport-total-motion-novalie-anklestrap-black/product/8930413/color/3,Total Motion Novalie Anklestrap,Heels,Rockport
ff43bcc4-59e9-465d-a50c-d71590636d28,https://www.zappos.com//p/new-balance-m990v4-navy-silver/product/8681851/color/2078,M990V4,Sneakers & Athletic Shoes,New Balance
2aafe4c0-25af-4541-8210-8227e853fafb,https://www.zappos.com//p/clarks-ashland-lane-q-dark-tan-leather/product/8717158/color/13978,Ashland Lane Q,Loafers,Clarks
273ef8d9-6046-473e-86ca-236346ceb9a5,https://www.zappos.com//p/new-balance-kids-kj519v1y-little-kid-big-kid-pacific-dynomite/product/9033298/color/725905,KJ519v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
fa107900-ad26-4b42-b7e2-9c6f256ec552,https://www.zappos.com//p/vans-era-59-c-l-frost-gray-acid-denim/product/7579497/color/725986,Era 59,Sneakers & Athletic Shoes,Vans
da572113-7bb6-45ce-b26a-f5b936905990,https://www.zappos.com//p/merrell-kids-jungle-moc-toddler-little-kid-big-kid-black/product/7973299/color/3,Jungle Moc  (Toddler/Little Kid/Big Kid),Loafers,Merrell Kids
0fbd5800-d48c-4d8e-bc98-1260f7399f47,https://www.zappos.com//p/ugg-sienna-matte-black/product/8726365/color/20451,Sienna,Boots,UGG
fd3776dd-18ca-458e-a133-0922c4024ed1,https://www.zappos.com//p/on-cloud-2-0-black-white/product/8974407/color/151,Cloud 2.0,Sneakers & Athletic Shoes,On
d05eb89f-981a-4a95-8d8d-8c339a1b3cca,https://www.zappos.com//p/ugg-cas-charcoal/product/8912430/color/275,Cas,Sneakers & Athletic Shoes,UGG
9e883e39-8da7-432c-bbb0-75d9a8cc394e,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-grey-pink/product/8926783/color/10623,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
08ddf599-2fd3-4258-b61d-9d79039cf0a8,https://www.zappos.com//p/sperry-kids-elise-toddler-little-kid-big-kid-champagne/product/8552237/color/270,Elise (Toddler/Little Kid/Big Kid),Flats,Sperry Kids
29f7e9fd-9607-4817-8609-a8ab0531bd7e,https://www.zappos.com//p/birkenstock-arizona-shearling-black-black-suede/product/8381836/color/5492,Arizona Shearling,Sandals,Birkenstock
2519c61b-0e62-4dd0-9f6d-9d616c41a5c5,https://www.zappos.com//p/adidas-originals-kids-superstar-c-foundation-little-kid-white-black/product/8469184/color/742,Superstar C Foundation (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
3c4027a1-2f10-4e45-b00e-7144bca48c12,https://www.zappos.com//p/cole-haan-original-grand-shortwing-woodbury-leather-ivory/product/8931778/color/707881,Original Grand Shortwing,Oxfords,Cole Haan
935ea6d4-734b-40f2-807f-c34dee1b8ca7,https://www.zappos.com//p/toms-classics-black-canvas/product/8639471/color/1165,Classics,Loafers,TOMS
7d8a663a-0bc1-44f7-9b4c-80d1d176db0f,https://www.zappos.com//p/lucky-brand-basel-h2o-black/product/9138597/color/3,Basel h2O,Boots,Lucky Brand
4e38ac68-6d36-460a-899e-02acd0a742ef,https://www.zappos.com//p/ugg-janina-slate/product/8911608/color/642,Janina,Boots,UGG
ec5f9cb4-bf10-4add-b2ea-f598e3f59167,https://www.zappos.com//p/ugg-dakota-chestnut/product/7578704/color/278,Dakota,Slippers,UGG
0532b652-5967-48e7-b619-77aeaea819a4,https://www.zappos.com//p/stride-rite-lucy-toddler-little-kid-big-kid-chocolate/product/8887222/color/18,Lucy (Toddler/Little Kid/Big Kid),Boots,Stride Rite
ad8f0100-10f2-4a72-80f7-f4f52c1d712e,https://www.zappos.com//p/sorel-kids-flurry-toddler-little-kid-big-kid-black-city-grey/product/8698748/color/288154,Flurry (Toddler/Little Kid/Big Kid),Boots,SOREL Kids
6f585bc5-d716-4b74-aec2-4d65f0a81b9e,https://www.zappos.com//p/bogs-kids-durham-solid-toddler-little-kid-big-kid-black/product/8546841/color/3,Durham Solid (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
45ac9192-a30f-4919-aa93-735fd228453a,https://www.zappos.com//p/toms-avalon-sneaker-black-coated-canvas/product/8639539/color/209289,Avalon Sneaker,Sneakers & Athletic Shoes,TOMS
024553c7-2beb-451a-974e-47c97670ffd2,https://www.zappos.com//p/dr-scholls-rate-black-microfiber/product/8955385/color/78,Rate,Boots,Dr. Scholl's
7e551b48-22c9-4de8-ad39-f6d6cdfc87af,https://www.zappos.com//p/blondo-villa-waterproof-bootie-black-suede/product/8760568/color/106,Villa Waterproof Bootie,Boots,Blondo
e75e2178-5a3a-4262-ae4c-e4f4dff5e615,https://www.zappos.com//p/vans-classic-slip-onn-checkerboard-corsair-true-white/product/7213526/color/763248,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
3df5319e-7373-48e3-bbb3-96a9e7d80da7,https://www.zappos.com//p/ugg-cas-black-2/product/8912430/color/60041,Cas,Sneakers & Athletic Shoes,UGG
e27a155c-9e42-4ae3-a07b-03a5a81a0c76,https://www.zappos.com//p/new-balance-kids-ka680v5i-infant-toddler-pigment-limeade/product/8983574/color/756557,KA680v5I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
9de7bd17-958c-4ec5-bd0d-4c8165085a2d,https://www.zappos.com//p/stride-rite-sage-toddler-little-kid-big-kid-black/product/8718685/color/3,Sage (Toddler/Little Kid/Big Kid),Boots,Stride Rite
be5cac9d-706a-448e-a5bb-4bee24596dd6,https://www.zappos.com//p/ugg-mckay-chestnut/product/8726450/color/278,McKay,Boots,UGG
ebaa4e83-3b72-4262-9260-97c64cce0649,https://www.zappos.com//p/dr-scholls-conquer-grey-flannel-fabric/product/9103630/color/771863,Conquer,Boots,Dr. Scholl's
7867bf4d-883a-48f3-b1e0-0a27685194bf,https://www.zappos.com//p/merrell-moab-2-waterproof-granite/product/8807397/color/5667,Moab 2 Waterproof,Sneakers & Athletic Shoes,Merrell
717b74da-74b7-432a-92b7-1de83262e456,https://www.zappos.com//p/nike-kids-revolution-4-flyease-little-kid-black-white-anthracite-total-crimson/product/8985403/color/727044,Revolution 4 FlyEase (Little Kid),Sneakers & Athletic Shoes,Nike Kids
eaa8ef71-1058-4338-baa8-13ae7dca38e9,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-ox-infant-toddler-red/product/7553490/color/585,Chuck Taylor® All Star® Core Ox (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
7175a55c-6ae9-4e8b-8d1b-d4c761b566af,https://www.zappos.com//p/nike-flex-experience-rn-7-black-white-white/product/8967215/color/31878,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
bd47377c-7a9d-47ce-8a61-16bebc1bdfb8,https://www.zappos.com//p/brooks-ghost-11-blue-navy-coral/product/9046322/color/558786,Ghost 11,Sneakers & Athletic Shoes,Brooks
a8640b53-b892-449e-b994-27b8421aa5b9,https://www.zappos.com//p/converse-chuck-taylor-all-star-shoreline-slip-on-black/product/8078424/color/3,Chuck Taylor® All Star® Shoreline Slip-On,Sneakers & Athletic Shoes,Converse
357c8704-c403-48fd-8cd4-fe82f3140056,https://www.zappos.com//p/new-balance-mx608v4-white-navy/product/8406639/color/751,MX608v4,Sneakers & Athletic Shoes,New Balance
f4c7a9b7-9d80-4c5b-ace8-b884e7df9575,https://www.zappos.com//p/clarks-hope-cody-black-leather/product/9095144/color/72,Hope Cody,Boots,Clarks
6ac226d2-2f8b-43fa-8fc6-2d20fb0b4696,https://www.zappos.com//p/columbia-ice-maidenn-ii-black-columbia-grey/product/8329554/color/381612,Ice Maiden™ II,Boots,Columbia
03b6cf18-c532-466c-9a88-d0e6edabe5d4,https://www.zappos.com//p/steve-madden-exclusive-declair-block-heeled-sandal-camel-nubuck/product/8845784/color/930,Exclusive - Declair Block Heeled Sandal,Heels,Steve Madden
17cce39f-52cb-4e06-be23-445704a90868,https://www.zappos.com//p/dr-martens-kids-collection-1460-youth-delaney-boot-big-kid-black/product/8731357/color/3,1460 Youth Delaney Boot (Big Kid),Boots,Dr. Martens Kid's Collection
ebedc110-bc36-41bd-ab61-a78aee391eba,https://www.zappos.com//p/new-balance-kids-kv519v1y-little-kid-big-kid-pacific-dynomite/product/9033301/color/725905,KV519v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
bbef07c1-e539-43e5-909b-3b073ee97ea2,https://www.zappos.com//p/chaco-barbary-castlerock/product/8556151/color/92872,Barbary,Boots,Chaco
76e29078-8ee5-4877-adf8-dcc15c1b916d,https://www.zappos.com//p/asics-gel-kayano-25-glacier-grey-black/product/9046319/color/198902,GEL-Kayano® 25,Sneakers & Athletic Shoes,ASICS
aa85e326-0af5-4757-914a-a07384e0e067,https://www.zappos.com//p/nike-benassi-jdi-slide-particle-rose-metallic-silver/product/7525639/color/717345,Benassi JDI Slide,Sandals,Nike
8d36d3b6-16e6-43de-bb2c-4e7cc7e4b090,https://www.zappos.com//p/new-balance-kids-kx574v1i-infant-toddler-navy-grey/product/8991230/color/506,KX574v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
aa7f5f99-56fe-4be3-b7a4-8c20e93f151e,https://www.zappos.com//p/merrell-encore-q2-breeze-black/product/8980536/color/3,Encore Q2 Breeze,Clogs & Mules,Merrell
b4a3748d-be3b-49a6-8ce4-ea71e94b316c,https://www.zappos.com//p/asics-gt-1000-6-mid-grey-carbon-flash-coral/product/8873943/color/685145,GT-1000 6,Sneakers & Athletic Shoes,ASICS
24a4caec-76d1-4296-aa0c-36bfcf91b56d,https://www.zappos.com//p/hunter-original-short-rain-boots-black-matte/product/7636909/color/81304,Original Short Rain Boots,Boots,Hunter
c32d90dc-8a2e-4e00-a9c9-78885c413cad,https://www.zappos.com//p/dansko-professional-black-oiled/product/8315096/color/86,Professional,Clogs & Mules,Dansko
6a0cfde3-9341-4a96-a330-1e2daa38c5cb,https://www.zappos.com//p/nine-west-starship-dorsay-flat-black-nubuck/product/8680082/color/84,Starship D'Orsay Flat,Flats,Nine West
3d870102-fb0c-4d0c-8455-c555df61dd25,https://www.zappos.com//p/clarks-adriel-viola-black-leather/product/8892163/color/72,Adriel Viola,Heels,Clarks
ef45950c-c340-411f-9f8d-32f85b87d889,https://www.zappos.com//p/vionic-jolene-mocha/product/9068312/color/464,Jolene,Boots,VIONIC
5222e140-53ed-4bdb-8371-42100c474325,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-chelsea-quarry/product/9052409/color/7546,Joan of Arctic™ Wedge II Chelsea,Boots,SOREL
57fa5447-ed36-426e-8dd2-0edd8cc18e03,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-shoreline-slip-little-kid-big-kid-optical-white/product/8459123/color/3124,Chuck Taylor® All Star® Shoreline Slip (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
eae5fa52-7b42-46f8-943c-e292e7a74719,https://www.zappos.com//p/clarks-raisie-eletta-black-leather/product/8893907/color/72,Raisie Eletta,Loafers,Clarks
