UUID,LINK,MODEL,CATEGORY,BRAND
ad897ed4-5a3a-449a-bdfc-6fd8fb7414ef,https://www.zappos.com//p/merrell-moab-2-smooth-mid-waterproof-bracken/product/9065603/color/14037,Moab 2 Smooth Mid Waterproof,Boots,Merrell
da239e3b-26e2-4e20-8d0d-0b850a95f41f,https://www.zappos.com//p/converse-one-star-platform-floral-ox-egret-storm-pink-black/product/9066512/color/758567,One Star Platform Floral Ox,Sneakers & Athletic Shoes,Converse
7da5bd07-af7b-4ff2-b261-31de9904bc18,https://www.zappos.com//p/converse-one-star-platform-floral-ox-black-cherry-red-vintage-jade/product/9066512/color/758568,One Star Platform Floral Ox,Sneakers & Athletic Shoes,Converse
9841a4cd-7ee0-4cf8-a562-b80f3fb596ee,https://www.zappos.com//p/merrell-moab-2-mid-waterproof-castle-wing/product/8807312/color/758565,Moab 2 Mid Waterproof,Boots,Merrell
7ce490f2-105e-449c-9234-724f4292b8ac,https://www.zappos.com//p/botkier-stella-winter-purple/product/9065444/color/191856,Stella,Heels,Botkier
a94ae560-c91c-4d85-a4aa-1b9575e2d0ae,https://www.zappos.com//p/skechers-kids-energy-lights-eliptic-90603l-little-kid-big-kid-navy/product/9104667/color/9,Energy Lights Eliptic 90603L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
bb5ccb3b-aac1-4101-bb29-b5c79f99baf3,https://www.zappos.com//p/steven-leila-white-multi/product/9112517/color/2927,Leila,Boots,Steven
e8df0855-aa07-4b23-9ffc-32cd9a378cde,https://www.zappos.com//p/taryn-rose-rochelle-sand-dress-calf/product/9090269/color/20071,Rochelle,Heels,Taryn Rose
b696462c-4cf2-46e5-91b6-4c9713c3f689,https://www.zappos.com//p/quiksilver-carver-suede-tan-solid/product/8467015/color/537233,Carver Suede,Sandals,Quiksilver
877491fd-1594-4a4d-8b93-87d25c3dda80,https://www.zappos.com//p/kid-express-colton-toddler-little-kid-dark-brown-leather/product/7926165/color/328,Colton (Toddler/Little Kid),Loafers,Kid Express
03478830-47df-4339-ab35-fe1a526ee286,https://www.zappos.com//p/bernie-mev-victoria-jeans/product/8491258/color/2494,Victoria,Sneakers & Athletic Shoes,bernie mev.
cbecc671-8422-4662-a89c-9cdad5b8c4bb,https://www.zappos.com//p/geox-kids-jr-federico-boy-3-big-kid-black/product/8840778/color/3,Jr Federico Boy 3 (Big Kid),Oxfords,Geox Kids
9b815868-953a-4c02-bfab-2521608e8a77,https://www.zappos.com//p/allen-edmonds-nashua-black-grain-calf-brown-trim/product/8120116/color/645463,Nashua,Loafers,Allen Edmonds
327b20a7-4148-4d15-a8f4-f6359be8b554,https://www.zappos.com//p/anne-klein-oalise-dark-navy-dark-navy-fabric/product/9088953/color/766699,Oalise,Flats,Anne Klein
dea28780-ab13-49d9-92d0-e662e588c175,https://www.zappos.com//p/nina-kids-alpha-toddler-little-kid-big-kid-silver/product/8847802/color/632,Alpha (Toddler/Little Kid/Big Kid),Sandals,Nina Kids
1e575426-79fa-4ff2-b816-4bd88a9ab480,https://www.zappos.com//p/propet-stewart-black/product/8883765/color/3,Stewart,Sneakers & Athletic Shoes,Propet
95697824-7df3-46f1-95b8-425b424dfeb5,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-khaki-camo/product/9059492/color/36206,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
18b38b85-1b36-45cf-a8cf-4dc009c7d2d8,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-navy-scout-and-about/product/9059492/color/766707,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
d6f2c3b9-bd6f-490a-8e01-6c2a7d68f2e8,https://www.zappos.com//p/hatley-kids-heavy-duty-machines-rain-boots-toddler-little-kid-red/product/8813649/color/585,Heavy Duty Machines Rain Boots (Toddler/Little Kid),Boots,Hatley Kids
f84b54c3-d703-43c0-bc7d-727f64f2be2c,https://www.zappos.com//p/joules-kids-printed-welly-baby-rain-boot-toddler-french-navy-animals/product/9059483/color/766717,Printed Welly Baby Rain Boot (Toddler),Boots,Joules Kids
219be46b-f3b5-40b3-bde6-8908595d53b1,https://www.zappos.com//p/steven-greece-sandal-cognac-leather/product/9034058/color/310,Greece Sandal,Sandals,Steven
11e5159a-7c80-4b7b-9350-f199b9bd3b3f,https://www.zappos.com//p/asics-gel-quantum-360-knit-carbon-dark-grey/product/9047031/color/223348,GEL-Quantum 360 Knit,Sneakers & Athletic Shoes,ASICS
1aaec211-e923-48cf-8f10-36d0691d4e49,https://www.zappos.com//p/adidas-iniki-runner-conavy-ftwwht-gum3/product/9127087/color/778645,Iniki Runner,Sneakers & Athletic Shoes,adidas
ad9d26b0-f12f-44dc-ad01-82fee7d2b7af,https://www.zappos.com//p/vans-authentic-platform-2-0-checkerboard-true-white/product/8892805/color/717244,Authentic Platform 2.0,Sneakers & Athletic Shoes,Vans
aceb3217-bceb-4d30-a8ca-db248b42abe4,https://www.zappos.com//p/nike-arrowz-black-white-dark-grey/product/8869431/color/153430,Arrowz,Sneakers & Athletic Shoes,Nike
4e6a41d0-69b7-4290-8e00-ec18858ba8dd,https://www.zappos.com//p/tahari-giada-pump-black/product/9176771/color/3,Giada Pump,Heels,Tahari
0f0481e2-60cc-4e0b-84bd-8937ef0a74df,https://www.zappos.com//p/olukai-nai-wp-black-black/product/8895146/color/183092,Na'i WP,Loafers,OluKai
b4e63929-207b-4f44-b167-1f63712f285a,https://www.zappos.com//p/vaneli-pamie-black-silver-rory-suede/product/9105645/color/764669,Pamie,Flats,Vaneli
92be9441-e88a-476a-a871-e1902e4bcbf3,https://www.zappos.com//p/anne-klein-memory-black-multi-light-fabric/product/9088940/color/766622,Memory,Flats,Anne Klein
05cc332a-05d1-4e04-a9dc-3343b7f00c17,https://www.zappos.com//p/french-sole-trance-black-patent-leather/product/8768716/color/90,Trance,Heels,French Sole
6f3a2b22-6ddd-44a6-a32c-7dd9b9aa0e8e,https://www.zappos.com//p/skechers-work-kincaid-2-black/product/8586272/color/3,Kincaid 2,Loafers,SKECHERS Work
e627c447-2cc9-42b9-ab46-5ae5d85d2c8a,https://www.zappos.com//p/the-flexx-shore-line-canna-di-fucile-curtis/product/9047394/color/749686,Shore Line,Sandals,The FLEXX
c5970ba5-246e-4faf-8591-49e119c6cdb2,https://www.zappos.com//p/timberland-pro-6-valorr-duty-composite-safety-toe-waterproof-side-zip-black/product/8553258/color/3,"6"" Valor™ Duty Composite Safety Toe Waterproof Side-Zip",Boots,Timberland PRO
6a476116-0803-4d98-9c63-d9a1af7f0943,https://www.zappos.com//p/stuart-weitzman-kids-verna-alexa-little-kid-big-kid-pale-yellow-orange/product/8661532/color/609022,Verna Alexa (Little Kid/Big Kid),Heels,Stuart Weitzman Kids
7089b20c-db12-40cf-a88b-ca1caf09de15,https://www.zappos.com//p/deer-stags-mean-black/product/8558303/color/3,Mean,Boots,Deer Stags
c1dcf1cf-da37-4110-89b6-06f171f3b19c,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-glam-le-taupe/product/9065662/color/11,Bobs Squad - Glam LE,Sneakers & Athletic Shoes,BOBS from SKECHERS
9f263750-5897-4e00-959b-fd33e47cb291,https://www.zappos.com//p/bobs-from-skechers-bobs-sparrow-moon-chaser-black-black/product/9089334/color/183092,Bobs Sparrow - Moon Chaser,Sneakers & Athletic Shoes,BOBS from SKECHERS
3ed18eb2-19b9-4021-8ac0-381a4d273197,https://www.zappos.com//p/new-balance-kids-jsvcfv2-fg-soccer-little-kid-big-kid-maldives-hi-lite/product/8989945/color/729853,JSVCFv2 FG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
420b6005-0c85-4e63-81f9-a288e7231cb9,https://www.zappos.com//p/mini-melissa-mel-ultragirl-cat-ii-little-kid-big-kid-golden-glow/product/9158541/color/55256,Mel Ultragirl Cat II (Little Kid/Big Kid),Flats,Mini Melissa
a99c3ca7-a263-4054-8cd0-f2cba3005f2a,https://www.zappos.com//p/corral-boots-l5368-shedron-black/product/9089352/color/766783,L5368,Boots,Corral Boots
4c977fd8-7e25-44ae-b2ab-89d87ea059c1,https://www.zappos.com//p/lifestride-mimosa-2-black/product/8915192/color/3,Mimosa 2,Heels,LifeStride
b0eeb8de-9c2d-4828-8786-d8dbf22d7f69,https://www.zappos.com//p/nike-air-zoom-winflo-5-cool-grey-white-wolf-grey-pure-platinum/product/9013138/color/684395,Air Zoom Winflo 5,Sneakers & Athletic Shoes,Nike
9dbbf1c8-a937-4e90-bd76-1bb6855122ed,https://www.zappos.com//p/easy-spirit-traveltime-317-medium-pink/product/9155289/color/35208,Traveltime 317,Sneakers & Athletic Shoes,Easy Spirit
468a2d8a-499d-4932-8785-cfab16e93a72,https://www.zappos.com//p/saucony-peregrine-8-black-red/product/8984209/color/144,Peregrine 8,Sneakers & Athletic Shoes,Saucony
24aea1c1-6068-4010-92b3-5022543759ed,https://www.zappos.com//p/saucony-peregrine-8-ice-black-white/product/9060117/color/151,Peregrine 8 ICE+,Sneakers & Athletic Shoes,Saucony
d6f8e7e5-89f3-4348-84f1-18fbb1a146f1,https://www.zappos.com//p/ted-baker-werill-dark-grey/product/9114021/color/4854,Werill,Sneakers & Athletic Shoes,Ted Baker
fe08e9b8-4c78-450f-b6fa-bf0e84b54ad6,https://www.zappos.com//p/dc-villain-tx-se-black-marl/product/8546139/color/211889,Villain TX SE,Slippers,DC
612abd3d-176b-4754-a1ab-244b79d9fce2,https://www.zappos.com//p/lifestride-seamless-classic-navy-vinci/product/8640053/color/600539,Seamless,Heels,LifeStride
e9f5d2a2-42b2-447f-ae1e-d220fa5a6946,https://www.zappos.com//p/puma-kids-st-runner-v2-sd-v-little-kid-peacoat-whisper-white/product/9065782/color/540660,ST Runner v2 SD V (Little Kid),Sneakers & Athletic Shoes,Puma Kids
7c001999-d913-4a76-b3fd-0dee6dc6cfdc,https://www.zappos.com//p/acorn-acorn-moc-black-cream-southwest/product/8363987/color/602895,Acorn Moc,Slippers,Acorn
edb1bdba-b511-469a-b36a-3cd7749424dc,https://www.zappos.com//p/new-balance-trail-590v4-black-gunmetal/product/9085226/color/3925,Trail 590v4,Sneakers & Athletic Shoes,New Balance
f8ab79d9-99fc-45c3-854f-c4389d27f7be,https://www.zappos.com//p/reebok-work-sublite-cushion-work-sd-navy/product/9036940/color/9,Sublite Cushion Work SD,Sneakers & Athletic Shoes,Reebok Work
a0a430b3-e12f-4d29-81a7-25f571d7991a,https://www.zappos.com//p/acorn-spa-slide-ii-powder-blue/product/8719036/color/570,Spa Slide II,Slippers,Acorn
f20e2574-dc4d-4647-a08a-fd4bedabf53e,https://www.zappos.com//p/old-soles-dressy-hoff-toddler-little-kid-big-kid-navy/product/8929477/color/9,Dressy Hoff (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Old Soles
b7766475-4f39-459c-9752-1ce040e2ff64,https://www.zappos.com//p/columbia-fairbanks-503-mid-black-mud/product/9065790/color/193821,Fairbanks 503 Mid,Sneakers & Athletic Shoes,Columbia
ce40539c-6b90-4b11-b5ae-5b867cdf81f6,https://www.zappos.com//p/minnetonka-kilty-suede-moc-red-suede/product/101430/color/594,Kilty Suede Moc,Loafers,Minnetonka
e3930fa5-b7e1-4460-ad46-70d58173320b,https://www.zappos.com//p/deer-stags-telegraph-comfort-oxford-black/product/106703/color/3,Telegraph Comfort Oxford,Oxfords,Deer Stags
8824427f-2b7a-408b-8a2b-2cb94e7909f5,https://www.zappos.com//p/old-soles-sporty-pave-infant-toddler-navy-gris/product/9089460/color/766832,Sporty Pave (Infant/Toddler),Sneakers & Athletic Shoes,Old Soles
b94e9df5-c2d5-4171-97f4-685454cf47b8,https://www.zappos.com//p/ed-ellen-degeneres-charston-sneaker-light-grey-light-maple/product/9143772/color/784034,Charston Sneaker,Sneakers & Athletic Shoes,ED Ellen DeGeneres
fb5d5f12-4bb6-47a0-beb5-0d486667487d,https://www.zappos.com//p/stuart-weitzman-leigh-70-cabernet-cristal/product/9092762/color/767557,Leigh 70,Heels,Stuart Weitzman
7254c95f-0eec-484a-88bb-21654427dfbd,https://www.zappos.com//p/blowfish-kids-kewler-k-little-kid-big-kid-mauve-rural/product/9092815/color/767571,Kewler-K (Little Kid/Big Kid),Boots,Blowfish Kids
c0fad98c-41f0-4afc-92b3-28d7e343069e,https://www.zappos.com//p/kamik-kids-snowbug-3-toddler-black-rose/product/9068006/color/28169,Snowbug 3 (Toddler),Boots,Kamik Kids
fbd851ec-8993-407b-b284-62578457405e,https://www.zappos.com//p/footmates-mojave-toddler-little-kid-steel-orange/product/8759571/color/280715,Mojave (Toddler/Little Kid),Boots,FootMates
90adf475-61ef-4299-a593-91f14ca3759e,https://www.zappos.com//p/dr-martens-2976-vonda-black-softy-t/product/9123170/color/201557,2976 Vonda,Boots,Dr. Martens
0b3e42c9-8662-4952-94e7-84f4856b02dd,https://www.zappos.com//p/footmates-cole-infant-toddler-brown-oiled/product/8759569/color/223,Cole (Infant/Toddler),Boots,FootMates
2e3883b7-c1ef-4901-b8d5-229af062ae7e,https://www.zappos.com//p/footmates-wally-toddler-little-kid-brown-oiled/product/8759570/color/223,Wally (Toddler/Little Kid),Boots,FootMates
e2deef93-fc43-48b5-b721-412951ef1307,https://www.zappos.com//p/hush-puppies-catelyn-hiker-boot-black-suede/product/9075805/color/106,Catelyn Hiker Boot,Boots,Hush Puppies
cde96290-93df-4306-9e2b-b0ecdc02627b,https://www.zappos.com//p/hush-puppies-catelyn-bow-boot-black-suede/product/9075804/color/106,Catelyn Bow Boot,Boots,Hush Puppies
0238bc69-a35c-45d2-88f9-25cfecca36cb,https://www.zappos.com//p/alegria-pesca-black-butter/product/7907178/color/204721,Pesca,Clogs & Mules,Alegria
95c23a2b-be77-41ea-92ab-f5ed09e88770,https://www.zappos.com//p/havaianas-slim-animals-flip-flops-grey-silver/product/7540506/color/2563,Slim Animals Flip Flops,Sandals,Havaianas
cef6433f-7980-4188-ad91-0b4794a6afcc,https://www.zappos.com//p/dan-post-wild-ride-purple/product/8059241/color/574,Wild Ride,Boots,Dan Post
f154068e-0457-43a1-ad09-21115ccfbd53,https://www.zappos.com//p/mephisto-edlef-hazelnut-palace/product/7506854/color/390090,Edlef,Loafers,Mephisto
35c9eb07-c893-4298-84b5-ad68462b0964,https://www.zappos.com//p/havaianas-slim-tropical-flip-flops-black/product/8671273/color/3,Slim Tropical Flip Flops,Sandals,Havaianas
75d6b35c-1e69-4e26-b308-bf191b924e80,https://www.zappos.com//p/havaianas-luna-flip-flops-steel-grey/product/8306913/color/30172,Luna Flip Flops,Sandals,Havaianas
deb51e38-b307-4303-951d-31765762e921,https://www.zappos.com//p/the-north-face-kids-thermal-tent-mule-ii-toddler-little-kid-big-kid-icee-blue-kokomo-green/product/8881180/color/763373,Thermal Tent Mule II (Toddler/Little Kid/Big Kid),Slippers,The North Face Kids
cc4225d0-a098-4745-9bc8-5d99843f707b,https://www.zappos.com//p/yosi-samra-samara-black-star-print-suede-star/product/8643875/color/781077,Samara,Flats,Yosi Samra
8e35ab57-7d4c-4b3e-a361-8f91559a7518,https://www.zappos.com//p/the-north-face-kids-chilkat-lace-ii-toddler-little-kid-big-kid-tarmac-green-scarlet-ibis/product/8717156/color/759580,Chilkat Lace II (Toddler/Little Kid/Big Kid),Boots,The North Face Kids
9d10c6b3-cbc8-4e18-97a7-22c261692c8c,https://www.zappos.com//p/frye-ivy-low-lace-pewter-metallic-full-grain/product/8803137/color/660765,Ivy Low Lace,Sneakers & Athletic Shoes,Frye
e28779f5-f396-4361-90be-4b99ce6e6ab7,https://www.zappos.com//p/pf-flyers-center-lo-navy/product/8836315/color/9,Center Lo,Sneakers & Athletic Shoes,PF Flyers
829995fa-5f28-426d-9147-a8560d4462f2,https://www.zappos.com//p/pf-flyers-center-lo-black/product/8836315/color/3,Center Lo,Sneakers & Athletic Shoes,PF Flyers
e18e1f91-71fe-49f5-a580-8ebca8a3b442,https://www.zappos.com//p/lacoste-bayliss-318-1-navy-white/product/9084795/color/513,Bayliss 318 1,Sneakers & Athletic Shoes,Lacoste
c980f2ce-19fe-48bc-8ac4-5717e4ddfb2f,https://www.zappos.com//p/speedo-surf-knit-black-grey/product/8820533/color/139,Surf Knit,Sneakers & Athletic Shoes,Speedo
