UUID,LINK,MODEL,CATEGORY,BRAND
de517f2c-259f-47cf-8ac2-c7d9d01e4514,https://www.zappos.com//p/adidas-golf-adicross-classic-footwear-white-footwear-white-core-black/product/8616648/color/634405,adiCross Classic,Sneakers & Athletic Shoes,adidas Golf
d4f704bb-617a-4172-a6cb-ad9ee09ea187,https://www.zappos.com//p/skechers-performance-on-the-go-city-2-puff-taupe/product/8934440/color/11,On-The-Go City 2 - Puff,Boots,SKECHERS Performance
a8dc194a-e16a-40d4-be48-558d770fa596,https://www.zappos.com//p/keen-kids-oakridge-mid-wp-toddler-little-kid-dress-blues-very-berry/product/8709601/color/584348,Oakridge Mid WP (Toddler/Little Kid),Sneakers & Athletic Shoes,Keen Kids
ec3860dd-04ac-4058-a6f3-a8c544f690c7,https://www.zappos.com//p/pediped-leah-flex-toddler-little-kid-frost/product/8934449/color/28448,Leah Flex (Toddler/Little Kid),Flats,pediped
51395202-13fa-4208-ae9a-2e4f4d1a0333,https://www.zappos.com//p/danner-vicious-8-nmt-brown/product/8746067/color/6,"Vicious 8"" NMT",Boots,Danner
67fa9d5e-08e1-47cb-9e8b-d02d8ecc9dc2,https://www.zappos.com//p/free-people-sienna-slip-on-black/product/8998417/color/3,Sienna Slip-On,Clogs & Mules,Free People
8de4d35e-1b4d-4b9c-89d9-e8e854a4f3e2,https://www.zappos.com//p/reef-cushion-threads-black/product/8797365/color/3,Cushion Threads,Sandals,Reef
12b866d8-4bd0-47ff-b800-e2a454670ad3,https://www.zappos.com//p/under-armour-ua-slingride-2-washed-blue-washed-blue-ivory/product/9056373/color/753141,UA Slingride 2,Sneakers & Athletic Shoes,Under Armour
0b626475-cfbe-4819-9049-7c4c27eed625,https://www.zappos.com//p/bobs-from-skechers-bobs-dandy-gray/product/9116381/color/8,Bobs Dandy,Oxfords,BOBS from SKECHERS
dad16a37-0232-4f75-9d5c-e3f6974baee3,https://www.zappos.com//p/wolverine-6-durashocks-sr-steel-toe-boot-black/product/7219829/color/3,"6"" DuraShocks® SR Steel-Toe Boot",Boots,Wolverine
52bcb303-94b4-45db-a9f4-9ea1e2ecca63,https://www.zappos.com//p/under-armour-ua-breathe-trainer-moss-green-metallic-faded-gold-moss-green/product/9056372/color/753137,UA Breathe Trainer,Sneakers & Athletic Shoes,Under Armour
5f7e0cab-f6d7-4b60-9448-265a4bde6ba2,https://www.zappos.com//p/under-armour-ua-slingride-2-techno-teal-techno-teal-white/product/9056373/color/753024,UA Slingride 2,Sneakers & Athletic Shoes,Under Armour
e740a8bf-676e-4a2b-94f7-8e7a60210eba,https://www.zappos.com//p/geox-kids-jr-snake-moc-little-kid-black/product/7564766/color/3,Jr. Snake Moc (Little Kid),Oxfords,Geox Kids
8e0df007-d90c-4a0b-8188-3e0103d70ac6,https://www.zappos.com//p/geox-kids-jr-snake-moc-big-kid-black/product/7564767/color/3,Jr. Snake Moc (Big Kid),Oxfords,Geox Kids
ea856fd2-6d63-4475-9923-69d3d33c344c,https://www.zappos.com//p/skechers-be-light-my-honor-black/product/9098875/color/3,Be-Light - My Honor,Sneakers & Athletic Shoes,SKECHERS
a5bdda32-c19a-45d7-ba2e-c92f7ca9d665,https://www.zappos.com//p/dr-martens-dupree-black-patent-lamper/product/8819405/color/168593,Dupree,Oxfords,Dr. Martens
451dd6fe-0bfd-4963-af25-bc9c91aee4a2,https://www.zappos.com//p/saucony-originals-shadow-original-black-white/product/8046728/color/151,Shadow Original,Sneakers & Athletic Shoes,Saucony Originals
e3d6a07c-1f8d-45b7-b43b-d744c5d4d09f,https://www.zappos.com//p/cole-haan-hartsfield-plain-black/product/9098900/color/3,Hartsfield Plain,Oxfords,Cole Haan
17faf1e2-e9bd-40e3-a81b-5ef1497731f0,https://www.zappos.com//p/adidas-running-pureboost-x-element-grey-five-core-black-real-coral/product/8984622/color/726580,PureBOOST X Element,Sneakers & Athletic Shoes,adidas Running
26a3645a-ac8a-4501-abd3-8e40067cd295,https://www.zappos.com//p/jack-wolfskin-kids-mountain-attack-2-waterproof-mid-vc-toddler-little-kid-big-kid-azalea-red/product/8786523/color/227716,Mountain Attack 2 Waterproof Mid VC (Toddler/Little Kid/Big Kid),Boots,Jack Wolfskin Kids
1def40f1-cbe0-422f-85b6-69419f62550d,https://www.zappos.com//p/eric-michael-michelle-wine/product/7930381/color/17,Michelle,Boots,Eric Michael
7afef5e4-35a2-4202-8215-4035d3336cda,https://www.zappos.com//p/schutz-alzira-dress-blue/product/9124294/color/97365,Alzira,Heels,Schutz
d51d42d9-4952-4019-976a-5e25c75566d8,https://www.zappos.com//p/schutz-sharon-black/product/9124290/color/3,Sharon,Heels,Schutz
4b571e95-8871-4d3b-b80c-986ae8f80a54,https://www.zappos.com//p/stuart-weitzman-midland-black-suede/product/8751212/color/106,Midland,Boots,Stuart Weitzman
9ada262e-2259-445f-a6fb-27d2df2fdf9d,https://www.zappos.com//p/hush-puppies-evaro-mule-black-leather/product/8992023/color/72,Evaro Mule,Clogs & Mules,Hush Puppies
1ae14c91-d28b-44f4-ae4f-d6641a4d8d09,https://www.zappos.com//p/hush-puppies-evaro-mule-chino-tan-nubuck/product/8992023/color/731199,Evaro Mule,Clogs & Mules,Hush Puppies
a8b0d53a-40b9-419e-83ce-c7843868ec2e,https://www.zappos.com//p/merrell-civet-zip-black/product/8808777/color/3,Civet Zip,Sneakers & Athletic Shoes,Merrell
c1023605-0346-4e88-9b6a-bd3122f701a4,https://www.zappos.com//p/chippewa-apache-logger-chocolate/product/7847510/color/18,Apache Logger,Boots,Chippewa
0a0c6cfd-3d8d-4bd0-a8eb-517fed3ea5ee,https://www.zappos.com//p/ariat-spitfire-vintage-bomber/product/8918861/color/472345,Spitfire,Boots,Ariat
87510527-c646-46d2-85f0-ef67c40ad92f,https://www.zappos.com//p/dr-scholls-scout-original-collection-navy-rough-leather/product/8433054/color/771590,Scout - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
3bd5f5dd-5f38-4d26-bca6-2b24b340ffb4,https://www.zappos.com//p/laredo-miss-kate-tan-brown-teal/product/8161406/color/423495,Miss Kate,Boots,Laredo
a26c2940-0982-415f-9f49-ed171952b68e,https://www.zappos.com//p/anne-klein-della-black-gold-black-fabric/product/9087988/color/391446,Della,Flats,Anne Klein
71863b5f-c355-43b6-9a21-3dbeb57958f0,https://www.zappos.com//p/skechers-performance-go-walk-4-deliver-charcoal/product/8926815/color/275,Go Walk 4 - Deliver,Sneakers & Athletic Shoes,SKECHERS Performance
ef3eaf67-b5c4-4377-884c-02ba255bbcf0,https://www.zappos.com//p/adrianna-papell-lana-black-satin/product/9128554/color/99,Lana,Heels,Adrianna Papell
3dc25f56-5ac2-4728-b219-56b55d1bf012,https://www.zappos.com//p/adrianna-papell-jenna-black-classic-satin/product/9128557/color/511956,Jenna,Heels,Adrianna Papell
2774a4c0-cb05-49e0-9814-e46c1146ff6a,https://www.zappos.com//p/carlos-by-carlos-santana-syracuse-black/product/9044739/color/3,Syracuse,Boots,CARLOS by Carlos Santana
d03fc2fe-032f-427e-919a-5b4e6630d246,https://www.zappos.com//p/footjoy-dryjoys-cleated-boa-traditional-blucher-saddle-all-over-white/product/9086356/color/31079,DryJoys Cleated BOA Traditional Blucher Saddle,Sneakers & Athletic Shoes,FootJoy
8186c241-4e62-4988-822d-0e30d25f7778,https://www.zappos.com//p/adidas-kids-x-tango-18-3-tf-soccer-little-kid-big-kid-solar-yellow-black-solar-yellow/product/9044761/color/748694,X Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
b7a92a1d-98f9-4bb6-ae22-2b4801afe5c5,https://www.zappos.com//p/calvin-klein-gayle-pump-crimson-red/product/8464046/color/41932,Gayle Pump,Heels,Calvin Klein
fa2ad7eb-4906-46e7-8c18-d203ec852955,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-sun-san-surfer-toddler-little-kid-blue-navy/product/7532925/color/4154,Sun-San - Surfer (Toddler/Little Kid),Sandals,Salt Water Sandal by Hoy Shoes
f0d43e3a-0fc1-4c40-a638-2f49aa4144eb,https://www.zappos.com//p/aravon-miranda-ar-black/product/8476217/color/3,Miranda-AR,Heels,Aravon
35876fea-94a6-4991-96f0-9f0ffa5f0ac4,https://www.zappos.com//p/merrell-encore-rexton-slide-ac-dark-earth/product/9066464/color/46658,Encore Rexton Slide AC+,Clogs & Mules,Merrell
8d673d9e-6326-4839-94e3-5eb7cd673773,https://www.zappos.com//p/frye-carly-zip-chelsea-cognac/product/8980287/color/184651,Carly Zip Chelsea,Boots,Frye
e5117e09-58b9-4b50-a10b-06c73386b543,https://www.zappos.com//p/frye-carson-ballet-sunrise/product/7648411/color/663,Carson Ballet,Flats,Frye
9e351e4a-bcd9-41c2-a0bf-7d04a0091627,https://www.zappos.com//p/old-west-kids-boots-western-snip-toe-boot-toddler-little-kid-tan-canyon/product/8016783/color/307407,Western Snip Toe Boot (Toddler/Little Kid),Boots,Old West Kids Boots
e45dd908-38b5-430c-b7cd-4435be7fd1e8,https://www.zappos.com//p/merrell-jungle-ayers-lace-black/product/9066488/color/3,Jungle Ayers Lace,Sneakers & Athletic Shoes,Merrell
034587af-f5c0-4ec9-8a7c-62d2b4576cac,https://www.zappos.com//p/sorel-kids-whitneyy-suede-little-kid-big-kid-quarry-raspberry/product/9059008/color/755152,Whitney™ Suede (Little Kid/Big Kid),Boots,SOREL Kids
aad63e8f-7299-4f0d-a06d-356a0b0d7549,https://www.zappos.com//p/calvin-klein-rocha-red-rock-patent/product/9129933/color/779186,Rocha,Heels,Calvin Klein
054c2ca4-5167-4173-95b3-1250a926236d,https://www.zappos.com//p/clarks-un-rise-step-mahogany-tumbled-leather/product/9078252/color/43085,Un Rise Step,Loafers,Clarks
d7af8312-8a9d-4052-9b4c-637d1371e066,https://www.zappos.com//p/trotters-noelle-black/product/8809469/color/3,Noelle,Heels,Trotters
8ffe9b57-3c95-4a85-851d-f70990bc3eed,https://www.zappos.com//p/steve-madden-jonsten-dark-grey/product/9129970/color/4854,Jonsten,Boots,Steve Madden
8d75a183-fa50-4d0b-a62d-692fa00dddb5,https://www.zappos.com//p/steve-madden-jonsten-dark-tan/product/9129970/color/342,Jonsten,Boots,Steve Madden
f5e1599d-0328-4e51-a266-1dd2898e251c,https://www.zappos.com//p/massimo-matteo-open-toe-strap-pump-black-leather/product/8979473/color/72,Open Toe Strap Pump,Heels,Massimo Matteo
75bfeccc-3e51-446a-901c-70d822310a17,https://www.zappos.com//p/g-h-bass-co-dirty-buck-2-0-plain-toe-leather-black-milled-nubuck/product/9031473/color/307590,Dirty Buck 2.0 Plain Toe Leather,Oxfords,G.H. Bass & Co.
3d16a826-8cad-480d-ae92-bab2325c3c8d,https://www.zappos.com//p/g-h-bass-co-dirty-buck-2-0-plain-toe-leather-grey-nubuck/product/9031473/color/405,Dirty Buck 2.0 Plain Toe Leather,Oxfords,G.H. Bass & Co.
bf4d6f2c-d11f-460d-971f-1727663a7285,https://www.zappos.com//p/dockers-parkway-360-plain-toe-oxford-black-denim/product/9031474/color/2808,Parkway 360 Plain Toe Oxford,Oxfords,Dockers
2d91220f-c8c4-477b-8971-4c8f8d8049b1,https://www.zappos.com//p/ugg-kids-gita-metallic-toddler-little-kid-silver/product/8920261/color/632,Gita Metallic (Toddler/Little Kid),Boots,UGG Kids
a5a2c028-55bd-441f-8ee1-dfa2262e5c9a,https://www.zappos.com//p/merrell-encore-kassie-slide-wool-natural-tan/product/9067455/color/7349,Encore Kassie Slide Wool,Clogs & Mules,Merrell
0a96cdde-8075-46b9-954f-83e54322bc32,https://www.zappos.com//p/pelle-moda-gabi-platinum-gold-satin/product/9092110/color/207596,Gabi,Heels,Pelle Moda
6511ab4f-9eee-452b-8b97-98603e3b8b50,https://www.zappos.com//p/baby-deer-first-steps-quilted-boot-infant-toddler-rose-gold/product/9114623/color/35560,First Steps Quilted Boot (Infant/Toddler),Boots,Baby Deer
cf5ef228-1cf9-4d29-b678-0acd613c6759,https://www.zappos.com//p/ecco-faro-apron-toe-tie-amber/product/8920277/color/1912,Faro Apron Toe Tie,Oxfords,ECCO
4503e240-17b8-4bf7-8d98-25f4687ecd96,https://www.zappos.com//p/bernie-mev-claire-black/product/8489444/color/3,Claire,Heels,bernie mev.
a588a1d8-1d95-446f-a644-923881cdd838,https://www.zappos.com//p/paul-green-kianna-wine-leather/product/8768594/color/761,Kianna,Loafers,Paul Green
f4e5c2b9-d582-4632-b2b1-016a1558aeb0,https://www.zappos.com//p/ariat-bit-cruiser-chocolate/product/8920300/color/18,Bit Cruiser,Loafers,Ariat
7643dc40-0b52-4222-9753-cc6998cf8373,https://www.zappos.com//p/boss-hugo-boss-boheme-derby-dress-by-hugo-black/product/9048437/color/3,Boheme Derby Dress by HUGO,Oxfords,BOSS Hugo Boss
f6245d07-b114-4133-a9a8-e80879909194,https://www.zappos.com//p/ariat-round-up-aztec-desert-sand/product/9032588/color/36690,Round Up Aztec,Boots,Ariat
8249ef91-c6ad-4fd0-af32-9606ffd29f88,https://www.zappos.com//p/dr-scholls-work-kimberly-ii-black-leather/product/8854316/color/72,Kimberly II,Sneakers & Athletic Shoes,Dr. Scholl's Work
f3953b6c-053b-48ea-9f52-69cce493c677,https://www.zappos.com//p/ariat-darlin-leopard-print/product/8677445/color/915,Darlin,Boots,Ariat
91ffc3c9-ec3f-4645-a2c8-f6ecd6cd653a,https://www.zappos.com//p/rockport-works-more-energy-deer-tan/product/8854346/color/500175,More Energy,Boots,Rockport Works
5a0f9ec9-b5f8-4b37-b351-668040cec669,https://www.zappos.com//p/robeez-bee-soft-sole-infant-toddler-cream/product/9032635/color/1892,Bee Soft Sole (Infant/Toddler),Crib Shoes,Robeez
8ee9018c-7640-4dc9-84e7-35dc8d649315,https://www.zappos.com//p/chinese-laundry-avenue-2-white-snake/product/9064220/color/1803,Avenue 2,Heels,Chinese Laundry
9cf49987-0f50-4b73-9539-bca71af3cf5d,https://www.zappos.com//p/ecco-sport-exostrike-gore-tex-mid-black-black/product/9094717/color/183092,Exostrike GORE-TEX® Mid,Sneakers & Athletic Shoes,ECCO Sport
e8a009d5-1022-4739-ae2c-e419bd39303a,https://www.zappos.com//p/ecco-sport-urban-ely-gore-tex-black/product/9094728/color/3,Urban Ely GORE-TEX®,Sneakers & Athletic Shoes,ECCO Sport
5ce4316e-d6f7-4193-9c21-22e6fa006aca,https://www.zappos.com//p/ecco-sport-urban-ely-gore-tex-cocoa-brown-licorice/product/9094728/color/768282,Urban Ely GORE-TEX®,Sneakers & Athletic Shoes,ECCO Sport
8b3ec266-ccca-4e32-a75f-f7d34f01dbcc,https://www.zappos.com//p/native-kids-shoes-jefferson-toddler-little-kid-lavender-purple-shell-white/product/8826607/color/664804,Jefferson (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
bbd7d7c3-1ffe-4569-a5b7-2240695bb38b,https://www.zappos.com//p/justin-dierks-brown-dusk/product/8973507/color/720763,Dierks,Boots,Justin
0195753e-4b60-4f51-9054-c5a5cf2f5c81,https://www.zappos.com//p/heelys-vopel-little-kid-big-kid-adult-hot-pink/product/9014165/color/418,Vopel (Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Heelys
