UUID,LINK,MODEL,CATEGORY,BRAND
65a1a60d-4dca-463c-94d5-bfeb9916817d,https://www.zappos.com//p/new-balance-1165v1-black-silver/product/8998440/color/147,1165v1,Sneakers & Athletic Shoes,New Balance
13a990d9-a11f-49cc-9064-697e7a7a0528,https://www.zappos.com//p/earth-capri-earthies-taupe-soft-buck/product/8656040/color/62745,Capri Earthies,Flats,Earth
3b798809-a918-4d10-bdc7-45283eb677f4,https://www.zappos.com//p/tsukihoshi-kids-velocity-toddler-little-kid-blue-lime/product/8461302/color/35968,Velocity (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
60fecef9-9d62-4e5f-b734-a88b266f1d3f,https://www.zappos.com//p/walking-cradles-matisse-leopard-patent-leather/product/8909237/color/212522,Matisse,Heels,Walking Cradles
547ca1fa-ea32-4147-8466-5f869973d923,https://www.zappos.com//p/walking-cradles-matisse-red-suede/product/8909237/color/594,Matisse,Heels,Walking Cradles
259aeacf-4c8f-4bb9-bb14-5b4301626590,https://www.zappos.com//p/taos-footwear-crave-camel/product/8574971/color/1430,Crave,Boots,Taos Footwear
6defd1be-1013-4839-a659-8023c5452015,https://www.zappos.com//p/ugg-bandara-ankle-boot-black-leather/product/9075853/color/72,Bandara Ankle Boot,Boots,UGG
76232e42-9ba1-4973-a622-12a7de9b052e,https://www.zappos.com//p/clarks-spiced-isla-black-leather/product/9095214/color/72,Spiced Isla,Clogs & Mules,Clarks
dd1f8199-4cd0-498c-b572-a5982e9e61db,https://www.zappos.com//p/chinese-laundry-stassi-vintage-rose-microsuede/product/9028236/color/742911,Stassi,Heels,Chinese Laundry
b60eff38-491b-4663-ad03-9706cbb4688a,https://www.zappos.com//p/sam-edelman-gigi-saddle/product/7515478/color/616,Gigi,Sandals,Sam Edelman
932ec658-d11b-48fd-a58b-ff4a9d2ba84f,https://www.zappos.com//p/lucky-brand-glexi-raisin/product/9138630/color/964,Glexi,Boots,Lucky Brand
57ba9d8d-d406-4864-a133-e802ec64f01e,https://www.zappos.com//p/kamik-kids-powdery-2-toddler-little-kid-big-kid-grape/product/9068092/color/956,Powdery 2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
a62042be-95ef-4a85-a4bf-e61b083ce2bc,https://www.zappos.com//p/lucky-brand-emmie-gray-vanilla/product/7786864/color/781800,Emmie,Flats,Lucky Brand
19bef333-5914-4d93-9ef5-b3e4368784dc,https://www.zappos.com//p/bogs-kids-baby-classic-flower-stripe-toddler-plum/product/8334287/color/568,Baby Classic Flower Stripe (Toddler),Boots,Bogs Kids
2cb94d70-28a6-4bb6-8cb6-58770f4aa9bc,https://www.zappos.com//p/skechers-ultra-flex-first-take-black/product/9068020/color/3,Ultra Flex - First Take,Sneakers & Athletic Shoes,SKECHERS
a7657c12-0824-4690-812c-5e4e059d8314,https://www.zappos.com//p/nike-air-zoom-pegasus-35-provence-purple-dark-citron-gridiron/product/9012412/color/737339,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
37961e11-b50d-4483-926f-ec530b09a4ee,https://www.zappos.com//p/kenneth-cole-reaction-kids-downtown-stitch-little-kid-big-kid-brown/product/9122802/color/6,Downtown Stitch (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
7c59810a-3c6e-462a-afb0-651e425c0a40,https://www.zappos.com//p/saucony-peregrine-8-grey-violet-aqua/product/8984210/color/755744,Peregrine 8,Sneakers & Athletic Shoes,Saucony
11b9a2c5-da58-401f-a8fd-521bb5dd6d8f,https://www.zappos.com//p/tsukihoshi-kids-racer-toddler-little-kid-navy-blue/product/8953964/color/3395,Racer (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
98583a59-2cc3-4ee7-8ce2-db17858ea55e,https://www.zappos.com//p/ugg-kids-fluff-yeah-slide-little-kid-big-kid-seashell-pink/product/9079781/color/40014,Fluff Yeah Slide (Little Kid/Big Kid),Slippers,UGG Kids
05e30971-ebce-499f-b9c7-9ac3b3bb0ac4,https://www.zappos.com//p/franco-sarto-orchard-camel-sahara-brahma-hair-leather/product/9197825/color/778449,Orchard,Boots,Franco Sarto
98527934-3710-4fae-bc30-4c30b8d59654,https://www.zappos.com//p/saucony-originals-jazz-low-pro-vegan-navy/product/7242934/color/9,Jazz Low Pro Vegan,Sneakers & Athletic Shoes,Saucony Originals
782a22af-a3c8-480b-b8a6-45a21d44b987,https://www.zappos.com//p/aerosoles-over-drive-black-leather/product/8880172/color/72,Over Drive,Loafers,Aerosoles
393203ce-535c-48d8-b71c-34bc68d0db9d,https://www.zappos.com//p/kamik-kids-snowgypsy-toddler-little-kid-big-kid-purple/product/7998206/color/574,Snowgypsy (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
f8da39ec-46c1-40ee-a425-e71cc973e7d5,https://www.zappos.com//p/sorel-kinetic-sneak-camel-brown-sea-salt/product/8975313/color/751516,Kinetic Sneak,Sneakers & Athletic Shoes,SOREL
0c3e2b52-e47b-4e49-8c96-185a94b7cf63,https://www.zappos.com//p/sas-tour-mesh-dust/product/8867473/color/19941,Tour Mesh,Sneakers & Athletic Shoes,SAS
d850c438-9a1a-4ad6-9943-e1c8724176fa,https://www.zappos.com//p/cc-corso-como-del-black-kid-suede/product/9103895/color/1072,Del,Heels,CC Corso Como
574e1366-84f1-487c-9477-481874e02e8f,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-hyper-green/product/9159931/color/551241,Original Play Boot Short Rain Boots,Boots,Hunter
85b22903-314b-450e-bd6a-5764be9ae934,https://www.zappos.com//p/steve-madden-kids-jhghstar-little-kid-big-kid-bright-multi/product/9102751/color/199,Jhghstar (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
8b1a2773-ced7-4ac2-ab63-da95b631e2cf,https://www.zappos.com//p/nike-metcon-4-olive-canvas-indigo-burst-black/product/8973270/color/771701,Metcon 4,Sneakers & Athletic Shoes,Nike
09e802eb-d6e0-46cf-9367-cad8ac56332b,https://www.zappos.com//p/keen-kona-flip-bungee-cord-raven/product/8075444/color/725067,Kona Flip,Sandals,Keen
a3877709-2047-4f49-acb2-ca455bf439d1,https://www.zappos.com//p/cole-haan-sadie-open-toe-wedge-65mm-black-patent/product/8865418/color/89,Sadie Open Toe Wedge 65mm,Heels,Cole Haan
2037ccc4-e70d-4be0-bf53-803cbff2948a,https://www.zappos.com//p/born-michie-black/product/9083497/color/3,Michie,Boots,Born
56fcbd31-5855-4acb-8ed3-5ed087fb8e2b,https://www.zappos.com//p/new-balance-nergize-v1-conch-shell-white/product/9062703/color/193610,Nergize v1,Sneakers & Athletic Shoes,New Balance
72e4ceb2-2d11-46e7-967e-025769755017,https://www.zappos.com//p/toms-sunset-black-slub-chambray/product/8983311/color/661093,Sunset,Sneakers & Athletic Shoes,TOMS
6ef85caa-c6c3-40b6-b7f3-772b23a53a78,https://www.zappos.com//p/izod-imperial-dark-tan-chicago/product/9034095/color/745682,Imperial,Oxfords,IZOD
6b421ca8-123b-4432-b307-dc4e65d9be5e,https://www.zappos.com//p/vionic-tinsley-black/product/9068311/color/3,Tinsley,Boots,VIONIC
cc307633-c946-4c69-bda3-793294e46796,https://www.zappos.com//p/blowfish-baldwin-black-tombstone-pu/product/9115640/color/774889,Baldwin,Boots,Blowfish
ba2d3e77-53e7-4d6e-b50c-e609a99917b4,https://www.zappos.com//p/stuart-weitzman-nearlynude-mojave-suede/product/8695390/color/663378,Nearlynude,Heels,Stuart Weitzman
29224988-b5a6-40c8-877b-90bf8759aff4,https://www.zappos.com//p/nike-kids-downshifter-8-big-kid-black-metallic-silver-anthracite-white/product/9023148/color/629495,Downshifter 8 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
a88fb0fa-4680-42a4-814b-a87a3eb53394,https://www.zappos.com//p/lifestride-shelby-black/product/9128552/color/3,Shelby,Heels,LifeStride
ad658e43-aa6d-45d2-b661-0316b8313987,https://www.zappos.com//p/nike-kids-flex-run-2018-little-kid-black-black-university-red-team-red/product/9023964/color/748514,Flex Run 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
84df78f3-cd1e-4c91-ac74-201b7bd8642e,https://www.zappos.com//p/easy-spirit-devitt-10-light-stormy-grey-light-stormy-grey-light-stormy-grey/product/9124031/color/777858,Devitt 10,Loafers,Easy Spirit
15d1772d-7ed3-41c9-b037-a671436980ad,https://www.zappos.com//p/ugg-ginger-black/product/9202663/color/3,Ginger,Boots,UGG
0cd4ffe6-7f0c-4fa8-a10f-557787386842,https://www.zappos.com//p/michael-michael-kors-fulton-moc-black-saffiano/product/7439207/color/385942,Fulton Moc,Flats,MICHAEL Michael Kors
bf75172a-2de4-4702-8794-3bcac8748210,https://www.zappos.com//p/pediped-naomi-flex-toddler-youth-black/product/7831168/color/3,Naomi Flex (Toddler/Youth),Boots,pediped
2b898b69-fe12-455c-a143-9dcfe44ad8ad,https://www.zappos.com//p/ecco-seattle-tie-cognac-cow-leather/product/8784244/color/493041,Seattle Tie,Oxfords,ECCO
b558adb9-c75f-49f6-a074-694da01e3621,https://www.zappos.com//p/skechers-after-burn-m-fit-gray-black/product/9026741/color/1114,After Burn M. Fit,Sneakers & Athletic Shoes,SKECHERS
94542de9-282a-4551-b729-635565048e10,https://www.zappos.com//p/nike-kids-sunray-adjust-4-little-kid-big-kid-black-white-anthracite/product/7588773/color/147543,Sunray Adjust 4 (Little Kid/Big Kid),Sandals,Nike Kids
13448f42-9bf5-4127-ba81-3b1d23a0b616,https://www.zappos.com//p/dolce-vita-shay-snake-print-embossed-leather/product/9124367/color/767586,Shay,Boots,Dolce Vita
807477be-3ee4-4e6b-937e-520e982eb4c7,https://www.zappos.com//p/clarks-leisa-cacti-q-black-leather/product/8492152/color/72,Leisa Cacti Q,Sandals,Clarks
6f795e18-499f-4400-a163-eaf59de070d5,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-nude-glitter-patent/product/8674246/color/766141,Patti Strappy Sandal Heel,Heels,Sam Edelman
cced74d6-ae35-4c09-946b-99a44ff91f2f,https://www.zappos.com//p/new-balance-ww265v1-overcast-white/product/8954290/color/711860,WW265v1,Sneakers & Athletic Shoes,New Balance
8cfcf017-f54b-4aa9-bffa-725603079be2,https://www.zappos.com//p/sorel-kids-tofino-ii-little-kid-big-kid-hiker-green-alpine-tundra/product/8698634/color/751825,Tofino II (Little Kid/Big Kid),Boots,SOREL Kids
87e0023a-472c-47c2-a429-b693e00882ba,https://www.zappos.com//p/rieker-r1071-shanice-71-schwarz-antik-graphit/product/8775389/color/650346,R1071 Shanice 71,Boots,Rieker
cd97d789-8da2-496d-9111-ba417004b5e4,https://www.zappos.com//p/rockport-total-motion-abelle-lace-up-black-patent/product/8930349/color/89,Total Motion Abelle Lace-Up,Oxfords,Rockport
8c448376-ae42-4c84-8c07-af010e1cb50e,https://www.zappos.com//p/skechers-afterburn-m-fit-mid-olive-black/product/8815562/color/8647,Afterburn M. Fit Mid,Sneakers & Athletic Shoes,SKECHERS
7b4f8811-8ba4-4276-b0ca-4407f3e8275c,https://www.zappos.com//p/old-friend-loafer-moc-chestnut-w-natural-fleece/product/7129890/color/3207,Loafer Moc,Slippers,Old Friend
4c8a2152-13b3-452b-a3d8-d1e13f5ae360,https://www.zappos.com//p/nike-kids-tanjun-little-kid-black-wolf-grey-white/product/8621510/color/279074,Tanjun (Little Kid),Sneakers & Athletic Shoes,Nike Kids
24099ed0-75b7-4da7-9b99-a0a216033eb6,https://www.zappos.com//p/mizuno-wave-horizon-2-monument-aquarius/product/8960444/color/716130,Wave Horizon 2,Sneakers & Athletic Shoes,Mizuno
72097b8c-3d3f-44b1-b64e-b4e54fa5d99f,https://www.zappos.com//p/kamik-kids-sleet2-toddler-little-kid-big-kid-teal/product/8906811/color/695,Sleet2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
6836f3e5-aeb9-445e-9f17-c4e51b1ccb3d,https://www.zappos.com//p/keen-anchorage-boot-iii-waterproof-black-raven/product/8879154/color/16261,Anchorage Boot III Waterproof,Boots,Keen
849db11e-f17c-4343-9aa5-cfd520ab7d7f,https://www.zappos.com//p/adidas-kids-predator-18-3-fg-soccer-little-kid-big-kid-clear-orange-trace-pink/product/9044539/color/748695,Predator 18.3 FG Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
8c05861d-2570-435f-a09c-f14a80bba141,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-black-iridescent-glimmer/product/8892522/color/727073,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
80fc3130-21ed-4183-aea8-0ee6b2a79834,https://www.zappos.com//p/calvin-klein-gabrianna-pump-steel-saffiano-leather/product/8613103/color/627569,Gabrianna Pump,Heels,Calvin Klein
d25eb3bd-eb1a-4622-9be4-a6a9b3d11261,https://www.zappos.com//p/merrell-kids-snow-bank-3-0-waterproof-big-kid-grey-black/product/9065569/color/408,Snow Bank 3.0 Waterproof (Big Kid),Boots,Merrell Kids
a2a53ef3-3b95-45dc-ba85-b7460ac191b2,https://www.zappos.com//p/softwalk-ramsey-dark-brown/product/8718963/color/325,Ramsey,Boots,SoftWalk
c1f59942-1a34-46de-94e3-1fac96b7639f,https://www.zappos.com//p/florsheim-kids-jasper-driver-jr-toddler-little-kid-big-kid-brown/product/8643501/color/6,Jasper Driver Jr. (Toddler/Little Kid/Big Kid),Loafers,Florsheim Kids
99041c97-7bb4-4852-ad34-aaf833039c23,https://www.zappos.com//p/sam-edelman-stillson-deep-red-kid-suede-leather/product/8919504/color/779748,Stillson,Heels,Sam Edelman
887a3269-8fc0-4703-a8e2-9db99e69ab3f,https://www.zappos.com//p/skechers-cleo-sherlock-black-white/product/9089292/color/151,Cleo Sherlock,Flats,SKECHERS
1a7a1a16-298c-41c7-bc7b-8ae5200c6949,https://www.zappos.com//p/skechers-cleo-lace-place-black/product/9089308/color/3,Cleo Lace Place,Flats,SKECHERS
25dab843-ff8b-48b6-a0e8-7b99dea14ef2,https://www.zappos.com//p/sanuk-yoga-mat-wedge-black/product/7909884/color/3,Yoga Mat Wedge,Heels,Sanuk
695a69f9-4adc-4adb-93e1-565e703f7908,https://www.zappos.com//p/earth-shelly-taupe-soft-buck/product/8839012/color/62745,Shelly,Sandals,Earth
a9878497-fa38-41a6-b851-a2b69248be5c,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-hi-little-kid-charcoal/product/7553444/color/275,Chuck Taylor® All Star® Core Hi (Little Kid),Sneakers & Athletic Shoes,Converse Kids
e68e83e5-5808-427c-8a6d-7a2b4cd2a14a,https://www.zappos.com//p/keds-scout-boot-splash-canvas-wax-black/product/9077283/color/3,Scout Boot Splash Canvas Wax,Sneakers & Athletic Shoes,Keds
e2798ff0-55a3-49d9-857e-4730414a5268,https://www.zappos.com//p/camper-right-nina-21595-black-2/product/7895330/color/60041,Right Nina 21595,Flats,Camper
de730f03-328b-48f5-93be-d1c8558a34e0,https://www.zappos.com//p/new-balance-summit-kom-gore-tex-petrol-pigment/product/9083110/color/764838,Summit KOM Gore-Tex®,Sneakers & Athletic Shoes,New Balance
31b7424d-cf13-4d5f-942c-c1b0f7afd31b,https://www.zappos.com//p/nunn-bush-nelson-wing-tip-dress-casual-oxford-brown/product/8398422/color/6,Nelson Wing Tip Dress Casual Oxford,Oxfords,Nunn Bush
d5aad13d-71ca-4caf-a933-f3dc48b86cac,https://www.zappos.com//p/skechers-cali-rumblers-wild-child-pewter/product/8681865/color/552,Cali - Rumblers - Wild Child,Heels,SKECHERS
2aac94bf-ae00-4923-bf07-6e0c9556faf9,https://www.zappos.com//p/tempur-pedic-flinn-charcoal/product/8956069/color/275,Flinn,Slippers,Tempur-Pedic
b2044bb8-208b-44c8-96bb-34af666f1347,https://www.zappos.com//p/skechers-kids-twinkle-toes-sparkle-lite-unicorn-craze-10988n-lights-toddler-denim-lavendar/product/9082207/color/684461,Twinkle Toes - Sparkle Lite Unicorn Craze 10988N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
4322c6ff-9f38-40fc-922c-f87f0b285ee7,https://www.zappos.com//p/vans-sk8-hi-del-pato-mte-mte-black-true-white/product/8610526/color/496198,SK8-Hi Del Pato MTE,Sneakers & Athletic Shoes,Vans
2167e14b-fed8-4891-a4a6-73cd6b7dbeee,https://www.zappos.com//p/aravon-beaumont-gore-black-multi/product/9101826/color/80,Beaumont Gore,Sneakers & Athletic Shoes,Aravon
8caf14f4-0133-48cc-9df1-9550f055e8bd,https://www.zappos.com//p/propet-tour-walker-medicare-hcpcs-code-a5500-diabetic-shoe-white/product/7229693/color/14,Tour Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
0b3b254a-2e71-4bf6-835a-a740bb82b6d1,https://www.zappos.com//p/kamik-kids-cozylodge-toddler-little-kid-big-kid-blue/product/8905613/color/158,Cozylodge (Toddler/Little Kid/Big Kid),Slippers,Kamik Kids
00d57628-0613-4f77-b7fb-5f7a0febc724,https://www.zappos.com//p/sperry-kids-colton-little-kid-burgundy-brush-off/product/7197204/color/34886,Colton (Little Kid),Loafers,Sperry Kids
667d956e-6c1e-45f4-9f7a-a2ca5bdc5ba0,https://www.zappos.com//p/reebok-speed-her-tr-alloy-black-white-skull-grey-silver/product/8995632/color/732660,Speed Her TR,Sneakers & Athletic Shoes,Reebok
71e920b5-7824-4ade-ba7d-5f1554ea350b,https://www.zappos.com//p/new-balance-wx711v3-training-black-black-metallic/product/9062714/color/163440,WX711v3 Training,Sneakers & Athletic Shoes,New Balance
d88e71c9-023f-4426-b14e-97630bd64fa1,https://www.zappos.com//p/rieker-z6743-felicitas-43-schwarz-nuss-schwarz/product/8949090/color/712991,Z6743 Felicitas 43,Boots,Rieker
375e8506-d73e-462e-9708-07a4ab0d36a6,https://www.zappos.com//p/new-balance-wl415v1-marblehead-white/product/8954267/color/751065,WL415v1,Sneakers & Athletic Shoes,New Balance
