UUID,LINK,MODEL,CATEGORY,BRAND
14c479ab-5ced-48e2-bbb3-b3959e0dfc19,https://www.zappos.com//p/florsheim-postino-double-monk-strap-cognac-smooth-perf/product/9008530/color/736201,Postino Double Monk Strap,Oxfords,Florsheim
231d197a-1979-4bf5-b7bc-fed036b8b80d,https://www.zappos.com//p/jessica-simpson-aisha-teal-lagoon-crytal-satin/product/9103477/color/771803,Aisha,Heels,Jessica Simpson
3bb2b727-7440-444c-a5e1-a141f150ffab,https://www.zappos.com//p/ted-baker-ailbe-highgrove-hummingbird-leather/product/9044959/color/748760,Ailbe,Sneakers & Athletic Shoes,Ted Baker
78a47e42-ae19-4095-97f3-8c6e032a39b5,https://www.zappos.com//p/jessica-simpson-aisha-merigold-crytal-satin/product/9103477/color/771808,Aisha,Heels,Jessica Simpson
1132f80c-05d9-479c-9e55-5d4f2ce1fa72,https://www.zappos.com//p/kenneth-cole-new-york-hannon-buff-suede/product/9053536/color/37851,Hannon,Heels,Kenneth Cole New York
f9a7de26-e580-4340-b847-37421263b20c,https://www.zappos.com//p/danner-skyridge-wool-glacier/product/9044963/color/1391,Skyridge Wool,Boots,Danner
852d4a17-e5e0-47d8-9f62-f3daae915387,https://www.zappos.com//p/florsheim-draft-moc-toe-venetian-driver-brown-crazy-horse/product/9008534/color/987,Draft Moc Toe Venetian Driver,Loafers,Florsheim
60fca5df-3d5f-4b0a-a9a6-d6d423154cf3,https://www.zappos.com//p/deer-stags-apt-oxford-redwood/product/8458842/color/598,Apt Oxford,Oxfords,Deer Stags
1a07c592-d2ea-4f77-8010-a7ebaaf89363,https://www.zappos.com//p/pikolinos-adra-w6u-5858-black/product/9096587/color/3,Adra W6U-5858,Heels,Pikolinos
14e9609f-ff45-4b07-a5de-cee74b523920,https://www.zappos.com//p/pediped-cliff-originals-infant-black-white/product/9095494/color/151,Cliff Originals (Infant),Crib Shoes,pediped
cbc3cac9-53e0-44cb-b847-7a0f91369974,https://www.zappos.com//p/vionic-claire-wine/product/9068368/color/17,Claire,Clogs & Mules,VIONIC
0f621c54-6d91-46e8-8807-b79ddf3c67fd,https://www.zappos.com//p/altra-footwear-lone-peak-3-5-blue/product/8900510/color/158,Lone Peak 3.5,Sneakers & Athletic Shoes,Altra Footwear
fbd57c31-aeb3-4fb3-9f64-d65a8cc1fe02,https://www.zappos.com//p/ted-baker-tancey-highgrove-hummingbird-textile/product/8860411/color/748758,Tancey,Sneakers & Athletic Shoes,Ted Baker
f65ad777-6965-4fb1-9094-36f3d0c2039d,https://www.zappos.com//p/pikolinos-balerma-w9u-5861gx-niquel-black/product/9096598/color/769067,Balerma W9U-5861GX,Oxfords,Pikolinos
bd585412-1e65-4266-8a93-b1d5fe2095ea,https://www.zappos.com//p/laredo-sandoval-tan/product/9015105/color/20,Sandoval,Boots,Laredo
b79b6c30-dd76-4a22-93e5-167556b36557,https://www.zappos.com//p/jessica-simpson-pearlanna-gilded-gold-shimmer-sand/product/9103512/color/771815,Pearlanna,Heels,Jessica Simpson
3bcf86aa-fa81-4277-a756-1caccc8e8cd7,https://www.zappos.com//p/rush-by-gordon-rush-luke-espresso/product/9108921/color/359,Luke,Oxfords,RUSH by Gordon Rush
24623aa8-1423-46e4-b533-35848509d548,https://www.zappos.com//p/pikolinos-baqueira-w9m-7694so-stone/product/9096617/color/652,Baqueira W9M-7694SO,Heels,Pikolinos
d3f1b012-70e7-462e-9f61-095dc210f0be,https://www.zappos.com//p/pikolinos-baqueira-w9m-8733so-forest-black/product/9096623/color/75158,Baqueira W9M-8733SO,Boots,Pikolinos
3a360472-9e81-4b91-a3cd-db3503803add,https://www.zappos.com//p/durango-crush-slouch-boot-distressed-sunset-brown/product/7751063/color/276011,Crush Slouch Boot,Boots,Durango
0ead16dd-f250-409a-a97a-e7a15af1dc0f,https://www.zappos.com//p/pikolinos-baqueira-w9m-8733so-lead-black/product/9096623/color/171275,Baqueira W9M-8733SO,Boots,Pikolinos
dcc5b575-1f2b-473d-9ef1-821a7951e30f,https://www.zappos.com//p/massimo-matteo-pointy-toe-flat-17-nude-nubuck/product/8881647/color/188914,Pointy Toe Flat 17,Flats,Massimo Matteo
fe0b94ea-b70a-404b-b716-19b798bc7b77,https://www.zappos.com//p/ugg-butte-metal-leather/product/7255488/color/95658,Butte,Boots,UGG
6077ebc3-3076-428a-9475-a80e0f17ac9b,https://www.zappos.com//p/chinese-laundry-wendy-pump-red-patent/product/8936289/color/1141,Wendy Pump,Heels,Chinese Laundry
4fe63571-b3f5-4fb0-b5af-d2bd348c474f,https://www.zappos.com//p/gordon-rush-wilfred-espresso/product/9049360/color/359,Wilfred,Loafers,Gordon Rush
ea52e9e1-e854-4337-b642-cf9d733b91dd,https://www.zappos.com//p/pikolinos-caravaca-w2u-4757-brandy-blue/product/9096688/color/769092,Caravaca W2U-4757,Oxfords,Pikolinos
951a744f-38c5-4bff-a99d-6e60102e7fe8,https://www.zappos.com//p/paradox-london-pink-summer-champagne/product/9108942/color/270,Summer,Heels,Paradox London Pink
a815f705-6575-4442-89bc-eee41952c6e3,https://www.zappos.com//p/minnetonka-el-paso-ankle-boot-taupe-suede/product/8005401/color/691,El Paso Ankle Boot,Boots,Minnetonka
8c9720f1-81db-4a64-8845-94b8c8302171,https://www.zappos.com//p/paradox-london-pink-piper-champagne/product/9108941/color/270,Piper,Heels,Paradox London Pink
e4702db5-bc95-47f9-97d6-9027c4991665,https://www.zappos.com//p/pikolinos-daroca-w1u-8682-cuero/product/9096709/color/23562,Daroca W1U-8682,Boots,Pikolinos
615612ea-4c15-4d6d-bc98-0e515e088941,https://www.zappos.com//p/primigi-kids-pro-23857-toddler-little-kid-bordo/product/9096692/color/3259,PRO 23857 (Toddler/Little Kid),Boots,Primigi Kids
68644278-9556-43d1-99d7-1c61c2376fb2,https://www.zappos.com//p/carlos-by-carlos-santana-woodstock-black-full-grain-calfskin-leather/product/9056559/color/753212,Woodstock,Oxfords,CARLOS by Carlos Santana
4947f0cb-038c-4024-91b3-45187691f83d,https://www.zappos.com//p/pikolinos-gandia-849-5846c1-cuero-olmo/product/9096714/color/769096,Gandia 849-5846C1,Heels,Pikolinos
5e637ea5-c2e0-424a-b36a-55ddbb6ad070,https://www.zappos.com//p/athena-alexander-starlight-black/product/9047464/color/3,Starlight,Heels,Athena Alexander
b90ec88f-7185-4f19-8d44-f1b2e7fc3e6f,https://www.zappos.com//p/ecco-scinapse-premium-high-wild-dove/product/8966585/color/122064,Scinapse Premium High,Sneakers & Athletic Shoes,ECCO
9ceff3ef-2057-4a88-9568-872477b39c36,https://www.zappos.com//p/blowfish-kids-granola-k-little-kids-big-kids-black-glitter-dyecut-pu/product/8691313/color/738311,Granola-K (Little Kids/Big Kids),Sandals,Blowfish Kids
358c6c9f-ed5e-40ac-98e2-011ae74848a8,https://www.zappos.com//p/primigi-kids-pro-23858-little-kid-black/product/9096718/color/3,PRO 23858 (Little Kid),Boots,Primigi Kids
6afca4aa-1058-4323-b97f-db99a7e26328,https://www.zappos.com//p/pikolinos-ordino-w8m-8692-brandy-olmo/product/9096742/color/675798,Ordino W8M-8692,Boots,Pikolinos
d409f259-4c89-4b60-bd1d-a5798c5fed0b,https://www.zappos.com//p/pikolinos-ordino-w8m-8692so-lead-black/product/9096743/color/171275,Ordino W8M-8692SO,Boots,Pikolinos
c11f4e83-1cb0-46ab-b4a4-74df822056ef,https://www.zappos.com//p/toms-beverly-infiinity-blue-suede/product/9069231/color/759791,Beverly,Heels,TOMS
6f561b0a-1689-462c-b2c2-d34f35e3a019,https://www.zappos.com//p/pikolinos-rotterdam-902-5850-ocean-olmo/product/9096753/color/769121,Rotterdam 902-5850,Boots,Pikolinos
0a4b295f-05a6-4343-8584-2b6ffd61e21a,https://www.zappos.com//p/yellow-box-katie-rainbow-multi/product/8946318/color/61484,Katie,Sandals,Yellow Box
3ed247a6-7ed6-4b00-acba-23f09df36466,https://www.zappos.com//p/toms-venice-collection-alpargata-military-olive-heritage-canvas/product/9105228/color/725326,Venice Collection Alpargata,Sneakers & Athletic Shoes,TOMS
c5fa8d87-1f8b-416a-b2cb-469a0c2fccf1,https://www.zappos.com//p/nanette-nanette-lepore-josie-red-suede/product/9143813/color/594,Josie,Heels,Nanette nanette lepore
2c984e52-3f89-451e-833a-7ade62236d62,https://www.zappos.com//p/adidas-originals-kids-n-5923-el-i-toddler-black-white-black/product/9069146/color/11196,N-5923 EL I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
80c52beb-014d-4495-a036-8b86649e8dd8,https://www.zappos.com//p/nanette-nanette-lepore-josie-lilac-suede/product/9143813/color/7034,Josie,Heels,Nanette nanette lepore
49ed2023-6bdd-4dd0-a58c-f8eb29165fee,https://www.zappos.com//p/klogs-footwear-naples-paisley-patent/product/7391653/color/771661,Naples,Clogs & Mules,Klogs Footwear
17dc2663-502e-480a-b4a9-5746114e1139,https://www.zappos.com//p/klogs-footwear-naples-poppy-patent/product/7391653/color/122620,Naples,Clogs & Mules,Klogs Footwear
530f4d40-2a54-4c42-9579-6b22cd5ed8d7,https://www.zappos.com//p/chaco-loveland-dolman-black/product/8982613/color/725331,Loveland,Sandals,Chaco
901d0726-9972-4339-a5df-c1fcc7c23fb1,https://www.zappos.com//p/klogs-footwear-mission-cosmic-dots-fg-w-emboss/product/8025665/color/771671,Mission,Clogs & Mules,Klogs Footwear
1f5ff768-eaa1-458c-af02-9e5f2f2167fd,https://www.zappos.com//p/hunter-original-short-rain-boots-dark-olive/product/7636909/color/341,Original Short Rain Boots,Boots,Hunter
ebd352ff-f0de-41d0-af00-50f2f039706e,https://www.zappos.com//p/nike-kids-vapor-12-academy-mg-soccer-toddler-little-kid-big-kid-wolf-grey-light-crimson-pure-platinum/product/9013123/color/751211,Vapor 12 Academy MG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
59cbbd01-5fa9-4fe3-b0c7-11a001776145,https://www.zappos.com//p/adidas-originals-kids-pw-tennis-hu-j-big-kid-aqua-chalk-white/product/9069156/color/804926,PW Tennis HU J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
ef829305-24b1-4e2c-8abb-b10cae964d6d,https://www.zappos.com//p/toms-deconstructed-alpargata-navy-canvas/product/8803786/color/487,Deconstructed Alpargata,Sneakers & Athletic Shoes,TOMS
59ff5fac-1007-4f2d-a51f-e39253308918,https://www.zappos.com//p/mia-calla-natural/product/9145794/color/19,Calla,Heels,MIA
f8f06abc-8391-4560-90bd-7b0e246f9255,https://www.zappos.com//p/caterpillar-jenny-steel-toe-bark-merina/product/8369831/color/503115,Jenny Steel Toe,Boots,Caterpillar
1a1bb740-57cb-4605-a5e8-896270adafda,https://www.zappos.com//p/sam-edelman-bay-almond-patent/product/9031264/color/99915,Bay,Sandals,Sam Edelman
a4b414b5-1537-4520-b6e1-9b216c6191e9,https://www.zappos.com//p/toms-lomas-slip-on-black-shaggy-suede/product/8982656/color/725390,Lomas Slip-On,Sneakers & Athletic Shoes,TOMS
c9a0b007-8120-4986-800a-e45bf9528b45,https://www.zappos.com//p/quiksilver-carver-nubuck-demitasse-solid/product/8466970/color/537244,Carver Nubuck,Sandals,Quiksilver
4e6f867f-5f9b-406e-a375-6e45d36a944a,https://www.zappos.com//p/kenneth-cole-new-york-design-10571-brandy/product/8982658/color/191,Design 10571,Oxfords,Kenneth Cole New York
8279226d-4a03-4907-9f66-24d8984ebf2b,https://www.zappos.com//p/toms-deconstructed-alpargata-rope-black-woven-stripe/product/8982657/color/566828,Deconstructed Alpargata Rope,Loafers,TOMS
b854840f-9f01-4aea-a5c6-765ff0d8d48e,https://www.zappos.com//p/toms-berkeley-slipper-black-herringbone-woolen/product/8706589/color/695203,Berkeley Slipper,Slippers,TOMS
7c1a1db1-93d9-407d-a292-48b0d2c42a7d,https://www.zappos.com//p/wolverine-sidney-waterproof-black/product/8894094/color/3,Sidney Waterproof,Boots,Wolverine
45664267-9a79-4c35-bc63-7e13426f90ce,https://www.zappos.com//p/wolverine-felix-6-duck-waterproof-boot-black-brown/product/8547488/color/128,"Felix 6"" Duck Waterproof Boot",Boots,Wolverine
32fd60d7-1700-4ef3-bd62-fc66c8435cc4,https://www.zappos.com//p/woolrich-fleece-mill-scuff-peyote/product/8894107/color/95619,Fleece Mill Scuff,Slippers,Woolrich
1f5f88c9-b01f-4d7b-8ecc-4f544651ac54,https://www.zappos.com//p/frye-walker-low-lace-black-tumbled-full-grain/product/8628583/color/9448,Walker Low Lace,Sneakers & Athletic Shoes,Frye
28fc2860-38ea-4fb4-ab93-50ce6f3fd4ce,https://www.zappos.com//p/tsukihoshi-kids-glitz-toddler-little-kid-ice-pink/product/8029707/color/12078,Glitz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
28c2d7c9-9676-46ff-849b-f71ff594e8d2,https://www.zappos.com//p/trotters-josie-black-lizard/product/8901021/color/2783,Josie,Flats,Trotters
a7564828-61e3-4d27-92ef-e0b31b5e55fe,https://www.zappos.com//p/lacoste-ampthill-lcr3-black-black/product/8679086/color/183092,AMPTHILL LCR3,Sneakers & Athletic Shoes,Lacoste
a73b346e-b6d0-4799-91c2-53e5f3cf03fc,https://www.zappos.com//p/lacoste-ampthill-lcr3-white-white/product/8869183/color/1001,AMPTHILL LCR3,Sneakers & Athletic Shoes,Lacoste
83f97622-29b2-4772-b7a4-4c1c9719b87f,https://www.zappos.com//p/saucony-ride-10-grey/product/8901056/color/401,Ride 10,Sneakers & Athletic Shoes,Saucony
6bb4c085-0885-4750-a5c2-865cce339b16,https://www.zappos.com//p/keen-terradora-waterproof-blue-shadow-captains-blue/product/8805090/color/688309,Terradora Waterproof,Sneakers & Athletic Shoes,Keen
d0374660-abd3-42b9-a2b0-182757d6926e,https://www.zappos.com//p/miz-mooz-tamsyn-pebble/product/8729631/color/4107,Tamsyn,Sandals,Miz Mooz
7ee5b557-cba4-4b37-831a-014eed69f2ee,https://www.zappos.com//p/naot-kayla-stone-nubuck/product/7128308/color/655,Kayla,Sandals,Naot
935ca59d-4e4c-487a-b76e-ce293de1cb91,https://www.zappos.com//p/naot-arataki-ink-leather/product/8471041/color/7256,Arataki,Flats,Naot
f46a148c-126c-4d83-8a6a-3dc5ff140672,https://www.zappos.com//p/miz-mooz-tessa-wheat/product/9011209/color/716,Tessa,Sandals,Miz Mooz
27e79582-5624-4bf5-b182-d39e6e5b9997,https://www.zappos.com//p/bobs-from-skechers-pureflex-3-ride-around-gray/product/9011230/color/8,Pureflex 3 - Ride Around,Flats,BOBS from SKECHERS
c1ded1de-8185-453e-9430-1d341ba05b8c,https://www.zappos.com//p/ugg-upshaw-stout/product/8807214/color/18576,Upshaw,Loafers,UGG
b68bce8c-84fd-44ce-ab54-85199fd17dc9,https://www.zappos.com//p/ugg-upshaw-black/product/8807214/color/3,Upshaw,Loafers,UGG
43af9554-b609-4faa-bc7f-1c6de3bdefa1,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-the-original-sandal-infant-toddler-tan/product/7534458/color/20,The Original Sandal (Infant/Toddler),Sandals,Salt Water Sandal by Hoy Shoes
2dbd9587-e9cb-4239-a6c4-794947640bb1,https://www.zappos.com//p/chaco-harper-slide-castlerock/product/8893973/color/569640,Harper Slide,Loafers,Chaco
ee8688ad-37f8-49f3-9e57-504eff8b205b,https://www.zappos.com//p/drew-flare-white-blue-leather-white-mesh/product/7468244/color/171437,Flare,Sneakers & Athletic Shoes,Drew
e2184d9a-ba64-41bf-99e0-f648787ecf56,https://www.zappos.com//p/supra-anevay-white-gold-white/product/9008373/color/121666,Anevay,Sneakers & Athletic Shoes,Supra
31a2d599-517b-4f50-9089-b55e25219a95,https://www.zappos.com//p/mini-melissa-mini-aranha-xii-toddler-little-kid-clear-glass-sparkly/product/9079260/color/764012,Mini Aranha XII (Toddler/Little Kid),Sandals,Mini Melissa
9b4f5592-455f-461e-9703-24105b664a57,https://www.zappos.com//p/vaneli-maeve-black-patent-gunmetal-buckle/product/8349833/color/611992,Maeve,Heels,Vaneli
922cf97f-00a1-496a-b927-931c0aab8926,https://www.zappos.com//p/danner-adrika-hiker-wool-olive/product/9044919/color/529,Adrika Hiker Wool,Boots,Danner
e0238918-7c91-4f82-a8a1-48870ad03a37,https://www.zappos.com//p/mini-melissa-mini-aranha-xii-toddler-little-kid-green-pearly/product/9079260/color/764013,Mini Aranha XII (Toddler/Little Kid),Sandals,Mini Melissa
6f97e920-4764-4382-a701-243e9b1a231b,https://www.zappos.com//p/joie-fayla-nero-kid-suede/product/9134776/color/476888,Fayla,Clogs & Mules,Joie
