UUID,LINK,MODEL,CATEGORY,BRAND
b4db72c7-9c8c-4eeb-80aa-12cc20ce77a7,https://www.zappos.com//p/tommy-bahama-hasslington-tan/product/9026577/color/20,Hasslington,Loafers,Tommy Bahama
8661ca97-235d-4438-a699-49690f4adb4d,https://www.zappos.com//p/paul-green-simona-olive-leather/product/9083267/color/3093,Simona,Clogs & Mules,Paul Green
cdbc2acb-87c0-49a1-9229-a3722133eab8,https://www.zappos.com//p/livie-luca-petal-infant-platinum/product/8656944/color/2044,Petal (Infant),Crib Shoes,Livie & Luca
2d529348-8ddd-4f49-9a28-a8a3a10cf065,https://www.zappos.com//p/tommy-bahama-stripe-breaker-navy/product/8965334/color/9,Stripe Breaker,Boat Shoes,Tommy Bahama
a46c132a-c8f2-4b2a-911f-257baedf9f23,https://www.zappos.com//p/skechers-performance-go-golf-elite-v-3-white-navy/product/9017642/color/751,GO GOLF - Elite V.3,Sneakers & Athletic Shoes,SKECHERS Performance
212ec29c-b08a-49fa-bb29-21fdb25d97c4,https://www.zappos.com//p/tommy-bahama-shallows-edge-black/product/9019530/color/3,Shallows Edge,Sandals,Tommy Bahama
a1b79aed-4367-439b-89e1-b8f07c353ad2,https://www.zappos.com//p/sperry-maya-ronan-rust/product/9060858/color/607,Maya Ronan,Boots,Sperry
66cb711a-4853-482c-9e1c-eddfd05e3717,https://www.zappos.com//p/sperry-striper-ii-ltt-nautical-black/product/9060862/color/3,Striper II LTT Nautical,Sneakers & Athletic Shoes,Sperry
0289763e-2921-4124-af07-31220736a49c,https://www.zappos.com//p/irish-setter-878-trailblazer-brown/product/7458178/color/6,878 Trailblazer,Boots,Irish Setter
4d4f541c-2f5f-468d-aafe-51bad26e944a,https://www.zappos.com//p/seychelles-set-olive-suede/product/8938366/color/963,Set,Sneakers & Athletic Shoes,Seychelles
4d69af70-fb42-4700-947d-99482e9065be,https://www.zappos.com//p/mini-melissa-mini-ultragirl-unicorn-toddler-little-kid-clear-tinted/product/9033748/color/745166,Mini Ultragirl Unicorn (Toddler/Little Kid),Flats,Mini Melissa
86e211c0-7690-430b-8191-8c022bcfdd96,https://www.zappos.com//p/stride-rite-srt-harper-infant-toddler-brown/product/7896861/color/6,SRT Harper (Infant/Toddler),Sandals,Stride Rite
3055d2af-5237-47bb-a52d-2edc08f6206c,https://www.zappos.com//p/deer-stags-tribeca-luggage/product/8759660/color/442,Tribeca,Boots,Deer Stags
05d469e1-cf8d-4fe4-a1ea-4ed7952a75f1,https://www.zappos.com//p/sudini-mabel-black-kid-suede/product/9123601/color/1072,Mabel,Sneakers & Athletic Shoes,Sudini
e025102f-7ebb-430b-b8c6-672422a3043d,https://www.zappos.com//p/irish-setter-borderland-oxford-brown/product/8188779/color/6,Borderland Oxford,Oxfords,Irish Setter
9cb372bb-8bf6-4322-93a0-bb68a0d85ee9,https://www.zappos.com//p/skechers-reggae-sparkle-swag-black-white/product/9033959/color/151,Reggae - Sparkle Swag,Sandals,SKECHERS
e4304526-1609-47e7-9a46-000906364bae,https://www.zappos.com//p/skechers-reggae-carribean-black/product/9033965/color/3,Reggae - Carribean,Sandals,SKECHERS
c112b7c3-2558-49eb-ab83-1267f5f46dc6,https://www.zappos.com//p/nine-west-wearable-black-leather/product/9159702/color/72,Wearable,Loafers,Nine West
a8d2e35a-1a18-4e74-bd78-26e44f6af5b7,https://www.zappos.com//p/skechers-reggae-carribean-desert-crazy-horse/product/9033965/color/160254,Reggae - Carribean,Sandals,SKECHERS
c2d04710-b57a-4a6a-ba82-24b0b808b158,https://www.zappos.com//p/sam-edelman-avril-black-velutto-suede-leather/product/9085679/color/687987,Avril,Boots,Sam Edelman
a7928c19-663b-4232-bc36-fa117724be4e,https://www.zappos.com//p/globe-agent-white-grey-gum/product/9000483/color/10622,Agent,Sneakers & Athletic Shoes,Globe
8e03e64f-8f1a-4cdd-898f-e51c3edf98eb,https://www.zappos.com//p/old-gringo-pansy-ii-black/product/9076669/color/3,Pansy II,Boots,Old Gringo
e0004be4-26b6-4689-a9db-b9e7e0aa2681,https://www.zappos.com//p/ted-baker-jhorge-dark-red/product/9114009/color/4188,Jhorge,Oxfords,Ted Baker
c0bec1e5-8147-48f1-8477-6c71f771d28b,https://www.zappos.com//p/havaianas-you-animals-flip-flops-sand-grey/product/9024687/color/206689,You Animals Flip-Flops,Sandals,Havaianas
f6f413fe-3d61-4f05-a81e-b21e5954efc3,https://www.zappos.com//p/etnies-jameson-2-eco-grey-brown/product/7694499/color/38754,Jameson 2 Eco,Sneakers & Athletic Shoes,etnies
05323d04-09f1-452e-9be0-efcce10dd26c,https://www.zappos.com//p/corral-boots-p5203-cognac/product/9089411/color/184651,P5203,Boots,Corral Boots
355c2d00-0189-4866-b6b4-44b17266f0f0,https://www.zappos.com//p/osiris-peril-black-white-grey/product/8259661/color/15577,Peril,Sneakers & Athletic Shoes,Osiris
347ee61b-58f2-4a66-89c6-dcd7250fde88,https://www.zappos.com//p/skechers-reggae-zig-swag-burgundy-pink/product/8659957/color/12914,Reggae - Zig Swag,Sandals,SKECHERS
94c80086-144a-4e95-ab43-c7518ea8f675,https://www.zappos.com//p/jbu-regatta-black-white-microbuck-mesh/product/8835988/color/673262,Regatta,Sandals,JBU
935ae1b1-a244-4461-8600-c41867d0d514,https://www.zappos.com//p/osiris-clone-white-charcoal-gum/product/8510520/color/58752,Clone,Sneakers & Athletic Shoes,Osiris
45727aed-fb54-445b-b84e-4dd58bb7cff5,https://www.zappos.com//p/osiris-convoy-mid-shr-brown-black/product/8717072/color/238,Convoy Mid SHR,Sneakers & Athletic Shoes,Osiris
ecc33b4b-080a-468d-b601-2e5c2995a9c3,https://www.zappos.com//p/old-soles-eazy-tread-infant-toddler-black-white/product/8570174/color/151,Eazy Tread (Infant/Toddler),Crib Shoes,Old Soles
90d7aa43-7cf9-487e-8878-c4d75d961baf,https://www.zappos.com//p/osiris-convoy-mid-shr-black-charcoal/product/8717072/color/133,Convoy Mid SHR,Sneakers & Athletic Shoes,Osiris
91b8f8bd-dd1c-43d9-87ed-627265c7587b,https://www.zappos.com//p/old-soles-eazy-tread-infant-toddler-taupe-white/product/8570174/color/694,Eazy Tread (Infant/Toddler),Crib Shoes,Old Soles
b4ca8d8d-6512-48e8-92df-07a2ba6f6571,https://www.zappos.com//p/old-soles-baby-glam-infant-toddler-black-patent-black-patent/product/9089426/color/399614,Baby Glam (Infant/Toddler),Flats,Old Soles
1bcb2b04-d54b-43c1-8803-ec51b494e451,https://www.zappos.com//p/etnies-scout-xt-light-grey/product/8713601/color/6700,Scout XT,Sneakers & Athletic Shoes,etnies
d6519e3c-c400-495d-ac29-2c46a214a8ff,https://www.zappos.com//p/the-flexx-shore-thing-haze-kean/product/9047406/color/749689,Shore Thing,Sandals,The FLEXX
722c414e-f2bd-42f1-9004-726080ddafc8,https://www.zappos.com//p/mephisto-edlef-navy-sportbuck/product/7506854/color/456345,Edlef,Loafers,Mephisto
52937af6-6142-4405-adbc-82988d466664,https://www.zappos.com//p/old-soles-cheer-bambini-infant-toddler-jeans-white/product/8742530/color/226022,Cheer Bambini (Infant/Toddler),Sneakers & Athletic Shoes,Old Soles
431a7937-dcc0-4146-9d06-4314285dbbce,https://www.zappos.com//p/ed-ellen-degeneres-charston-sneaker-charcoal-light-maple/product/9143772/color/784035,Charston Sneaker,Sneakers & Athletic Shoes,ED Ellen DeGeneres
132797fc-1144-407c-80c6-e31e8321f8f5,https://www.zappos.com//p/dingo-willie-brown/product/8354122/color/6,Willie,Boots,Dingo
0e10e02e-cc56-4747-b305-16f55dcff8e8,https://www.zappos.com//p/etnies-scout-black-white-white/product/8247853/color/31878,Scout,Sneakers & Athletic Shoes,etnies
fa710123-1779-4c47-be01-54b390c2d24f,https://www.zappos.com//p/roper-kids-buzzy-toddler-little-kid-brown/product/8959647/color/6,Buzzy (Toddler/Little Kid),Loafers,Roper Kids
1d94498a-a4f1-497a-9511-de3b5d9c98b1,https://www.zappos.com//p/roper-kids-buzzy-toddler-little-kid-tan/product/8959647/color/20,Buzzy (Toddler/Little Kid),Loafers,Roper Kids
10ff07fa-512f-4dca-8859-d5c1578bb8d6,https://www.zappos.com//p/carolina-foreman-waterproof-steel-toe-ca3526-copper-crazy-horse/product/8853336/color/678023,Foreman Waterproof Steel Toe CA3526,Boots,Carolina
059a28f5-f6b7-4433-b046-e5c0b98441b3,https://www.zappos.com//p/keen-grayson-slip-on-coyote-scylum/product/8959652/color/715906,Grayson Slip-On,Loafers,Keen
0be9d532-fa0d-41ab-8e4d-a52c2334fb69,https://www.zappos.com//p/keen-grayson-chukka-coyote-scylum/product/8959650/color/715906,Grayson Chukka,Boots,Keen
ba4744d0-b45e-4404-b5f6-cc5df0b79e2b,https://www.zappos.com//p/ed-ellen-degeneres-alvarie-sneaker-lagoon-black/product/9143793/color/200615,Alvarie Sneaker,Sneakers & Athletic Shoes,ED Ellen DeGeneres
f163cfe8-5d78-4114-a40c-b7037e6913b3,https://www.zappos.com//p/florsheim-work-coronis-black/product/9189069/color/3,Coronis,Loafers,Florsheim Work
90b504b3-11ce-4442-b901-d92de8db06ba,https://www.zappos.com//p/sam-edelman-danna-jute-glam-mesh/product/9085748/color/732498,Danna,Heels,Sam Edelman
7ecd73b9-a63c-430a-a3ba-22bcdaee2035,https://www.zappos.com//p/old-soles-mr-lee-toddler-little-kid-navy-gris/product/9022325/color/766832,Mr Lee (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
3dd2cae4-28ed-450b-a384-775feb4f03d9,https://www.zappos.com//p/ed-ellen-degeneres-chamour-sneaker-white-silver/product/9143794/color/755,Chamour Sneaker,Sneakers & Athletic Shoes,ED Ellen DeGeneres
61e2f25e-c5b7-4312-ae4a-9db8080f0563,https://www.zappos.com//p/florsheim-work-loedin-black/product/9186869/color/3,Loedin,Loafers,Florsheim Work
e1097e9d-a5a8-4cb0-81e6-13f5d87e2554,https://www.zappos.com//p/tsukihoshi-kids-sport-toddler-navy-silver/product/8461267/color/2078,Sport (Toddler),Sneakers & Athletic Shoes,Tsukihoshi Kids
139df6ca-35e1-48a7-80df-7fc4d8a2e75f,https://www.zappos.com//p/old-soles-toddy-shoe-toddler-little-kid-grey-tan/product/9017971/color/67247,Toddy Shoe (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
0fff12f9-2f61-4e5d-b03d-6208661e1e58,https://www.zappos.com//p/florsheim-work-work-fiesta-black/product/9186881/color/3,Work Fiesta,Sneakers & Athletic Shoes,Florsheim Work
5b4cbcef-566b-4454-927d-4c96887f2e9b,https://www.zappos.com//p/native-kids-shoes-jefferson-glow-little-kid-storm-blue-glow/product/8917773/color/751642,Jefferson Glow (Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
1228b50c-2a35-4a33-ba07-d4c788621eea,https://www.zappos.com//p/florsheim-work-wily-black/product/9189068/color/3,Wily,Loafers,Florsheim Work
40bf4bc0-177e-46e5-b567-45bc1dfe18e9,https://www.zappos.com//p/yellow-box-benji-black/product/8856585/color/3,Benji,Sandals,Yellow Box
14cac7e4-cf37-495a-b533-c5c275323af9,https://www.zappos.com//p/old-soles-vintage-spots-toddler-little-kid-grey-snow/product/9089466/color/766838,Vintage Spots (Toddler/Little Kid),Sneakers & Athletic Shoes,Old Soles
