UUID,LINK,MODEL,CATEGORY,BRAND
9044f7d5-a325-474e-a08f-dc9d5ea0341d,https://www.zappos.com//p/dunham-8000-ubal-black/product/9000490/color/3,8000 Ubal,Sneakers & Athletic Shoes,Dunham
b5cc9b71-1fad-4aa1-bcb9-4d9ad668e597,https://www.zappos.com//p/birkenstock-arizona-vegan-olive-pull-up/product/9000584/color/734197,Arizona Vegan,Sandals,Birkenstock
973eaac1-7f48-4012-8908-5853427d9426,https://www.zappos.com//p/toms-lenox-black-textured-chambray/product/8930099/color/725458,Lenox,Sneakers & Athletic Shoes,TOMS
74da97ee-1efa-4693-8de2-ea7f8c1f8e79,https://www.zappos.com//p/chooze-party-toddler-little-kid-big-kid-snow/product/9082542/color/7456,Party (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,CHOOZE
a74092d7-23be-4236-8a94-674f82938cf4,https://www.zappos.com//p/yosi-samra-samara-black-python-print-leather/product/8643875/color/265151,Samara,Flats,Yosi Samra
97dc5194-c3de-464f-b036-da88ea254efa,https://www.zappos.com//p/born-simon-ii-tan-cymbal-full-grain-leather/product/9087498/color/766345,Simon II,Loafers,Born
7f427dce-54bb-430b-afe5-a98c4c42162e,https://www.zappos.com//p/diadora-mago-r-w-lpu-black-lime-red/product/8751203/color/380710,Mago R W LPU,Sneakers & Athletic Shoes,Diadora
908fcc64-5c8e-4e89-b1d9-6ac37fdf6071,https://www.zappos.com//p/michael-michael-kors-erika-platform-silver-brushed-metallic/product/9070245/color/19643,Erika Platform,Heels,MICHAEL Michael Kors
176930c8-672e-4024-8d0a-4a5819463624,https://www.zappos.com//p/sanuk-kids-vagabond-little-kid-big-kid-black/product/8940892/color/3,Vagabond (Little Kid/Big Kid),Loafers,Sanuk Kids
318bec2c-e22d-4373-b132-8c52a6868df4,https://www.zappos.com//p/born-hemlock-rust-tobacco-distressed/product/7357727/color/705417,Hemlock,Boots,Born
70c8ea61-99db-42c8-9358-dd6ab87e4246,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-flame-black/product/8990303/color/106131,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
19132c98-7916-423e-9f0c-2cad18c99232,https://www.zappos.com//p/dunham-lexington-mudguard-oxford-waterproof-dark-brown/product/8184382/color/325,Lexington Mudguard Oxford Waterproof,Oxfords,Dunham
98f05474-f75a-4c61-9fe9-1b8a1c5eaad7,https://www.zappos.com//p/reebok-crossfit-nano-8-0-tin-grey-shark-ash-grey-dark-silver/product/9057148/color/753664,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
c75e1e13-75d5-445d-9b83-06b33674fd88,https://www.zappos.com//p/steve-madden-donddi-sandal-tan-leather/product/8490661/color/665,Donddi Sandal,Sandals,Steve Madden
23239f17-82ec-4e8e-9147-aec3027b0567,https://www.zappos.com//p/sperry-seaport-penny-green/product/8983462/color/396,Seaport Penny,Loafers,Sperry
8f7ee4a3-a212-41a5-ab15-56e22aa8f98f,https://www.zappos.com//p/donald-j-pliner-gaio-black-crepe-elastic/product/9155469/color/3461,Gaio,Heels,Donald J Pliner
6f97c69d-7086-496a-be3a-da3482785083,https://www.zappos.com//p/donald-j-pliner-dante-leopard-black-leopard-haircalf/product/9148312/color/790093,Dante,Boots,Donald J Pliner
a227c668-efd9-4ebe-9cd3-d5d7696830ee,https://www.zappos.com//p/mini-melissa-mini-furadinha-x-toddler-little-kid-black/product/8914723/color/3,Mini Furadinha X (Toddler/Little Kid),Flats,Mini Melissa
c86b0c2a-e114-47f5-85e5-8d12ceba23ad,https://www.zappos.com//p/freewaters-chloe-oatmeal/product/8994223/color/907,Chloe,Slippers,Freewaters
bae78de6-ea1e-4183-87c6-74f2c7c7237b,https://www.zappos.com//p/fitflop-f-sporty-uberknit-sneakers-metallic-silver-urban-white/product/9020920/color/740491,F-Sporty Uberknit Sneakers,Sneakers & Athletic Shoes,FitFlop
aba90f84-f2e2-49fe-bacf-a554e7fb81f1,https://www.zappos.com//p/sperry-maya-belle-tan/product/9060854/color/20,Maya Belle,Boots,Sperry
03d72992-a008-49be-9cf7-a3f375ef20ca,https://www.zappos.com//p/caparros-john-ivory-satin/product/8949157/color/3528,John,Heels,Caparros
075cd737-efa7-41f6-acb6-b48427f14fa5,https://www.zappos.com//p/speedo-tidal-cruiser-navy-blue/product/9033853/color/3395,Tidal Cruiser,Sneakers & Athletic Shoes,Speedo
48bebd02-22d0-48b1-80f2-2a9b294a1139,https://www.zappos.com//p/skechers-rumblers-solar-burst-black-black/product/9040769/color/183092,Rumblers - Solar Burst,Heels,SKECHERS
cf832fd4-e838-4ed5-b56f-ac42a54c69e6,https://www.zappos.com//p/nike-classic-cortez-leather-white-black-white/product/8374073/color/21766,Classic Cortez Leather,Sneakers & Athletic Shoes,Nike
f8883300-5662-4ae7-a5c2-d31c2d97cdf1,https://www.zappos.com//p/work-wonders-by-dansko-camellia-black-leather/product/8580336/color/72,Camellia,Clogs & Mules,Work Wonders by Dansko
7c6f4a75-3b47-4800-be5e-a22c9e11f3a3,https://www.zappos.com//p/work-wonders-by-dansko-carnation-black-leather/product/8580343/color/72,Carnation,Clogs & Mules,Work Wonders by Dansko
2e0d806a-dc7e-4996-9be9-dc24b0c99f05,https://www.zappos.com//p/oofos-ooriginal-sandal-periwinkle/product/8864581/color/2068,OOriginal Sandal,Sandals,OOFOS
7fab6e5f-7dbe-4adc-8c10-e18114eebeeb,https://www.zappos.com//p/blondo-kelly-waterproof-bootie-black-suede/product/8882570/color/106,Kelly Waterproof Bootie,Boots,Blondo
fac8ad5e-45cc-4d8e-8c0f-1a77e2f6b552,https://www.zappos.com//p/clarks-clarkdale-gobi-dark-brown-suede/product/8910330/color/2529,Clarkdale Gobi,Boots,Clarks
b26a76dc-badd-4002-95ef-f82a98fa096c,https://www.zappos.com//p/converse-chuck-70-trek-tech-hi-mouse-turmeric-gold-egret/product/9067412/color/759230,Chuck 70 - Trek Tech Hi,Sneakers & Athletic Shoes,Converse
51826cf6-cfd0-4d45-b98e-4f44fb134502,https://www.zappos.com//p/ecco-sense-light-ballerina-black-black-synthetic-textile/product/8816748/color/716206,Sense Light Ballerina,Flats,ECCO
79858826-7762-419c-8694-d3fa7bed1965,https://www.zappos.com//p/born-bernt-black-full-grain-leather/product/9048237/color/4082,Bernt,Sandals,Born
81def4d8-3326-4e9a-9fff-014e38ac5db2,https://www.zappos.com//p/born-bernt-navy-full-grain-leather/product/9048237/color/80161,Bernt,Sandals,Born
b82bae91-2ea6-49db-add0-b4d2da185a73,https://www.zappos.com//p/reef-voyage-boot-low-tobacco/product/8981134/color/859,Voyage Boot Low,Boots,Reef
f78f2a1d-50b5-4f26-8329-3b28b2f6ec3b,https://www.zappos.com//p/lifestride-patina-black/product/9042936/color/3,Patina,Flats,LifeStride
4ae6d57d-28d6-4214-bfd7-e8cac59babf0,https://www.zappos.com//p/cole-haan-arden-grand-bootie-mercer-ocelot-print/product/8971556/color/794699,Arden Grand Bootie,Boots,Cole Haan
b50e83e7-ba3f-4d3f-a7b9-af35d3d5452b,https://www.zappos.com//p/vionic-rio-gold-cork/product/8981191/color/17465,Rio,Heels,VIONIC
46bb332d-70ca-4f54-a21a-6e981799b050,https://www.zappos.com//p/florsheim-midtown-saddle-oxford-cognac-brown/product/8927609/color/9748,Midtown Saddle Oxford,Oxfords,Florsheim
fb4ec0c7-f58c-4304-97a9-5717efce8d0e,https://www.zappos.com//p/bernie-mev-smooth-cha-cha-black/product/8524769/color/3,Smooth Cha Cha,Loafers,bernie mev.
5ed42e9e-444a-4e1e-ba34-d0b601e85cce,https://www.zappos.com//p/guess-carrie-red-fez-nappa/product/7199447/color/731934,Carrie,Heels,GUESS
d73ec438-af6d-426b-b6b1-07c0489e3b34,https://www.zappos.com//p/clarks-chryssa-ari-black-leather/product/8892156/color/72,Chryssa Ari,Heels,Clarks
3c526c80-9c6d-429f-98f5-33dfc47982fb,https://www.zappos.com//p/nine-west-xuxa-block-heel-sandal-black-leather/product/9073062/color/72,Xuxa Block Heel Sandal,Heels,Nine West
427d1cc8-58bc-470a-87ca-861d32be4915,https://www.zappos.com//p/easy-spirit-hugs-4-white-white-white/product/9035114/color/5078,Hugs 4,Sneakers & Athletic Shoes,Easy Spirit
8d9efd22-5470-458f-900d-2eca56aff73b,https://www.zappos.com//p/easy-spirit-tunein-black-black-black-black/product/9035133/color/127523,Tunein,Clogs & Mules,Easy Spirit
1bbb8cf1-4601-4a59-883b-862ad3520253,https://www.zappos.com//p/adidas-outdoor-terrex-speed-black-black-black/product/8809968/color/24150,Terrex Speed,Sneakers & Athletic Shoes,adidas Outdoor
1dfd2594-1450-4448-b8a8-b11cb4e7c666,https://www.zappos.com//p/nina-tonya-eggplant-satin/product/9107118/color/3520,Tonya,Heels,Nina
e90fa906-d679-4e7b-ae6f-8f9d898bb6c2,https://www.zappos.com//p/bella-vita-luna-black-suede-leather/product/9107142/color/2461,Luna,Boots,Bella-Vita
6b023fcb-b3a9-440f-a924-869209054955,https://www.zappos.com//p/vaneli-pomona-black-velvet/product/9082416/color/113,Pomona,Heels,Vaneli
4b3b3840-08c8-4e97-be3d-ad298ae04480,https://www.zappos.com//p/marc-fisher-ltd-alva-black-suede/product/9120843/color/106,Alva,Boots,Marc Fisher LTD
d7f87856-b3dd-477b-a389-d7fe97f28367,https://www.zappos.com//p/hoka-one-one-ora-recovery-flip-black/product/8899988/color/3,Ora Recovery Flip,Sandals,Hoka One One
