UUID,LINK,MODEL,CATEGORY,BRAND
82151ff0-2546-444b-9f6d-8aabc3042552,https://www.zappos.com//p/sas-metro-charcoal-nubuck/product/8867507/color/3050,Metro,Loafers,SAS
71c7b64a-104d-4e21-99ab-d17658fe0a44,https://www.zappos.com//p/steve-madden-sabrinah-pump-blush-nubuck/product/9049706/color/19244,Sabrinah Pump,Heels,Steve Madden
4e3d8019-df2b-499f-bc2d-e2384465c4ef,https://www.zappos.com//p/dirty-laundry-trixie-peep-toe-bootie-exclusive-grey/product/9028237/color/782865,Trixie Peep Toe Bootie,Boots,Dirty Laundry
553bb0b1-77c0-4f18-abce-f7ee0fe9dc63,https://www.zappos.com//p/vans-kids-slip-on-v-infant-toddler-checkerboard-enamel-blue-sharp-green/product/8156273/color/761834,Slip-On V (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
9cd3831c-5e86-41c5-aba1-8add2c363a6d,https://www.zappos.com//p/nike-sb-zoom-stefan-janoski-slip-on-suede-gunsmoke-gunsmoke-red-crush/product/8871678/color/748506,Zoom Stefan Janoski Slip-on - Suede,Sneakers & Athletic Shoes,Nike SB
6eeac7fe-cff8-42c6-a7f7-5d492946d64b,https://www.zappos.com//p/new-balance-fresh-foam-lazr-heathered-stone-grey-white/product/9083314/color/764935,Fresh Foam Lazr Heathered,Sneakers & Athletic Shoes,New Balance
3853c342-5731-4e50-8edc-1a267e4fd576,https://www.zappos.com//p/ariat-lookout-foothill-brown/product/8382485/color/765828,Lookout,Boots,Ariat
c98a3116-3a17-4718-aa21-f2130167eadb,https://www.zappos.com//p/kenneth-cole-reaction-desert-sun-dark-grey/product/8469766/color/4854,Desert Sun,Boots,Kenneth Cole Reaction
f7ac20b5-190f-4a04-95f6-4add89aea8c5,https://www.zappos.com//p/bella-vita-nerissa-black-kid-suede-leather-black/product/9107073/color/650312,Nerissa,Boots,Bella-Vita
9da1fd86-84fc-4774-af2f-c1878845a69b,https://www.zappos.com//p/toms-deconstructed-alpargata-black-suede/product/8803889/color/106,Deconstructed Alpargata,Loafers,TOMS
6af98b4a-dfa7-47e9-9b67-1155d345d6ae,https://www.zappos.com//p/toms-seasonal-classics-black-washed-canvas-rope-sole/product/8639483/color/661299,Seasonal Classics,Loafers,TOMS
0e22c9c7-ef00-4482-bee5-d0b6361a6255,https://www.zappos.com//p/sas-free-time-denim/product/8867266/color/346,Free Time,Sneakers & Athletic Shoes,SAS
1aceede2-bebe-49df-b872-2a8bac31593a,https://www.zappos.com//p/ecco-fusion-ii-tie-black/product/8722549/color/3,Fusion II Tie,Oxfords,ECCO
f2893ed2-36a4-4099-af7b-af2299a097bc,https://www.zappos.com//p/dc-kids-pure-high-top-ev-little-kid-big-kid-black-orange-blue/product/8999617/color/14488,Pure High-Top EV (Little Kid/Big Kid),Sneakers & Athletic Shoes,DC Kids
f8a5d54a-2b71-447a-bd3e-db811b9dad9d,https://www.zappos.com//p/asics-gel-torrance-black-stone-grey/product/8874525/color/146898,GEL-Torrance,Sneakers & Athletic Shoes,ASICS
edd0a130-100c-4521-871e-d1e8ef365af6,https://www.zappos.com//p/bostonian-ipswich-apron-brown/product/8910282/color/6,Ipswich Apron,Oxfords,Bostonian
58f429c7-c3a2-4ee3-ba48-3274f6f9c2c7,https://www.zappos.com//p/vans-sk8-hii-jersey-lavender-fog-snow-white/product/7213524/color/763232,SK8-Hi™,Sneakers & Athletic Shoes,Vans
d1c6e79e-0e2b-451b-be96-652a9089eaf7,https://www.zappos.com//p/propet-wash-wear-slip-on-pewter-suede/product/8883740/color/558,Wash & Wear Slip-on,Sneakers & Athletic Shoes,Propet
2e68cc00-821e-41b7-a965-db1231302914,https://www.zappos.com//p/dc-kids-pure-little-kid-big-kid-black-orange-blue/product/7300895/color/14488,Pure (Little Kid/Big Kid),Sneakers & Athletic Shoes,DC Kids
6dce2d3f-718e-4db6-a82d-9d2ccb28e69b,https://www.zappos.com//p/propet-cush-n-foot-medicare-hcpcs-code-a5500-diabetic-shoe-black-corduroy/product/8019435/color/5295,Cush 'n Foot Medicare/HCPCS Code = A5500 Diabetic Shoe,Slippers,Propet
ae20cd8e-200f-4fc4-a128-cb0bb659dd7c,https://www.zappos.com//p/propet-cush-n-foot-medicare-hcpcs-code-a5500-diabetic-shoe-sand-corduroy/product/8019435/color/110689,Cush 'n Foot Medicare/HCPCS Code = A5500 Diabetic Shoe,Slippers,Propet
e8980249-6223-48ff-a3c0-1ac2280446f8,https://www.zappos.com//p/anne-klein-up-all-night-navy-multi-light-fabric/product/9088910/color/766691,Up All Night,Flats,Anne Klein
70e22da3-7aed-4aeb-b9b9-67bb02e00384,https://www.zappos.com//p/gabor-gabor-92-622-black/product/9105962/color/3,Gabor 92.622,Flats,Gabor
ea5546ae-0a35-4912-a05a-7aa4b9303078,https://www.zappos.com//p/timberland-davis-square-plain-toe-chukka-navy-nubuck/product/8980230/color/494,Davis Square Plain Toe Chukka,Sneakers & Athletic Shoes,Timberland
52b80459-e482-48c9-8204-3b0a37fffcb6,https://www.zappos.com//p/ugg-mini-bailey-bow-sparkle-boot-gold/product/9076299/color/385,Mini Bailey Bow Sparkle Boot,Boots,UGG
9c9e40f8-2f14-46af-bb54-21dd245de60c,https://www.zappos.com//p/rockport-trustride-ubal-black-leather/product/9076508/color/72,TruStride Ubal,Sneakers & Athletic Shoes,Rockport
088a522f-a878-4958-962c-7e41179cdbd1,https://www.zappos.com//p/timberland-altamont-closed-toe-closed-back-fisherman-light-brown/product/7212173/color/432,Altamont Closed Toe/Closed Back Fisherman,Sandals,Timberland
ee16c580-23c9-4931-9278-85111b878304,https://www.zappos.com//p/crocs-crocband-mickey-90th-clog-black/product/9083178/color/3,Crocband Mickey 90th Clog,Clogs & Mules,Crocs
b20069be-85ed-42ad-b582-896fbf846f85,https://www.zappos.com//p/vionic-waverly-light-pink/product/9068502/color/433,Waverly,Loafers,VIONIC
33596e0c-d95a-497d-91fd-2b9ed040ac8c,https://www.zappos.com//p/skechers-kids-litebeams-10921n-lights-toddler-silver-multi/product/9007631/color/49624,Litebeams 10921N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
c33bd2c3-129e-4e8c-b27d-6e1566356e4c,https://www.zappos.com//p/adidas-predator-tango-18-3-tf-solar-yellow-black-solar-red/product/9047747/color/567454,Predator Tango 18.3 TF,Sneakers & Athletic Shoes,adidas
3b913551-05bf-4841-a3f3-7daa6a85d3cb,https://www.zappos.com//p/soludos-mid-heel-venetian-bootie-black/product/9137854/color/3,Mid Heel Venetian Bootie,Boots,Soludos
caad7eca-a6c5-4e87-afd7-2da80223dff8,https://www.zappos.com//p/louis-garneau-multi-air-flex-black/product/8482617/color/3,Multi Air Flex,Sneakers & Athletic Shoes,Louis Garneau
1d536bc1-fd2c-4261-bb29-2ce17b78643a,https://www.zappos.com//p/nike-kids-star-runner-big-kid-wolf-grey-bright-crimson-black-white/product/8895907/color/741267,Star Runner (Big Kid),Sneakers & Athletic Shoes,Nike Kids
544c58d5-9318-43d8-bd4b-86bd7d844dc0,https://www.zappos.com//p/sorel-manawann-marsh/product/7422158/color/70450,Manawan™,Slippers,SOREL
43ed89b2-a219-447c-930c-5c64cad1d85f,https://www.zappos.com//p/tsukihoshi-kids-youth-velocity-little-kid-big-kid-blue-lime/product/8461303/color/35968,Youth Velocity (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
caa0425b-bb28-43f9-827d-ac6fc44eea95,https://www.zappos.com//p/naturalizer-amie-black-leather/product/9017837/color/72,Amie,Heels,Naturalizer
7de1025f-51ad-4e09-9533-4c0c1349fee4,https://www.zappos.com//p/crocs-kids-classic-tie-dye-graphic-clog-toddler-little-kid-multi/product/9082995/color/767,Classic Tie-Dye Graphic Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
ba0905a0-0765-4c4c-9eb4-45dc5a070e2b,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-hi-infant-toddler-charcoal/product/7553487/color/275,Chuck Taylor® All Star® Core Hi (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
6c7cfd4f-199d-47e7-8049-f6a4b416bcd0,https://www.zappos.com//p/sperry-saltwater-rubber-flooded-dark-grey/product/9061533/color/4854,Saltwater Rubber Flooded,Boots,Sperry
605ff1fe-d2a0-4d94-bd94-96f13fc10034,https://www.zappos.com//p/keen-newport-h2-slate-black-canton/product/7128876/color/178781,Newport H2,Sandals,Keen
bb6d7a93-aca0-4019-b686-c5adcedb139e,https://www.zappos.com//p/birkenstock-granada-birkibucc-black-birkibuc-trade/product/7501940/color/153472,Granada Birkibuc™,Sandals,Birkenstock
a5fbc0a3-6bd5-4144-9ab6-3dcf498d47b6,https://www.zappos.com//p/altra-footwear-paradigm-4-black/product/9083001/color/3,Paradigm 4,Sneakers & Athletic Shoes,Altra Footwear
ee21d72f-91e4-455d-918d-a3f3fc5b5a2f,https://www.zappos.com//p/under-armour-debut-fix-sl-black-white/product/8979905/color/151,Debut Fix SL,Sandals,Under Armour
d410bf5a-8501-492b-ac1e-cd8c24722441,https://www.zappos.com//p/lowa-renegade-gtx-mid-black-black/product/7605665/color/183092,Renegade GTX® Mid,Boots,Lowa
33f46559-e9f4-41b0-89e7-3a48d49b7b26,https://www.zappos.com//p/nike-dualtone-racer-cool-grey-black-pure-platinum/product/8984605/color/675620,Dualtone Racer,Sneakers & Athletic Shoes,Nike
d4dbb9f8-f009-4b17-94ba-32cafeadc38b,https://www.zappos.com//p/easy-spirit-caldise-black/product/9034728/color/3,Caldise,Heels,Easy Spirit
260cc581-1959-42c4-8349-ed76de86c4b6,https://www.zappos.com//p/kenneth-cole-new-york-eryn-navy-leather/product/8957327/color/492,Eryn,Heels,Kenneth Cole New York
2d3d9403-e99e-4884-946c-9b8b7162a997,https://www.zappos.com//p/native-kids-shoes-jefferson-glow-toddler-little-kid-woodward-pink-glow/product/8710580/color/751754,Jefferson Glow (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
0329dc0a-51df-4ef0-a475-b941c10329d5,https://www.zappos.com//p/ugg-kids-keelan-infant-toddler-chestnut/product/9076642/color/278,Keelan (Infant/Toddler),Boots,UGG Kids
3b9a5ab0-6130-41a0-b20b-0b570da49eb3,https://www.zappos.com//p/polo-ralph-lauren-thorton-black/product/9076910/color/3,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
cce9e98e-ed4c-4506-bcf1-2caff2b97d52,https://www.zappos.com//p/asics-gel-challenger-11-black-black-hot-pink/product/8802547/color/287194,Gel-Challenger 11,Sneakers & Athletic Shoes,ASICS
a21c073d-6f77-4467-9fd2-5808e6a52e40,https://www.zappos.com//p/clarks-reedly-juno-black-black-nubuck/product/8991913/color/4312,Reedly Juno,Heels,Clarks
73011eef-97d6-430b-9ad0-1431fc795a45,https://www.zappos.com//p/skechers-reggae-zig-swag-navy/product/8502758/color/9,Reggae-Zig Swag,Sandals,SKECHERS
18c32fd5-afbf-41c1-bb63-e38e5a36ddc0,https://www.zappos.com//p/sorel-emelie-lace-black/product/8894395/color/3,Emelie Lace,Boots,SOREL
286b77ce-b1c2-4d8e-8cff-dffd3c9479b4,https://www.zappos.com//p/hush-puppies-chowchow-loafer-frost-grey-suede/product/8991924/color/669571,Chowchow Loafer,Loafers,Hush Puppies
84f20415-0674-40d1-8ee4-649e45e28271,https://www.zappos.com//p/bogs-amanda-slip-on-boot-gray/product/8819192/color/8,Amanda Slip-On Boot,Boots,Bogs
c3df295f-6a2e-48a7-87e9-b9790c0899c6,https://www.zappos.com//p/bogs-kids-skipper-elephants-toddler-little-kid-purple-multi/product/8998410/color/5540,Skipper Elephants (Toddler/Little Kid),Boots,Bogs Kids
48057d36-598a-44ba-8de7-bb4db706863a,https://www.zappos.com//p/new-balance-847v3-grey-silver/product/8998428/color/2563,847v3,Sneakers & Athletic Shoes,New Balance
36c93c66-b363-4a84-9282-31e096c6142f,https://www.zappos.com//p/new-balance-kids-kl515v1i-infant-toddler-grey-pink-zing/product/8984153/color/756650,KL515v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
4394de38-8dff-4648-a7d3-01b2ac7b3002,https://www.zappos.com//p/salomon-x-ultra-3-wide-mid-gtx-crown-blue-evening-blue-sunny-lime/product/8999055/color/733835,X Ultra 3 Wide Mid GTX®,Boots,Salomon
2fd9cec5-b17f-427a-a54b-691729f49e15,https://www.zappos.com//p/sam-edelman-hazel-tuscan-yellow-lux-crushed-velvet/product/8787889/color/766008,Hazel,Heels,Sam Edelman
c927989d-82da-4f55-b017-a2e5886911d5,https://www.zappos.com//p/keen-kaci-winter-mid-waterproof-black-magnet/product/8879341/color/363604,Kaci Winter Mid Waterproof,Boots,Keen
2cb33051-aa98-4c85-a492-3dca3a40db56,https://www.zappos.com//p/acorn-acorn-moc-black-berber/product/8365846/color/27883,Acorn Moc,Slippers,Acorn
34d266b4-a0cc-4303-b37e-8789a34e1cff,https://www.zappos.com//p/earth-zane-black-soft-buck/product/9098887/color/57517,Zane,Sneakers & Athletic Shoes,Earth
ca49eb9b-5378-4078-9f5d-dda75e8264bf,https://www.zappos.com//p/toms-chukka-boot-waterproof-brown-pull-up-leather/product/8639419/color/695133,Chukka Boot,Boots,TOMS
e8ca081c-9b09-4e80-b19a-29431c5abaf9,https://www.zappos.com//p/kamik-rogue-zip-black/product/9071891/color/3,Rogue Zip,Boots,Kamik
34f358b0-67f5-4468-9842-8ec78c099f8a,https://www.zappos.com//p/see-kai-run-kids-stevie-ii-toddler-brown-leather/product/8817485/color/216,Stevie II (Toddler),Sneakers & Athletic Shoes,See Kai Run Kids
2f595f8a-6925-44ec-a4b5-6147fe2c2799,https://www.zappos.com//p/keds-kids-daphne-toddler-little-kid-ditzy-paint-textile/product/8785317/color/751249,Daphne (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
88f156ca-8787-4e9e-947e-124d0d947099,https://www.zappos.com//p/kamik-polar-joy-wide-charcoal/product/9071907/color/275,Polar Joy Wide,Boots,Kamik
5945fac4-bad5-403d-a73d-9a880d2d4626,https://www.zappos.com//p/kamik-snovalleyl-light-grey/product/9071913/color/6700,SnoValleyL,Boots,Kamik
fcdadb8a-3884-4abc-a818-5423082d7cf7,https://www.zappos.com//p/j-renee-delroy-black-suede-white-pearls/product/9124991/color/778117,Delroy,Heels,J. Renee
44291181-d7a9-43e1-a345-f51486f3dc8c,https://www.zappos.com//p/clarks-un-ramble-go-dark-grey-tumbled-leather/product/9078239/color/632272,Un Ramble Go,Oxfords,Clarks
042df716-6d82-4493-acb3-9b4de95faf1d,https://www.zappos.com//p/carlos-by-carlos-santana-alexia-inkwell/product/9027834/color/303717,Alexia,Boots,CARLOS by Carlos Santana
924c6e8c-6f90-4ed9-9b7f-ad418614b137,https://www.zappos.com//p/kenneth-cole-reaction-slip-on-by-cognac-leather/product/7594364/color/310,Slip On By,Flats,Kenneth Cole Reaction
a98e2ed0-bb71-472c-97df-b019a59988b7,https://www.zappos.com//p/merrell-encore-rexton-slide-ac-castlerock/product/9066464/color/92872,Encore Rexton Slide AC+,Clogs & Mules,Merrell
dbca8971-64d9-4127-97bd-1c69376cd533,https://www.zappos.com//p/ugg-kids-neumel-ii-little-kid-big-kid-chestnut/product/8920990/color/278,Neumel II (Little Kid/Big Kid),Boots,UGG Kids
27a50ab0-3210-4524-b3eb-096a674bc0b6,https://www.zappos.com//p/timberland-6-premium-boot-rust-nubuck/product/110028/color/3598,"6"" Premium Boot",Boots,Timberland
1ec4234f-4024-409c-8783-8288e71cae20,https://www.zappos.com//p/skechers-og-97-shiny-dancer-pewter/product/8790621/color/552,OG 97 - Shiny Dancer,Sneakers & Athletic Shoes,SKECHERS
