UUID,LINK,MODEL,CATEGORY,BRAND
709ad967-d77f-456d-88f8-cfa77c51f462,https://www.zappos.com//p/alegria-paloma-beauty-brick/product/7814544/color/736294,Paloma,Clogs & Mules,Alegria
04c06ff3-02ad-4d57-9fea-c67e83472d71,https://www.zappos.com//p/izod-lewis-dark-grey/product/9130761/color/4854,Lewis,Oxfords,IZOD
5a1af1dd-6ff0-43de-9f74-33b1d5fb3637,https://www.zappos.com//p/polo-ralph-lauren-sayer-deep-saddle-tan/product/9076873/color/675026,Sayer,Sneakers & Athletic Shoes,Polo Ralph Lauren
65f193b4-d2cb-4de9-b838-4fea76a28d9b,https://www.zappos.com//p/report-kids-hillary-toddler-little-kid-big-kid-natural/product/9099166/color/19,Hillary (Toddler/Little Kid/Big Kid),Boots,Report Kids
495a9f71-e7f4-48d7-a385-7b229db8558d,https://www.zappos.com//p/new-balance-classics-ms247v2-pigment-white-munsell/product/9051400/color/751064,MS247v2,Sneakers & Athletic Shoes,New Balance Classics
8f621d49-46f4-446a-b301-b5ead44db8dc,https://www.zappos.com//p/polo-ralph-lauren-dunovin-newport-navy/product/9076893/color/193279,Dunovin,Sneakers & Athletic Shoes,Polo Ralph Lauren
b13baf42-8be4-4b80-905d-0759ffd7b5e3,https://www.zappos.com//p/carlos-by-carlos-santana-syracuse-black/product/9044739/color/3,Syracuse,Boots,CARLOS by Carlos Santana
85d42ec5-1671-40be-8ce1-54e4775182d0,https://www.zappos.com//p/adidas-kids-x-tango-18-3-tf-soccer-little-kid-big-kid-blue-yellow-black/product/9044761/color/206014,X Tango 18.3 TF Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
0163576c-75c3-4c93-abff-d011b1681c48,https://www.zappos.com//p/keds-x-kate-spade-new-york-kids-champion-glitter-toddler-cream/product/8956512/color/1892,Champion Glitter (Toddler),Sneakers & Athletic Shoes,Keds x kate spade new york Kids
60207c5f-2800-4030-9a53-2ea452af6b07,https://www.zappos.com//p/ugg-kids-dydo-neumel-ii-little-kid-big-kid-navy-bright-chartreuse/product/9079813/color/764133,Dydo Neumel II (Little Kid/Big Kid),Boots,UGG Kids
0e0cd159-6e82-4917-b548-8701bd3703a0,https://www.zappos.com//p/olukai-nalu-slide-dark-java-dark-java/product/8807880/color/150930,Nalu Slide,Sandals,OluKai
561a0455-3527-4204-ae2f-3cb183b879a1,https://www.zappos.com//p/seavees-02-64-baja-slip-on-standard-tin-grey-vintage-wash-linen/product/8475969/color/394933,02/64 Baja Slip-on Standard,Sneakers & Athletic Shoes,SeaVees
d86327b8-f576-4aea-9117-721378d37abe,https://www.zappos.com//p/under-armour-ua-tempo-trainer-black-black-white/product/9056365/color/552963,UA Tempo Trainer,Sneakers & Athletic Shoes,Under Armour
d71e4475-0c57-413f-a3a9-06ff6b05a749,https://www.zappos.com//p/under-armour-ua-breathe-trainer-moss-green-metallic-faded-gold-moss-green/product/9056372/color/753137,UA Breathe Trainer,Sneakers & Athletic Shoes,Under Armour
b48139eb-d36b-488b-b78b-fcbddfc28938,https://www.zappos.com//p/bobs-from-skechers-bobs-phresh-lil-flash-charcoal/product/9116315/color/275,Bobs Phresh - Lil Flash,Sneakers & Athletic Shoes,BOBS from SKECHERS
bc425f9a-455f-4a24-9431-acdaaa2a627b,https://www.zappos.com//p/kenneth-cole-reaction-great-plane-nude/product/9008094/color/521,Great Plane,Heels,Kenneth Cole Reaction
9defc270-3d10-48ee-8043-51804195bc86,https://www.zappos.com//p/steve-madden-hicksin-tan/product/9038671/color/20,Hicksin,Oxfords,Steve Madden
a27b8a3c-06c8-43c2-a444-38ed4b11f696,https://www.zappos.com//p/vionic-pepper-black-snake/product/9066533/color/816,Pepper,Heels,VIONIC
19ddb131-0097-48b9-874f-e7fcd19d441e,https://www.zappos.com//p/carrucci-cool-breeze-black/product/8996500/color/3,Cool Breeze,Oxfords,Carrucci
51b21bf8-a2e8-4e7f-9283-c2b7dfb2df49,https://www.zappos.com//p/nine-west-jimar-platform-block-heel-sandal-dark-natural-suede/product/9071380/color/118753,Jimar Platform Block Heel Sandal,Heels,Nine West
d69b1852-7680-445b-a5fb-7de533fa4374,https://www.zappos.com//p/nike-vapor-untouchable-shark-3-game-royal-white-white-wolf-grey/product/9012516/color/654416,Vapor Untouchable Shark 3,Sneakers & Athletic Shoes,Nike
d19a5aa0-1222-422e-900d-2d51023c854f,https://www.zappos.com//p/nike-vapor-untouchable-shark-3-university-red-white-white-wolf-grey/product/9012516/color/737453,Vapor Untouchable Shark 3,Sneakers & Athletic Shoes,Nike
80b4b249-c648-4048-900d-40b95f0fa13a,https://www.zappos.com//p/mia-lela-black/product/9146997/color/3,Lela,Boots,MIA
a0167d3b-e50c-483a-8d19-e26b0dc73c53,https://www.zappos.com//p/seychelles-chaparral-black-suede/product/8938349/color/106,Chaparral,Boots,Seychelles
beed5335-5faa-4390-b021-bd3ee5ec8d7b,https://www.zappos.com//p/munro-mickee-black-nubuck/product/9019003/color/84,Mickee,Heels,Munro
6f7556e9-8e03-4e06-b1a8-8dbc0a681e82,https://www.zappos.com//p/toms-trvl-lite-low-muscat-canvas/product/9066552/color/758916,TRVL LITE Low,Sneakers & Athletic Shoes,TOMS
63104162-1307-4b05-8395-48b85cfa6c22,https://www.zappos.com//p/bobs-from-skechers-bobs-squad-2-black-black/product/9116362/color/183092,Bobs Squad 2,Sneakers & Athletic Shoes,BOBS from SKECHERS
c64d7dbe-d2c4-457f-a6b3-baf1f1a487d8,https://www.zappos.com//p/skechers-madison-ave-my-district-taupe/product/9098874/color/11,Madison Ave - My District,Sneakers & Athletic Shoes,SKECHERS
442bee87-347d-4745-9199-9806e3a0c1d3,https://www.zappos.com//p/munro-henlee-platinum-shimmer-platinum-kid-leather/product/8929175/color/739721,Henlee,Flats,Munro
c734c37b-9f9e-475c-85cf-57da5d54fcfc,https://www.zappos.com//p/columbia-minx-shorty-iii-nori-pacific-rim/product/9066555/color/758921,Minx Shorty III,Boots,Columbia
514afa76-3fa9-4186-a557-9a7c0ea5625e,https://www.zappos.com//p/skechers-be-light-well-to-do-black/product/9098876/color/3,Be-Light - Well-To-Do,Sneakers & Athletic Shoes,SKECHERS
412fc2a0-7fe4-40f8-8ae8-bc2fd76bfa09,https://www.zappos.com//p/palladium-pampa-hi-originale-forged-iron/product/8829395/color/417207,Pampa Hi Originale,Boots,Palladium
c5c9a74c-0dc4-44cd-a820-485ddf3c183b,https://www.zappos.com//p/columbia-minx-slip-iii-sea-salt-eve/product/9066559/color/758922,Minx Slip III,Boots,Columbia
20a46784-f047-48f8-8084-ed5de3dc9116,https://www.zappos.com//p/toms-trvl-lite-high-military-olive-camo-canvas/product/9066565/color/758929,TRVL LITE High,Sneakers & Athletic Shoes,TOMS
243f1f65-8e20-4074-9a7b-3ccc921e3d35,https://www.zappos.com//p/columbia-bangor-shorty-omni-heat-black-graphite/product/9066569/color/3384,Bangor Shorty Omni-Heat,Boots,Columbia
99f152c4-4a6e-4edc-8bfc-b7528f6adbd1,https://www.zappos.com//p/inov-8-bare-xf-210-v2-thyme-black-orange/product/8914239/color/528180,Bare-XF 210 V2,Sneakers & Athletic Shoes,inov-8
254bb455-ba19-46c5-93d2-08a56cb87fcd,https://www.zappos.com//p/new-balance-classics-ml574v2-moroccan-tile-brown-sugar/product/9051358/color/750964,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
186958b4-43e9-40d2-8c9d-66e464dcda39,https://www.zappos.com//p/french-sole-commute-flat-brown-metallic-suede/product/9118454/color/43605,Commute Flat,Flats,French Sole
450ea943-341c-4a57-a40c-9d761a4d5fc8,https://www.zappos.com//p/french-sole-chime-loafer-navy-suede/product/9118451/color/500,Chime Loafer,Loafers,French Sole
d5d4ac77-b605-4ad1-80f6-6e204a11f395,https://www.zappos.com//p/french-sole-courtney2-heel-beige-leopard-haircalf/product/9118456/color/583088,Courtney2 Heel,Heels,French Sole
a2f0b040-27b0-47a2-8262-881470ddb76c,https://www.zappos.com//p/swedish-hasbeens-louise-black/product/8600245/color/3,Louise,Clogs & Mules,Swedish Hasbeens
59a468cd-6350-4078-a4d8-e097109f8338,https://www.zappos.com//p/columbia-maragal-slip-wp-elk-ancient-fossil/product/9066604/color/696160,Maragal Slip WP,Boots,Columbia
30beadff-25c1-484b-a1b1-6fc7765b39e6,https://www.zappos.com//p/roxy-rory-bayshore-multi-olive/product/8629612/color/109904,Rory Bayshore,Sneakers & Athletic Shoes,Roxy
080079cb-9474-44a5-baee-a885900bed9b,https://www.zappos.com//p/mephisto-georgina-black-bucksoft/product/8943029/color/83850,Georgina,Loafers,Mephisto
59c3a3ca-4f1c-45f4-bece-886b5de4e928,https://www.zappos.com//p/new-balance-classics-ws574v1-sedona-sage-mineral-sage/product/9051366/color/750991,WS574v1,Sneakers & Athletic Shoes,New Balance Classics
17d9d0af-7eb0-4c17-86ef-5de9f66f99b9,https://www.zappos.com//p/merrell-world-vue-chelsea-waterproof-black-slate/product/9066613/color/63690,World Vue Chelsea Waterproof,Boots,Merrell
2495cc4e-862f-464c-aa46-d8bcc09fc969,https://www.zappos.com//p/chinese-laundry-milani-dark-nude-microsuede/product/9064275/color/745078,Milani,Heels,Chinese Laundry
2519a05a-d266-4895-8794-fd01bd2d3717,https://www.zappos.com//p/toms-paxton-shade-suede/product/9066617/color/725381,Paxton,Sneakers & Athletic Shoes,TOMS
8dc4176f-67e3-4c26-aa36-beb290ca1ab7,https://www.zappos.com//p/the-flexx-sling-shot-fango-suede/product/9128698/color/31887,Sling Shot,Boots,The FLEXX
118f8ba7-a6c9-4b88-9628-9ae3ab54db4f,https://www.zappos.com//p/mia-greta-luggage/product/8632491/color/442,Greta,Heels,MIA
49aab6f9-fe30-4ede-a631-edad0f90e92d,https://www.zappos.com//p/dr-martens-cavendish-3-eye-shoe-black-temperley/product/8728218/color/605211,Cavendish 3-Eye Shoe,Oxfords,Dr. Martens
a986648b-123e-442d-aced-f1fd7acaf65c,https://www.zappos.com//p/chinese-laundry-rumor-red-patent/product/9064285/color/1141,Rumor,Heels,Chinese Laundry
ae81f76f-1de0-4882-be08-225c382c1612,https://www.zappos.com//p/sam-edelman-gala-black-kid-suede-leather/product/9031324/color/300922,Gala,Sandals,Sam Edelman
0d533f90-6f94-4bed-8ef4-cd2d92368e0a,https://www.zappos.com//p/volatile-gal-brown/product/9128718/color/6,Gal,Clogs & Mules,VOLATILE
839c5d8d-18aa-43a3-bdfa-b82e0395aeb7,https://www.zappos.com//p/reebok-lifestyle-princess-leather-black/product/9161089/color/3,Princess Leather,Sneakers & Athletic Shoes,Reebok Lifestyle
1b5ec141-2061-4b54-9804-eae632f1c3a9,https://www.zappos.com//p/sperry-seaside-nautical-perf-black/product/8983392/color/3,Seaside Nautical Perf,Sneakers & Athletic Shoes,Sperry
3f1a6296-2eb7-4cbc-8f2c-40867ca4e295,https://www.zappos.com//p/reebok-lifestyle-classic-leather-super-neutral-sandtrap-khaki-white-chalk-green/product/7167898/color/751061,Classic Leather,Sneakers & Athletic Shoes,Reebok Lifestyle
4386a4fc-6395-4ad8-a36c-901241678964,https://www.zappos.com//p/anne-klein-peppina-pewter-pewter-synthetic/product/9070748/color/234988,Peppina,Heels,Anne Klein
5ce15b89-821f-4b7d-a713-8cf79ee70484,https://www.zappos.com//p/columbia-redmond-leather-omni-tech-cordovan-garnet-red/product/8701785/color/487419,Redmond Leather Omni-Tech,Sneakers & Athletic Shoes,Columbia
3cbee0ff-d0b8-40c7-b7b5-0cf1cd155a46,https://www.zappos.com//p/lartiste-by-spring-step-gabriel-black/product/8943554/color/3,Gabriel,Oxfords,L'Artiste by Spring Step
481c6478-f1ee-49a1-afca-9cf685c38d05,https://www.zappos.com//p/lartiste-by-spring-step-greentea-dark-brown-multi/product/8943557/color/49759,Greentea,Heels,L'Artiste by Spring Step
438f19fc-1da9-45d5-bcfb-1ad8b3b2c5a7,https://www.zappos.com//p/dingo-rev-up-gaucho/product/7797355/color/381,Rev Up,Boots,Dingo
551ec8ef-7281-4304-aa9d-b8c8ce886d4d,https://www.zappos.com//p/wilson-kids-stroke-jr-tennis-little-kid-big-kid-white-halogen-blue-verry-berry/product/9028390/color/742802,Stroke Jr Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,Wilson Kids
73fd46f1-1e3f-4ed0-8cd1-086ea81ca5b1,https://www.zappos.com//p/pf-flyers-center-hi-little-kid-big-kid-black-canvas/product/8937305/color/1165,Center Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,PF Flyers
bdb740e1-4ecd-4e37-af89-8503dae771ab,https://www.zappos.com//p/olukai-nohea-slipper-tobacco-tobacco/product/8533209/color/54886,Nohea Slipper,Slippers,OluKai
3f3c37ad-9d58-41b3-94ad-8cd3290e3e02,https://www.zappos.com//p/naot-mikaela-crazy-horse-leather/product/128583/color/4658,Mikaela,Sandals,Naot
