UUID,LINK,MODEL,CATEGORY,BRAND
0996d4a7-25ed-4d60-8e8e-44f83e75d427,https://www.zappos.com//p/touch-ups-emery-silver/product/9044106/color/632,Emery,Heels,Touch Ups
2363c8ac-99d8-47a5-a97f-d787376e8a19,https://www.zappos.com//p/merrell-kids-trail-chaser-big-kid-gunsmoke-orange/product/8721263/color/227208,Trail Chaser (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
d84bd176-f4a3-4c83-8adc-97cf87e28d86,https://www.zappos.com//p/chaco-z-cloud-x2-rune-teal/product/8641344/color/660822,Z/Cloud X2,Sandals,Chaco
c70b3afd-082e-40c4-81e0-cebaf6311c87,https://www.zappos.com//p/vans-era-59-c-l-cornstalk-acid-denim/product/7579497/color/735827,Era 59,Sneakers & Athletic Shoes,Vans
d65dd777-29ff-4f81-82fa-ce885695c440,https://www.zappos.com//p/kork-ease-mindo-brown-full-grain/product/9085131/color/1590,Mindo,Boots,Kork-Ease
a102e1f7-faef-4332-96ef-64c401e5ab5d,https://www.zappos.com//p/nike-roshe-one-fiberglass-white/product/7926177/color/743285,Roshe One,Sneakers & Athletic Shoes,Nike
b0d9f9df-2f93-474f-bec9-131a9ded3626,https://www.zappos.com//p/skechers-empress-lets-be-real-black/product/9011203/color/3,Empress - Let's Be Real,Sneakers & Athletic Shoes,SKECHERS
b5fd226e-d78d-42a7-8a2f-57841c8a07c7,https://www.zappos.com//p/adidas-running-energy-cloud-2-legend-ink-white-trace-blue/product/9056658/color/752791,Energy Cloud 2,Sneakers & Athletic Shoes,adidas Running
9e9c180a-4353-4861-be73-ad3d5ba59c7e,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-peace-and-love-taupe/product/8271527/color/11,Bobs Plush - Peace and Love,Flats,BOBS from SKECHERS
7c787e50-2a0a-472b-bc1c-b86f364fb612,https://www.zappos.com//p/reef-twinpin-brown/product/8555372/color/6,Twinpin,Sandals,Reef
58fde3a7-615d-4b74-b27b-970970d12873,https://www.zappos.com//p/new-balance-ww928v3-black-black/product/8908091/color/183092,WW928v3,Sneakers & Athletic Shoes,New Balance
4db5e883-1577-44df-b4fb-0997425618d5,https://www.zappos.com//p/vaneli-mabel-black-suede-matching-elastic/product/8903100/color/581836,Mabel,Heels,Vaneli
bb6ec38c-9505-40c3-a24e-8b6990c1353d,https://www.zappos.com//p/jessica-simpson-blayke-black-silky/product/8974646/color/108795,Blayke,Heels,Jessica Simpson
6560afeb-aadc-46af-9b94-faccee796aa3,https://www.zappos.com//p/vionic-high-tide-black-patent-leather/product/8811292/color/90,High Tide,Heels,VIONIC
ccc4699e-82d1-4b2b-9126-dcbccfa7afb5,https://www.zappos.com//p/sorel-kids-yoot-pac-nylon-little-kid-big-kid-chrome-grey-orchid/product/8897706/color/763598,Yoot Pac Nylon (Little Kid/Big Kid),Boots,SOREL Kids
91d5ad67-2de6-4cd5-9c20-e78d931e4adb,https://www.zappos.com//p/stride-rite-srt-ps-prescott-toddler-little-kid-blue/product/8549944/color/158,SRT PS Prescott (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
b6bb58d4-0740-49c2-8698-5134536da6c6,https://www.zappos.com//p/ugg-bailey-bow-ii-chestnut/product/8727087/color/278,Bailey Bow II,Boots,UGG
d6ea3e6f-6570-48d3-8321-48e3c49a3bd2,https://www.zappos.com//p/vans-old-skooll-flame-wall-black-black/product/7166039/color/732216,Old Skool™,Sneakers & Athletic Shoes,Vans
cc8344ec-b326-468c-8c56-04d526dcdf0d,https://www.zappos.com//p/born-sebra-biscotto-full-grain-leather/product/8561927/color/620634,Sebra,Loafers,Born
6f6af3d3-ba8d-4cf3-ab33-f0d3b14fafd4,https://www.zappos.com//p/asics-gt-2000-6-everglade-black/product/8970956/color/444221,GT-2000 6,Sneakers & Athletic Shoes,ASICS
6073a238-05a8-416e-ba28-931500e5925b,https://www.zappos.com//p/ugg-tulane-boot-black/product/9075901/color/3,Tulane Boot,Boots,UGG
108a42bc-4d4b-4bf6-9442-9d5b8099fdf2,https://www.zappos.com//p/steve-madden-kids-jquest-little-kid-big-kid-black/product/9085441/color/3,Jquest (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
4f5b48dd-910f-43bc-b862-12d5aae88148,https://www.zappos.com//p/under-armour-kids-ua-bgs-jet-2018-big-kid-black-royal-royal/product/9057357/color/5397,UA BGS Jet 2018 (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
776fc9b3-28dc-4d54-8b73-e777aa4bc487,https://www.zappos.com//p/columbia-minx-slip-iii-black-steam/product/9066559/color/662786,Minx Slip III,Boots,Columbia
70f463b3-dbe5-4cdd-829a-b1d1a6b85c53,https://www.zappos.com//p/new-balance-kids-yv574v1-little-kid-big-kid-grey-grey/product/8984812/color/4870,YV574v1 (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
31b72598-e1f9-4f2e-89f2-cc8208d0ce80,https://www.zappos.com//p/steve-madden-beale-black/product/9145021/color/3,Beale,Sneakers & Athletic Shoes,Steve Madden
9b599f62-d969-4795-b79f-218af917cf20,https://www.zappos.com//p/hoka-one-one-clifton-4-sulphur-spring-midnight/product/8899981/color/720273,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
c32518aa-319c-4d45-b3e9-d520a93b4cd0,https://www.zappos.com//p/bogs-classic-ultra-high-black/product/7352042/color/3,Classic Ultra High,Boots,Bogs
de1c550d-a51f-4234-b7c1-1edaebe1f78b,https://www.zappos.com//p/ugg-luci-black/product/9176112/color/3,Luci,Clogs & Mules,UGG
079751ec-21ac-4875-991d-5276d6094286,https://www.zappos.com//p/merrell-moab-2-waterproof-drizzle-mint/product/8807415/color/447690,Moab 2 Waterproof,Sneakers & Athletic Shoes,Merrell
abe85a34-c1cb-4ffd-b5ea-ac81aae82541,https://www.zappos.com//p/see-kai-run-kids-mia-toddler-little-kid-navy-leather/product/9063505/color/492,Mia (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
cf5b3204-a945-4b8a-bb78-05cc93059442,https://www.zappos.com//p/stride-rite-m2p-breccen-little-kid-grey-lime/product/9145481/color/9069,M2P Breccen (Little Kid),Sneakers & Athletic Shoes,Stride Rite
6ce59278-1b82-4136-8a6c-ac7f74d147d9,https://www.zappos.com//p/naturalizer-channing-bridal-brown-leather/product/8591463/color/327654,Channing,Loafers,Naturalizer
942d6261-4774-4824-a8c6-cbae63439235,https://www.zappos.com//p/nike-kids-roshe-one-big-kid-black-white-white-metallic-silver/product/8232581/color/472544,Roshe One (Big Kid),Sneakers & Athletic Shoes,Nike Kids
bfec8e89-cb8c-4d01-b61e-a7a7e7a57ec6,https://www.zappos.com//p/steve-madden-kimmie-espadrille-sandal-blush/product/9048295/color/5249,Kimmie Espadrille Sandal,Sandals,Steve Madden
c56a895d-7550-4f50-8502-a96176d89b59,https://www.zappos.com//p/clarks-keesha-luca-black-leather/product/8570910/color/72,Keesha Luca,Loafers,Clarks
24e70e08-20b2-4fd2-b3a2-48c2e976577a,https://www.zappos.com//p/on-cloud-2-0-navy-white/product/8974387/color/513,Cloud 2.0,Sneakers & Athletic Shoes,On
1d2d476e-10bf-4dc4-80c2-18179afd34c9,https://www.zappos.com//p/converse-chuck-taylor-all-star-ombre-wash-ox-mason-egret-egret/product/9066541/color/758580,Chuck Taylor All Star - Ombre Wash Ox,Sneakers & Athletic Shoes,Converse
143c67c6-5ecf-4dac-b9d5-e311d513a188,https://www.zappos.com//p/ugg-tasman-chestnut/product/7205120/color/278,Tasman,Slippers,UGG
98beda48-9ad3-48b5-831e-0e733c8ed858,https://www.zappos.com//p/toms-avery-wedge-forged-iron-microfiber/product/8940405/color/694307,Avery Wedge,Boots,TOMS
dc90a426-af98-4870-a1f2-8fdcd32b2e2a,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-gtx-carbon-grey-four-solar-slime/product/8809255/color/726734,Terrex AX2R GTX,Sneakers & Athletic Shoes,adidas Outdoor
bbe90bd2-5f17-4fd1-915c-07edb1af871c,https://www.zappos.com//p/kendall-kylie-finch-black-black/product/9152202/color/183092,Finch,Boots,KENDALL + KYLIE
b1a5b6b8-7668-48f4-ae50-95714dbba2f8,https://www.zappos.com//p/new-balance-classics-wl420-vintage-indigo/product/9042321/color/79880,WL420,Sneakers & Athletic Shoes,New Balance Classics
90de16a6-6800-4542-b611-2efd50d678ec,https://www.zappos.com//p/new-balance-classics-wl696-moonbeam/product/9042324/color/211325,WL696,Sneakers & Athletic Shoes,New Balance Classics
89878572-a8d5-4075-84c8-abc194d801a3,https://www.zappos.com//p/keen-kaci-full-grain-slip-on-magnet/product/8358472/color/167623,Kaci Full Grain Slip-On,Clogs & Mules,Keen
e084a406-4f8b-43ff-aeed-c378eaeb85d9,https://www.zappos.com//p/bella-vita-toni-ii-black-super-suede/product/8960029/color/130720,Toni II,Boots,Bella-Vita
0105669c-dd4d-404e-b235-def529f74b04,https://www.zappos.com//p/skechers-premiums-white-smooth-leather-blue-trim/product/7163446/color/8700,Premiums,Sneakers & Athletic Shoes,SKECHERS
46473b15-0b73-44f3-9f3a-a4f78d9bc084,https://www.zappos.com//p/nike-kids-kawa-slide-little-kid-big-kid-gamma-blue-pink-blast-white/product/8624307/color/592426,Kawa Slide (Little Kid/Big Kid),Sandals,Nike Kids
b4242b70-c312-4809-9696-3e2654b61b2a,https://www.zappos.com//p/nike-kids-free-rn-2018-little-kid-black-white/product/9002856/color/151,Free RN 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
32ab9c6a-a6d8-4d9c-b01b-894a3044955a,https://www.zappos.com//p/asics-gt-1000-7-stone-grey-carbon/product/9046784/color/749480,GT-1000 7,Sneakers & Athletic Shoes,ASICS
df60ea38-50de-47a6-87b1-37cadaaecabe,https://www.zappos.com//p/footmates-lydia-toddler-little-kid-navy/product/8756205/color/9,Lydia (Toddler/Little Kid),Flats,FootMates
4cc3f4f3-0b01-4512-aebc-b0d1652a02c8,https://www.zappos.com//p/j-renee-soncino-champagne/product/8775230/color/270,Soncino,Heels,J. Renee
8df0181f-3ad5-40cd-a48c-82d2728a1246,https://www.zappos.com//p/frye-scott-cap-toe-black-leather/product/9077437/color/72,Scott Cap Toe,Oxfords,Frye
dc64b8ce-d11f-4060-94ea-5ae0994919ac,https://www.zappos.com//p/naturalizer-erica-black-velvet/product/8903869/color/113,Erica,Flats,Naturalizer
e09086c6-a13e-41c3-8008-a7aaf5ae42ed,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-suede-unisex-mocha-suede/product/8490868/color/2184,Arizona Soft Footbed  - Suede (Unisex),Sandals,Birkenstock
2c9dc931-46f8-4adb-b4df-abb8a4b71d1d,https://www.zappos.com//p/minnetonka-kids-cassie-slipper-toddler-little-kid-big-kid-hot-pink-suede/product/8009580/color/22241,Cassie Slipper (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
e75cc1a7-5646-4df7-bd7b-9c575b263615,https://www.zappos.com//p/ugg-kids-magda-toddler-little-kid-big-kid-black/product/8920452/color/3,Magda (Toddler/Little Kid/Big Kid),Boots,UGG Kids
a08062e2-12cf-4b5d-b415-465210c217e7,https://www.zappos.com//p/bandolino-edition-navy-combo-fabric/product/8324586/color/42250,Edition,Flats,Bandolino
9e9516f1-9e89-48b1-bb2d-b6cf2a7a0225,https://www.zappos.com//p/ecco-bluma-summer-ballerina-dark-shadow-dark-shadow-cow-leather-textile/product/8222603/color/716238,Bluma Summer Ballerina,Flats,ECCO
3a1fbd88-0a45-43a7-8102-ede9cc4f1754,https://www.zappos.com//p/ugg-kids-obie-waterproof-toddler-little-kid-black/product/8920281/color/3,Obie Waterproof (Toddler/Little Kid),Boots,UGG Kids
e291a817-3aa7-4595-b1d3-c8244d60cc7d,https://www.zappos.com//p/reebok-crossfit-nano-8-0-black-alloy-gum/product/8995017/color/732378,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
e1086948-8875-486f-9355-e024c13727b7,https://www.zappos.com//p/clarks-edenvale-page-pewter-suede/product/9075166/color/558,Edenvale Page,Boots,Clarks
d3b71d8a-8f74-437e-8d97-963ffebdacfa,https://www.zappos.com//p/clarks-ashland-lane-q-burgundy-tumbled-leather/product/8717158/color/9045,Ashland Lane Q,Loafers,Clarks
2e92aaff-f97e-4370-b8b8-6df8cd17f742,https://www.zappos.com//p/ugg-fraser-chestnut/product/9182405/color/278,Fraser,Boots,UGG
d1222779-87cc-4d57-a549-ca18e3c8ab32,https://www.zappos.com//p/naturalizer-pressley-taupe-leather/product/8647168/color/687,Pressley,Heels,Naturalizer
0fa70c7b-3e07-4bec-99dd-0baec9139bed,https://www.zappos.com//p/dansko-twin-pro-love/product/9054908/color/144508,Twin Pro,Clogs & Mules,Dansko
22e6710f-08e2-4db6-8067-96ed0e23d33d,https://www.zappos.com//p/ecco-skyler-wedge-bootie-black-dark-silver-cow-leather/product/8918272/color/768286,Skyler Wedge Bootie,Boots,ECCO
95a2262f-7fd6-40de-96f3-6828d0c33592,https://www.zappos.com//p/diadora-kids-ladro-md-jr-soccer-toddler-little-kid-big-kid-black-white-pink/product/8745307/color/15920,Ladro MD JR Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Diadora Kids
bc7da341-0dae-482d-9dfb-3604976b7525,https://www.zappos.com//p/skechers-relaxed-fit-360-supreme-bosnia-chocolate/product/8266152/color/18,Relaxed Fit 360 Supreme - Bosnia,Sandals,SKECHERS
c218ea87-224f-4f2c-a22c-4daeec63c65f,https://www.zappos.com//p/old-west-kids-boots-j-toe-western-boot-toddler-little-kid-red/product/7841051/color/585,J Toe Western Boot (Toddler/Little Kid),Boots,Old West Kids Boots
6a1b3492-b07a-40f4-b93c-dabf6ca794eb,https://www.zappos.com//p/ecco-kenton-derby-tie-mink-mocha/product/8961923/color/650583,Kenton Derby Tie,Oxfords,ECCO
fa2e42cd-84b9-458b-987d-4d07b0230bb6,https://www.zappos.com//p/vaneli-homer-camel-gold-rory-suede/product/9081545/color/698824,Homer,Boots,Vaneli
72811068-ec82-4b9c-83ef-34482a53b1cf,https://www.zappos.com//p/clarks-sharon-dolly-navy-suede/product/9084463/color/500,Sharon Dolly,Loafers,Clarks
58ad2dab-a5d4-44e8-adf0-49484570a801,https://www.zappos.com//p/converse-chuck-taylor-all-star-combat-zone-street-mid-black-almost-black-black/product/9067414/color/628213,Chuck Taylor All Star - Combat Zone Street Mid,Sneakers & Athletic Shoes,Converse
65c9a4eb-b4a1-40b5-9547-db7c7d5f6846,https://www.zappos.com//p/ugg-dakota-tobacco-2/product/7578704/color/210029,Dakota,Slippers,UGG
35e9d7a8-f100-4ef7-bfa3-e6e3e3be8eba,https://www.zappos.com//p/hi-tec-kids-hillside-wp-jr-toddler-little-kid-big-kid-brown-orange/product/8359894/color/3836,Hillside WP Jr (Toddler/Little Kid/Big Kid),Boots,Hi-Tec Kids
d0ca49a7-2fe0-42d4-973c-17c2edff9a36,https://www.zappos.com//p/kamik-miranda-navy/product/8916414/color/9,Miranda,Boots,Kamik
