UUID,LINK,MODEL,CATEGORY,BRAND
6071defa-f0d9-4ca8-9404-31d258107cd0,https://www.zappos.com//p/spring-step-march-grey/product/9104965/color/401,March,Sneakers & Athletic Shoes,Spring Step
88abb5f5-5d67-4b25-af11-fd49b6920bbc,https://www.zappos.com//p/the-flexx-sneak-name-sabbia-black-flock-leo-manolete/product/8742909/color/778946,Sneak Name,Sneakers & Athletic Shoes,The FLEXX
32e30efc-32ab-4bb6-8073-92be1fd53d65,https://www.zappos.com//p/imagine-vince-camuto-keire-anthracite-orion-leather/product/9092846/color/767598,Keire,Heels,Imagine Vince Camuto
cd171717-9b2b-47c0-9f29-d80a78257430,https://www.zappos.com//p/imagine-vince-camuto-demet-anthracite-orion-leather/product/9092845/color/767598,Demet,Heels,Imagine Vince Camuto
eeed3604-80b5-4536-9623-46374dc138c0,https://www.zappos.com//p/vionic-thrill-light-pink/product/8982113/color/433,Thrill,Sneakers & Athletic Shoes,VIONIC
18c02cbd-b475-440e-85d7-fdfce5ac2929,https://www.zappos.com//p/the-flexx-slimmer-fango-suede/product/8755250/color/31887,Slimmer,Boots,The FLEXX
7786fb88-a96c-4bf7-9307-56f6d5291192,https://www.zappos.com//p/me-too-gwen-rust-suede/product/9102023/color/822,Gwen,Loafers,Me Too
76a79f2c-7525-405d-b7f1-dd468db237c7,https://www.zappos.com//p/toms-cordones-washed-camo-camo-print-on-crepe/product/9068289/color/759458,Cordones,Sneakers & Athletic Shoes,TOMS
517f5c61-3531-41f6-94fc-c1808dc07af5,https://www.zappos.com//p/charles-by-charles-david-maxx-regal-purple-suede/product/8937287/color/767652,Maxx,Heels,Charles by Charles David
bd10d773-f9cb-465c-afd1-5ab5f66c89a6,https://www.zappos.com//p/see-by-chloe-sb28021-biscotto-rex-goat/product/8874231/color/640180,SB28021,Flats,See by Chloe
1d1cc72a-a9f5-4c43-a20f-d8810b236cc1,https://www.zappos.com//p/see-by-chloe-sb28021-nero-rex-goat/product/8874231/color/640173,SB28021,Flats,See by Chloe
0c745583-ff50-4f4e-ac7c-41801361f53b,https://www.zappos.com//p/toms-sunset-stellar-blue-metallic-jaquard/product/8983311/color/759472,Sunset,Sneakers & Athletic Shoes,TOMS
9cc2e0d0-6d92-49d9-9a4c-886f693ee23d,https://www.zappos.com//p/anne-klein-ferri-black-multi/product/9035936/color/80,Ferri,Heels,Anne Klein
ba9dd76a-cb46-422f-8b02-b773f9c12396,https://www.zappos.com//p/old-friend-bella-ruby/product/8269537/color/2188,Bella,Slippers,Old Friend
8ae1f31d-d7bf-424c-83c3-594b898afd15,https://www.zappos.com//p/vans-slip-on-sf-retro-rainbow/product/8555416/color/763018,Slip-On SF,Sneakers & Athletic Shoes,Vans
ea00d80d-ab7e-42b6-b632-d7321edaf6a8,https://www.zappos.com//p/saucony-originals-shadow-original-vintage-grey-white/product/9068294/color/1522,Shadow Original Vintage,Sneakers & Athletic Shoes,Saucony Originals
158f7606-3f0d-4a94-836f-c6caec74ef2c,https://www.zappos.com//p/vans-cayucas-slide-platform-retro-rainbow/product/9075855/color/763018,Cayucas Slide Platform,Sandals,Vans
687b6576-724d-468d-9f21-5ab982bdd36c,https://www.zappos.com//p/toms-venice-collection-alpargata-toffee-suede-w-shearling-on-crepe/product/9066639/color/759468,Venice Collection Alpargata,Loafers,TOMS
a0fcf752-f01a-4f54-918e-aaf11db1ce36,https://www.zappos.com//p/new-balance-golf-nbgw1006-minimus-sport-white/product/8847777/color/14,NBGW1006 Minimus Sport,Sneakers & Athletic Shoes,New Balance Golf
da429bb7-6dd3-49d3-b263-ee6b717d2351,https://www.zappos.com//p/seychelles-tropical-pump-teal-suede/product/9113038/color/20436,Tropical Pump,Heels,Seychelles
3ae89777-a7fa-492d-950f-21d615d57f0b,https://www.zappos.com//p/hoka-one-one-mach-niagara-sulphur-spring/product/8972507/color/720244,Mach,Sneakers & Athletic Shoes,Hoka One One
8edf0827-57de-4789-b00b-7f799e570792,https://www.zappos.com//p/seychelles-tropical-pump-black-suede/product/9113038/color/106,Tropical Pump,Heels,Seychelles
7fbdfc0e-00e0-473f-b211-e605a9c764da,https://www.zappos.com//p/gola-bullet-suede-khaki-navy/product/8667358/color/13343,Bullet Suede,Sneakers & Athletic Shoes,Gola
55370456-8720-48a8-b1ae-07a12b59361f,https://www.zappos.com//p/hoka-one-one-cavu-sulphur-spring-anthracite/product/8972508/color/720253,Cavu,Sneakers & Athletic Shoes,Hoka One One
11ac31ba-e8e8-40ec-a7b2-f6c02f9c5fbf,https://www.zappos.com//p/gola-harrier-ash-sun/product/7141659/color/774017,Harrier,Sneakers & Athletic Shoes,Gola
1b055a26-e152-405d-9cc2-40c92ce348da,https://www.zappos.com//p/hoka-one-one-hupana-2-diva-blue-true-blue/product/8912829/color/720272,Hupana 2,Sneakers & Athletic Shoes,Hoka One One
b9e5a2d3-9f8c-42dc-ba28-4ee6c193f937,https://www.zappos.com//p/timberland-marge-slingback-taupe/product/9068306/color/11,Marge Slingback,Boots,Timberland
bef863ca-332b-44d5-80fe-35257c4ae997,https://www.zappos.com//p/ugg-classic-mini-seal/product/8207468/color/42313,Classic Mini,Boots,UGG
396c6a1c-cc44-48b0-aae1-3fdb25cfed29,https://www.zappos.com//p/pajar-canada-tavin-black-leather/product/8928839/color/72,Tavin,Boots,Pajar CANADA
2b2782b0-f4a1-432a-b446-35c001d8e5a9,https://www.zappos.com//p/gola-coaster-paloma-off-white/product/8705138/color/774021,Coaster,Sneakers & Athletic Shoes,Gola
45cbbdbc-a5f1-4af3-b6a2-ae12d7557924,https://www.zappos.com//p/propet-cliff-walker-strap-brown/product/8816342/color/6,Cliff Walker Strap,Sneakers & Athletic Shoes,Propet
2b3f197d-20ce-4a81-980c-912a90b667f5,https://www.zappos.com//p/volcom-driftin-leather-sandal-blue/product/8988934/color/158,Driftin Leather Sandal,Sandals,Volcom
1d102a2b-25b8-44d4-aa79-c9c1db88202f,https://www.zappos.com//p/gola-coaster-rainbow-denim-multi/product/9009129/color/112276,Coaster Rainbow,Sneakers & Athletic Shoes,Gola
cde7a7ec-572d-4c54-be92-34b18e7d36bf,https://www.zappos.com//p/timberland-marge-tall-slouch-boot-nine-iron/product/9068316/color/143405,Marge Tall Slouch Boot,Boots,Timberland
f2a1f02f-270d-4990-b2ab-15c0349a5e38,https://www.zappos.com//p/acorn-kids-slouch-boot-toddler-little-kid-big-kid-buff-popcorn/product/9082725/color/27879,Slouch Boot (Toddler/Little Kid/Big Kid),Slippers,Acorn Kids
1b7fc55d-2523-491b-8f97-9dc40e8531de,https://www.zappos.com//p/acorn-kids-slouch-boot-toddler-little-kid-big-kid-charcoal-fur/product/9082725/color/705681,Slouch Boot (Toddler/Little Kid/Big Kid),Slippers,Acorn Kids
f3cc4dab-5868-4dda-af70-b6f7eb05d73f,https://www.zappos.com//p/free-people-mont-blanc-sandal-dove-grey/product/8820733/color/752020,Mont Blanc Sandal,Sandals,Free People
da964f58-571e-417a-9699-020cd21c51ad,https://www.zappos.com//p/foamtreads-kids-webber-toddler-little-kid-blue/product/8942438/color/158,Webber (Toddler/Little Kid),Slippers,Foamtreads Kids
e101deed-8528-43cc-b2e2-2cd579d95f55,https://www.zappos.com//p/veja-v-12-white-pekin-b-mesh/product/9163418/color/793085,V-12,Sneakers & Athletic Shoes,VEJA
cd29d56f-4140-4216-a75a-72a08bd499c8,https://www.zappos.com//p/adidas-running-questar-ride-black-black-carbon/product/8984135/color/62025,Questar Ride,Sneakers & Athletic Shoes,adidas Running
7246472f-ed0c-42ab-be83-7f15ba057541,https://www.zappos.com//p/veja-sdu-flower-dried-petal-b-mesh/product/9163415/color/793092,Sdu,Sneakers & Athletic Shoes,VEJA
856c921e-cc16-4e56-a058-f3007cd89ca0,https://www.zappos.com//p/veja-v-10-extra-white-lilas-sole-leather/product/9167721/color/793080,V-10,Sneakers & Athletic Shoes,VEJA
b73bf84c-3edf-420e-b45e-d783227cbb8e,https://www.zappos.com//p/gola-tennis-mark-cox-off-white-deep-red/product/9112117/color/646848,Tennis - Mark Cox,Sneakers & Athletic Shoes,Gola
4846b532-9b09-488f-9866-41e3d2c6f222,https://www.zappos.com//p/dvs-shoe-company-aversa-black-rasta/product/9040213/color/23581,Aversa+,Sneakers & Athletic Shoes,DVS Shoe Company
89451c9f-aa7d-499e-b09c-67a45893b684,https://www.zappos.com//p/adidas-barricade-classic-bounce-black-matte-silver-flash-red/product/8640448/color/752792,Barricade Classic Bounce,Sneakers & Athletic Shoes,adidas
25bdebb2-ac63-4719-a5ec-c429e18b9416,https://www.zappos.com//p/five-ten-freerider-contact-shock-green-onix/product/8650884/color/605337,Freerider Contact,Sneakers & Athletic Shoes,Five Ten
a852f675-dc19-4741-939e-d894a1183d84,https://www.zappos.com//p/puma-kids-basket-heart-lunar-lux-inf-toddler-cream-tan/product/9016459/color/358171,Basket Heart Lunar Lux INF (Toddler),Sneakers & Athletic Shoes,Puma Kids
8d6dfa9a-ac82-4a83-965f-2359929bfff9,https://www.zappos.com//p/robeez-catherine-mini-shoez-infant-toddler-white/product/8490833/color/14,Catherine Mini Shoez (Infant/Toddler),Crib Shoes,Robeez
10b6faf8-912c-49ad-aaa0-1ecadd4446fc,https://www.zappos.com//p/hunter-original-refined-dark-sole-chelsea-boots-pine-cone/product/8820496/color/155799,Original Refined Dark Sole Chelsea Boots,Boots,Hunter
aa6dc9b5-3c84-4bfd-b9a2-11c19dcc21a3,https://www.zappos.com//p/hunter-norris-field-boot-navy/product/9163458/color/9,Norris Field Boot,Boots,Hunter
0b1ce0a7-456f-4c66-980d-1fc2b47e4120,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-eugene-gold-multi/product/9079932/color/1907,Eugene,Loafers,Gentle Souls by Kenneth Cole
28bedd94-d034-4c13-abb7-6dff3eaabc0d,https://www.zappos.com//p/donald-j-pliner-iggy-navy/product/8910979/color/9,Iggy,Loafers,Donald J Pliner
c3235fe9-1fa0-4fa9-9698-ea1eca1f984d,https://www.zappos.com//p/adidas-running-solar-glide-st-hi-res-aqua-white-clear-mint/product/9056017/color/752832,Solar Glide ST,Sneakers & Athletic Shoes,adidas Running
0b3c75b4-0447-4b3e-8745-f37e671d11f7,https://www.zappos.com//p/clarks-tealia-maye-narrative-navy-patent/product/9084471/color/768671,Tealia Maye,Heels,Clarks
01cc496e-0cd0-4cae-bcbd-a21c1b3b3f2f,https://www.zappos.com//p/frye-sabrina-double-buckle-wood-oiled-suede/product/8382548/color/627188,Sabrina Double Buckle,Boots,Frye
796e8d4c-41c3-4fb4-8398-bfb506039e87,https://www.zappos.com//p/clarks-poise-lola-dark-grey-leather/product/9095216/color/21186,Poise Lola,Boots,Clarks
0ba6f0ac-0e47-4888-b0fe-5fdbaee386dc,https://www.zappos.com//p/ariat-sport-western-wide-square-toe-fiddle-brown-powder-brown/product/8585282/color/551478,Sport Western Wide Square Toe,Boots,Ariat
7415beec-28c5-4949-95fc-2c6c3de2f669,https://www.zappos.com//p/skechers-work-comfort-flex-sr-hc-blue-green/product/8995083/color/9436,Comfort Flex SR - HC,Sneakers & Athletic Shoes,SKECHERS Work
7aad5685-e62c-4359-820c-16575a786c79,https://www.zappos.com//p/nike-golf-flyknit-racer-g-black-white/product/9026199/color/151,Flyknit Racer G,Sneakers & Athletic Shoes,Nike Golf
27a29c3b-15a6-43e8-8798-57a1fac519c1,https://www.zappos.com//p/roxy-set-session-ii-heather-pink/product/8886086/color/253519,Set Session II,Sneakers & Athletic Shoes,Roxy
cc9236b2-954d-4d18-95d3-22f9a87ba81e,https://www.zappos.com//p/havaianas-power-flip-flops-black-steel-grey/product/8109752/color/84809,Power Flip Flops,Sandals,Havaianas
779911c2-1a38-4230-9d2b-f1c3d0acf4a8,https://www.zappos.com//p/roxy-shaka-grey/product/9073844/color/401,Shaka,Sneakers & Athletic Shoes,Roxy
28c43f07-bee2-4151-87c1-e933fe785d4c,https://www.zappos.com//p/ariat-sport-herdsman-powder-brown/product/8761515/color/92161,Sport Herdsman,Boots,Ariat
06d9607f-9046-4f22-9e62-34ebd6605222,https://www.zappos.com//p/ariat-sport-western-wide-square-toe-red-angus-brown-royal/product/8585282/color/646052,Sport Western Wide Square Toe,Boots,Ariat
e9970de1-225b-42e2-bdf1-163f220e8324,https://www.zappos.com//p/badgley-mischka-paxton-black-satin/product/9085303/color/99,Paxton,Heels,Badgley Mischka
4db0e5d6-0eab-4b18-ae39-8e4c15ef870c,https://www.zappos.com//p/badgley-mischka-paz-latte-satin/product/9085317/color/3530,Paz,Sandals,Badgley Mischka
27b6e4cd-32bd-4310-9e0b-ede36be62241,https://www.zappos.com//p/vasque-trailbender-ii-ebony-bluebird/product/8972747/color/451856,Trailbender II,Sneakers & Athletic Shoes,Vasque
3c322826-66eb-432f-8e74-23079a929efa,https://www.zappos.com//p/clarks-un-abode-step-navy-nubuck/product/9004975/color/494,Un Abode Step,Boat Shoes,Clarks
254e6a7f-6abb-4906-ac2b-b75faa783043,https://www.zappos.com//p/badgley-mischka-peace-silver-satin/product/9085318/color/3397,Peace,Heels,Badgley Mischka
486d8479-9419-4b23-b8ec-c25edbd57952,https://www.zappos.com//p/lucky-brand-ovrandie-titanium-pampa-calf-leather/product/9115542/color/776064,Ovrandie,Heels,Lucky Brand
3e9ed538-9d00-444b-b316-ef900a3ac9d2,https://www.zappos.com//p/naot-tahoe-silver-threads-leather/product/7252118/color/275317,Tahoe,Sandals,Naot
99f68d19-6062-407d-a209-0b25107a0f58,https://www.zappos.com//p/anne-klein-zandal-black/product/9036042/color/3,Zandal,Heels,Anne Klein
335c68df-1bfe-4d64-ab5f-d539535fdd5d,https://www.zappos.com//p/otbt-wander-out-zinc/product/9016793/color/18332,Wander Out,Heels,OTBT
