UUID,LINK,MODEL,CATEGORY,BRAND
bd0c00a1-f8e1-4866-a72a-7fa3f3c15051,https://www.zappos.com//p/vans-ultrarange-ac-black-true-white/product/8991035/color/133085,UltraRange AC,Sneakers & Athletic Shoes,Vans
84f0888a-c1d2-42d5-97a1-9bb9fd590215,https://www.zappos.com//p/kamik-olivia-charcoal-s14/product/7626619/color/466623,Olivia,Boots,Kamik
22ce7920-8b36-4d2f-9a36-d67b2a607073,https://www.zappos.com//p/toms-preston-peanut-brown-leather/product/8983358/color/758883,Preston,Oxfords,TOMS
10eb1248-756f-44c9-affe-57579e6ccd0c,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-leather-ox-little-kid-big-kid-black-black-white/product/9066001/color/552963,Chuck Taylor® All Star® Leather - OX (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
ec29b14f-becc-4da6-aa95-6986ed012570,https://www.zappos.com//p/toms-leila-bootie-forest-suede/product/8639530/color/21191,Leila Bootie,Boots,TOMS
602ca0bf-8890-4c79-8839-8c7735559b16,https://www.zappos.com//p/skechers-kids-twinkle-toes-sparkle-lite-10988l-lights-little-kid-big-kid-light-blue-multi/product/9047975/color/152541,Twinkle Toes - Sparkle Lite 10988L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
3fcb4656-8f6e-4f4f-b3b3-7fe8003867af,https://www.zappos.com//p/nike-kids-kd-trey-5-vi-big-kid-signal-blue-black-white-amarillo/product/9042067/color/752427,KD Trey 5 VI (Big Kid),Sneakers & Athletic Shoes,Nike Kids
e4d7ff7c-c5cc-46f9-9491-8a144e81cb50,https://www.zappos.com//p/new-balance-kids-kv519v1i-infant-toddler-pacific-dynomite/product/9033310/color/725905,KV519v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
bc2e8599-88d9-45f2-95bf-da54f221102d,https://www.zappos.com//p/keen-voyageur-neutral-gray-lime-green/product/7366299/color/463325,Voyageur,Sneakers & Athletic Shoes,Keen
4600ef30-e930-42a2-acf7-cfd6fa823ce9,https://www.zappos.com//p/walking-cradles-fall-black-stretch-fabric/product/8973078/color/2007,Fall,Flats,Walking Cradles
395885cd-d946-4595-aa95-c5e03268d252,https://www.zappos.com//p/sas-free-time-black/product/8867266/color/3,Free Time,Sneakers & Athletic Shoes,SAS
1ca00c75-c337-42e1-9cf2-aac69313b2b6,https://www.zappos.com//p/stride-rite-claire-little-kid-big-kid-navy/product/9145438/color/9,Claire (Little Kid/Big Kid),Flats,Stride Rite
86adaf78-1eed-467a-b046-ed36b0c667bd,https://www.zappos.com//p/easy-spirit-romy-white-multi-leather/product/7208003/color/14005,Romy,Sneakers & Athletic Shoes,Easy Spirit
75fa3809-0f96-4997-86b6-6403b218e913,https://www.zappos.com//p/the-north-face-kids-alpenglow-iv-toddler-little-kid-big-kid-griffin-grey-zinc-grey/product/8717160/color/631238,Alpenglow IV (Toddler/Little Kid/Big Kid),Boots,The North Face Kids
8a5deeba-8f6f-466f-8d95-596bded67c18,https://www.zappos.com//p/skechers-premiums-white/product/7163446/color/14,Premiums,Sneakers & Athletic Shoes,SKECHERS
88f8352a-2173-4e5b-a37e-12655a5a0aac,https://www.zappos.com//p/walking-cradles-joy-black-cashmere/product/8744068/color/61,Joy,Heels,Walking Cradles
5b990511-f9a4-4c71-ba77-2926af6b47be,https://www.zappos.com//p/johnston-murphy-tabor-dress-plain-toe-oxford-black-calfskin/product/8501722/color/20202,Tabor Dress Plain Toe Oxford,Oxfords,Johnston & Murphy
3fcdcc73-8d56-4ffb-8c19-f90affacc000,https://www.zappos.com//p/clarks-clarkdale-arlo-dark-tan-suede/product/9095121/color/20697,Clarkdale Arlo,Boots,Clarks
fc113389-5e21-4bcc-bc70-f93742b5d266,https://www.zappos.com//p/propet-delaney-navy-suede/product/8884555/color/500,Delaney,Boots,Propet
92fcb67b-a2fe-4b3d-b514-350823d16aa6,https://www.zappos.com//p/sorel-tofino-ii-black/product/8708355/color/3,Tofino II,Boots,SOREL
1709f7d7-48c2-4bc7-bdaa-adea6d0f1bd4,https://www.zappos.com//p/asics-gel-excite-4-black-blue-bell/product/8697815/color/749490,Gel-Excite® 4,Sneakers & Athletic Shoes,ASICS
41b2c68b-8965-489b-8f13-f3be232b55f0,https://www.zappos.com//p/toms-kids-ballet-flat-little-kid-big-kid-gold-iridescent-glimmer/product/8639852/color/727097,Ballet Flat (Little Kid/Big Kid),Flats,TOMS Kids
fbd7bb23-64ad-4bcd-b4d3-96e558727c47,https://www.zappos.com//p/toms-kids-esme-little-kid-big-kid-black-suede/product/9065862/color/106,Esme (Little Kid/Big Kid),Boots,TOMS Kids
83219593-7997-4ceb-9ad3-199a91f8706c,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-jute-glam-mesh-1/product/8828722/color/766009,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
00f8dac6-48c3-4b17-80ee-c70eb4eccdfe,https://www.zappos.com//p/sorel-kineticc-short-lace-camel-brown-natural-full-grain-leather-suede-felt-combo/product/9053700/color/751802,Kinetic™ Short Lace,Boots,SOREL
e2efbb12-6e20-4e11-bfdc-0ee8bd5825a3,https://www.zappos.com//p/adidas-kids-duramo-9-little-kid-big-kid-black-white/product/9070641/color/151,Duramo 9 (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
236bbe94-6ff2-4365-85e6-aa8785a37344,https://www.zappos.com//p/taos-footwear-crave-bordeaux/product/8574971/color/189,Crave,Boots,Taos Footwear
ef87e249-7686-45ec-8079-a528c986fea7,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-4e-anthracite-black-anthracite/product/8966839/color/288336,UA Micro G Pursuit 4E,Sneakers & Athletic Shoes,Under Armour
facf3946-dc27-4e0b-97d2-39bb74b0cd14,https://www.zappos.com//p/blowfish-rabbit-solid-black-two-tone-flannel/product/8182621/color/570340,Rabbit,Boots,Blowfish
6943fd95-a10d-48ed-aa66-5f4e41660fd4,https://www.zappos.com//p/earth-hope-black-bongo/product/9090621/color/767194,Hope,Boots,Earth
bccba5bf-036c-4290-9222-8d3c6fdc060b,https://www.zappos.com//p/clarks-desert-boot-beeswax-2/product/105990/color/768903,Desert Boot,Boots,Clarks
c9e87924-41f2-48fe-bd0c-c9916ee10ea9,https://www.zappos.com//p/asics-gel-rocket-8-black-black-white/product/8875250/color/552963,Gel-Rocket 8,Sneakers & Athletic Shoes,ASICS
bc3e832c-78d7-4211-aeb4-7a3eef7738cd,https://www.zappos.com//p/clarks-maypearl-juno-black/product/8909359/color/3,Maypearl Juno,Boots,Clarks
a7340ace-be9b-4fe8-90dd-8b5046b58967,https://www.zappos.com//p/ecco-shape-m-35-pump-black-calf-leather/product/8917838/color/6333,Shape M 35 Pump,Heels,ECCO
08f7f9d6-3212-4c77-a0a1-490e2247570f,https://www.zappos.com//p/tretorn-nylite-plus-white-white-night/product/8792947/color/655004,Nylite Plus,Sneakers & Athletic Shoes,Tretorn
c251775e-3a77-4889-8c21-0f482a6878f5,https://www.zappos.com//p/see-kai-run-kids-kya-toddler-little-kid-green-floral-multi/product/8736226/color/757689,Kya (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
71304d63-02d4-4b33-b1d5-fec8eb98faa7,https://www.zappos.com//p/dansko-fifi-black-milled-nappa/product/9054822/color/699787,Fifi,Boots,Dansko
6553c78f-b7be-4dc0-bba7-055c6bd60cf4,https://www.zappos.com//p/hoka-one-one-arahi-2-steel-gray-metal/product/8972626/color/751364,Arahi 2,Sneakers & Athletic Shoes,Hoka One One
9da6791e-de6f-4403-bc83-da8ecb818d0f,https://www.zappos.com//p/frye-veronica-bootie-black-full-grain-brush-off/product/9097363/color/768964,Veronica Bootie,Boots,Frye
b498ebbc-89cf-4837-a5db-14ea29d831dd,https://www.zappos.com//p/on-cloudventure-fjord-navy/product/8713486/color/721077,Cloudventure,Sneakers & Athletic Shoes,On
1e6b91f9-840d-4d56-b37f-43ac7224ac42,https://www.zappos.com//p/ugg-kids-libbie-toddler-little-kid-chestnut/product/9077288/color/278,Libbie (Toddler/Little Kid),Boots,UGG Kids
c299130e-d28f-416f-89ea-958c52f5aa17,https://www.zappos.com//p/nike-kids-downshifter-8-little-kid-blue-hero-football-grey-cobalt-blaze/product/9022546/color/748627,Downshifter 8 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
cce3b4b3-b478-4661-8f28-d2f2a28e9857,https://www.zappos.com//p/dr-scholls-conquer-olive-microfiber/product/9103630/color/18845,Conquer,Boots,Dr. Scholl's
6631d262-7077-4a7f-a486-d13d43824137,https://www.zappos.com//p/sorel-kids-whitneyy-short-lace-little-kid-big-kid-quarry-ultra-pink/product/9059188/color/755345,Whitney™ Short Lace (Little Kid/Big Kid),Boots,SOREL Kids
f22fe116-9796-45d4-a9b7-3fb943a903a9,https://www.zappos.com//p/born-portia-black-full-grain/product/9078157/color/69,Portia,Boots,Born
8d3e79ac-48e8-4e9e-9ff3-0ae28ba41a18,https://www.zappos.com//p/taos-footwear-crave-teal/product/8574971/color/695,Crave,Boots,Taos Footwear
1e1e7f07-a00c-4a2e-b33b-2c088248ca03,https://www.zappos.com//p/under-armour-kids-ua-bps-rave-2-ac-little-kid-stealth-gray-red/product/8971285/color/583433,UA BPS Rave 2 AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
35a8a18b-f6af-4177-a742-2b020818c60d,https://www.zappos.com//p/sorel-lexiee-wedge-cattail/product/9052408/color/213915,Lexie™ Wedge,Boots,SOREL
3de732e3-75c7-4f54-a3e1-c7d1940b2de7,https://www.zappos.com//p/nike-fly-by-low-black-white/product/8973249/color/151,Fly.By Low,Sneakers & Athletic Shoes,Nike
b4f8a696-928f-43cb-a973-f16c8a2aae33,https://www.zappos.com//p/baretraps-yasmyn-black/product/9114191/color/3,Yasmyn,Boots,Baretraps
a89009b1-ceb0-44ea-8509-2fefe15fa4a1,https://www.zappos.com//p/naturalizer-cassandra-brown-leather/product/8929066/color/216,Cassandra,Boots,Naturalizer
7d46aeb4-7a15-4168-9460-965910d6cfaa,https://www.zappos.com//p/nine-west-nihari-tall-boot-black-leather/product/8971356/color/72,Nihari Tall Boot,Boots,Nine West
60771143-3466-4c5d-9208-f8635c449873,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-abilene-grey-leather/product/8728065/color/1084,Cobb Hill Abilene,Boots,Rockport Cobb Hill Collection
11a8a16c-3007-45b6-b85f-a7c761dd4969,https://www.zappos.com//p/blowfish-balla-brown-rancher-whiskey-dyecut/product/8629766/color/594936,Balla,Sandals,Blowfish
2160092c-8cdf-4365-b5e9-8f2a843d2064,https://www.zappos.com//p/born-hemlock-brown-full-grain/product/7357727/color/1590,Hemlock,Boots,Born
4744d1c3-5bc0-4495-ba60-5adb9ce0a47e,https://www.zappos.com//p/clarks-breeze-sea-black-synthetic/product/8079992/color/973,Breeze Sea,Sandals,Clarks
df24bdf1-2679-426c-a8ed-4b545ff0bba0,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-tall-black-full-grain-leather-nubuck-combo/product/9052401/color/797886,Joan of Arctic™ Wedge II Tall,Boots,SOREL
0ff049b0-a9b9-4ed3-b684-32406e657348,https://www.zappos.com//p/ugg-bailey-button-ii-black/product/8727090/color/3,Bailey Button II,Boots,UGG
27095152-7058-47c8-855e-2c8749f8196c,https://www.zappos.com//p/soft-style-rubi-black-faux-suede/product/9077516/color/82199,Rubi,Flats,Soft Style
5194c27c-5bbf-4329-ad94-58301a15bec4,https://www.zappos.com//p/report-goya-tan/product/9096948/color/20,Goya,Boots,Report
46f71a8c-a354-45d2-a1a5-fef6a07a505a,https://www.zappos.com//p/new-balance-kids-kvarnv1-infant-toddler-galaxy-polaris/product/9082093/color/751528,KVARNv1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
bed57c94-7e92-4d33-9f2d-a5ec53723b37,https://www.zappos.com//p/new-balance-kids-fresh-foam-arishi-nxt-little-kid-big-kid-phantom-conch-shell/product/9052614/color/751524,Fresh Foam Arishi NXT (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
9fe407d4-f8d1-43a8-875a-96fb92c740e1,https://www.zappos.com//p/vans-ultrarangee-3d-federal-blue-blues/product/9150199/color/762448,Ultrarange™ 3D,Sneakers & Athletic Shoes,Vans
7b5c82c1-b658-456c-a5bf-dbe97c7149ca,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-seasonal-ox-little-kid-big-kid-campfire-orange-black-white/product/9066021/color/758782,Chuck Taylor® All Star® Seasonal - Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
01f1b4ac-b1b6-4dd4-87e2-68b55e35e697,https://www.zappos.com//p/born-mayall-black-distressed/product/8912749/color/1588,Mayall,Boots,Born
62a25ab4-8050-48d3-9522-329f1d39734a,https://www.zappos.com//p/ugg-olive-fawn/product/8912455/color/4045,Olive,Sneakers & Athletic Shoes,UGG
57cabacc-aca8-41b3-8d51-3320c35b712b,https://www.zappos.com//p/trotters-jamie-black-lizard/product/7233950/color/2783,Jamie,Heels,Trotters
11e78257-e24f-448a-9bf1-ecf3f5a88476,https://www.zappos.com//p/nike-kids-flex-contact-little-kid-blue-hero-gunsmoke-aurora-green/product/8895901/color/752373,Flex Contact (Little Kid),Sneakers & Athletic Shoes,Nike Kids
0a5aca95-be4d-47e6-a0d0-7ecb87a9773b,https://www.zappos.com//p/acorn-acorn-moc-buff-popcorn/product/8363987/color/27879,Acorn Moc,Slippers,Acorn
c4ed4bf2-e1f0-48e3-8e15-29728c42860a,https://www.zappos.com//p/sam-edelman-margie-black-kid-suede-leather/product/9086842/color/300922,Margie,Heels,Sam Edelman
48091912-f71f-400b-b923-c6e47d8102ec,https://www.zappos.com//p/born-tavar-rust-distressed/product/9078179/color/1561,Tavar,Boots,Born
07d3eeed-5035-44d5-a115-6a128c831c25,https://www.zappos.com//p/anne-klein-expert-black-leather/product/8519533/color/72,Expert,Heels,Anne Klein
9394d472-d2e5-4686-8ee7-75568c0882dd,https://www.zappos.com//p/dansko-ingrid-antique-brown-black-outsole/product/121210/color/10376,Ingrid,Clogs & Mules,Dansko
8d25e164-a3c5-482e-8097-10731e98ea6b,https://www.zappos.com//p/new-balance-classics-wl574v2-burgundy-white/product/8977007/color/258,WL574v2,Sneakers & Athletic Shoes,New Balance Classics
80f8f176-0618-4a42-aa0a-a4fb13954c70,https://www.zappos.com//p/nike-revolution-4-pure-platinum-sunset-pulse-wolf-grey/product/8942882/color/711327,Revolution 4,Sneakers & Athletic Shoes,Nike
1d259a17-f97e-4eb5-8b11-84c7407a03b9,https://www.zappos.com//p/nike-kids-downshifter-7-infant-toddler-black-white-anthracite/product/8800943/color/147543,Downshifter 7 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
5aedd3e0-84d0-4719-a13b-35e227662dfd,https://www.zappos.com//p/on-cloud-x-black-asphalt/product/8974408/color/12049,Cloud X,Sneakers & Athletic Shoes,On
27bdaa3f-c645-4dc8-a31b-6f8cfd499bba,https://www.zappos.com//p/clarks-carleta-york-tan-suede/product/9095113/color/677,Carleta York,Boots,Clarks
1758349d-ae5c-49b7-a3d3-15e6e1468b4d,https://www.zappos.com//p/hatley-kids-solid-handled-rain-boot-toddler-little-kid-purple-lilac/product/8653342/color/15546,Solid Handled Rain Boot (Toddler/Little Kid),Boots,Hatley Kids
d4e6d275-fff6-4879-a419-12c8b2c6bb1b,https://www.zappos.com//p/steve-madden-troopa2-0-combat-boot-cognac-leather/product/8552168/color/310,Troopa2.0 Combat Boot,Boots,Steve Madden
52b8ff74-5a15-4ac0-85c3-6ea46f194ffb,https://www.zappos.com//p/sperry-striper-ii-cvo-washed-grey/product/8981999/color/401,Striper II CVO Washed,Sneakers & Athletic Shoes,Sperry
4944ece1-a36a-4d1b-b7dd-d5a52b7cfcaa,https://www.zappos.com//p/saucony-grid-omni-walker-white-silver/product/7243787/color/755,Grid® Omni Walker,Sneakers & Athletic Shoes,Saucony
c92d6c0e-4dbf-43ad-9894-ec7405f04bb0,https://www.zappos.com//p/toms-kids-ballet-flat-little-kid-big-kid-silver-iridescent-glimmer/product/8639852/color/727072,Ballet Flat (Little Kid/Big Kid),Flats,TOMS Kids
6e490f41-31df-43fe-b2ae-6451a9076679,https://www.zappos.com//p/sorel-slimpack-ii-lace-elk/product/8707955/color/3921,Slimpack II Lace,Boots,SOREL
93e25696-7b88-44c1-ab7f-7ad7b0a9a08e,https://www.zappos.com//p/saucony-originals-bullet-burgundy/product/7294465/color/7,Bullet,Sneakers & Athletic Shoes,Saucony Originals
304236ec-a39d-4cad-848f-3491af0a0977,https://www.zappos.com//p/lifestride-adley-whiskey/product/9127335/color/718,Adley,Boots,LifeStride
136d4de5-d4fb-41c2-a8b8-f8bdc0ebfe2e,https://www.zappos.com//p/lauren-ralph-lauren-merrie-wide-calf-black-burnished-calf/product/9109464/color/17316,Merrie Wide Calf,Boots,LAUREN Ralph Lauren
4f434376-5792-42de-9dd3-f5d4778441c6,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-ashlyn-black/product/8565351/color/3,Cobb Hill Ashlyn,Boots,Rockport Cobb Hill Collection
3b38c5ea-c23f-46b2-bc39-4b04db5ed220,https://www.zappos.com//p/hunter-kids-first-classic-metal-rain-boot-toddler-little-kid-silver/product/8991506/color/632,First Classic Metal Rain Boot (Toddler/Little Kid),Boots,Hunter Kids
