UUID,LINK,MODEL,CATEGORY,BRAND
a8410b12-dd5c-477f-8ca3-e3c74a79af2d,https://www.zappos.com//p/michael-michael-kors-mk-flex-kitten-pump-silver-glitter-mirror-metallic/product/8206729/color/520731,MK Flex Kitten Pump,Heels,MICHAEL Michael Kors
63a93d7f-f2d1-4c45-ae64-9cac2c36b12f,https://www.zappos.com//p/reef-sandy-black-black/product/8415491/color/183092,Sandy,Sandals,Reef
d9262043-3056-453d-9c78-ac21c4a262b9,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-grey-grey/product/8984782/color/4870,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
9818d654-2b20-41c8-aa0d-d5d19991f449,https://www.zappos.com//p/native-kids-shoes-jefferson-toddler-little-kid-hollywood-pink-shell-white/product/7927830/color/334555,Jefferson (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
efc1ba1e-ae8e-4311-b3de-51156c165064,https://www.zappos.com//p/converse-chuck-taylor-all-star-madison-ox-white-white-white/product/8900137/color/5078,Chuck Taylor All Star Madison - Ox,Sneakers & Athletic Shoes,Converse
329b9c21-6736-451f-99be-2d367eb32324,https://www.zappos.com//p/new-balance-mx824v1-grey-red/product/8805449/color/3454,MX824v1,Sneakers & Athletic Shoes,New Balance
7ac1003b-0d38-4584-b716-df63c3e46c05,https://www.zappos.com//p/born-harrison-brown-full-grain/product/7430130/color/1590,Harrison,Boots,Born
69ee1a16-d3f6-431b-b151-2621e481549a,https://www.zappos.com//p/the-north-face-kids-alpenglow-iv-toddler-little-kid-big-kid-urban-navy-bomber-blue/product/8881117/color/763393,Alpenglow IV (Toddler/Little Kid/Big Kid),Boots,The North Face Kids
2c26d7e2-af5e-4ec2-9d79-088b69066f2c,https://www.zappos.com//p/ugg-ascot-black-suede/product/9173222/color/106,Ascot,Slippers,UGG
b48c8b3e-fd86-4b06-b088-d744b7a21588,https://www.zappos.com//p/david-tate-julia-black-nubuck/product/9079924/color/84,Julia,Flats,David Tate
16475399-dfd7-4158-9b38-a1c8b9884dc5,https://www.zappos.com//p/rockport-total-motion-adelyn-ankle-dove/product/9009787/color/13834,Total Motion Adelyn Ankle,Flats,Rockport
aab02835-a863-47d7-9903-3b5f5e01bb24,https://www.zappos.com//p/rockport-total-motion-salima-two-piece-dove/product/9009793/color/13834,Total Motion Salima Two-Piece,Heels,Rockport
ec8fad79-9015-4c4a-9146-dae80e8501b1,https://www.zappos.com//p/keds-kids-kickstart-seasonal-toe-cap-toddler-little-kid-relaxed-multi-stripe-textile/product/9051835/color/751242,Kickstart Seasonal Toe Cap (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
eaab97a5-6af4-4c26-8472-6adb3a2834a8,https://www.zappos.com//p/keds-kids-daphne-herringbone-toddler-little-kid-navy-dot-textile/product/9051845/color/751248,Daphne Herringbone (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
81209bfe-66e9-46b6-a26f-44ebdf4463b2,https://www.zappos.com//p/blowfish-sistee-brown-rancher-dyecut/product/9083887/color/765166,Sistee,Boots,Blowfish
0826ed7c-3276-459e-a582-9040f31fe87f,https://www.zappos.com//p/keen-utility-ptc-dress-oxford-black/product/7719060/color/3,PTC Dress Oxford,Oxfords,Keen Utility
64aed3e7-1cf1-4349-bbd3-962ed573eb49,https://www.zappos.com//p/comfortiva-cailean-black-cow-oily-veg/product/9054056/color/403575,Cailean,Boots,Comfortiva
b5d5969f-715d-43da-81c2-3e20422bcd20,https://www.zappos.com//p/vionic-relax-dark-grey-zebra/product/7784869/color/310009,Relax,Slippers,VIONIC
c96c7243-2ed6-4fb3-b5ca-41098a66692d,https://www.zappos.com//p/asics-gel-craze-tr-4-mid-grey-white/product/8802226/color/225953,Gel-Craze TR 4,Sneakers & Athletic Shoes,ASICS
a29d7a52-9d44-4290-a5f5-1d166982e686,https://www.zappos.com//p/new-balance-classics-ml574v2-hemp-hemp/product/9051333/color/301437,ML574v2,Sneakers & Athletic Shoes,New Balance Classics
67e0b450-6a66-4d52-9f10-af33bf71f665,https://www.zappos.com//p/dr-scholls-madison-greige-microfiber-perf/product/9091163/color/744601,Madison,Sneakers & Athletic Shoes,Dr. Scholl's
748870a4-61a3-4148-a8dc-bab7de053cbf,https://www.zappos.com//p/vans-sk8-hi-mte-mte-cornstalk-marshmallow/product/8348962/color/757379,SK8-Hi MTE,Sneakers & Athletic Shoes,Vans
000276fc-c4ae-4d19-aadb-899a1cedd08b,https://www.zappos.com//p/yosi-samra-kids-miss-samara-patent-ballet-flat-toddler-little-kid-big-kid-blush-patent/product/9076408/color/13242,Miss Samara Patent Ballet Flat (Toddler/Little Kid/Big Kid),Flats,Yosi Samra Kids
18687e0e-5ec9-49bc-99c1-8cef4843cb52,https://www.zappos.com//p/vans-sk8-hi-46-mte-dx-mte-tact-grape-leaf/product/8892724/color/763222,SK8-Hi 46 MTE DX,Sneakers & Athletic Shoes,Vans
050a08dc-9ac7-4dff-963c-1c6b9e37c0ff,https://www.zappos.com//p/deer-stags-nordic-slipper-grey-black/product/7690907/color/408,Nordic Slipper,Slippers,Deer Stags
7cd74568-5946-4907-a517-b91e85b1624a,https://www.zappos.com//p/under-armour-kids-ua-ignite-slide-little-kid-big-kid-academy-white-metallic-gold/product/8795219/color/719115,UA Ignite Slide (Little Kid/Big Kid),Sandals,Under Armour Kids
cb07b831-de1c-4713-8d8f-46bff6e22013,https://www.zappos.com//p/marc-fisher-ltd-yale-black-leather/product/8663566/color/72,Yale,Boots,Marc Fisher LTD
fea6f1c7-218b-4aae-8f73-5a1c9032ef1e,https://www.zappos.com//p/rachel-kids-harlow-little-kid-big-kid-taupe/product/9113333/color/11,Harlow (Little Kid/Big Kid),Boots,Rachel Kids
79aaf783-0291-4b31-bc96-568a35221eef,https://www.zappos.com//p/swedish-hasbeens-swedish-husband-nature/product/8725117/color/4392,Swedish Husband,Clogs & Mules,Swedish Hasbeens
41f6a860-e8e8-411e-bd81-835fa1847d7f,https://www.zappos.com//p/lowa-renegade-gtx-mid-sepia-sepia/product/7605665/color/223244,Renegade GTX® Mid,Boots,Lowa
534ec8ae-010b-4ceb-9e65-abfd794c9b03,https://www.zappos.com//p/badgley-mischka-kids-amber-glitzy-bow-little-kid-big-kid-silver/product/9130809/color/632,Amber Glitzy Bow (Little Kid/Big Kid),Flats,Badgley Mischka Kids
1e0b0cdf-34d8-4d14-aff4-7671fb9a2a70,https://www.zappos.com//p/teva-foxy-wp-black/product/8897899/color/3,Foxy WP,Boots,Teva
7e751a91-6cd9-4f7e-9277-d5813409500a,https://www.zappos.com//p/dr-martens-boyle-slip-on-shoe-dark-brown-grizzly-hi-suede-wp/product/8651254/color/605413,Boyle Slip-On Shoe,Loafers,Dr. Martens
70ffd27e-1134-4a33-8761-143421e7e801,https://www.zappos.com//p/sam-edelman-jennifer-black-heavy-cancun-tumble-leather/product/9130969/color/779721,Jennifer,Boots,Sam Edelman
b8c5df57-0cb8-4a1b-b2b9-75837d188695,https://www.zappos.com//p/franco-sarto-kolette-black/product/9028202/color/3,Kolette,Boots,Franco Sarto
b57806c5-81e4-4e92-a3bc-789ac1bc7307,https://www.zappos.com//p/frye-melissa-chelsea-black/product/8925339/color/3,Melissa Chelsea,Boots,Frye
271b4307-167b-4bb1-a6bb-ea8e95349eb8,https://www.zappos.com//p/reef-star-cushion-black/product/7884473/color/3,Star Cushion,Sandals,Reef
8bd439f2-98fa-43a0-b775-933485e23127,https://www.zappos.com//p/havaianas-kids-slim-flip-flops-toddler-little-kid-big-kid-sand-grey-light-gold/product/7795036/color/291262,Slim Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
aea593d7-b277-4653-8183-4abf5565b0dd,https://www.zappos.com//p/nike-kids-hypervenom-phantomx-3-club-indoor-competition-soccer-toddler-little-kid-big-kid-white-metallic-cool-grey-volt-metallic-cool-grey/product/9021836/color/737432,Hypervenom PhantomX 3 Club Indoor Competition Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
12e8b3ce-fe01-40ab-ab4f-c047d0a74a14,https://www.zappos.com//p/klogs-footwear-austin-flower-tool/product/7562342/color/471694,Austin,Clogs & Mules,Klogs Footwear
cfa95e20-f163-45cc-9b8c-06389b0edfa4,https://www.zappos.com//p/softwalk-katia-black/product/9075396/color/3,Katia,Boots,SoftWalk
3f0c231f-5bad-48e3-8178-dc5f99d85c85,https://www.zappos.com//p/native-kids-shoes-jefferson-little-kid-big-kid-pigeon-grey-shell-white/product/8831031/color/532082,Jefferson (Little Kid/Big Kid),Sneakers & Athletic Shoes,Native Kids Shoes
b9ba1eb1-e9e8-4e42-a792-11095f199d8f,https://www.zappos.com//p/jbu-colorado-encore-black/product/9089157/color/3,Colorado - Encore,Boots,JBU
00ea9dd1-e453-403d-890b-b3b533f516a8,https://www.zappos.com//p/toms-classic-canvas-black-on-black-canvas/product/7389627/color/599775,Classic Canvas,Loafers,TOMS
f2b5030d-e329-4b33-829c-ecf447b5f595,https://www.zappos.com//p/chooka-versa-prima-wide-calf-tall-boot-mulberry/product/8892474/color/27063,Versa Prima Wide Calf Tall Boot,Boots,Chooka
a9a4ca6d-180a-47e8-b620-532f7abf2e06,https://www.zappos.com//p/splendid-neves-black/product/9087590/color/3,Neves,Boots,Splendid
682801ed-5867-47a3-ae93-4c47380e030d,https://www.zappos.com//p/nike-odyssey-react-wolf-grey-black-dark-grey-pure-platinum/product/9045300/color/748319,Odyssey React,Sneakers & Athletic Shoes,Nike
241f3887-342c-4712-91f7-26fa6379820c,https://www.zappos.com//p/bearpaw-kids-boshie-little-kid-big-kid-hickory/product/8841601/color/41726,Boshie (Little Kid/Big Kid),Boots,Bearpaw Kids
395b79f4-bc96-4124-85c4-67408a41e8f4,https://www.zappos.com//p/haflinger-as-classic-slipper-black/product/7802004/color/3,AS Classic Slipper,Slippers,Haflinger
4ec02cc2-5483-42ae-94b0-cd6ac6630ac9,https://www.zappos.com//p/taos-footwear-virtue-black/product/8737630/color/3,Virtue,Heels,Taos Footwear
327c2299-8692-4a77-8bac-be0ea862830b,https://www.zappos.com//p/touch-ups-taryn-gold/product/8219678/color/385,Taryn,Heels,Touch Ups
9c48fb35-7ba7-4475-91ee-a6c3d0096b27,https://www.zappos.com//p/vans-ultrarange-ac-catawba-grape-black/product/8991035/color/762436,UltraRange AC,Sneakers & Athletic Shoes,Vans
