UUID,LINK,MODEL,CATEGORY,BRAND
3dcc36da-f201-463e-8f0b-ad5f9261d41c,https://www.zappos.com//p/aetrex-naya-wedge-sandal-bronze/product/8651963/color/200,Naya Wedge Sandal,Heels,Aetrex
6d8ccef7-1531-49d2-a00f-c43bddf069d5,https://www.zappos.com//p/sam-edelman-felicia-yellow-multi-linen-gingham/product/7874781/color/759893,Felicia,Flats,Sam Edelman
434b920b-e480-46f8-b7fe-bae5c659a229,https://www.zappos.com//p/steve-madden-bowen-cognac/product/8919558/color/184651,Bowen,Boots,Steve Madden
d4eb6c15-8994-41b5-9d9d-ff13731631aa,https://www.zappos.com//p/dc-evan-hi-v-se-black/product/8998774/color/3,Evan Hi V SE,Sneakers & Athletic Shoes,DC
fbfe017c-3288-48ba-9aa7-baf85db1e054,https://www.zappos.com//p/amiana-15-a5555-little-kid-big-kid-adult-gold-mar-metallic/product/9117023/color/775390,15-A5555 (Little Kid/Big Kid/Adult),Heels,Amiana
9e5a5bba-6998-4909-a2dd-f61f86ed59dd,https://www.zappos.com//p/reef-spiniker-mid-nb-black-gum/product/9056687/color/4830,Spiniker Mid NB,Sneakers & Athletic Shoes,Reef
dd8850e4-6492-403b-918c-38e2a860909a,https://www.zappos.com//p/ryka-calina-slate-grey-athena-pink-white/product/9027938/color/742674,Calina,Sneakers & Athletic Shoes,Ryka
bea63291-0f6a-44c3-bbfc-76dc7238a906,https://www.zappos.com//p/geox-kids-perth-boy-2-big-kid-navy/product/9135376/color/9,Perth Boy 2 (Big Kid),Sneakers & Athletic Shoes,Geox Kids
ace0cec7-459f-4bbf-80e2-1bf9e8d9a320,https://www.zappos.com//p/joie-yvettia-black-stretch-satin/product/9027939/color/42069,Yvettia,Boots,Joie
cdf43c2a-79d9-4103-b307-481fb2876d7e,https://www.zappos.com//p/ariat-cruiser-chocolate-fudge-suede-red-serape-print/product/8677450/color/704795,Cruiser,Loafers,Ariat
7855dbae-dbd7-43ba-bd9c-ec6d1d7bb871,https://www.zappos.com//p/ryka-valerie-medieval-blue-reverb-red-white/product/9027941/color/742679,Valerie,Sneakers & Athletic Shoes,Ryka
125d7d45-bc12-45c0-8a75-03687125092c,https://www.zappos.com//p/geox-kids-riddock-boy-1-big-kid-navy-royal/product/9135384/color/268910,Riddock Boy 1 (Big Kid),Boots,Geox Kids
30ebee2a-ed6c-47fb-95e3-57b6196d4776,https://www.zappos.com//p/rebecca-minkoff-mika-mule-shiny-black/product/9027957/color/19966,Mika Mule,Clogs & Mules,Rebecca Minkoff
de7066f1-8be0-46b6-8889-8012b4aa7fb0,https://www.zappos.com//p/ryka-valerie-reverb-red-medieval-blue-white/product/9027941/color/742677,Valerie,Sneakers & Athletic Shoes,Ryka
1a26867f-dfb7-47d5-9856-26f19ccf5e6a,https://www.zappos.com//p/amiana-15-a5526-little-kid-big-kid-adult-black-tumbled-patent/product/9117021/color/49002,15-A5526 (Little Kid/Big Kid/Adult),Heels,Amiana
2832880b-6078-47fe-9a02-50f56f69b363,https://www.zappos.com//p/geox-kids-new-savage-boy-10-big-kid-black/product/9135383/color/3,New Savage Boy 10 (Big Kid),Sneakers & Athletic Shoes,Geox Kids
c3c348d9-dce2-48c8-b878-f3477144b18e,https://www.zappos.com//p/alegria-classic-chained-gold/product/7814541/color/736288,Classic,Clogs & Mules,Alegria
f340caf5-840d-4b3a-950e-40c3eb601640,https://www.zappos.com//p/ryka-devotion-xt-mid-seaport-hyper-pink-bright-chartreuse/product/9027965/color/742691,Devotion XT Mid,Sneakers & Athletic Shoes,Ryka
3396c2de-8348-45aa-b014-5ee9e66d48ea,https://www.zappos.com//p/alegria-paloma-workwomanship/product/7814544/color/736298,Paloma,Clogs & Mules,Alegria
53348d5e-c655-4193-8852-3b98b83e7b64,https://www.zappos.com//p/florsheim-lakeside-slip-indigo-smooth-suede/product/7898171/color/736285,Lakeside Slip,Boat Shoes,Florsheim
d3308e8d-7e57-4a13-8bad-4d5861236a1f,https://www.zappos.com//p/alegria-paloma-fandamonium-blues/product/7814544/color/736297,Paloma,Clogs & Mules,Alegria
ad8b8edb-371f-4154-b4e1-8b841b62f69f,https://www.zappos.com//p/ryka-eva-nrg-black-bright-chartreuse/product/9027974/color/424848,Eva NRG,Sneakers & Athletic Shoes,Ryka
d165a663-484c-4eeb-8f86-7f62ea52c388,https://www.zappos.com//p/ryka-eva-nrg-scone-grey-yucca-mint/product/9027974/color/742702,Eva NRG,Sneakers & Athletic Shoes,Ryka
b8be8f5c-07b5-4474-b397-b554020ec24c,https://www.zappos.com//p/alegria-paloma-wall-flower/product/7814544/color/736295,Paloma,Clogs & Mules,Alegria
2bdfd924-1459-459f-9e63-58a78b1a0d21,https://www.zappos.com//p/on-cloudracer-silver-lime/product/8379587/color/6887,Cloudracer,Sneakers & Athletic Shoes,On
b9521583-c39b-4707-99b8-fc6328f34502,https://www.zappos.com//p/ryka-hydrosphere-black-frost-grey/product/9027977/color/223631,Hydrosphere,Sneakers & Athletic Shoes,Ryka
46782947-9dd7-45a0-9d4d-866e0edc6fee,https://www.zappos.com//p/naot-meditate-brushed-black-leather-vintage-ash-leather/product/9069766/color/759934,Meditate,Boots,Naot
681b0643-3c8b-40eb-ae53-226bba7469a9,https://www.zappos.com//p/vasque-snowburban-ii-ultradry-brown-olive-aluminum/product/8893804/color/695071,Snowburban II UltraDry,Boots,Vasque
2bac920b-8fd0-4ee4-b592-c6a77cbd6fc9,https://www.zappos.com//p/chinese-laundry-felix-black-suedette/product/9160869/color/160668,Felix,Boots,Chinese Laundry
b494d743-2f7a-43c8-8f56-d782e026f680,https://www.zappos.com//p/stuart-weitzman-mira-black-suede/product/9014868/color/106,Mira,Heels,Stuart Weitzman
d0df0b7b-8e64-4199-87ab-5ea2ac70ef63,https://www.zappos.com//p/bernie-mev-kids-twk110-little-kid-big-kid-black/product/9124904/color/3,Twk110 (Little Kid/Big Kid),Sneakers & Athletic Shoes,bernie mev. Kids
a30e0abd-ea1b-4cf6-9280-8a37af1e05a7,https://www.zappos.com//p/naot-wisdom-toffee-brown-leather/product/7932727/color/640363,Wisdom,Oxfords,Naot
dabbe0a9-a96c-4e2a-a4dd-f86bb0b87bc1,https://www.zappos.com//p/born-ratner-rust/product/9005634/color/607,Ratner,Loafers,Born
705a826d-96f2-4bd2-9f17-d3dfc7832f25,https://www.zappos.com//p/ecco-st1-sneaker-morillo-calf-leather/product/9045284/color/748872,ST1 Sneaker,Sneakers & Athletic Shoes,ECCO
94b3423e-1439-4c88-8f6a-2a49ddb7c3f8,https://www.zappos.com//p/mia-toryn-black/product/9146261/color/3,Toryn,Boots,MIA
34ac76ff-81da-4001-be15-6015545c9013,https://www.zappos.com//p/cole-haan-2-zerogrand-stitchlite-oxford-navy-peony-morel/product/9069777/color/759961,2.Zerogrand Stitchlite Oxford,Oxfords,Cole Haan
71b46233-a79c-4796-b981-792a1e18de45,https://www.zappos.com//p/swims-braided-lace-loafer-navy/product/9018652/color/9,Braided Lace Loafer,Loafers,SWIMS
307f87fc-1551-41a2-9b02-57756571d7ee,https://www.zappos.com//p/cienta-kids-shoes-57000-infant-toddler-little-kid-big-kid-tan/product/9018671/color/20,57000 (Infant/Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
a8988a05-6a21-4f84-9084-9c7c645c9e6f,https://www.zappos.com//p/mark-nason-modern-jogger-abbe-zebra/product/9015542/color/766,Modern Jogger - Abbe,Sneakers & Athletic Shoes,Mark Nason
6ba01b75-c2fb-4301-81bf-229261ec628c,https://www.zappos.com//p/stacy-adams-kids-stockwell-little-kid-big-kid-black/product/8745624/color/3,Stockwell (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
21d78707-0c40-4b3e-af10-1c215344f1ba,https://www.zappos.com//p/cienta-kids-shoes-57013-infant-toddler-little-kid-big-kid-light-pink/product/8854419/color/433,57013 (Infant/Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
d749bb3a-79e9-4dca-993d-6a602fad0511,https://www.zappos.com//p/pelle-moda-belini-midnight-suede/product/8847813/color/13031,Belini,Heels,Pelle Moda
eb27234a-b5f7-4bbb-9c83-de076954a312,https://www.zappos.com//p/sole-society-river-tan-black/product/9135590/color/2501,River,Boots,SOLE / SOCIETY
c7192189-93b5-490d-af0f-4eb39ade6d5a,https://www.zappos.com//p/polo-ralph-lauren-thorton-aviator-navy/product/9076883/color/193284,Thorton,Sneakers & Athletic Shoes,Polo Ralph Lauren
84578a14-693a-4546-a888-1a3c27b3207b,https://www.zappos.com//p/polo-ralph-lauren-thorton-ii-light-navy/product/9076887/color/26901,Thorton II,Sneakers & Athletic Shoes,Polo Ralph Lauren
8d84e18c-e3ab-48bf-a459-c145f2a35bdd,https://www.zappos.com//p/j-renee-marcela-cognac-twill/product/9125005/color/778132,Marcela,Heels,J. Renee
7e33ae01-0762-49d4-97f2-100f8edafa19,https://www.zappos.com//p/j-renee-marcela-gray-flannel/product/9125005/color/392,Marcela,Heels,J. Renee
9b595cf3-8fe5-4620-a2f4-9fad74bb8011,https://www.zappos.com//p/nike-odyssey-react-white-black-volt-bright-crimson/product/9045300/color/748523,Odyssey React,Sneakers & Athletic Shoes,Nike
4c2d053f-287c-4411-bfc9-8c5a3284234d,https://www.zappos.com//p/hunter-norris-chelsea-black/product/9137698/color/3,Norris Chelsea,Boots,Hunter
5f258ea6-494d-40e2-8a43-74a392d95ccb,https://www.zappos.com//p/sperry-crest-vibe-canvas-grey/product/9135486/color/401,Crest Vibe Canvas,Sneakers & Athletic Shoes,Sperry
f20e262a-9d65-4bb0-aeba-e0cd4508855c,https://www.zappos.com//p/levis-shoes-jeffrey-501-denim-black-tan/product/8943018/color/2283,Jeffrey 501 Denim,Sneakers & Athletic Shoes,Levi's® Shoes
27a3795f-1c54-4009-a7ea-40c128d032d2,https://www.zappos.com//p/clergerie-benedict-black-leather-calf/product/9117069/color/543551,Benedict,Loafers,Clergerie
bf0774e9-21b5-49a5-a0bf-866b064b9a5d,https://www.zappos.com//p/saucony-originals-jazz-low-pro-black-white/product/7242939/color/151,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
9f0a7d08-1514-45bc-adba-af54436caa42,https://www.zappos.com//p/tundra-boots-moose-o-d-green/product/7856253/color/302947,Moose,Boots,Tundra Boots
5425bb21-08fa-46b4-baf1-6a82ec33216a,https://www.zappos.com//p/tundra-boots-diana-black/product/7856306/color/3,Diana,Boots,Tundra Boots
836d8810-61d0-4afe-94ff-ef534a7fc1ba,https://www.zappos.com//p/laredo-crawford-tan/product/9090264/color/20,Crawford,Boots,Laredo
d1ec2a8e-68c7-4ac4-acd9-87c69f8cc10f,https://www.zappos.com//p/tundra-boots-lacie-black/product/7856307/color/3,Lacie,Boots,Tundra Boots
be00483e-8bd9-49c3-9492-b5e0fe541db0,https://www.zappos.com//p/tundra-boots-alice-black/product/7856290/color/3,Alice,Boots,Tundra Boots
e1466681-cede-488b-b48f-b777a43c4060,https://www.zappos.com//p/calvin-klein-ramses-black-leather/product/8590697/color/72,Ramses,Oxfords,Calvin Klein
3ffcdb3b-1751-4543-9e3c-7d62e4f4edbd,https://www.zappos.com//p/m-f-western-kids-candace-toddler-little-kid-brown-turquoise/product/8780109/color/24333,Candace (Toddler/Little Kid),Boots,M&F Western Kids
f23405a7-3d1f-469d-a638-9599e790ef0a,https://www.zappos.com//p/ecco-newcastle-classic-tie-mink/product/9045309/color/4769,Newcastle Classic Tie,Oxfords,ECCO
11b3b758-add9-44b4-b8f1-b9ea892c2635,https://www.zappos.com//p/puma-suede-classic-team-regal-red-white/product/7884069/color/125743,Suede Classic,Sneakers & Athletic Shoes,PUMA
a41db26b-5233-46f3-96b4-1c4c10c7e687,https://www.zappos.com//p/sam-edelman-berke-black-vaquero-saddle-leather/product/9031266/color/613574,Berke,Sandals,Sam Edelman
2b5009a3-96b9-4cb4-9d3c-e2dd0ab1111e,https://www.zappos.com//p/vibram-fivefingers-vi-s-black/product/8639198/color/3,Vi-S,Sandals,Vibram FiveFingers
9f4386d5-f6f5-4776-882f-7f90104955f5,https://www.zappos.com//p/sam-edelman-bay-bright-white-vaquero-saddle-leather/product/9031264/color/631447,Bay,Sandals,Sam Edelman
39ca6bd9-f83c-4aed-b78d-86945388269d,https://www.zappos.com//p/m-f-western-kids-trace-toddler-little-kid-brown-black/product/8780127/color/238,Trace (Toddler/Little Kid),Boots,M&F Western Kids
e79919a4-90bd-46e6-8b27-a2a1778d3240,https://www.zappos.com//p/ecco-soft-7-slip-on-ii-powder-cow-leather-nubuck/product/9045315/color/748895,Soft 7 Slip-On II,Sneakers & Athletic Shoes,ECCO
d9b4ed09-93b6-4300-9af0-acc0a06453d3,https://www.zappos.com//p/arcteryx-arakys-approach-shoe-black-black/product/8629309/color/183092,Arakys Approach Shoe,Sneakers & Athletic Shoes,Arc'teryx
58b532dc-2bf7-4806-b3b8-9b3bf902bdf7,https://www.zappos.com//p/kristin-cavallari-lara-harbor-grey-kid-suede/product/9117226/color/672145,Lara,Heels,Kristin Cavallari
d7b63397-aadf-433b-bfd5-4f8b5eba4cbb,https://www.zappos.com//p/flojos-storm-black/product/8680385/color/3,Storm,Boots,Flojos
c154d1ed-28c0-4307-b88e-8399364a3997,https://www.zappos.com//p/eileen-fisher-gatwick-earth-suede/product/9090341/color/7300,Gatwick,Heels,Eileen Fisher
91b6c197-ad8f-456c-b917-510279edb59c,https://www.zappos.com//p/see-kai-run-kids-jane-ii-little-kid-black-patent/product/9063806/color/89,Jane II (Little Kid),Flats,See Kai Run Kids
2e8271da-8490-42c5-9dc1-5c9118f6086a,https://www.zappos.com//p/lacoste-fraisier-118-1-u-green-gold/product/9170734/color/1421,Fraisier 118 1 U,Sandals,Lacoste
a69e3678-b1d6-4c7d-93ca-cda4ca16439e,https://www.zappos.com//p/under-armour-speedform-velociti-gr-black-stealth-gray-white/product/8884658/color/591124,Speedform Velociti GR,Sneakers & Athletic Shoes,Under Armour
3f909dfa-a091-44ca-b8c8-96872714c76f,https://www.zappos.com//p/kid-express-molly-toddler-little-kid-big-kid-red-burnished-leather/product/7456709/color/3634,Molly (Toddler/Little Kid/Big Kid),Flats,Kid Express
98497c70-ce8d-4ba4-8c83-bf1814024261,https://www.zappos.com//p/coach-brynn-signature-buckle-riding-boot-black-extra-calf/product/9120108/color/776671,Brynn Signature Buckle Riding Boot,Boots,COACH
55f3b177-e279-47af-a64d-eca8f25ff64a,https://www.zappos.com//p/lucky-brand-styles-grey/product/9032608/color/401,Styles,Sneakers & Athletic Shoes,Lucky Brand
1889e588-e3e4-45e7-9681-9975f599fbaf,https://www.zappos.com//p/dezzys-blount-boots-toddler-little-kid-big-kid-gold/product/9141102/color/385,Blount Boots (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Dezzys
e1ef3960-13b8-4954-92c4-b63599d99e84,https://www.zappos.com//p/ariat-cruiser-relaxed-bark-cactus-print/product/8677450/color/744510,Cruiser,Loafers,Ariat
86c21e09-859a-4fb6-bb6c-83099feac2a5,https://www.zappos.com//p/coach-naomi-loafer-with-tea-rose-black-velvet/product/9120112/color/113,Naomi Loafer with Tea Rose,Loafers,COACH
ee842d6d-37bd-422d-93b0-dd7d6f7124da,https://www.zappos.com//p/pikolinos-puerto-vallarta-655-1532-brandy/product/8672018/color/191,Puerto Vallarta 655-1532,Flats,Pikolinos
b34987b3-644b-416d-badc-0fdc5a681c8d,https://www.zappos.com//p/dezzys-myakin-2-toddler-little-kid-big-kid-unicorn-gold/product/9141106/color/782389,Myakin-2 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Dezzys
18672e02-778a-44b6-9d9f-5e31d7188c34,https://www.zappos.com//p/dezzys-myakin-toddler-little-kid-big-kid-black-denim/product/9141131/color/2808,Myakin (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Dezzys
edce2abf-b0af-439f-b922-fea426831279,https://www.zappos.com//p/superga-2284-vcotw-platform-sneaker-mule-grey-sage/product/9055201/color/262459,2284 Vcotw Platform Sneaker Mule,Sneakers & Athletic Shoes,Superga
0ffaa1a8-3308-49b9-a93c-2981de16a778,https://www.zappos.com//p/ariat-cruiser-toffee-blue-paisley-print/product/8677450/color/744517,Cruiser,Loafers,Ariat
789b4667-6314-4554-a7d1-05acfcbd82ee,https://www.zappos.com//p/coach-urban-hiker-with-signature-buckle-lion-leather/product/9120116/color/3808,Urban Hiker with Signature Buckle,Boots,COACH
d3609163-97cd-4942-b8c2-8ca6df71d029,https://www.zappos.com//p/hunter-original-starcloud-short-rain-boots-acid-purple/product/9016230/color/447356,Original Starcloud Short Rain Boots,Boots,Hunter
