UUID,LINK,MODEL,CATEGORY,BRAND
441d9e6e-ac5d-482d-b915-afdb7f3e5501,https://www.zappos.com//p/brooks-levitate-2-black-grey-ebony/product/9045793/color/749203,Levitate 2,Sneakers & Athletic Shoes,Brooks
5f9ad534-958c-4ca4-928d-9306a63e9477,https://www.zappos.com//p/trotters-kiera-dark-grey-kid-suede-leather/product/8989436/color/570459,Kiera,Heels,Trotters
244e787e-9f53-4dbc-ae73-40134b65d1c8,https://www.zappos.com//p/clarks-keesha-cora-black-leather/product/8892838/color/72,Keesha Cora,Loafers,Clarks
4fd12da5-3620-4da8-8113-b628e11c5d49,https://www.zappos.com//p/bandolino-grenow-ddorsay-pump-steel-reptile-synthetic-faux-suede/product/8954100/color/714153,Grenow D’Orsay Pump,Heels,Bandolino
bb941c58-77f3-4369-adf1-ad81fb4e89ba,https://www.zappos.com//p/minnetonka-kids-double-fringe-side-zip-bootie-infant-toddler-brown-suede/product/7837657/color/231,Double Fringe Side Zip Bootie (Infant/Toddler),Boots,Minnetonka Kids
9e3379af-b210-469e-8e6e-8df78417ee88,https://www.zappos.com//p/rockport-seven-to-7-low-pump-taupe-patent/product/8193252/color/8871,Seven to 7 Low Pump,Heels,Rockport
b7c0a164-96a2-49e2-86ac-e7694a709c58,https://www.zappos.com//p/nike-kids-team-hustle-d8-flyease-big-kid-white-black/product/8985406/color/742,Team Hustle D8 FlyEase (Big Kid),Sneakers & Athletic Shoes,Nike Kids
4fab8bc6-2f72-49b5-949e-8b1e0a931acf,https://www.zappos.com//p/seychelles-renowned-navy-suede/product/9016862/color/500,Renowned,Boots,Seychelles
53d56adf-2456-43ea-a6b8-e6e4e2a85d64,https://www.zappos.com//p/hoka-one-one-clifton-4-fuchsia-hot-pink/product/8899905/color/720380,Clifton 4,Sneakers & Athletic Shoes,Hoka One One
ff71bfe9-d6af-42e3-b8a0-06b8d1422830,https://www.zappos.com//p/dansko-petra-black-burnished-nubuck/product/9054901/color/260261,Petra,Boots,Dansko
b2d98db0-d8c3-4aae-bc19-318155129e46,https://www.zappos.com//p/bandolino-madia-black-synthetic/product/8674260/color/973,Madia,Heels,Bandolino
b57ef27a-3f1c-41db-8e55-ee9371a420fb,https://www.zappos.com//p/sanita-professional-oil-black-textured-oil/product/7838359/color/511183,Professional Oil,Clogs & Mules,Sanita
9e9bc65a-14a6-4fb3-8596-250af4c82fa1,https://www.zappos.com//p/skechers-cleo-wham-charcoal-grey/product/8787251/color/8892,Cleo Wham,Flats,SKECHERS
52b76cb3-79e3-4f64-bd18-c238c1d68449,https://www.zappos.com//p/propet-travelactiv-woven-black-quilt/product/9075289/color/106619,TravelActiv Woven,Sneakers & Athletic Shoes,Propet
668ff37d-46a3-4ee1-a22e-d0a62bf5ac01,https://www.zappos.com//p/old-west-kids-boots-r-toe-w-silver-toe-rand-toddler-little-kid-pink/product/8767058/color/559,R Toe w/ Silver Toe Rand (Toddler/Little Kid),Boots,Old West Kids Boots
5c273628-de41-4e13-be6a-84b934b2f810,https://www.zappos.com//p/propet-delaney-bronze/product/8884555/color/200,Delaney,Boots,Propet
4e299e1b-b5da-4d05-9e57-83e8eaea4abf,https://www.zappos.com//p/propet-waverly-tan/product/9075370/color/20,Waverly,Boots,Propet
9727e6cf-eabb-4e88-a7a8-4d703e9c7fff,https://www.zappos.com//p/skechers-bikers-mary-jane-black/product/8891382/color/3,Bikers - Mary Jane,Flats,SKECHERS
7aac9dd0-58ab-4723-8ed2-b022281494b2,https://www.zappos.com//p/skechers-big-bucks-black/product/8472917/color/3,Big Bucks,Sneakers & Athletic Shoes,SKECHERS
fd28161b-d66a-4267-97c8-34dff5302b81,https://www.zappos.com//p/sorel-slimpack-riding-tall-ii-black-kettle/product/8707950/color/41092,Slimpack Riding Tall II,Boots,SOREL
8e7af8cf-2ff3-477c-9811-38d50526d5cf,https://www.zappos.com//p/salomon-speedcross-4-black-black-black-metallic/product/8697375/color/620815,Speedcross 4,Sneakers & Athletic Shoes,Salomon
6114ba86-a070-42c8-a52a-d44dd6ecfae5,https://www.zappos.com//p/bella-vita-haven-black-suede-leather/product/9106779/color/2461,Haven,Boots,Bella-Vita
59afb028-9527-43e2-927b-294759fb81ea,https://www.zappos.com//p/soft-style-angel-ii-black-patent/product/7219129/color/89,Angel II,Heels,Soft Style
df253a22-3246-476c-8c1b-f80f6982fd88,https://www.zappos.com//p/rockport-office-essentials-evander-black/product/7323954/color/3,Office Essentials Evander,Oxfords,Rockport
7109c9ea-e47c-42d7-a02a-f67a2c226f59,https://www.zappos.com//p/toms-carlo-cement-micro-corduroy/product/9066517/color/758896,Carlo,Sneakers & Athletic Shoes,TOMS
de819509-9a1f-449a-be2e-9df1d92043e4,https://www.zappos.com//p/steve-madden-nonstp-heel-black-leather/product/8260702/color/72,Nonstp Heel,Heels,Steve Madden
f69d6a64-a01e-4fca-9e1b-7f40233775ab,https://www.zappos.com//p/sperry-striper-cvo-salt-washed-twill-grey/product/8252992/color/401,Striper CVO Salt-Washed Twill,Sneakers & Athletic Shoes,Sperry
70da826e-8c02-4f67-bd1d-dca64ccc0084,https://www.zappos.com//p/blondo-erika-waterproof-black-suede/product/9129022/color/106,Erika Waterproof,Boots,Blondo
eca9766f-1541-4183-8646-e1bcfcf58a2b,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-light-grey/product/7423619/color/6700,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
1e4e45fc-a04c-4477-9e43-8c65d1425ce6,https://www.zappos.com//p/saucony-kids-originals-jazz-court-toddler-little-kid-black/product/8988138/color/3,Originals Jazz Court (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
4085cb22-fdc9-40c8-9ba4-2703ce6f0dd0,https://www.zappos.com//p/propet-galway-walker-black-grain/product/7189605/color/835,Galway Walker,Loafers,Propet
deb22e53-6414-429b-8a26-94d8911a2359,https://www.zappos.com//p/dr-scholls-imagined-black-patent-black-microfiber-plug/product/9103743/color/771882,Imagined,Loafers,Dr. Scholl's
1287cf03-8868-4c81-b78a-8fde9229a7a1,https://www.zappos.com//p/giorgio-brutini-calloway-black/product/7580619/color/3,Calloway,Boots,Giorgio Brutini
753e1672-48af-4acc-846c-4a16bdcac857,https://www.zappos.com//p/stride-rite-logan-toddler-little-kid-pink-star/product/8886409/color/271651,Logan (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
df94142e-a90b-4034-aba6-f438141af72c,https://www.zappos.com//p/blondo-dale-waterproof-loafer-black-suede/product/9049328/color/106,Dale Waterproof Loafer,Loafers,Blondo
b764cdee-7443-4893-86e2-95a4597ff918,https://www.zappos.com//p/clarks-dancer-reece-grey-suede-leather-combination/product/9084412/color/765318,Dancer Reece,Heels,Clarks
552f32f5-4225-402a-bc82-7a2fb9648a6c,https://www.zappos.com//p/ugg-dakota-black-suede/product/7578704/color/106,Dakota,Slippers,UGG
96e6ac33-50ee-44e4-a90c-e7ccdf62ad8f,https://www.zappos.com//p/sperry-crest-vibe-satin-lace-ivory/product/9042710/color/422,Crest Vibe Satin Lace,Sneakers & Athletic Shoes,Sperry
21a55c56-836a-4c36-bc2f-33b87e7fef31,https://www.zappos.com//p/stride-rite-made-2-play-artin-toddler-little-kid-big-kid-brown/product/8705913/color/6,Made 2 Play Artin (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Stride Rite
937d671f-9346-4c5f-9641-db7203cf8159,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-grey-citron/product/8926781/color/352851,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
fb45f4b9-fcc0-4341-b9e9-4e00af3190b7,https://www.zappos.com//p/merrell-siren-sport-q2-dusty-olive/product/8807466/color/3543,Siren Sport Q2,Sneakers & Athletic Shoes,Merrell
e1a53d1c-c626-4591-a112-42fb446a1ca9,https://www.zappos.com//p/skechers-ultra-flex-statements-black-grey/product/9068047/color/139,Ultra Flex - Statements,Sneakers & Athletic Shoes,SKECHERS
f2e9c36e-1082-4025-879c-07a46f8c10ef,https://www.zappos.com//p/toms-alpargata-black-multicolor-felt-faux-shearling/product/8903403/color/760094,Alpargata,Loafers,TOMS
971f2cd7-9c07-4c5d-984f-1042df10b500,https://www.zappos.com//p/naturalizer-morrison-grey-silver-suede-metallic/product/8816135/color/734609,Morrison,Sneakers & Athletic Shoes,Naturalizer
35d5f1b2-9ab5-4659-87af-1a9d84ae8193,https://www.zappos.com//p/steve-madden-banddit-boot-black-leather/product/7860523/color/72,Banddit Boot,Boots,Steve Madden
25702580-f4c0-4b78-87a7-b423a099624b,https://www.zappos.com//p/david-tate-bristol-black-lamb-skin/product/9079901/color/30202,Bristol,Boots,David Tate
37d3d391-8327-4d7c-b17a-2596343e2b7c,https://www.zappos.com//p/vans-sk8-mid-reissue-checkerboard-true-white/product/8455053/color/717244,SK8-Mid Reissue,Sneakers & Athletic Shoes,Vans
7bda900e-a645-4ccb-8634-15e2ed577c8e,https://www.zappos.com//p/sperry-kids-authentic-original-toddler-little-kid-big-kid-brown-buck-leather/product/7425142/color/751258,Authentic Original (Toddler/Little Kid/Big Kid),Boat Shoes,Sperry Kids
ac785698-09b2-4a21-bfbf-aea464ec167b,https://www.zappos.com//p/hatley-kids-limited-edition-rain-boots-toddler-little-kid-hearts-pink/product/9163373/color/734444,Limited Edition Rain Boots (Toddler/Little Kid),Boots,Hatley Kids
afed5e60-466c-41bf-987a-7b77c612a732,https://www.zappos.com//p/crocs-kids-classic-clog-toddler-little-kid-navy/product/8806940/color/9,Classic Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
756d65a9-1254-4f92-842e-99a1451cfff3,https://www.zappos.com//p/ugg-lena-flat-black/product/9076274/color/3,Lena Flat,Flats,UGG
d3f3a7f9-bae4-49c7-8726-0a0219e8fe05,https://www.zappos.com//p/sam-edelman-packer-putty-waxy-nubuck-leather/product/8942727/color/711277,Packer,Boots,Sam Edelman
9b48b5c9-270d-44c4-bcb7-60766093088d,https://www.zappos.com//p/nike-zoom-hyperace-2-black-white/product/9012449/color/151,Zoom HyperAce 2,Sneakers & Athletic Shoes,Nike
7c47f5d6-b1c9-4012-9d15-7a8233157f3f,https://www.zappos.com//p/keen-elsa-crochet-magnet-black/product/8959174/color/415312,Elsa Crochet,Sneakers & Athletic Shoes,Keen
c46aed9f-8df8-4376-8959-f8dfc472da7d,https://www.zappos.com//p/vans-slip-on-59-flannel-dusty-olive/product/8120707/color/762728,Slip-On 59,Sneakers & Athletic Shoes,Vans
d82c3562-886d-4568-a381-fa3a520d7898,https://www.zappos.com//p/asics-gel-scram-4-black-black/product/9047028/color/183092,GEL-Scram 4,Sneakers & Athletic Shoes,ASICS
bbcb39bd-f946-4cb4-a621-3e4a474bb4e5,https://www.zappos.com//p/bogs-kids-rain-boot-umbrellas-toddler-little-kid-big-kid-tuquoise-multi/product/8998397/color/733696,Rain Boot Umbrellas (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
57675202-9c4f-4628-b0a5-2aa40cdb8962,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-black-leather/product/8828722/color/72,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
34ef3de9-95e3-4da8-9f67-d985e8245f58,https://www.zappos.com//p/ecco-new-jersey-slip-on-cocoa-brown/product/7582582/color/6008,New Jersey Slip-On,Loafers,ECCO
77d4411e-7d5b-4404-b798-028dcec39b87,https://www.zappos.com//p/birkenstock-boston-soft-footbed-unisex-port-suede/product/7174310/color/243340,Boston Soft Footbed (Unisex),Clogs & Mules,Birkenstock
db5f4f2e-64b4-4d17-9832-31bafef28c37,https://www.zappos.com//p/superga-2750-cotu-classic-sneaker-dark-grey-white/product/7423619/color/20422,2750 COTU Classic Sneaker,Sneakers & Athletic Shoes,Superga
19d42292-5f5a-4f5e-b183-28af457f6664,https://www.zappos.com//p/bloch-dansoft-pink/product/7136732/color/559,Dansoft,Sneakers & Athletic Shoes,Bloch
5773aad2-67a9-4b82-9c58-788a37b8a03b,https://www.zappos.com//p/vans-eraa-core-classics-navy/product/7179711/color/9,Era™  Core Classics,Sneakers & Athletic Shoes,Vans
57776e9d-1721-4465-8ea7-0a294196267f,https://www.zappos.com//p/bandolino-candra-navy-lycra/product/9035450/color/648672,Candra,Heels,Bandolino
ba464a3b-38ae-4e22-97de-8e08b1fd8734,https://www.zappos.com//p/kamik-kids-cozycabin-2-toddler-little-kid-big-kid-fuchsia/product/8732275/color/1334,Cozycabin 2 (Toddler/Little Kid/Big Kid),Slippers,Kamik Kids
701549f0-f47f-43b0-a10a-214eed4e4f04,https://www.zappos.com//p/fly-london-yaz-black-mousse/product/8795692/color/181044,Yaz,Heels,FLY LONDON
7662c75b-aa1b-48ee-a362-7979ee69235d,https://www.zappos.com//p/skechers-rumblers-as-if-black/product/9132337/color/3,Rumblers - As If,Heels,SKECHERS
715271e0-8a73-46c9-b228-9e9999554b6b,https://www.zappos.com//p/kenneth-cole-reaction-kids-kennedy-tie-little-kid-big-kid-black/product/9122801/color/3,Kennedy Tie (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
91a72aa5-3ed8-445a-87a2-c318ab90d801,https://www.zappos.com//p/ugg-kids-fluff-yeah-slide-little-kid-big-kid-charcoal/product/9079781/color/275,Fluff Yeah Slide (Little Kid/Big Kid),Slippers,UGG Kids
4d505f87-4590-45d7-b4ca-603e1a8234a1,https://www.zappos.com//p/franco-sarto-orchard-black-bally-leather/product/9197825/color/711287,Orchard,Boots,Franco Sarto
cf271734-9e91-43c7-ae0a-9d48f23192df,https://www.zappos.com//p/asics-gel-venture-6-black-dark-grey-feather-grey/product/8874558/color/720465,GEL-Venture® 6,Sneakers & Athletic Shoes,ASICS
d8282753-76d3-4165-81fe-e9f56b68938c,https://www.zappos.com//p/naturalizer-brittany-zinc-pewter-leather/product/8815654/color/764651,Brittany,Flats,Naturalizer
b828ef03-8d17-41dc-8d22-0a2281460227,https://www.zappos.com//p/stride-rite-gabriel-toddler-little-kid-gray/product/8966547/color/8,Gabriel (Toddler/Little Kid),Slippers,Stride Rite
358f2991-b69f-4639-8e7b-56b137c04f7a,https://www.zappos.com//p/nike-sb-portmore-ii-solar-suede-gunsmoke-black-white-white/product/8834757/color/768453,Portmore II Solar – Suede,Sneakers & Athletic Shoes,Nike SB
2d0f372d-d887-442f-8f64-2396433040f2,https://www.zappos.com//p/nike-tanjun-particle-beige-phantom-white/product/8619473/color/768459,Tanjun,Sneakers & Athletic Shoes,Nike
