UUID,LINK,MODEL,CATEGORY,BRAND
cc609c34-44b7-4e0e-bea1-5ceb224c5582,https://www.zappos.com//p/polo-ralph-lauren-kids-easten-little-kid-triple-white-tumbled/product/8992690/color/634625,Easten (Little Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
14a38ff1-cbc1-4d95-a867-88ff22dfd046,https://www.zappos.com//p/new-balance-mch1296v2-tennis-petrol-limeade/product/9063599/color/757847,MCH1296v2 Tennis,Sneakers & Athletic Shoes,New Balance
a7dba1a4-321b-4f38-bdd4-10c027d58067,https://www.zappos.com//p/adidas-outdoor-terrex-tracerocker-black-black-utility-black/product/8907161/color/626843,Terrex Tracerocker,Sneakers & Athletic Shoes,adidas Outdoor
ccebd49b-7957-43c4-b5ca-946cb481f849,https://www.zappos.com//p/nike-sb-portmore-ii-ultralight-black-cool-grey/product/8834776/color/34033,Portmore II Ultralight,Sneakers & Athletic Shoes,Nike SB
92a09863-89d6-495b-ac43-6ee35d47af44,https://www.zappos.com//p/skechers-performance-you-movement-charcoal/product/8927173/color/275,You - Movement,Sneakers & Athletic Shoes,SKECHERS Performance
7f8a1610-b8f9-4d29-936d-db58a6cd4673,https://www.zappos.com//p/adidas-x-tango-18-4-tf-world-cup-pack-solar-yellow-black-white/product/9047773/color/492374,X Tango 18.4 TF World Cup Pack,Sneakers & Athletic Shoes,adidas
ba1eaaa8-f742-4424-a61a-a673fcb55b86,https://www.zappos.com//p/propet-diana-strap-black/product/8734076/color/3,Diana Strap,Loafers,Propet
0d4eb569-5859-48dc-843a-bcb3043309c8,https://www.zappos.com//p/lartiste-by-spring-step-burbank-gray/product/7867200/color/8,Burbank,Clogs & Mules,L'Artiste by Spring Step
93164a23-165d-4b26-95f6-71b5fb15e64f,https://www.zappos.com//p/sam-edelman-manchester-black-modena-calf-leather-velutto-suede-leather/product/9131006/color/779734,Manchester,Boots,Sam Edelman
e5825bab-783b-4121-8b6d-a41f315a76d2,https://www.zappos.com//p/steven-neva-chestnut-suede/product/9177809/color/7686,Neva,Heels,Steven
de7fda19-b97f-4a8f-9fbc-cd4203332408,https://www.zappos.com//p/kamik-momentum-2-white/product/9071915/color/14,Momentum 2,Boots,Kamik
ed0483cd-5041-4062-911d-5e960ed2a1b9,https://www.zappos.com//p/dr-martens-kids-collection-polley-mary-jane-little-kid-big-kid-black-t-lamper/product/9072129/color/637067,Polley Mary Jane (Little Kid/Big Kid),Flats,Dr. Martens Kid's Collection
4e0bfd7e-5279-4a84-b6ca-0e4b682c7fe9,https://www.zappos.com//p/chinese-laundry-rosa-boot-black-suedette/product/9072131/color/160668,Rosa Boot,Boots,Chinese Laundry
4249d6e6-8e3b-4a97-b3eb-629f86b1bfff,https://www.zappos.com//p/anne-klein-umeko-dark-navy-multi-light-fabric/product/9089014/color/766728,Umeko,Flats,Anne Klein
6f60fc33-041d-4295-9559-f807e4bc4cc2,https://www.zappos.com//p/chinese-laundry-daria-black-fine-suede/product/9130428/color/108799,Daria,Boots,Chinese Laundry
8d762594-6368-4043-b55a-1d4572eb5a09,https://www.zappos.com//p/kamik-momentumlo-white/product/9071920/color/14,MomentumLo,Boots,Kamik
38e50b46-7128-4e9e-83a9-ea3c5c870fd0,https://www.zappos.com//p/eric-michael-abby-ice/product/8841858/color/419,Abby,Heels,Eric Michael
77668fae-b347-44d2-8d44-1ce1548f2288,https://www.zappos.com//p/chinese-laundry-austin-black-buff-leather/product/9130429/color/315903,Austin,Boots,Chinese Laundry
7ff67571-fc34-4257-8a13-39d21e9a96ef,https://www.zappos.com//p/l-b-evans-duke-opera-black-leather/product/7168450/color/72,Duke Opera,Slippers,L.B. Evans
1dc43dee-a615-49a1-a7ed-8f15f2f597e0,https://www.zappos.com//p/havaianas-luna-flip-flops-black/product/8306913/color/3,Luna Flip Flops,Sandals,Havaianas
38435911-3893-450e-910c-662c416ec6e4,https://www.zappos.com//p/sanuk-pick-pocket-slip-on-sneaker-grey/product/9089718/color/401,Pick Pocket Slip-On Sneaker,Sneakers & Athletic Shoes,Sanuk
c55b0890-610a-4bf9-bf54-04632c3c687d,https://www.zappos.com//p/stacy-adams-sanborn-black/product/9035400/color/3,Sanborn,Oxfords,Stacy Adams
23949183-a22c-465f-bca1-371409ed8979,https://www.zappos.com//p/sam-edelman-tatiana-soft-silver-phantom-lux-leather/product/9131024/color/779749,Tatiana,Heels,Sam Edelman
b6b424fa-129c-4a15-a08a-0d8d276a3928,https://www.zappos.com//p/l-b-evans-atlin-saddle-suede-w-terry-lining/product/7169761/color/7719,Atlin,Slippers,L.B. Evans
4b74ab74-a5db-4d5c-b788-5c7173deeb92,https://www.zappos.com//p/guess-cillian-black-ll/product/9130437/color/488904,Cillian,Boots,GUESS
58edcece-fe8c-4696-b460-1c25b6dbee91,https://www.zappos.com//p/blowfish-play-off-white-washed-mystic-garden-stretch/product/8844363/color/735519,Play,Sneakers & Athletic Shoes,Blowfish
ee950bba-dd73-4df0-9553-fd2f5ab35995,https://www.zappos.com//p/sam-edelman-yoshi-black-kid-suede-leather/product/9131033/color/300922,Yoshi,Heels,Sam Edelman
9365cae0-c972-4077-9d5d-f00372069d2e,https://www.zappos.com//p/pelle-moda-lovi-black-suede/product/9089773/color/106,Lovi,Heels,Pelle Moda
257d80bc-c761-4798-910f-946291876357,https://www.zappos.com//p/dr-scholls-work-aiden-black/product/8765371/color/3,Aiden,Sneakers & Athletic Shoes,Dr. Scholl's Work
d3a055ef-15f7-4dfd-b5c6-a99a7a5d1879,https://www.zappos.com//p/sofft-vanita-light-grey-platino-euforia-rasputin/product/8470807/color/668215,Vanita,Heels,Sofft
3d8b7e4c-1e0a-4e14-acd4-b3f297d02fb3,https://www.zappos.com//p/roper-floral-embroidered-shoe-boot-black-self-embroidery/product/8168661/color/426330,Floral Embroidered Shoe Boot,Boots,Roper
4ecb563a-181b-4e01-a509-55645f3c7528,https://www.zappos.com//p/matisse-rewind-heel-black-suede/product/9131068/color/106,Rewind Heel,Heels,Matisse
527015f7-5bd5-4f1e-96ec-4c44fa99fd80,https://www.zappos.com//p/matisse-rewind-heel-grey-suede/product/9131068/color/478744,Rewind Heel,Heels,Matisse
da0a7680-a202-4002-8855-91dca1067b00,https://www.zappos.com//p/puma-tsugi-jun-puma-white-puma-white/product/8991722/color/628037,Tsugi Jun,Sneakers & Athletic Shoes,PUMA
808907df-04ef-428f-a824-cf6ac3dd9026,https://www.zappos.com//p/mark-nason-debbie-olive/product/9100144/color/529,Debbie,Sneakers & Athletic Shoes,Mark Nason
496f597d-9156-4bf3-9376-a6084101efa5,https://www.zappos.com//p/hunter-original-tall-rain-boots-black/product/8412776/color/3,Original Tall Rain Boots,Boots,Hunter
3137a72b-1beb-4b0f-b859-44bfd1a68b45,https://www.zappos.com//p/trotters-maris-black-soft-nappa-leather-stretch-textile/product/9080049/color/764218,Maris,Boots,Trotters
8e1afd96-2715-4944-af26-4a3d4dd5a6ee,https://www.zappos.com//p/hush-puppies-strategy-black-leather/product/7190110/color/72,Strategy,Oxfords,Hush Puppies
629d5644-aa0a-4b8f-a3ad-e15a54cc6ba4,https://www.zappos.com//p/amiana-6-a0994-toddler-little-kid-big-kid-adult-black-velvet/product/9116884/color/113,6-A0994 (Toddler/Little Kid/Big Kid/Adult),Flats,Amiana
afe48ce5-2246-4dcf-ab3d-09857ddaf754,https://www.zappos.com//p/naot-karo-ink-leather-polar-sea-leather/product/9069605/color/614298,Karo,Loafers,Naot
ce9168d7-1d65-49ad-9f69-333549e6cf4f,https://www.zappos.com//p/naot-lalo-soft-gray-nubuck-vintage-slate-leather-combo/product/9069602/color/759858,Lalo,Sneakers & Athletic Shoes,Naot
164d4f25-1d45-4ca8-b555-340c82748cac,https://www.zappos.com//p/salomon-x-ultra-3-gtx-artic-darkest-spruce-sunny-lime/product/8999051/color/733838,X Ultra 3 GTX®,Sneakers & Athletic Shoes,Salomon
a963074c-4483-4268-adfe-7f75ec4de40c,https://www.zappos.com//p/capezio-kids-jr-tyette-n625c-toddler-little-kid-white/product/7634569/color/14,Jr. Tyette N625C (Toddler/Little Kid),Flats,Capezio Kids
dff52436-1ed6-4951-a459-731e4977c47a,https://www.zappos.com//p/amiana-6-a0882-little-kid-big-kid-adult-grey-patent/product/8590379/color/18248,6-A0882 (Little Kid/Big Kid/Adult),Heels,Amiana
b15f708d-d07d-48f5-afc0-0ae71cb0367b,https://www.zappos.com//p/g-h-bass-co-wynn-weejuns-cognac-burnished-full-grain/product/8905606/color/246726,Wynn Weejuns,Clogs & Mules,G.H. Bass & Co.
d7be9cab-600f-4a67-84df-27757a6744b1,https://www.zappos.com//p/new-balance-revive-thong-bronze/product/8840458/color/200,Revive Thong,Sandals,New Balance
84b241d5-a031-4ebc-863b-171ea25c4e48,https://www.zappos.com//p/columbia-kids-powderbug-plus-ii-print-toddler-little-kid-big-kid-shark-silver-grey/product/8697001/color/756681,Powderbug Plus II Print (Toddler/Little Kid/Big Kid),Boots,Columbia Kids
db11fc9d-eb85-44a6-902a-dfb3ab308c71,https://www.zappos.com//p/sam-edelman-loraine-molten-gold-chunky-glitter/product/8828619/color/766133,Loraine,Loafers,Sam Edelman
c222531a-4ebf-4f62-b9b0-0ccc830cbe42,https://www.zappos.com//p/new-balance-response-slide-black-grey/product/8840512/color/139,Response Slide,Sandals,New Balance
f6bc2993-fff2-45ec-ba07-1d92c7402001,https://www.zappos.com//p/adidas-originals-kids-tubular-shadow-little-kid-black-white-black/product/8856604/color/11196,Tubular Shadow (Little Kid),Sneakers & Athletic Shoes,adidas Originals Kids
b38b81ba-c788-4533-841a-f54290f79229,https://www.zappos.com//p/keen-terradora-pulse-mid-waterproof-black-magnet/product/8879401/color/363604,Terradora Pulse Mid Waterproof,Boots,Keen
7fdc7ac6-c40c-4063-bfad-af159c4d3b05,https://www.zappos.com//p/birkenstock-arizona-platform-plush-black-synthetic-fleece/product/9086897/color/766158,Arizona Platform,Sandals,Birkenstock
9ee08600-afbe-4e51-9e4a-2b6f18075d00,https://www.zappos.com//p/geox-kids-piuma-67-big-kid-black/product/9135289/color/3,Piuma 67 (Big Kid),Flats,Geox Kids
8e896a11-8498-4d6b-ae81-d18a4362eff4,https://www.zappos.com//p/oboz-sawtooth-mid-bdry-iceberg/product/7639934/color/168892,Sawtooth Mid BDry,Sneakers & Athletic Shoes,Oboz
211943c6-82e4-4d8c-870d-b4d3eddcebf9,https://www.zappos.com//p/kamik-polar-joy-black/product/9071905/color/3,Polar Joy,Boots,Kamik
6edf2ce1-b9b2-4e06-b7b5-d7988e92e66e,https://www.zappos.com//p/onex-layla-black-silver/product/8757101/color/147,Layla,Heels,Onex
22a701ff-21a0-4d6f-bdc9-555c07061975,https://www.zappos.com//p/hunter-kids-davidson-toddler-little-kid-twighlight-hyper-green-navy/product/8352250/color/766172,Davidson (Toddler/Little Kid),Boots,Hunter Kids
8c2eeaaa-cb82-4065-ae41-cdacdd912bb2,https://www.zappos.com//p/crocs-kids-funlab-justice-league-lights-clog-toddler-little-kid-blue-jean/product/8989807/color/13781,FunLab Justice League Lights Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
34d5d39f-eb28-4dd6-a4f1-b5226f77fa7f,https://www.zappos.com//p/crocs-kids-citilane-roka-toddler-little-kid-rose-dust/product/9099326/color/190586,CitiLane Roka (Toddler/Little Kid),Sneakers & Athletic Shoes,Crocs Kids
a1e30755-aa3e-4d41-9d36-ed4b7056c702,https://www.zappos.com//p/free-people-laurel-canyon-espadrille-black/product/9101891/color/3,Laurel Canyon Espadrille,Flats,Free People
54457b28-142b-48f6-a0f7-243ce4bed3ff,https://www.zappos.com//p/kenneth-cole-new-york-don-sneaker-navy/product/9086962/color/9,Don Sneaker,Sneakers & Athletic Shoes,Kenneth Cole New York
1dca1299-6fb3-49ec-9d79-e7c0a6a760b3,https://www.zappos.com//p/new-balance-classics-wl1980-silver-mink-black/product/8631681/color/484441,WL1980,Sneakers & Athletic Shoes,New Balance Classics
ba9ba90e-cd89-4342-9515-b1c46d5189b8,https://www.zappos.com//p/skechers-go-run-600-15076-black-hot-pink/product/9089290/color/21196,Go Run 600 15076,Sneakers & Athletic Shoes,SKECHERS
0bcd4325-a657-4a53-8c72-ab7cfddb46f8,https://www.zappos.com//p/dr-scholls-kinney-lace-burnt-olive-microfiber-perf/product/9124914/color/771862,Kinney Lace,Sneakers & Athletic Shoes,Dr. Scholl's
3806b2ec-7b57-45c5-b0dd-adc244fd7514,https://www.zappos.com//p/nike-roshe-one-pure-platinum-anthracite-clyps/product/7925931/color/748070,Roshe One,Sneakers & Athletic Shoes,Nike
af7a91d9-7355-4de4-974c-c32dc9b15a5c,https://www.zappos.com//p/eric-michael-hayley-cognac/product/9109454/color/184651,Hayley,Boots,Eric Michael
e553f3d3-12f6-4c1f-8ae6-e0c29931e6fc,https://www.zappos.com//p/skechers-performance-go-run-max-road-black-gray/product/9089376/color/849,Go Run Max Road,Sneakers & Athletic Shoes,SKECHERS Performance
1e9992a1-a00b-4917-b1d8-c944b8c762fc,https://www.zappos.com//p/deer-stags-kids-lil-nordic-little-kid-big-kid-chestnut/product/9109461/color/278,Lil Nordic (Little Kid/Big Kid),Slippers,Deer Stags Kids
e96d9ae0-2b4e-41eb-9f73-5317b8b9ff3c,https://www.zappos.com//p/pediped-adrian-flex-toddler-little-kid-navy-grey-red/product/7620206/color/21389,Adrian Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
974366d9-4ce6-43fa-a0fa-4b6b8616a91d,https://www.zappos.com//p/asics-gel-scram-3-dark-grey-black-red-clay/product/8697173/color/685604,Gel-Scram® 3,Sneakers & Athletic Shoes,ASICS
41ea30d7-0659-44b7-837e-8c618c312eec,https://www.zappos.com//p/florsheim-belfast-cap-toe-oxford-black/product/9102064/color/3,Belfast Cap Toe Oxford,Oxfords,Florsheim
d6d82b27-d1c3-414b-8f9d-2e697a535136,https://www.zappos.com//p/puma-future-2-4-it-color-shift-biscay-green-puma-white-puma-black/product/9058430/color/754715,Future 2.4 IT,Sneakers & Athletic Shoes,PUMA
60f14384-dd10-44b5-994b-0a25ed81b68d,https://www.zappos.com//p/adidas-outdoor-terrex-agravic-black-grey-three-ash-green/product/8639740/color/727801,Terrex Agravic,Sneakers & Athletic Shoes,adidas Outdoor
