UUID,LINK,MODEL,CATEGORY,BRAND
45feb44f-f883-43cf-a903-200213cf0626,https://www.zappos.com//p/sperry-saltwater-brown-olive/product/8402733/color/12898,Saltwater,Boots,Sperry
5e952f7f-fd29-4715-a36d-ecf2d83a2dd8,https://www.zappos.com//p/stride-rite-srtech-maxine-toddler-little-kid-greige/product/8886343/color/564034,SRTech Maxine (Toddler/Little Kid),Boots,Stride Rite
dfb1a62c-d42b-4bff-bb9b-44fba8c52487,https://www.zappos.com//p/toms-paxton-forged-iron-suede-faux-fur/product/9067465/color/759452,Paxton,Sneakers & Athletic Shoes,TOMS
323df903-4d30-424e-86a3-22af40de6903,https://www.zappos.com//p/born-trinculo-black-distressed/product/8735710/color/1588,Trinculo,Boots,Born
be2ffcec-52ee-4022-af1c-fdc1772d9ead,https://www.zappos.com//p/sam-edelman-penny-2-wide-calf-leather-riding-boot-black/product/8317258/color/3,Penny 2 Wide Calf Leather Riding Boot,Boots,Sam Edelman
be4b0dbd-bfe9-4939-8d53-7857579a9778,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-black/product/9159931/color/3,Original Play Boot Short Rain Boots,Boots,Hunter
929e9835-c76f-4f47-9c75-1cd04549d944,https://www.zappos.com//p/nike-kids-star-runner-little-kid-thunder-blue-volt-white-obsidian/product/8898084/color/720829,Star Runner (Little Kid),Sneakers & Athletic Shoes,Nike Kids
833ba499-ff2b-4c0e-b5bc-944d35ad3032,https://www.zappos.com//p/taos-footwear-star-charcoal-washed-canvas/product/8660846/color/301435,Star,Sneakers & Athletic Shoes,Taos Footwear
a3abafe8-d83a-4081-ad80-6f53c755efda,https://www.zappos.com//p/cole-haan-juliana-pump-75mm-black-leather/product/8456802/color/72,Juliana Pump 75mm,Heels,Cole Haan
5f1ccca4-1970-4896-aa89-689edad705f6,https://www.zappos.com//p/adidas-originals-kids-superstar-foundation-big-kid-white-black-white/product/8463134/color/21766,Superstar - Foundation (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
ae261c20-84bd-489e-bb6c-a653104acebb,https://www.zappos.com//p/naturalizer-jessie-wide-calf-black-wide-calf-leather/product/9075603/color/762965,Jessie Wide Calf,Boots,Naturalizer
90e4d2f4-894b-427b-91f2-c92c0b383956,https://www.zappos.com//p/nike-kids-revolution-4-little-kid-natural-indigo-light-carbon-obsidian-black/product/8946846/color/712268,Revolution 4 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
11d80bb2-80a2-4033-8787-15f2fa8cc2d1,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-shoreline-slip-little-kid-big-kid-black/product/8459123/color/3,Chuck Taylor® All Star® Shoreline Slip (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
adfe8d86-e1fb-43e4-bae6-49c697f3e29f,https://www.zappos.com//p/hoka-one-one-bondi-6-marlin-blue-ribbon/product/9052015/color/751317,Bondi 6,Sneakers & Athletic Shoes,Hoka One One
88583c5e-21a2-4978-b126-90109336f715,https://www.zappos.com//p/onitsuka-tiger-by-asics-ultimate-81-mid-grey-carbon/product/7170383/color/689310,Ultimate 81®,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
fa770a17-100a-4abd-9901-56466f9ef931,https://www.zappos.com//p/new-balance-fresh-foam-1080v8-black-white/product/8950823/color/151,Fresh Foam 1080v8,Sneakers & Athletic Shoes,New Balance
5ca21a5c-8137-43fa-9722-9023a62f4cc5,https://www.zappos.com//p/new-balance-kids-ka680v5i-infant-toddler-steel-pink-glo/product/8983579/color/725910,KA680v5I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
2e1907ac-a44c-4d88-9608-fe6788cca2df,https://www.zappos.com//p/born-julianne-grey-full-grain-leather/product/8070378/color/239476,Julianne,Flats,Born
b4f73327-5119-4de6-809d-4d1a4c1874d3,https://www.zappos.com//p/brooks-glycerin-16-ebony-green-black/product/9045817/color/749213,Glycerin 16,Sneakers & Athletic Shoes,Brooks
10ce3b1f-c0cc-437e-a67b-ef26b187960c,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-black-birko-florr/product/8492898/color/240994,Arizona Soft Footbed,Sandals,Birkenstock
d5dcaa8f-5ae2-4992-a4ef-90cd3dd34f82,https://www.zappos.com//p/sas-bliss-black/product/8867492/color/3,Bliss,Flats,SAS
38c145da-929b-41f6-90fb-f1a03a800b96,https://www.zappos.com//p/toms-kala-black-suede/product/9082012/color/106,Kala,Boots,TOMS
6f90b09e-8324-4010-8b4f-b9d47d102108,https://www.zappos.com//p/saucony-progridd-integrity-st-2-black-grey/product/7707745/color/139,Progrid™ Integrity ST 2,Sneakers & Athletic Shoes,Saucony
cbb305f0-5100-4cfa-9cf8-3f8015ec7ae9,https://www.zappos.com//p/clarks-ashland-bubble-brown-multi/product/8163275/color/3091,Ashland Bubble,Loafers,Clarks
01df60c5-c0c7-4c3a-8b6f-5830efcce502,https://www.zappos.com//p/new-balance-840v4-cyclone-poisonberry/product/8950824/color/713383,840v4,Sneakers & Athletic Shoes,New Balance
e7b1c588-7920-4a84-9e39-d6b7c5f0edd6,https://www.zappos.com//p/ugg-fluff-yeah-slide-charcoal/product/9076496/color/275,Fluff Yeah Slide,Sandals,UGG
02ece26d-5d88-4c7a-a035-cbab1bf19475,https://www.zappos.com//p/dansko-professional-black-box/product/8315096/color/11369,Professional,Clogs & Mules,Dansko
e8518d5f-c1f1-46df-84ee-1e902a6057b0,https://www.zappos.com//p/vans-old-skooll-core-classics-black-black/product/103789/color/183092,Old Skool™ Core Classics,Sneakers & Athletic Shoes,Vans
1f2f653d-d29e-41b7-9a0b-4161410cfacc,https://www.zappos.com//p/brooks-ghost-11-black-ebony/product/9046315/color/86364,Ghost 11,Sneakers & Athletic Shoes,Brooks
32ad6d27-faec-4ed4-8b32-48e5def00683,https://www.zappos.com//p/crocs-kids-handle-it-rain-boot-toddler-little-kid-cerulean-blue/product/7988564/color/38562,Handle It Rain Boot (Toddler/Little Kid),Boots,Crocs Kids
a6c9eb1f-d281-4b5d-855e-92ca17dd0ad3,https://www.zappos.com//p/saucony-guide-iso-fog-purple-mint/product/8984151/color/726265,Guide ISO,Sneakers & Athletic Shoes,Saucony
f937d21f-aa90-4476-b177-c75aa6f16977,https://www.zappos.com//p/sperry-kids-elise-toddler-little-kid-big-kid-black/product/8552237/color/3,Elise (Toddler/Little Kid/Big Kid),Flats,Sperry Kids
64a799b5-4dba-444b-8bcc-bc54bdc78ef8,https://www.zappos.com//p/ugg-classic-short-ii-black/product/8727079/color/3,Classic Short II,Boots,UGG
c23630e0-1821-4aad-b38c-211e7faa390d,https://www.zappos.com//p/asics-gel-venture-6-frost-grey-phantom-black/product/8874558/color/695036,GEL-Venture® 6,Sneakers & Athletic Shoes,ASICS
eb8c2737-889a-4d98-9b8a-2700b097c07c,https://www.zappos.com//p/g-by-guess-harvest-grey/product/9109527/color/401,Harvest,Boots,G by GUESS
add3fb32-1a75-4eaf-8aa3-b049738529ff,https://www.zappos.com//p/nike-kids-kawa-slide-little-kid-big-kid-black-white/product/8624302/color/151,Kawa Slide (Little Kid/Big Kid),Sandals,Nike Kids
2b6a1a13-a4d2-49b2-a0eb-6115bd06d7d5,https://www.zappos.com//p/dansko-professional-antique-brown-oiled-leather/product/8315096/color/241863,Professional,Clogs & Mules,Dansko
e7337dd6-3441-4624-98d0-109250f00972,https://www.zappos.com//p/bogs-kids-glosh-solid-rain-boot-toddler-little-kid-big-kid-navy-green/product/8077556/color/20316,Glosh Solid Rain Boot (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
afc7e323-29b6-44d8-8d34-6ec81b9ed43a,https://www.zappos.com//p/hoka-one-one-clifton-5-black-white/product/9052035/color/151,Clifton 5,Sneakers & Athletic Shoes,Hoka One One
ec2312be-037f-47a6-a8eb-2a513b64d07e,https://www.zappos.com//p/asics-gt-2000-5-midgrey-white-pink-glow/product/8793079/color/621026,GT-2000 5,Sneakers & Athletic Shoes,ASICS
865703de-fa99-4c3d-8fba-c17bb2e3b640,https://www.zappos.com//p/sperry-kids-crest-zone-toddler-little-kid-big-kid-chestnut-leather/product/9052363/color/281,Crest Zone (Toddler/Little Kid/Big Kid),Boots,Sperry Kids
05358fd1-73fd-426b-b9fc-c22ffe4a6cd2,https://www.zappos.com//p/nike-revolution-4-midnight-navy-white-deep-royal-blue/product/8942870/color/748635,Revolution 4,Sneakers & Athletic Shoes,Nike
52eb0359-8ef6-4d45-8e77-97b4ece87918,https://www.zappos.com//p/blondo-villa-waterproof-bootie-taupe-nubuck/product/8760568/color/21,Villa Waterproof Bootie,Boots,Blondo
006ecf33-c8fe-42b1-a664-9951467fe918,https://www.zappos.com//p/converse-chuck-taylor-all-star-shoreline-slip-on-charcoal/product/8078424/color/275,Chuck Taylor® All Star® Shoreline Slip-On,Sneakers & Athletic Shoes,Converse
a2fe5273-07ef-429e-880f-9c842af52197,https://www.zappos.com//p/converse-chuck-taylor-all-star-shoreline-slip-on-cloud-gray/product/8078424/color/112082,Chuck Taylor® All Star® Shoreline Slip-On,Sneakers & Athletic Shoes,Converse
6e4fe746-4ab2-4249-8257-73a1eb5c50c6,https://www.zappos.com//p/vans-classic-slip-onn-core-classics-navy-canvas/product/7226411/color/105883,Classic Slip-On™ Core Classics,Sneakers & Athletic Shoes,Vans
db2362d1-a13d-4736-a98d-49bb1234c2f1,https://www.zappos.com//p/nike-free-rn-2018-black-anthracite/product/8982539/color/3897,Free RN 2018,Sneakers & Athletic Shoes,Nike
402d1461-d736-4b91-b506-cb8271dd3e13,https://www.zappos.com//p/dr-martens-1460-w-black-smooth/product/7299166/color/103,1460 W,Boots,Dr. Martens
53fb780e-fcd2-4ac9-a0b4-48581eee0780,https://www.zappos.com//p/dockers-edson-moc-toe-loafer-black-polished-full-grain/product/8586447/color/4762,Edson Moc Toe Loafer,Loafers,Dockers
bc947594-b055-4518-8c65-71349d816ec5,https://www.zappos.com//p/asics-kids-lazerbeam-ea-little-kid-big-kid-black-white/product/9053778/color/151,Lazerbeam EA (Little Kid/Big Kid),Sneakers & Athletic Shoes,ASICS Kids
59c79158-a879-41ac-80f1-e0bfdeb606fd,https://www.zappos.com//p/birkenstock-boston-shearling-black-black-suede/product/8381887/color/5492,Boston Shearling,Clogs & Mules,Birkenstock
452966ac-350e-4c68-b829-a61477ff8a55,https://www.zappos.com//p/ugg-cas-black/product/8912430/color/3,Cas,Sneakers & Athletic Shoes,UGG
6b6cabdf-a0a2-464e-a4b8-953006ab926f,https://www.zappos.com//p/birkenstock-mayari-black-birko-flor-trade/product/7616338/color/121976,Mayari,Sandals,Birkenstock
676d82a3-8a14-474b-b8b3-fd1ab1fc51f5,https://www.zappos.com//p/converse-chuck-taylor-all-star-core-hi-red/product/107999/color/585,Chuck Taylor® All Star® Core Hi,Sneakers & Athletic Shoes,Converse
303ce903-8636-4c71-8dc5-05f5b36e2476,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-cobalt-blue/product/8926781/color/7492,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
0c71255e-dc52-4b61-9c68-d6bd86ba255f,https://www.zappos.com//p/softwalk-napa-black-soft-dull-leather-patent/product/8080507/color/641151,Napa,Flats,SoftWalk
