UUID,LINK,MODEL,CATEGORY,BRAND
0b0a1d3c-83d8-4e31-a409-9b489169b9ad,https://www.zappos.com//p/nike-kids-downshifter-8-little-kid-cool-grey-white-hyper-crimson-dark-grey/product/9022546/color/737300,Downshifter 8 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
09187f4c-6a04-4c65-b13a-60ab94b25cb9,https://www.zappos.com//p/nike-flex-rn-2018-black-black-dark-grey-anthracite/product/9012848/color/737644,Flex RN 2018,Sneakers & Athletic Shoes,Nike
ac9e1076-b38d-4acc-9c7a-38be2ddba35e,https://www.zappos.com//p/vionic-daytona-black/product/8981141/color/3,Daytona,Boots,VIONIC
2244a170-1bf5-45d6-8e10-d12afbf231df,https://www.zappos.com//p/vince-camuto-vayda-black/product/8973413/color/3,Vayda,Boots,Vince Camuto
2eb7bfa5-4ece-4782-b146-f8b9c30df8e2,https://www.zappos.com//p/rockport-total-motion-adelyn-ballet-black-suede/product/8657425/color/106,Total Motion Adelyn Ballet,Flats,Rockport
52d5c53e-cd23-4c24-a4ad-2c870d297681,https://www.zappos.com//p/vionic-midi-grey/product/8708211/color/401,Midi,Sneakers & Athletic Shoes,VIONIC
aabc7ea6-c3d1-467c-bc6d-cadbb89556cf,https://www.zappos.com//p/dr-martens-kids-collection-1460-patent-glitter-junior-delaney-boot-little-kid-big-kid-rainbow-glitter/product/9062497/color/572099,1460 Patent Glitter Junior Delaney Boot (Little Kid/Big Kid),Boots,Dr. Martens Kid's Collection
d01a6c15-3e39-47a4-8989-4ad9de201a7c,https://www.zappos.com//p/comfortiva-amora-black-goat-patent/product/8928926/color/144588,Amora,Heels,Comfortiva
7e9f495b-5cc5-4552-9989-44c1d3e432c4,https://www.zappos.com//p/rockport-marshall-plain-toe-oxford-dark-brown/product/8923082/color/325,Marshall Plain Toe Oxford,Oxfords,Rockport
6d2d5437-a9bf-4813-a3a3-e2109ec55e55,https://www.zappos.com//p/ecco-soft-7-low-cut-zip-bootie-warm-grey-powder/product/8868134/color/682827,Soft 7 Low Cut Zip Bootie,Sneakers & Athletic Shoes,ECCO
6f68e20f-a288-4c52-9ef9-cc91054f8d3c,https://www.zappos.com//p/sperry-kids-colton-big-kid-burgundy-brush-off/product/7530750/color/34886,Colton (Big Kid),Loafers,Sperry Kids
bdcd8b60-a836-4fc9-8360-6d4ec1327f9f,https://www.zappos.com//p/native-kids-shoes-jefferson-toddler-little-kid-torch-red-shell-white/product/7927830/color/532084,Jefferson (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
0b4cb6d6-5989-4545-928b-4e38740da7a6,https://www.zappos.com//p/ugg-classic-short-ii-chocolate/product/8727079/color/18,Classic Short II,Boots,UGG
641043f8-fe4a-4be5-b3ec-7ec8ef17c86a,https://www.zappos.com//p/adidas-originals-campus-black-white-chalk-white/product/8894455/color/665399,Campus,Sneakers & Athletic Shoes,adidas Originals
2c0af107-1a04-402e-8f99-e3b6670fe219,https://www.zappos.com//p/ugg-thea-poppy-black/product/9134545/color/3,Thea Poppy,Flats,UGG
b35799a1-3361-49e8-8900-9ce535f7b3d9,https://www.zappos.com//p/nine-west-kids-feliciah-little-kid-big-kid-black-scratched-metallic/product/8948925/color/712925,Feliciah (Little Kid/Big Kid),Flats,Nine West Kids
b569904a-733a-4ac7-9cbe-76a1b836c287,https://www.zappos.com//p/sam-edelman-hazel-black-patent/product/8787889/color/89,Hazel,Heels,Sam Edelman
9befea72-6fa0-4a02-9f6e-648d1e4e5abc,https://www.zappos.com//p/vans-classic-slip-onn-vansbuck-heavenly-pink-blanc-de-blanc/product/7213526/color/763227,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
bb3e86dc-0227-465a-b051-650119544c45,https://www.zappos.com//p/sam-edelman-jordy-new-nude-leopard-special-leopard-brahma-hair/product/9027796/color/742508,Jordy,Loafers,Sam Edelman
2a33e137-fb03-44fb-9e73-198c94e538b0,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-soft-silver-glam-mesh/product/8674246/color/766137,Patti Strappy Sandal Heel,Heels,Sam Edelman
1e96eb2c-34ca-4a7a-8a31-1a725519907d,https://www.zappos.com//p/clarks-sillian-bella-navy-synthetic-nubuck/product/8712411/color/628681,Sillian Bella,Flats,Clarks
55ca14d9-395f-4d77-b15e-77a2bd92b8a5,https://www.zappos.com//p/vionic-relax-light-grey/product/7784869/color/6700,Relax,Slippers,VIONIC
3881f7c0-5df7-425d-a9c5-02a01c331750,https://www.zappos.com//p/born-tonic-dark-grey-distressed/product/9078180/color/349352,Tonic,Boots,Born
1c0fe08a-fcdf-446b-bde0-e171f2c02c99,https://www.zappos.com//p/sofft-miranda-black-cow-quilin/product/8588927/color/640225,Miranda,Heels,Sofft
989d1b6c-d4cf-4f84-b400-a550046305c1,https://www.zappos.com//p/birkenstock-celina-taupe-suede/product/9002789/color/691,Celina,Flats,Birkenstock
7849e213-b990-4ad1-b5ab-5f4ce0f77b80,https://www.zappos.com//p/nike-revolution-4-white-white-pure-platinum/product/8942882/color/401784,Revolution 4,Sneakers & Athletic Shoes,Nike
6c41d739-5008-40e2-8f32-6b4db73037d2,https://www.zappos.com//p/brooks-adrenaline-gts-18-white-black-grey/product/8967115/color/1858,Adrenaline GTS 18,Sneakers & Athletic Shoes,Brooks
24ce30d0-b158-403e-8b42-930bfe0f9da3,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-wag-party-multi/product/8901033/color/767,Bobs Plush - Wag Party,Loafers,BOBS from SKECHERS
995e871b-59fb-4392-a9ac-0fbae26fcf59,https://www.zappos.com//p/dansko-josie-black-nappa/product/8721931/color/553119,Josie,Clogs & Mules,Dansko
689cfe44-829b-4f49-bc2c-cfbea0032b17,https://www.zappos.com//p/cole-haan-grandpro-tennis-handstain-sneaker-woodbury/product/8768335/color/178655,GrandPro Tennis Handstain Sneaker,Sneakers & Athletic Shoes,Cole Haan
87e0a040-2ae0-473c-8149-ceef87c98c52,https://www.zappos.com//p/merrell-kids-trail-chaser-little-kid-gunsmoke-orange/product/8721074/color/227208,Trail Chaser (Little Kid),Sneakers & Athletic Shoes,Merrell Kids
968b1b86-645e-4660-8dbd-9f0354940a30,https://www.zappos.com//p/g-by-guess-harvest-wide-calf-grey/product/9109528/color/401,Harvest Wide Calf,Boots,G by GUESS
0f5b9a5b-10ed-4557-910a-7168444bab9e,https://www.zappos.com//p/hunter-kids-original-kids-first-classic-rain-boot-toddler-little-kid-yellow/product/8387365/color/764,Original Kids' First Classic Rain Boot (Toddler/Little Kid),Boots,Hunter Kids
769c6e7b-cd0b-464a-a4be-a3fa48771082,https://www.zappos.com//p/nike-kids-kawa-slide-little-kid-big-kid-anthracite-tart/product/8624302/color/662518,Kawa Slide (Little Kid/Big Kid),Sandals,Nike Kids
7833bef0-6414-4e9c-a5cd-56288c681563,https://www.zappos.com//p/born-malena-black-full-grain/product/8811518/color/69,Malena,Loafers,Born
f7d38814-c336-4dbb-987f-9c9a97b394cc,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-leather-unisex-iron/product/7208357/color/69042,Arizona Soft Footbed - Leather (Unisex),Sandals,Birkenstock
fbf0f149-fe2e-4e58-bb40-bedb14b28baa,https://www.zappos.com//p/stride-rite-valeria-toddler-little-kid-light-gold/product/9087942/color/38788,Valeria (Toddler/Little Kid),Flats,Stride Rite
8da7e53b-37d1-4f55-ac18-393ba645ac10,https://www.zappos.com//p/lucky-brand-emmie-grout/product/7786864/color/130813,Emmie,Flats,Lucky Brand
1f59477e-1a7d-43c7-a704-03735de54ba1,https://www.zappos.com//p/nike-kids-tanjun-little-kid-black-white-white/product/8621510/color/31878,Tanjun (Little Kid),Sneakers & Athletic Shoes,Nike Kids
a46262f7-7e6d-4d95-8a47-b48a6fbd4d6c,https://www.zappos.com//p/clarks-ayla-low-navy-synthetic-nubuck/product/9075163/color/628681,Ayla Low,Flats,Clarks
3219bb5a-9b25-46b3-aaff-e1263012f125,https://www.zappos.com//p/nike-kids-revolution-4-wide-little-kid-gym-red-white-team-red-black/product/9029981/color/711318,Revolution 4 WIDE (Little Kid),Sneakers & Athletic Shoes,Nike Kids
3b88f916-2615-47b5-b2b2-a81652fe9d0f,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-marilyn-black/product/8728077/color/3,Cobb Hill Marilyn,Heels,Rockport Cobb Hill Collection
02191033-2136-43d2-8f81-0a8e0324e29b,https://www.zappos.com//p/old-west-kids-boots-j-toe-western-boot-toddler-little-kid-tan-canyon/product/7841887/color/307407,J Toe Western Boot (Toddler/Little Kid),Boots,Old West Kids Boots
380e3e5a-1055-4268-aa29-57add1d874af,https://www.zappos.com//p/new-balance-kids-ke680v3-little-kid-big-kid-black-black/product/8862070/color/183092,KE680v3 (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
f6926281-1821-4f11-b906-dfc530c66ea8,https://www.zappos.com//p/adidas-running-pureboost-element-black-grey-five-grey-four/product/9056032/color/752663,PureBOOST Element,Sneakers & Athletic Shoes,adidas Running
33cdf347-70c4-435c-b8af-09cef528b76a,https://www.zappos.com//p/dirty-laundry-dl-marching-wedge-pump-black-patent/product/8392283/color/89,DL Marching Wedge Pump,Heels,Dirty Laundry
9a6c6fad-7e2f-42d7-9b75-cda824557599,https://www.zappos.com//p/vionic-kirra-brown/product/8981152/color/6,Kirra,Sandals,VIONIC
63b6954d-c875-495d-80d0-5756c998770a,https://www.zappos.com//p/vionic-relax-black-terry/product/7784869/color/61686,Relax,Slippers,VIONIC
38a1dfa6-22e2-4e5a-a285-651b25723277,https://www.zappos.com//p/taos-footwear-star-khaki-washed-canvas/product/8660846/color/375630,Star,Sneakers & Athletic Shoes,Taos Footwear
abda1607-dd05-41b3-8125-c95f212b4056,https://www.zappos.com//p/saucony-guide-iso-black-denim-copper/product/8984151/color/726266,Guide ISO,Sneakers & Athletic Shoes,Saucony
635df11e-c89a-47c1-ae85-7a3a2d0b353b,https://www.zappos.com//p/ugg-kids-bailey-bow-ii-little-kid-big-kid-chestnut/product/8921000/color/278,Bailey Bow II (Little Kid/Big Kid),Boots,UGG Kids
e7016ef5-ab29-4ea5-b416-7d9027649cae,https://www.zappos.com//p/keds-kids-ace-bow-toddler-little-kid-grey-synthetic/product/9051836/color/1762,Ace Bow (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
e6fa0840-c92a-48cc-b993-19a23fe89700,https://www.zappos.com//p/keen-utility-ptc-slip-on-ii-black/product/7719050/color/3,PTC Slip-On II,Clogs & Mules,Keen Utility
e61961ec-0f08-45fb-9597-b66cee284e35,https://www.zappos.com//p/new-balance-mw928v3-brown-brown/product/8908094/color/240,MW928v3,Sneakers & Athletic Shoes,New Balance
e6721a07-ec1f-4013-944e-48440f4dd146,https://www.zappos.com//p/shimano-sh-rp200-black/product/8629436/color/3,SH-RP200,Sneakers & Athletic Shoes,Shimano
6749d6e7-b375-4b93-b0e8-3f4245989921,https://www.zappos.com//p/vans-sk8-hii-core-classics-navy/product/7226399/color/9,SK8-Hi™ Core Classics,Sneakers & Athletic Shoes,Vans
91ecb191-9917-4351-b3f1-daf53d3b712a,https://www.zappos.com//p/western-chief-kids-limited-edition-printed-rain-boots-toddler-little-kid-camo/product/7257376/color/920,Limited Edition Printed Rain Boots (Toddler/Little Kid),Boots,Western Chief Kids
99d42ef5-0a86-4293-82cd-0ecd4bd1288d,https://www.zappos.com//p/trotters-gloria-mocha-leather/product/7346055/color/2373,Gloria,Loafers,Trotters
367c7bbb-f9d2-47d8-92b4-94f4653bd95f,https://www.zappos.com//p/new-balance-mw577-hook-and-loop-white-white/product/7993076/color/1001,MW577 Hook-and-Loop,Sneakers & Athletic Shoes,New Balance
468670e0-c15b-42c3-9c74-c6072baf4ed4,https://www.zappos.com//p/earth-intrepid-black-soft-buck/product/8656022/color/57517,Intrepid,Boots,Earth
e86d0645-34b9-4114-b602-0b2439d75612,https://www.zappos.com//p/sam-edelman-packer-dark-taupe-velutto-suede-leather/product/8942727/color/765687,Packer,Boots,Sam Edelman
cf97dd28-031f-418c-b559-49f7f3c52eb2,https://www.zappos.com//p/sorel-joan-of-arcticc-quarry/product/7333234/color/7546,Joan of Arctic™,Boots,SOREL
e8dda75b-8779-4593-a2d8-6a44b50fdf69,https://www.zappos.com//p/sam-edelman-hazel-new-nude-leopard-leopard-brahma-hair/product/8787889/color/685465,Hazel,Heels,Sam Edelman
bf59f6e5-5be8-4adb-a324-203701d7400a,https://www.zappos.com//p/nike-flex-rn-2018-black-white/product/9012443/color/151,Flex RN 2018,Sneakers & Athletic Shoes,Nike
230eedf9-15ae-483e-b29e-74dcb17d94d0,https://www.zappos.com//p/nike-revolution-4-dark-grey-pure-platinum-cool-grey-white/product/8942882/color/711328,Revolution 4,Sneakers & Athletic Shoes,Nike
fa9b8936-3bab-4e42-a750-5c5a1a67c5b2,https://www.zappos.com//p/vionic-country-logan-ankle-boots-black/product/8900243/color/3,Country Logan Ankle Boots,Boots,VIONIC
b89bb91e-a7ba-406e-837d-94a915ed2f0f,https://www.zappos.com//p/saucony-originals-jazz-low-pro-grey-white/product/7242939/color/1522,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
a19fac67-392a-417d-9981-aad9822db893,https://www.zappos.com//p/sorel-janeyy-chelsea-black-sea-salt/product/9053736/color/251025,Janey™ Chelsea,Boots,SOREL
568c9f7f-9cfb-4c4a-aae9-453940570c9a,https://www.zappos.com//p/old-west-kids-boots-j-toe-western-boot-big-kid-tan-canyon/product/7841876/color/307407,J Toe Western Boot (Big Kid),Boots,Old West Kids Boots
08fbdc8d-e5d1-45f2-85ed-3157916d4c9d,https://www.zappos.com//p/nina-gerri-new-navy/product/8756348/color/47974,Gerri,Heels,Nina
15ff1fd7-10aa-4d0a-83dc-a761b14af306,https://www.zappos.com//p/skechers-performance-go-walk-joy-black/product/8969202/color/3,Go Walk Joy,Sneakers & Athletic Shoes,SKECHERS Performance
e362bcca-e6d3-4907-a1ba-9ee90bd8cc09,https://www.zappos.com//p/toms-beverly-black-leather/product/9069231/color/72,Beverly,Heels,TOMS
dfa085e2-9c0f-4b51-83c4-70a7d6331a2e,https://www.zappos.com//p/nike-kids-flex-contact-psv-little-kid-black-white-racer-pink/product/8898115/color/675866,Flex Contact PSV (Little Kid),Sneakers & Athletic Shoes,Nike Kids
655c7c6c-5d12-4ca6-8d0a-6e254dab0d4b,https://www.zappos.com//p/toms-kids-mary-jane-infant-toddler-little-kid-black-iridescent-glimmer/product/8639870/color/727073,Mary Jane (Infant/Toddler/Little Kid),Flats,TOMS Kids
c386446d-0c8f-4720-a781-e3229d41f659,https://www.zappos.com//p/rockport-style-leader-2-apron-toe-truffle-tan/product/8484133/color/671131,Style Leader 2 Apron Toe,Oxfords,Rockport
5c0acf82-8b9e-4810-ac31-65117bd236f8,https://www.zappos.com//p/soft-style-deanna-black-cross-hatch-patent-silver/product/8559392/color/571224,Deanna,Heels,Soft Style
c5c6280d-6882-431e-88e4-57fc87242da9,https://www.zappos.com//p/new-balance-kids-ka680v5y-little-kid-big-kid-ozone-blue-fiji/product/8983555/color/725911,KA680v5Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
8aa35100-c294-4bc9-8265-070affbd8023,https://www.zappos.com//p/new-balance-minimus-10v1-tornado-alpha-orange/product/8816500/color/667102,Minimus 10v1,Sneakers & Athletic Shoes,New Balance
d3582457-082f-4564-99c6-873bdcff0885,https://www.zappos.com//p/sorel-lollaa-chelsea-black-full-grain-leather/product/9052498/color/4082,Lolla™ Chelsea,Boots,SOREL
c6f6c502-423f-43e0-a206-32ee52ac8f03,https://www.zappos.com//p/skechers-flex-appeal-2-0-black-white/product/8741243/color/151,Flex Appeal 2.0,Sneakers & Athletic Shoes,SKECHERS
a727f3e1-2a2c-4fca-b132-2fae17ffa992,https://www.zappos.com//p/on-cloud-x-storm-flash/product/8974388/color/664260,Cloud X,Sneakers & Athletic Shoes,On
f3ade21a-5c58-4796-bce3-96e55dc6f1a7,https://www.zappos.com//p/dirty-laundry-dl-not-me-wedge-pump-nude/product/7899396/color/521,DL Not Me Wedge Pump,Heels,Dirty Laundry
535775da-ba0c-4a40-ad53-70ad3b55bb17,https://www.zappos.com//p/rockport-total-motion-75mm-pointy-toe-pump-black-patent-1/product/8451027/color/188308,Total Motion 75mm Pointy Toe Pump,Heels,Rockport
8ada1bba-8908-4fa7-affe-f9820feeebfc,https://www.zappos.com//p/clarks-everlay-heidi-black-leather/product/8892418/color/72,Everlay Heidi,Loafers,Clarks
26f35d87-a93e-4dd1-bcbb-f5e94564e5ff,https://www.zappos.com//p/toms-kids-lenny-infant-toddler-little-kid-rose-gold-crackle-foil/product/8892533/color/694650,Lenny (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
00a25469-17fc-492e-bf46-de58bd8ff801,https://www.zappos.com//p/new-balance-680v5-steel-thunder-pacific/product/8991107/color/729967,680v5,Sneakers & Athletic Shoes,New Balance
28218dfe-ce4f-41df-a6f6-3b6ff51e8edb,https://www.zappos.com//p/ugg-kids-raana-little-kid-big-kid-lemon-yellow/product/8725835/color/7351,Raana (Little Kid/Big Kid),Boots,UGG Kids
