UUID,LINK,MODEL,CATEGORY,BRAND
84102250-e401-4eca-bf22-6910b0b1f5e0,https://www.zappos.com//p/nike-kids-revolution-4-wide-big-kid-gym-red-white-team-red-black/product/9029982/color/711318,Revolution 4 Wide (Big Kid),Sneakers & Athletic Shoes,Nike Kids
6d929b6d-079f-46e3-82fe-9e64c2658833,https://www.zappos.com//p/tory-burch-penelope-cap-toe-flat-perfect-black/product/9148587/color/763260,Penelope Cap-Toe Flat,Flats,Tory Burch
37c70e71-9b4a-4f52-8d5c-a17c4d203d1f,https://www.zappos.com//p/vibram-fivefingers-trek-ascent-insulated-black/product/8444154/color/579066,Trek Ascent,Sneakers & Athletic Shoes,Vibram FiveFingers
324a9b8b-c9ca-4f97-9561-d53771c8a3a3,https://www.zappos.com//p/aldo-crosten-black-miscellaneous/product/9089994/color/267345,Crosten,Loafers,ALDO
f1f2076e-e671-4883-9693-3b3399420440,https://www.zappos.com//p/skechers-bumblers-steady-rock-black/product/9040734/color/3,Bumblers - Steady Rock,Sandals,SKECHERS
82228d93-c6b6-41be-b243-885143db44de,https://www.zappos.com//p/columbia-redmondd-pebble-dark-ginger/product/8328724/color/487422,Redmond™,Sneakers & Athletic Shoes,Columbia
db96fef7-56c3-4d0b-975a-2c72db32ee8f,https://www.zappos.com//p/merrell-mqm-flex-black/product/8978939/color/3,MQM Flex,Sneakers & Athletic Shoes,Merrell
62721dd3-bfaa-42e2-80ee-6e3f80a5066f,https://www.zappos.com//p/merrell-terran-ari-slide-navy/product/9067498/color/9,Terran Ari Slide,Sandals,Merrell
a858f738-1e70-4b13-930d-ba47f65ea13f,https://www.zappos.com//p/merrell-terran-ivy-lattice-monument/product/9067500/color/82824,Terran Ivy Lattice,Sandals,Merrell
005b7f00-142d-49da-8247-3bfa380a78cc,https://www.zappos.com//p/baby-deer-first-steps-fringe-ankle-boot-with-cut-outs-infant-toddler-taupe/product/9114630/color/11,First Steps Fringe Ankle Boot with Cut Outs (Infant/Toddler),Boots,Baby Deer
6556751a-daf1-4e41-a54d-a03580bb874c,https://www.zappos.com//p/robeez-lenny-loafer-mini-shoez-infant-toddler-brown/product/9032626/color/6,Lenny Loafer Mini Shoez (Infant/Toddler),Crib Shoes,Robeez
a7a63d9e-163e-476f-a2b0-8138dd556726,https://www.zappos.com//p/native-kids-shoes-jefferson-2-0-liteknit-toddler-little-kid-regatta-blue-shell-white/product/8994519/color/532102,Jefferson 2.0 Liteknit (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
cd092c36-2a11-4d25-978f-682865f1396c,https://www.zappos.com//p/ecco-sport-exostrike-gore-tex-boot-black/product/9094720/color/3,Exostrike GORE-TEX® Boot,Boots,ECCO Sport
d23a9d33-ed5c-4fee-86c0-a16e07d87b81,https://www.zappos.com//p/toms-deconstructed-alpargata-toffee-suede-cupsole/product/8803889/color/694294,Deconstructed Alpargata,Loafers,TOMS
ef700e99-78d9-475f-bf9a-003c96dc8e3c,https://www.zappos.com//p/adidas-outdoor-kids-terrex-ax2r-mid-cp-little-kid-big-kid-black-black-hi-res-orange/product/8805304/color/754514,Terrex AX2R Mid CP (Little Kid/Big Kid),Boots,adidas Outdoor Kids
4580d582-a769-4105-b048-830418a2dd76,https://www.zappos.com//p/ecco-bella-zip-boot-moon-cow-leather/product/8725181/color/748891,Bella Zip Boot,Boots,ECCO
0bd9a4c0-a9dd-4c46-8462-f6d81b3badde,https://www.zappos.com//p/ecco-skyler-hydromaxx-boot-brandy-cow-nubuck/product/9094736/color/704388,Skyler Hydromax™ Boot,Boots,ECCO
4871da52-480c-4319-b0a1-ffdf540ef798,https://www.zappos.com//p/fly-london-palt-black-graphite-mousse-kelpie/product/8795677/color/770161,Palt,Oxfords,FLY LONDON
89247dba-dba8-48bb-bf1b-123e933a2b49,https://www.zappos.com//p/dirty-laundry-lisette-black/product/9147721/color/3,Lisette,Oxfords,Dirty Laundry
b4ea135f-3801-428e-9562-e2d1192d2668,https://www.zappos.com//p/reef-twinpin-grey/product/8555372/color/401,Twinpin,Sandals,Reef
033511b2-aa5a-4496-8ce7-af29e08b12f1,https://www.zappos.com//p/gbx-hurst-blue/product/9142000/color/158,Hurst,Oxfords,GBX
d2dd3a39-01a8-4bd7-9b65-07f672c38e90,https://www.zappos.com//p/under-armour-kids-ua-ggs-infinity-ts-big-kid-black-steel-steel/product/9058198/color/383742,UA GGS Infinity TS (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
62903e0b-6d65-4a58-b6ce-8331af5a7283,https://www.zappos.com//p/puma-roma-classic-gum-puma-white-puma-team-gold/product/8991559/color/683951,Roma Classic Gum,Sneakers & Athletic Shoes,PUMA
5c4c5b9b-e5de-498a-849f-59a5653a76da,https://www.zappos.com//p/massimo-matteo-5-eye-chukka-boot-black/product/9004060/color/3,5-Eye Chukka Boot,Boots,Massimo Matteo
af4c86bb-46bd-4127-b1ea-ae5e92c7125f,https://www.zappos.com//p/propet-stability-x-fly-black/product/9074909/color/3,Stability X Fly,Sneakers & Athletic Shoes,Propet
94e59e8d-c16e-4305-a70b-38628b7e54db,https://www.zappos.com//p/diadora-rb2003-r-lpu-brilliant-blue-blue/product/9081851/color/764568,RB2003 R LPU,Sneakers & Athletic Shoes,Diadora
b07f63a0-39eb-4dac-9197-9072aa84c8b4,https://www.zappos.com//p/bearpaw-kids-gypsy-little-kid-big-kid-pom-berry/product/9111434/color/434743,Gypsy (Little Kid/Big Kid),Boots,Bearpaw Kids
e92dd87c-2ee4-44b6-adc6-12a2966cfe1c,https://www.zappos.com//p/olukai-manoa-fog-mustard/product/8807914/color/663203,Manoa,Sneakers & Athletic Shoes,OluKai
8920d43a-3572-460c-b9b4-2235d65be394,https://www.zappos.com//p/propet-propet-one-strap-black-dark-grey/product/9074993/color/7778,Propet One Strap,Sneakers & Athletic Shoes,Propet
86e8658f-99e8-420d-bf77-ab178618d4f4,https://www.zappos.com//p/saucony-guide-iso-white-blue-vizi-red/product/8984144/color/753009,Guide ISO,Sneakers & Athletic Shoes,Saucony
1656d781-ee59-43a2-9730-e459d68c8300,https://www.zappos.com//p/guess-zafira-black/product/8810248/color/3,Zafira,Boots,GUESS
c4ab8efc-b78d-421e-8686-93d708222f0c,https://www.zappos.com//p/ecco-soft-8-tie-black/product/8815799/color/3,Soft 8 Tie,Sneakers & Athletic Shoes,ECCO
7b09bcf9-4bee-4fad-9a58-8038a000cf06,https://www.zappos.com//p/timberland-6-premium-boot-navy-monochrome/product/110028/color/530665,"6"" Premium Boot",Boots,Timberland
0f78c514-d690-4820-852c-6c86e9c658f1,https://www.zappos.com//p/tsukihoshi-kids-racer-infant-toddler-purple-lavender/product/9111524/color/76954,Racer (Infant/Toddler),Sneakers & Athletic Shoes,Tsukihoshi Kids
0d0559dd-4fba-421f-905b-13236d4b282f,https://www.zappos.com//p/stuart-weitzman-solo-45-black-suede/product/9091330/color/106,Solo 45,Boots,Stuart Weitzman
dd2b430a-0c54-4b80-9c49-1084c48a58be,https://www.zappos.com//p/bernardo-peyton-rain-boot-black-rubber/product/9122078/color/1732,Peyton Rain Boot,Boots,Bernardo
a1bca165-a2c7-4719-8da2-f528f133b5e8,https://www.zappos.com//p/skechers-kids-elite-flex-97892l-little-kid-big-kid-red-black/product/9103586/color/1413,Elite Flex 97892L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
067fb494-7513-40c6-b980-4fd50a3c3194,https://www.zappos.com//p/tundra-boots-kids-quebec-toddler-little-kid-big-kid-black-red/product/7291070/color/144,Quebec (Toddler/Little Kid/Big Kid),Boots,Tundra Boots Kids
c0eab0a6-090a-4980-9720-e85f1c2967a8,https://www.zappos.com//p/new-balance-kids-gc574v1-big-kid-black-grey/product/8984768/color/139,GC574v1 (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
40776f91-8a48-4125-8373-c028a78c7ef5,https://www.zappos.com//p/the-flexx-sling-shot-fango-suede/product/9128698/color/31887,Sling Shot,Boots,The FLEXX
a474d2b6-49ea-4897-9a7c-3d98d6489b2d,https://www.zappos.com//p/new-balance-kids-pc574v1-little-kid-black-grey/product/8984782/color/139,PC574v1 (Little Kid),Sneakers & Athletic Shoes,New Balance Kids
a533ac10-2848-4027-a5cd-6b960145f232,https://www.zappos.com//p/naot-pixie-black-luster-leather-black-raven-leather-black-madras-leather/product/8632597/color/596304,Pixie,Sandals,Naot
0ec3dcab-2342-4f6d-96ad-4c2e254cf299,https://www.zappos.com//p/vans-era-59-suiting-silver-lining-true-white/product/7579497/color/730717,Era 59,Sneakers & Athletic Shoes,Vans
1f93ea95-0fd9-4b22-856a-4789e4258ddf,https://www.zappos.com//p/earth-desoto-black-bongo/product/9090676/color/767194,Desoto,Boots,Earth
6c063b63-98a0-4fe3-8c6a-d5db2ec7984f,https://www.zappos.com//p/vans-kyle-walker-pro-black-metallic-gold/product/8712483/color/8964,Kyle Walker Pro,Sneakers & Athletic Shoes,Vans
e1fe7173-3529-4f71-832c-522f1de5d67e,https://www.zappos.com//p/earth-lyra-black-suede/product/9090679/color/106,Lyra,Clogs & Mules,Earth
e2604a32-547c-4fd2-9ed7-c57c889c511d,https://www.zappos.com//p/lowa-renegade-gtx-lo-espresso-beige/product/8883379/color/40632,Renegade GTX Lo,Sneakers & Athletic Shoes,Lowa
63afb1be-6d46-4b6b-8c3e-a2727706f01a,https://www.zappos.com//p/western-chief-kids-minnie-mouse-rain-boots-toddler-little-kid-big-kid-red/product/8896252/color/585,Minnie Mouse Rain Boots (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
8f6d03df-c147-453d-8a0a-d505635ad928,https://www.zappos.com//p/calvin-klein-edona-black-red-rock-patent/product/8957299/color/779207,Edona,Flats,Calvin Klein
0e79224d-6025-4d79-8185-ed342038d726,https://www.zappos.com//p/new-balance-classics-mz501-red/product/9042319/color/585,MZ501,Sneakers & Athletic Shoes,New Balance Classics
03b0bdc2-a5b1-4b02-a62c-64fe3f94a784,https://www.zappos.com//p/clarks-everlay-dixey-navy-leather/product/8892419/color/492,Everlay Dixey,Loafers,Clarks
3e06c23c-de4c-4078-b79b-4bc8453216eb,https://www.zappos.com//p/volatile-prue-black/product/9128782/color/3,Prue,Boots,VOLATILE
7ed966de-30b8-42bd-b113-3d619b84a130,https://www.zappos.com//p/vans-kids-t-street-jr-little-kid-big-kid-checkerboard-marshmallow-black/product/8984113/color/726205,T Street Jr. (Little Kid/Big Kid),Sandals,Vans Kids
b3befdff-2f27-4953-94c4-f7a396fc968b,https://www.zappos.com//p/vasque-talus-trek-ultradryy-slate-brown-balsam-green/product/8580442/color/636826,Talus Trek UltraDry™,Boots,Vasque
5cfcb5b5-08ce-4167-89d6-9ec2834fc60c,https://www.zappos.com//p/dr-scholls-critic-toasted-coconut-microfiber/product/9103713/color/771489,Critic,Boots,Dr. Scholl's
eb589b2c-32e4-4b37-aee5-26566067ab93,https://www.zappos.com//p/taos-footwear-outlaw-tan/product/9098181/color/20,Outlaw,Boots,Taos Footwear
09a62f86-a3f4-45ea-ac04-19a3759b907c,https://www.zappos.com//p/adidas-barricade-2018-boost-black-night-scarlet/product/8991573/color/731854,Barricade 2018 Boost,Sneakers & Athletic Shoes,adidas
c29894b1-0d0d-4417-b2bc-efd0725c9d7a,https://www.zappos.com//p/allen-edmonds-porter-derby-opal-suede/product/9000516/color/276558,Porter Derby,Sneakers & Athletic Shoes,Allen Edmonds
12657973-ca30-48ba-938a-27c067a9345e,https://www.zappos.com//p/bernie-mev-catwalk-light-gold/product/8436642/color/38788,Catwalk,Flats,bernie mev.
f150641e-54a4-462e-bd52-d1c10c59248b,https://www.zappos.com//p/arcopedico-ls-beige/product/7583005/color/43,LS,Sneakers & Athletic Shoes,Arcopedico
4cd4c354-4a3e-4dc4-aef9-d005f21183e5,https://www.zappos.com//p/eric-michael-isabella-brown/product/8940826/color/6,Isabella,Boots,Eric Michael
e824bcb9-b66b-4546-af13-05ce9e075291,https://www.zappos.com//p/dingo-rev-up-black/product/7797355/color/3,Rev Up,Boots,Dingo
3db2d492-050a-45a8-bfde-39456e5f0f6a,https://www.zappos.com//p/naot-lucente-navy-stretch/product/7994720/color/499,Lucente,Heels,Naot
038f8d79-1990-4565-b20c-4452fa8a082a,https://www.zappos.com//p/keds-craze-ii-canvas-black-twill/product/8818351/color/10102,Craze II Canvas,Sneakers & Athletic Shoes,Keds
10a8eb1a-5a11-4e6c-a7a9-d7a788465c18,https://www.zappos.com//p/lartiste-by-spring-step-greentea-navy/product/8943557/color/9,Greentea,Heels,L'Artiste by Spring Step
23e80c6f-212a-4cba-b551-817572a9c392,https://www.zappos.com//p/lartiste-by-spring-step-emese-black/product/8943594/color/3,Emese,Boots,L'Artiste by Spring Step
7449c66b-06f1-4465-ad9a-b88962192b01,https://www.zappos.com//p/walking-cradles-harmony-black-leather/product/9074507/color/72,Harmony,Heels,Walking Cradles
eeade1c9-781c-4a45-958d-f7a3c645c6ea,https://www.zappos.com//p/rockport-style-purpose-blucher-new-dress-blues-suede/product/9000676/color/605557,Style Purpose Blucher,Oxfords,Rockport
4ea19481-ad86-4a98-88ac-c1516b0c3600,https://www.zappos.com//p/dr-scholls-work-turbo-black/product/8854411/color/3,Turbo,Sneakers & Athletic Shoes,Dr. Scholl's Work
2fbdc5f0-6f38-4776-81b3-6ea520e8d4ee,https://www.zappos.com//p/new-balance-627v2-black-purple/product/9000694/color/143,627v2,Sneakers & Athletic Shoes,New Balance
4b99e434-d6c6-42f0-bc0c-cf4c91e0bf5c,https://www.zappos.com//p/jambu-sunkist-red-petal/product/9091396/color/766749,Sunkist,Flats,Jambu
cd97da1c-52ce-4b10-9f08-2a51367c0dcc,https://www.zappos.com//p/dr-martens-work-penly-lightweight-heritage-tan-greenland/product/9057464/color/201711,Penly Lightweight Heritage,Boots,Dr. Martens Work
aa46e5bb-91ef-4a39-a188-1a53192cd48f,https://www.zappos.com//p/asics-amplica-hot-pink-black-white/product/8971437/color/302454,Amplica,Sneakers & Athletic Shoes,ASICS
c57be8dc-dc21-4c88-98b9-c3cf6fd416a2,https://www.zappos.com//p/frye-carly-double-zip-smoke/product/9091408/color/1162,Carly Double Zip,Boots,Frye
811ea189-9179-43b2-802b-7b1d1674f6ce,https://www.zappos.com//p/globe-castro-black-charcoal/product/7174012/color/133,Castro,Slippers,Globe
45034487-143e-4873-bbc6-4fc66abd00c7,https://www.zappos.com//p/naturalizer-neina-black-leather/product/8815525/color/72,Neina,Sandals,Naturalizer
36eaade1-5db8-43c7-b3b2-791cab5f06c4,https://www.zappos.com//p/skechers-cozy-campfire-natural/product/9104134/color/19,Cozy Campfire,Boots,SKECHERS
564a3229-7452-49d1-a82d-b000ac9a15ba,https://www.zappos.com//p/john-varvatos-brooklyn-chukka-black/product/8852526/color/3,Brooklyn Chukka,Boots,John Varvatos
a5d39c44-3da7-45b9-8482-a45d1c59fd7b,https://www.zappos.com//p/skechers-kids-hypno-flash-2-0-90585l-lights-little-kid-big-kid-blue-lime/product/9004721/color/35968,Hypno Flash 2.0 90585L Lights (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
f74c77f7-10bc-462c-aeec-de60534f35f6,https://www.zappos.com//p/ecco-soft-7-tred-gore-tex-high-wine-cow-oil-nubuck/product/9094180/color/768144,Soft 7 Tred GORE-TEX® High,Sneakers & Athletic Shoes,ECCO
de8da084-aa83-422e-8ec9-f2e2c54c9d70,https://www.zappos.com//p/bogs-workman-mid-black/product/9029222/color/3,Workman Mid,Boots,Bogs
8dffa802-862e-4ac2-902a-e1dd674bff2f,https://www.zappos.com//p/tory-burch-chelsea-cap-toe-ballet-perfect-navy-perfect-navy/product/9125291/color/778250,Chelsea Cap-Toe Ballet,Flats,Tory Burch
e7986893-4e8c-4a36-b5c2-f0cd3d6459b9,https://www.zappos.com//p/skechers-kids-galaxy-10920n-lights-toddler-silver-multi/product/9015825/color/49624,Galaxy 10920N Lights (Toddler),Sneakers & Athletic Shoes,SKECHERS KIDS
705a2de2-bd9c-4de5-88f4-dd8fe9932b89,https://www.zappos.com//p/vans-kids-authentic-little-kid-big-kid-duffel-bag-black/product/7328802/color/559745,Authentic (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
b0d465e3-a76f-4120-bd22-3699548483bc,https://www.zappos.com//p/saucony-liteform-miles-grey-perf-suede/product/8901121/color/726336,Liteform Miles,Sneakers & Athletic Shoes,Saucony
ef0c83c6-e08a-4904-90dc-95ca0b10edbd,https://www.zappos.com//p/vans-kids-old-skool-v-toddler-checkerboard-black-red/product/7216649/color/462264,Old Skool V (Toddler),Sneakers & Athletic Shoes,Vans Kids
f71d2945-1192-4964-9041-4e42b3d8eb31,https://www.zappos.com//p/nike-kids-downshifter-8-infant-toddler-cool-grey-white-hyper-crimson-dark-grey/product/9022548/color/737300,Downshifter 8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
df8fa802-507f-4c0d-be6e-eed5d3055b6d,https://www.zappos.com//p/etnies-barge-ls-black-dark-grey-silver/product/7846799/color/68009,Barge LS,Sneakers & Athletic Shoes,etnies
b95b4474-a083-4a97-a934-8c8e83d2bfaf,https://www.zappos.com//p/tory-burch-thin-flip-flop-tory-navy-diamond-sky/product/8461092/color/778272,Thin Flip Flop,Sandals,Tory Burch
3af8977b-f86b-4f83-9fa0-497ebdf6650d,https://www.zappos.com//p/tory-burch-thin-flip-flop-fresh-blueberry/product/8461092/color/778264,Thin Flip Flop,Sandals,Tory Burch
