UUID,LINK,MODEL,CATEGORY,BRAND
b1c90ff5-68da-4335-843c-fc6db4b02531,https://www.zappos.com//p/converse-chuck-taylor-all-star-canvas-lift-white-black-white/product/8989461/color/21766,Chuck Taylor® All Star Canvas Lift,Sneakers & Athletic Shoes,Converse
ba46f9e5-139f-4307-a3f2-53afd7b461e6,https://www.zappos.com//p/vans-classic-slip-onn-suede-dry-rose-emboss/product/7213526/color/763231,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
df519c56-8fc7-4d1a-920b-453e5d107976,https://www.zappos.com//p/cole-haan-original-grand-plain-toe-black-matte-leather/product/8931775/color/4566,Original Grand Plain Toe,Oxfords,Cole Haan
19785b57-c94e-444f-a501-8a5135ed728b,https://www.zappos.com//p/adidas-originals-gazelle-foundation-core-black-white-gold-metallic/product/8809208/color/663747,Gazelle Foundation,Sneakers & Athletic Shoes,adidas Originals
d9991fff-c5f7-41df-9086-d424b0151bae,https://www.zappos.com//p/clarks-hope-cody-brown-leather/product/9095144/color/216,Hope Cody,Boots,Clarks
b72a4d5d-2407-45d9-a739-530155177bb8,https://www.zappos.com//p/birkenstock-salina-black-birko-florr/product/8640434/color/240994,Salina,Sandals,Birkenstock
60e4a2d0-3e30-41c7-9831-d21a7950cc25,https://www.zappos.com//p/rockport-harlee-waterproof-lace-to-toe-grey/product/9106617/color/401,Harlee Waterproof Lace to Toe,Sneakers & Athletic Shoes,Rockport
7d303d53-7b6d-4f96-af3b-4583ab2bda3a,https://www.zappos.com//p/dolce-vita-tucker-brown-leather/product/9135402/color/216,Tucker,Boots,Dolce Vita
efe692d8-1528-4c5c-b178-6eac3baaa16c,https://www.zappos.com//p/calvin-klein-gella-pump-black-leather/product/8564393/color/72,Gella Pump,Heels,Calvin Klein
0d37a8b4-15a0-49cc-a945-006c25d0246b,https://www.zappos.com//p/nina-kids-nataly-little-kid-big-kid-silver/product/7623538/color/632,Nataly (Little Kid/Big Kid),Flats,Nina Kids
4108ec69-5b9a-4152-80da-85e1b18510e0,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-chelsea-cattail/product/9052409/color/213915,Joan of Arctic™ Wedge II Chelsea,Boots,SOREL
f675833a-5e53-4fa6-9c85-b8e91fde3f47,https://www.zappos.com//p/new-balance-nergize-v1-magnet-castlerock/product/9062703/color/754107,Nergize v1,Sneakers & Athletic Shoes,New Balance
71440273-819e-4733-9dde-9c2c0eeb368f,https://www.zappos.com//p/veja-v-10-extra-white-nautico-pekin-leather/product/9163416/color/793081,V-10,Sneakers & Athletic Shoes,VEJA
26def700-59ea-4b8e-8522-0712b03c17a2,https://www.zappos.com//p/sas-walk-easy-nero-charcoal-nubuck/product/8867488/color/682725,Walk Easy,Sneakers & Athletic Shoes,SAS
2001a11c-f0b7-49f1-8fa1-9dae5fa1c44e,https://www.zappos.com//p/toms-ella-black-suede/product/8891763/color/106,Ella,Boots,TOMS
cc6f6c9a-e1ed-4f1c-891f-fbb5922bebab,https://www.zappos.com//p/nike-kids-free-rn-2018-little-kid-gunsmoke-white-signal-blue-thunder-grey/product/9002856/color/748884,Free RN 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
2521b762-fcc2-4cfa-b92d-ee9b88b610d7,https://www.zappos.com//p/ugg-elora-antilope/product/8910544/color/319749,Elora,Boots,UGG
8b219c7e-e96c-4a3f-8bc0-2d7c9c716480,https://www.zappos.com//p/ecco-seattle-tie-black-cow-leather/product/8784244/color/112282,Seattle Tie,Oxfords,ECCO
684cc5ff-bbaa-4ae1-a87e-b22bf41e70af,https://www.zappos.com//p/sam-edelman-packer-black-velutto-suede-leather/product/8942727/color/687987,Packer,Boots,Sam Edelman
997ee40e-b3fc-4aa7-9b02-d06bf8a498b2,https://www.zappos.com//p/nike-downshifter-8-wolf-grey-metallic-dark-grey-cool-grey-black/product/9012386/color/737299,Downshifter 8,Sneakers & Athletic Shoes,Nike
175c5918-a730-4356-84cb-fdc712857839,https://www.zappos.com//p/kamik-jennifer-charcoal-ink-blue/product/7743704/color/582563,Jennifer,Boots,Kamik
fc485bf3-a061-4915-b86d-b825dc12ab67,https://www.zappos.com//p/easy-spirit-romy-white-medium-blue-leather/product/7208003/color/113953,Romy,Sneakers & Athletic Shoes,Easy Spirit
953f5261-d482-4376-9a4d-420d61e9df9e,https://www.zappos.com//p/touch-ups-melanie-black-patent/product/8410481/color/89,Melanie,Heels,Touch Ups
25ca3f6e-b26c-4e76-9b77-3b8ea5e1640b,https://www.zappos.com//p/nike-sb-kids-mogan-mid-2-jr-little-kid-big-kid-black-white/product/8972930/color/151,Mogan Mid 2 Jr (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike SB Kids
d18674e2-5ba3-4398-acec-006a77a0c292,https://www.zappos.com//p/a2-by-aerosoles-monogram-black-stretch/product/9175309/color/105,Monogram,Heels,A2 by Aerosoles
77d9ea20-3d70-4233-869d-add01d25a3f8,https://www.zappos.com//p/see-kai-run-kids-ginger-iii-toddler-gold/product/8979861/color/385,Ginger III (Toddler),Flats,See Kai Run Kids
1d80656e-2c6f-4ab3-929e-a3343ff22d95,https://www.zappos.com//p/on-cloudflyer-black-white/product/8624320/color/151,Cloudflyer,Sneakers & Athletic Shoes,On
dd576e9b-bebb-42fe-b5b2-f182f6bdc167,https://www.zappos.com//p/steve-madden-carrson-heeled-sandal-blush-leather/product/8662673/color/15243,Carrson Heeled Sandal,Heels,Steve Madden
f194800a-7b02-4080-9c25-b8036a9255fb,https://www.zappos.com//p/new-balance-ww1865v1-grey-silver/product/8718980/color/2563,WW1865v1,Sneakers & Athletic Shoes,New Balance
b1c874ea-1985-4c42-ac53-00acb7cd2cdc,https://www.zappos.com//p/lucky-brand-emmie-brindle-persian-leopard/product/7786864/color/642862,Emmie,Flats,Lucky Brand
9ddb2dfb-bfdc-48c1-a043-88d128202521,https://www.zappos.com//p/brooks-addiction-13-black-ebony/product/8874712/color/86364,Addiction 13,Sneakers & Athletic Shoes,Brooks
de9b65a8-9c65-4f52-9473-21656b18a4e7,https://www.zappos.com//p/rockport-colle-tie-black/product/9000561/color/3,Colle Tie,Sneakers & Athletic Shoes,Rockport
a39b288f-7ced-4a10-a07f-f1edd42c7b92,https://www.zappos.com//p/vince-camuto-eckanna-black/product/9133606/color/3,Eckanna,Boots,Vince Camuto
209cff6e-78fb-4de1-b8a3-25894173e304,https://www.zappos.com//p/vans-kids-classic-slip-on-little-kid-big-kid-tumble-leather-black-true-white/product/7242087/color/715666,Classic Slip-On (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
eba28523-cbb2-4fe4-815f-3f29f5c5401e,https://www.zappos.com//p/rockport-style-purpose-plaintoe-black/product/8520267/color/3,Style Purpose Plaintoe,Oxfords,Rockport
4f82f9f1-a917-423c-8f71-6a3416f75bc9,https://www.zappos.com//p/vionic-josie-black/product/8900169/color/3,Josie,Heels,VIONIC
eabce115-ee39-4bbf-bb13-f107fd7a7c8d,https://www.zappos.com//p/naturalizer-saban-black-suede/product/8456700/color/106,Saban,Loafers,Naturalizer
8caddf2e-47ef-45f0-81e6-00a064790381,https://www.zappos.com//p/saucony-grid-omni-walker-black/product/7243788/color/3,Grid® Omni Walker,Sneakers & Athletic Shoes,Saucony
0d4958d8-fd5c-4faa-87d4-5860e9d45612,https://www.zappos.com//p/new-balance-ma365v1-grey-grey/product/8804805/color/4870,MA365v1,Sneakers & Athletic Shoes,New Balance
012b456f-1f4e-484c-9cbc-ecc2833ef76e,https://www.zappos.com//p/vionic-matira-tan-leopard/product/8779848/color/1517,Matira,Flats,VIONIC
b69ad990-6533-4b2a-aef6-68f2064d5a57,https://www.zappos.com//p/cole-haan-zerogrand-wing-ox-british-tan/product/8376969/color/983,Zerogrand Wing Ox,Oxfords,Cole Haan
c43cc9c5-5d9b-4baf-9c60-ff5aafd0c02d,https://www.zappos.com//p/skechers-relaxed-fit-braver-rayland-black/product/8582962/color/3,Relaxed Fit Braver - Rayland,Loafers,SKECHERS
58595c0c-5308-4dd0-ad67-e41466a6c487,https://www.zappos.com//p/ugg-lorna-boot-black/product/9075899/color/3,Lorna Boot,Boots,UGG
589dba78-e970-4c26-94a7-9aa1d5673c0b,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-seashell-pink-kid-suede-nubuck/product/8674246/color/760426,Patti Strappy Sandal Heel,Heels,Sam Edelman
0daa7e56-ebd3-4319-9c5b-384207d940ad,https://www.zappos.com//p/toms-jutti-flat-desert-taupe-suede-mosaic-tile/product/8639496/color/725908,Jutti Flat,Flats,TOMS
bf1c1483-229d-4afc-b6b4-1bf8e9d7d2b9,https://www.zappos.com//p/rockport-sharna-cross-strap-black-micro-suede/product/8763998/color/50996,Sharna Cross Strap,Heels,Rockport
219fd96e-29af-4273-8d88-acf042e062d6,https://www.zappos.com//p/lauren-ralph-lauren-elberta-wide-calf-black-burnished-calf/product/9110641/color/17316,Elberta Wide Calf,Boots,LAUREN Ralph Lauren
bbcf0a3c-5541-45f9-8031-92c231b18b1b,https://www.zappos.com//p/nike-kids-kyrie-flytrap-big-kid-black-thunder-grey-gunsmoke-royal-pulse/product/9070097/color/760368,Kyrie Flytrap (Big Kid),Sneakers & Athletic Shoes,Nike Kids
3638fb94-be7e-4b08-b3f5-84b23e104c06,https://www.zappos.com//p/stride-rite-srt-garrett-toddler-brown/product/8549911/color/6,SRT Garrett (Toddler),Boots,Stride Rite
13794412-145f-40e0-8dbe-e34067459f98,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-drizzle-grey-felt-polka-dots/product/8892522/color/758629,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
30e4633e-f22e-4808-8d07-ebdcb2da984d,https://www.zappos.com//p/ugg-lynwood-clog-antilope/product/9075906/color/319749,Lynwood Clog,Clogs & Mules,UGG
fcbac488-01d1-4bdb-b118-c1990d684171,https://www.zappos.com//p/lifestride-sarita-black-micron/product/9127864/color/896,Sarita,Heels,LifeStride
2aa5d8f7-c619-448b-a132-68991c837947,https://www.zappos.com//p/sam-edelman-adair-black-nappa-luva-leather/product/9085598/color/704733,Adair,Clogs & Mules,Sam Edelman
9cc8e92c-898c-4aaf-8600-1b7f22704425,https://www.zappos.com//p/clarks-ayla-band-black-synthetic-nubuck/product/9084391/color/38493,Ayla Band,Loafers,Clarks
d015ce1c-0004-4ca5-9a58-ecb5ce4108a3,https://www.zappos.com//p/sperry-authentic-original-brown-buc-brown/product/7158233/color/19738,Authentic Original,Boat Shoes,Sperry
22636396-72d4-4a1e-a8a9-8f7fe6a94ee2,https://www.zappos.com//p/new-balance-fresh-foam-crush-trainer-black-white/product/8998456/color/151,Fresh Foam Crush Trainer,Sneakers & Athletic Shoes,New Balance
24290b78-c5f3-40c1-8e0e-f4bd199e657e,https://www.zappos.com//p/dr-scholls-conquer-toasted-coconut-microfiber/product/9103630/color/771489,Conquer,Boots,Dr. Scholl's
e5c42a5d-4adf-4936-83a0-2e3599144fb6,https://www.zappos.com//p/easy-spirit-traveltime-light-natural-suede-white/product/7876100/color/377513,Traveltime,Clogs & Mules,Easy Spirit
d2e115eb-2903-4d5a-9c74-4aa26e84f982,https://www.zappos.com//p/born-rora-black-full-grain/product/9078149/color/69,Rora,Oxfords,Born
c6a6ce5a-a32f-4fc8-a6df-13c343364924,https://www.zappos.com//p/born-katharina-rust-tobacco-distressed-leather/product/8961440/color/716332,Katharina,Loafers,Born
cef19ea0-7897-4be8-8ec4-d01389ba2ad3,https://www.zappos.com//p/nike-kids-downshifter-8-wide-big-kid-wolf-grey-metallic-dark-grey-cool-grey-black/product/9022545/color/737299,Downshifter 8 Wide (Big Kid),Sneakers & Athletic Shoes,Nike Kids
ad201bb7-51e0-48f2-833c-30a393d9e3a1,https://www.zappos.com//p/nike-kids-downshifter-8-infant-toddler-black-white-anthracite/product/9022548/color/147543,Downshifter 8 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
60587cd8-78f8-4829-9488-a71742634fb7,https://www.zappos.com//p/born-nigel-boot-grey-grey-combo/product/8914294/color/669136,Nigel Boot,Boots,Born
ee02c5a0-505a-4c55-a710-bd15b870a340,https://www.zappos.com//p/bobs-from-skechers-high-notes-behold-black-black/product/8713349/color/183092,High Notes - Behold,Boots,BOBS from SKECHERS
a8d4cd12-013a-44f8-b9b6-f55d8a6ed059,https://www.zappos.com//p/rockport-total-motion-kalila-pump-black-suede/product/8657389/color/106,Total Motion Kalila Pump,Heels,Rockport
1e02d663-1106-4de0-aeb0-6ccc6ef84032,https://www.zappos.com//p/rockport-oaklawn-park-penny-tan/product/8505248/color/20,Oaklawn Park Penny,Loafers,Rockport
6cf15f7b-e598-4c5f-976b-bedc47c54d63,https://www.zappos.com//p/new-balance-kids-ka680v5i-infant-toddler-black-white/product/8983574/color/151,KA680v5I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
4f749f11-d4a6-452e-ab5e-fda2276dc4d8,https://www.zappos.com//p/bandolino-edition-navy-leather/product/8324586/color/492,Edition,Flats,Bandolino
f0df3ae7-151a-4dcc-b4ba-e3f1c66d3f73,https://www.zappos.com//p/trotters-brrr-waterproof-dark-brown-rubberized-waterproof-nubuck-pu-waterproof-faux-fur/product/8899391/color/697297,Brrr Waterproof,Boots,Trotters
a4effb31-d6f7-4cbd-b2ca-7d2c184ad774,https://www.zappos.com//p/skechers-kids-twinkle-toes-shuffle-lite-10992n-lights-toddler-little-kid-gray-multi/product/9081654/color/57744,Twinkle Toes - Shuffle Lite 10992N Lights (Toddler/Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
21b460e4-a26d-4bec-8748-cd2b12f6d3f7,https://www.zappos.com//p/vionic-walker-white-pink/product/7784870/color/1412,Walker,Sneakers & Athletic Shoes,VIONIC
39c6f651-ed9e-4c3a-baf2-0c2629563c60,https://www.zappos.com//p/hunter-original-starcloud-tall-rain-boots-black-multi/product/9016235/color/80,Original Starcloud Tall Rain Boots,Boots,Hunter
fa2aeb92-05ba-4084-b3ce-f260a6e8ea08,https://www.zappos.com//p/rockport-classic-loafer-lite-penny-dark-brown1/product/8286562/color/229446,Classic Loafer Lite Penny,Loafers,Rockport
05d3b244-73aa-4789-8394-c22d7e4bd2d0,https://www.zappos.com//p/asics-gel-contend-4-carbon-classic-red-black/product/8800389/color/685514,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
39ab61b6-92e8-4e1e-916e-f2e2e2af10a8,https://www.zappos.com//p/nike-kids-revolution-4-infant-toddler-natural-indigo-light-carbon-obsidian-black/product/8946845/color/712268,Revolution 4 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
bb239d30-c194-4dcc-b8b7-2dd33bd0b3e7,https://www.zappos.com//p/ugg-kids-evertt-toddler-little-kid-big-kid-viking-red/product/8920996/color/187430,Evertt (Toddler/Little Kid/Big Kid),Boots,UGG Kids
a1c3cdfc-7867-4d3f-b24f-a68c511d3f0f,https://www.zappos.com//p/david-tate-alexa-black-calf/product/9079900/color/60,Alexa,Boots,David Tate
0123e518-a081-4559-8288-43b2cd331e11,https://www.zappos.com//p/sofft-innis-black-king-suede/product/8646909/color/249385,Innis,Heels,Sofft
1783c332-8537-48d7-81e2-c34f50a19316,https://www.zappos.com//p/ugg-lena-flat-gold/product/9076274/color/385,Lena Flat,Flats,UGG
7c44e508-b87f-4274-bf5e-25156cc724fe,https://www.zappos.com//p/skechers-afterburn-m-fit-stike-on-white-navy/product/8546216/color/751,Afterburn M. Fit Stike On,Sneakers & Athletic Shoes,SKECHERS
887517a0-cc16-4c63-aae1-c9109e26ef85,https://www.zappos.com//p/new-balance-ux20v7-training-light-petrol-flame/product/9062849/color/757378,UX20v7 Training,Sneakers & Athletic Shoes,New Balance
