UUID,LINK,MODEL,CATEGORY,BRAND
6d6e5952-1139-4256-9906-16c62767c7ea,https://www.zappos.com//p/anne-klein-nilli-black-suede/product/9070652/color/106,Nilli,Heels,Anne Klein
c8d69054-40bf-430e-80bb-c0b0b9f1188c,https://www.zappos.com//p/frye-reina-bootie-dusty-rose/product/8242530/color/4469,Reina Bootie,Boots,Frye
9c221297-81e8-42cb-bd92-823d1749d600,https://www.zappos.com//p/blue-by-betsey-johnson-hazil-red/product/9093165/color/585,Hazil,Heels,Blue by Betsey Johnson
93153774-ca0d-449b-8f33-07ef6f1fa37f,https://www.zappos.com//p/cordani-rally-black-suede/product/8927558/color/106,Rally,Heels,Cordani
7aae37a1-bccc-4bec-b64b-48416a6911c1,https://www.zappos.com//p/j-renee-landan-nude-patent/product/9002168/color/63200,Landan,Heels,J. Renee
f981f3d7-ffab-48de-9e99-08201ff36c14,https://www.zappos.com//p/keen-sienna-mj-quilted-martini-olive/product/9051304/color/156989,Sienna MJ Quilted,Flats,Keen
854061bf-5484-49ff-9f8d-9b83cd63cbbb,https://www.zappos.com//p/frye-flynn-mule-cognac-tumbled-buffalo/product/8981004/color/706010,Flynn Mule,Clogs & Mules,Frye
5b6c9865-04ee-4dd7-bef7-840a13d0476a,https://www.zappos.com//p/dansko-justin-black-oiled-nubuck/product/8809202/color/2259,Justin,Oxfords,Dansko
90ce4693-df4f-4df4-a512-2ae35ac0b902,https://www.zappos.com//p/thorogood-6-moc-toe-brown-crazyhorse/product/8225197/color/5404,"6"" Moc Toe",Boots,Thorogood
418ec7f1-1dfd-49c9-b170-3a1c513113cc,https://www.zappos.com//p/michael-michael-kors-fulton-moc-brown-mini-mk-logo-coated-canvas/product/7439207/color/710241,Fulton Moc,Flats,MICHAEL Michael Kors
6e0d6d38-6176-42b5-abc3-732337f127fb,https://www.zappos.com//p/j-renee-mariabella-pewter/product/9002208/color/552,Mariabella,Heels,J. Renee
d732baf7-be10-44fd-85cd-f93f4d542268,https://www.zappos.com//p/chinese-laundry-stassi-black-microsuede/product/9028236/color/167802,Stassi,Heels,Chinese Laundry
a02d85f1-892a-4a9f-9607-d2ff982ba4f3,https://www.zappos.com//p/reebok-lifestyle-club-c-85-mu-dark-green-chalk/product/9051325/color/750921,Club C 85 MU,Sneakers & Athletic Shoes,Reebok Lifestyle
f7956f55-f9fb-4914-881b-fcb2d38f1a7c,https://www.zappos.com//p/dirty-laundry-trixie-peep-toe-bootie-vintage-rose-split-suede/product/9028237/color/742754,Trixie Peep Toe Bootie,Boots,Dirty Laundry
815f63a5-0d06-4cb1-8cff-5c2ee403f0a7,https://www.zappos.com//p/reebok-lifestyle-classic-nylon-bare-beige-white/product/7231285/color/750923,Classic Nylon,Sneakers & Athletic Shoes,Reebok Lifestyle
11d49b2a-fd8b-4ec4-a35c-4c7057322721,https://www.zappos.com//p/nina-georgea-2-black-luster-satin-multi-stones/product/9107102/color/772783,Georgea 2,Heels,Nina
c950b17e-f750-4442-9861-9ecd46904da7,https://www.zappos.com//p/dunham-revdash-waterproof-taupe/product/8365135/color/11,REVdash Waterproof,Boots,Dunham
8dd0011d-5f96-4fc0-b57b-77b35be161be,https://www.zappos.com//p/reef-walled-low-tx-grey-tie-dye/product/8629649/color/547473,Walled Low TX,Sneakers & Athletic Shoes,Reef
c2559210-b666-4dcb-9962-30c6e9bb2e22,https://www.zappos.com//p/bandolino-bryices-java-santiago-leather-lycra/product/8953464/color/715339,Bryices,Boots,Bandolino
a791070f-7b83-424d-9acb-48af2165506b,https://www.zappos.com//p/dunham-exeter-low-gore-tex-waterproof-brown/product/8365175/color/6,Exeter Low Gore-Tex® Waterproof,Sneakers & Athletic Shoes,Dunham
b982c057-f6ef-4101-a148-9700fa4b6d98,https://www.zappos.com//p/birkenstock-mayari-licorice-birko-flor/product/7616338/color/364614,Mayari,Sandals,Birkenstock
685fb421-cabd-408b-aa6c-cec5c0b97089,https://www.zappos.com//p/adidas-running-alphabounce-beyond-aero-green-white-tint-hi-res-aqua/product/9015480/color/773136,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
388a714a-5e9f-4e6e-8aa6-f9b30ffc5db7,https://www.zappos.com//p/bandolino-evelia-navy-stretch-mesh/product/9035451/color/91855,Evelia,Heels,Bandolino
ee2bd861-785d-4b5c-a9e9-ea4ad1d4af7a,https://www.zappos.com//p/adidas-running-adizero-adios-3-black-real-magenta-bright-blue/product/9056023/color/773140,Adizero Adios 3,Sneakers & Athletic Shoes,adidas Running
c1da2682-3ac9-492e-aed9-2c13283ecee2,https://www.zappos.com//p/sperry-sunset-ella-canvas-linen/product/8983307/color/439,Sunset Ella Canvas,Loafers,Sperry
4853e57e-b55e-4ff3-9c5c-126660b449d9,https://www.zappos.com//p/josef-seibel-catalonia-72-brasil/product/9108832/color/68621,Catalonia 72,Clogs & Mules,Josef Seibel
d95a1733-305e-4c76-a50f-14598408543f,https://www.zappos.com//p/josef-seibel-naly-22-black/product/9108843/color/3,Naly 22,Flats,Josef Seibel
9df773cb-1a5f-499e-9af7-a46a2269e4dd,https://www.zappos.com//p/calvin-klein-oneta-red-rock-shiny-lizard-cow-silk/product/9129887/color/780075,Oneta,Flats,Calvin Klein
62ccaf77-f402-486f-8ce0-bb3a6c95986f,https://www.zappos.com//p/kenneth-cole-new-york-brooke-black/product/8562581/color/3,Brooke,Heels,Kenneth Cole New York
1bf40bc9-b854-45ed-9252-084cef6cdf32,https://www.zappos.com//p/bernie-mev-kids-catwalk-little-kid-big-kid-multi-camo/product/9084647/color/87089,Catwalk (Little Kid/Big Kid),Flats,bernie mev. Kids
bc57890c-8300-4571-8d94-e4bb550318d9,https://www.zappos.com//p/dc-bolsa-le-rosewater/product/8998859/color/13506,Bolsa LE,Sandals,DC
d56e2018-47c9-44f0-a2ab-b3d038c2f0ac,https://www.zappos.com//p/cole-haan-harrington-grand-buckle-bootie-british-tan-suede/product/9168236/color/505105,Harrington Grand Buckle Bootie,Boots,Cole Haan
c86612e0-4513-4937-a4ca-aef3c7fa8726,https://www.zappos.com//p/dr-martens-jagger-10-eye-boot-black-aunt-sally/product/8905223/color/668301,Jagger 10-Eye Boot,Boots,Dr. Martens
a8f65521-9c94-46de-a2f1-174a2678b08c,https://www.zappos.com//p/sbicca-jewel-black/product/7990441/color/3,Jewel,Heels,Sbicca
b1cd9115-6ebc-4156-856b-02f8f58c5bf1,https://www.zappos.com//p/sbicca-jewel-white/product/7990441/color/14,Jewel,Heels,Sbicca
adee0965-b179-46eb-b51e-8c338b02deec,https://www.zappos.com//p/josef-seibel-douglas-05-black/product/8010460/color/3,Douglas 05,Oxfords,Josef Seibel
89d92c09-a19a-4f07-a4e2-2de5913b9d46,https://www.zappos.com//p/josef-seibel-caspian-black/product/7755924/color/3,Caspian,Sneakers & Athletic Shoes,Josef Seibel
378288bd-d5e5-4524-8e64-a28167145dcd,https://www.zappos.com//p/eastland-1955-edition-high-fidelity-tan-leather/product/8437876/color/665,High Fidelity,Boots,Eastland 1955 Edition
7c3c90b0-5ea0-4536-adb4-0928e09fd939,https://www.zappos.com//p/bloch-boost-drt-mesh-sneaker-pink/product/7136746/color/559,Boost DRT Mesh Sneaker,Sneakers & Athletic Shoes,Bloch
e6a28ae0-acba-4f03-94d6-a3a675958840,https://www.zappos.com//p/lacoste-marthe-bl-1-white/product/8772741/color/14,Marthe BL 1,Sneakers & Athletic Shoes,Lacoste
da3232ed-f4a2-4868-8e03-b8075a90a6dc,https://www.zappos.com//p/taos-footwear-retro-star-khaki-suede/product/8924539/color/2802,Retro Star,Sneakers & Athletic Shoes,Taos Footwear
a6b0d44a-be74-4db1-9f67-189153c78684,https://www.zappos.com//p/lacoste-marice-bl-1-navy/product/8772740/color/9,Marice BL 1,Sneakers & Athletic Shoes,Lacoste
9664a837-6762-4fae-b790-fa075e8955b6,https://www.zappos.com//p/nina-kids-melvie-little-kid-big-kid-black/product/8669289/color/3,Melvie (Little Kid/Big Kid),Sandals,Nina Kids
0b544210-66dc-4305-8ce3-8a20b6712654,https://www.zappos.com//p/naot-tellin-black-pearl-leather/product/7448617/color/136860,Tellin,Boots,Naot
f916fe49-6b11-4a4d-9c01-1dd8cc3c5dfa,https://www.zappos.com//p/massimo-matteo-patent-formal-bal-black-black/product/8777542/color/183092,Patent Formal Bal,Oxfords,Massimo Matteo
f8a0116c-b7d8-4060-a1eb-d538c0d5e1a6,https://www.zappos.com//p/minnetonka-kids-genuine-sheepskin-bootie-infant-toddler-golden-tan-sheepskin/product/7780713/color/390,Genuine Sheepskin Bootie (Infant/Toddler),Crib Shoes,Minnetonka Kids
4149a62b-d579-4158-a2cd-24f3b4f5afcb,https://www.zappos.com//p/kenneth-cole-reaction-loop-2-nite-tan-leather-embossed-leather/product/9089221/color/766769,Loop 2 Nite,Boots,Kenneth Cole Reaction
18edaf6b-6fb2-4a9f-a72a-bdfd86c22615,https://www.zappos.com//p/born-sawyer-brown-brown-full-grain-leather-combo/product/8363216/color/735387,Sawyer,Loafers,Born
0ad25e31-53ae-42ef-b934-670bf1eee9da,https://www.zappos.com//p/keen-utility-la-conner-at-esd-black/product/8908812/color/3,La Conner AT ESD,Sneakers & Athletic Shoes,Keen Utility
81ff78ed-e7da-4405-8c2e-93912faa361f,https://www.zappos.com//p/converse-chuck-taylor-all-star-big-eyelet-leather-hi-almost-black-almost-black-gold/product/9067317/color/759189,Chuck Taylor All Star Big Eyelet - Leather Hi,Sneakers & Athletic Shoes,Converse
3a2bb0ad-4a38-4cda-8bb2-0d479a207c51,https://www.zappos.com//p/naturino-matera-aw18-toddler-little-kid-big-kid-black/product/9122505/color/3,Matera AW18 (Toddler/Little Kid/Big Kid),Flats,Naturino
447f217d-ff58-4d1e-9a0f-6d5884ca578a,https://www.zappos.com//p/naturino-falcotto-marina-aw18-toddler-black-patent/product/9122507/color/89,Falcotto Marina AW18 (Toddler),Flats,Naturino
3a44e285-a0b9-4ad6-9c35-3ade7bcba959,https://www.zappos.com//p/frye-melissa-chelsea-redwood/product/8925339/color/598,Melissa Chelsea,Boots,Frye
686888f6-b762-42f3-999e-0aa04549e650,https://www.zappos.com//p/report-wiola-tan/product/9096945/color/20,Wiola,Boots,Report
d7b65066-73ff-41f7-a109-1300b69dc561,https://www.zappos.com//p/keen-utility-boulder-steel-toe-waterproof-raven-yellow/product/9072944/color/452885,Boulder Steel Toe Waterproof,Sneakers & Athletic Shoes,Keen Utility
5c3f55c2-52f1-4735-8446-e4323e53de98,https://www.zappos.com//p/frye-melissa-pull-on-wine-tumbled-buffalo/product/8925353/color/706036,Melissa Pull-On,Boots,Frye
2929995b-4ce3-4235-8be4-55329b162fe7,https://www.zappos.com//p/naot-nautilus-toffee-brown-leather-combo/product/7990758/color/759871,Nautilus,Loafers,Naot
72121179-e3d8-4f8e-a1a4-05ce0186b6bb,https://www.zappos.com//p/fly-london-hota125fly-black-oil-suede-rug/product/8932826/color/708151,Hota125Fly,Boots,FLY LONDON
439e1958-71fa-4d17-9377-22de53d0da6e,https://www.zappos.com//p/naot-fortuna-feathery-blue-nubuck-gray-shimmer-leather-combo/product/9069676/color/759881,Fortuna,Clogs & Mules,Naot
179be391-d624-41e3-9292-fb9d38285ac5,https://www.zappos.com//p/naot-upgrade-brushed-midnight-blue-suede-walnut-leather/product/8915744/color/759883,Upgrade,Clogs & Mules,Naot
00c49e05-dfe0-45be-90c2-dd57f88464af,https://www.zappos.com//p/steve-madden-jamyson-dark-grey/product/8689996/color/4854,Jamyson,Oxfords,Steve Madden
1d4c8326-4297-47c0-bc30-c9dbdaae76f3,https://www.zappos.com//p/seavees-baja-slip-on-varsity-burnt-olive/product/8936812/color/5287,Baja Slip-On Varsity,Sneakers & Athletic Shoes,SeaVees
50c170a9-6d2f-4baa-ae1e-7c27f3e816ea,https://www.zappos.com//p/badgley-mischka-pauline-black-satin/product/9085316/color/99,Pauline,Heels,Badgley Mischka
445e2fa4-8528-48ae-8b50-04b6975a4dd1,https://www.zappos.com//p/bernie-mev-chesca-red/product/8491248/color/585,Chesca,Heels,bernie mev.
5f77743f-eaff-4dd0-af13-db48c9ad71e8,https://www.zappos.com//p/sas-venture-navy/product/8952945/color/9,Venture,Sneakers & Athletic Shoes,SAS
a34db565-da1c-461c-8187-a12cbb90b813,https://www.zappos.com//p/scarpa-zen-pro-mid-gtx-mid-grey-lagoon/product/8466669/color/537099,Zen Pro Mid GTX®,Boots,Scarpa
dd15a0ee-12a1-4a21-9c03-5b090911a3d1,https://www.zappos.com//p/cole-haan-hamilton-grand-penny-black/product/8869512/color/3,Hamilton Grand Penny,Loafers,Cole Haan
cec4b70d-4f62-4633-a499-7d16240e0368,https://www.zappos.com//p/allen-edmonds-canal-court-black-white/product/9113715/color/151,Canal Court,Sneakers & Athletic Shoes,Allen Edmonds
b9f939ae-c183-49a3-b370-8ab016e56955,https://www.zappos.com//p/seychelles-by-the-beach-ii-slide-whiskey/product/9113721/color/718,By The Beach II Slide,Heels,Seychelles
04aa68e3-e876-4ec1-90a8-a12d67a23fe7,https://www.zappos.com//p/vionic-midi-perf-light-blue/product/8811323/color/430,Midi Perf,Sneakers & Athletic Shoes,VIONIC
904a1761-ba6e-4821-8c74-af227b014d3f,https://www.zappos.com//p/french-sole-stella-black-suede/product/7658380/color/106,Stella,Loafers,French Sole
e7ee37ac-73d6-4045-ba00-31cf528d1750,https://www.zappos.com//p/tory-burch-rosalind-ballet-flat-navy/product/9034713/color/9,Rosalind Ballet Flat,Flats,Tory Burch
01079f7d-645c-4117-b711-486be407fc2b,https://www.zappos.com//p/spring-step-carlotta-black/product/9104946/color/3,Carlotta,Clogs & Mules,Spring Step
f16d4355-a99f-478d-ac67-37b7caf4eb87,https://www.zappos.com//p/imagine-vince-camuto-keire-anthracite-orion-leather/product/9092846/color/767598,Keire,Heels,Imagine Vince Camuto
0b32b523-3ce8-42ca-92e2-38113c60f2b9,https://www.zappos.com//p/spring-step-gavotta-black-nubuck/product/9104957/color/84,Gavotta,Boots,Spring Step
21eaf38b-a229-42b5-b65d-221ea02b9316,https://www.zappos.com//p/spring-step-march-black/product/9104965/color/3,March,Sneakers & Athletic Shoes,Spring Step
f70c99a9-ed14-45f2-88e4-aa748f00abf1,https://www.zappos.com//p/charles-by-charles-david-addie-scarlet-suede/product/9038022/color/38010,Addie,Heels,Charles by Charles David
2178f172-111c-497f-b1f3-f8eaec6f609a,https://www.zappos.com//p/lakai-fremont-white-suede-1/product/8732794/color/702420,Fremont,Sneakers & Athletic Shoes,Lakai
5b6bf664-46b7-4637-8c5f-5160b627466c,https://www.zappos.com//p/the-north-face-hedgehog-fastpack-mid-gtx-graphite-grey-dark-slate-blue/product/8708522/color/696704,Hedgehog Fastpack Mid GTX,Boots,The North Face
bef45485-85d8-433a-8be4-bcb0c1924a7c,https://www.zappos.com//p/spring-step-vanquish-camel/product/9104979/color/1430,Vanquish,Boots,Spring Step
