UUID,LINK,MODEL,CATEGORY,BRAND
a353da6d-5d53-4aba-aed8-638315b9e91b,https://www.zappos.com//p/stacy-adams-kids-bingham-little-kid-big-kid-black/product/8732858/color/3,Bingham (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
a1c9e0d9-7cf7-4cdf-8583-85508d9e0296,https://www.zappos.com//p/naot-norah-oily-coal/product/8812931/color/733521,Norah,Sandals,Naot
2d9a4b2d-f977-4108-b169-e1d5610d8e04,https://www.zappos.com//p/columbia-fire-venture-mid-waterproof-elk-ancient-fossil/product/8701262/color/696160,Fire Venture Mid Waterproof,Boots,Columbia
23ec6170-62b7-4e18-8a1f-8d48cd68977d,https://www.zappos.com//p/asics-aggressor-4-cedar-green-black/product/9046736/color/268476,Aggressor 4,Sneakers & Athletic Shoes,ASICS
6047a437-de49-44d1-a623-9f9f09bd614b,https://www.zappos.com//p/naot-dorith-polar-sea-leather/product/7614938/color/247264,Dorith,Sandals,Naot
8754ff3c-9ff7-42a4-824c-e1d693964f3a,https://www.zappos.com//p/asics-jb-elite-iii-classic-red-white/product/8874577/color/69676,JB Elite III,Sneakers & Athletic Shoes,ASICS
06eb9c10-20e7-4ff5-8af7-e327e4ae4223,https://www.zappos.com//p/asics-cael-v8-0-white-indigo-blue/product/9046737/color/749459,Cael® V8.0,Sneakers & Athletic Shoes,ASICS
f9af239b-80bb-469a-9f53-96e5e994cda5,https://www.zappos.com//p/clarks-wave-run-dark-brown-leather/product/7587938/color/328,Wave.Run,Loafers,Clarks
c5f3f031-cac7-4d86-bf2b-232895f41a59,https://www.zappos.com//p/naot-sara-khaki-beige-leather/product/8470987/color/538488,Sara,Sandals,Naot
03e100f5-a9e7-4b36-99e2-5e369fd67f01,https://www.zappos.com//p/coach-maya-85mm-sandal-with-signature-buckle-blush-patent/product/9076007/color/13242,Maya 85mm Sandal with Signature Buckle,Heels,COACH
33870d87-6ef7-4c26-95db-d9d182ed6a88,https://www.zappos.com//p/coach-stanton-ballet-with-signature-buckle-lion-leather/product/9076011/color/3808,Stanton Ballet with Signature Buckle,Flats,COACH
c7ec61a5-ca07-4738-9f67-9cae98d26476,https://www.zappos.com//p/el-naturalista-yggdrasil-n158-black1/product/8425438/color/65259,Yggdrasil N158,Boots,El Naturalista
f39257bd-d010-4604-a1a2-1b2d7828173e,https://www.zappos.com//p/coach-stanton-ballet-with-signature-buckle-black-leather/product/9076011/color/72,Stanton Ballet with Signature Buckle,Flats,COACH
66430c68-8d58-426a-bdab-b1a7712601c6,https://www.zappos.com//p/vans-old-skooll-gum-outsole-alloy-black/product/7166039/color/761856,Old Skool™,Sneakers & Athletic Shoes,Vans
7d92051f-33ad-46e1-b665-ef9f5ac0b98f,https://www.zappos.com//p/el-naturalista-nido-n722-black/product/8739604/color/3,Nido N722,Boots,El Naturalista
1e7d449d-a47b-44cc-a02a-bb6828964bd5,https://www.zappos.com//p/el-naturalista-nido-n722-brown/product/8739604/color/6,Nido N722,Boots,El Naturalista
ee430b69-e07b-43e9-bd24-c77f2fc41d18,https://www.zappos.com//p/keen-clearwater-cnx-black-radiance/product/8075136/color/661672,Clearwater CNX,Sandals,Keen
bf083cd6-b1c5-4c1d-a833-041481e85672,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-pro-sea-salt/product/8902768/color/92725,Techloom Pro,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
d74fea78-f6c8-4569-ba63-586e6076e620,https://www.zappos.com//p/frye-jones-oxford-redwood-smooth-pull-up/product/8716619/color/724239,Jones Oxford,Oxfords,Frye
