UUID,LINK,MODEL,CATEGORY,BRAND
183c4c42-521c-456d-a036-edc2e1542bca,https://www.zappos.com//p/pikolinos-puerto-vallarta-655-0518-coral/product/9019241/color/2957,Puerto Vallarta 655-0518,Heels,Pikolinos
9ebffc29-133b-45f9-8896-51b26b36e124,https://www.zappos.com//p/aetrex-kylie-gold-snake/product/8917246/color/21181,Kylie,Loafers,Aetrex
27476a6a-eee4-4366-a0f8-6f9bf446598a,https://www.zappos.com//p/pikolinos-rotterdam-902-5850-ocean-olmo/product/9096753/color/769121,Rotterdam 902-5850,Boots,Pikolinos
21a56a57-2cd7-49ca-a8d8-003c1c04ea26,https://www.zappos.com//p/robeez-metallic-mist-soft-sole-infant-toddler-silver/product/8752561/color/632,Metallic Mist Soft Sole (Infant/Toddler),Crib Shoes,Robeez
9a3210a1-561a-485d-82e8-edcc45defacc,https://www.zappos.com//p/spring-step-parre-bronze/product/9019246/color/200,Parre,Clogs & Mules,Spring Step
fcb4d5ad-8f1e-4c5a-9425-d5cc73b9ed9f,https://www.zappos.com//p/dr-scholls-work-inhale-black/product/8765553/color/3,Inhale,Sneakers & Athletic Shoes,Dr. Scholl's Work
b04308f2-f7aa-44fe-a7be-f670a157d843,https://www.zappos.com//p/sperry-koifish-cheetah-linen/product/8717087/color/439,Koifish Cheetah,Boat Shoes,Sperry
a644f4ba-f89c-4337-b09c-91517687735c,https://www.zappos.com//p/stuart-weitzman-vega-nero-reims/product/9091204/color/767066,Vega,Loafers,Stuart Weitzman
813740e3-110b-41d9-9920-4d63541a5390,https://www.zappos.com//p/aetrex-cheryl-mary-jane-taupe/product/8416123/color/11,Cheryl Mary Jane,Clogs & Mules,Aetrex
1e86c749-c938-41dc-af83-d95ae688d8a2,https://www.zappos.com//p/pikolinos-salamanca-w1s-5852-black/product/9096767/color/3,Salamanca W1S-5852,Heels,Pikolinos
95fdc485-5781-4801-96bb-9c3391379146,https://www.zappos.com//p/nike-zoom-strike-white-wolf-grey/product/8949514/color/252088,Zoom Strike,Sneakers & Athletic Shoes,Nike
efc12f3b-a9a9-4409-8627-fe51527ca7c3,https://www.zappos.com//p/vaneli-melea-black-seta-calf/product/7219354/color/154576,Melea,Heels,Vaneli
b23b2417-32ec-4ea3-99aa-ddfe676638f1,https://www.zappos.com//p/nike-air-max-sequent-3-black-anthracite/product/8928441/color/3897,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
cf916755-ce1b-413b-966c-28ee78de8108,https://www.zappos.com//p/ted-baker-hoppken-dark-blue-suede/product/9050612/color/323,Hoppken,Loafers,Ted Baker
6e695e5a-6633-4b2f-ad3d-168af103cd3a,https://www.zappos.com//p/under-armour-ua-speedform-slingride-tri-overcast-gray-glacier-gray-marlin-blue/product/8751915/color/658278,UA Speedform Slingride TRI,Sneakers & Athletic Shoes,Under Armour
9d260c3a-466d-4fa7-9f82-41073f82a53e,https://www.zappos.com//p/under-armour-ua-speedform-europa-black-steel-green-typhoon/product/8796704/color/718021,UA Speedform Europa,Sneakers & Athletic Shoes,Under Armour
430a36d3-d348-4fee-b6f0-d9b8ad459018,https://www.zappos.com//p/under-armour-ua-speedform-europa-graphite-neon-coral-chrome/product/8796704/color/718022,UA Speedform Europa,Sneakers & Athletic Shoes,Under Armour
0c420361-3df8-486d-88ba-f92290ba00cb,https://www.zappos.com//p/lifestride-camille-soft-taupe/product/9085415/color/158134,Camille,Sandals,LifeStride
9dbd20e6-0ce3-4332-88b5-7ad76321cea3,https://www.zappos.com//p/lifestride-charlotte-black/product/9085421/color/3,Charlotte,Heels,LifeStride
e929642c-0de8-485e-b46b-ae473c0b1bfd,https://www.zappos.com//p/sperry-songfish-seasonal-graphite/product/9060721/color/2247,Songfish Seasonal,Boat Shoes,Sperry
79988a6d-2f18-4f19-8444-a5215b0e9ca1,https://www.zappos.com//p/under-armour-ua-speedform-slingshot-2-pierce-spice-red-metallic-iron/product/8966813/color/718044,UA Speedform Slingshot 2,Sneakers & Athletic Shoes,Under Armour
832feed7-9b64-44ee-bad5-28757d84ba9e,https://www.zappos.com//p/native-shoes-lennox-jiffy-black-shell-white/product/8811511/color/532083,Lennox,Sneakers & Athletic Shoes,Native Shoes
837ea1d9-7b5e-44f7-8a2e-8c66f704e181,https://www.zappos.com//p/under-armour-ua-threadborne-blur-bass-blue-bass-blue-anthracite/product/8966814/color/718052,UA Threadborne Blur,Sneakers & Athletic Shoes,Under Armour
440cea71-2019-4712-81fc-086c0636c47c,https://www.zappos.com//p/under-armour-ua-sway-spice-red-pierce-black/product/8966821/color/718061,UA Sway,Sneakers & Athletic Shoes,Under Armour
0abe0b47-c105-441a-b030-648d15c6f461,https://www.zappos.com//p/under-armour-ua-charged-coolswitch-refresh-academy-scribe-blue-metallic-silver/product/8966819/color/718068,UA Charged Coolswitch Refresh,Sneakers & Athletic Shoes,Under Armour
dde95980-cbf5-4a50-afc2-f40a1c029886,https://www.zappos.com//p/stuart-weitzman-75-nudist-traditional-cabernet-cristal/product/9091160/color/767557,75 Nudist Traditional,Heels,Stuart Weitzman
9357ac8d-af86-42e3-bcb5-707edbdd9940,https://www.zappos.com//p/birkenstock-lola-black-leather/product/8910580/color/72,Lola,Heels,Birkenstock
498c3dd4-d746-4544-bd69-24e4eced9afd,https://www.zappos.com//p/drew-magnolia-black-silver/product/8724296/color/147,Magnolia,Flats,Drew
23db0d5f-18dc-40e9-8c3a-c2eb74dd8aea,https://www.zappos.com//p/geox-kids-android-18-little-kid-big-kid-silver-white/product/9037416/color/4463,Android 18 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
3bbacf3a-9f47-49ca-a87b-ee7fa52839ff,https://www.zappos.com//p/nike-phantom-vsn-club-df-ic-black-silver-metallic-racer-blue/product/9056112/color/771776,Phantom VSN Club DF IC,Sneakers & Athletic Shoes,Nike
b2a58733-2725-4b9c-ace5-80b5d6a3b2f7,https://www.zappos.com//p/stuart-weitzman-sunny-black-suede/product/8986805/color/106,Sunny,Heels,Stuart Weitzman
2e1dbd0b-992f-4ba4-84ef-1ed447c621ed,https://www.zappos.com//p/keen-kids-newport-neo-h2-little-kid-big-kid-aqua-sea-legion-blue/product/8955642/color/688048,Newport Neo H2 (Little Kid/Big Kid),Sandals,Keen Kids
fc9dd16c-fd2d-4d0f-826a-d11c910a3e9b,https://www.zappos.com//p/walking-cradles-logan-nude-soft-antanado/product/8644966/color/603193,Logan,Heels,Walking Cradles
208ed6a6-48f7-442c-914f-991c715189dd,https://www.zappos.com//p/vaneli-taletha-natural-gomez/product/7755889/color/734987,Taletha,Sandals,Vaneli
169ce117-8653-4ce5-bacb-919e70e6834c,https://www.zappos.com//p/ted-baker-ailbe-highgrove-hummingbird-leather/product/9044959/color/748760,Ailbe,Sneakers & Athletic Shoes,Ted Baker
210a0340-db3c-405b-85b6-a1dce8be0c31,https://www.zappos.com//p/danner-skyridge-wool-glacier/product/9044963/color/1391,Skyridge Wool,Boots,Danner
025a1684-2111-4b44-a121-bdb44c96086d,https://www.zappos.com//p/pikolinos-adra-w6u-5858-black/product/9096587/color/3,Adra W6U-5858,Heels,Pikolinos
5d560e20-ef66-4405-bd0e-eb291879d4ea,https://www.zappos.com//p/amiana-15-a5466-toddler-little-kid-big-kid-adult-caiman-gold/product/8955976/color/775284,15-A5466 (Toddler/Little Kid/Big Kid/Adult),Sneakers & Athletic Shoes,Amiana
d4562887-25d6-4e19-9df3-c77b773a4208,https://www.zappos.com//p/dr-scholls-wander-up-toasted-coconut-microfiber-perf/product/9104142/color/767575,Wander Up,Sneakers & Athletic Shoes,Dr. Scholl's
f67fd13f-8bea-4773-b628-c3c71621c847,https://www.zappos.com//p/johnston-murphy-sierra-graphite-italian-metallic-snake-print-kid-suede/product/9073586/color/762223,Sierra,Loafers,Johnston & Murphy
78d10a0c-6d35-4c4c-a881-84e753422554,https://www.zappos.com//p/skechers-performance-go-walk-lite-daisy-gray/product/9043527/color/8,Go Walk Lite - Daisy,Sneakers & Athletic Shoes,SKECHERS Performance
9b3518c2-4a76-4e35-a2ab-655c418c3cb6,https://www.zappos.com//p/nine-west-ashlena-black-suede/product/9135882/color/106,Ashlena,Flats,Nine West
24a23756-2eee-4f18-b131-be14a9a8c713,https://www.zappos.com//p/nine-west-delayna-black-fabric/product/9135888/color/68,Delayna,Boots,Nine West
ef366b6c-5ce8-409e-83fa-febfb8540a7d,https://www.zappos.com//p/jessica-simpson-aisha-teal-lagoon-crytal-satin/product/9103477/color/771803,Aisha,Heels,Jessica Simpson
a7efa197-9649-4469-88aa-adbbb442c161,https://www.zappos.com//p/jessica-simpson-aisha-merigold-crytal-satin/product/9103477/color/771808,Aisha,Heels,Jessica Simpson
684ac464-9b27-4c1c-a474-e6611ec90c43,https://www.zappos.com//p/volcom-maya-sandal-cognac/product/8713166/color/184651,Maya Sandal,Sandals,Volcom
43d8f77a-dc96-45e8-b732-b5bb5f8478f5,https://www.zappos.com//p/nine-west-expensive-silver-metallic/product/9135890/color/934,Expensive,Heels,Nine West
e621dc62-4dbd-4eb3-ac27-04cf92361641,https://www.zappos.com//p/tommy-hilfiger-lourena-navy/product/9115399/color/9,Lourena,Sneakers & Athletic Shoes,Tommy Hilfiger
8037c5f4-b1cd-4307-9978-7b06036b79b3,https://www.zappos.com//p/skechers-relaxed-fit-segment-garnet-dark-brown/product/9104166/color/325,Relaxed Fit Segment Garnet,Boots,SKECHERS
ef8a7090-9711-4330-9a64-fb75663bfa6c,https://www.zappos.com//p/tommy-hilfiger-lourena-white/product/9115399/color/14,Lourena,Sneakers & Athletic Shoes,Tommy Hilfiger
00ae4900-312c-434f-8790-885afc43dc38,https://www.zappos.com//p/keen-utility-logandale-soft-toe-waterproof-raven-black/product/9073605/color/16242,Logandale Soft Toe Waterproof,Boots,Keen Utility
15a971a3-9ad1-460a-a151-5ab970694ce9,https://www.zappos.com//p/skechers-delson-clenton-black/product/9104167/color/3,Delson Clenton,Boots,SKECHERS
f139e330-a9e7-462c-b382-1209b751eb78,https://www.zappos.com//p/calvin-klein-ronna-crimson-red-nappa/product/9150401/color/787886,Ronna,Heels,Calvin Klein
00bedfc0-57be-4ed8-978a-ca594c7b0dfe,https://www.zappos.com//p/clarks-reazor-edge-british-tan/product/8816446/color/983,Reazor Edge,Loafers,Clarks
8f44d59c-ef50-442f-a021-3c86dda45573,https://www.zappos.com//p/stuart-weitzman-kids-penelope-nola-little-kid-big-kid-black-patent/product/8820752/color/89,Penelope Nola (Little Kid/Big Kid),Sandals,Stuart Weitzman Kids
7ec6065f-a474-4295-b5ca-fc91cc601cc0,https://www.zappos.com//p/bernie-mev-jacqueline-gunmetal/product/8974910/color/411,Jacqueline,Boots,bernie mev.
c8fb5d69-cd23-4cf1-8a7d-bc43939746c2,https://www.zappos.com//p/tory-burch-chelsea-65mm-wedge-tan/product/9076442/color/20,Chelsea 65mm Wedge,Heels,Tory Burch
7fcfe465-e966-42c8-a02a-db921aca4fac,https://www.zappos.com//p/florsheim-union-plain-toe-oxford-blue-suede-blue-smooth/product/8827383/color/670643,Union Plain Toe Oxford,Oxfords,Florsheim
e20432a1-f5a4-422d-9e21-dc055fe095b5,https://www.zappos.com//p/florsheim-union-plain-toe-oxford-cognac-smooth-cognac-suede/product/8827383/color/670642,Union Plain Toe Oxford,Oxfords,Florsheim
7509270d-eb08-458f-b77a-3f7e14694fed,https://www.zappos.com//p/flojos-fiesta-white-tan/product/8494975/color/1330,Fiesta,Sandals,Flojos
979d37c2-1acb-4a22-a45e-422113b7b3cc,https://www.zappos.com//p/keen-utility-detroit-xt-steel-toe-cascade-brown-amaranth/product/9073620/color/762256,Detroit XT Steel Toe,Sneakers & Athletic Shoes,Keen Utility
95458915-4708-4455-97bd-45d9cc75cd07,https://www.zappos.com//p/diadora-kids-pilone-l-md-pu-jr-little-kid-big-kid-black-yellow-grey/product/8745295/color/40542,Pilone L MD PU JR (Little Kid/Big Kid),Sneakers & Athletic Shoes,Diadora Kids
6079b55c-b7ad-4a88-8d67-53301963ea93,https://www.zappos.com//p/yosi-samra-vienna-gold-circle-perforated-nappa/product/9043647/color/748159,Vienna,Flats,Yosi Samra
5c5ba5dc-9d31-42fd-b406-3bc1be226bc6,https://www.zappos.com//p/naturino-villag-aw18-toddler-little-kid-silver/product/9122900/color/632,Villag AW18 (Toddler/Little Kid),Sneakers & Athletic Shoes,Naturino
ae4b8ec1-62c8-4a7b-b7d7-51b0538a54ac,https://www.zappos.com//p/bernie-mev-kids-zip-vivaldi-little-kid-big-kid-stars/product/9085349/color/33561,Zip Vivaldi (Little Kid/Big Kid),Sneakers & Athletic Shoes,bernie mev. Kids
ace7a710-7000-40f9-b493-2757250660c1,https://www.zappos.com//p/birkenstock-arizona-washed-metallic-antique-gold/product/9085356/color/765557,Arizona,Sandals,Birkenstock
7978e838-23d0-4a57-8a32-290b7be4b877,https://www.zappos.com//p/eric-michael-sharon-black/product/9019900/color/3,Sharon,Heels,Eric Michael
9b43d110-01a0-4013-8825-b75a723de6ee,https://www.zappos.com//p/eric-michael-sharon-tan/product/9019900/color/20,Sharon,Heels,Eric Michael
d17b6e80-1605-4e46-9083-89f3dbea4d83,https://www.zappos.com//p/jack-rogers-isla-white-silver/product/9019988/color/755,Isla,Sandals,Jack Rogers
b1b5fa36-cc1d-4ee3-b76c-7bc6636fff44,https://www.zappos.com//p/jack-rogers-lauren-white-1/product/8105852/color/90782,Lauren,Sandals,Jack Rogers
e2c0fd50-7973-40d2-8b1e-06e8e28eb0c6,https://www.zappos.com//p/etnies-scout-graphite/product/8247853/color/2247,Scout,Sneakers & Athletic Shoes,etnies
