UUID,LINK,MODEL,CATEGORY,BRAND
7090c079-d9a2-489d-878e-05e60011e32c,https://www.zappos.com//p/kenneth-cole-reaction-kids-real-deal-suede-little-kid-big-kid-sand/product/9123254/color/621,Real Deal Suede (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
1cd428eb-7ca9-4e05-99d7-d49109dec6d4,https://www.zappos.com//p/crocs-kids-swiftwater-easy-on-heather-shoe-toddler-little-kid-light-grey/product/9082923/color/6700,Swiftwater Easy-On Heather Shoe (Toddler/Little Kid),Sneakers & Athletic Shoes,Crocs Kids
23b3e2af-02cc-45d8-826c-7b02b62167a0,https://www.zappos.com//p/the-north-face-ozone-park-winter-pull-on-boot-tnf-black-tnf-white/product/9068356/color/281218,Ozone Park Winter Pull-On Boot,Boots,The North Face
3e7ac8f3-b5ba-4d0d-b7a1-960756d10538,https://www.zappos.com//p/softwalk-ramsey-sand-weathered-leather/product/8718963/color/697690,Ramsey,Boots,SoftWalk
87f398b3-8f60-42af-b21d-593c3f7590f7,https://www.zappos.com//p/yellow-box-africa-navy/product/8140816/color/9,Africa,Sandals,Yellow Box
3fcadd3f-7138-413f-832f-1ecb15ad863b,https://www.zappos.com//p/ted-baker-vyixyns-dark-pink/product/9141595/color/17427,Vyixyns,Heels,Ted Baker
abc55d03-4d65-4b05-9e8b-14bc8307d15d,https://www.zappos.com//p/eileen-fisher-gwen-3-black-nubuck/product/9115713/color/84,Gwen 3,Flats,Eileen Fisher
06ec60c7-c3a8-4488-88c3-2260136c320d,https://www.zappos.com//p/saucony-originals-bullet-taupe-tan/product/7294452/color/33585,Bullet,Sneakers & Athletic Shoes,Saucony Originals
2d74209e-a602-41aa-8140-99d033ba63de,https://www.zappos.com//p/acorn-rambler-mule-chocolate/product/8179256/color/18,Rambler Mule,Slippers,Acorn
293e1f9d-24da-44cd-9a75-6271d02e8c14,https://www.zappos.com//p/olukai-ola-tan-tan/product/8807929/color/3513,Ola,Sandals,OluKai
e479f0ea-ad37-4e9b-8563-a2970e0dc244,https://www.zappos.com//p/vionic-florence-mint/product/9068371/color/960,Florence,Sandals,VIONIC
1484869c-eb41-4b05-8b4e-3c76f47af249,https://www.zappos.com//p/walking-cradles-hunt-black-grainy-mestico/product/9074542/color/720552,Hunt,Boots,Walking Cradles
2eb6fb89-5396-44e6-9088-2db6a8b8cc39,https://www.zappos.com//p/munro-kristal-black-black-lizard-trim/product/8832854/color/672255,Kristal,Heels,Munro
b83314c6-4f1b-485e-bb05-db15adbcd54b,https://www.zappos.com//p/bloch-kids-spark-toddler-little-kid-tan/product/8940369/color/20,Spark (Toddler/Little Kid),Sneakers & Athletic Shoes,Bloch Kids
21ce4a42-adb7-406e-8642-5e6fe8afd28c,https://www.zappos.com//p/ugg-addison-grey-violet/product/8978724/color/114623,Addison,Slippers,UGG
dd62c386-c0d6-4c44-87e7-b3d263a2aec8,https://www.zappos.com//p/pediped-dani-originals-infant-dusty-rose/product/9095485/color/4469,Dani Originals (Infant),Crib Shoes,pediped
d019a63e-66a7-4593-b5b6-ec81b25cdd2c,https://www.zappos.com//p/adrianna-papell-natalia-gunmetal/product/8954079/color/411,Natalia,Flats,Adrianna Papell
66a9f084-272c-4d03-8ce0-d8b31647e63c,https://www.zappos.com//p/munro-beth-multi-floral/product/8842966/color/110634,Beth,Heels,Munro
61de8ea4-5c96-41d4-926f-a569826ef39a,https://www.zappos.com//p/chinese-laundry-rumor-red-patent/product/9064285/color/1141,Rumor,Heels,Chinese Laundry
2d78f5bb-ca0c-489e-9b59-eaaa5bd0d2e0,https://www.zappos.com//p/the-flexx-smokinhot-plush-sabbia-black-flock-leo-cashmere/product/9128699/color/779119,Smokinhot Plush,Loafers,The FLEXX
9d2c355a-8588-4426-bb76-e4291aaa8ba7,https://www.zappos.com//p/the-flexx-smokinhot-plush-fango-bronzo-suede-orme/product/9128699/color/779118,Smokinhot Plush,Loafers,The FLEXX
f7d63acc-e08c-48ed-9862-455e07d1a631,https://www.zappos.com//p/munro-alta-black-white-mesh/product/9019005/color/6299,Alta,Sneakers & Athletic Shoes,Munro
acea07ff-2274-47e5-ae76-ed5e740d0783,https://www.zappos.com//p/allen-edmonds-lake-forest-oxblood/product/8120151/color/537,Lake Forest,Loafers,Allen Edmonds
68354b79-6520-42fc-8022-b818931933c7,https://www.zappos.com//p/munro-henlee-platinum-shimmer-platinum-kid-leather/product/8929175/color/739721,Henlee,Flats,Munro
6e9da275-96b9-4311-9f4a-cadf6afe7906,https://www.zappos.com//p/volatile-daiquiri-black/product/9128703/color/3,Daiquiri,Heels,VOLATILE
9d4b1102-ee1f-4eeb-b2d0-5fe7a688adec,https://www.zappos.com//p/new-balance-mc1006v1-black-white/product/8604360/color/151,MC1006v1,Sneakers & Athletic Shoes,New Balance
d9186886-9ac5-4bdc-9ff6-1c63bdf9dddb,https://www.zappos.com//p/to-boot-new-york-deane-black/product/9012139/color/3,Deane,Loafers,To Boot New York
e48890a2-9d1d-434d-ad9c-fffd630d1089,https://www.zappos.com//p/to-boot-new-york-deane-rich-brown/product/9012139/color/64482,Deane,Loafers,To Boot New York
0f6c384a-3fef-402b-8c17-d646ea5fd5ff,https://www.zappos.com//p/vince-paz-greige-nude-siviglia-calf/product/9080539/color/764345,Paz,Flats,Vince
27df044a-4610-4dbb-9135-67e7b51049e3,https://www.zappos.com//p/aravon-hanover-lace-black-leather/product/9012180/color/72,Hanover Lace,Oxfords,Aravon
9513e0bb-3232-4f52-9be5-0e6c52ccc331,https://www.zappos.com//p/polo-ralph-lauren-kids-oryion-ii-little-kid-big-kid-navy-white/product/9171164/color/513,Oryion II (Little Kid/Big Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
15fc72c2-3c63-41d3-9192-5994a0c938ea,https://www.zappos.com//p/western-chief-kids-mickey-mouse-rain-boots-toddler-little-kid-big-kid-red/product/8896253/color/585,Mickey Mouse Rain Boots (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
143e47d5-9ac5-464e-8fd1-2c4d2030645e,https://www.zappos.com//p/vans-authenticc-cotton-hemp-natural-true-white/product/7255074/color/730712,Authentic™,Sneakers & Athletic Shoes,Vans
bd797a3c-82a8-410e-9820-546647496ff8,https://www.zappos.com//p/mia-greta-luggage/product/8632491/color/442,Greta,Heels,MIA
d2c69f5d-a6ce-4bbe-a1ec-be204801a146,https://www.zappos.com//p/vans-slide-on-vans-black/product/8644180/color/602400,Slide-On,Sandals,Vans
0882a3f6-81b8-4b66-ae88-6112d9e97bde,https://www.zappos.com//p/chinese-laundry-springfield-mule-black-suede/product/8970818/color/106,Springfield Mule,Heels,Chinese Laundry
6ad3f604-8954-4d76-a4ab-4d6555ffb61a,https://www.zappos.com//p/western-chief-kids-spike-rain-boots-toddler-little-kid-big-kid-red/product/8896335/color/585,Spike Rain Boots (Toddler/Little Kid/Big Kid),Boots,Western Chief Kids
1e13787c-6a2e-4533-a403-a3b1bc92f1f5,https://www.zappos.com//p/nike-zoom-strike-thunder-grey-bright-crimson-black/product/8949515/color/737244,Zoom Strike,Sneakers & Athletic Shoes,Nike
0777b97f-6c9b-447a-a9ed-bc74c0f5ee7f,https://www.zappos.com//p/saucony-originals-jazz-original-navy-silver/product/7166191/color/2078,Jazz Original,Sneakers & Athletic Shoes,Saucony Originals
b82803cb-2f1d-47c9-aaf9-e81b4d709a1e,https://www.zappos.com//p/corral-boots-p5021-black/product/8870560/color/3,P5021,Boots,Corral Boots
c020bc42-dd5c-463f-816c-2a4dbb6892a8,https://www.zappos.com//p/sam-edelman-gala-black-kid-suede-leather/product/9031324/color/300922,Gala,Sandals,Sam Edelman
05f411a9-dadd-4f72-96dd-47660573937a,https://www.zappos.com//p/ugg-viki-waterproof-metal/product/8911376/color/11422,Viki Waterproof,Boots,UGG
50a93b77-5322-4289-b3a5-1333a15da06e,https://www.zappos.com//p/frye-jacob-engineer-wheat-oiled-suede/product/8555488/color/530252,Jacob Engineer,Boots,Frye
f1120e1b-46a9-4693-9127-fd00e02ba321,https://www.zappos.com//p/bandolino-jeune-gold-fabric/product/9087715/color/1746,Jeune,Heels,Bandolino
283a9f25-2cc7-4df4-b239-a347e38914f6,https://www.zappos.com//p/ariat-kids-crossroads-toddler-little-kid-big-kid-wood-leopard/product/8675384/color/613937,Crossroads (Toddler/Little Kid/Big Kid),Boots,Ariat Kids
2e0cd5de-f3e0-4746-8e89-26f1ae56d387,https://www.zappos.com//p/skechers-dlite-rose-blooms-rose/product/9161592/color/603,D'Lite - Rose Blooms,Sneakers & Athletic Shoes,SKECHERS
78421bbe-9f14-4c1e-ab1a-df9ddb9ac8e3,https://www.zappos.com//p/florsheim-kids-reveal-bike-ox-jr-toddler-little-kid-big-kid-black-patent/product/8305210/color/89,Reveal Bike Ox Jr.(Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
c0c82013-e302-403a-9166-1b76dfe1ebae,https://www.zappos.com//p/calvin-klein-bellemine-espadrille-wedge-platinum-white/product/9041303/color/644310,Bellemine Espadrille Wedge,Heels,Calvin Klein
26a885be-6e85-404d-a252-2dddc0b051f0,https://www.zappos.com//p/spenco-yumi-breeze-purple/product/8653774/color/574,Yumi Breeze,Sandals,Spenco
f3c023c6-99de-48af-9c18-06876d80d887,https://www.zappos.com//p/mark-nason-rider-black/product/9100150/color/3,Rider,Sneakers & Athletic Shoes,Mark Nason
9cfcbfd1-43be-4fb2-b9d7-9c4723766066,https://www.zappos.com//p/palladium-baggy-black-black/product/117986/color/183092,Baggy,Boots,Palladium
77275780-c893-49d3-874a-bdeb623d70a3,https://www.zappos.com//p/danner-skyridge-brown/product/8904393/color/6,Skyridge,Boots,Danner
069930f2-43af-48c5-bc6f-63701792cea3,https://www.zappos.com//p/converse-chuck-taylor-all-star-precious-metals-textile-hi-light-blue-white-black/product/9067248/color/69061,Chuck Taylor All Star - Precious Metals Textile Hi,Sneakers & Athletic Shoes,Converse
b5d270a1-57a5-4a9e-a9b8-e26bae50463c,https://www.zappos.com//p/steve-madden-rein-tan-suede/product/9139111/color/677,Rein,Boots,Steve Madden
d2f4506e-b780-408e-a2f5-b19b7da05238,https://www.zappos.com//p/ugg-brecken-lace-low-palms-white-leather/product/8979041/color/15,Brecken Lace Low Palms,Sneakers & Athletic Shoes,UGG
d831cab1-65eb-4a57-a6ac-f093f031a01c,https://www.zappos.com//p/giorgio-brutini-trevor-black/product/8737825/color/3,Trevor,Loafers,Giorgio Brutini
b8219f8d-1e02-4a7f-a360-115da5f93aac,https://www.zappos.com//p/lartiste-by-spring-step-avelle-black-multi/product/8879910/color/80,Avelle,Heels,L'Artiste by Spring Step
e29bc06a-3325-4e95-9316-113796f27ea3,https://www.zappos.com//p/ariat-fenix-naturally-distressed-brown/product/9087362/color/677452,Fenix,Boots,Ariat
62e72e3a-a652-4963-bb8b-208e774c9837,https://www.zappos.com//p/massimo-matteo-lace-driver-17-black/product/8957450/color/3,Lace Driver 17,Loafers,Massimo Matteo
a9e19061-1bff-4871-b2c4-f9011e0c5188,https://www.zappos.com//p/massimo-matteo-perf-vamp-rope-bit-tan/product/8957452/color/20,Perf Vamp Rope Bit,Loafers,Massimo Matteo
c8b52f65-8e7a-4965-a089-2690d232035c,https://www.zappos.com//p/dc-anvil-se-black-black-black/product/8762555/color/24150,Anvil SE,Sneakers & Athletic Shoes,DC
bdb817ec-7542-4167-a850-ef56ff0dd992,https://www.zappos.com//p/ariat-circuit-cruz-saddle-blanket/product/9087368/color/766283,Circuit Cruz,Boots,Ariat
9a5603b9-cfbc-4221-8dc7-235dac81f4bf,https://www.zappos.com//p/kenneth-cole-new-york-2-mallory-nude/product/9139145/color/521,2 Mallory,Heels,Kenneth Cole New York
04e46ce7-455a-4381-aae5-14c8d0aa2447,https://www.zappos.com//p/minnetonka-camp-mocc-black-smooth-leather/product/7254816/color/104,Camp Mocc,Slippers,Minnetonka
8ebb90a5-5589-4726-aeba-63fd72877d13,https://www.zappos.com//p/ariat-harper-burner-brown/product/9087375/color/766287,Harper,Boots,Ariat
9b0b25ad-f99b-4bcd-b219-babaf5d16517,https://www.zappos.com//p/keen-rialto-black-gargoyle/product/8626945/color/55057,Rialto,Sandals,Keen
bb6c4c33-0165-4f05-9168-e33c70aa3eba,https://www.zappos.com//p/keen-rialto-bison-black/product/8626945/color/2067,Rialto,Sandals,Keen
aa3c0842-073a-47ce-a7e5-4bbaf3d2ed0f,https://www.zappos.com//p/onex-modest-pewter-leather/product/7762366/color/1839,Modest,Heels,Onex
41a461f6-eca0-4484-a406-c7868a4ee23f,https://www.zappos.com//p/keen-kids-newport-h2-toddler-purple-heart-periwinkle/product/7293807/color/596004,Newport H2 (Toddler),Sandals,Keen Kids
0a571a15-347d-4836-84e5-c24185453b56,https://www.zappos.com//p/chaco-kids-z-1-ecotread-toddler-little-kid-big-kid-marbled-pine/product/8990426/color/730090,Z/1 Ecotread (Toddler/Little Kid/Big Kid),Sandals,Chaco Kids
0c6d772c-e513-4abf-ae42-a221cad7d754,https://www.zappos.com//p/nike-tessen-black-white-pure-platinum/product/8988000/color/338124,Tessen,Sneakers & Athletic Shoes,Nike
