UUID,LINK,MODEL,CATEGORY,BRAND
44a60ad3-5bae-40f6-a36a-21355c63d9b9,https://www.zappos.com//p/brooks-adrenaline-gts-18-blue-black-orange/product/8967114/color/60591,Adrenaline GTS 18,Sneakers & Athletic Shoes,Brooks
e133fe93-bf6b-4b39-a627-485fa73febb6,https://www.zappos.com//p/skechers-breathe-easy-calmly-black/product/9011204/color/3,Breathe Easy - Calmly,Flats,SKECHERS
542bcb93-188c-43a1-b2a7-6f20e5e80765,https://www.zappos.com//p/ugg-leigh-boot-black/product/9075859/color/3,Leigh Boot,Boots,UGG
f6aea8c8-8fcf-44b4-92b7-731ad5d0fb4b,https://www.zappos.com//p/nine-west-kids-sassy-tran-2-little-kid-big-kid-black-smooth/product/8948813/color/103,Sassy Tran 2 (Little Kid/Big Kid),Boots,Nine West Kids
492adb07-a829-484a-ae34-fc03f974ff10,https://www.zappos.com//p/born-temple-noix-rust/product/8933500/color/708325,Temple,Boots,Born
3d26b834-4fbb-43ed-9462-f3f91ee32920,https://www.zappos.com//p/dirty-laundry-tessa-peep-toe-bootie-grey/product/8975329/color/401,Tessa Peep Toe Bootie,Boots,Dirty Laundry
6798eb2c-7eae-4490-a8ff-36025681686e,https://www.zappos.com//p/sorel-falcon-ridge-shale/product/7422155/color/6865,Falcon Ridge,Slippers,SOREL
6542cb34-6fa1-40f2-8887-3db1ace08e02,https://www.zappos.com//p/bogs-kids-classic-plus-toddler-little-kid-big-kid-dark-blue-multi/product/9069869/color/346696,Classic Plus (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
9b436986-30fd-4525-9191-a4505451274d,https://www.zappos.com//p/sperry-billfish-3-eye-boat-shoe-tan-beige/product/7342997/color/679,Billfish 3-Eye Boat Shoe,Boat Shoes,Sperry
f6155d96-7b98-4dc2-a969-368523a1fba4,https://www.zappos.com//p/minnetonka-kids-side-zip-double-fringe-toddler-little-kid-big-kid-brown-suede/product/7837668/color/231,Side Zip Double Fringe (Toddler/Little Kid/Big Kid),Boots,Minnetonka Kids
c3eebe7e-6a1d-4aac-8e8e-674ea66b2245,https://www.zappos.com//p/new-balance-minimus-10v1-black-silver/product/8816500/color/147,Minimus 10v1,Sneakers & Athletic Shoes,New Balance
ba3a39ac-a433-4562-b54c-1bb2196dce7b,https://www.zappos.com//p/ugg-kids-classic-ii-toddler-little-kid-chestnut/product/8920286/color/278,Classic II (Toddler/Little Kid),Boots,UGG Kids
23e09e40-cb4e-4da0-88ee-ea2d9ddf9aba,https://www.zappos.com//p/nike-kids-revolution-4-flyease-little-kid-black-racer-pink-white/product/8985403/color/672849,Revolution 4 FlyEase (Little Kid),Sneakers & Athletic Shoes,Nike Kids
98dc6792-36e4-49dc-bb00-2be3c1dfcbc4,https://www.zappos.com//p/fergalicious-believe-black/product/9128568/color/3,Believe,Boots,Fergalicious
f1ec6bd2-16fa-47e9-8ed3-70f3add26614,https://www.zappos.com//p/rockport-city-casuals-catriona-buckle-bootie-black-nubuck/product/8569890/color/84,City Casuals Catriona Buckle Bootie,Boots,Rockport
ae70414e-a3d1-4143-aac5-737edd55aac2,https://www.zappos.com//p/born-cupra-black-full-grain/product/9078144/color/69,Cupra,Boots,Born
2ce92632-9403-4ba0-ae06-acea04c07911,https://www.zappos.com//p/rockport-total-motion-leah-pump-black-kid-suede/product/9125372/color/1072,Total Motion Leah Pump,Heels,Rockport
f6bd6c2e-e358-4c69-af3f-64a181108432,https://www.zappos.com//p/cole-haan-original-grand-shortwing-black-leather-white/product/8931778/color/5235,Original Grand Shortwing,Oxfords,Cole Haan
8dcfe3f3-1ce0-4f33-833e-18cf8e866e1e,https://www.zappos.com//p/frye-regina-ballet-cognac/product/7794340/color/184651,Regina Ballet,Flats,Frye
04f9508f-2313-4ca3-b30e-02b403b2becd,https://www.zappos.com//p/adidas-originals-campus-clear-onix-white-chalk-white/product/8894455/color/695435,Campus,Sneakers & Athletic Shoes,adidas Originals
de10a87a-40f6-4317-b221-df598cf0794c,https://www.zappos.com//p/aerosoles-inner-circle-black-leather/product/9114117/color/72,Inner Circle,Heels,Aerosoles
3921b05b-bf34-432c-b940-592fc9d54234,https://www.zappos.com//p/ugg-kids-classic-short-ii-waterproof-little-kid-big-kid-chestnut/product/8920482/color/278,Classic Short II Waterproof (Little Kid/Big Kid),Boots,UGG Kids
becb7515-ab94-4395-82c4-e55d3b11fb1b,https://www.zappos.com//p/bogs-kids-classic-camo-toddler-little-kid-big-kid-mossy-oak/product/8334148/color/70997,Classic Camo (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
26f09472-9aab-4e92-be21-cb3a33d6e441,https://www.zappos.com//p/lifestride-seamless-tender-taupe-vinci/product/8640053/color/600414,Seamless,Heels,LifeStride
4e7d272d-cb44-4ea9-97d5-5e409cb3fad6,https://www.zappos.com//p/blondo-valli-waterproof-bootie-black-suede/product/9047667/color/106,Valli Waterproof Bootie,Boots,Blondo
0064b87e-55f7-43d1-abf6-f103231e2b90,https://www.zappos.com//p/bogs-classic-winter-plaid-tall-black-multi/product/8333855/color/80,Classic Winter Plaid Tall,Boots,Bogs
f9ea1ff0-192a-4a13-a505-b3c5df4aa8e2,https://www.zappos.com//p/naturalizer-natalie-black-leather/product/8815419/color/72,Natalie,Heels,Naturalizer
10b94cf0-b09e-4a21-956e-5e86f98ca4b3,https://www.zappos.com//p/naturalizer-dora-coffee-bean-leather/product/8929077/color/8473,Dora,Boots,Naturalizer
4f17742c-7d89-488a-b615-f03f7533b4d4,https://www.zappos.com//p/lucky-brand-cahill-black/product/8852859/color/3,Cahill,Loafers,Lucky Brand
e65f1c37-c78e-4a38-b88b-13265aed8fa7,https://www.zappos.com//p/asics-gel-kayano-25-black-asics-blue/product/9046743/color/749464,GEL-Kayano® 25,Sneakers & Athletic Shoes,ASICS
bfe394ff-8adb-4a7b-a9ff-3b4debfebedc,https://www.zappos.com//p/toms-ella-toffee-suede/product/8891763/color/110986,Ella,Boots,TOMS
7771498d-f47b-43e5-894b-4164856ca415,https://www.zappos.com//p/report-evalynn-black/product/8773800/color/3,Evalynn,Boots,Report
0f472c9e-d728-47c5-8131-0ab06346ca80,https://www.zappos.com//p/crocs-on-the-clock-work-slip-on-black/product/8991473/color/3,On The Clock Work Slip-On,Clogs & Mules,Crocs
d0b7f27f-4757-4c7b-a02a-0b8ae416bfa2,https://www.zappos.com//p/earth-blythe-black-bongo/product/9090571/color/767194,Blythe,Loafers,Earth
dfc91dba-c884-481f-be2e-77f0dd8e627a,https://www.zappos.com//p/lifestride-x-felicity-dark-tan/product/9128559/color/342,X-Felicity,Boots,LifeStride
57f9fd75-98c2-4c80-ad44-a75e6dfa9ae2,https://www.zappos.com//p/dansko-xp-2-0-black-pull-up/product/9054905/color/20932,XP 2.0,Clogs & Mules,Dansko
7f38d299-9195-4b38-a452-52b0e442d97a,https://www.zappos.com//p/merrell-dassie-mj-black/product/8358325/color/3,Dassie MJ,Flats,Merrell
b94c9237-4fc5-4c08-9669-14450876eae2,https://www.zappos.com//p/softwalk-adora-black/product/105383/color/3,Adora,Clogs & Mules,SoftWalk
56ab6c24-3823-4a91-a75f-a05c695f1cac,https://www.zappos.com//p/ugg-coquette-black/product/7138704/color/3,Coquette,Slippers,UGG
98245ef0-c3c1-4a36-8079-6711705ee3d2,https://www.zappos.com//p/franco-sarto-davey-black-suede-leather/product/8979523/color/9509,Davey,Heels,Franco Sarto
46e0f6c4-1b98-4df3-9825-548b85704c71,https://www.zappos.com//p/clarks-candra-blush-grey-suede/product/8711351/color/478744,Candra Blush,Flats,Clarks
ef89f4b8-520c-4010-83c3-aa58c0bcaa51,https://www.zappos.com//p/sperry-angelfish-linen-oat/product/8979049/color/4697,Angelfish,Boat Shoes,Sperry
3de0bbb8-1659-4ab8-98e3-8b0a7c90fb7f,https://www.zappos.com//p/clarks-un-loop-black-leather/product/7343941/color/72,Un.loop,Loafers,Clarks
8eb66e84-dfc4-43ea-a458-b059c5119504,https://www.zappos.com//p/cole-haan-pinch-tassel-burgundy/product/7322474/color/7,Pinch Tassel,Loafers,Cole Haan
ed26a889-36f7-40ab-8eb7-4710c547dc31,https://www.zappos.com//p/saucony-originals-jazz-low-pro-vegan-charcoal-orange/product/7242934/color/8674,Jazz Low Pro Vegan,Sneakers & Athletic Shoes,Saucony Originals
eb9b56c2-9217-4b0b-9d9f-11a50871629e,https://www.zappos.com//p/superga-2210-cotw-slip-on-sneaker-grey-sage/product/8092677/color/262459,2210 COTW Slip-On Sneaker,Sneakers & Athletic Shoes,Superga
89105bcc-7877-4f13-b4cf-cde7be67f170,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-little-kid-big-kid-black-true-white/product/8551407/color/133085,SK8-Mid Reissue V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
9c214e19-5c99-432d-9a03-683e2b46c647,https://www.zappos.com//p/skechers-relaxed-fit-glides-calculous-dark-brown/product/8621764/color/325,Relaxed Fit Glides Calculous,Loafers,SKECHERS
1ab0f7de-32c2-4c66-8a2e-7367c27f8c44,https://www.zappos.com//p/ugg-classic-mini-ii-chestnut/product/8733926/color/278,Classic Mini II,Boots,UGG
602c4a61-899f-4f4f-bb74-4757cc9f6346,https://www.zappos.com//p/new-balance-kids-kv519v1i-infant-toddler-team-away-grey-castlerock/product/9033310/color/744767,KV519v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
6b81479f-8fa1-433d-a00f-d3781f1bc95a,https://www.zappos.com//p/brooks-ravenna-9-navy-blue-green/product/8967128/color/37992,Ravenna 9,Sneakers & Athletic Shoes,Brooks
4bcf86d7-3f1e-44e5-bf66-2f067fa2ab88,https://www.zappos.com//p/adidas-kids-pro-spark-basketball-wide-little-kid-big-kid-grey-white-red/product/9070615/color/6046,Pro Spark Basketball Wide (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
151eebb2-57f1-488f-a9b4-72c79d9d63b6,https://www.zappos.com//p/free-people-royale-flat-dark-grey/product/8777967/color/4854,Royale Flat,Flats,Free People
aedca090-6998-4240-8898-fffc7839c243,https://www.zappos.com//p/new-balance-mw928v3-black-black-2/product/8908094/color/192523,MW928v3,Sneakers & Athletic Shoes,New Balance
b8710d62-aff0-4132-be8d-7344f2268ad7,https://www.zappos.com//p/hush-puppies-kids-ty-little-kid-big-kid-black-leather/product/8956932/color/72,TY (Little Kid/Big Kid),Oxfords,Hush Puppies Kids
244df27c-1cf8-4162-b593-ab727322da3d,https://www.zappos.com//p/new-balance-940v3-thunder-energy-lime/product/8768005/color/692281,940v3,Sneakers & Athletic Shoes,New Balance
910d8be3-3214-40f0-99ad-28a35ec13f2b,https://www.zappos.com//p/nike-revolution-4-obsidian-metallic-gold-black-white/product/8942882/color/769807,Revolution 4,Sneakers & Athletic Shoes,Nike
2d53f68d-1cf5-4358-9759-0acb62c096d8,https://www.zappos.com//p/brooks-ghost-11-white-black-white/product/9046315/color/21766,Ghost 11,Sneakers & Athletic Shoes,Brooks
d53b3c10-bfa6-447e-a5e1-d9747625da2a,https://www.zappos.com//p/birkenstock-boston-soft-footbed-unisex-mocha-suede/product/7174310/color/2184,Boston Soft Footbed (Unisex),Clogs & Mules,Birkenstock
e8a79761-4d64-48d7-8f65-6e6c92407d2c,https://www.zappos.com//p/michael-michael-kors-mk-flex-kitten-pump-black-patent/product/8206729/color/89,MK Flex Kitten Pump,Heels,MICHAEL Michael Kors
19ae9c0b-4a5f-4adc-ab49-9e2e6a6e51d0,https://www.zappos.com//p/born-bessie-taupe-distressed/product/8961450/color/115447,Bessie,Boots,Born
19eb1a2c-d764-4dbc-ab78-510c67e9759d,https://www.zappos.com//p/clarks-rosalyn-belle-black-leather/product/8570989/color/72,Rosalyn Belle,Heels,Clarks
16b23406-4859-42ff-bb38-0cbc348c593b,https://www.zappos.com//p/bloch-kids-annie-tyette-tap-s0350g-toddler-little-kid-patent/product/7708135/color/19870,Annie Tyette Tap S0350G (Toddler/Little Kid),Sneakers & Athletic Shoes,Bloch Kids
734b8d12-b4fe-48e0-9578-a3c49617c405,https://www.zappos.com//p/hoka-one-one-bondi-6-alloy-steel-gray/product/9052010/color/751311,Bondi 6,Sneakers & Athletic Shoes,Hoka One One
762df17e-09c8-452b-9d77-bb80fa9bae89,https://www.zappos.com//p/earth-blythe-almond-bongo/product/9090571/color/767193,Blythe,Loafers,Earth
6287922b-1b5c-4b85-8616-d36ac6f3cb6e,https://www.zappos.com//p/dansko-raina-chestnut-burnished-calf/product/9054904/color/8631,Raina,Boots,Dansko
7c9ee03e-1092-4ff7-8d9d-e05c86687002,https://www.zappos.com//p/rockport-total-motion-75mm-pointy-toe-pump-nero-python/product/8451027/color/504978,Total Motion 75mm Pointy Toe Pump,Heels,Rockport
09a83ad7-83b9-4621-9e0b-b5acbda192b4,https://www.zappos.com//p/trotters-estee-woven-black-woven-leather/product/8900653/color/6830,Estee Woven,Flats,Trotters
035ae0e4-c41e-47be-981e-12ea0982135f,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-quarry/product/9052399/color/7546,Joan of Arctic™ Wedge II,Boots,SOREL
0e151ae0-4df0-419b-a8a7-28967345a837,https://www.zappos.com//p/dansko-reggie-black-milled-nubuck/product/8632131/color/307590,Reggie,Heels,Dansko
1dab6b36-14ff-422b-ab59-25f3ea04505d,https://www.zappos.com//p/clarks-sillian-free-black-synthetic-combi/product/9075178/color/762809,Sillian Free,Clogs & Mules,Clarks
5c41fa27-3a6e-4fae-ad75-197f385cee23,https://www.zappos.com//p/sanuk-yoga-mat-ebony/product/7530233/color/958,Yoga Mat,Sandals,Sanuk
f3ac7011-b832-4a40-b3ab-472ab4e6a683,https://www.zappos.com//p/crocs-allcast-rain-boot-black-black/product/8899357/color/183092,AllCast Rain Boot,Boots,Crocs
d4e2526c-1777-4c62-8894-60fa51ebdd10,https://www.zappos.com//p/kamik-hunter-black/product/7267700/color/3,Hunter,Boots,Kamik
27aa9a3b-f139-4801-869c-4eed037955c4,https://www.zappos.com//p/clarks-verona-trish-dark-tan-leather/product/9095332/color/13978,Verona Trish,Boots,Clarks
f8c4ff2d-a1e8-4695-9093-89364cb109e6,https://www.zappos.com//p/softwalk-rocklin-black-cow-suede-leather/product/8353148/color/177796,Rocklin,Boots,SoftWalk
c07a181e-c75b-4c72-985d-efa3ae537c30,https://www.zappos.com//p/ugg-kids-harwell-little-kid-big-kid-black/product/9078248/color/3,Harwell (Little Kid/Big Kid),Boots,UGG Kids
33e50926-95c8-4b1a-9719-fea73df45ab8,https://www.zappos.com//p/stride-rite-sm-cameron-infant-toddler-silver/product/8782393/color/632,SM Cameron (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
e4fc5b9d-d518-49af-adfd-ed02eecad368,https://www.zappos.com//p/new-balance-kids-kj519v1y-little-kid-big-kid-black-white/product/9033298/color/151,KJ519v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
cfa3c7d3-67d2-4d83-be30-4a1286161efa,https://www.zappos.com//p/sam-edelman-margie-oatmeal-kid-suede-leather/product/9086842/color/637722,Margie,Heels,Sam Edelman
418ba828-6a42-4c6e-a35a-53ff5a2814fe,https://www.zappos.com//p/birkenstock-boston-suede-unisex-taupe-suede/product/7211414/color/691,Boston Suede (Unisex),Clogs & Mules,Birkenstock
305d8345-35e7-4ba6-bf19-fb8730bc9977,https://www.zappos.com//p/birkenstock-super-birki-by-birkenstock-black/product/107741/color/3,Super Birki by Birkenstock,Clogs & Mules,Birkenstock
48d5ffee-8fc3-40fc-826d-8322a3a0204b,https://www.zappos.com//p/toms-avalon-rose-gold-metallic-woven/product/8771252/color/759495,Avalon,Sneakers & Athletic Shoes,TOMS
a4389281-aed5-43a5-b507-dd4fb9798adb,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-yellow-cobalt/product/8926781/color/490526,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
34acb1d1-2013-4495-b5a7-03341e384a27,https://www.zappos.com//p/nike-revolution-4-blue-recall-pure-platinum-purple-slate/product/8942882/color/711329,Revolution 4,Sneakers & Athletic Shoes,Nike
9bb3ebf5-719a-480e-8323-5c109168b946,https://www.zappos.com//p/brooks-addictionn-walker-white/product/7414346/color/14,Addiction™ Walker,Sneakers & Athletic Shoes,Brooks
f8e426d2-d23a-4482-9af2-adc99d3d8938,https://www.zappos.com//p/kamik-greenbay-4-black/product/7267695/color/3,Greenbay 4,Boots,Kamik
e9f00fb5-2028-4152-81d8-34c9cc560c23,https://www.zappos.com//p/blowfish-kids-pava-k-little-kid-big-kid-grey-two-tone-flannel/product/9092840/color/240111,Pava-K (Little Kid/Big Kid),Boots,Blowfish Kids
7202983d-433f-410f-a617-3e3a41bc3261,https://www.zappos.com//p/toms-shaye-dark-amber-suede/product/9069162/color/157779,Shaye,Boots,TOMS
