UUID,LINK,MODEL,CATEGORY,BRAND
083b6f21-fad3-4c71-9d32-e27b09f8769b,https://www.zappos.com//p/minnetonka-kids-boys-moc-toddler-little-kid-big-kid-chocolate-suede/product/8009576/color/1567,Boy's Moc (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
38ea4738-719c-49db-8471-7ad446993feb,https://www.zappos.com//p/cole-haan-santa-barbara-penny-ii-woodbury-leather/product/8930724/color/287221,Santa Barbara Penny II,Loafers,Cole Haan
c7230ddd-b2ce-40bb-bcf4-6631952d2237,https://www.zappos.com//p/frye-wyoming-hiker-slate-waxed-suede/product/9067659/color/640530,Wyoming Hiker,Boots,Frye
c0d5e50f-fbfa-4ae4-90b3-d25c67a3bd46,https://www.zappos.com//p/dockers-parkway-360-plain-toe-oxford-khaki-twill/product/9031474/color/5849,Parkway 360 Plain Toe Oxford,Oxfords,Dockers
bc3a6f01-f5c8-4a47-8fbc-e295c16effea,https://www.zappos.com//p/donald-j-pliner-mathis-brown-2/product/9034339/color/155304,Mathis,Loafers,Donald J Pliner
7a5c4d8a-f70f-46fb-bea1-ab4cb5697952,https://www.zappos.com//p/old-west-kids-boots-journeyman-little-kid-big-kid-distressed-brown/product/9070959/color/16158,Journeyman (Little Kid/Big Kid),Boots,Old West Kids Boots
b8562946-f1ec-4598-b793-ce21cec57b7e,https://www.zappos.com//p/bruno-magli-pisa-cognac/product/8985422/color/184651,Pisa,Oxfords,Bruno Magli
310a2151-f1e2-41d3-b547-97e74a2f547f,https://www.zappos.com//p/superga-2750-microsequinw-sneaker-bronze/product/9026831/color/200,2750 Microsequinw Sneaker,Sneakers & Athletic Shoes,Superga
c50f8e52-d196-47ef-ae3b-4c3642cc7c43,https://www.zappos.com//p/new-balance-city-slide-black/product/9026836/color/3,City Slide,Sandals,New Balance
a65a49b9-8a02-4058-a202-fafe61a51f8d,https://www.zappos.com//p/stride-rite-sm-milo-infant-toddler-grey/product/9085885/color/401,SM Milo (Infant/Toddler),Crib Shoes,Stride Rite
46b6a928-8b42-4bfa-9537-7ac6cb7aa984,https://www.zappos.com//p/skechers-alba-winter-street-black/product/8982271/color/3,Alba - Winter Street,Sneakers & Athletic Shoes,SKECHERS
fe9c5a4e-28ee-48b5-8454-5b97b1c0e3b7,https://www.zappos.com//p/salewa-ultra-flex-mid-gtx-black-holland/product/8884078/color/690533,Ultra Flex Mid GTX,Boots,SALEWA
f06b821b-ea5a-4c7d-a7ac-c3a418af16ea,https://www.zappos.com//p/donald-j-pliner-berkeley-black-burnished-calf/product/9150931/color/17316,Berkeley,Sneakers & Athletic Shoes,Donald J Pliner
850104e9-f84e-4226-a8fa-7fcf05a51ea8,https://www.zappos.com//p/anne-klein-dakodah-black-gold-black-fabric/product/9087990/color/391446,Dakodah,Flats,Anne Klein
97f94ecd-ff59-4698-ac8c-62ed44ee47e6,https://www.zappos.com//p/donald-j-pliner-barlow-black-calf-suede/product/9150930/color/3468,Barlow,Sneakers & Athletic Shoes,Donald J Pliner
f5096cdc-5a89-4ae2-be17-8353e5e14da1,https://www.zappos.com//p/tamaris-gazoz-1-1-24715-20-black/product/9026850/color/3,Gazoz 1-1-24715-20,Loafers,Tamaris
ab7e53b8-5348-4824-a8bd-7ee68dc1b26b,https://www.zappos.com//p/puma-basket-heart-mimicry-vanilla-cream-vanilla-cream/product/9115952/color/696020,Basket Heart Mimicry,Sneakers & Athletic Shoes,PUMA
f3541223-6b89-4861-8017-65d01b5eb32a,https://www.zappos.com//p/olukai-paniolo-taupe-taupe/product/7608133/color/4849,Paniolo,Sandals,OluKai
5247ffba-5004-41e9-8c8f-faae2844e5a3,https://www.zappos.com//p/adidas-by-stella-mccartney-vigor-bounce-core-black-granite-core-black/product/9118279/color/775820,Vigor Bounce,Sneakers & Athletic Shoes,adidas by Stella McCartney
29a16d28-1fca-4925-8148-9d4f4471fdeb,https://www.zappos.com//p/marc-fisher-ltd-alida-espadrille-wedge-dark-blue-suede/product/9015338/color/323,Alida Espadrille Wedge,Heels,Marc Fisher LTD
9bb6e73e-2eaa-4c01-aa80-e2e049741313,https://www.zappos.com//p/puma-tsugi-apex-jewel-puma-white-puma-white/product/9115967/color/628037,Tsugi Apex Jewel,Sneakers & Athletic Shoes,PUMA
3062f778-c7ac-473e-afb9-f6c36dc2056d,https://www.zappos.com//p/mezlan-senator-black/product/8404859/color/3,Senator,Oxfords,Mezlan
d78c3505-339b-48b7-9339-7862fa165b14,https://www.zappos.com//p/vans-slide-on-vans-black-marshmallow/product/8643591/color/762432,Slide-On,Sandals,Vans
e13fb15d-17d4-4531-a202-a92f15272dc1,https://www.zappos.com//p/stride-rite-sm-blake-infant-toddler-dark-brown/product/9085945/color/325,SM Blake (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
710a6cad-9bd8-4de2-b093-3b39ea54d2ae,https://www.zappos.com//p/hey-dude-wally-washed-dark-grey/product/9074139/color/4854,Wally Washed,Loafers,Hey Dude
9b2b0ec8-4229-45cc-a0af-353eb9d069ce,https://www.zappos.com//p/steve-madden-taftan-cognac/product/9038651/color/184651,Taftan,Boots,Steve Madden
996f4157-6f59-4ba2-8478-e9a70ca97cd7,https://www.zappos.com//p/hey-dude-chan-stretch-linen-steppa/product/9074145/color/762441,Chan,Loafers,Hey Dude
2514b9e3-c13c-4138-87e5-7bbbba2535fa,https://www.zappos.com//p/pelle-moda-kenny-mushroom-suede/product/9118156/color/38405,Kenny,Heels,Pelle Moda
602cb0e4-dc20-4392-8b9b-60c51ff7fcbe,https://www.zappos.com//p/merrell-encore-q2-moc-leather-espresso/product/8897101/color/359,Encore Q2 Moc Leather,Loafers,Merrell
f0148c11-de8e-41d3-a370-64787780d9c7,https://www.zappos.com//p/crocs-kids-crocs-littles-infant-ballerina-pink/product/7758759/color/24933,Crocs Littles (Infant),Clogs & Mules,Crocs Kids
fa2b7060-d842-43b0-bbdc-f8edd0d061a2,https://www.zappos.com//p/nike-kids-air-max-advantage-2-little-kid-cool-grey-metallic-silver-wolf-grey/product/9041670/color/747673,Air Max Advantage 2 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
2c0c3c85-7968-478d-9ad8-c25561aa08b9,https://www.zappos.com//p/naot-magnate-seal-brown-suede/product/7448711/color/9444,Magnate,Oxfords,Naot
9fdd736d-76d7-4611-a2d3-15a15f3823dc,https://www.zappos.com//p/vans-ultrarange-gore-hi-dawn-patrol-moonbeam-mazarine-blue/product/9074151/color/762452,Ultrarange Gore Hi,Sneakers & Athletic Shoes,Vans
d00ecefc-2ca3-449f-952f-1e419548d8ec,https://www.zappos.com//p/blondo-gennie-waterproof-light-grey-suede/product/9102709/color/8641,Gennie Waterproof,Boots,Blondo
f32e39e1-419a-4d5c-8da8-1b9d8bbd163f,https://www.zappos.com//p/pajar-canada-ava-light-ice/product/8928941/color/481339,Ava,Boots,Pajar CANADA
d3b899b9-219b-4e5e-9f59-3ce3bcf09100,https://www.zappos.com//p/bernie-mev-catwalk-glam-mix/product/8436642/color/777831,Catwalk,Flats,bernie mev.
4a7948d0-379d-448e-8496-543f53943a9c,https://www.zappos.com//p/bandolino-galan-cafe-late-synthetic/product/9102728/color/771446,Galan,Heels,Bandolino
88878a9c-beff-4ab1-bb6a-86edf8a1bb51,https://www.zappos.com//p/bandolino-oleander-black-fabric/product/9102730/color/68,Oleander,Heels,Bandolino
7af07af3-04b3-42dd-bfdf-fc499cb78ac2,https://www.zappos.com//p/under-armour-ua-threadborne-blur-black-overcast-gray-white/product/9057231/color/658203,UA Threadborne Blur,Sneakers & Athletic Shoes,Under Armour
3d16611d-66da-48ba-9cc9-5d5a8af83ecd,https://www.zappos.com//p/merrell-trail-glove-4-knit-wool-natural/product/9066319/color/19,Trail Glove 4 Knit Wool,Sneakers & Athletic Shoes,Merrell
121815b1-3a28-4c0c-8ae4-72c3c40e7ae6,https://www.zappos.com//p/lartiste-by-spring-step-raina-grey/product/8775757/color/401,Raina,Heels,L'Artiste by Spring Step
530db163-ca5c-476f-bbc8-ff4b374542f6,https://www.zappos.com//p/merrell-trail-glove-4-shield-granite/product/9066344/color/5667,Trail Glove 4 Shield,Sneakers & Athletic Shoes,Merrell
8a58dfb9-a785-4c2c-b503-653a17f18f88,https://www.zappos.com//p/jewel-badgley-mischka-tella-black/product/9131460/color/3,Tella,Heels,Jewel Badgley Mischka
a621c546-d04a-47c1-b79d-036d3bdd376f,https://www.zappos.com//p/spring-step-chapeco-black/product/8775801/color/3,Chapeco,Heels,Spring Step
28ab79dd-683a-42ff-acc0-10b184a9f044,https://www.zappos.com//p/under-armour-ua-speedform-intake-2-academy-white-white/product/8966830/color/531280,UA Speedform Intake 2,Sneakers & Athletic Shoes,Under Armour
fa3d4ef7-9a03-4e35-9977-af9331b4abfc,https://www.zappos.com//p/chaco-z-cloud-x2-puzzle-poppy/product/8641344/color/725429,Z/Cloud X2,Sandals,Chaco
7a9f47d7-493f-46a7-b800-572b1fd9a04c,https://www.zappos.com//p/salomon-quest-winter-gtx-phantom-black-vapor-blue/product/8881465/color/689408,Quest Winter GTX®,Boots,Salomon
884fa3b7-ffac-4774-bb99-2f953d788747,https://www.zappos.com//p/sas-nudu-silver-mist/product/8867549/color/187216,Nudu,Sandals,SAS
0ccb9086-9a1f-444e-988b-f778b33cfad0,https://www.zappos.com//p/chaco-z-1-classic-empire-pine/product/8641245/color/725440,Z/1® Classic,Sandals,Chaco
667ab28e-99fa-4d7f-9d80-4dcfbe3b1b55,https://www.zappos.com//p/chaco-zx-1-classic-dart-peach/product/8641262/color/725450,ZX/1® Classic,Sandals,Chaco
9ae657e2-2501-41ef-b7b0-c28bc6bea471,https://www.zappos.com//p/clarks-un-map-lo-gtx-dark-brown-leather/product/9078510/color/328,Un Map Lo GTX,Oxfords,Clarks
485291b5-2828-4c75-bda7-8c2b40346c30,https://www.zappos.com//p/splendid-nieves-black/product/9087962/color/3,Nieves,Flats,Splendid
f4f778ef-15b7-46ac-9a03-506ef26d7fe7,https://www.zappos.com//p/under-armour-ua-micro-g-pursuit-fiber-opt-graphite-magma-orange-charcoal/product/9057250/color/753815,UA Micro G Pursuit Fiber Opt,Sneakers & Athletic Shoes,Under Armour
93ca72e9-0c41-4159-86d2-5cd4ab777029,https://www.zappos.com//p/splendid-niva-black/product/9087964/color/3,Niva,Boots,Splendid
d808843f-b868-461a-95d8-090284c1dc9f,https://www.zappos.com//p/chaco-zx-2-classic-creed-golden/product/8641271/color/725461,ZX/2® Classic,Sandals,Chaco
e6fb8a8b-a63a-41aa-9aaa-f882529f2bff,https://www.zappos.com//p/puma-suede-platform-digitemb-puma-black-puma-black/product/9057263/color/627986,Suede Platform DigitEmb,Sneakers & Athletic Shoes,PUMA
2678f304-3851-4b44-8df2-ab4fcfa6386a,https://www.zappos.com//p/splendid-niva-snow-white/product/9087964/color/36152,Niva,Boots,Splendid
cde15fdb-eb7e-4da0-80b0-8e3db650e27d,https://www.zappos.com//p/original-penguin-carlin-sand-chambray/product/8874094/color/540803,Carlin,Sneakers & Athletic Shoes,Original Penguin
e4a16624-f179-4afa-a983-8ddc8937c4c3,https://www.zappos.com//p/mizuno-wave-horizon-2-blue-sapphire-bright-marigold/product/8960414/color/717026,Wave Horizon 2,Sneakers & Athletic Shoes,Mizuno
d75d4436-8ca6-4143-8b85-75369f78a9fb,https://www.zappos.com//p/nunn-bush-newton-cap-toe-dress-casual-monk-strap-black/product/8603630/color/3,Newton Cap Toe Dress Casual Monk Strap,Loafers,Nunn Bush
6f20be7d-891c-4bb6-9f7c-d43199d66bf4,https://www.zappos.com//p/josef-seibel-rosalie-27-black/product/9026988/color/3,Rosalie 27,Flats,Josef Seibel
9d36b884-6d99-4912-9e96-cbb88179e5b5,https://www.zappos.com//p/salomon-x-ultra-ltr-gtx-absolute-brown-x-black-navajo/product/8628428/color/559327,X Ultra LTR GTX®,Sneakers & Athletic Shoes,Salomon
c9691885-6850-4edc-a845-07a882a60790,https://www.zappos.com//p/asics-gel-solution-speed-3-clay-white-silver/product/8700534/color/755,Gel-Solution® Speed 3 - Clay,Sneakers & Athletic Shoes,ASICS
7983f866-14d2-42d2-8348-c9d182d5846f,https://www.zappos.com//p/saucony-swivel-blue/product/8901218/color/158,Swivel,Sneakers & Athletic Shoes,Saucony
09c3e883-4535-4def-bb74-83a21255994b,https://www.zappos.com//p/taryn-rose-babs-denim-soft-patent/product/9021356/color/740626,Babs,Heels,Taryn Rose
200bc0d0-6c15-4f03-8f28-6ec24e6964d2,https://www.zappos.com//p/arcopedico-leina-black-flare/product/8310545/color/616907,Leina,Flats,Arcopedico
6b87bb8a-b5ec-4d3a-887c-7e1612d0f4ad,https://www.zappos.com//p/vivobarefoot-kanna-mesh-olive/product/9080547/color/529,Kanna Mesh,Sneakers & Athletic Shoes,Vivobarefoot
a297fa72-5cc4-45ac-86ac-8f47faf04458,https://www.zappos.com//p/frye-kids-harness-pull-on-little-kid-big-kid-cognac/product/8970990/color/184651,Harness Pull-On (Little Kid/Big Kid),Boots,Frye Kids
c308c6ec-1e48-43de-afa1-8c6bae4cbb1d,https://www.zappos.com//p/trask-linda-black-oiled-italian-sheepskin/product/9100494/color/770775,Linda,Sneakers & Athletic Shoes,Trask
3e5eda73-4523-412e-b917-9935a672a2cc,https://www.zappos.com//p/trask-lana-black-ialian-sheepskin/product/9100495/color/770776,Lana,Sneakers & Athletic Shoes,Trask
8bdbf49d-4a06-44ab-9c05-3b9a23655346,https://www.zappos.com//p/base-london-elgar-black/product/9034357/color/3,Elgar,Oxfords,Base London
414dffb2-c576-4ff2-8729-424370bf5c0a,https://www.zappos.com//p/base-london-shilling-black/product/9034356/color/3,Shilling,Oxfords,Base London
34949e1f-8491-4501-a6ad-1b9fcd47f9bc,https://www.zappos.com//p/taos-footwear-gift-2-black-printed-leather/product/8831230/color/157264,Gift 2,Sandals,Taos Footwear
e9ff7950-3749-46e9-bf8b-73feb21e75e4,https://www.zappos.com//p/taos-footwear-prize-3-white/product/8831263/color/14,Prize 3,Sandals,Taos Footwear
4e8903ce-e520-4c01-b51e-fdc85f537b6c,https://www.zappos.com//p/michael-michael-kors-liv-trainer-optic-plum-blue-metallic-nappa-net-mesh-vachetta/product/8903254/color/775724,Liv Trainer,Sneakers & Athletic Shoes,MICHAEL Michael Kors
339885f1-77cc-4863-a1f9-6c6715106804,https://www.zappos.com//p/michael-michael-kors-jessie-platform-acorn-vachetta/product/9118025/color/627691,Jessie Platform,Heels,MICHAEL Michael Kors
aa32e949-9f25-4d44-bd99-eb2f56838a25,https://www.zappos.com//p/michael-michael-kors-sandra-platform-champagne-glitter-mesh/product/9118027/color/469820,Sandra Platform,Heels,MICHAEL Michael Kors
43a90fd9-bc3e-4fc1-a8f7-a60a411c42ef,https://www.zappos.com//p/asics-amplica-black-black-white/product/8971164/color/552963,Amplica,Sneakers & Athletic Shoes,ASICS
