UUID,LINK,MODEL,CATEGORY,BRAND
117c4fae-fe9a-41a4-8429-812dd6b7f22d,https://www.zappos.com//p/skechers-lasso-chocolate/product/9104194/color/18,Lasso,Boots,SKECHERS
4d276f77-4866-4b71-a67a-938f2ea4e361,https://www.zappos.com//p/calvin-klein-grace-black-cow-silk/product/9129863/color/552683,Grace,Boots,Calvin Klein
ef99f79e-cbec-4cad-949a-27e7e67032a4,https://www.zappos.com//p/calvin-klein-grace-cognac-kid-suede/product/9129863/color/17677,Grace,Boots,Calvin Klein
0b8749e1-411c-47e5-b2f7-f3d1b0515344,https://www.zappos.com//p/calvin-klein-grace-tobacco-kid-suede/product/9129863/color/26417,Grace,Boots,Calvin Klein
f7ea114f-802c-4e82-824d-99c03e259779,https://www.zappos.com//p/calvin-klein-nichol-soft-white-pebbled-burnished-soft-nappa/product/9129881/color/779216,Nichol,Boots,Calvin Klein
551af9ac-5e56-41e2-813d-4898b2e7385a,https://www.zappos.com//p/katy-perry-the-raina-bronze-distressed-metallic/product/8974137/color/24785,The Raina,Boots,Katy Perry
79156a94-7514-423e-bdad-2f03f82b65a0,https://www.zappos.com//p/katy-perry-the-raina-gunmetal-distressed-metallic/product/8974137/color/779354,The Raina,Boots,Katy Perry
5e8937a8-b365-4276-b34d-4afae52e901d,https://www.zappos.com//p/katy-perry-the-oniel-gunmetal-tumbled-leather/product/9129891/color/779355,The Oniel,Boots,Katy Perry
ac187a91-2944-4e09-a4af-59b9ae503c8d,https://www.zappos.com//p/katy-perry-the-sissy-black-lead-tiny-dot-metallic/product/8988620/color/779361,The Sissy,Heels,Katy Perry
c2688a80-1ac8-42b3-bcbb-7bdabfc3b592,https://www.zappos.com//p/katy-perry-the-sissy-black-gold-striped-metallic-fabric/product/8988620/color/779358,The Sissy,Heels,Katy Perry
c1a87c77-8c83-4957-85c8-fcb1a10c7a5a,https://www.zappos.com//p/naturino-express-silvana-toddler-little-kid-pewter/product/9014566/color/552,Silvana (Toddler/Little Kid),Flats,Naturino Express
518f1ac2-3e9d-46f8-9f7c-89cf8b2b9481,https://www.zappos.com//p/katy-perry-the-sissy-red-gold-ticket-print/product/8988620/color/779364,The Sissy,Heels,Katy Perry
d6c982ac-d057-4062-9c7e-dc843e72d1bd,https://www.zappos.com//p/naturino-express-silvana-toddler-little-kid-black/product/9014566/color/3,Silvana (Toddler/Little Kid),Flats,Naturino Express
79ff2f45-0427-4087-bfba-e37993858788,https://www.zappos.com//p/naturino-express-lucetta-toddler-little-kid-black/product/9104266/color/3,Lucetta (Toddler/Little Kid),Flats,Naturino Express
9c11cdb4-b613-442f-b769-0cb5a3481429,https://www.zappos.com//p/naturino-express-elene-toddler-little-kid-blush/product/9104271/color/5249,Elene (Toddler/Little Kid),Flats,Naturino Express
782f6799-0ad6-4518-9b9d-73155e07119e,https://www.zappos.com//p/naturino-express-marica-toddler-little-kid-black/product/9104293/color/3,Marica (Toddler/Little Kid),Flats,Naturino Express
86cc011c-fc7e-4675-87f3-1e29ce46eefe,https://www.zappos.com//p/naturino-express-marica-toddler-little-kid-pewter/product/9104293/color/552,Marica (Toddler/Little Kid),Flats,Naturino Express
046b5ef6-4b92-4299-892b-0c16a87e27b6,https://www.zappos.com//p/naturino-express-poeta-toddler-little-kid-burgundy/product/9104297/color/7,Poeta (Toddler/Little Kid),Flats,Naturino Express
fe89b660-41fd-4a0b-ae2b-ae6e0b405e7f,https://www.zappos.com//p/naturino-express-esta-toddler-little-kid-black/product/9104298/color/3,Esta (Toddler/Little Kid),Flats,Naturino Express
5223305f-9ccf-45ef-a7da-ed15ce3ab0e5,https://www.zappos.com//p/naturino-express-esta-toddler-little-kid-pewter/product/9104298/color/552,Esta (Toddler/Little Kid),Flats,Naturino Express
82977d81-1067-4d95-a9cc-49cfbdefca0b,https://www.zappos.com//p/emu-australia-kids-beach-mini-toddler-little-kid-big-kid-charcoal/product/9065205/color/275,Beach Mini (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
0a0fd1b5-9a65-4d63-a04d-7397e3c70044,https://www.zappos.com//p/emu-australia-kids-beach-mini-toddler-little-kid-big-kid-chestnut/product/9065205/color/278,Beach Mini (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
bcc6c91d-9d81-4459-a889-60dff672e1ac,https://www.zappos.com//p/emu-australia-kids-brumby-glow-in-the-dark-heart-waterproof-toddler-little-kid-big-kid-charcoal/product/9065210/color/275,Brumby Glow in the Dark Heart - Waterproof (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
763e1a4c-a8a9-4a5d-a996-5deb511e1f56,https://www.zappos.com//p/emu-australia-kids-hartley-toddler-little-kid-big-kid-black/product/9065220/color/3,Hartley (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
fc22c652-fef1-42f5-9784-7c74a5702faa,https://www.zappos.com//p/emu-australia-kids-little-creatures-panther-toddler-little-kid-big-kid-black/product/9065230/color/3,Little Creatures - Panther (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
911d3777-4a23-4b5e-8b81-24150c869a4f,https://www.zappos.com//p/emu-australia-kids-amity-star-toddler-little-kid-big-kid-fuchsia/product/8882557/color/1334,Amity Star (Toddler/Little Kid/Big Kid),Slippers,EMU Australia Kids
198acf34-e4e0-402b-858a-d9871bf8d8b2,https://www.zappos.com//p/emu-australia-kids-anda-little-kid-big-kid-chestnut/product/9065277/color/278,Anda (Little Kid/Big Kid),Boots,EMU Australia Kids
b1d32182-4dec-4264-b60a-8721bc2d5b6d,https://www.zappos.com//p/calvin-klein-revel-black-nappa/product/9129935/color/553119,Revel,Boots,Calvin Klein
1922f476-a16d-4bae-8a59-c7eff765cf03,https://www.zappos.com//p/emu-australia-kids-wallaby-stud-mini-toddler-little-kid-big-kid-midnight/product/9065297/color/460,Wallaby Stud Mini (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
010e8551-0ff7-405b-bb5a-48f50d0db77f,https://www.zappos.com//p/steve-madden-deadbolt-black/product/9129968/color/3,Deadbolt,Boots,Steve Madden
a041f5a9-83e7-4d13-a2d3-8e09acc1f2f3,https://www.zappos.com//p/steve-madden-deadbolt-cognac/product/9129968/color/184651,Deadbolt,Boots,Steve Madden
4be645de-5405-4a82-8c20-626a9fab4c71,https://www.zappos.com//p/ecco-corksphere-1-tie-tarmac/product/9094741/color/70874,Corksphere 1 Tie,Sneakers & Athletic Shoes,ECCO
1bc3814a-e3c0-415a-ac78-095453b594f2,https://www.zappos.com//p/bugatchi-manarola-brogue-nero/product/9119415/color/5291,Manarola Brogue,Oxfords,BUGATCHI
cc99817b-1dd2-46d1-8927-2453dfb1c26a,https://www.zappos.com//p/bugatchi-manarola-brogue-testa-di-moro/product/9119415/color/10888,Manarola Brogue,Oxfords,BUGATCHI
b09eb657-7d88-4096-8fea-8c07b7c49653,https://www.zappos.com//p/reebok-kids-royal-cl-jogger-2-kc-infant-toddler-panda-black-white/product/9120682/color/776509,Royal CL Jogger 2 KC (Infant/Toddler),Sneakers & Athletic Shoes,Reebok Kids
343396f2-b7f7-4d00-bb38-cf9af018a7e9,https://www.zappos.com//p/adidas-by-raf-simons-raf-simons-ozweego-bright-yellow-night-navy-night-navy/product/9146021/color/785154,Raf Simons Ozweego,Sneakers & Athletic Shoes,adidas by Raf Simons
9673cc53-230e-4c0b-8619-8320fa7ec616,https://www.zappos.com//p/mephisto-sancha-dark-grey-velcalf-premium/product/9106069/color/248456,Sancha,Oxfords,Mephisto
60717674-be14-4616-968a-a3c3901ea6c1,https://www.zappos.com//p/mephisto-sancha-black-patent/product/9106069/color/89,Sancha,Oxfords,Mephisto
74fc7148-6523-4858-b273-daa9a27422ee,https://www.zappos.com//p/easy-spirit-embark-new-stormy-grey-new-stormy-grey-new-stormy-grey905-grey/product/9124037/color/777862,Embark,Boots,Easy Spirit
ac377e1d-e1f2-4d25-9413-b5c6bd3eec18,https://www.zappos.com//p/timberland-kids-fabric-leather-field-boot-toddler-little-kid-faded-sand/product/9068680/color/759684,Fabric/Leather Field Boot (Toddler/Little Kid),Boots,Timberland Kids
0110130d-6054-4d2a-b976-3ea16f3e5757,https://www.zappos.com//p/franco-sarto-camella-black-calf/product/9188666/color/60,Camella,Boots,Franco Sarto
c98c13d7-678a-4a4e-afa1-ad22d8553d93,https://www.zappos.com//p/katy-perry-the-daina-black-brown-leopard-print-stretch-satin/product/9132038/color/779964,The Daina,Boots,Katy Perry
34a2d1ff-2068-487c-a544-f6c12e6c811f,https://www.zappos.com//p/katy-perry-the-jo-gold-chunky-glitter/product/9132057/color/323193,The Jo,Heels,Katy Perry
826798ba-0f9b-483c-b945-4607de6a5c7e,https://www.zappos.com//p/katy-perry-the-jo-black-chunky-glitter/product/9132057/color/93597,The Jo,Heels,Katy Perry
9d2e3db9-0601-4cff-935a-8a617601e6e7,https://www.zappos.com//p/dolce-vita-coltyn-brown-leather/product/9124396/color/216,Coltyn,Boots,Dolce Vita
9aec94e1-8e89-48f6-a9a9-be991ff6d6a1,https://www.zappos.com//p/dolce-vita-coltyn-snake-print-embossed-leather/product/9124396/color/767586,Coltyn,Boots,Dolce Vita
3da522cb-7890-484c-95d9-9b69b9118a7f,https://www.zappos.com//p/magnanni-sean-grey/product/8816279/color/401,Sean,Boots,Magnanni
954a3c88-ad58-4a79-83fa-07b4d4b6e1f4,https://www.zappos.com//p/alegria-keli-professional-glitz-now-or-never/product/8273955/color/763726,Keli Professional,Clogs & Mules,Alegria
6d47d30e-bedd-47a8-b23f-b0fa004f6bf8,https://www.zappos.com//p/converse-kids-pro-blaze-strap-hi-little-kid-big-kid-almost-black-egret/product/9065954/color/773990,Pro Blaze Strap - Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
fc2c0663-7de4-4094-9141-33849c6d5a45,https://www.zappos.com//p/converse-kids-pro-blaze-strap-hi-little-kid-big-kid-midnight-navy-obsidian/product/9065954/color/773989,Pro Blaze Strap - Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
3593be30-5e37-4c72-8111-238d46589021,https://www.zappos.com//p/converse-kids-pro-blaze-strap-hi-little-kid-big-kid-white-egret-turtled/product/9065954/color/773988,Pro Blaze Strap - Hi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
09bd0011-cfa1-4b44-aae8-8b22ccbc8a76,https://www.zappos.com//p/nine-west-astoria-block-heel-pump-black-multi-fabric-2/product/8942987/color/780830,Astoria Block Heel Pump,Heels,Nine West
25ccaab9-237c-4d98-ae04-b0cf229910e9,https://www.zappos.com//p/emu-australia-kids-jolie-toddler-little-kid-big-kid-midnight/product/9065227/color/460,Jolie (Toddler/Little Kid/Big Kid),Slippers,EMU Australia Kids
ebb7545e-395c-4498-827c-807bf6a86ce4,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-shearling-quarry/product/9052400/color/7546,Joan of Arctic™ Wedge II Shearling,Boots,SOREL
9738469b-252c-4803-be9d-f3ddd0a955cc,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-shearling-camel-brown/product/9052400/color/35042,Joan of Arctic™ Wedge II Shearling,Boots,SOREL
272f5541-ffed-4fb1-b303-eeec090f1901,https://www.zappos.com//p/rieker-d4970-chandra-70-cuoio/product/9148005/color/3986,D4970 Chandra 70,Boots,Rieker
dbb4160a-5c5e-491f-a1f2-af284217251e,https://www.zappos.com//p/sorel-after-hourss-tall-quarry/product/9052412/color/7546,After Hours™ Tall,Boots,SOREL
7d79f34d-b67c-49c3-8a69-626f0bf45a77,https://www.zappos.com//p/sorel-after-hourss-tall-black/product/9052412/color/3,After Hours™ Tall,Boots,SOREL
77baf80b-5d30-4ca2-af7c-6109ad1efb32,https://www.zappos.com//p/ecco-newcastle-cap-toe-tie-black/product/9094760/color/3,Newcastle Cap Toe Tie,Oxfords,ECCO
b3228eeb-4e80-43cb-b5d9-0528744cf767,https://www.zappos.com//p/dan-post-hilldale-waterproof-tan/product/9125118/color/20,Hilldale Waterproof,Boots,Dan Post
a242cbea-3f20-4e2f-9dc5-9f488e47413d,https://www.zappos.com//p/summit-by-white-mountain-melissa-heel-black-suede/product/9153994/color/106,Melissa Heel,Heels,Summit by White Mountain
181ed8b7-524e-4673-a2b2-e4bfcbf1ccb5,https://www.zappos.com//p/summit-by-white-mountain-melissa-heel-winter-white-leather/product/9153994/color/21209,Melissa Heel,Heels,Summit by White Mountain
f199e858-481e-4f50-a2d1-ff11ac887827,https://www.zappos.com//p/summit-by-white-mountain-melissa-heel-nude-patent/product/9153994/color/63200,Melissa Heel,Heels,Summit by White Mountain
70e840ad-7d8a-46e4-9dd9-aaf61fed2eaf,https://www.zappos.com//p/summit-by-white-mountain-melissa-heel-black-leather/product/9153994/color/72,Melissa Heel,Heels,Summit by White Mountain
4ca96c83-3a29-4f75-b660-a6a3400b98c1,https://www.zappos.com//p/deer-stags-meter-loafer-black/product/8974145/color/3,Meter Loafer,Loafers,Deer Stags
