UUID,LINK,MODEL,CATEGORY,BRAND
ee4fb6cd-db18-4bf5-a731-da4adbb00ab4,https://www.zappos.com//p/giesswein-vent-plum/product/7847890/color/568,Vent,Slippers,Giesswein
4d58c644-260c-4f39-a483-f08dc2b71438,https://www.zappos.com//p/paradox-london-pink-karianne-gold/product/9007849/color/385,Karianne,Heels,Paradox London Pink
56425145-5c36-429f-8e06-0ebc62ad642d,https://www.zappos.com//p/timberland-kids-gt-rally-mid-little-kid-navy-suede-fabric/product/9068594/color/203338,GT Rally Mid (Little Kid),Boots,Timberland Kids
aa25205b-aa0e-4ac6-a994-f8554839a89a,https://www.zappos.com//p/brooks-levitate-2-chili-navy-black/product/9045793/color/749202,Levitate 2,Sneakers & Athletic Shoes,Brooks
5191140a-8c1a-4a1e-8a73-5d27f82819d9,https://www.zappos.com//p/sorel-caribouu-buff/product/7333155/color/4806,Caribou™,Boots,SOREL
65cd4317-844a-42c9-aeab-6d6132153ce9,https://www.zappos.com//p/bcbgeneration-heidi-black/product/8900961/color/3,Heidi,Heels,BCBGeneration
374a02e2-2b50-4931-ae68-4a13521a2bfb,https://www.zappos.com//p/nina-amani-gunmetal-metallic-fabric/product/9145363/color/784748,Amani,Heels,Nina
428140df-4d5a-4579-8cab-e6cd9d121a8c,https://www.zappos.com//p/freshly-picked-soft-sole-moccasins-infant-toddler-platinum/product/8735243/color/2044,Soft Sole Moccasins (Infant/Toddler),Crib Shoes,Freshly Picked
bcd39dca-dc29-444e-8f67-03222984230f,https://www.zappos.com//p/havaianas-kids-brazil-logo-flip-flops-toddler-little-kid-big-kid-navy-blue/product/7870390/color/18914,Brazil Logo Flip Flops (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
a967ce84-4da2-45a6-ad8e-505e6a85ed14,https://www.zappos.com//p/spring-step-ababi-black/product/8776452/color/3,Ababi,Boots,Spring Step
e4e88ffa-e31c-416b-8360-39138de5e1eb,https://www.zappos.com//p/naturalizer-marianne-black-multi-floral-brocade-fabric/product/8816132/color/757836,Marianne,Sneakers & Athletic Shoes,Naturalizer
5af69878-cd5e-4e17-86c8-f0b9d85d1f95,https://www.zappos.com//p/naturalizer-canary-white-leather/product/8947758/color/15,Canary,Heels,Naturalizer
d75399e3-53e4-4d9a-a276-5e11e7a14127,https://www.zappos.com//p/kamik-jennifer-dark-red/product/7743704/color/4188,Jennifer,Boots,Kamik
81dfa21e-4334-43c6-8dae-d311cb1e5327,https://www.zappos.com//p/michael-michael-kors-kids-fia-harland-little-kid-big-kid-caramel/product/9116216/color/263,Fia Harland (Little Kid/Big Kid),Boots,MICHAEL Michael Kors Kids
55c92ea7-17da-459b-9a4b-0e3df300e935,https://www.zappos.com//p/soft-style-daly-black-plaid-patent-2/product/8919764/color/763609,Daly,Loafers,Soft Style
9e8701b0-8c58-4c59-9c02-a87fa8953dab,https://www.zappos.com//p/ariat-heritage-iv-zip-paddock-black/product/8851431/color/3,Heritage IV Zip Paddock,Boots,Ariat
3fe90bd6-e0ea-47c0-8acc-6c3c2071a892,https://www.zappos.com//p/soft-style-gypsie-dark-grey-faux-suede/product/9077553/color/498863,Gypsie,Boots,Soft Style
42a74840-ab0b-47ec-96a6-7e58223dfe59,https://www.zappos.com//p/bogs-rainboot-living-garden-black-multi/product/9051982/color/80,Rainboot Living Garden,Boots,Bogs
0acdd67b-a8c9-439d-a6ae-12c2b48e3bd6,https://www.zappos.com//p/under-armour-micro-g-fuel-rn-fuse-apollo-gray-glacier-gray-blue-infinity/product/8881979/color/689686,Micro G Fuel RN Fuse,Sneakers & Athletic Shoes,Under Armour
b11ce9c5-1b7e-4fcc-b3eb-784a2b460f08,https://www.zappos.com//p/ugg-kids-butte-ii-cwr-toddler-little-kid-big-kid-black/product/9078791/color/3,Butte II CWR (Toddler/Little Kid/Big Kid),Boots,UGG Kids
746e9a40-9c64-4a13-97cd-39d552df4480,https://www.zappos.com//p/ed-ellen-degeneres-lucerne-heathered-stone-stone/product/9093711/color/768512,Lucerne,Oxfords,ED Ellen DeGeneres
b75e0867-a1cc-4224-a3ab-8cc2a22f3f6c,https://www.zappos.com//p/nike-downshifter-8-light-carbon-volt-obsidian-black/product/9012386/color/748629,Downshifter 8,Sneakers & Athletic Shoes,Nike
46101542-c7c0-49a0-a488-03b958d0b23b,https://www.zappos.com//p/steve-madden-harpoon-wood/product/8552044/color/2319,Harpoon,Oxfords,Steve Madden
0f61aba3-5f4c-46bf-ae2a-a4e782431464,https://www.zappos.com//p/nine-west-kids-cyndees-toddler-little-kid-dusty-rose-microfiber/product/9094918/color/768513,Cyndees (Toddler/Little Kid),Boots,Nine West Kids
b3df45ad-0b7d-412f-983c-97b37c1de844,https://www.zappos.com//p/converse-chuck-taylor-all-star-ox-perf-canvas-surplus-sage-white-white/product/9025663/color/742206,Chuck Taylor® All Star® Ox - Perf Canvas,Sneakers & Athletic Shoes,Converse
9e2d75ac-a0ae-4148-8cdf-ed8cebd2fcb1,https://www.zappos.com//p/merrell-world-vue-moc-boulder/product/8981335/color/1681,World Vue Moc,Loafers,Merrell
e065d6d5-6a2f-414a-8fcc-b9d43a2d1c24,https://www.zappos.com//p/merrell-rant-discovery-lace-canvas-granite/product/8981340/color/5667,Rant Discovery Lace Canvas,Sneakers & Athletic Shoes,Merrell
97b98c92-d621-4b3e-b5f5-c47e3731b67c,https://www.zappos.com//p/paul-green-willow-brush-smoke-mettalic/product/8847206/color/742268,Willow,Heels,Paul Green
480c227c-1037-4ef9-bacd-cfbac8c80e2e,https://www.zappos.com//p/lifestride-dig-navy-1/product/8915170/color/218412,Dig,Flats,LifeStride
c7e1880c-b4f5-4fc5-a451-9e8204460f06,https://www.zappos.com//p/merrell-coldpack-ice-8-zip-polar-waterproof-copper-mountain/product/8895928/color/533178,"Coldpack Ice+ 8"" Zip Polar Waterproof",Boots,Merrell
fe03a1ce-d69d-40a2-8eb3-4f513fccf6cf,https://www.zappos.com//p/puma-kids-tishatsu-runner-knit-big-kid-quarry-puma-white/product/9067738/color/634660,Tishatsu Runner Knit (Big Kid),Sneakers & Athletic Shoes,Puma Kids
89137fed-5aae-4727-a40d-6ebbc18a1201,https://www.zappos.com//p/louise-et-cie-sopply-malbec-jasper/product/9133315/color/780220,Sopply,Boots,Louise et Cie
57289744-e637-443c-b30d-65d9e53d252a,https://www.zappos.com//p/native-kids-shoes-miller-print-toddler-little-kid-surfer-blue-bone-white-surfer-wave/product/8556806/color/732101,Miller Print (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
023dae1b-ebc0-4746-b909-903952cf00f2,https://www.zappos.com//p/louise-et-cie-zirelle-black/product/9133324/color/3,Zirelle,Boots,Louise et Cie
8150027a-ed6b-4820-b110-d03cdf0fe971,https://www.zappos.com//p/supra-vaider-black-red-black/product/7422567/color/8476,Vaider,Sneakers & Athletic Shoes,Supra
3ec621a4-755d-4034-a506-22c950df627f,https://www.zappos.com//p/sorel-cheyanne-ii-chelsea-elk-black/product/8896416/color/347852,Cheyanne II Chelsea,Boots,SOREL
85150907-5dad-4765-aa4d-fb72174ad474,https://www.zappos.com//p/lucky-brand-kids-berrete-little-kid-big-kid-macaroon/product/9048773/color/257299,Berrete (Little Kid/Big Kid),Boots,Lucky Brand Kids
a2108583-6d9b-407f-849e-f1e55fb98bbb,https://www.zappos.com//p/lucky-brand-kids-bashina-little-kid-big-kid-laguna/product/9048772/color/66024,Bashina (Little Kid/Big Kid),Boots,Lucky Brand Kids
d6442af7-70e7-4e64-9a10-c91e6c22768a,https://www.zappos.com//p/lucky-brand-kids-bray-little-kid-big-kid-platino/product/9048774/color/5913,Bray (Little Kid/Big Kid),Heels,Lucky Brand Kids
a77bb13e-952b-4204-8e8e-93e0394f64fa,https://www.zappos.com//p/thorogood-6-black-moc-toe-black-oil/product/8225205/color/2021,"6"" Black Moc Toe",Boots,Thorogood
ae525452-bb61-4b6e-b5a5-e2df9a6e83da,https://www.zappos.com//p/livie-luca-sonoma-little-kid-camel/product/9083782/color/1430,Sonoma (Little Kid),Boots,Livie & Luca
fb78b638-72e0-4b63-ae61-e0fff0f75ba4,https://www.zappos.com//p/tsukihoshi-kids-twinkle-toddler-little-kid-silver-silver/product/9048800/color/28242,Twinkle (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
de24757f-b9fd-4694-a17c-d386378fa5f7,https://www.zappos.com//p/tsukihoshi-kids-marina-toddler-little-kid-silver-sea/product/7762405/color/750255,Marina (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
