UUID,LINK,MODEL,CATEGORY,BRAND
ff0c75f3-f2b5-4ea6-9523-2d9002a0790c,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-gris-blue-oatmeal/product/7193642/color/761830,Mexico 66,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
b67d9403-3f3a-4b61-9b5b-408d5f2b66e1,https://www.zappos.com//p/aerosoles-ms-softee-black-leather/product/9010173/color/72,Ms Softee,Flats,Aerosoles
6574b5fd-d85a-4a04-993a-fbad77153830,https://www.zappos.com//p/tory-burch-metal-miller-perfect-black-gold/product/9125338/color/778257,Metal Miller,Sandals,Tory Burch
bb832f59-1e64-4620-9072-2d3be39edf47,https://www.zappos.com//p/nine-west-emmala-pump-wine-black-synthetic/product/9071180/color/446268,Emmala Pump,Heels,Nine West
f8979f03-cd87-4e91-9ade-1c2663ff2f87,https://www.zappos.com//p/nike-kids-star-runner-infant-toddler-wolf-grey-bright-crimson-black-white/product/8898088/color/741267,Star Runner (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
bdd483fe-29cd-4d48-8c64-fc2367600b34,https://www.zappos.com//p/keds-kids-school-days-ii-toddler-little-kid-white-navy-leather/product/7423676/color/2127,School Days II (Toddler/Little Kid),Sneakers & Athletic Shoes,Keds Kids
2d2a7108-2802-4799-afc3-648a5842a775,https://www.zappos.com//p/j-renee-bambalina-gold/product/8775198/color/385,Bambalina,Heels,J. Renee
7a505c4e-4275-45c7-82ea-ee257576efc0,https://www.zappos.com//p/skechers-performance-go-walk-joy-rejoice-burgundy/product/9111072/color/7,Go Walk Joy Rejoice,Sneakers & Athletic Shoes,SKECHERS Performance
1beaa915-2d3a-4fdf-bfe0-25127faa7fae,https://www.zappos.com//p/nike-kids-downshifter-7-big-kid-gunsmoke-sunset-pulse-atmosphere-grey/product/8800873/color/720973,Downshifter 7 (Big Kid),Sneakers & Athletic Shoes,Nike Kids
ccbb598e-2276-489d-8d55-8412fa255979,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-little-kid-big-kid-monster-face-green-russet-orange/product/9072853/color/761909,SK8-Mid Reissue V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
959f982e-d3ed-4398-b7b7-4d49e96ced14,https://www.zappos.com//p/crocs-modi-sport-flip-navy-light-grey/product/8648292/color/13238,Modi Sport Flip,Sandals,Crocs
ad886ccc-c77f-4d2a-af45-8cef12cafb64,https://www.zappos.com//p/me-too-audra-black-sheep-nappa/product/8864408/color/10498,Audra,Loafers,Me Too
60759bfd-4088-4cc7-a31c-cd8a6405c8db,https://www.zappos.com//p/ugg-dawna-black/product/8911549/color/3,Dawna,Boots,UGG
9a8ef79a-3be8-4257-8365-e64213e59a70,https://www.zappos.com//p/hoka-one-one-cavu-blue-ribbon-marlin/product/8972615/color/751350,Cavu,Sneakers & Athletic Shoes,Hoka One One
32add868-33b0-4e5a-8e4b-f7d1d3d87dbe,https://www.zappos.com//p/new-balance-coast-v4-white-black/product/9084460/color/742,Coast v4,Sneakers & Athletic Shoes,New Balance
8949cd10-2e04-46bf-bcfe-bc2cba893a6f,https://www.zappos.com//p/nike-runallday-wolf-grey-white-cool-grey/product/8834666/color/250933,RunAllDay,Sneakers & Athletic Shoes,Nike
e882a8ed-107a-4e37-83b2-bad325f07b70,https://www.zappos.com//p/nike-downshifter-8-wolf-grey-metallic-dark-grey-cool-grey-black/product/9012683/color/737299,Downshifter 8,Sneakers & Athletic Shoes,Nike
f28e6791-f7a0-4a1a-84a7-87365b7c6e1c,https://www.zappos.com//p/johnston-murphy-waterproof-xc4-windham-moc-slip-on-oak-waterproof-full-grain/product/8924361/color/705770,Waterproof XC4 Windham Moc Slip-On,Loafers,Johnston & Murphy
2760cc70-4721-4b3f-8287-3ed4eba090dd,https://www.zappos.com//p/nunn-bush-cam-oxford-casual-walking-shoe-black-tumbled-leather/product/8924413/color/111,Cam Oxford Casual Walking Shoe,Oxfords,Nunn Bush
a5dfa8f5-0089-4925-a5f5-79fbc50568cc,https://www.zappos.com//p/billy-footwear-kids-classic-lace-low-toddler-little-kid-big-kid-navy/product/9094539/color/9,Classic Lace Low (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,BILLY Footwear Kids
d5b389d9-dd45-45d4-b827-9c9f17604346,https://www.zappos.com//p/ugg-classic-cuff-mini-chestnut/product/9202645/color/278,Classic Cuff Mini,Boots,UGG
68fa7fb3-7d82-4574-a544-c624c3d56e18,https://www.zappos.com//p/asics-gel-contend-4-white-bay-silver/product/8800388/color/659212,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
d47d4373-0149-4df5-a2f9-37b252b865e3,https://www.zappos.com//p/frye-melissa-belted-tall-black-washed-oiled-vintage/product/9097234/color/565756,Melissa Belted Tall,Boots,Frye
7271e0fc-779a-427c-87c1-7dc52dacf0f7,https://www.zappos.com//p/nike-sb-check-solar-suede-black-white/product/8692447/color/151,Check Solar Suede,Sneakers & Athletic Shoes,Nike SB
4e59cc50-9822-48f5-8e4c-a56a952f9607,https://www.zappos.com//p/bella-vita-talina-ii-black-super-suede/product/8960030/color/130720,Talina II,Boots,Bella-Vita
1f748da1-c131-4f05-859f-a55a280558d2,https://www.zappos.com//p/the-north-face-back-to-berkeley-remtlz-mesh-blackened-pearl-tnf-black/product/9069952/color/759612,Back-To-Berkeley Remtlz Mesh,Boots,The North Face
bf675fd3-88a9-47a6-8b5a-3daa4bcff83c,https://www.zappos.com//p/lauren-ralph-lauren-lanette-rl2000-red-super-soft-leather/product/9084274/color/773358,Lanette,Heels,LAUREN Ralph Lauren
f51232ff-daf1-4d37-b679-362f4e15fe57,https://www.zappos.com//p/spring-step-smolqua-black/product/9184473/color/3,Smolqua,Loafers,Spring Step
f5650657-d972-41fb-846d-694fec902362,https://www.zappos.com//p/nine-west-kids-cyndees-toddler-little-kid-black-microfiber/product/9094918/color/78,Cyndees (Toddler/Little Kid),Boots,Nine West Kids
9ad5e740-763e-4d06-b1ba-acb52752d4cc,https://www.zappos.com//p/indigo-rd-sablena-3-black-perf/product/9158643/color/11376,Sablena 3,Boots,Indigo Rd.
bc7130d7-cbdc-4488-9b31-12050bbe6bf1,https://www.zappos.com//p/merrell-work-encore-slide-q2-pro-black/product/8990178/color/3,Encore Slide Q2 Pro,Clogs & Mules,Merrell Work
375c4cec-42e4-4c93-8870-7172c454bc23,https://www.zappos.com//p/keen-targhee-exp-wp-black-steel-grey/product/8912785/color/84809,Targhee Exp WP,Sneakers & Athletic Shoes,Keen
3f57d2d6-6a07-4cb1-bec3-c242dac0104d,https://www.zappos.com//p/clarks-un-aldric-lace-black-leather/product/8990200/color/72,Un Aldric Lace,Oxfords,Clarks
661a16fc-5cc1-4c8a-b330-f5bff368809c,https://www.zappos.com//p/dansko-liliana-chestnut-burnished/product/8904927/color/58281,Liliana,Loafers,Dansko
b2662678-826a-4e51-803c-411de4c4c1bb,https://www.zappos.com//p/olukai-nohea-moku-rock-mustang/product/8633686/color/597017,Nohea Moku,Sneakers & Athletic Shoes,OluKai
6624ecb1-04a2-414f-a8a1-8af31aefad47,https://www.zappos.com//p/dansko-paisley-stone-suede/product/8722031/color/3329,Paisley,Sneakers & Athletic Shoes,Dansko
f642ca68-4c40-43ba-ae4e-4e4a9772cbd7,https://www.zappos.com//p/dansko-alice-black-suede/product/9054819/color/106,Alice,Sneakers & Athletic Shoes,Dansko
7f8c57b5-e639-4a75-a905-d2f63cca5f25,https://www.zappos.com//p/dansko-professional-multi-scribble-patent/product/122568/color/752330,Professional,Clogs & Mules,Dansko
93579a1b-f578-483e-be8a-af8e3a100abe,https://www.zappos.com//p/frye-veronica-bootie-tan-waxed-full-grain/product/9097363/color/756579,Veronica Bootie,Boots,Frye
575822c1-be16-4015-ad28-eafdd2b3444b,https://www.zappos.com//p/keen-targhee-ii-mid-waterproof-raven-opaline/product/8715663/color/630509,Targhee II Mid Waterproof,Boots,Keen
f4bab35f-75a6-4b89-8bd5-b7a1e59056c7,https://www.zappos.com//p/blundstone-bl1440-redwood/product/8729664/color/598,BL1440,Boots,Blundstone
b10b5717-0567-4980-88a1-e07f66ec59f6,https://www.zappos.com//p/ivanka-trump-una-black-patent/product/9012759/color/89,Una,Heels,Ivanka Trump
1cc63e2d-61f7-4a99-9f0d-3a10cf4b10cf,https://www.zappos.com//p/olukai-hokua-dark-java/product/7911915/color/261893,Hokua,Sandals,OluKai
0983692a-38e7-4b03-99e7-07f58ce7e90a,https://www.zappos.com//p/massimo-matteo-venetian-driver-whiskey/product/8770276/color/718,Venetian Driver,Loafers,Massimo Matteo
d458a1af-310f-4c68-9e9c-3d9138497654,https://www.zappos.com//p/rebecca-minkoff-chamille-too-leopard-haircalf/product/9164739/color/70334,Chamille Too,Flats,Rebecca Minkoff
f1063522-4f94-45ba-a0ee-1f4b268e2481,https://www.zappos.com//p/propet-travelactiv-mary-jane-black-white-heather/product/8640683/color/281580,TravelActiv Mary Jane,Sneakers & Athletic Shoes,Propet
597033d0-b016-4ef7-9091-7f56c02e51a9,https://www.zappos.com//p/adidas-running-alphabounce-beyond-footwear-white-silver-metallic-footwear-white/product/9015480/color/738492,Alphabounce Beyond,Sneakers & Athletic Shoes,adidas Running
65b29152-41b0-458f-8454-3e9f0582efa8,https://www.zappos.com//p/sam-edelman-felicia-dusty-rose-kid-suede-leather/product/7874781/color/648487,Felicia,Flats,Sam Edelman
a55ac59f-750f-47eb-883b-f8b3cf00f500,https://www.zappos.com//p/sam-edelman-hastings-black-patent/product/9027783/color/89,Hastings,Heels,Sam Edelman
a8f83cd2-77ee-4d4f-a403-8458617905c8,https://www.zappos.com//p/born-nigel-clog-brown-full-grain-leather/product/9005650/color/16583,Nigel Clog,Clogs & Mules,Born
9b1611bd-cb83-4c05-acff-f7ff83c886d6,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-dusty-rose-royal-snake-print-goat-leather/product/8828722/color/765758,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
5b383c8d-d7c5-4db8-9387-e334aa457375,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-tuscan-yellow-multi-gatsby-floral-jacquard/product/8828722/color/766147,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
bf0e57c3-0b57-4802-a6f7-4b08b3b2694b,https://www.zappos.com//p/nike-sb-check-solar-canvas-premium-black-black-white/product/8692455/color/552963,Check Solar Canvas Premium,Sneakers & Athletic Shoes,Nike SB
70624f28-423d-4b34-9174-c3f62e0a9356,https://www.zappos.com//p/softwalk-greyys-anatomy-meredith-sport-black/product/8811509/color/3,Grey’s Anatomy Meredith Sport,Clogs & Mules,SoftWalk
01133161-00c1-4997-8968-98a43ea8848e,https://www.zappos.com//p/oboz-sawtooth-clover/product/7640238/color/15161,Sawtooth,Sneakers & Athletic Shoes,Oboz
7075a614-73da-44cd-a9d3-85457d216cfe,https://www.zappos.com//p/jewel-badgley-mischka-averie-silver/product/9131448/color/632,Averie,Heels,Jewel Badgley Mischka
f43d6bf7-aab1-46da-81a4-604e9f585d6a,https://www.zappos.com//p/adidas-nemeziz-tango-18-4-in-world-cup-pack-zest-black-solar-red/product/9047786/color/748693,Nemeziz Tango 18.4 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
69dcb6c7-5500-4ce8-b062-d0606cfb6178,https://www.zappos.com//p/ugg-aira-knit-cream/product/8727103/color/1892,Aira Knit,Slippers,UGG
f8a02a54-1122-49a8-935f-7184feccd264,https://www.zappos.com//p/dockers-fontana-mudguard-loafer-black-polished-full-grain/product/8970788/color/4762,Fontana Mudguard Loafer,Loafers,Dockers
28c78a7e-e058-410c-b5e3-c9bde9e082ca,https://www.zappos.com//p/dockers-calamar-moc-toe-loafer-dark-tan-polished-full-grain/product/8970794/color/170128,Calamar Moc Toe Loafer,Loafers,Dockers
d7598e6f-961c-4f11-bb47-34409d881417,https://www.zappos.com//p/sperry-seaport-daley-chelsea-black/product/9061526/color/3,Seaport Daley Chelsea,Boots,Sperry
6d95639d-a85f-4c85-b9af-d99b622f8b4f,https://www.zappos.com//p/marc-fisher-ltd-sunny-dorsay-flat-black-leather/product/8663625/color/72,Sunny d'Orsay Flat,Flats,Marc Fisher LTD
4daee872-0d5d-401a-90c3-f892de1e62c6,https://www.zappos.com//p/hush-puppies-kids-chad-little-kid-big-kid-black-leather/product/8956928/color/72,Chad (Little Kid/Big Kid),Sneakers & Athletic Shoes,Hush Puppies Kids
c0b225ef-409b-4612-bdd3-51cbb1a8f078,https://www.zappos.com//p/blowfish-kids-pixi-k-little-kid-big-kid-black-meteorite-metallic-pu-ribbed-gore/product/9015241/color/738352,Pixi-K (Little Kid/Big Kid),Flats,Blowfish Kids
