UUID,LINK,MODEL,CATEGORY,BRAND
d20b1ed2-ddbb-484e-8ce3-c83643ff8073,https://www.zappos.com//p/new-balance-kids-jsfdtv3-turf-soccer-little-kid-big-kid-maldives-hi-lite/product/8989944/color/729853,JSFDTv3 Turf Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
3504922a-ebc8-443f-9326-77b2b4d7e8f8,https://www.zappos.com//p/bernie-mev-rigged-vivaldi-black-black-velvet/product/8976030/color/43387,Rigged Vivaldi,Flats,bernie mev.
0efc8859-efd3-4189-95c2-0bd957a11036,https://www.zappos.com//p/frye-claire-bootie-red-clay-waxed-full-veg/product/9061580/color/756562,Claire Bootie,Boots,Frye
9753fa52-a08e-4f6f-856d-a6153192c103,https://www.zappos.com//p/steve-madden-carrson-heeled-sandal-grey-snake/product/8662673/color/1847,Carrson Heeled Sandal,Heels,Steve Madden
00a44694-d386-46f6-b2f5-a8861f89d22d,https://www.zappos.com//p/osiris-clone-huit-samurai-red/product/8510520/color/763398,Clone,Sneakers & Athletic Shoes,Osiris
91ca85e0-8016-484b-bca6-a5f7772b15ae,https://www.zappos.com//p/mini-melissa-mini-ultragirl-disney-toddler-little-kid-black/product/9079279/color/3,Mini Ultragirl + Disney (Toddler/Little Kid),Flats,Mini Melissa
6e728aad-2204-419c-8157-26ff9505408c,https://www.zappos.com//p/franco-sarto-davey-platino-spirit-leather/product/8979523/color/778133,Davey,Heels,Franco Sarto
39f7a064-f8cb-46d7-aff3-9482b6b38ab4,https://www.zappos.com//p/stuart-weitzman-nearlynude-black-nappa/product/8695390/color/553119,Nearlynude,Heels,Stuart Weitzman
d3426592-b0ae-4e78-863c-21ba265ad9f5,https://www.zappos.com//p/skechers-go-run-fast-15102-black-lavender/product/9089328/color/30024,Go Run Fast 15102,Sneakers & Athletic Shoes,SKECHERS
66e84c9d-f97e-4b4c-b59c-83c72fedf8a1,https://www.zappos.com//p/ryka-dynamic-2-5-reverb-red-black-white/product/8797994/color/742694,Dynamic 2.5,Sneakers & Athletic Shoes,Ryka
8b2da40d-1a23-4128-8e59-c1a4ab74f544,https://www.zappos.com//p/ryka-dominion-frost-grey-soft-blue-chrome-silver/product/8840593/color/742703,Dominion,Sneakers & Athletic Shoes,Ryka
7b2e4c03-638e-4856-b836-7ccbf33c6719,https://www.zappos.com//p/new-balance-rush-v3-navy-lime/product/8906300/color/1850,Rush V3,Sneakers & Athletic Shoes,New Balance
00ddfa6c-b215-4d60-b6b6-b3e22207d755,https://www.zappos.com//p/florsheim-work-gridley-brown/product/9186876/color/6,Gridley,Sneakers & Athletic Shoes,Florsheim Work
72b0ff2e-fb82-475f-b9d0-c6b38d2f461a,https://www.zappos.com//p/josef-seibel-lindsay-2-dakota-brandy-leather/product/7364686/color/122602,Lindsay 2,Oxfords,Josef Seibel
755a9763-c8a0-444a-a261-110ce51227ae,https://www.zappos.com//p/puma-tsugi-apex-evoknit-puma-black-aquifer-puma-white/product/8992595/color/741917,Tsugi Apex evoKNIT,Sneakers & Athletic Shoes,PUMA
ec2adf7b-59ad-42df-8d7b-fe2197611fd9,https://www.zappos.com//p/saucony-kids-liteform-miles-a-c-little-kid-grey-orange/product/8970842/color/4766,Liteform Miles A/C (Little Kid),Sneakers & Athletic Shoes,Saucony Kids
34b58cf4-3cc9-405c-bb6e-b88402597cde,https://www.zappos.com//p/palladium-pampa-hi-originale-olive-night-black/product/8829395/color/118520,Pampa Hi Originale,Boots,Palladium
ce3946b1-fbaf-4f02-84a2-f7e78340bc8b,https://www.zappos.com//p/the-north-face-ultra-110-gtx-weimaraner-brown-leopard-yellow/product/8995527/color/732574,Ultra 110 GTX®,Sneakers & Athletic Shoes,The North Face
5626ec76-141b-430c-a634-f5d3794585ca,https://www.zappos.com//p/nike-legend-react-wolf-grey-black-cool-grey-pure-platinum/product/9045273/color/748293,Legend React,Sneakers & Athletic Shoes,Nike
42135d19-e470-4161-9816-1b0292e30073,https://www.zappos.com//p/nike-legend-react-rust-pink-pink-tint-smokey-mauve-sail/product/9045273/color/748296,Legend React,Sneakers & Athletic Shoes,Nike
71f877b6-457c-4a96-9828-8694171c752d,https://www.zappos.com//p/vans-classic-slip-onn-blue-flower-gum/product/7213526/color/732587,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
25489b05-65f0-401f-af7a-ba01e23cc737,https://www.zappos.com//p/amiana-15-a5559-little-kid-big-kid-adult-black-crushed-velvet/product/9117026/color/23529,15-A5559 (Little Kid/Big Kid/Adult),Heels,Amiana
78fd2b36-7ff9-4a81-b450-6d45870b109d,https://www.zappos.com//p/ecco-soft-8-summer-tie-volluto/product/9006325/color/716468,Soft 8 Summer Tie,Sneakers & Athletic Shoes,ECCO
f9994285-3eeb-40bb-951f-2fcc35875141,https://www.zappos.com//p/skechers-overhaul-debbir-navy-black/product/9026777/color/504,Overhaul - Debbir,Sneakers & Athletic Shoes,SKECHERS
0796ff3e-da01-4459-8f74-8bc9e9f7b362,https://www.zappos.com//p/skechers-performance-you-rise-gray/product/8982203/color/8,You - Rise,Sneakers & Athletic Shoes,SKECHERS Performance
f1bf00c5-5a53-4157-971c-bdbe594852f0,https://www.zappos.com//p/sas-simplify-antique-wine/product/8867495/color/2966,Simplify,Loafers,SAS
e7198f31-ef95-4394-85a1-676b4ffbf0b7,https://www.zappos.com//p/sas-metro-cognac-croc/product/8867507/color/171982,Metro,Loafers,SAS
f2c837b5-fb7b-4095-90a7-300ccfd2284b,https://www.zappos.com//p/sas-patriot-non-slip-black/product/8867515/color/3,Patriot Non-Slip,Loafers,SAS
10d8b433-9c51-4bcd-9853-82cb0f1719d8,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-knit-ice-blue-white/product/9083277/color/15352,Fresh Foam Cruz v2 Knit,Sneakers & Athletic Shoes,New Balance
9d3d6eed-c9ef-4675-8bdd-bf90d02909d1,https://www.zappos.com//p/sam-edelman-gigi-gold-boa-print/product/7515478/color/36798,Gigi,Sandals,Sam Edelman
4ae762f5-25e3-4362-8170-b6078a398251,https://www.zappos.com//p/minnetonka-kids-kilty-suede-moc-toddler-little-kid-big-kid-brown-suede/product/7781012/color/231,Kilty Suede Moc (Toddler/Little Kid/Big Kid),Slippers,Minnetonka Kids
7a72c9f9-a838-400e-941b-a335f41b05e3,https://www.zappos.com//p/blowfish-marley-drizzle-grey-love-letter/product/8844351/color/764992,Marley,Sneakers & Athletic Shoes,Blowfish
9f27e83a-a534-4acd-a08e-0ea8363bd594,https://www.zappos.com//p/vans-slip-on-sf-fleece-cornstalk-marshmallow/product/8555416/color/762447,Slip-On SF,Sneakers & Athletic Shoes,Vans
e2d1dba7-6cd8-463c-b55d-b12db9ab5958,https://www.zappos.com//p/spenco-yumi-plus-carbon-pewter/product/9123959/color/329863,Yumi Plus,Sandals,Spenco
6110395d-0fb0-4f82-811c-1629950d7022,https://www.zappos.com//p/walking-cradles-jolly-navy-leather/product/8819937/color/492,Jolly,Heels,Walking Cradles
12e1eef2-96e4-4bac-aace-466acbedef94,https://www.zappos.com//p/easy-spirit-ailene-deep-rouge/product/9124000/color/612266,Ailene,Heels,Easy Spirit
c92a7dde-355d-406e-b500-14b6f26669bf,https://www.zappos.com//p/ecco-babett-gtx-bootie-black-cow-leather/product/8918327/color/112282,Babett GTX Bootie,Boots,ECCO
b12dc821-251c-4b46-aa3b-1ed6648ae10c,https://www.zappos.com//p/saucony-kinvara-9-black-black/product/8984169/color/183092,Kinvara 9,Sneakers & Athletic Shoes,Saucony
99a2c9f0-7423-413d-bd8e-abb8ac48598b,https://www.zappos.com//p/easy-spirit-caldise-2-natural/product/9034729/color/19,Caldise 2,Heels,Easy Spirit
ce01cc57-b4ec-4baf-adbd-8988cc1058a1,https://www.zappos.com//p/toms-landen-shade-hemp/product/8983317/color/725748,Landen,Sneakers & Athletic Shoes,TOMS
df80e77e-f184-4abb-919e-a96b7e017edf,https://www.zappos.com//p/lucky-brand-jubai-nougat/product/9138635/color/944,Jubai,Heels,Lucky Brand
93970b76-f083-449d-80f1-500e88cda1ad,https://www.zappos.com//p/inov-8-f-lite-260-blue-black/product/8992760/color/3691,F-Lite 260,Sneakers & Athletic Shoes,inov-8
bf45f9e8-1ce7-486c-8bce-7dffa71329ab,https://www.zappos.com//p/saucony-kids-cohesion-10-ltt-big-kid-turquoise/product/9056244/color/711,Cohesion 10 LTT (Big Kid),Sneakers & Athletic Shoes,Saucony Kids
90008b97-fcd8-4b20-8a99-177c866bf42b,https://www.zappos.com//p/steve-madden-kids-jantics-little-kid-big-kid-rose-gold/product/9102745/color/35560,Jantics (Little Kid/Big Kid),Sneakers & Athletic Shoes,Steve Madden Kids
6f5ff09d-ebef-464a-9435-43d88d342f1f,https://www.zappos.com//p/anne-klein-harmonie-navy-reptile/product/9070585/color/220138,Harmonie,Loafers,Anne Klein
08228631-8c76-4678-9fd4-df97e945d968,https://www.zappos.com//p/chaco-kids-zx-1-ecotread-toddler-little-kid-big-kid-mint-leaf/product/7757710/color/113815,ZX/1® Ecotread (Toddler/Little Kid/Big Kid),Sandals,Chaco Kids
aac0648b-e8d9-468d-974c-2b9c6cdc2f76,https://www.zappos.com//p/steve-madden-kimmie-espadrille-sandal-olive/product/9048295/color/529,Kimmie Espadrille Sandal,Sandals,Steve Madden
45ddae6f-d56b-41fd-a367-7bc05483cf6b,https://www.zappos.com//p/dunham-bryce-bikefront-brown-smooth/product/8021843/color/229,Bryce Bikefront,Oxfords,Dunham
d8166b7d-0a34-46f0-ac0f-7f270c1b322a,https://www.zappos.com//p/chaco-harper-slipper-black/product/9056946/color/3,Harper Slipper,Slippers,Chaco
d39fc1f5-cf03-4455-8d33-0032173bbccb,https://www.zappos.com//p/badgley-mischka-kids-terry-bow-ballet-little-kid-big-kid-silver/product/9130826/color/632,Terry Bow Ballet (Little Kid/Big Kid),Heels,Badgley Mischka Kids
9df9da7c-511e-403b-838d-ec0d9fd1189a,https://www.zappos.com//p/sam-edelman-felicia-black-multi-irridescent-sequins/product/7874781/color/779694,Felicia,Flats,Sam Edelman
9fe4dc5a-7689-402f-881a-ee9874e20dbb,https://www.zappos.com//p/soft-style-jaylene-dark-grey-nubuck/product/8919770/color/43464,Jaylene,Loafers,Soft Style
e0542e8a-6eda-4c3a-b618-263e3bc827d8,https://www.zappos.com//p/sam-edelman-kinzey-2-dark-cherry-metallic-distressed-leather/product/8942632/color/779724,Kinzey 2,Boots,Sam Edelman
07cc1ff8-67bd-45a3-bd64-c0fcd9dbb7cf,https://www.zappos.com//p/keen-kona-flip-grape-kiss-grape-wine/product/8075419/color/715717,Kona Flip,Sandals,Keen
6ae7162a-6f5b-4279-beb2-6d9b73bf214e,https://www.zappos.com//p/izod-fenway-dark-tan-chicago/product/9034089/color/745682,Fenway,Loafers,IZOD
638f1eac-1902-4a48-960d-a329d41ceab8,https://www.zappos.com//p/izod-fenway-black-houston/product/9034089/color/616470,Fenway,Loafers,IZOD
f8a1e7aa-987a-4c0b-9049-2f7cf9350d80,https://www.zappos.com//p/anne-klein-darlene-black-combo-fabric/product/9088915/color/99211,Darlene,Heels,Anne Klein
a34d31ef-0c1d-49cf-8b0c-f96db3620fd5,https://www.zappos.com//p/jambu-cherry-blossom-black-seafoam/product/9005531/color/241602,Cherry Blossom,Flats,Jambu
f6faa9bd-7124-4057-b8d3-6be9b88d419d,https://www.zappos.com//p/dolce-vita-kids-caisi-little-kid-big-kid-slate-velvet/product/9116252/color/740601,Caisi (Little Kid/Big Kid),Sneakers & Athletic Shoes,Dolce Vita Kids
1dc598c9-37f1-4f64-9885-aab22e9bfdac,https://www.zappos.com//p/blowfish-fruit-grey-camoflauge-canvas/product/9055269/color/765890,Fruit,Sneakers & Athletic Shoes,Blowfish
0c6d3363-73f7-435b-9235-1b4e45de7386,https://www.zappos.com//p/dolce-vita-kids-zada-little-kid-big-kid-black-microsuede/product/9116260/color/167802,Zada (Little Kid/Big Kid),Boots,Dolce Vita Kids
efda4194-3c94-4e7a-9ac2-ef00954e5e32,https://www.zappos.com//p/clarks-charton-mix-navy-leather/product/8652645/color/492,Charton Mix,Sneakers & Athletic Shoes,Clarks
a5906e1d-6074-48c9-9963-e90e0dc4ddb1,https://www.zappos.com//p/softwalk-whistle-black-embossed-soft-leather/product/8989375/color/729593,Whistle,Loafers,SoftWalk
2a019a6b-fbd1-4814-8dd6-07de869e9298,https://www.zappos.com//p/timberland-pro-titan-6-composite-toe-camel-brown/product/7309722/color/35042,"TiTAN® 6"" Composite Toe",Boots,Timberland PRO
55bbf76d-3c36-440a-ae9e-45a9dff0e47d,https://www.zappos.com//p/mizuno-9-spike-advanced-erupt-3-mid-black-white/product/8625597/color/151,9-Spike® Advanced Erupt 3 Mid,Sneakers & Athletic Shoes,Mizuno
f3b5a9fd-a5a9-4772-9f4e-6c8f0fc64f23,https://www.zappos.com//p/ugg-fluff-mini-quilted-lantana/product/9076296/color/441758,Fluff Mini Quilted,Boots,UGG
124ad81e-7f58-488c-96c5-c6b0527fb368,https://www.zappos.com//p/ugg-dakota-pom-pom-seal/product/8911466/color/42313,Dakota Pom Pom,Slippers,UGG
82a567d8-5357-4758-8a11-7eb9e0cfa5a7,https://www.zappos.com//p/kenneth-cole-reaction-just-new-silver-metallic/product/9053622/color/934,Just New,Sandals,Kenneth Cole Reaction
dfe5e5bc-75b2-40d1-83b7-59d3e559717c,https://www.zappos.com//p/naot-matai-black-patent-leather-black-velvet-nubuck/product/7308800/color/538527,Matai,Flats,Naot
16a34bf6-80e3-4f44-a2e1-583023dc3ee6,https://www.zappos.com//p/botkier-jolene-black/product/9096161/color/3,Jolene,Heels,Botkier
25b3b177-0577-41c1-ba60-1b7410e5ebc2,https://www.zappos.com//p/adidas-outdoor-terrex-agravic-gtx-base-green-base-green-shock-yellow/product/8809261/color/763302,Terrex Agravic GTX,Sneakers & Athletic Shoes,adidas Outdoor
