UUID,LINK,MODEL,CATEGORY,BRAND
42c468d6-8e15-4e5e-850d-673a27493683,https://www.zappos.com//p/merrell-kids-moab-fst-low-waterproof-big-kid-berry/product/8881175/color/1897,Moab FST Low Waterproof (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
294cfa47-0d5f-4407-81e1-0f7e7c847e96,https://www.zappos.com//p/naturino-mantova-aw18-little-kid-big-kid-black/product/9122958/color/3,Mantova AW18 (Little Kid/Big Kid),Boots,Naturino
92b665c1-e4a7-4e4d-9157-20d01a6e184a,https://www.zappos.com//p/lucky-brand-bidmin-2-titanium-2/product/9115517/color/329545,Bidmin 2,Flats,Lucky Brand
fd077137-67c5-429a-bfe9-52c8abcede9d,https://www.zappos.com//p/adidas-running-cosmic-2-sl-white-black-white/product/8897430/color/21766,Cosmic 2 SL,Sneakers & Athletic Shoes,adidas Running
91a379bd-581e-4bc9-83c1-4100605f894b,https://www.zappos.com//p/reebok-kids-road-supreme-little-kid-big-kid-grey-blue-pink/product/9055888/color/342787,Road Supreme (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
225ef67a-0ed4-4531-b2a8-2d43d0221895,https://www.zappos.com//p/franco-sarto-samanta-6-pewter-diamond-snake-print-leather/product/9104493/color/772140,Samanta 6,Clogs & Mules,Franco Sarto
cb735746-1672-43ba-b605-5eb0e67fdddc,https://www.zappos.com//p/dunham-fitswift-tan/product/8651821/color/20,Fitswift,Sneakers & Athletic Shoes,Dunham
811a8b20-5a00-47f3-9a75-2ab32af6236c,https://www.zappos.com//p/nike-flex-experience-rn-7-wolf-grey-black-cool-grey-white/product/8967983/color/561049,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
7e73ba4d-58ed-470a-92c9-2dfed0f52fec,https://www.zappos.com//p/ed-ellen-degeneres-langston-black-leather/product/8917304/color/72,Langston,Flats,ED Ellen DeGeneres
458fb351-7125-4477-930b-cbf64ed09a78,https://www.zappos.com//p/hoka-one-one-mach-true-blue-blueprint/product/8972507/color/720243,Mach,Sneakers & Athletic Shoes,Hoka One One
dbbb6eba-0a22-43e2-ab9a-bb8b6c85fd88,https://www.zappos.com//p/nike-air-zoom-vapor-x-blackened-blue-phantom-orange-peel/product/8973193/color/752700,Air Zoom Vapor X,Sneakers & Athletic Shoes,Nike
044b57d0-5ab5-4622-96bd-6a33e9fefbd1,https://www.zappos.com//p/magnanni-shae-canela/product/8816288/color/48409,Shae,Oxfords,Magnanni
c8aa3d99-af7c-4169-93ac-ee63e76cdd27,https://www.zappos.com//p/nike-kids-roshe-one-little-kid-blue-nebula-blue-nebula-white/product/9025442/color/737074,Roshe One (Little Kid),Sneakers & Athletic Shoes,Nike Kids
790650cb-64c8-4908-b926-9e30ed2eaddd,https://www.zappos.com//p/reebok-kids-road-supreme-little-kid-big-kid-red-black/product/9055940/color/1413,Road Supreme (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
de56ae3b-29ec-495c-9b22-33064f4beb83,https://www.zappos.com//p/florsheim-kids-reveal-double-monk-oxford-toddler-little-kid-big-kid-cognac/product/8820711/color/184651,Reveal Double Monk Oxford (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
02606525-f0b1-478f-a4ae-b86724d49497,https://www.zappos.com//p/m-f-western-furry-boot-slippers-brown-leopard/product/8327791/color/217,Furry Boot Slippers,Slippers,M&F Western
31784d7e-65f7-478d-b3e4-358c4c449ed0,https://www.zappos.com//p/free-people-mont-blanc-sandal-black/product/8820733/color/3,Mont Blanc Sandal,Sandals,Free People
317a88b5-402d-4a21-a862-77fe3861c449,https://www.zappos.com//p/propet-stability-x-strap-black/product/8977086/color/3,Stability X Strap,Sneakers & Athletic Shoes,Propet
3651616c-7c6c-43eb-92fd-af06f6e3cbf5,https://www.zappos.com//p/nine-west-intimate-black-grey-fabric/product/9135975/color/179775,Intimate,Heels,Nine West
6ea5f787-9462-432b-a612-67c9e4335714,https://www.zappos.com//p/nine-west-quisha-pink-synthetic/product/8989196/color/61378,Quisha,Heels,Nine West
1338a989-6629-437a-a0b3-13b6eddd3366,https://www.zappos.com//p/reebok-flexweave-run-black-ash-grey-white/product/8994971/color/631492,Flexweave Run,Sneakers & Athletic Shoes,Reebok
660906c3-5f96-4611-a1ed-445828c3c1fb,https://www.zappos.com//p/david-tate-stunning-champagne/product/9000282/color/270,Stunning,Heels,David Tate
cc7c6167-72f8-49bd-b3ec-8a1e0c73b824,https://www.zappos.com//p/david-tate-swell-black/product/9000283/color/3,Swell,Heels,David Tate
8e8ab58f-ce37-4c3e-acbc-ccc1fcc60d0c,https://www.zappos.com//p/dolce-vita-datiah-snake-print-embossed-leather/product/9102314/color/767586,Datiah,Heels,Dolce Vita
3e561919-b866-423f-9695-a03685cb39e9,https://www.zappos.com//p/dolce-vita-obie-black-leather/product/9102328/color/72,Obie,Heels,Dolce Vita
b69f3a5d-fd59-488a-90f6-3e4fa3464758,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-cartoon-white-multi/product/9065628/color/2927,BOBS Plush - Cartoon,Flats,BOBS from SKECHERS
10ff8249-48f1-400f-b0d5-21208a2d3950,https://www.zappos.com//p/asics-gel-exalt-4-carbon-black-classic-red/product/8873956/color/685163,GEL-Exalt 4,Sneakers & Athletic Shoes,ASICS
a0844358-5c9f-4d59-bdf0-b1a8612824a7,https://www.zappos.com//p/bandolino-obexx-coconut-sleek-patent-pu/product/9036092/color/746042,Obexx,Heels,Bandolino
81742a10-7089-42b7-aa6b-2b6fb04993d0,https://www.zappos.com//p/jewel-badgley-mischka-tangerine-silver/product/9121737/color/632,Tangerine,Heels,Jewel Badgley Mischka
0d3d7675-8110-487a-ae57-62d5219d2e43,https://www.zappos.com//p/jewel-badgley-mischka-tangerine-champagne/product/9121737/color/270,Tangerine,Heels,Jewel Badgley Mischka
d99f032e-29e5-4f55-90dc-0a4f2e346abb,https://www.zappos.com//p/kenneth-cole-new-york-magella-latte/product/9088065/color/3464,Magella,Boots,Kenneth Cole New York
c011f398-66b3-4c28-aad4-431a037df3d2,https://www.zappos.com//p/two24-by-ariat-parker-taupe/product/9102413/color/11,Parker,Boots,Two24 by Ariat
b3187fe7-e870-43c6-8261-c3b94c128f10,https://www.zappos.com//p/born-misty-light-brown-full-grain/product/9078229/color/533147,Misty,Boots,Born
4b2459a1-6599-483f-89c6-86be42cfd495,https://www.zappos.com//p/olukai-waipahe-black-black/product/8895077/color/183092,Waipahe,Sneakers & Athletic Shoes,OluKai
4a4f59f5-a279-4c29-beb5-4bc5b1808b16,https://www.zappos.com//p/sorel-caribouu-bruno/product/7333155/color/25297,Caribou™,Boots,SOREL
489426b6-92a6-4347-9210-f15cbe517a1c,https://www.zappos.com//p/dr-martens-work-ironbridge-st-black/product/7434702/color/3,Ironbridge ST,Boots,Dr. Martens Work
9ca0d7c4-a984-4b49-aacb-acdf6fd93c7d,https://www.zappos.com//p/new-balance-golf-nbg574-sl-white-navy/product/9013994/color/751,NBG574 SL,Sneakers & Athletic Shoes,New Balance Golf
c6efbc06-8f0f-412d-9065-34d4ea40c407,https://www.zappos.com//p/nine-west-quanette-navy-suede/product/9136337/color/500,Quanette,Boots,Nine West
8ff539a3-7537-4449-b1c9-f347294b9e7f,https://www.zappos.com//p/eric-michael-anabelle-black/product/9109455/color/3,Anabelle,Boots,Eric Michael
162b6215-be29-4408-b94b-b25453dbd271,https://www.zappos.com//p/paradox-london-pink-majesty-silver/product/9078305/color/632,Majesty,Heels,Paradox London Pink
5eeb3ee6-452d-4f8a-864c-748a29ad820f,https://www.zappos.com//p/ugg-neumel-waterproof-grizzly/product/8916106/color/237127,Neumel Waterproof,Boots,UGG
d34d9f35-4b5e-4dd1-979c-6aca5e88bf2d,https://www.zappos.com//p/ecco-soft-7-woven-tie-concrete-cow-leather-cow-nubuck/product/8960933/color/716362,Soft 7 Woven Tie,Sneakers & Athletic Shoes,ECCO
788b7cdb-0f1f-498d-9054-0756f011e86b,https://www.zappos.com//p/ecco-shape-45-sleek-pump-moon-rock-calf-leather/product/8868551/color/667126,Shape 45 Sleek Pump,Heels,ECCO
3fb859fc-5f02-48a0-a39b-aad17bcbe062,https://www.zappos.com//p/crocs-kids-funlab-justice-league-lights-clog-toddler-little-kid-blue-jean/product/8989807/color/13781,FunLab Justice League Lights Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
7ca08016-5566-4119-af23-725132bd2b07,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-shark-dive-stripe/product/9059492/color/755468,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
66e8c114-353a-4f02-886f-03a23314b3f1,https://www.zappos.com//p/propet-joseph-brown/product/8976997/color/6,Joseph,Sandals,Propet
ee3a3f43-827d-460b-86a2-cfc42fa97aad,https://www.zappos.com//p/toms-kids-venice-collection-alpargata-infant-toddler-little-kid-soft-lilac-heritage-canvas/product/9105467/color/725287,Venice Collection Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
5724fb94-9078-4b5d-a08a-bcf0bda2a993,https://www.zappos.com//p/blowfish-play-off-white-washed-mystic-garden-stretch/product/8844363/color/735519,Play,Sneakers & Athletic Shoes,Blowfish
029db6ec-8031-48f3-ac37-54a26687eab6,https://www.zappos.com//p/tsukihoshi-kids-rainbow-little-kid-big-kid-navy-fuchsia/product/8645815/color/57415,Rainbow (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
a8ada745-7f93-4e94-abba-da103f2f5994,https://www.zappos.com//p/tsukihoshi-kids-frost-toddler-little-kid-ice-pink/product/8770781/color/12078,Frost (Toddler/Little Kid),Boots,Tsukihoshi Kids
e53cf813-545d-4a0d-80cc-6b9c14692bc9,https://www.zappos.com//p/born-parson-light-brown-full-grain/product/8662802/color/533147,Parson,Sandals,Born
b954ceec-99f7-4777-bbcc-cfcc7093ad37,https://www.zappos.com//p/skechers-easy-going-tan/product/9089402/color/20,Easy Going,Sneakers & Athletic Shoes,SKECHERS
301ba104-e9a2-4521-ab0c-9d8a625cda96,https://www.zappos.com//p/born-sorja-dark-brown-full-grain/product/8460943/color/2837,Sorja,Sandals,Born
9336642d-3a04-4ac8-8c7b-eb650bde472d,https://www.zappos.com//p/polo-ralph-lauren-wes-deep-saddle-tan/product/8263413/color/675026,Wes,Loafers,Polo Ralph Lauren
cdb1cebd-7063-4d16-84ba-771ec24988cc,https://www.zappos.com//p/ugg-elena-metallic-gold/product/8811490/color/385,Elena Metallic,Heels,UGG
0b377275-12ab-4805-aece-de8d2bd1dfcb,https://www.zappos.com//p/wolverine-darcy-black-leather/product/8728359/color/72,Darcy,Boots,Wolverine
c1f663eb-7840-4654-bade-9b83623eabea,https://www.zappos.com//p/janie-and-jack-t-strap-flat-toddler-little-kid-big-kid-cheetah-print/product/9158925/color/40402,T-Strap Flat (Toddler/Little Kid/Big Kid),Flats,Janie and Jack
8a6044a8-ede3-49b3-8bd6-d7969eca80ae,https://www.zappos.com//p/splendid-roselyn-ii-navy/product/8958349/color/9,Roselyn II,Boots,Splendid
695af5f7-3461-457a-b26c-57ad795cd5cf,https://www.zappos.com//p/kamik-kids-stance-toddler-black-blue/product/9068535/color/2557,Stance (Toddler),Boots,Kamik Kids
b606b9a0-a1ad-4251-b49c-c3ad6f821126,https://www.zappos.com//p/calvin-klein-brodie-black-epi-leather/product/8112746/color/500729,Brodie,Oxfords,Calvin Klein
746c1133-9c36-411f-9d4f-774fa2e79105,https://www.zappos.com//p/heelys-plus-x2-lighted-little-kid-big-kid-blue-white-red/product/9014046/color/21599,Plus X2 Lighted (Little Kid/Big Kid),Sneakers & Athletic Shoes,Heelys
c1370349-eb8a-4dbe-bacc-61e2fa2500c1,https://www.zappos.com//p/report-caroline-olive/product/9139035/color/529,Caroline,Boots,Report
75e8f126-dab9-44b0-a5e0-aa5cedfcd04a,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-ultraviolet-white/product/8806982/color/186658,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
