UUID,LINK,MODEL,CATEGORY,BRAND
e05f56fc-87ad-4098-a99c-0c2b572bbd16,https://www.zappos.com//p/naot-pixie-oily-olive-suede-arizona-tan-leather-pewter-leather/product/8632597/color/791274,Pixie,Sandals,Naot
cd138976-2761-4b2f-bd4a-a2f10510fa2c,https://www.zappos.com//p/adidas-skateboarding-3mc-white-white-gold-metallic/product/9067613/color/585254,3MC,Sneakers & Athletic Shoes,adidas Skateboarding
bf70224e-8a4b-400f-a07f-76aaaab33849,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-slip-on-black-black/product/8988372/color/183092,Mexico 66® Slip-On,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
5e849c1d-2b4a-41c6-bdc9-a304663079e9,https://www.zappos.com//p/toms-kids-alpargata-infant-toddler-little-kid-pink-multi-liberty-amelie-print/product/8892522/color/758736,Alpargata (Infant/Toddler/Little Kid),Loafers,TOMS Kids
84741db7-06fc-4d2c-8cd2-4c8a331bdead,https://www.zappos.com//p/earth-watson-bark-soft-calf/product/9090570/color/767189,Watson,Boots,Earth
2712ea19-33f5-4035-92b5-6ec79e68504a,https://www.zappos.com//p/earth-noble-admiral-blue-soft-calf/product/9090577/color/767203,Noble,Heels,Earth
cee05b21-53fb-4ad3-b171-d9566d6d0ec7,https://www.zappos.com//p/ugg-faye-boot-tideline/product/9075872/color/723140,Faye Boot,Boots,UGG
4c501fb3-ab23-4c9b-8957-3701470af466,https://www.zappos.com//p/ariat-fatbaby-sheila-tan-rowdy-tan/product/7138210/color/507457,Fatbaby Sheila,Boots,Ariat
6871873f-da3a-4eb5-9f99-593e6e10470f,https://www.zappos.com//p/merrell-bare-access-flex-vapor/product/8895515/color/12276,Bare Access Flex,Sneakers & Athletic Shoes,Merrell
ae744613-72b3-4a90-aeb1-03e53cf07302,https://www.zappos.com//p/keen-terradora-mid-waterproof-astral-aura-liberty/product/8805089/color/661918,Terradora Mid Waterproof,Boots,Keen
ef69b69a-e261-4b99-9fd6-7b2d812ee575,https://www.zappos.com//p/merrell-all-out-crush-2-slate/product/8979706/color/642,All Out Crush 2,Sneakers & Athletic Shoes,Merrell
e1866114-a511-4db0-be25-ed04997cc942,https://www.zappos.com//p/acorn-digby-gore-greige-heather/product/8568484/color/250380,Digby Gore,Slippers,Acorn
65c0e571-e01a-417d-80dc-0bc6f74e0e6e,https://www.zappos.com//p/sas-suntimer-black/product/8867788/color/3,Suntimer,Heels,SAS
a8840108-d011-461c-977b-458a35b6184c,https://www.zappos.com//p/pikolinos-jerez-578-8242-navy-blue/product/7552433/color/18914,Jerez 578-8242,Loafers,Pikolinos
17f9c3fe-5353-42e4-a7ef-c1e3a03b46fe,https://www.zappos.com//p/merrell-vapor-glove-3-garden-topiary/product/8895544/color/206310,Vapor Glove 3,Sneakers & Athletic Shoes,Merrell
22e66891-c86a-46f8-b625-dd9f7aa6dccd,https://www.zappos.com//p/nunn-bush-denzel-moc-toe-kiltie-tassel-slip-on-kore-walking-comfort-technology-cognac/product/9092596/color/184651,Denzel Moc Toe Kiltie Tassel Slip-On KORE Walking Comfort Technology,Loafers,Nunn Bush
634ce221-d10d-44ec-af24-e43b3abf5b21,https://www.zappos.com//p/sofft-miranda-rich-gold-distressed-foil-suede/product/8588927/color/772847,Miranda,Heels,Sofft
c2d516df-494c-46ae-bd28-0a9d015dc4d4,https://www.zappos.com//p/sam-edelman-ranger-blue-shawdow-velutto-suede-leather/product/9028203/color/743814,Ranger,Heels,Sam Edelman
3c510df4-1ff3-4e59-add2-10202147af81,https://www.zappos.com//p/sofft-westmont-ibisico-red-la-mesa/product/9107319/color/772860,Westmont,Boots,Sofft
0520c455-78f6-4ffb-a2e7-6ad41437d7f8,https://www.zappos.com//p/sofft-pueblo-cognac-tequila/product/9107326/color/772874,Pueblo,Boots,Sofft
b576a5b3-a07c-4e2b-b464-96114c84aadd,https://www.zappos.com//p/new-balance-mw1865v1-black-silver/product/8718983/color/147,MW1865v1,Sneakers & Athletic Shoes,New Balance
e4eab137-c690-4913-9d76-9aa8745578c0,https://www.zappos.com//p/massimo-matteo-metallic-slide-gold/product/8908080/color/385,Metallic Slide,Sandals,Massimo Matteo
26ef4a94-9b5e-432d-9458-07c7c81a92be,https://www.zappos.com//p/ecco-soft-7-sneaker-rose-dust-cow-leather/product/8550690/color/716221,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
67544669-1686-4de7-b877-f629be4c44fc,https://www.zappos.com//p/teva-arrowood-2-wp-black/product/9067766/color/3,Arrowood 2 WP,Sneakers & Athletic Shoes,Teva
6f13f835-de13-4581-b847-f485575a955b,https://www.zappos.com//p/tory-burch-miller-espadrille-sandal-gold/product/9077754/color/385,Miller Espadrille Sandal,Sandals,Tory Burch
445f9c41-4a21-4d94-8b50-2de097f907bc,https://www.zappos.com//p/sam-edelman-kids-bella-emma-little-kid-big-kid-silver-glitter/product/9128631/color/19916,Bella Emma (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sam Edelman Kids
146626df-af89-40eb-bffa-cf3264a5d84d,https://www.zappos.com//p/sorel-joan-rain-wedge-chelsea-gloss-black-sea-salt/product/8896026/color/251025,Joan Rain Wedge Chelsea Gloss,Boots,SOREL
93be706c-6dd5-4cfe-bfb9-44ba1b8a4efd,https://www.zappos.com//p/ted-baker-jymina-black/product/9112399/color/3,Jymina,Sneakers & Athletic Shoes,Ted Baker
99f79cb8-afd4-4b1d-a6b7-fc4668ad139e,https://www.zappos.com//p/mephisto-match-black-full-grain-leather/product/7218223/color/4082,Match,Sneakers & Athletic Shoes,Mephisto
d9bc0d0d-23aa-4b42-8430-11e8ff074692,https://www.zappos.com//p/mephisto-match-tan-full-grain-leather/product/7218223/color/19117,Match,Sneakers & Athletic Shoes,Mephisto
39e46bcd-9472-4834-9007-ee7c76646479,https://www.zappos.com//p/brooks-launch-5-peacock-blue-navy-cantaloupe/product/8967127/color/750605,Launch 5,Sneakers & Athletic Shoes,Brooks
276c28d5-9c92-4ee7-b5a3-b815bfaa5687,https://www.zappos.com//p/joie-lara-canyon-kid-suede/product/9165535/color/794091,Lara,Boots,Joie
ef68be15-d875-484d-b54e-05da3b5e0d03,https://www.zappos.com//p/steven-kirby-grey-suede/product/9112509/color/478744,Kirby,Boots,Steven
2cd69365-b8bd-4d46-9a8f-a71435f2c398,https://www.zappos.com//p/steven-kirby-chestnut-suede/product/9112509/color/7686,Kirby,Boots,Steven
bfc29e2e-4544-4512-bfe3-f16c2d323d5b,https://www.zappos.com//p/sperry-bahama-ii-boat-washed-sneaker-navy/product/8982000/color/9,Bahama II Boat Washed Sneaker,Boat Shoes,Sperry
018a6536-3ec7-47a5-874d-fa130bca3064,https://www.zappos.com//p/botkier-stella-winter-purple/product/9065444/color/191856,Stella,Heels,Botkier
b18f42de-5c43-4a24-89fe-827c4841d107,https://www.zappos.com//p/puma-kids-suede-bow-ac-inf-toddler-purple-rose/product/9016503/color/180730,Suede Bow AC INF (Toddler),Sneakers & Athletic Shoes,Puma Kids
fcd4962d-5b66-4ee7-ae64-c588827c682a,https://www.zappos.com//p/steven-leila-white-multi/product/9112517/color/2927,Leila,Boots,Steven
db379128-9ee4-4694-a17d-bcc463fa16d2,https://www.zappos.com//p/ariat-hybrid-rancher-distressed-brown/product/8184159/color/16158,Hybrid Rancher,Boots,Ariat
e13fe773-bde9-4064-bf3b-b3f6590b3acb,https://www.zappos.com//p/nunn-bush-otis-plain-toe-chelsea-boot-with-kore-walking-comfort-technology-brown-ch/product/9092611/color/280875,Otis Plain Toe Chelsea Boot with KORE Walking Comfort Technology,Boots,Nunn Bush
bfdf8774-ab45-43f5-b315-780973fe6868,https://www.zappos.com//p/toms-rio-black-suede/product/9068352/color/106,Rio,Sneakers & Athletic Shoes,TOMS
91eec7d1-9246-486a-a788-408a79889c73,https://www.zappos.com//p/seychelles-iceberg-bootie-black-nubuck/product/9092638/color/84,Iceberg Bootie,Boots,Seychelles
b7c9e57e-9458-4a34-95ac-9c7ea8092aed,https://www.zappos.com//p/bogs-sauvie-chelsea-black/product/8982036/color/3,Sauvie Chelsea,Boots,Bogs
f3e76874-115b-49d7-9640-80b2d1a1e492,https://www.zappos.com//p/merrell-moab-2-waterproof-espresso/product/8807415/color/359,Moab 2 Waterproof,Sneakers & Athletic Shoes,Merrell
3a48548a-e54e-4009-87bb-285a199647c2,https://www.zappos.com//p/vionic-presley-charcoal/product/9068359/color/275,Presley,Heels,VIONIC
75776ed6-c3a2-439c-a468-7aeecf216ead,https://www.zappos.com//p/timberland-jayne-waterproof-gaiter-boot-dark-green-nubuck-dark-green/product/9068360/color/759520,Jayne Waterproof Gaiter Boot,Boots,Timberland
93d31893-f57a-44d0-bda7-ae020af14e34,https://www.zappos.com//p/adidas-running-alphabounce-1-black-trace-grey-metallic-carbon/product/8974658/color/721261,Alphabounce 1,Sneakers & Athletic Shoes,adidas Running
f89a3453-fc0e-4d49-a4c9-08f7a4316ea4,https://www.zappos.com//p/the-north-face-thermoballl-utility-mid-shiny-blackened-pearl-tnf-black/product/9068364/color/759528,ThermoBall™ Utility Mid,Boots,The North Face
22144d17-e5d5-4fdc-9a05-ddb91959d53a,https://www.zappos.com//p/seychelles-floodplain-bootie-green-multi-exotic/product/9092659/color/767535,Floodplain Bootie,Boots,Seychelles
b98c7eff-aa9c-48c7-a311-1ff4978db129,https://www.zappos.com//p/vivobarefoot-primus-lite-all-black/product/8995137/color/8768,Primus Lite,Sneakers & Athletic Shoes,Vivobarefoot
ceee4d42-2108-4636-8492-025e31ea2628,https://www.zappos.com//p/the-north-face-thermoballl-microbaffle-bootie-ii-shiny-frost-grey-blue-haze/product/9068366/color/759532,ThermoBall™ Microbaffle Bootie II,Boots,The North Face
f300713e-8bc3-4dfb-9c72-c747cec090aa,https://www.zappos.com//p/propet-cronus-medicare-hcpcs-code-a5500-diabetic-shoe-black/product/7671968/color/3,Cronus Medicare/HCPCS Code = A5500 Diabetic Shoe,Slippers,Propet
fdf109b6-c3a2-4a2a-86b8-2c441c9f6fb2,https://www.zappos.com//p/rocket-dog-weekend-black-ribbs/product/9040191/color/774124,Weekend,Sneakers & Athletic Shoes,Rocket Dog
b56ab5b2-4376-4e6a-af86-3d3c4dbaa873,https://www.zappos.com//p/bobs-from-skechers-beach-bingo-dapper-black/product/9065618/color/3,Beach Bingo - Dapper,Sneakers & Athletic Shoes,BOBS from SKECHERS
c7bdcf75-1beb-4c84-8535-4fee6a5f5b1a,https://www.zappos.com//p/vivobarefoot-scott-leather-black/product/8995188/color/3,Scott Leather,Boots,Vivobarefoot
29a29a82-cf02-4abe-9766-409c2603fd8b,https://www.zappos.com//p/nunn-bush-overland-cap-toe-oxford-with-kore-walking-comfort-technology-brown-ch/product/9092694/color/280875,Overland Cap Toe Oxford with KORE Walking Comfort Technology,Oxfords,Nunn Bush
7946644c-2ee1-4942-acae-244585cfe3b3,https://www.zappos.com//p/sperry-kids-bluefish-crib-h-l-infant-toddler-linen-oat-nubuck/product/7991722/color/361278,Bluefish Crib H&L (Infant/Toddler),Boat Shoes,Sperry Kids
d44fe01e-b423-462e-af18-bf6b08657b64,https://www.zappos.com//p/toms-carmel-sunflower-heritage-canvas/product/9066691/color/758661,Carmel,Sneakers & Athletic Shoes,TOMS
33dd6562-5a4d-457d-8e84-3c641fbb1541,https://www.zappos.com//p/teva-hurricane-xlt2-kerne-black-olive/product/8985287/color/726955,Hurricane XLT2,Sandals,Teva
5f610c9b-22e3-462e-809d-c464d8cb7843,https://www.zappos.com//p/puma-suede-classic-sport-stripes-vaporous-gray-iron-gate-buckthorn-brown/product/9058871/color/755006,Suede Classic Sport Stripes,Sneakers & Athletic Shoes,PUMA
928e0013-299c-4814-829e-33391d181728,https://www.zappos.com//p/pediped-force-flex-toddler-little-kid-hot-pink/product/8557060/color/418,Force Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
ceb7080a-f64a-4fef-9c57-3f1fee333684,https://www.zappos.com//p/adidas-nemeziz-messi-tango-18-3-in-world-cup-pack-ash-blue-ash-blue-raw-grey/product/9047783/color/750032,Nemeziz Messi Tango 18.3 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
5c3f7a71-53af-4991-827e-ab7d37336ad3,https://www.zappos.com//p/teva-montara-iii-fg-event-black/product/8985302/color/3,Montara III FG Event,Sneakers & Athletic Shoes,Teva
1d02acb2-2ef9-4d02-99cb-945c9add6cf8,https://www.zappos.com//p/the-north-face-ballard-lace-ii-heathered-tnf-black-tagumi-brown/product/9068451/color/696721,Ballard Lace II Heathered,Boots,The North Face
2735d198-faae-4a23-9db5-abf75aa284b1,https://www.zappos.com//p/sorel-caribou-xt-black/product/8353194/color/3,Caribou ™ XT,Boots,SOREL
c8d14ec6-f6f4-4ad5-8384-f0561244fe99,https://www.zappos.com//p/dunham-trukka-slip-on-waterproof-taupe/product/8826974/color/11,Trukka Slip-On Waterproof,Loafers,Dunham
901b4c65-314b-4f6d-834e-07a310bc8673,https://www.zappos.com//p/roper-kids-western-lights-cowboy-boots-toddler-little-kid-pink/product/7675770/color/559,Western Lights Cowboy Boots (Toddler/Little Kid),Boots,Roper Kids
49d240f7-a862-4823-90a6-6d803ac36a50,https://www.zappos.com//p/marc-fisher-ltd-rossa-black-suede/product/9120924/color/106,Rossa,Boots,Marc Fisher LTD
616596f9-270f-41a7-a3c7-8ba30baadab8,https://www.zappos.com//p/keen-targhee-exp-mid-wp-raven-fried-brick/product/8912784/color/750849,Targhee Exp Mid WP,Boots,Keen
02f1d397-d073-4151-93c6-1c8d601b9b08,https://www.zappos.com//p/sorel-kids-joan-of-arcticc-wedge-ii-little-kid-big-kid-black/product/9058946/color/3,Joan of Arctic™ Wedge II (Little Kid/Big Kid),Boots,SOREL Kids
9e39f886-db58-45f6-b5a9-0b2a64e3f4e8,https://www.zappos.com//p/bandolino-nubilla-black-super-soft-patent-synthetic/product/8870811/color/683666,Nubilla,Heels,Bandolino
0b28637d-c749-41bf-85df-3f904fcfcfbd,https://www.zappos.com//p/trask-allison-teak-italian-suede/product/8619380/color/636680,Allison,Boots,Trask
ebef44d5-85ec-47f6-8346-1190ab8e8a1e,https://www.zappos.com//p/hi-tec-altitude-vi-i-wp-dark-chocolate/product/8887793/color/336,Altitude VI I WP,Boots,Hi-Tec
