UUID,LINK,MODEL,CATEGORY,BRAND
81836596-8018-439f-93c8-6778f75c722c,https://www.zappos.com//p/nike-court-royale-white-metallic-silver/product/8535660/color/2446,Court Royale,Sneakers & Athletic Shoes,Nike
9eb9c988-fafb-4345-961d-6899991e333e,https://www.zappos.com//p/converse-ctas-slip-black-black-egret/product/8723774/color/539062,CTAS Slip,Sneakers & Athletic Shoes,Converse
5883145d-ea72-439f-98dd-5244354a0a3a,https://www.zappos.com//p/bogs-kids-classic-camo-toddler-little-kid-big-kid-black/product/8184624/color/3,Classic Camo (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
8a215b92-5f9e-4f96-ab85-a039f504c3a0,https://www.zappos.com//p/vans-old-skooll-suede-canvas-frost-gray-true-white/product/7166039/color/649120,Old Skool™,Sneakers & Athletic Shoes,Vans
2f722a71-d7fc-4d8e-92e6-a3bfc0043727,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-classic-nude-leather/product/8674246/color/467994,Patti Strappy Sandal Heel,Heels,Sam Edelman
99f93144-b32e-4718-86e1-88ba883f2740,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-oliana-panel-boot-black-pull-up-leather/product/8925415/color/12346,Cobb Hill Oliana Panel Boot,Boots,Rockport Cobb Hill Collection
efb3fce6-ee3e-46b4-bd47-9aac4812ffa1,https://www.zappos.com//p/sperry-saltwater-quilted-nylon-black/product/8544239/color/3,Saltwater Quilted Nylon,Boots,Sperry
ae0343ce-955f-4521-96e5-269f6c67d36a,https://www.zappos.com//p/steve-madden-troopa-combat-boot-brown-leather/product/7704053/color/216,Troopa Combat Boot,Boots,Steve Madden
387a2004-38ac-46ec-961b-56dcbf9e05c3,https://www.zappos.com//p/dirty-laundry-dl-marching-wedge-pump-black/product/8392283/color/3,DL Marching Wedge Pump,Heels,Dirty Laundry
4ada02cc-9c1e-488d-ab54-c836b4316b0f,https://www.zappos.com//p/dr-scholls-conquer-black-microfiber/product/9103630/color/78,Conquer,Boots,Dr. Scholl's
b024a8d2-083f-41f5-b63f-02add90a7902,https://www.zappos.com//p/skechers-performance-go-walk-lite-glam-black/product/9111027/color/3,Go Walk Lite Glam,Sneakers & Athletic Shoes,SKECHERS Performance
e7550528-e294-4cb9-bfbc-64f15e44992d,https://www.zappos.com//p/bandolino-edition-natural-leather/product/8324586/color/478,Edition,Flats,Bandolino
bf1a31d0-43f5-4073-907d-336630943530,https://www.zappos.com//p/sperry-crest-vibe-washable-leather-grey/product/9060808/color/401,Crest Vibe Washable Leather,Sneakers & Athletic Shoes,Sperry
c94f1527-f21c-4cca-8848-a1f593e597e1,https://www.zappos.com//p/vionic-minna-navy/product/8565425/color/9,Minna,Flats,VIONIC
65078ca8-3ee2-4777-8e7d-e47d83167a80,https://www.zappos.com//p/naturalizer-jessie-wide-calf-banana-bread-wide-calf-leather/product/9075603/color/762967,Jessie Wide Calf,Boots,Naturalizer
6e76dfe6-e5b2-4903-b0a5-8a664fa63f80,https://www.zappos.com//p/vans-old-skool-pro-black-white/product/8423532/color/151,Old Skool Pro,Sneakers & Athletic Shoes,Vans
6ad7d8c2-c875-4b9e-a63e-02aa4c10e283,https://www.zappos.com//p/vans-era-59-c-l-dress-blues-acid-denim/product/7579497/color/726355,Era 59,Sneakers & Athletic Shoes,Vans
35577da5-99c2-4e03-8e8b-0573d51079c8,https://www.zappos.com//p/brooks-addiction-13-evening-blue-teal-victory-purple-cactus-flower/product/8874713/color/685760,Addiction 13,Sneakers & Athletic Shoes,Brooks
f76dc43f-1b0e-494a-a0f5-96c8db136ac9,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-magenta/product/8926783/color/2298,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
534be2de-fd50-453d-aef4-136356f46540,https://www.zappos.com//p/adidas-originals-campus-dark-blue-white-chalk-white/product/8894455/color/695433,Campus,Sneakers & Athletic Shoes,adidas Originals
f814a706-defe-4fad-8120-47daadec12c2,https://www.zappos.com//p/ugg-kids-classic-ii-little-kid-big-kid-black/product/8920483/color/3,Classic II (Little Kid/Big Kid),Boots,UGG Kids
86bce625-c83d-40fc-acc9-e118bf494549,https://www.zappos.com//p/saucony-grid-omni-walker-white-silver/product/7243788/color/755,Grid® Omni Walker,Sneakers & Athletic Shoes,Saucony
5b790657-093a-4092-a60b-3a30d84eeb64,https://www.zappos.com//p/sorel-kids-flurry-toddler-little-kid-big-kid-purple-dahlia-paisley-purple/product/8698740/color/755353,Flurry (Toddler/Little Kid/Big Kid),Boots,SOREL Kids
ba88e6b4-3425-4b8f-b742-8fd89dcde076,https://www.zappos.com//p/michael-michael-kors-kids-emma-valley-little-kid-big-kid-brown/product/8944715/color/6,Emma Valley (Little Kid/Big Kid),Boots,MICHAEL Michael Kors Kids
cb460f08-7678-43b8-9954-24b81037ce1f,https://www.zappos.com//p/nine-west-nesrin-casual-bootie-black-leather/product/8879137/color/72,Nesrin Casual Bootie,Boots,Nine West
fefe9db8-3f72-4357-9914-387737490e06,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-best-of-black/product/8205659/color/3,Best Of,Boots,Gentle Souls by Kenneth Cole
d05c59d5-98fb-4f56-bfa7-4eff94d5a707,https://www.zappos.com//p/hunter-original-refined-chelsea-boots-black/product/8818405/color/3,Original Refined Chelsea Boots,Boots,Hunter
d9d07d01-7a88-430f-8ca4-a201afb8a84c,https://www.zappos.com//p/kamik-olivia-black/product/7626619/color/3,Olivia,Boots,Kamik
92c59308-b31a-4834-9031-b2daedada42c,https://www.zappos.com//p/ugg-tasman-black/product/7192074/color/3,Tasman,Slippers,UGG
a1a5f150-2d3f-477b-873b-ffb704bf7972,https://www.zappos.com//p/fergalicious-passport-black/product/9112929/color/3,Passport,Boots,Fergalicious
a147f31b-cee8-431f-9b4d-5fbe32c55f0c,https://www.zappos.com//p/naturalizer-gloria-black-leather/product/8990344/color/72,Gloria,Heels,Naturalizer
e174063b-ca2b-410f-aaf4-1a4284bdd7e8,https://www.zappos.com//p/crocs-classic-clog-slate-grey/product/7153812/color/91742,Classic Clog,Clogs & Mules,Crocs
62fe9507-8f7c-4e2b-a8bd-0144dfe22ff5,https://www.zappos.com//p/hoka-one-one-hupana-slip-nine-iron-steel-grey/product/9052097/color/751340,Hupana Slip,Sneakers & Athletic Shoes,Hoka One One
bc2bb51f-2717-4b1b-b1e1-d568fef35384,https://www.zappos.com//p/blowfish-rammish-black-soft-herringbone-flannel/product/8365718/color/502122,Rammish,Boots,Blowfish
138c276a-6fe5-4f11-b745-603670e1af38,https://www.zappos.com//p/nine-west-nora-block-heel-sandal-black-leather/product/8769877/color/72,Nora Block Heel Sandal,Heels,Nine West
717dcd66-6191-409e-8799-d31cbae454ac,https://www.zappos.com//p/under-armour-kids-ua-gps-pursuit-prism-little-kid-venetian-blue-fluo-fuchsia-green-typhoon/product/9058200/color/754520,UA GPS Pursuit Prism (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
e5c9cf01-1cd5-4a20-a89c-f61bf1e6750e,https://www.zappos.com//p/vionic-mckenzie-charcoal/product/9066668/color/275,Mckenzie,Flats,VIONIC
b762f537-d1c1-4577-b3a8-19216436cbba,https://www.zappos.com//p/asics-gel-contend-4-silver-classic-blue-black/product/8800389/color/297627,GEL-Contend 4,Sneakers & Athletic Shoes,ASICS
61122b9b-8b18-48e9-a21d-a35bcf2b1331,https://www.zappos.com//p/vans-classic-slip-onn-core-classics-white-canvas/product/7226411/color/85674,Classic Slip-On™ Core Classics,Sneakers & Athletic Shoes,Vans
ff217df5-5731-445f-8968-f18b75d2af76,https://www.zappos.com//p/rockport-classic-loafer-lite-penny-dark-brown/product/8286562/color/325,Classic Loafer Lite Penny,Loafers,Rockport
a6fb9bb0-73bd-4058-bd3a-74ac96450be8,https://www.zappos.com//p/new-balance-fresh-foam-1080v8-light-petrol-smoke-blue/product/8950823/color/764840,Fresh Foam 1080v8,Sneakers & Athletic Shoes,New Balance
8fed24a6-236c-492b-905b-a0bae33345fd,https://www.zappos.com//p/ugg-kids-ludvig-toddler-little-kid-big-kid-chestnut/product/8920997/color/278,Ludvig (Toddler/Little Kid/Big Kid),Boots,UGG Kids
c2529c67-6958-4461-a34b-aa47f460f149,https://www.zappos.com//p/new-balance-kids-kj888v1i-infant-toddler-silver-mink-rainbow/product/8983668/color/725934,KJ888v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
f8f4f023-96c5-460f-b1b9-d5213fbca4f3,https://www.zappos.com//p/vans-kids-sk8-mid-reissue-v-little-kid-big-kid-patriot-blue-true-white/product/8551407/color/249478,SK8-Mid Reissue V (Little Kid/Big Kid),Sneakers & Athletic Shoes,Vans Kids
71493407-79a5-424f-b546-001bff6bbff1,https://www.zappos.com//p/kenneth-cole-reaction-kids-driving-dime-little-kid-big-kid-dark-brown-leather/product/7500695/color/328,Driving Dime (Little Kid/Big Kid),Loafers,Kenneth Cole Reaction Kids
e4375252-f9f1-4349-8b2d-a6a2a242584c,https://www.zappos.com//p/dansko-sam-teak-vintage/product/7894511/color/663325,Sam,Clogs & Mules,Dansko
6d926789-5306-434f-8833-07d6a8f69d01,https://www.zappos.com//p/new-balance-kids-kjurgv2y-little-kid-big-kid-black-glow/product/8983511/color/53791,KJURGv2Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
90042742-c850-4ded-bc28-901e2d6962c4,https://www.zappos.com//p/stride-rite-sm-kellen-infant-toddler-grey/product/8524746/color/401,SM Kellen (Infant/Toddler),Sneakers & Athletic Shoes,Stride Rite
91d6719e-04ef-4852-85d2-54d0800a03fb,https://www.zappos.com//p/bobs-from-skechers-chill-luxe-buttoned-up-brown/product/8571366/color/6,Chill Luxe - Buttoned Up,Loafers,BOBS from SKECHERS
2d52de72-54dc-49b6-a8f7-5aab71d3a37c,https://www.zappos.com//p/dr-martens-1460-w-black-nappa-leather/product/118955/color/82,1460 W,Boots,Dr. Martens
ee7ff1a0-3c4c-423d-85d6-473955755478,https://www.zappos.com//p/nike-kids-revolution-4-fade-little-kid-wolf-grey-hot-punch-volt-black/product/9033490/color/745191,Revolution 4 Fade (Little Kid),Sneakers & Athletic Shoes,Nike Kids
578931d9-86a0-493e-a477-ce66c773b46e,https://www.zappos.com//p/adidas-kids-adissage-k-core-toddler-little-kid-big-kid-black-white/product/125200/color/151,Adissage K Core (Toddler/Little Kid/Big Kid),Sandals,adidas Kids
4e30fa45-e211-468c-9ade-c2c0477c430e,https://www.zappos.com//p/brooks-addiction-13-black-pink-grey/product/8874713/color/48114,Addiction 13,Sneakers & Athletic Shoes,Brooks
132f3d09-2481-419b-a7ae-3373f8cea218,https://www.zappos.com//p/franco-sarto-belaire-wide-calf-black/product/9124448/color/3,Belaire Wide Calf,Boots,Franco Sarto
171425a9-3051-461e-b249-45486fcc8247,https://www.zappos.com//p/merrell-moab-2-mid-waterproof-granite/product/8807339/color/5667,Moab 2 Mid Waterproof,Boots,Merrell
141214d9-6d59-4836-a5cc-f5678f53d249,https://www.zappos.com//p/saucony-kids-ride-10-jr-toddler-little-kid-pink-silver/product/9056239/color/13129,Ride 10 Jr (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
83d4b439-7bbe-4b15-b527-4da8c848432d,https://www.zappos.com//p/steve-madden-carrson-heeled-sandal-black-suede/product/8662673/color/106,Carrson Heeled Sandal,Heels,Steve Madden
413047b1-c4cf-49c2-a663-54da4e316637,https://www.zappos.com//p/saucony-kids-originals-jazz-hook-loop-toddler-little-kid-pink-turquoise-lime/product/8926783/color/595382,Originals Jazz Hook & Loop (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
d2d5e698-8f41-47fe-9bc0-a328944e2f80,https://www.zappos.com//p/fergalicious-wisdom-doe/product/9112931/color/21092,Wisdom,Boots,Fergalicious
a349656e-8347-4082-b09b-377f783b05f2,https://www.zappos.com//p/skechers-performance-go-walk-joy-rejoice-black/product/9111072/color/3,Go Walk Joy Rejoice,Sneakers & Athletic Shoes,SKECHERS Performance
ec4d46c0-898b-41a5-9c94-d0293a23ec7a,https://www.zappos.com//p/hunter-kids-original-kids-classic-rain-boot-little-kid-big-kid-navy/product/8356768/color/9,Original Kids' Classic Rain Boot (Little Kid/Big Kid),Boots,Hunter Kids
41a83d05-b053-4b95-adf0-da670a55cbbe,https://www.zappos.com//p/sorel-kids-flurry-toddler-little-kid-big-kid-black-super-blue/product/8698748/color/566010,Flurry (Toddler/Little Kid/Big Kid),Boots,SOREL Kids
9aefe0ae-4ebf-4e97-b968-fe48cb3f56f2,https://www.zappos.com//p/clarks-tarah-grace-black-shiny-leather/product/8892508/color/1245,Tarah Grace,Loafers,Clarks
5eab5d44-f2c9-4c82-9b7d-4cf888f764c9,https://www.zappos.com//p/sorel-lexiee-wedge-black/product/9052408/color/3,Lexie™ Wedge,Boots,SOREL
f3ed10e4-8273-4767-9107-db9d1238a60f,https://www.zappos.com//p/adidas-samba-classic-running-white-black/product/115191/color/7968,Samba® Classic,Sneakers & Athletic Shoes,adidas
e71f3b21-d0d4-474d-a3b2-de847d26a5ac,https://www.zappos.com//p/clarks-hope-race-black-leather/product/9084442/color/72,Hope Race,Loafers,Clarks
b24a4464-0ac0-44c5-a6e4-5c9686aed775,https://www.zappos.com//p/hunter-original-back-adjustable-rain-boots-black/product/8426345/color/3,Original Back Adjustable Rain Boots,Boots,Hunter
72b3fc61-da5c-42c5-a9c8-dda620259215,https://www.zappos.com//p/hush-puppies-chaste-ballet-cognac-leather/product/8100495/color/310,Chaste Ballet,Flats,Hush Puppies
a701a39f-92a0-485f-a134-7c3da553f7f8,https://www.zappos.com//p/asics-gel-kayano-24-silver-black-mid-grey/product/8873839/color/685097,GEL-Kayano® 24,Sneakers & Athletic Shoes,ASICS
eee3883a-bb85-4e87-9493-646316647d2f,https://www.zappos.com//p/vans-authenticc-core-classics-navy/product/103787/color/9,Authentic™ Core Classics,Sneakers & Athletic Shoes,Vans
22763d61-39d2-4d51-b686-d3842e15a13d,https://www.zappos.com//p/new-balance-kids-kj519v1y-little-kid-big-kid-team-away-grey-castlerock/product/9033298/color/744767,KJ519v1Y (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
454d0077-a52e-4f81-bade-4ae2055af46b,https://www.zappos.com//p/clarks-emslie-warren-navy-leather/product/8893094/color/492,Emslie Warren,Heels,Clarks
7d7300cf-badf-4eb6-a5fd-2e13e7b94cc0,https://www.zappos.com//p/under-armour-kids-ua-bgs-pursuit-big-kid-steel-white-arena-green/product/8972206/color/720145,UA BGS Pursuit (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
a6817a89-15ab-4da6-a6d4-d78d58b44930,https://www.zappos.com//p/hunter-original-short-rain-boots-dark-slate/product/7636909/color/36151,Original Short Rain Boots,Boots,Hunter
