UUID,LINK,MODEL,CATEGORY,BRAND
7c4518c6-770b-4f84-b34e-d1edc364727e,https://www.zappos.com//p/nike-kids-viale-big-kid-wolf-grey-black-cool-grey-white/product/9054461/color/561049,Viale (Big Kid),Sneakers & Athletic Shoes,Nike Kids
dbcaab9c-7048-40c5-9270-a67dc030f168,https://www.zappos.com//p/spring-step-tameka-black/product/9104974/color/3,Tameka,Heels,Spring Step
9fe65e65-a3a6-4977-99e8-96fd2c011ea4,https://www.zappos.com//p/spring-step-tameka-grey/product/9104974/color/401,Tameka,Heels,Spring Step
2c62e82e-9f49-44d2-bdc7-da7428ea9379,https://www.zappos.com//p/ecco-shape-55-plateau-stack-shootie-deep-taupe-calf-leather/product/8868539/color/703143,Shape 55 Plateau Stack Shootie,Heels,ECCO
9d9cfc6a-b3b3-46fe-8c8c-46688324bb81,https://www.zappos.com//p/vionic-gracie-blue/product/8986686/color/158,Gracie,Slippers,VIONIC
1450ccae-f423-4c00-ae7a-860124454224,https://www.zappos.com//p/anne-klein-ferri-black-multi/product/9035936/color/80,Ferri,Heels,Anne Klein
26a99d38-a451-4f1f-a403-66acf084f57d,https://www.zappos.com//p/ecco-shape-55-plateau-stack-shootie-night-sky-calf-leather/product/8868539/color/748913,Shape 55 Plateau Stack Shootie,Heels,ECCO
004a421d-777e-436d-a3e6-0771018ba288,https://www.zappos.com//p/me-too-alisia-rust-suede/product/9101913/color/822,Alisia,Flats,Me Too
464ba744-0b40-49f9-b30a-2ac360a819f1,https://www.zappos.com//p/the-north-face-bridgeton-ankle-lace-tagumi-brown-brunette-brown/product/8897885/color/696727,Bridgeton Ankle Lace,Boots,The North Face
95a199b7-97e7-4b84-936d-3663d22fa744,https://www.zappos.com//p/eric-michael-forest-brown/product/9109509/color/6,Forest,Boots,Eric Michael
7510f902-5998-4f09-8618-a78818ecc2a5,https://www.zappos.com//p/david-tate-marta-wine-suede/product/9079925/color/1731,Marta,Flats,David Tate
ac98975d-a6b1-479d-b045-3aa31082630d,https://www.zappos.com//p/sebago-legacy-penny-brown-tan/product/8737931/color/2459,Legacy Penny,Loafers,Sebago
44cda2aa-650f-4b4c-9fc7-ce5dd6d559b4,https://www.zappos.com//p/nunn-bush-bayside-lites-two-eye-moc-toe-boat-shoe-navy/product/9008876/color/9,Bayside Lites Two-Eye Moc Toe Boat Shoe,Boat Shoes,Nunn Bush
86a642c0-f1e1-48a8-9dd8-0a246f929be9,https://www.zappos.com//p/nike-lunar-apparent-dark-grey-elemental-rose-wolf-grey/product/8873512/color/718267,Lunar Apparent,Sneakers & Athletic Shoes,Nike
f693a2e7-f95a-4c5b-9e94-f059c04d78fb,https://www.zappos.com//p/baffin-cush-charcoal/product/7486137/color/275,Cush,Slippers,Baffin
d6ca4053-d4ca-4d29-be49-73f1ea4284bc,https://www.zappos.com//p/alegria-debra-professional-spin-dr-onyx/product/7814575/color/736336,Debra Professional,Clogs & Mules,Alegria
7658ac17-ab04-4452-95b8-ab1d7ba28b8c,https://www.zappos.com//p/alegria-debra-professional-aztec-dottie/product/7814575/color/736337,Debra Professional,Clogs & Mules,Alegria
69efff11-aee7-4d5d-ac28-1698a5055915,https://www.zappos.com//p/bobs-from-skechers-bobs-plush-robins-egg-taupe/product/9011287/color/11,Bobs Plush - Robins Egg,Loafers,BOBS from SKECHERS
f6d99c9a-f506-4886-b207-86f36d4d6a28,https://www.zappos.com//p/bobs-from-skechers-2nd-take-faux-fun-charcoal/product/9011306/color/275,2nd Take - Faux Fun,Sandals,BOBS from SKECHERS
12bc8120-e151-41b4-b5a0-62e08a7850be,https://www.zappos.com//p/chaco-borealis-tall-waterproof-mahogany/product/9056864/color/768,Borealis Tall Waterproof,Boots,Chaco
764a67aa-e774-4095-a125-95fd2429a0bb,https://www.zappos.com//p/puma-kids-suede-heart-jewel-toddler-peach-beige-pearl/product/8997074/color/730987,Suede Heart Jewel (Toddler),Sneakers & Athletic Shoes,Puma Kids
73c27617-4e8a-41d8-a164-7b3da026582c,https://www.zappos.com//p/vans-slip-on-sf-retro-rainbow/product/8555416/color/763018,Slip-On SF,Sneakers & Athletic Shoes,Vans
40c43b62-3291-40d0-97d7-782e87f90dde,https://www.zappos.com//p/dv-by-dolce-vita-boss-white-stella/product/9135817/color/522081,Boss,Boots,DV by Dolce Vita
4336215b-c5a9-45ef-93bd-43c6674e8cf8,https://www.zappos.com//p/chaco-borealis-mid-waterproof-black/product/9056865/color/3,Borealis Mid Waterproof,Boots,Chaco
ee985036-b8d9-466a-8b41-f301a33c166f,https://www.zappos.com//p/skechers-work-telfin-sanphet-sr-black/product/9079991/color/3,Telfin-Sanphet SR,Sneakers & Athletic Shoes,SKECHERS Work
c36c5def-14d7-4428-863f-000d3f8c2310,https://www.zappos.com//p/vionic-high-tide-pewter-sheep-nappa/product/8811292/color/167010,High Tide,Heels,VIONIC
7909b264-d16b-422f-b478-a3d0a5612db4,https://www.zappos.com//p/mephisto-ludo-dark-taupe-sportbuck-hazelnut-mano/product/8496265/color/664668,Ludo,Sneakers & Athletic Shoes,Mephisto
033f8aaa-1184-4d53-9413-0a96f66e0097,https://www.zappos.com//p/aldo-droeni-black/product/9090009/color/3,Droeni,Flats,ALDO
d068694f-42b2-43b8-be84-4b815c6eda07,https://www.zappos.com//p/converse-skate-one-star-pro-ox-dark-stucco-driftwood-white/product/9025514/color/742121,One Star Pro-Ox,Sneakers & Athletic Shoes,Converse Skate
638438f2-5b5e-4f2a-9780-5f8993ffe0a9,https://www.zappos.com//p/ara-avril-black-nubuk/product/8504178/color/14094,Avril,Flats,ara
d3a2cf45-4e44-4708-935c-0f729af2b0b2,https://www.zappos.com//p/alegria-paloma-hippie-chic-dottie/product/7814544/color/668916,Paloma,Clogs & Mules,Alegria
dbdccac7-8424-49fe-bc1c-3cf2789b1c49,https://www.zappos.com//p/toms-kids-bimini-infant-toddler-little-kid-navy-canvas-stripes/product/8639781/color/662064,Bimini (Infant/Toddler/Little Kid),Loafers,TOMS Kids
abf32bbb-a896-4bd4-9cd1-caa96da2f096,https://www.zappos.com//p/tsukihoshi-kids-speed-toddler-little-kid-navy-orange/product/7508775/color/1416,Speed (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
f72a1e00-2e53-47b8-960a-83689e3241ca,https://www.zappos.com//p/adidas-originals-kids-n-5923-cls-i-toddler-base-green-black-white/product/8983267/color/539864,N-5923 CLS I (Toddler),Sneakers & Athletic Shoes,adidas Originals Kids
090c6099-f418-422d-9414-2a992b8ced8a,https://www.zappos.com//p/volcom-forever-3-black/product/8817073/color/3,Forever 3,Sandals,Volcom
0c33b49a-b0f8-4250-8d26-329aaf3ccda6,https://www.zappos.com//p/vibram-fivefingers-cvt-hemp-black/product/8353800/color/3,CVT-Hemp,Sneakers & Athletic Shoes,Vibram FiveFingers
3e4dbfe0-acf8-477b-ac90-2ea073c1deba,https://www.zappos.com//p/sperry-a-o-2-eye-black/product/7382901/color/3,A/O 2-Eye,Boat Shoes,Sperry
bf514ce3-9e62-4ec7-82a0-01c6e7d670f4,https://www.zappos.com//p/volcom-thrills-white/product/8817075/color/14,Thrills,Sandals,Volcom
b56a1dc7-f6c8-4a2b-9780-9208b57f724f,https://www.zappos.com//p/gola-coaster-velcro-baltic-off-white/product/9112109/color/774000,Coaster Velcro,Sneakers & Athletic Shoes,Gola
9d77a800-9800-448b-bf1e-ae89fa7bbaed,https://www.zappos.com//p/sperry-oasis-loft-oat-metallic/product/8983285/color/725700,Oasis Loft,Boat Shoes,Sperry
55e48eae-992d-43fb-99c4-c0a7f4cece48,https://www.zappos.com//p/kristin-cavallari-richmond-black-kid-suede/product/9117249/color/1072,Richmond,Boots,Kristin Cavallari
d90d95fb-4560-4c29-998a-5332a9fdb7a7,https://www.zappos.com//p/keds-x-kate-spade-new-york-kickstart-ks-all-over-glitter-navy/product/9097124/color/9,Kickstart KS All Over Glitter,Sneakers & Athletic Shoes,Keds x kate spade new york
163db1ca-7208-43eb-ae8b-213942c57e73,https://www.zappos.com//p/sperry-coil-ivy-geo-perf-ivory/product/8983291/color/422,Coil Ivy Geo Perf,Boat Shoes,Sperry
8c887929-55e8-4701-9f49-c27fd4361b7e,https://www.zappos.com//p/blowfish-play-white-color-washed-cozumel-linen/product/8844363/color/660105,Play,Sneakers & Athletic Shoes,Blowfish
63798636-9ff9-4cb8-b5b1-eb25ef6267cf,https://www.zappos.com//p/indigo-rd-yasmina2-natural/product/9117271/color/19,Yasmina2,Boots,Indigo Rd.
4349e1ff-909d-4c09-8714-cadd3d767df7,https://www.zappos.com//p/clarks-ottawa-peak-dark-tan-combination/product/9095222/color/768708,Ottawa Peak,Boots,Clarks
110ec6e8-58d9-4cdd-86f7-35345da48371,https://www.zappos.com//p/bernie-mev-comfi-jeans/product/8436656/color/2494,Comfi,Flats,bernie mev.
587f9473-2398-43be-83ff-f0046ddd79ec,https://www.zappos.com//p/clarks-ottawa-peak-dark-grey-combination/product/9095222/color/180111,Ottawa Peak,Boots,Clarks
82a40c11-922a-42ac-b09e-4d2398a46b0a,https://www.zappos.com//p/teva-kids-tirra-little-kid-big-kid-citadel/product/8985071/color/129121,Tirra (Little Kid/Big Kid),Sandals,Teva Kids
d21fbd69-7f18-4bdb-8e86-9468eff1dcff,https://www.zappos.com//p/bernie-mev-chesca-bronze/product/8491248/color/200,Chesca,Heels,bernie mev.
30ff265f-c028-4353-ad58-5d1edb8bb5f5,https://www.zappos.com//p/kenneth-cole-reaction-desert-chukka-grey/product/9049992/color/401,Desert Chukka,Boots,Kenneth Cole Reaction
718e2282-0917-4b28-a38d-08a82188e32d,https://www.zappos.com//p/tory-burch-thin-flip-flop-brilliant-red/product/8461092/color/344473,Thin Flip Flop,Sandals,Tory Burch
95986ffb-44bf-4ef3-af67-cce3ec1e6131,https://www.zappos.com//p/tory-burch-thin-flip-flop-new-claret-happy-times/product/8461092/color/786805,Thin Flip Flop,Sandals,Tory Burch
ba7d7621-e4d0-4705-b0d9-8ca227b3d2d2,https://www.zappos.com//p/reebok-work-zprint-work-ash-grey-washed-blue/product/8990077/color/729909,Zprint Work,Sneakers & Athletic Shoes,Reebok Work
e35e8b38-9158-4c01-9fd7-222b11f66f2d,https://www.zappos.com//p/roxy-kids-pebbles-vi-little-kid-big-kid-black-stripe/product/8999610/color/29842,Pebbles VI (Little Kid/Big Kid),Sandals,Roxy Kids
474c4f09-6459-478a-9a3a-266499b7210b,https://www.zappos.com//p/roxy-kids-tahiti-vi-little-kid-big-kid-coral/product/8999609/color/2957,Tahiti VI (Little Kid/Big Kid),Sandals,Roxy Kids
6f5f9cef-bf4b-4c8c-a3ba-84fa1d745347,https://www.zappos.com//p/naturino-rave-aw18-little-kid-big-kid-black/product/9122943/color/3,Rave AW18 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Naturino
e97e6526-41ce-4383-b8aa-cc67947ba5a1,https://www.zappos.com//p/new-balance-fresh-foam-cruz-v2-sport-mineral-sage-white/product/9142133/color/746492,Fresh Foam Cruz V2 Sport,Sneakers & Athletic Shoes,New Balance
9fbce57b-d744-43e3-b970-b1744ef78fee,https://www.zappos.com//p/sole-society-layce-fall-taupe/product/9135627/color/65056,Layce,Heels,SOLE / SOCIETY
08e7a474-1e8d-4863-98c9-9886eee49edf,https://www.zappos.com//p/caterpillar-woodward-steel-toe-blue-nights/product/9037930/color/28844,Woodward Steel Toe,Sneakers & Athletic Shoes,Caterpillar
