UUID,LINK,MODEL,CATEGORY,BRAND
542eeda2-27ae-4a9d-a5bb-27d83c25aa35,https://www.zappos.com//p/superga-2750-crushedvelw-mustard/product/9132351/color/1904,2750 Crushedvelw,Sneakers & Athletic Shoes,Superga
c5e55551-cc07-4474-9641-f418f8249190,https://www.zappos.com//p/magnanni-dorio-black/product/7937855/color/3,Dorio,Loafers,Magnanni
39098db9-9f13-442d-beeb-09b2cdd9624e,https://www.zappos.com//p/skechers-kids-hyperjolt-2-0-97820l-little-kid-big-kid-charcoal-orange/product/9081371/color/8674,Hyperjolt 2.0 97820L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
40266eeb-df97-4b12-a382-aa2ee2cf7028,https://www.zappos.com//p/skechers-kids-kinectors-thermovolt-97675l-little-kid-big-kid-navy-blue/product/9081376/color/3395,Kinectors Thermovolt 97675L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
0a8b6200-b57c-4895-9350-bc43cb5ac009,https://www.zappos.com//p/steve-madden-garter-dark-tan/product/9088481/color/342,Garter,Loafers,Steve Madden
25b079b2-e312-4fa3-ae7a-9dd7c8e30b9b,https://www.zappos.com//p/gordon-rush-wilfred-toffee/product/9049360/color/3386,Wilfred,Loafers,Gordon Rush
12df318a-7467-4ffb-b010-6a9923ed90c2,https://www.zappos.com//p/dunham-johnson-chukka-waterproof-black/product/8567076/color/3,Johnson Chukka Waterproof,Boots,Dunham
7fc05464-2cf2-4624-8ac9-fb03ffd7176e,https://www.zappos.com//p/nina-amabel-black/product/9050095/color/3,Amabel,Heels,Nina
5a6a88ce-13a7-4af7-9b14-e6c20498b87d,https://www.zappos.com//p/baretraps-mitsy-black/product/8586175/color/3,Mitsy,Flats,Baretraps
e8abaf7b-df48-478f-a4a2-72734b545bde,https://www.zappos.com//p/olukai-kids-ohana-2-toddler-little-kid-big-kid-dark-shadow-scuba/product/7773794/color/529602,'Ohana 2 (Toddler/Little Kid/Big Kid),Sandals,OluKai Kids
2f4615ec-8a53-4ed4-ab3c-3a54ecabda8c,https://www.zappos.com//p/nine-west-querrey-red-suede/product/9136144/color/594,Querrey,Heels,Nine West
10887ef7-252b-4b22-ba79-924e86ac6fc6,https://www.zappos.com//p/saucony-kineta-relay-pink-black/product/8530949/color/11205,Kineta Relay,Sneakers & Athletic Shoes,Saucony
ed91be6a-7398-4efe-a8aa-bb88ca39fd5e,https://www.zappos.com//p/naot-jacey-wide-black-velvet-nubuck-black-raven-leather-sterling-leather/product/9006734/color/733484,Jacey - Wide,Sandals,Naot
dc321ab0-91c5-4626-897c-bd2158ec66d4,https://www.zappos.com//p/saucony-eros-lace-black-speckled/product/8901256/color/755777,Eros Lace,Sneakers & Athletic Shoes,Saucony
afa5e00e-31ee-4822-b7f7-b1ad495b12fe,https://www.zappos.com//p/aetrex-daphne-grey/product/8917321/color/401,Daphne,Sneakers & Athletic Shoes,Aetrex
1bf3b4b0-6641-49e1-961b-7af1f1fb11db,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-rashel-buckle-boot-stone-nubuck/product/8924829/color/655,Cobb Hill Rashel Buckle Boot,Boots,Rockport Cobb Hill Collection
0f8cea42-ef08-46ff-88b5-f01c3894d1be,https://www.zappos.com//p/acorn-spa-slide-ii-taupe/product/8719036/color/11,Spa Slide II,Slippers,Acorn
d8c8be7c-a1f0-4cd6-9d8e-0884c01f4ffe,https://www.zappos.com//p/reebok-lifter-pr-ash-grey-black-white/product/8724551/color/616611,Lifter PR,Sneakers & Athletic Shoes,Reebok
5a3f9149-bbe4-4830-8b13-e42e34de3e33,https://www.zappos.com//p/dr-martens-blaire-cherry-red-temperley/product/9140136/color/605198,Blaire,Sandals,Dr. Martens
6b0671f3-916c-49dc-8947-6cd8b68e2770,https://www.zappos.com//p/ecco-sport-yucatan-sandal-tarmac-moon-rock/product/8336852/color/213562,Yucatan Sandal,Sandals,ECCO Sport
edd811bc-dec4-4f84-bf19-1697b6161d60,https://www.zappos.com//p/dr-martens-1461-3-eye-gibson-cherry-red-smooth/product/8946544/color/1647,1461 3-Eye Gibson,Oxfords,Dr. Martens
5ae21a16-705b-45f0-ad55-0a6593e3ce66,https://www.zappos.com//p/a2-by-aerosoles-line-of-sight-black/product/9174958/color/3,Line of Sight,Boots,A2 by Aerosoles
b70df46f-4bc8-4421-9f4a-bb75eb80a336,https://www.zappos.com//p/marc-fisher-ltd-alida-espadrille-wedge-light-pale-rust-kid-suede/product/9015338/color/682331,Alida Espadrille Wedge,Heels,Marc Fisher LTD
80db4330-d7a0-421e-8562-3462306c4091,https://www.zappos.com//p/billabong-sandy-toes-black/product/9020136/color/3,Sandy Toes,Sandals,Billabong
7550ff34-bc50-4183-9e78-f1cbbdf219ed,https://www.zappos.com//p/geox-kids-bernie-10-little-kid-big-kid-avio-fuchsia-1/product/9036917/color/460364,Bernie 10 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
e896bd15-845e-4c2f-a3ee-bb9ed5ed86fd,https://www.zappos.com//p/giorgio-brutini-lawrence-black/product/8039286/color/3,Lawrence,Loafers,Giorgio Brutini
061eb7a3-d7e5-4ed1-b08f-5cec9dbe659d,https://www.zappos.com//p/giorgio-brutini-fallon-black/product/8039297/color/3,Fallon,Oxfords,Giorgio Brutini
a4075298-66d9-43c3-a708-c7fbb91f2e37,https://www.zappos.com//p/cole-haan-grand-evolution-shortwing-black-ivory/product/8962504/color/140,Grand Evolution Shortwing,Oxfords,Cole Haan
d4f5191f-3bea-4133-92c9-6e6c62966c8d,https://www.zappos.com//p/cole-haan-lovell-2-black/product/8962559/color/3,Lovell 2,Loafers,Cole Haan
697443b5-5fc1-4d94-a8dd-ebe95a607266,https://www.zappos.com//p/tsukihoshi-kids-rainbow-little-kid-big-kid-silver-lavender/product/8645815/color/13588,Rainbow (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
f9b7074e-0935-4cb5-91c8-f6521fa679d8,https://www.zappos.com//p/tsukihoshi-kids-storm-toddler-little-kid-silver-lime/product/8398107/color/6887,Storm (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
1d91da93-9861-4ad8-a658-622d4eeab1d9,https://www.zappos.com//p/diadora-b-elite-white-optical-white-pristine/product/8836854/color/673639,B. Elite,Sneakers & Athletic Shoes,Diadora
b9e4aa64-f1ba-4c7a-9e4a-fe3d61888a58,https://www.zappos.com//p/yellow-box-iddah-charcoal/product/9122973/color/275,Iddah,Heels,Yellow Box
7b56c3f3-d95b-4a3a-b637-c5312f849eae,https://www.zappos.com//p/durango-western-11-narrow-square-toe-brown-sugar/product/9084744/color/9044,"Western 11"" Narrow Square Toe",Boots,Durango
f817a4b1-7c6c-4efd-a379-e062c4538194,https://www.zappos.com//p/steve-madden-kids-tquest-toddler-little-kid-navy/product/9102762/color/9,Tquest (Toddler/Little Kid),Sneakers & Athletic Shoes,Steve Madden Kids
f6170e06-a0a3-4d1b-a489-7306f46669a9,https://www.zappos.com//p/rachel-kids-francesca-toddler-little-kid-dusty-rose-metallic/product/9113209/color/774302,Francesca (Toddler/Little Kid),Flats,Rachel Kids
44f91568-727f-475c-8667-b47911035039,https://www.zappos.com//p/rachel-kids-francesca-toddler-little-kid-black-patent/product/9113209/color/142,Francesca (Toddler/Little Kid),Flats,Rachel Kids
04690a60-0b86-425e-a354-d36277b74bb7,https://www.zappos.com//p/rachel-kids-kristina-toddler-little-kid-rose-pink/product/9113213/color/26813,Kristina (Toddler/Little Kid),Flats,Rachel Kids
adf3eeb1-e70e-41fb-92a3-809a0ba03961,https://www.zappos.com//p/lacoste-ampthill-118-2-khaki-off-white/product/9037054/color/605574,Ampthill 118 2,Sneakers & Athletic Shoes,Lacoste
6a18e962-b2e5-4559-b6c2-1c4ef5a0c42e,https://www.zappos.com//p/softwalk-del-rey-nude-really-soft-leather/product/8989338/color/729545,Del Rey,Sandals,SoftWalk
ce452a6d-1f44-4a83-ade5-1cd38a83cbbf,https://www.zappos.com//p/softwalk-del-rey-black-really-soft-leather/product/8989338/color/729544,Del Rey,Sandals,SoftWalk
e1d6ea43-05ad-45bb-86c2-7436474b908e,https://www.zappos.com//p/steve-madden-felix-grey/product/9053997/color/401,Felix,Sneakers & Athletic Shoes,Steve Madden
4c7fefe1-8c10-4b91-bd59-085f3b428d49,https://www.zappos.com//p/puma-kids-roma-basic-jr-little-kid-big-kid-black-white-puma-silver/product/7932602/color/186726,Roma Basic Jr. (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
41ce670d-1e6e-4cfa-9c43-bc1e259f8235,https://www.zappos.com//p/keen-evofit-one-black-white/product/8958760/color/151,Evofit One,Sandals,Keen
2cf1ef21-00a2-4580-aa56-40557f6d0b19,https://www.zappos.com//p/steve-madden-lorenzzo-2-black/product/9054019/color/3,Lorenzzo 2,Oxfords,Steve Madden
b50ce8d8-9b05-4436-8483-17ad3a276ff9,https://www.zappos.com//p/steve-madden-lorenzzo-2-cognac/product/9054019/color/184651,Lorenzzo 2,Oxfords,Steve Madden
85071d2b-0cad-4d19-ae40-616fd6f99396,https://www.zappos.com//p/volatile-malone-pewter/product/9126707/color/552,Malone,Boots,VOLATILE
da0ecee9-b111-4380-92db-658128e54229,https://www.zappos.com//p/naot-calathea-black-velvet-nubuck/product/9069646/color/303871,Calathea,Heels,Naot
4acb6d4d-7cfb-46f7-a9c6-148e87bbe22b,https://www.zappos.com//p/steve-madden-preston-black/product/9054053/color/3,Preston,Oxfords,Steve Madden
ba5761e4-0fcf-454d-9118-b90e9460cb9a,https://www.zappos.com//p/reebok-crossfit-nano-8-0-white-classic-white-excellent-red-blue-gum/product/8995621/color/732380,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
d6dc286e-8648-47ff-be25-9531bb3eb93f,https://www.zappos.com//p/new-balance-wl415v1-sea-salt-sea-salt/product/8954267/color/486737,WL415v1,Sneakers & Athletic Shoes,New Balance
907086d7-e2a6-4c4d-acd6-434ef4dc4a40,https://www.zappos.com//p/merrell-kids-hydro-monarch-2-0-toddler-little-kid-big-kid-coral/product/8966518/color/2957,Hydro Monarch 2.0 (Toddler/Little Kid/Big Kid),Sandals,Merrell Kids
f878b89b-8821-4513-853c-4cbf5526056c,https://www.zappos.com//p/skechers-performance-go-walk-max-precision-black/product/9007974/color/3,Go Walk Max - Precision,Sneakers & Athletic Shoes,SKECHERS Performance
340d921f-9425-4c43-930e-ce138155b7ef,https://www.zappos.com//p/skechers-performance-gowalk-max-escalate-black/product/9007975/color/3,GOwalk Max - Escalate,Sneakers & Athletic Shoes,SKECHERS Performance
f255960b-2b6e-4779-9a39-9f3b7a5cf3a4,https://www.zappos.com//p/johnston-murphy-gibson-bit-driver-slip-on-black-tumbled-full-grain/product/8828719/color/9448,Gibson Bit Driver Slip-On,Loafers,Johnston & Murphy
9fbaaafd-aa91-4b99-922c-c1e28cc6bb23,https://www.zappos.com//p/timberland-world-hiker-mid-black-suede/product/9062768/color/106,World Hiker Mid,Boots,Timberland
f5b66e9e-b123-4fed-a6dd-69b5c3fceb1d,https://www.zappos.com//p/tundra-boots-augusta-tan/product/8579413/color/20,Augusta,Boots,Tundra Boots
6f0e2fb5-5a15-4357-b600-9c385d9bdc1b,https://www.zappos.com//p/miz-mooz-lennox-black/product/8980295/color/3,Lennox,Boots,Miz Mooz
f1f2348a-498d-4880-a71f-1a124b56d175,https://www.zappos.com//p/charles-by-charles-david-elle-slip-on-mule-nude-microsuede/product/9157955/color/305757,Elle Slip-On Mule,Clogs & Mules,Charles by Charles David
25d028f7-15c7-48fe-ba02-06cba86803b8,https://www.zappos.com//p/munro-fabiana-silver-metallic-nubuck/product/9019001/color/675742,Fabiana,Heels,Munro
7fccc15c-5012-4bd6-be9c-4a59195b864c,https://www.zappos.com//p/reef-phantom-prints-grey-lines/product/7729812/color/647021,Phantom Prints,Sandals,Reef
dd4125a4-01f9-4d0d-ab95-29a94c1e026c,https://www.zappos.com//p/crocs-kids-classic-flip-toddler-little-kid-candy-pink/product/8655126/color/5996,Classic Flip (Toddler/Little Kid),Sandals,Crocs Kids
33b05f88-fcf8-4789-a4fc-8f437cdbeecd,https://www.zappos.com//p/seychelles-offstage-bootie-brown-spotted-pony/product/8937925/color/774281,Offstage Bootie,Boots,Seychelles
7a188dd5-72a6-483b-82fc-2a6452dd43a9,https://www.zappos.com//p/josmo-kids-darth-vader-sneaker-toddler-little-kid-black-silver/product/9113113/color/147,Darth Vader Sneaker (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
289b3d65-600a-4d0d-8b62-b7ba7826eb36,https://www.zappos.com//p/kid-express-amina-toddler-little-kid-big-kid-silver-combo/product/9113185/color/35643,Amina (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Kid Express
636a091d-14da-46ce-9452-7c5b2fbaecaf,https://www.zappos.com//p/florsheim-belfast-plain-toe-monk-strap-cognac-smooth/product/9102068/color/2865,Belfast Plain Toe Monk Strap,Oxfords,Florsheim
16bf493d-22fa-47db-8a3b-a0f6f8924cb4,https://www.zappos.com//p/italian-shoemakers-clover-black/product/9102100/color/3,Clover,Heels,Italian Shoemakers
b00e62d1-a2ad-4009-999f-bb5acd58049f,https://www.zappos.com//p/steve-madden-kimber-natural-snake/product/9115034/color/486,Kimber,Sneakers & Athletic Shoes,Steve Madden
a7c9325c-acf4-452b-bbd1-d52aae582484,https://www.zappos.com//p/to-boot-new-york-aidan-brown/product/8284093/color/6,Aidan,Oxfords,To Boot New York
74d6161d-d632-4360-836e-833977ddc807,https://www.zappos.com//p/to-boot-new-york-aidan-black-plc/product/8284093/color/469987,Aidan,Oxfords,To Boot New York
5569145e-4bb6-4804-9862-804b20331515,https://www.zappos.com//p/vaneli-nasim-truffle-suede-truffle-elastic-clear-stones-silver-white-pearl/product/9082358/color/764819,Nasim,Flats,Vaneli
716528b1-751f-410e-9700-14d558d324f9,https://www.zappos.com//p/footjoy-club-casuals-handswen-penny-loafer-bomber-brown/product/8846457/color/7898,Club Casuals Handswen Penny Loafer,Loafers,FootJoy
6d9aa390-026e-42b4-b9d1-ce7395547df6,https://www.zappos.com//p/vaneli-oneida-camel-gold-rory-suede/product/9082375/color/764668,Oneida,Sneakers & Athletic Shoes,Vaneli
983b59a0-9469-4d55-85c9-9d9d98e9fa5d,https://www.zappos.com//p/toms-kids-lenny-disney-princesses-little-kid-big-kid-natural-fairy-godmother-printed-canvas/product/9136796/color/758984,Lenny Disney® Princesses (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
cb298a10-c90c-42fd-ae42-3c14c060825e,https://www.zappos.com//p/asics-gel-fujitrabuco-6-insignia-blue-black-ice-green/product/8874575/color/685614,GEL-Fujitrabuco 6,Sneakers & Athletic Shoes,ASICS
8e6764f1-a5f3-4fd1-aced-bbcfecdd57a5,https://www.zappos.com//p/toms-kids-lenny-disney-princesses-infant-toddler-little-kid-taupe-gus-jaq-printed-canvas/product/9136798/color/758993,Lenny Disney® Princesses (Infant/Toddler/Little Kid),Sneakers & Athletic Shoes,TOMS Kids
d42b55dd-4379-41f1-8295-f65703806668,https://www.zappos.com//p/chinese-laundry-teaser-black-patent/product/8403453/color/89,Teaser,Heels,Chinese Laundry
4386b865-fc38-4ff9-8074-f0b98446ac74,https://www.zappos.com//p/la-canadienne-poppie-black-suede/product/8538454/color/106,Poppie,Boots,La Canadienne
c8dbd488-fcb9-408f-af25-3f0c39d38ee6,https://www.zappos.com//p/asics-kids-pre-contend-4-ts-toddler-deep-ocean-silver/product/9067825/color/751060,Pre-Contend 4 TS (Toddler),Sneakers & Athletic Shoes,ASICS Kids
7fd0838f-7afe-4b49-9401-fa4967eea1a8,https://www.zappos.com//p/nine-west-speakup-flat-black-leather/product/8228506/color/72,SpeakUp Flat,Flats,Nine West
1c17c569-9d4d-4624-b41a-c76115c7f25a,https://www.zappos.com//p/toms-seasonal-classics-birch-tropical-palm/product/8639483/color/725311,Seasonal Classics,Loafers,TOMS
cf7c864c-1a67-4172-aade-173bb8958bab,https://www.zappos.com//p/salomon-outpath-gtx-tahitian-tide-reflecting-pond-black/product/8881579/color/689488,Outpath GTX®,Sneakers & Athletic Shoes,Salomon
6d5008f5-d0fd-442a-8415-dccd646b6106,https://www.zappos.com//p/toms-seasonal-classics-black-textured-chambray-trim/product/8638638/color/725319,Seasonal Classics,Loafers,TOMS
057bfeb6-d2ba-4a59-b8e0-ed871ca92385,https://www.zappos.com//p/native-kids-shoes-miller-toddler-little-kid-victoria-blue-shell-white/product/8918712/color/532101,Miller (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
