UUID,LINK,MODEL,CATEGORY,BRAND
b7e02977-e8a7-47f7-8326-edff2145d278,https://www.zappos.com//p/crocs-kids-crocsfunlab-minions-clog-toddler-little-kid-yellow/product/8808343/color/764,CrocsFunLab Minions Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
f7994bd7-25ba-4c60-8049-8b9611eddadc,https://www.zappos.com//p/naturalizer-marianne-silver-irridescent-snake-leather/product/8816132/color/757830,Marianne,Sneakers & Athletic Shoes,Naturalizer
e14236ad-00f6-47d4-b31b-f31a16cecd56,https://www.zappos.com//p/ecco-sense-flat-warm-grey-cow-leather/product/8960737/color/667188,Sense Flat,Flats,ECCO
4d2627ea-c705-4297-b26b-0d00b68636d3,https://www.zappos.com//p/ugg-neumel-espresso/product/7843238/color/359,Neumel,Boots,UGG
42c15f1c-abf9-4832-92a0-ddff79232572,https://www.zappos.com//p/soft-style-vivid-twilight-blue/product/9077527/color/137544,Vivid,Loafers,Soft Style
94176ca0-03a9-4b1e-85d6-f0a5353f2d41,https://www.zappos.com//p/soft-style-faeth-mushroom-rose-velvet/product/8824626/color/763613,Faeth,Flats,Soft Style
0b1c0abe-cf2f-4ee7-81f2-dc38834bb3c6,https://www.zappos.com//p/hunter-original-chelsea-boots-gloss-military-red/product/8665815/color/268170,Original Chelsea Boots Gloss,Boots,Hunter
f10bebc1-2e9b-4689-99ab-4518ec0abd7f,https://www.zappos.com//p/the-north-face-ballard-lace-ii-heathered-chocolate-torte-tagumi-brown/product/9068451/color/759593,Ballard Lace II Heathered,Boots,The North Face
6ca5fe3e-74db-4167-993c-95de5206f67f,https://www.zappos.com//p/ugg-kids-rahjee-toddler-little-kid-black/product/8808642/color/3,Rahjee (Toddler/Little Kid),Boots,UGG Kids
841156b5-12b4-42ab-b340-05857d57856e,https://www.zappos.com//p/nunn-bush-norris-wing-tip-double-gore-dress-casual-slip-on-cognac/product/8827068/color/184651,Norris Wing Tip Double Gore Dress Casual Slip-On,Loafers,Nunn Bush
a0deb16f-75f3-48e0-a63a-98cc9d7359cd,https://www.zappos.com//p/merrell-annex-trak-low-sodalite/product/8895953/color/259253,Annex Trak Low,Sneakers & Athletic Shoes,Merrell
0d5ee734-7fcd-43a0-8b36-75a6f6039a8f,https://www.zappos.com//p/vibram-fivefingers-kso-evo-grey-black/product/8260192/color/408,KSO EVO,Sneakers & Athletic Shoes,Vibram FiveFingers
170bf490-0df5-4fdb-8ed4-36ec12c5999f,https://www.zappos.com//p/sorel-kids-cheyannee-ii-strap-little-kid-big-kid-dark-grey-dove/product/9059002/color/755128,Cheyanne™ II Strap (Little Kid/Big Kid),Boots,SOREL Kids
27c93525-67f1-4311-956d-a1f55c8d3cc4,https://www.zappos.com//p/sorel-kids-cheyannee-ii-strap-little-kid-big-kid-elk-black/product/9059002/color/347852,Cheyanne™ II Strap (Little Kid/Big Kid),Boots,SOREL Kids
f4abd61b-f44a-45be-a69c-486912c9a5f8,https://www.zappos.com//p/reef-kids-little-stargazer-prints-infant-toddler-little-kid-big-kid-mermaid/product/8425905/color/58466,Little Stargazer Prints (Infant/Toddler/Little Kid/Big Kid),Sandals,Reef Kids
12a9434d-94b5-4881-82e0-0fa1878b1794,https://www.zappos.com//p/nike-kids-sunray-protect-2-infant-toddler-tropical-pink-bleached-coral/product/8972674/color/720396,Sunray Protect 2 (Infant/Toddler),Sandals,Nike Kids
48df466f-8806-40e4-868b-8bc5cacea61a,https://www.zappos.com//p/vionic-mia-blue-snake/product/8261416/color/1984,Mia,Heels,VIONIC
3dbfcec6-b2e5-4e9c-b3bc-c12a30dbb20a,https://www.zappos.com//p/new-balance-fresh-foam-beacon-dragonfly-fiji/product/9083076/color/764832,Fresh Foam Beacon,Sneakers & Athletic Shoes,New Balance
d8efb883-e286-4e54-8463-f9439b5fff95,https://www.zappos.com//p/native-kids-shoes-margot-toddler-little-kid-regatta-blue/product/8994459/color/102522,Margot (Toddler/Little Kid),Flats,Native Kids Shoes
0bfa2a41-34c3-4c49-a504-67daddf0fb6e,https://www.zappos.com//p/skechers-cali-rumblers-wild-child-black-black/product/8681865/color/183092,Cali - Rumblers - Wild Child,Heels,SKECHERS
e8eb8ae3-130e-4ba9-9f51-0946824e0fc4,https://www.zappos.com//p/vans-sk8-hi-mte-mte-metallic-soft-pink/product/8348962/color/763257,SK8-Hi MTE,Sneakers & Athletic Shoes,Vans
e3b642f0-9d26-4c00-a91d-6c997526a5f9,https://www.zappos.com//p/bogs-rainboot-living-garden-green-multi/product/9051982/color/9953,Rainboot Living Garden,Boots,Bogs
571f4569-7731-46ed-a1fc-9313ef6e436b,https://www.zappos.com//p/fly-london-yoxi755fly-black-anthracite-cupido-griffon/product/8933497/color/770262,Yoxi755Fly,Boots,FLY LONDON
95bb2bad-2d0d-46af-85e6-e751259bed80,https://www.zappos.com//p/pediped-channing-flex-toddler-little-kid-big-kid-black/product/8386719/color/3,Channing Flex (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,pediped
dc104e23-e930-4261-9aa1-bbe012f9fd2f,https://www.zappos.com//p/pediped-dani-grip-n-go-toddler-dusty-rose/product/9095497/color/4469,Dani Grip n Go (Toddler),Sneakers & Athletic Shoes,pediped
860e7a8a-db19-436d-be95-ce252da2412d,https://www.zappos.com//p/ugg-solana-loafer-black/product/9076444/color/3,Solana Loafer,Loafers,UGG
efaf94c7-e224-483e-8354-49c9a42ff74b,https://www.zappos.com//p/ugg-hailey-metallic-platinum-gold/product/9076447/color/60630,Hailey Metallic,Loafers,UGG
8c0010fb-9f84-4814-90bb-68f788e47d96,https://www.zappos.com//p/jbu-pristine-black/product/9005553/color/3,Pristine,Flats,JBU
5968cc53-2532-4439-ae2f-562515ec635d,https://www.zappos.com//p/toms-carmel-spice-heritage-canvas/product/9066691/color/759486,Carmel,Sneakers & Athletic Shoes,TOMS
39582572-2d78-44ea-8886-7999e5c04725,https://www.zappos.com//p/pediped-dakota-flex-toddler-little-kid-blue/product/7831136/color/158,Dakota Flex (Toddler/Little Kid),Sneakers & Athletic Shoes,pediped
b3ae5c6f-69fd-4071-9a30-353149e3470d,https://www.zappos.com//p/puma-suede-classic-sport-stripes-vaporous-gray-ribbon-red-peacoat/product/9058871/color/755005,Suede Classic Sport Stripes,Sneakers & Athletic Shoes,PUMA
2db1f873-9012-4059-981b-5917abb2fc10,https://www.zappos.com//p/frye-stone-engineer-black-polished-stonewash/product/8546820/color/417434,Stone Engineer,Boots,Frye
2b40e684-0977-4d84-bea0-b1ce79152726,https://www.zappos.com//p/frye-melissa-belted-tall-redwood-washed-oiled-vintage/product/9097234/color/769280,Melissa Belted Tall,Boots,Frye
af0d1703-81a4-47a4-a240-aefc396e0000,https://www.zappos.com//p/skechers-work-holdredge-black-action-leather-trim/product/8861515/color/680937,Holdredge,Sneakers & Athletic Shoes,SKECHERS Work
fd6c7f3f-64f9-4407-91c6-d6408d421c3b,https://www.zappos.com//p/carrucci-richard-pink/product/9020689/color/559,Richard,Loafers,Carrucci
d1ef31ad-4e34-4811-8c7a-15dba0ddd7c2,https://www.zappos.com//p/isola-felino-black-talco/product/9127720/color/548201,Felino,Heels,Isola
374dd878-548d-470c-aec4-ecc411310e96,https://www.zappos.com//p/under-armour-speedform-slingride-2-black-anthracite-black/product/8884560/color/240283,Speedform Slingride 2,Sneakers & Athletic Shoes,Under Armour
ea8ebfaf-5e5b-4d74-a826-252097987de1,https://www.zappos.com//p/adidas-outdoor-terrex-swift-solo-blue-beauty-grey-one-bright-blue/product/7921325/color/763275,Terrex Swift Solo,Sneakers & Athletic Shoes,adidas Outdoor
9eb18ed1-a374-4a80-92b1-a9a092762afc,https://www.zappos.com//p/frye-phillip-harness-short-black-soft-vintage-leather/product/8926073/color/263301,Phillip Harness Short,Boots,Frye
e10c2522-56f3-4b41-9944-dfa50c0be82b,https://www.zappos.com//p/isola-sancia-black-oleoso/product/9127723/color/772961,Sancia,Boots,Isola
3db39c69-64fc-4337-9e3b-16a95925ddfe,https://www.zappos.com//p/isola-sancia-light-taupe-oleoso/product/9127723/color/778824,Sancia,Boots,Isola
62d70cfa-afb0-4215-8053-cb8dfdee2292,https://www.zappos.com//p/frye-phillip-harness-tall-black-extended-soft-vintage-leather/product/7821564/color/313663,Phillip Harness Tall,Boots,Frye
0237c9db-208d-4891-87a8-20ea58772de3,https://www.zappos.com//p/nike-golf-lunar-empress-2-black-metallic-silver-white/product/8661238/color/20502,Lunar Empress 2,Sneakers & Athletic Shoes,Nike Golf
6c2b23dd-9d7d-4216-9297-abbc35370af6,https://www.zappos.com//p/tory-burch-thin-flip-flop-tory-navy-psychedelic-geo/product/8461092/color/763517,Thin Flip Flop,Sandals,Tory Burch
b4f91648-e522-4ed4-bb54-f3b1204cb29c,https://www.zappos.com//p/steve-madden-cheryl-flat-grey-suede/product/9179377/color/478744,Cheryl Flat,Loafers,Steve Madden
572eeb7a-7aaf-4d3a-b0ed-dc5badaec843,https://www.zappos.com//p/adidas-outdoor-terrex-tracerocker-gtx-black-carbon-hi-res-orange/product/8985934/color/763323,Terrex Tracerocker GTX®,Sneakers & Athletic Shoes,adidas Outdoor
22bc97fe-b268-4eda-9ea9-00eb5727d3c3,https://www.zappos.com//p/charles-by-charles-david-maxx-black-multi-floral/product/8937287/color/466648,Maxx,Heels,Charles by Charles David
0d280ffa-af9e-463e-92b4-713e0389723d,https://www.zappos.com//p/charles-by-charles-david-addie-black-leather/product/9038022/color/72,Addie,Heels,Charles by Charles David
90f1db2a-2797-45d0-b974-14f3b2161e2b,https://www.zappos.com//p/ugg-olive-white/product/8912455/color/14,Olive,Sneakers & Athletic Shoes,UGG
12d0089c-ce8d-48ae-a47d-d1211c5fbffa,https://www.zappos.com//p/franco-sarto-grip-gold/product/8344604/color/385,Grip,Sandals,Franco Sarto
d1c1e2e1-9bc6-4d7f-8917-839787e6f0ba,https://www.zappos.com//p/joules-kids-printed-welly-baby-rain-boot-toddler-deep-pink-inky-ditsy/product/9059484/color/766721,Printed Welly Baby Rain Boot (Toddler),Boots,Joules Kids
0120e679-4e76-421d-93e2-add953b8e71c,https://www.zappos.com//p/joules-kids-printed-welly-baby-rain-boot-toddler-sky-blue-chinoiserie-floral/product/9059484/color/766720,Printed Welly Baby Rain Boot (Toddler),Boots,Joules Kids
952f60d5-a94c-4e59-b599-3bded03ac814,https://www.zappos.com//p/superga-kids-2750-jvel-toddler-little-kid-light-blue/product/9143756/color/430,2750 JVEL (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
d658a592-0fb5-4c26-9cc4-c0c9589e66e9,https://www.zappos.com//p/ugg-blake-white/product/9182406/color/14,Blake,Sneakers & Athletic Shoes,UGG
0d65838e-dec3-40a5-860b-4021397ca253,https://www.zappos.com//p/think-denk-83011-black/product/9105885/color/3,Denk - 83011,Boots,Think!
67e08986-a822-4e32-a44b-5a7366f7ca50,https://www.zappos.com//p/reebok-lifestyle-classic-nylon-w-white-light-grey/product/7193610/color/2551,Classic Nylon W,Sneakers & Athletic Shoes,Reebok Lifestyle
74e5f40e-0677-43d6-9c75-9305c593b345,https://www.zappos.com//p/adidas-x-18-2-fg-world-cup-pack-football-blue-solar-yellow-black/product/9047763/color/749834,X 18.2 FG World Cup Pack,Sneakers & Athletic Shoes,adidas
4a2456f1-796c-4d79-a463-1fbe998013fe,https://www.zappos.com//p/teva-midform-universal-black/product/9080016/color/3,Midform Universal,Sandals,Teva
966a6820-c9ed-4eff-9697-1cc6d0b64c2a,https://www.zappos.com//p/keen-targhee-exp-mid-wp-bungee-cord-brindle/product/8912784/color/264021,Targhee Exp Mid WP,Boots,Keen
c6704edf-605e-46bc-bac9-ede16d6867fd,https://www.zappos.com//p/superga-kids-2750-jvel-toddler-little-kid-pink-skin-full/product/9135797/color/780708,2750 JVEL (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
b1e48271-0f39-409b-9048-b63ce0af3929,https://www.zappos.com//p/hoka-one-one-hupana-black-dark-shadow/product/8912828/color/44016,Hupana,Sneakers & Athletic Shoes,Hoka One One
30d164ff-c130-434a-8ab5-30e83a1c6c87,https://www.zappos.com//p/skechers-be-light-well-to-do-navy/product/9098876/color/9,Be-Light - Well-To-Do,Sneakers & Athletic Shoes,SKECHERS
047a2b91-b62a-4089-891d-cb49bdc245ae,https://www.zappos.com//p/adidas-nemeziz-messi-tango-18-3-in-world-cup-pack-solar-green-black-solar-green/product/9047783/color/749838,Nemeziz Messi Tango 18.3 IN World Cup Pack,Sneakers & Athletic Shoes,adidas
08500810-90e9-4327-b0bf-8c3a7236745a,https://www.zappos.com//p/new-balance-fresh-foam-zante-v4-scarlet-phantom-maldives-blue/product/8990303/color/729968,Fresh Foam Zante v4,Sneakers & Athletic Shoes,New Balance
3d9d32e8-bed5-49d4-95b3-aad0484544e9,https://www.zappos.com//p/hush-puppies-kids-gavin-toddler-little-kid-black-leather/product/8956913/color/72,Gavin (Toddler/Little Kid),Loafers,Hush Puppies Kids
56fb5615-fac4-4e09-bc0f-443dc3398631,https://www.zappos.com//p/michael-michael-kors-fulton-moc-black-leather/product/7439207/color/72,Fulton Moc,Flats,MICHAEL Michael Kors
5c9e5059-5365-4b24-b0f2-1c52b36fa9ba,https://www.zappos.com//p/m-f-western-emerson-grey/product/9109630/color/401,Emerson,Boots,M&F Western
064be0ee-1a03-40a2-9571-18d1cac4994a,https://www.zappos.com//p/sperry-camden-oxford-chukka-burnished-tan/product/9061527/color/20,Camden Oxford Chukka Burnished,Boots,Sperry
d4ae8bda-40f7-4325-89b2-352a82ffd21c,https://www.zappos.com//p/clarks-lexi-myrtle-white/product/8079918/color/14,Lexi Myrtle,Heels,Clarks
468b28aa-1221-4ee5-9ca4-b716dcb272e0,https://www.zappos.com//p/steven-matas-black-leather/product/9189347/color/72,Matas,Sandals,Steven
e3393d21-3399-4c25-998d-5904c99338b7,https://www.zappos.com//p/l-b-evans-klondike-black-suede/product/7151937/color/106,Klondike,Slippers,L.B. Evans
4e38f0ee-3a58-47a9-a53a-1c1f779e2ef0,https://www.zappos.com//p/olukai-ohana-w-dark-java-dark-java/product/7508748/color/150930,Ohana W,Sandals,OluKai
a1a2a395-cb71-4009-b89d-bcc18787da56,https://www.zappos.com//p/frye-carson-whip-stud-cognac-antique-pull-up/product/9061572/color/289855,Carson Whip Stud,Flats,Frye
acd149b3-b59f-4831-afa8-b47f193f233f,https://www.zappos.com//p/sperry-avenue-duck-winter-brown-black/product/9061578/color/238,Avenue Duck Winter,Boots,Sperry
1cacf0b3-45e6-4f36-b772-0052b436012a,https://www.zappos.com//p/brooks-mazama-2-pink-plum-navy/product/8967146/color/718156,Mazama 2,Sneakers & Athletic Shoes,Brooks
ae641c87-4a76-4e4f-aee9-6a1296573be2,https://www.zappos.com//p/ugg-macayla-black/product/8978133/color/3,Macayla,Heels,UGG
d5c38ad1-9045-4544-883f-7062b0d09719,https://www.zappos.com//p/ugg-sandra-antilope/product/8978131/color/319749,Sandra,Heels,UGG
14c58903-2a50-402f-b0d3-be6ba16328a8,https://www.zappos.com//p/oboz-mendenhall-low-tarmac/product/8445479/color/70874,Mendenhall Low,Sneakers & Athletic Shoes,Oboz
b62d36ac-01ac-4751-8f80-5de152b085a5,https://www.zappos.com//p/rockport-cold-springs-plus-waterproof-low-tie-dark-brown-suede/product/9106504/color/2529,Cold Springs Plus Waterproof Low Tie,Sneakers & Athletic Shoes,Rockport
209297bb-2eb3-43b0-8190-e7fe02aa05aa,https://www.zappos.com//p/giorgio-brutini-valet-black/product/9034758/color/3,Valet,Oxfords,Giorgio Brutini
c90ca06d-9218-4f15-a415-a08e21358026,https://www.zappos.com//p/giorgio-brutini-sheath-tobacco/product/9034760/color/859,Sheath,Oxfords,Giorgio Brutini
1a2b2b61-bbd1-44aa-9c5a-7ebea3aaf603,https://www.zappos.com//p/polo-ralph-lauren-kids-colbey-boot-ft14-big-kid-chocolate-tumbled-tan-burnished-leather/product/8398063/color/365650,Colbey Boot FT14 (Big Kid),Boots,Polo Ralph Lauren Kids
20c2bb92-daea-47ff-8793-925095e137a1,https://www.zappos.com//p/merrell-work-encore-moc-q2-pro-black/product/8990373/color/3,Encore Moc Q2 Pro,Loafers,Merrell Work
