UUID,LINK,MODEL,CATEGORY,BRAND
3c9739d0-1dfd-475d-b54c-35dd10098e93,https://www.zappos.com//p/roxy-rory-bayshore-multi-1/product/8629612/color/188256,Rory Bayshore,Sneakers & Athletic Shoes,Roxy
ba55ec57-067b-4dc7-af64-45079987f462,https://www.zappos.com//p/olukai-ohana-dark-wood-dark-wood/product/7508725/color/356563,Ohana,Sandals,OluKai
5834563d-665c-4a82-b426-afb1da3e7dd3,https://www.zappos.com//p/kenneth-cole-new-york-santell-black-gunmetal/product/9088068/color/3925,Santell,Sneakers & Athletic Shoes,Kenneth Cole New York
a9e8a050-e6bd-4e7b-bace-cf6d1beb5935,https://www.zappos.com//p/superga-kids-2750-fantast-covj-toddler-little-kid-flamingo/product/9135867/color/30542,2750 Fantast Covj (Toddler/Little Kid),Sneakers & Athletic Shoes,Superga Kids
98984729-c855-40f7-8a2d-409ac958ef04,https://www.zappos.com//p/roper-kids-lightning-toddler-little-kid-light-beige-pink/product/8592497/color/582217,Lightning (Toddler/Little Kid),Boots,Roper Kids
8c1ba0c9-af09-4c99-b5a7-c41aabb20f9b,https://www.zappos.com//p/giesswein-flora-charcoal/product/8607142/color/275,Flora,Slippers,Giesswein
c20e2092-4070-4078-9dee-79970c924bf6,https://www.zappos.com//p/crocs-kids-funlab-superman-clog-toddler-little-kid-blue-jean/product/8911237/color/13781,FunLab Superman Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
5da2cbf7-fc9c-4aed-a571-15e195ee58b3,https://www.zappos.com//p/klogs-footwear-charleston-ruby-tintoretto/product/9012370/color/737288,Charleston,Loafers,Klogs Footwear
41e8bc50-8b99-4a87-83f6-b0b91e102ec4,https://www.zappos.com//p/minnetonka-franklin-red-plaid/product/9100696/color/18797,Franklin,Slippers,Minnetonka
35792b75-c892-4c97-9f7d-ef130d1fa677,https://www.zappos.com//p/merrell-moab-adventure-stretch-black/product/8980567/color/3,Moab Adventure Stretch,Sneakers & Athletic Shoes,Merrell
087ed8e3-91eb-4dac-ade4-d930c1b73ced,https://www.zappos.com//p/adidas-outdoor-terrex-agravic-black-carbon-hi-res-red/product/8639491/color/727427,Terrex Agravic,Sneakers & Athletic Shoes,adidas Outdoor
ccb6adbb-7564-4b2f-bebe-d6e82dc77794,https://www.zappos.com//p/hunter-original-short-rain-boots-dark-olive/product/7636909/color/341,Original Short Rain Boots,Boots,Hunter
5caaefc6-1a96-4c7e-8a31-1690b52b98fe,https://www.zappos.com//p/adidas-outdoor-terrex-tracerocker-collegiate-navy-collegiate-navy-grey-one/product/8907161/color/727448,Terrex Tracerocker,Sneakers & Athletic Shoes,adidas Outdoor
6429c488-c4ae-4365-83eb-2a38a3fa61ce,https://www.zappos.com//p/fly-london-yasi682fly-sand-cupido/product/8796446/color/739691,Yasi682Fly,Heels,FLY LONDON
307ab38c-a735-4de9-a336-e14fa28e6bca,https://www.zappos.com//p/fly-london-yala-perf-beige-cupido-mousse/product/8844340/color/739708,Yala Perf,Heels,FLY LONDON
6a9ce375-e87d-4938-b01c-410e3d54ed6f,https://www.zappos.com//p/toms-venice-collection-alpargata-russet-orange-heritage-canvas/product/9105228/color/725328,Venice Collection Alpargata,Sneakers & Athletic Shoes,TOMS
fceeb65a-5f72-4738-9c17-1da77f342a1c,https://www.zappos.com//p/toms-venice-collection-alpargata-military-olive-heritage-canvas/product/9105228/color/725326,Venice Collection Alpargata,Sneakers & Athletic Shoes,TOMS
65e62dde-dad3-4f78-85a4-79c12acb0dea,https://www.zappos.com//p/quiksilver-carver-nubuck-demitasse-solid/product/8466970/color/537244,Carver Nubuck,Sandals,Quiksilver
c35248f7-789d-4dff-8c71-fe6633ee7397,https://www.zappos.com//p/nike-kids-vapor-12-academy-mg-soccer-toddler-little-kid-big-kid-black-anthracite-black-light-crimson/product/9013123/color/753121,Vapor 12 Academy MG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
dbf21b27-02db-4ecc-8a44-955822d27584,https://www.zappos.com//p/nike-kids-vapor-12-academy-mg-soccer-toddler-little-kid-big-kid-wolf-grey-light-crimson-pure-platinum/product/9013123/color/751211,Vapor 12 Academy MG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
d694d836-f324-454d-b113-3fe89b90e6cf,https://www.zappos.com//p/chaco-loveland-dolman-black/product/8982613/color/725331,Loveland,Sandals,Chaco
e95d998b-a34d-4370-8667-3079e4a499a5,https://www.zappos.com//p/volatile-jora-black/product/9128701/color/3,Jora,Heels,VOLATILE
7252ce22-06d8-4629-920e-8942a9260835,https://www.zappos.com//p/toms-berkeley-slipper-black-herringbone-woolen/product/8706589/color/695203,Berkeley Slipper,Slippers,TOMS
a026b7a9-1780-4889-8311-00f0859c6fa6,https://www.zappos.com//p/wolverine-sidney-waterproof-black/product/8894094/color/3,Sidney Waterproof,Boots,Wolverine
d3a6fb79-21da-44fe-b2f3-bee585a8b1ba,https://www.zappos.com//p/wolverine-felix-6-duck-waterproof-boot-black-brown/product/8547488/color/128,"Felix 6"" Duck Waterproof Boot",Boots,Wolverine
887319ba-6609-4f4c-a390-74711da19934,https://www.zappos.com//p/toms-deconstructed-alpargata-navy-canvas/product/8803786/color/487,Deconstructed Alpargata,Sneakers & Athletic Shoes,TOMS
03e1e491-2f21-49e1-879c-b951fc998b42,https://www.zappos.com//p/toms-deconstructed-alpargata-shade-canvas/product/8803786/color/725346,Deconstructed Alpargata,Sneakers & Athletic Shoes,TOMS
8e548653-fbd3-46d2-93c5-f9a09c478e15,https://www.zappos.com//p/woolrich-fleece-mill-scuff-peyote/product/8894107/color/95619,Fleece Mill Scuff,Slippers,Woolrich
4fcad92c-6b2f-45d1-99dc-1b9e6875fcf5,https://www.zappos.com//p/volatile-gal-natural/product/9128718/color/19,Gal,Clogs & Mules,VOLATILE
69792629-01ee-4cc8-b6b7-4a8ba1af4f6c,https://www.zappos.com//p/mia-greta-black/product/8632491/color/3,Greta,Heels,MIA
8f58aec6-312f-45cb-9b6e-8007c700ebdd,https://www.zappos.com//p/jack-rogers-violet-charcoal/product/9070752/color/275,Violet,Sneakers & Athletic Shoes,Jack Rogers
84f208e7-25c6-41a0-af8d-335fa5606907,https://www.zappos.com//p/timberland-altamont-closed-toe-closed-back-fisherman-black-smooth/product/7212173/color/103,Altamont Closed Toe/Closed Back Fisherman,Sandals,Timberland
2ea7fc0c-0266-4baa-8ca2-f199b9bafe90,https://www.zappos.com//p/trotters-josie-black-lizard/product/8901021/color/2783,Josie,Flats,Trotters
b27f08f9-e6ec-41e8-bdf6-76e600a2947d,https://www.zappos.com//p/naot-ardisia-black-madras-leather/product/8632590/color/34904,Ardisia,Sandals,Naot
13c458df-1dd9-4acc-9037-e04ce91f5652,https://www.zappos.com//p/merrell-chateau-mid-lace-waterproof-dusty-olive/product/8896318/color/3543,Chateau Mid Lace Waterproof,Boots,Merrell
3be02184-f3ec-4a15-b838-65b96a2bc3d7,https://www.zappos.com//p/seychelles-abyssal-tan-leather/product/9088358/color/665,Abyssal,Heels,Seychelles
edf9acde-e060-442f-bda1-85a09386abd6,https://www.zappos.com//p/tretorn-meg-4-rosado-tretorn-white-rosado/product/9031653/color/744056,Meg 4,Sneakers & Athletic Shoes,Tretorn
211451e9-cf46-473b-aa8a-c16e575d2288,https://www.zappos.com//p/sam-edelman-gracie-candy-red-patent/product/7983517/color/744052,Gracie,Sandals,Sam Edelman
67c4bf3e-2e8f-423c-a3d4-8e9a85aeee5d,https://www.zappos.com//p/anne-klein-oalise-taupe-black-black-fabric/product/9088953/color/766700,Oalise,Flats,Anne Klein
e4c809b8-9ff1-466f-b676-14319920dcce,https://www.zappos.com//p/saucony-ride-10-grey/product/8901056/color/401,Ride 10,Sneakers & Athletic Shoes,Saucony
12e80b05-cd2a-4fd2-b653-9beeef62f467,https://www.zappos.com//p/toms-lomas-slip-on-black-shaggy-suede/product/8982656/color/725390,Lomas Slip-On,Sneakers & Athletic Shoes,TOMS
f5fa22ff-9533-47c5-82b2-4d52ce2eade0,https://www.zappos.com//p/kenneth-cole-new-york-design-10571-brandy/product/8982658/color/191,Design 10571,Oxfords,Kenneth Cole New York
33c20638-23bd-4b47-89e2-a5bcb52e62a0,https://www.zappos.com//p/durango-rd510-black-smooth-leather/product/7152787/color/104,RD510,Boots,Durango
bc681001-b772-40f6-8c51-93087f60e83d,https://www.zappos.com//p/frye-walker-low-lace-black-tumbled-full-grain/product/8628583/color/9448,Walker Low Lace,Sneakers & Athletic Shoes,Frye
8b229164-5c62-4c5d-a4cd-229ecdd6d1e9,https://www.zappos.com//p/volatile-pross-chocolate/product/9128772/color/18,Pross,Boots,VOLATILE
0c90e59b-ec41-42fe-aa5c-48a2cbf84607,https://www.zappos.com//p/durango-rd594-gaucho-distress-leather/product/7152788/color/29901,RD594,Boots,Durango
1bfd400d-8ab0-4a1a-82e7-4711b22f3f3f,https://www.zappos.com//p/toms-deconstructed-alpargata-rope-black-woven-stripe/product/8982657/color/566828,Deconstructed Alpargata Rope,Loafers,TOMS
7061b12d-431d-4e3a-92c6-183a880c4f9d,https://www.zappos.com//p/tsukihoshi-kids-glitz-toddler-little-kid-ice-pink/product/8029707/color/12078,Glitz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
077054e0-d416-4762-98e3-463907cf3600,https://www.zappos.com//p/naot-kayla-stone-nubuck/product/7128308/color/655,Kayla,Sandals,Naot
cb8f5470-6da4-472a-b265-28b2c1ba043f,https://www.zappos.com//p/naot-arataki-ink-leather/product/8471041/color/7256,Arataki,Flats,Naot
dce0dd20-3e6d-40ec-8ac7-ee9b38a4215a,https://www.zappos.com//p/ugg-viki-waterproof-metal/product/8911376/color/11422,Viki Waterproof,Boots,UGG
5e1a9407-acd7-4590-83db-9d9993788ca9,https://www.zappos.com//p/allen-edmonds-porter-derby-grey-suede/product/9000516/color/478744,Porter Derby,Sneakers & Athletic Shoes,Allen Edmonds
7b892e68-d88e-402f-8dfc-00889bd9fcc9,https://www.zappos.com//p/ugg-upshaw-stout/product/8807214/color/18576,Upshaw,Loafers,UGG
e10909f1-ddaf-4a22-96a5-859f559e9ba7,https://www.zappos.com//p/ugg-upshaw-black/product/8807214/color/3,Upshaw,Loafers,UGG
d5c5e3e7-4490-41c4-a60e-0c5d3e2d1fb8,https://www.zappos.com//p/tahari-dottie-slate-tricot/product/8300268/color/645046,Dottie,Heels,Tahari
37d615b4-709d-4dac-92a0-b86c90af5f00,https://www.zappos.com//p/drew-hamilton-brown-nubuck/product/8834557/color/222,Hamilton,Sandals,Drew
f3792a01-a1be-49dc-8a42-4f99f48b213a,https://www.zappos.com//p/mini-melissa-mini-aranha-xii-toddler-little-kid-clear-glass-sparkly/product/9079260/color/764012,Mini Aranha XII (Toddler/Little Kid),Sandals,Mini Melissa
2f90e872-1da0-48aa-a3a1-a96bb62f07f6,https://www.zappos.com//p/mini-melissa-mini-aranha-xii-toddler-little-kid-green-pearly/product/9079260/color/764013,Mini Aranha XII (Toddler/Little Kid),Sandals,Mini Melissa
309c54a8-87bd-4895-bf65-6c756ca63631,https://www.zappos.com//p/frye-melanie-chelsea-grey-antique-soft-vintage/product/9063658/color/416849,Melanie Chelsea,Boots,Frye
d05feabc-d9bb-494d-84ce-7ad9d5fd8cb5,https://www.zappos.com//p/frye-nora-zip-short-red-clay-soft-full-grain/product/8902231/color/756578,Nora Zip Short,Boots,Frye
b7ae3052-dd5b-4593-b1b9-51e3f3d22f1a,https://www.zappos.com//p/joie-fayla-nero-kid-suede/product/9134776/color/476888,Fayla,Clogs & Mules,Joie
4d7daeef-ba81-4545-87a3-ea2ebb36b55d,https://www.zappos.com//p/salt-water-sandal-by-hoy-shoes-the-original-sandal-infant-toddler-tan/product/7534458/color/20,The Original Sandal (Infant/Toddler),Sandals,Salt Water Sandal by Hoy Shoes
e7fcec3d-977e-4963-a5fe-5cbdeeabd429,https://www.zappos.com//p/joie-baeli-stud-natural-vacchetta/product/9134777/color/12924,Baeli Stud,Sandals,Joie
9c51dd77-1b9a-44f8-85c3-3f9dee4505d2,https://www.zappos.com//p/joie-ralean-ivory-lamb-nappa/product/9134778/color/780528,Ralean,Boots,Joie
fed9d552-5297-48e3-8387-36891a930634,https://www.zappos.com//p/drew-flare-white-blue-leather-white-mesh/product/7468244/color/171437,Flare,Sneakers & Athletic Shoes,Drew
f56b059b-0b69-46bc-8d5c-386baae2df63,https://www.zappos.com//p/sbicca-mulah-blue/product/8954577/color/158,Mulah,Clogs & Mules,Sbicca
8ff11da3-43ce-48ef-91a8-b4d40920acce,https://www.zappos.com//p/mini-melissa-mini-ultragirl-minnie-toddler-little-kid-clear-red/product/9079286/color/394787,Mini Ultragirl + Minnie (Toddler/Little Kid),Flats,Mini Melissa
c64f4a3b-beaf-4645-aea4-b504c7217e3b,https://www.zappos.com//p/durango-crush-slouch-boot-distressed-sunset-brown/product/7751063/color/276011,Crush Slouch Boot,Boots,Durango
cd2fdfa4-ef47-41f5-94a1-5eff59b856cd,https://www.zappos.com//p/roan-orson-black-rustic/product/9120699/color/10385,Orson,Boots,Roan
726ccc3b-82f6-4faf-9eca-0e28df77638b,https://www.zappos.com//p/dolce-vita-lesly-rose-suede/product/9044894/color/9462,Lesly,Heels,Dolce Vita
b7a3f986-eae8-4843-9434-af788be2f38f,https://www.zappos.com//p/olukai-ui-pewter-sahara/product/8452450/color/596865,U'i,Sandals,OluKai
066e8b29-56e1-4ceb-982e-0f4376996586,https://www.zappos.com//p/danner-adrika-hiker-wool-olive/product/9044919/color/529,Adrika Hiker Wool,Boots,Danner
f1b705fa-8277-4883-919b-3411630367ee,https://www.zappos.com//p/chinese-laundry-wendy-pump-red-patent/product/8936289/color/1141,Wendy Pump,Heels,Chinese Laundry
d1d50310-339a-46b9-8b0a-c5eee5db307a,https://www.zappos.com//p/eileen-fisher-hilly-fire-suede/product/8912514/color/409868,Hilly,Heels,Eileen Fisher
10a242f7-4503-47d2-b427-d4074dbc6bd3,https://www.zappos.com//p/keds-x-kate-spade-new-york-champion-dancing-dot-pale-pink/product/9123904/color/5353,Champion Dancing Dot,Sneakers & Athletic Shoes,Keds x kate spade new york
074ddbbd-7a95-43e5-b273-7807c14d5047,https://www.zappos.com//p/ugg-butte-metal-leather/product/7255488/color/95658,Butte,Boots,UGG
f79d787c-3f66-4f46-b81b-d33ffd5d4ade,https://www.zappos.com//p/frye-sienna-deco-stud-ballet-red-clay-polished-soft-full-grain/product/9062678/color/756609,Sienna Deco Stud Ballet,Flats,Frye
e659e98b-8c0d-4f1d-baff-9927cf7c111b,https://www.zappos.com//p/patricia-nash-sabrina-black-leather/product/8871751/color/72,Sabrina,Boots,Patricia Nash
09834467-a51a-4f7b-ac94-11756f3c8389,https://www.zappos.com//p/supra-anevay-white-gold-white/product/9008373/color/121666,Anevay,Sneakers & Athletic Shoes,Supra
abfa5a46-2258-4394-ae75-8486bc11da04,https://www.zappos.com//p/skechers-bumblers-super-style-black-black/product/9040737/color/183092,Bumblers - Super Style,Sandals,SKECHERS
7b2d6c06-0a33-47e7-8f62-8fce24b6bab0,https://www.zappos.com//p/john-varvatos-collection-morrison-sharpei-boot-black-1/product/8410680/color/125647,Morrison Sharpei Boot,Boots,John Varvatos Collection
