UUID,LINK,MODEL,CATEGORY,BRAND
b4d67228-5f25-4b9c-a6fb-e11867e18045,https://www.zappos.com//p/sperry-kids-crest-vibe-canvas-little-kid-big-kid-grey-textile/product/9052360/color/255972,Crest Vibe Canvas (Little Kid/Big Kid),Sneakers & Athletic Shoes,Sperry Kids
102d51d6-ccde-4644-a390-548209b79455,https://www.zappos.com//p/clarks-wave-grip-smokey-brown/product/8817382/color/93554,Wave Grip,Sandals,Clarks
5e08c5df-6f80-4044-8520-10eda9a621d0,https://www.zappos.com//p/puma-basket-heart-patent-iron-gate-iron-gate/product/8827970/color/754978,Basket Heart Patent,Sneakers & Athletic Shoes,PUMA
4b37d505-6107-4d39-8fe8-ab5748dc3e7f,https://www.zappos.com//p/softwalk-san-marcos-woven-dark-red-burnished-veg-kid-leather/product/8182675/color/431035,San Marcos Woven,Clogs & Mules,SoftWalk
2bccad06-1e27-4a69-97e9-d1f812b1fa6c,https://www.zappos.com//p/la-canadienne-finley-black-suede/product/7996700/color/106,Finley,Boots,La Canadienne
2e612289-bbd1-4cfb-a145-3aad4d59324d,https://www.zappos.com//p/la-canadienne-finley-espresso-suede/product/7996700/color/1802,Finley,Boots,La Canadienne
03183792-e538-4e72-bc54-9942718b88e4,https://www.zappos.com//p/havaianas-kids-emoji-sandal-toddler-little-kid-big-kid-white/product/8981270/color/14,Emoji Sandal (Toddler/Little Kid/Big Kid),Sandals,Havaianas Kids
edf239f1-4bc0-40dd-8d56-5e64e345d49a,https://www.zappos.com//p/carrucci-tied-up-black/product/8862879/color/3,Tied Up,Oxfords,Carrucci
d6da8a6f-00b8-4c96-a24c-16a85beb8b4f,https://www.zappos.com//p/birkenstock-memphis-black-leather/product/8565421/color/72,Memphis,Oxfords,Birkenstock
0006d5bc-b70c-4afb-b5c5-f0b352ec2397,https://www.zappos.com//p/sebago-sloop-brown/product/8306788/color/6,Sloop,Loafers,Sebago
220c030c-c8f1-4630-afa4-5d8ab34a0dc8,https://www.zappos.com//p/via-spiga-marlow3-clay-leather/product/9133844/color/3481,Marlow3,Sneakers & Athletic Shoes,Via Spiga
785afe23-4038-491d-b33f-cb94fb3ec7cb,https://www.zappos.com//p/marc-fisher-ltd-zala-pump-red-suede/product/8735611/color/594,Zala Pump,Heels,Marc Fisher LTD
32837409-e99f-4125-b3d8-54990a7bffb0,https://www.zappos.com//p/rieker-d3891-thetkla-91-wine-schwarz-bordeaux-medoc/product/9148003/color/786369,D3891 Thetkla 91,Sneakers & Athletic Shoes,Rieker
8e05c52e-d21f-45c9-849a-0b613b8399bb,https://www.zappos.com//p/converse-chuck-taylor-all-star-collegiate-color-ox-washed-denim-khaki-white/product/9068273/color/759438,Chuck Taylor All Star - Collegiate Color Ox,Sneakers & Athletic Shoes,Converse
9dcf9e8c-d513-47f9-af9d-d8e3458e2595,https://www.zappos.com//p/frye-prison-boot-black-full-grain-pull-up/product/8345648/color/694846,Prison Boot,Boots,Frye
61b01e25-48a2-4230-b412-db3d59db53ac,https://www.zappos.com//p/crocs-swiftwater-flip-paradise-pink-white/product/8990694/color/397566,Swiftwater Flip,Sandals,Crocs
6030df96-e953-4a0d-96b3-b1583133036c,https://www.zappos.com//p/crocs-sloane-hammered-metallic-flip-navy-navy/product/8990924/color/4885,Sloane Hammered Metallic Flip,Sandals,Crocs
686180d5-cdec-4ed7-a87d-aaff73fbc0f0,https://www.zappos.com//p/ugg-starlyn-fawn/product/8912456/color/4045,Starlyn,Sneakers & Athletic Shoes,UGG
9c57c94d-4ed4-4cdf-8aee-20d0b20ef97d,https://www.zappos.com//p/vans-authenticc-gum-block-black/product/7255074/color/763104,Authentic™,Sneakers & Athletic Shoes,Vans
5616d92d-cf7d-4097-8a9a-fb267f577f97,https://www.zappos.com//p/donald-j-pliner-daved-charcoal-black-oil-nubuck/product/9156632/color/790100,Daved,Boots,Donald J Pliner
ab00bcb2-f12b-43f2-99cf-5e42f40ca34e,https://www.zappos.com//p/ecco-soft-8-high-top-magnet-black-magnet/product/8815808/color/768307,Soft 8 High Top,Sneakers & Athletic Shoes,ECCO
1407ea62-14d3-47f5-ac41-6eb46125e371,https://www.zappos.com//p/ugg-hoyt-ii-wp-grizzly/product/9075952/color/237127,Hoyt II WP,Sneakers & Athletic Shoes,UGG
b8a8e0c4-4503-4893-bbb0-ba929e08608b,https://www.zappos.com//p/dockers-colleague-tan/product/9145042/color/20,Colleague,Loafers,Dockers
76268302-9df7-4e3c-b60e-da5dfe503303,https://www.zappos.com//p/seychelles-island-flat-red-suede/product/9113045/color/594,Island Flat,Flats,Seychelles
fccc642a-20fe-4b74-a24e-df324a00f0ba,https://www.zappos.com//p/seychelles-island-flat-black-suede/product/9113045/color/106,Island Flat,Flats,Seychelles
81535aed-1983-4b70-9033-611bdb34b259,https://www.zappos.com//p/saucony-originals-shadow-5000-vintage-off-white-grey-red/product/9068298/color/759479,Shadow 5000 Vintage,Sneakers & Athletic Shoes,Saucony Originals
6bb8bb68-ddfb-4952-97c4-3bb62a9ce62e,https://www.zappos.com//p/toms-venice-collection-alpargata-inspired-woven-blanket-stitch-on-rope/product/9066639/color/759462,Venice Collection Alpargata,Loafers,TOMS
2a200a2e-adf2-468e-96fe-bfa7b41cf1e1,https://www.zappos.com//p/merrell-siren-edge-aluminum/product/8620652/color/27,Siren Edge,Sneakers & Athletic Shoes,Merrell
004d349f-cbdb-4971-9bc2-1f7bed04c06d,https://www.zappos.com//p/keen-uneek-red-dahlia-raya/product/8475668/color/593536,Uneek,Sandals,Keen
32565c05-4f3c-477f-8212-c17a0334d201,https://www.zappos.com//p/florsheim-kids-kennett-jr-ii-plain-toddler-little-kid-big-kid-brown-crazy-horse-navy/product/9094774/color/768343,Kennett Jr. II Plain (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
a4f54a5b-f671-4367-98b1-6223e6b0f7d1,https://www.zappos.com//p/dc-pure-high-top-wc-sp-black-black-white/product/9029861/color/552963,Pure High-Top WC SP,Sneakers & Athletic Shoes,DC
f81561dd-c903-4a14-b491-e0c95bde4242,https://www.zappos.com//p/massimo-matteo-laceless-wing-oxford-black/product/9029770/color/3,Laceless Wing Oxford,Oxfords,Massimo Matteo
33cd00c6-7ead-497e-9141-b8e121f9340f,https://www.zappos.com//p/sperry-rey-ltt-black-leopard-pony/product/9075965/color/395454,Rey LTT,Sneakers & Athletic Shoes,Sperry
f703bf10-4cdf-4d7e-a74b-b0d1515c0e0d,https://www.zappos.com//p/steven-jensen-red-suede/product/9075996/color/594,Jensen,Heels,Steven
26db26ee-db78-487b-a342-78e17c7d2eb3,https://www.zappos.com//p/ecco-flash-casual-sandal-marine-cow-leather/product/9006458/color/736016,Flash Casual Sandal,Sandals,ECCO
f94d9c61-effa-4713-8cc1-dde38d2eedef,https://www.zappos.com//p/ecco-flash-casual-sandal-dune-cow-leather/product/9006458/color/736017,Flash Casual Sandal,Sandals,ECCO
7cd4a211-3077-4a54-bf9e-73041871d198,https://www.zappos.com//p/merrell-tremblant-wedge-mid-black/product/9067441/color/3,Tremblant Wedge Mid,Boots,Merrell
5a121001-d7cd-4d31-84a8-53c92c63a28a,https://www.zappos.com//p/merrell-tremblant-wedge-lace-merrell-stone/product/9067442/color/242866,Tremblant Wedge Lace,Boots,Merrell
badb8ca3-f264-48d8-a6af-e789b9b4476e,https://www.zappos.com//p/ecco-damara-casual-sandal-white/product/9006288/color/14,Damara Casual Sandal,Sandals,ECCO
a9e66c9f-6a41-46df-859d-7ae9c42f1926,https://www.zappos.com//p/oofos-ooriginal-sandal-fuchsia/product/8864581/color/1334,OOriginal Sandal,Sandals,OOFOS
cdf31e0b-c2df-4801-bf58-95f31a5f0557,https://www.zappos.com//p/merrell-icepack-8-mid-zip-polar-waterproof-monument/product/9067443/color/82824,"Icepack 8"" Mid Zip Polar Waterproof",Boots,Merrell
556dbca4-8e0b-4595-9b37-d0470be263ea,https://www.zappos.com//p/ecco-touch-25-ankle-sandal-black-black/product/9006289/color/183092,Touch 25 Ankle Sandal,Heels,ECCO
5622e8d5-82ca-4610-948c-69bcf5b186b7,https://www.zappos.com//p/via-spiga-forte-sand-leather/product/9039678/color/3229,Forte,Heels,Via Spiga
575548bd-a79b-4e3f-a139-b24df32bfb29,https://www.zappos.com//p/under-armour-kids-leadoff-low-rm-jr-baseball-toddler-little-kid-big-kid-white-white/product/8934727/color/1001,Leadoff Low RM Jr. Baseball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
0c160c0b-3208-4557-8e87-1b296dab79bb,https://www.zappos.com//p/vionic-shane-black/product/9067531/color/3,Shane,Oxfords,VIONIC
2fcc44a8-57d5-43aa-a48e-72d827b5d9dc,https://www.zappos.com//p/asics-fuzex-rush-adapt-black-white-dark-grey/product/8971892/color/153430,fuzeX Rush Adapt,Sneakers & Athletic Shoes,ASICS
bfbd4ef6-4dcd-4e0a-b828-0b331ced2260,https://www.zappos.com//p/vionic-snyder-brown/product/9067532/color/6,Snyder,Loafers,VIONIC
7e48cec6-b350-45c8-a5cc-8ba0fe42ee84,https://www.zappos.com//p/asics-comutora-black-black-white/product/8971898/color/552963,Comutora,Sneakers & Athletic Shoes,ASICS
3a4b1e62-aea2-4787-b616-d203356da309,https://www.zappos.com//p/supra-kids-stacks-vulc-ii-hook-loop-little-kid-big-kid-dark-grey-ocean-white/product/8916355/color/747176,Stacks Vulc II Hook & Loop (Little Kid/Big Kid),Sneakers & Athletic Shoes,Supra Kids
b5fc7dbe-5010-40bb-a78c-a91be4f7c3dc,https://www.zappos.com//p/vionic-chase-brown/product/8926647/color/6,Chase,Boots,VIONIC
49f28a31-2d84-4a8f-96dd-e2754419e847,https://www.zappos.com//p/vionic-graham-tan/product/9067542/color/20,Graham,Oxfords,VIONIC
32511e6f-134c-4efa-9834-5404f3a5e850,https://www.zappos.com//p/lifestride-easily-black/product/9042876/color/3,Easily,Sandals,LifeStride
05bd404d-5704-44a4-b309-95bc30ea7ebe,https://www.zappos.com//p/ecco-soft-8-tie-black-powder/product/8815799/color/75159,Soft 8 Tie,Sneakers & Athletic Shoes,ECCO
80ccd103-337d-4166-bc09-884daab3c3ca,https://www.zappos.com//p/frye-veronica-rebel-combat-black-waxed-full-grain/product/8981095/color/290428,Veronica Rebel Combat,Boots,Frye
