UUID,LINK,MODEL,CATEGORY,BRAND
4fe628c0-b7a2-46e0-a912-e4cc20f1581b,https://www.zappos.com//p/see-kai-run-kids-jane-ii-toddler-little-kid-black/product/9063494/color/3,Jane II (Toddler/Little Kid),Flats,See Kai Run Kids
0483c627-6da6-4686-9fa8-13af775cd7bd,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-drizzle-grey-felt-polka-dots/product/8892492/color/758629,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
0c862065-f62d-4ac2-bb88-b8e6d063409c,https://www.zappos.com//p/puma-kids-st-runner-v2-sd-v-toddler-fig-whisper-white/product/9065766/color/758624,ST Runner v2 SD V (Toddler),Sneakers & Athletic Shoes,Puma Kids
0cf54096-5097-44ac-954b-7b2c99a0d69a,https://www.zappos.com//p/deer-stags-tribune-comfort-oxford-black/product/106702/color/3,Tribune Comfort Oxford,Oxfords,Deer Stags
4702fd36-2c27-4dac-b17b-69be353912b8,https://www.zappos.com//p/nunn-bush-oakdale-wingtip-oxford-with-kore-walking-comfort-technology-tan-ch/product/9092725/color/543705,Oakdale Wingtip Oxford with KORE Walking Comfort Technology,Oxfords,Nunn Bush
95cc61c7-9064-479c-bdfa-173496674a77,https://www.zappos.com//p/blowfish-kids-kewler-k-little-kid-big-kid-black-san-antonio/product/9092815/color/767565,Kewler-K (Little Kid/Big Kid),Boots,Blowfish Kids
a9db89e2-23ca-4d23-a7d7-ab170f3427c0,https://www.zappos.com//p/stacy-adams-dunbar-black/product/8836685/color/3,Dunbar,Oxfords,Stacy Adams
7975e811-2a4a-40f5-b2fc-7240e13d6488,https://www.zappos.com//p/crocs-literide-clog-navy-white/product/9006105/color/513,LiteRide Clog,Clogs & Mules,Crocs
387dd566-ad40-4f5d-9e26-ed9501fcb24e,https://www.zappos.com//p/ugg-classic-mini-ii-navy/product/8733926/color/9,Classic Mini II,Boots,UGG
e614521d-3453-4187-bb61-78174e24ae41,https://www.zappos.com//p/ugg-mini-bailey-button-ii-grey/product/8733928/color/401,Mini Bailey Button II,Boots,UGG
adf74610-d3da-4958-a01f-f518248221a4,https://www.zappos.com//p/ugg-kids-jesse-ii-infant-toddler-black/product/8920241/color/3,Jesse II (Infant/Toddler),Crib Shoes,UGG Kids
9d7c8edc-21bc-487c-8e69-ae64ee1ce694,https://www.zappos.com//p/teva-olowahu-2-pack-mbob-lindi-seaglass/product/7568870/color/736767,Olowahu 2-Pack,Sandals,Teva
5943bfec-4edd-4a53-aae6-5538b9f4acd2,https://www.zappos.com//p/skechers-performance-gowalk-joy-paradise-charcoal/product/9010841/color/275,GOwalk Joy - Paradise,Sneakers & Athletic Shoes,SKECHERS Performance
b083a64d-bad1-44bc-9f7a-3c0d2e4acba0,https://www.zappos.com//p/tundra-boots-vermont-black/product/7856247/color/3,Vermont,Boots,Tundra Boots
8303267d-033f-43ec-a8e9-5b35fb3bdb64,https://www.zappos.com//p/tundra-boots-sara-black/product/7856291/color/3,Sara,Boots,Tundra Boots
e109f3fc-dc87-4735-93ec-ea42bd1affa1,https://www.zappos.com//p/nike-air-zoom-pegasus-35-blue-orbit-bright-citron-blue-void/product/9012241/color/737217,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
ed3d38b0-9020-4734-a933-15be7d68a5d6,https://www.zappos.com//p/nike-legend-7-club-mg-pure-platinum-metallic-dark-grey-light-crimson/product/9056048/color/753120,Legend 7 Club MG,Sneakers & Athletic Shoes,Nike
61531e82-e3bd-45b8-9f04-fb2164478ed6,https://www.zappos.com//p/nike-legend-7-academy-mg-black-black-light-crimson/product/9056047/color/534537,Legend 7 Academy MG,Sneakers & Athletic Shoes,Nike
242eb1f4-1889-4ab2-82ed-f834a041ecf4,https://www.zappos.com//p/nike-superfly-6-academy-mg-black-anthracite-black-light-crimson/product/8973244/color/753121,Superfly 6 Academy MG,Sneakers & Athletic Shoes,Nike
62f0aa89-322e-4f98-b3a1-12c1f26eb31c,https://www.zappos.com//p/naot-kahika-feathery-blue-nubuck/product/9069747/color/759869,Kahika,Boots,Naot
f0295b9b-7440-4586-a3cc-76b183f4ab2b,https://www.zappos.com//p/klogs-footwear-carolina-black-smooth/product/7503834/color/103,Carolina,Clogs & Mules,Klogs Footwear
472c0fc2-e8e3-4f16-90a7-77fee8966c7d,https://www.zappos.com//p/see-kai-run-kids-russell-toddler-little-kid-gray-jersey/product/8460208/color/521484,Russell (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
793365ae-c60f-413c-966f-8bfeff8bec89,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-deidre-black/product/8073177/color/3,Cobb Hill Deidre,Loafers,Rockport Cobb Hill Collection
1afc53d8-14e8-41c8-9397-7635392f9ec6,https://www.zappos.com//p/bandolino-fanciful-black-leather/product/9087683/color/72,Fanciful,Flats,Bandolino
440a78b2-8368-4960-be04-76f1629abddf,https://www.zappos.com//p/skechers-breathe-easy-sweet-jam-white/product/9029221/color/14,Breathe Easy - Sweet Jam,Sneakers & Athletic Shoes,SKECHERS
1f108a14-f770-465b-808f-19cb493ca329,https://www.zappos.com//p/rockport-colle-tie-coffee/product/9000561/color/307,Colle Tie,Sneakers & Athletic Shoes,Rockport
8ddb7d15-17e5-40aa-a6bf-1aa665435699,https://www.zappos.com//p/asics-gel-exalt-4-dark-blue-silver-limelight/product/8873991/color/719680,GEL-Exalt 4,Sneakers & Athletic Shoes,ASICS
32a0e412-a916-49fb-b696-65b2f920c59b,https://www.zappos.com//p/seavees-12-64-huntington-middie-black/product/8844569/color/3,12/64 Huntington Middie,Sneakers & Athletic Shoes,SeaVees
ef2f3108-2d71-4278-a19f-4232e85999bc,https://www.zappos.com//p/ecco-track-ii-low-bison-leather-bison-nubuck/product/103900/color/1201,Track II Low,Oxfords,ECCO
f26dbba1-d62f-4f40-8c7c-6406286dfda3,https://www.zappos.com//p/reef-reef-leather-smoothy-bronze-brown/product/7221220/color/40258,Reef Leather Smoothy,Sandals,Reef
2ca5c871-a5b2-4639-b464-5288f2f859ea,https://www.zappos.com//p/tretorn-kids-nylite-plus-little-kid-big-kid-white-pink/product/9144022/color/1412,Nylite Plus (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tretorn Kids
1a71cc4e-5f93-4617-aa5d-e490eec9cab0,https://www.zappos.com//p/jack-rogers-lucie-ii-midnight-leather/product/9089664/color/43362,Lucie II,Flats,Jack Rogers
a7528b5f-444c-4d05-9a47-f391ff5cc396,https://www.zappos.com//p/vionic-tide-ii-gold-cork/product/8238238/color/17465,Tide II,Sandals,VIONIC
4fd264c3-755a-4519-a85f-e630acc61242,https://www.zappos.com//p/foamtreads-jewel-champagne-velour/product/7340476/color/98256,Jewel,Slippers,Foamtreads
2b703cf7-386a-4995-bf4f-7b197767fce3,https://www.zappos.com//p/dirty-laundry-dl-night-owl-pump-black/product/8983898/color/3,DL Night Owl Pump,Heels,Dirty Laundry
ee4622ab-6be3-4139-b949-c5799bbed5f7,https://www.zappos.com//p/touch-ups-paige-champagne-shimmer/product/8688831/color/100901,Paige,Heels,Touch Ups
acc3f92c-1e7f-40b3-acee-1bbf279de794,https://www.zappos.com//p/new-balance-420v4-gunmetal-clear-sky/product/8991090/color/730582,420v4,Sneakers & Athletic Shoes,New Balance
a45af74f-a37c-4f1b-81d4-067d4c6b2961,https://www.zappos.com//p/see-kai-run-kids-stevie-ii-toddler-little-kid-brown-leather/product/8817488/color/216,Stevie II (Toddler/Little Kid),Sneakers & Athletic Shoes,See Kai Run Kids
63ae61ed-2eff-46cb-ae38-a2142b8270a9,https://www.zappos.com//p/timberland-kids-toddle-tracks-6-boot-toddler-little-kid-wheat-nubuck/product/8902629/color/2198,Toddle Tracks 6” Boot (Toddler/Little Kid),Boots,Timberland Kids
019128ca-8eb6-4e61-bfc1-7a68aa6df44c,https://www.zappos.com//p/hush-puppies-kids-reese-little-kid-big-kid-navy-leather/product/8956953/color/492,Reese (Little Kid/Big Kid),Flats,Hush Puppies Kids
67463a39-4194-4452-be03-404e5c9cb8c8,https://www.zappos.com//p/sperry-seaport-daley-chelsea-dark-brown/product/9061526/color/325,Seaport Daley Chelsea,Boots,Sperry
e11724b5-85db-4b48-9d03-8c7644cddcd2,https://www.zappos.com//p/report-penelope-black/product/9034607/color/3,Penelope,Heels,Report
6f5c49c7-16f5-4547-bea3-890c579ff91d,https://www.zappos.com//p/sudini-lily-black-kid-suede/product/9123624/color/1072,Lily,Flats,Sudini
891ab19e-2001-4d61-a920-3ffdbc2766a6,https://www.zappos.com//p/blue-by-betsey-johnson-lucy-blush-satin/product/8644207/color/13505,Lucy,Flats,Blue by Betsey Johnson
6754ec50-a74d-43fd-91ab-49b3a158bb45,https://www.zappos.com//p/adidas-kids-vigor-bounce-little-kid-big-kid-shock-lime-blue-orange/product/9070640/color/760651,Vigor Bounce (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
e45fbd11-1042-42f1-8d99-ccc3321e377b,https://www.zappos.com//p/comfortiva-alora-black-multi-kid-suede-montana-new-castle/product/9107713/color/772949,Alora,Heels,Comfortiva
1384140c-d3b2-46ca-9291-bd91c7f504d4,https://www.zappos.com//p/ugg-sienna-pine/product/8726365/color/5393,Sienna,Boots,UGG
