UUID,LINK,MODEL,CATEGORY,BRAND
aeb1934c-8945-457e-860f-415a27137183,https://www.zappos.com//p/adidas-predator-18-3-fg-world-cup-pack-black-white-red/product/8970695/color/2125,Predator 18.3 FG World Cup Pack,Sneakers & Athletic Shoes,adidas
078f30a8-6575-4245-b1f8-88f0ace9ada5,https://www.zappos.com//p/nike-sb-portmore-ii-solarsoft-slip-blue-void-blue-void-red-crush/product/9012240/color/748385,Portmore II Solarsoft Slip,Sneakers & Athletic Shoes,Nike SB
31b417a6-ea1e-4f3e-8797-1391a29b9063,https://www.zappos.com//p/toms-sunset-mist-slub-chambray/product/8983311/color/759473,Sunset,Sneakers & Athletic Shoes,TOMS
847445e3-319f-41c1-8031-fa77e38ac7d1,https://www.zappos.com//p/blowfish-san-fran-b-brown-autumn-leopard-micro-delux/product/9115641/color/774894,San Fran-B,Boots,Blowfish
db5178a2-70bf-4521-b0fe-2b904e1473c3,https://www.zappos.com//p/sanita-professional-oil-grey-1/product/7838359/color/228827,Professional Oil,Clogs & Mules,Sanita
2700d854-95ef-4b92-b0c7-d6569ad0a101,https://www.zappos.com//p/vionic-lidia-navy/product/8900256/color/9,Lidia,Clogs & Mules,VIONIC
15c38cc0-d657-406b-88ca-6923cc79ef1a,https://www.zappos.com//p/mia-kids-valentine-little-kid-big-kid-pewter/product/9145059/color/552,Valentine (Little Kid/Big Kid),Heels,Mia Kids
8ccfb63c-e54c-443d-a9c3-a8c12a4e7735,https://www.zappos.com//p/adidas-running-questar-ride-scarlet-black-hi-res-red/product/8984135/color/752753,Questar Ride,Sneakers & Athletic Shoes,adidas Running
41147b4d-29f8-4d25-a4e0-b963bdbd1eb8,https://www.zappos.com//p/cienta-kids-shoes-70777-toddler-little-kid-big-kid-navy/product/8107936/color/9,70777 (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Cienta Kids Shoes
e33f8f10-4b85-40c4-8bd0-1b2350fd5f04,https://www.zappos.com//p/l-b-evans-chicopee-tan/product/105197/color/20,Chicopee,Slippers,L.B. Evans
af76fddc-b942-401a-82c3-8cec1e398144,https://www.zappos.com//p/nurse-mates-velocity-steel-blue/product/8714691/color/56994,Velocity,Sneakers & Athletic Shoes,Nurse Mates
2c807b9b-abda-4084-a668-633e477dd555,https://www.zappos.com//p/frye-tyler-engineer-cognac-soft-vintage-leather/product/9060495/color/507384,Tyler Engineer,Boots,Frye
e8bed170-2dd5-48bf-b256-ac01ff0f06fd,https://www.zappos.com//p/keen-utility-louisville-6-steel-toe-black/product/8016965/color/3,"Louisville 6"" Steel Toe",Boots,Keen Utility
c5c71c83-73a4-4d2a-af73-f15bfe2740ba,https://www.zappos.com//p/joules-tall-welly-print-french-navy-chestnut-leaves/product/9063014/color/767661,Tall Welly Print,Boots,Joules
b2ce451e-c2c6-4560-8c3b-24530eff14aa,https://www.zappos.com//p/polo-ralph-lauren-kids-colbey-boot-ft14-little-kid-chocolate-tumbled-tan-burnished-leather/product/8397985/color/365650,Colbey Boot FT14 (Little Kid),Boots,Polo Ralph Lauren Kids
89c3d5aa-e85e-47b9-bb73-e9cd6f8432d9,https://www.zappos.com//p/nike-air-zoom-resistance-atmosphere-grey-photo-blue-gridiron/product/8901905/color/752716,Air Zoom Resistance,Sneakers & Athletic Shoes,Nike
eed7f2c7-2ea3-4ca5-82f7-3ce5f971d485,https://www.zappos.com//p/pampili-188383-toddler-little-kid-gold/product/9033416/color/385,188383 (Toddler/Little Kid),Flats,Pampili
5f806469-96b1-4333-b548-f02b9ffdafe0,https://www.zappos.com//p/keen-revel-iii-great-wall-canteen/product/8553709/color/688145,Revel III,Boots,Keen
f391d252-6486-4612-86da-50bc5974a46c,https://www.zappos.com//p/keen-the-rocker-waterproof-big-ben-eiffel/product/8879204/color/688151,The Rocker Waterproof,Boots,Keen
1da6bd6a-1285-4218-ae76-4eef8baf27b1,https://www.zappos.com//p/veja-esplar-extra-white-black-leather/product/9163413/color/793265,Esplar,Sneakers & Athletic Shoes,VEJA
7c6238b3-4a9d-4b09-9f02-6e2b93025e44,https://www.zappos.com//p/dunham-litchfield-slip-on-waterproof-black/product/8567084/color/3,Litchfield Slip-On Waterproof,Loafers,Dunham
6b692cea-0be8-4755-8cac-98c6392d6dc3,https://www.zappos.com//p/hush-puppies-spaniel-pump-dachshund-leather/product/9075851/color/763016,Spaniel Pump,Heels,Hush Puppies
a4759303-3135-42a0-bb3b-f4690107ff00,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-terran-bootie-camel/product/9123216/color/1430,Terran Bootie,Boots,Gentle Souls by Kenneth Cole
0b9ba9f2-9d4a-45d5-87f4-0643dce7b24c,https://www.zappos.com//p/vionic-gracie-pink/product/8986686/color/559,Gracie,Slippers,VIONIC
ed12b0e5-58bb-4a50-aa04-71880535391e,https://www.zappos.com//p/teva-ember-moc-amber/product/8897916/color/1912,Ember Moc,Sneakers & Athletic Shoes,Teva
ad791348-f60e-4c39-872d-b0d9aac973fa,https://www.zappos.com//p/footmates-heather-infant-toddler-little-kid-bone/product/8856471/color/5,Heather (Infant/Toddler/Little Kid),Flats,FootMates
fef09b29-8ff0-45e3-b307-de563f4f399a,https://www.zappos.com//p/roxy-sandy-black-multi/product/8629552/color/80,Sandy,Sandals,Roxy
c57fd163-174e-4a32-8f24-848da4835b68,https://www.zappos.com//p/and1-attack-mid-white-super-foil-gum/product/9040243/color/747326,Attack Mid,Sneakers & Athletic Shoes,AND1
c32402a1-5770-4390-835f-dbd66f85fb99,https://www.zappos.com//p/vionic-hattie-ivory/product/8982056/color/422,Hattie,Sneakers & Athletic Shoes,VIONIC
aa362101-3567-4aff-8958-fc6c07ecbe35,https://www.zappos.com//p/puma-leadcat-puma-black-puma-black/product/8724468/color/627986,Leadcat,Sandals,PUMA
9e122acf-87c5-4c95-bf2b-3ac170ae8bf0,https://www.zappos.com//p/new-balance-trail-590v4-galaxy-dragonfly/product/9085227/color/757846,Trail 590v4,Sneakers & Athletic Shoes,New Balance
a90ef758-12f4-42e9-aa1b-4bbf006e0205,https://www.zappos.com//p/kenneth-cole-reaction-kids-real-deal-suede-little-kid-big-kid-dark-grey/product/9123254/color/4854,Real Deal Suede (Little Kid/Big Kid),Boots,Kenneth Cole Reaction Kids
26ced510-5987-43df-8572-5b5ec46a4060,https://www.zappos.com//p/badgley-mischka-pippa-silver-metallic-suede/product/9085288/color/25132,Pippa,Flats,Badgley Mischka
ed648f21-9b90-4929-ad2d-cd4b4cda0bf0,https://www.zappos.com//p/native-kids-shoes-monaco-h-l-toddler-little-kid-regatta-blue-shell-white/product/8917664/color/532102,Monaco H&L (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
8e309259-389c-4153-9b93-ce7fced9cb16,https://www.zappos.com//p/acorn-forest-mule-red-raccoon/product/8364010/color/632229,Forest Mule,Slippers,Acorn
e6da85e6-eb6c-4a11-9fcb-f4ff655c74fe,https://www.zappos.com//p/frye-melissa-button-2-cognac-extended/product/8925338/color/516960,Melissa Button 2,Boots,Frye
89ea0315-2ee9-41a7-bc00-ee861a01b82f,https://www.zappos.com//p/acorn-spa-slide-ii-powder-blue/product/8719036/color/570,Spa Slide II,Slippers,Acorn
7fd0b133-a073-4d54-807e-5f168cbfe0aa,https://www.zappos.com//p/frye-melissa-button-2-black-extended/product/8925338/color/516961,Melissa Button 2,Boots,Frye
63dbf237-cc70-4181-a6a0-ddc812a6c1ea,https://www.zappos.com//p/clarks-frida-loafer-black-patent-leather/product/9095127/color/90,Frida Loafer,Loafers,Clarks
7852951c-900c-4e91-a133-fb66ed430844,https://www.zappos.com//p/charles-by-charles-david-kitten-black-leather/product/9092899/color/72,Kitten,Heels,Charles by Charles David
78a89240-4ec5-4f08-b7b4-9636a29c4821,https://www.zappos.com//p/dockers-albury-plain-toe-oxford-black-polished-full-grain/product/8970707/color/4762,Albury Plain Toe Oxford,Oxfords,Dockers
e00025c8-cdbe-46a0-819f-a14681d016c7,https://www.zappos.com//p/me-too-halle-driftwood-nappa/product/8042726/color/334240,Halle,Flats,Me Too
eb513316-c7af-4ae5-94d2-27434708355c,https://www.zappos.com//p/pikolinos-zaragoza-w9h-8719-arcilla-arcilla/product/9102113/color/771312,Zaragoza W9H-8719,Boots,Pikolinos
1c6bcbeb-d7e5-47d1-9164-47115c45b652,https://www.zappos.com//p/calvin-klein-ghita-flat-cognac/product/8703987/color/184651,Ghita Flat,Flats,Calvin Klein
6d49914a-d704-4493-ae43-fc947ae73a9c,https://www.zappos.com//p/footmates-cole-infant-toddler-brown-oiled/product/8759569/color/223,Cole (Infant/Toddler),Boots,FootMates
ed5ba133-395d-4619-9354-fb0f3b887875,https://www.zappos.com//p/dingo-aubrey-cognac/product/8870861/color/184651,Aubrey,Boots,Dingo
4f37ef35-3b29-4f36-b745-1bff5147725f,https://www.zappos.com//p/durango-crush-15-riding-boot-graphite/product/9084768/color/2247,"Crush 15"" Riding Boot",Boots,Durango
45cd24d0-4ffe-4f94-8726-07ac95b13033,https://www.zappos.com//p/fitflop-linny-toe-thong-sandals-black/product/9020280/color/3,Linny Toe Thong Sandals,Sandals,FitFlop
9bdf0a35-c14b-41ce-90f4-88940a93eadf,https://www.zappos.com//p/calvin-klein-rielle-slingback-pump-black/product/9041386/color/3,Rielle Slingback Pump,Heels,Calvin Klein
7f5916d9-ec2c-4c74-a336-1eae06e6c94c,https://www.zappos.com//p/nine-west-quianiya-navy-suede/product/9136151/color/500,Quianiya,Heels,Nine West
9c2b4c6a-23f4-472d-a80f-e561b2f8ee61,https://www.zappos.com//p/dc-pure-se-black-camouflage/product/7270757/color/333594,Pure SE,Sneakers & Athletic Shoes,DC
8a109a54-2098-4d60-a304-c4215316a2f6,https://www.zappos.com//p/sam-edelman-greta-soft-saddle-new-tumbled-leather/product/8717552/color/631472,Greta,Sandals,Sam Edelman
9e23085f-b46c-49da-b3ce-b9c0f46d896e,https://www.zappos.com//p/elephantito-mary-jane-toddler-lapiz-blue/product/7764346/color/705638,Mary Jane (Toddler),Flats,Elephantito
0e284477-49d9-4d62-91ee-386723d564fa,https://www.zappos.com//p/dr-martens-kids-collection-1460-patent-glitter-junior-delaney-boot-little-kid-big-kid-gunmetal-coated-glitter/product/9062497/color/757123,1460 Patent Glitter Junior Delaney Boot (Little Kid/Big Kid),Boots,Dr. Martens Kid's Collection
e10c46b1-3455-40ca-ac8d-574f1a66f7d9,https://www.zappos.com//p/nike-kids-revolution-4-fade-big-kid-black-total-orange-volt-black/product/9032946/color/745189,Revolution 4 Fade (Big Kid),Sneakers & Athletic Shoes,Nike Kids
5be4e270-ffe0-4930-b7f1-b2dfbf87bcaf,https://www.zappos.com//p/jbu-nelly-grey/product/9005543/color/401,Nelly,Heels,JBU
a1108022-d794-4985-beb5-cdfcbe3f5b79,https://www.zappos.com//p/the-north-face-ultra-fastpack-iii-gtx-dark-shadow-grey-acid-yellow/product/8995504/color/759388,Ultra Fastpack III GTX®,Sneakers & Athletic Shoes,The North Face
fa0bbe93-7fe5-4414-ab8e-f7f68ddbc59b,https://www.zappos.com//p/kamik-kids-snowbugf-toddler-rose/product/8906883/color/603,Snowbugf (Toddler),Boots,Kamik Kids
aae64edf-e328-4fbc-967a-49039442fe51,https://www.zappos.com//p/converse-chuck-taylor-all-star-70-hi-white-garnet-egret/product/8262995/color/750210,Chuck Taylor® All Star® '70 Hi,Sneakers & Athletic Shoes,Converse
69e8774e-51e6-4fbe-bfd7-0d7377cb7d23,https://www.zappos.com//p/sofft-nola-light-gold-siderale/product/9011985/color/737145,Nola,Heels,Sofft
42180a2b-b0f6-4563-8c90-5aba6636fe6b,https://www.zappos.com//p/ugg-patchwork-fluff-slide-black/product/9076454/color/3,Patchwork Fluff Slide,Sandals,UGG
fde39132-f754-44ab-8891-b63ac80ab949,https://www.zappos.com//p/lartiste-by-spring-step-gabriel-blue-multi/product/8943554/color/1137,Gabriel,Oxfords,L'Artiste by Spring Step
23659290-6564-4100-8c8a-a9018583e51f,https://www.zappos.com//p/splendid-nettie-natural-snake/product/9087588/color/486,Nettie,Boots,Splendid
170fce10-baf7-4535-9e89-c7a0cb59daae,https://www.zappos.com//p/tsukihoshi-kids-grid-toddler-little-kid-navy-red/product/8953965/color/3098,Grid (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
1881355c-5d65-4c2e-ae32-4d553456b914,https://www.zappos.com//p/tory-burch-scallop-wedge-flip-flop-bellini-blush/product/9076495/color/763286,Scallop Wedge Flip-Flop,Heels,Tory Burch
44454a57-dd7e-45a8-8166-48d50bf4619f,https://www.zappos.com//p/tsukihoshi-kids-speed-little-kid-big-kid-graphite-green/product/7508776/color/334972,Speed (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
94b7851b-15a1-4c04-a44c-bb1e49538fe0,https://www.zappos.com//p/sperry-saltwater-current-black/product/9061539/color/3,Saltwater Current,Boots,Sperry
c8db5232-055d-4e9e-b0e8-e58712291337,https://www.zappos.com//p/tsukihoshi-kids-youth-velocity-little-kid-big-kid-charcoal-sea/product/8461303/color/156997,Youth Velocity (Little Kid/Big Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
1bb0a9ac-95db-46ab-85a4-906616d43dd3,https://www.zappos.com//p/adidas-outdoor-terrex-cmtk-gtx-black-grey-four-hi-res-orange/product/9076551/color/763315,Terrex CMTK GTX®,Sneakers & Athletic Shoes,adidas Outdoor
60b4197c-44d5-4753-af40-b69aca0f9dbd,https://www.zappos.com//p/adidas-skateboarding-3mc-black-white-black-suede/product/9067613/color/22807,3MC,Sneakers & Athletic Shoes,adidas Skateboarding
14153e81-6277-408b-ae45-668d9d81ff16,https://www.zappos.com//p/cole-haan-g-os-vesta-pump-45mm-tropical-palm-print-satin/product/9121299/color/776929,G.OS Vesta Pump 45mm,Heels,Cole Haan
6b12ddff-7f84-4378-b7f1-2ef42f642c1f,https://www.zappos.com//p/nina-kids-seeley-little-kid-big-kid-white-patent/product/7520607/color/728,Seeley (Little Kid/Big Kid),Heels,Nina Kids
6f0b18e9-1a93-4db3-8afa-f44e7791f176,https://www.zappos.com//p/on-cloudventure-shield-black-dark/product/8713485/color/79618,Cloudventure Shield,Sneakers & Athletic Shoes,On
50225cdf-b61b-4ad5-aecd-f86cb9c4c1d6,https://www.zappos.com//p/puma-golf-ignite-power-sport-peacoat-puma-silver/product/9010344/color/521149,Ignite Power Sport,Sneakers & Athletic Shoes,PUMA Golf
5bd6716e-c06e-4ea7-b3ad-a64074384d25,https://www.zappos.com//p/steve-madden-broadmor-cognac/product/9111674/color/184651,Broadmor,Oxfords,Steve Madden
c8e6deb8-64de-4f42-8a3b-8f09fda84206,https://www.zappos.com//p/birkenstock-arizona-soft-footbed-metallic-copper-leather/product/8565292/color/573321,Arizona Soft Footbed,Sandals,Birkenstock
f1baaa69-b589-4b9d-b84c-d971a3acf169,https://www.zappos.com//p/finn-comfort-santa-fe-s-navy/product/8195126/color/9,Santa Fe-S,Clogs & Mules,Finn Comfort
85a92d55-7274-433d-a4d2-c7184317f854,https://www.zappos.com//p/marc-fisher-ltd-yale-snake/product/8663566/color/39769,Yale,Boots,Marc Fisher LTD
720d8bf3-7d82-409a-9542-ec68ad2fc661,https://www.zappos.com//p/georgia-boot-chukka-wedge-baraccuda-gold/product/7505243/color/184769,Chukka Wedge,Boots,Georgia Boot
65ae36f9-9fc2-4e23-95be-8d7e735ee4f9,https://www.zappos.com//p/naot-tellin-black-madras-leather/product/7448617/color/34904,Tellin,Boots,Naot
2cd34de2-e7e5-4feb-b103-b0cb1fbb9e57,https://www.zappos.com//p/sorel-out-n-aboutt-plus-black-leather-metallic-shell-combination/product/9053683/color/751785,Out 'N About™ Plus,Boots,SOREL
