UUID,LINK,MODEL,CATEGORY,BRAND
f1521457-f521-4c68-b13e-272a67f22f54,https://www.zappos.com//p/dr-martens-1461-core-navy-smooth/product/9057624/color/498,1461 Core,Oxfords,Dr. Martens
180d9802-28d9-4523-94fe-fa8d59123385,https://www.zappos.com//p/dunham-nolan-dun-2-strap-tan/product/8290169/color/20,Nolan-Dun 2 Strap,Sandals,Dunham
cc18b460-3434-4efa-b898-219e161d5cfd,https://www.zappos.com//p/sudini-brees-black-glove-patent/product/9123449/color/777603,Brees,Heels,Sudini
3dc473de-9600-432c-899f-efeee10978ee,https://www.zappos.com//p/cole-haan-2-zerogrand-stitchlite-oxford-water-resistant-magnet-ironstone-knit-golden-oak/product/9159549/color/792051,2.Zerogrand Stitchlite Oxford Water Resistant,Sneakers & Athletic Shoes,Cole Haan
57998079-33e1-4879-8b0d-43e7445c2328,https://www.zappos.com//p/bernie-mev-chesca-red/product/8491248/color/585,Chesca,Heels,bernie mev.
769877ba-53f3-4326-9b63-c016b235fda0,https://www.zappos.com//p/skechers-performance-go-walk-revolution-ultra-jolt-black/product/9102134/color/3,Go Walk Revolution Ultra Jolt,Sneakers & Athletic Shoes,SKECHERS Performance
5f5de28f-7a5e-49da-97c0-133799191e7a,https://www.zappos.com//p/ted-baker-hosei-black-leather/product/9050632/color/72,Hosei,Oxfords,Ted Baker
c759ac42-3e44-4de2-b1a9-ffa2784418e9,https://www.zappos.com//p/splendid-bryce-black-patent/product/9007281/color/89,Bryce,Heels,Splendid
3741a02f-b6bc-4423-be90-2ac2745f7ed8,https://www.zappos.com//p/skechers-performance-go-walk-revolution-ultra-black-gray/product/9102135/color/849,Go Walk Revolution Ultra,Sneakers & Athletic Shoes,SKECHERS Performance
5cf3aff2-36ca-4ab3-8509-9a4a7d9c9e4f,https://www.zappos.com//p/dr-martens-bonny-ii-tract-taupe-broder-taupe-10oz-canvas/product/9057650/color/754269,Bonny II Tract,Boots,Dr. Martens
0576c120-8a50-4f4d-8bae-cff88069800d,https://www.zappos.com//p/ted-baker-karney-brown-leather/product/9050639/color/216,Karney,Oxfords,Ted Baker
1f9c36f3-78c2-42c5-b6fa-44b2335660f7,https://www.zappos.com//p/stacy-adams-kordell-cognac-leather/product/8394125/color/310,Kordell,Oxfords,Stacy Adams
24ef99e0-85e6-4956-a622-1a2b3bf05928,https://www.zappos.com//p/stacy-adams-kordell-black-leather/product/8394125/color/72,Kordell,Oxfords,Stacy Adams
e422c1c3-68ff-467e-a21c-3b3c96291fd6,https://www.zappos.com//p/cordani-bolan-brown-deer-leather/product/9072789/color/761864,Bolan,Boots,Cordani
6f157622-f0cc-456f-9f91-f161269649c7,https://www.zappos.com//p/geox-kids-jr-arno-13-big-kid-dark-navy-royal/product/8634828/color/444964,Jr Arno 13 (Big Kid),Sneakers & Athletic Shoes,Geox Kids
ded630ba-f071-4037-a453-45329aff7eb8,https://www.zappos.com//p/scarpa-moraine-gtx-lady-taupe-celery/product/7683762/color/537086,Moraine GTX® Lady,Sneakers & Athletic Shoes,Scarpa
5c8c7e81-3945-4af0-8a29-8a08aaee1593,https://www.zappos.com//p/cordani-brealey-pewter-acciaio-leather/product/9072792/color/761867,Brealey,Boots,Cordani
56d4cffb-4982-4db7-8ba4-b75c68f2ce59,https://www.zappos.com//p/see-by-chloe-sb31001a-nero-plain-calf/product/9132354/color/780030,SB31001A,Boots,See by Chloe
df778b25-cb47-4ffc-9992-15b257826361,https://www.zappos.com//p/athletic-propulsion-labs-apl-techloom-pro-black-heather-grey-white/product/8902768/color/700010,Techloom Pro,Sneakers & Athletic Shoes,Athletic Propulsion Labs (APL)
60a684c3-c308-469f-a7e6-db7414f59c01,https://www.zappos.com//p/skechers-performance-glide-2-0-ultra-55450-charcoal/product/9102154/color/275,Glide 2.0 Ultra 55450,Sneakers & Athletic Shoes,SKECHERS Performance
6e5379d1-c354-44d5-b94e-d1eadaaf5adc,https://www.zappos.com//p/see-by-chloe-sb31040a-loden-crosta-natural-calf/product/9132357/color/780036,SB31040A,Boots,See by Chloe
72fc356f-b1be-473d-8bf2-337538095e30,https://www.zappos.com//p/skechers-performance-glide-2-0-ultra-55461-charcoal/product/9102155/color/275,Glide 2.0 Ultra 55461,Sneakers & Athletic Shoes,SKECHERS Performance
0ca7f0b2-d8c8-418d-8005-eedbc74d5bae,https://www.zappos.com//p/miz-mooz-chatham-pebble/product/9054448/color/4107,Chatham,Heels,Miz Mooz
a72002fe-8a74-4032-8cde-79ed2b76c3e3,https://www.zappos.com//p/skechers-performance-on-the-go-city-4-0-navy-gray/product/9102153/color/4937,On-The-Go City 4.0,Sneakers & Athletic Shoes,SKECHERS Performance
bb0cbfd8-5dec-4d66-872d-2e0155766272,https://www.zappos.com//p/see-by-chloe-sb31094a-nero-nappa-matt/product/9132363/color/780038,SB31094A,Boots,See by Chloe
e27ef63b-e383-49e9-a552-067bcaab1ae9,https://www.zappos.com//p/bearpaw-kids-kelly-little-kid-big-kid-black-ii/product/8586579/color/218917,Kelly (Little Kid/Big Kid),Boots,Bearpaw Kids
1ce66078-ba4a-4e42-a238-5eb229940381,https://www.zappos.com//p/bearpaw-kids-kelly-little-kid-big-kid-pink/product/8586579/color/559,Kelly (Little Kid/Big Kid),Boots,Bearpaw Kids
baa0261b-fa0a-4adc-9138-409f0c855f41,https://www.zappos.com//p/stride-rite-made-2-play-phibian-lighted-toddler-little-kid-navy/product/8989854/color/9,Made 2 Play Phibian Lighted (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
2eb0cc0c-41e6-4183-828b-f2b76ed7983b,https://www.zappos.com//p/drew-columbia-black-suede/product/9102171/color/106,Columbia,Sneakers & Athletic Shoes,Drew
