UUID,LINK,MODEL,CATEGORY,BRAND
92b49e96-454f-4a8b-977c-7a2e4f782e8e,https://www.zappos.com//p/alegria-paloma-yeehaw/product/7814544/color/502738,Paloma,Clogs & Mules,Alegria
eb92faf1-6d79-4470-89fc-0ce3a07bb5f8,https://www.zappos.com//p/vans-old-skooll-checker-flame-navy-true-white/product/7166039/color/765798,Old Skool™,Sneakers & Athletic Shoes,Vans
1b017b72-c174-40e8-92cc-b457006debb3,https://www.zappos.com//p/bobs-from-skechers-beach-bonfire-cuddle-mutts-multi/product/9093421/color/767,Beach Bonfire - Cuddle Mutts,Slippers,BOBS from SKECHERS
e77f3c3a-fa74-43f5-86bb-c12fab7bf6ab,https://www.zappos.com//p/nike-roshe-one-royal-tint-white-football-grey/product/7926177/color/748432,Roshe One,Sneakers & Athletic Shoes,Nike
b1d07b3b-dc56-484e-908f-58b9cf62d426,https://www.zappos.com//p/sperry-seaside-emboss-weave-grey/product/9060839/color/401,Seaside Emboss Weave,Sneakers & Athletic Shoes,Sperry
75b9fbc7-a352-4436-b848-7a19ca262d7d,https://www.zappos.com//p/minnetonka-kilty-suede-moc-brown-suede/product/101430/color/231,Kilty Suede Moc,Loafers,Minnetonka
6cbdb291-1a99-464d-8b28-2c0f0a12fbaf,https://www.zappos.com//p/cole-haan-jay-grand-cap-oxford-black/product/8765475/color/3,Jay Grand Cap Oxford,Oxfords,Cole Haan
3f6dcf84-6d92-481b-a428-d8ed5aba089d,https://www.zappos.com//p/lifestride-dig-black-1/product/8915170/color/125647,Dig,Flats,LifeStride
eb4e664b-3404-470c-a30c-81e875d45dbf,https://www.zappos.com//p/adidas-outdoor-terrex-ax2r-raw-grey-black-semi-frozen-yellow/product/8809938/color/727783,Terrex AX2R,Sneakers & Athletic Shoes,adidas Outdoor
31d2915f-2dc1-4880-9bad-0c9065f97242,https://www.zappos.com//p/cole-haan-tucker-venetian-tan/product/7322477/color/20,Tucker Venetian,Loafers,Cole Haan
f3227aef-8572-428b-b5bd-3be15e738da4,https://www.zappos.com//p/nina-kids-gilda-little-kid-big-kid-black/product/9088728/color/3,Gilda (Little Kid/Big Kid),Boots,Nina Kids
0cfb76ac-473a-4808-8e24-2e43a3f03dca,https://www.zappos.com//p/alegria-paloma-black-leather/product/7814544/color/72,Paloma,Clogs & Mules,Alegria
34fcb883-4b41-4df7-8c93-7238c9688aed,https://www.zappos.com//p/reebok-crossfit-nano-8-0-black-alloy-gum/product/8995621/color/732378,CrossFit® Nano 8.0,Sneakers & Athletic Shoes,Reebok
be030110-e53a-4df7-b5d0-cf857e74f576,https://www.zappos.com//p/salomon-kids-speedcross-little-kid-big-kid-surf-the-web-cloisonne-green-flash/product/8993935/color/765032,Speedcross (Little Kid/Big Kid),Sneakers & Athletic Shoes,Salomon Kids
43b2f59a-a226-4521-a3f7-729afe275eb9,https://www.zappos.com//p/sorel-joan-of-arcticc-wedge-ii-cattail/product/9052399/color/213915,Joan of Arctic™ Wedge II,Boots,SOREL
a515c335-ff5a-4087-bf72-8a33ba82eeb7,https://www.zappos.com//p/sorel-after-hours-chelsea-burro-full-grain-leather/product/8894259/color/751443,After Hours Chelsea,Boots,SOREL
c857c192-f664-47a9-9de2-c870b2380888,https://www.zappos.com//p/new-balance-kids-yv574v1-little-kid-big-kid-black-glow-in-the-dark/product/8984812/color/416332,YV574v1 (Little Kid/Big Kid),Sneakers & Athletic Shoes,New Balance Kids
33a22526-ae52-42e7-b2b6-dccd110cbe25,https://www.zappos.com//p/sam-edelman-hazel-beet-red-dress-nappa-leather/product/8787889/color/766006,Hazel,Heels,Sam Edelman
873100f5-2ab1-4e44-b19a-ba82c3071add,https://www.zappos.com//p/vince-camuto-kolissa-black/product/9034919/color/3,Kolissa,Heels,Vince Camuto
36fee5fa-9375-4b1b-9be2-feacc0088b44,https://www.zappos.com//p/vans-kids-slip-on-59-infant-toddler-flannel-dusty-olive/product/9074841/color/762728,Slip-On 59 (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
88646863-47a4-46b9-9d2b-9c2ca19470ad,https://www.zappos.com//p/new-balance-ww847v3-white-grey/product/8908083/color/750,WW847v3,Sneakers & Athletic Shoes,New Balance
f939dd20-4815-4c38-a33a-a7bde3df2e19,https://www.zappos.com//p/kelsi-dagger-brooklyn-kenmare-ankle-boot-russet-veg-leather/product/8879788/color/750616,Kenmare Ankle Boot,Boots,Kelsi Dagger Brooklyn
735e931c-56be-4401-b934-55a45424a114,https://www.zappos.com//p/new-balance-kids-kv519v1i-infant-toddler-pigment-pink-glo/product/9033305/color/744762,KV519v1I (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
924e62fe-8130-473b-93c0-b03a15824a54,https://www.zappos.com//p/merrell-kids-moab-fst-low-a-c-waterproof-big-kid-grey-multi/product/8881176/color/129522,Moab FST Low A/C Waterproof (Big Kid),Sneakers & Athletic Shoes,Merrell Kids
30f71ebd-0c23-4222-aaa4-d862df551b36,https://www.zappos.com//p/adidas-originals-kids-x-plr-j-big-kid-black/product/8982628/color/3,X_PLR J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
4495fcd9-2f46-4165-beed-a3b3d332414c,https://www.zappos.com//p/lifestride-farrow-black-amsler/product/8573897/color/500355,Farrow,Heels,LifeStride
1607f74d-a1ba-48ed-b4a1-f6eb2a4ad735,https://www.zappos.com//p/blue-by-betsey-johnson-jude-nude-satin/product/9092772/color/8774,Jude,Flats,Blue by Betsey Johnson
e015140d-c4c1-4fa6-96ae-feaa663aed7d,https://www.zappos.com//p/pelle-moda-yelm-black-suede/product/8782757/color/106,Yelm,Boots,Pelle Moda
2a7b032d-54a1-46e6-a970-27841c89d250,https://www.zappos.com//p/dr-scholls-work-harrington-ii-black-leather/product/8855020/color/72,Harrington II,Oxfords,Dr. Scholl's Work
2b2f2458-7500-4509-be90-23499cde7a0e,https://www.zappos.com//p/tkees-foundation-matte-beach-bum/product/8768047/color/213878,Foundation Matte,Sandals,TKEES
0408bbd6-56fa-44cc-ba70-42eb0315ec2a,https://www.zappos.com//p/keen-austin-casual-wp-boot-chocolate-brown-black-olive/product/9051072/color/750838,Austin Casual WP Boot,Boots,Keen
7422570a-3a5c-48a0-8c99-8019700dca4e,https://www.zappos.com//p/keen-targhee-ii-waterproof-mort-dark-slate/product/9051121/color/750843,Targhee II Waterproof,Sneakers & Athletic Shoes,Keen
500a33f1-babb-454f-a661-a59f7e0e2f4a,https://www.zappos.com//p/vionic-wave-khaki/product/8276669/color/423,Wave,Sandals,VIONIC
7a2732f6-b53f-4cc9-b310-13817d618b5c,https://www.zappos.com//p/hunter-original-play-boot-short-rain-boots-flare/product/9159931/color/223437,Original Play Boot Short Rain Boots,Boots,Hunter
0b8f6ee6-220a-45cc-8576-461e6f37c62e,https://www.zappos.com//p/sorel-emeliee-fold-over-camel-brown/product/9052539/color/35042,Emelie™ Fold-Over,Boots,SOREL
6b07b57a-b891-4ff7-9ea8-d6e0dc3cf5b1,https://www.zappos.com//p/ugg-zoe-chestnut/product/8978145/color/278,Zoe,Heels,UGG
0d1b8e7d-50a3-4257-a50f-7f71eafd6b7b,https://www.zappos.com//p/keen-bali-strap-radiance-algiers/product/8804591/color/661681,Bali Strap,Sandals,Keen
74ae91a7-9ed2-47ca-a7b1-bcc45af9ef6b,https://www.zappos.com//p/aravon-wembly-side-zip-black/product/8824546/color/3,Wembly Side Zip,Loafers,Aravon
304d61ee-2cc1-46ae-8365-5398aec662f7,https://www.zappos.com//p/nike-kids-air-zoom-pegasus-35-little-kid-big-kid-thunder-grey-bright-crimson-phantom/product/9022383/color/737223,Air Zoom Pegasus 35 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
cf3bdb7e-86c7-4a93-b219-13062f3d39a0,https://www.zappos.com//p/touch-ups-joy-champagne/product/9114184/color/270,Joy,Heels,Touch Ups
039e2911-a827-4fbe-bda4-b2e86faf2553,https://www.zappos.com//p/me-too-zayden-acorn-suede/product/9105078/color/257085,Zayden,Boots,Me Too
05790722-045c-4b38-b5d6-f9660e481f36,https://www.zappos.com//p/lifestride-talulah-black-blaze/product/9144703/color/784409,Talulah,Heels,LifeStride
3c07d404-2be9-443d-927b-bc0c89782c0c,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-street-mid-little-kid-big-kid-dark-burgundy-enamel-red-white/product/8809224/color/758763,Chuck Taylor All Star Street Mid (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
13d70d57-3b1d-4351-ab8c-43609fe39af0,https://www.zappos.com//p/unisa-rewni-rose/product/9115072/color/603,Rewni,Heels,Unisa
e30db746-8644-4098-9021-103ce76bebfa,https://www.zappos.com//p/franco-sarto-celia-black/product/9112960/color/3,Celia,Heels,Franco Sarto
decd1962-3097-4fca-b31f-8b6b9e0a1c3b,https://www.zappos.com//p/steve-madden-dacey-bootie-cognac-suede/product/9162981/color/4971,Dacey Bootie,Boots,Steve Madden
c62a35f8-8c9b-4d16-adca-9ac077af648a,https://www.zappos.com//p/columbia-newton-ridge-plus-ii-waterproof-silver-sage-dark-banana/product/8701716/color/767820,Newton Ridge Plus II Waterproof,Boots,Columbia
416b10a3-f9bc-4100-99b1-8dd71c2bac9c,https://www.zappos.com//p/pediped-isabella-flex-toddler-little-kid-chocolate-brown/product/7397816/color/289,Isabella Flex (Toddler/Little Kid),Flats,pediped
74a86c48-4a2c-4e95-859b-7b0fd8bd3995,https://www.zappos.com//p/keen-utility-pittsburgh-boot-bison-red/product/7742399/color/272648,Pittsburgh Boot,Boots,Keen Utility
6e2a2a93-02e9-48ca-ae20-859e7b71d0b5,https://www.zappos.com//p/sorel-kineticc-short-black-sea-salt/product/9053695/color/251025,Kinetic™ Short,Boots,SOREL
11845945-2a99-40f3-95d5-cf690ff18418,https://www.zappos.com//p/sorel-whitneyy-short-quarry/product/9053714/color/7546,Whitney™ Short,Boots,SOREL
4d7ea944-b498-459e-bada-b1fa1471937e,https://www.zappos.com//p/new-balance-wid626v2-black/product/8693446/color/3,WID626v2,Sneakers & Athletic Shoes,New Balance
78706b1c-2afd-4f87-9775-69c71548360f,https://www.zappos.com//p/touch-ups-jackie-nude/product/8972475/color/521,Jackie,Heels,Touch Ups
670e020e-bf45-4a73-b7eb-7f7512559350,https://www.zappos.com//p/dolce-vita-coltyn-leopard-calf-hair/product/9124396/color/381880,Coltyn,Boots,Dolce Vita
844528d9-7a3a-4252-8d87-a4364eee984b,https://www.zappos.com//p/asics-kids-gel-venture-6-gs-little-kid-big-kid-carbon-cayenne/product/8878016/color/749561,GEL-Venture 6 GS (Little Kid/Big Kid),Sneakers & Athletic Shoes,ASICS Kids
de9e37d4-756b-4d8f-81c1-c964b571d7b3,https://www.zappos.com//p/jane-and-the-shoe-lottie-black-patent/product/9152325/color/89,Lottie,Loafers,JANE AND THE SHOE
