UUID,LINK,MODEL,CATEGORY,BRAND
3a94b72c-edc0-4c85-ab2e-fdc4a25aaa5a,https://www.zappos.com//p/ugg-mini-bailey-bow-ii-grey/product/8808126/color/401,Mini Bailey Bow II,Boots,UGG
c3d2a86b-2da2-45bc-a2be-160c9c454d15,https://www.zappos.com//p/columbia-kids-peakfreakk-xcrsn-mid-waterproof-toddler-mountain-camellia-rose/product/9060694/color/756050,PeakFreak™ Xcrsn Mid Waterproof (Toddler),Boots,Columbia Kids
dec52b6f-4fa2-485a-a03d-6d836bdde172,https://www.zappos.com//p/foamtreads-regal-black-microfiber/product/7299254/color/78,Regal,Slippers,Foamtreads
8b9b6d76-0cda-4a0d-9977-3a4a7ba6e6ce,https://www.zappos.com//p/timberland-pro-gridworks-6-alloy-safety-toe-boot-red-brown-full-grain-leather/product/8808156/color/663360,"Gridworks 6"" Alloy Safety Toe Boot",Boots,Timberland PRO
1f21fd8d-c167-45c5-a314-2179a7394902,https://www.zappos.com//p/foamtreads-regal-blue-microfiber/product/7299254/color/163,Regal,Slippers,Foamtreads
056fd24c-cd42-4ea2-846a-7d0e25e282b3,https://www.zappos.com//p/kamik-workday-2-black/product/7561847/color/3,Workday 2,Boots,Kamik
afea2384-a45e-4663-a1d0-917f2a206032,https://www.zappos.com//p/bernie-mev-doll-black/product/9123411/color/3,Doll,Boots,bernie mev.
03576053-0bda-4b21-890a-908af45a281a,https://www.zappos.com//p/steve-madden-cantor-tan/product/8810307/color/20,Cantor,Sneakers & Athletic Shoes,Steve Madden
79a2cc42-1829-47ea-b363-d27364243343,https://www.zappos.com//p/billabong-buckle-up-off-black/product/9073561/color/608422,Buckle Up,Boots,Billabong
9a968825-89cc-4604-b1ef-fbc868412320,https://www.zappos.com//p/billabong-sweet-surrender-cheetah/product/9073566/color/1901,Sweet Surrender,Boots,Billabong
9cf00527-e249-4376-9aea-d3b8cd357887,https://www.zappos.com//p/hush-puppies-kids-paw-flex-bella-toddler-navy/product/9064615/color/9,Paw Flex Bella (Toddler),Sneakers & Athletic Shoes,Hush Puppies Kids
18289cea-5fbd-41fc-8597-a846a4d464dd,https://www.zappos.com//p/stacy-adams-swank-lavender/product/9159533/color/427,Swank,Loafers,Stacy Adams
486220b1-7724-4af5-9cb1-a51958ffd061,https://www.zappos.com//p/skechers-performance-mantra-ultra-54797-charcoal-black/product/9102148/color/2971,Mantra Ultra 54797,Sneakers & Athletic Shoes,SKECHERS Performance
dc52b40c-6a15-4230-a5ca-9d9c1c6f3fe4,https://www.zappos.com//p/munro-lulu-white-snake-print/product/8833198/color/92019,Lulu,Sneakers & Athletic Shoes,Munro
e7763b93-3979-4afc-b5f5-c5c4572fc467,https://www.zappos.com//p/amiana-15-a5441-little-kid-big-kid-adult-black-viper/product/8855183/color/57077,15-A5441 (Little Kid/Big Kid/Adult),Heels,Amiana
bbfa7a20-9b2c-4b85-a864-8e8000e839d8,https://www.zappos.com//p/mini-melissa-mel-campana-zigzag-little-kid-clear-white/product/8630201/color/81290,Mel Campana Zigzag (Little Kid),Flats,Mini Melissa
2ce286ca-7c3e-4bff-8283-01979c3bc1da,https://www.zappos.com//p/ugg-claudi-natural/product/8978687/color/19,Claudi,Sneakers & Athletic Shoes,UGG
23fc49e6-6ef2-4b5a-a18d-6ba4aa5f571e,https://www.zappos.com//p/jambu-lola-olive-multi/product/9089186/color/151969,Lola,Boots,Jambu
d07a56e9-d57f-45bc-b0f0-4e2771c646af,https://www.zappos.com//p/dr-martens-austin-dark-brown-grizzly/product/8819271/color/2748,Austin,Boots,Dr. Martens
aac295a0-c6af-44cd-a2dc-eac51d176aa1,https://www.zappos.com//p/bobux-kids-i-walk-demi-ballet-toddler-navy/product/9077592/color/9,I-Walk Demi Ballet (Toddler),Flats,Bobux Kids
c4a49d83-2acc-4f9a-a067-eb0baada966a,https://www.zappos.com//p/adidas-adilette-cf-gr-aero-blue-black-ash-blue/product/9001487/color/734577,Adilette CF+ GR,Sandals,adidas
40a805b1-f3c5-4055-b226-704ff85c58a1,https://www.zappos.com//p/naot-krista-polar-sea-leather-nickel-rivets/product/8560746/color/733452,Krista,Sandals,Naot
dc8b50e2-25a7-4624-b400-4f935132c69a,https://www.zappos.com//p/pediped-jake-original-infant-navy-nubuck/product/7454276/color/494,Jake Original (Infant),Crib Shoes,pediped
82c7e23b-d550-4294-bd3b-b17f7569db88,https://www.zappos.com//p/columbia-fire-venture-mid-textile-earl-grey-dark-raspberry/product/8991104/color/730612,Fire Venture Mid Textile,Boots,Columbia
94ba4145-ad4f-4d56-a19a-8b09496ea4a5,https://www.zappos.com//p/kenneth-cole-unlisted-dinner-monk-black/product/9090979/color/3,Dinner Monk,Oxfords,Kenneth Cole Unlisted
3baf13c0-1c0c-4999-b8f7-9efc45df4c54,https://www.zappos.com//p/columbia-crestwood-black-columbia-grey/product/8927003/color/381612,Crestwood,Sneakers & Athletic Shoes,Columbia
e46e0ec9-74f6-4e9e-b37d-b4b93239d4b9,https://www.zappos.com//p/joules-evedon-tall-boot-black-rubber/product/9063216/color/1732,Evedon Tall Boot,Boots,Joules
52d72167-bdb4-4e46-b5c3-b26109ac666f,https://www.zappos.com//p/born-nigel-clog-rust-distressed/product/9005650/color/1561,Nigel Clog,Clogs & Mules,Born
496d3497-e047-429c-a46f-fb431ba0b192,https://www.zappos.com//p/sorel-joan-rain-short-gloss-graphite-sea-salt/product/8896200/color/696099,Joan Rain Short Gloss,Boots,SOREL
24d91578-2a3c-4385-b889-9113008f3f33,https://www.zappos.com//p/sorel-joan-rain-short-gloss-black-sea-salt/product/8896200/color/251025,Joan Rain Short Gloss,Boots,SOREL
648e54fa-cf1f-4a50-a7a0-018d2db6ea60,https://www.zappos.com//p/stacy-adams-kids-trevor-little-kid-big-kid-black/product/8732786/color/3,Trevor (Little Kid/Big Kid),Oxfords,Stacy Adams Kids
86ae32ac-b7b4-4bc0-97cd-9d4771e14b04,https://www.zappos.com//p/walking-cradles-pisces-leopard-patent/product/9074738/color/21473,Pisces,Flats,Walking Cradles
3aa3aace-7f0e-46d2-98ec-3458c0122875,https://www.zappos.com//p/cordani-roselyn-blue-metallic/product/9164236/color/2139,Roselyn,Heels,Cordani
9d65db5c-8c2d-4a0a-b157-bc3f7aba7d9c,https://www.zappos.com//p/kenneth-cole-reaction-kick-bit-white-smooth/product/9089225/color/732,Kick Bit,Boots,Kenneth Cole Reaction
226f2ba8-6371-496b-a209-2fd5ae714281,https://www.zappos.com//p/kenneth-cole-reaction-loop-2-nite-tan-leather-embossed-leather/product/9089221/color/766769,Loop 2 Nite,Boots,Kenneth Cole Reaction
512a9d52-db41-4b8e-8d15-460021aa0678,https://www.zappos.com//p/keen-utility-boulder-mid-waterproof-steel-toe-magnet-gargoyle/product/9005678/color/500330,Boulder Mid Waterproof Steel Toe,Boots,Keen Utility
0e782991-30f0-42b2-bbdf-f5fb16e4fced,https://www.zappos.com//p/asics-comutora-mx-frosted-rose-frosted-rose/product/9046838/color/749502,Comutora MX,Sneakers & Athletic Shoes,ASICS
ee5758a3-d14d-4a1e-815f-a8b8f966f995,https://www.zappos.com//p/kenneth-cole-reaction-kick-bit-black-silver-satin/product/9089225/color/26256,Kick Bit,Boots,Kenneth Cole Reaction
c19aeca5-b898-4957-8e90-ece51bb879db,https://www.zappos.com//p/pediped-troy-originals-infant-blue/product/8739615/color/158,Troy Originals (Infant),Crib Shoes,pediped
84207185-f28e-4773-9edb-26f22617f876,https://www.zappos.com//p/asics-gecko-xt-aquarium-black/product/8972971/color/749462,Gecko XT,Sneakers & Athletic Shoes,ASICS
eef673e9-5668-473e-8bf8-38eb6c37e17b,https://www.zappos.com//p/oboz-hyalite-low-walnut/product/9076018/color/714,Hyalite Low,Sneakers & Athletic Shoes,Oboz
fe6f9524-9465-426f-aaf4-78b9ee7dabba,https://www.zappos.com//p/asics-gel-quantum-360-knit-birch-feather-grey/product/9046842/color/728808,GEL-Quantum 360 Knit,Sneakers & Athletic Shoes,ASICS
a9a553c4-26f3-4c4a-bccd-e6ec863c2742,https://www.zappos.com//p/asics-gel-quantum-360-4-white-mid-grey/product/9046843/color/21795,GEL-Quantum 360 4,Sneakers & Athletic Shoes,ASICS
3eb5d098-e7f7-4f72-97ca-c020aa48fce0,https://www.zappos.com//p/asics-gel-quantum-180-3-mid-grey-carbon/product/9046844/color/689310,GEL-Quantum 180 3,Sneakers & Athletic Shoes,ASICS
e3b1ebe3-8acf-4000-bbdb-2e2ebc61b405,https://www.zappos.com//p/bcbgeneration-bcbgmaxazria-amilia-black-smooth-soft-patent/product/9096951/color/769179,BCBGMaxazria - Amilia,Heels,BCBGeneration
d1fa79a4-0314-4e12-a936-61e586c359d4,https://www.zappos.com//p/bcbgeneration-bcbgmaxazria-amilia-golden-mirror-metallic/product/9096951/color/769180,BCBGMaxazria - Amilia,Heels,BCBGeneration
4ef8ba02-1512-429c-a8a1-86398daffbb2,https://www.zappos.com//p/bcbgeneration-bcbgmaxazria-antonia-natural-snake/product/9096952/color/486,BCBGMaxazria - Antonia,Clogs & Mules,BCBGeneration
