UUID,LINK,MODEL,CATEGORY,BRAND
c3b4452c-27a5-40d1-94f3-de1522735fcf,https://www.zappos.com//p/altra-footwear-smith-boot-brown/product/8977648/color/6,Smith Boot,Boots,Altra Footwear
77f5f7f9-a0d3-4ad8-951d-a76148bc3909,https://www.zappos.com//p/altra-footwear-solstice-black/product/8977666/color/3,Solstice,Sneakers & Athletic Shoes,Altra Footwear
16c9f580-a2b8-4a20-abe3-1b651003f69a,https://www.zappos.com//p/vionic-presley-black/product/9068359/color/3,Presley,Heels,VIONIC
ca2d7dd4-a814-4bd0-822f-0782de088a52,https://www.zappos.com//p/brooks-adrenaline-gts-18-tawny-port-grey-black/product/8967114/color/725033,Adrenaline GTS 18,Sneakers & Athletic Shoes,Brooks
b5a35ff6-0457-4eb5-a45f-7269ad8248ef,https://www.zappos.com//p/adidas-originals-campus-stitch-turn-black-black-white/product/8977686/color/552963,Campus Stitch & Turn,Sneakers & Athletic Shoes,adidas Originals
b4b50061-3ed6-420f-aa7a-3f62b2826cf0,https://www.zappos.com//p/altra-footwear-vanish-r-red/product/8977687/color/585,Vanish-R,Sneakers & Athletic Shoes,Altra Footwear
7eb65479-178f-4bbb-ab95-73655344ce45,https://www.zappos.com//p/born-elk-dark-grey-fabric/product/8914843/color/120321,Elk,Boots,Born
db13c5ed-2d98-4687-822e-d756d73dd966,https://www.zappos.com//p/tempur-pedic-tillie-black-multi/product/9095606/color/80,Tillie,Slippers,Tempur-Pedic
0b2d2223-1d4e-4674-8d39-d0edef6ca807,https://www.zappos.com//p/fitflop-audrey-crinkle-patent-smoking-slippers-black/product/9076557/color/3,Audrey Crinkle Patent Smoking Slippers,Loafers,FitFlop
7d76edce-3007-46e2-8eff-98a121c6176f,https://www.zappos.com//p/unisa-danni-black-fabric/product/9137544/color/68,Danni,Heels,Unisa
68993498-45bf-49c8-adca-2b09f1b4d59e,https://www.zappos.com//p/me-too-sena-black-gunmetal-goat-spore-leather/product/9102554/color/771378,Sena,Flats,Me Too
0b19b8f7-2192-4670-b226-de64c3eaa7e1,https://www.zappos.com//p/asics-gel-tactic-2-black-silver-white/product/8875244/color/6748,Gel-Tactic 2,Sneakers & Athletic Shoes,ASICS
b9ed0f17-0cd8-4975-8eef-1bc9fc445585,https://www.zappos.com//p/vince-camuto-jayvid-morocco/product/9093826/color/97576,Jayvid,Heels,Vince Camuto
96caa10b-cba1-435b-99f3-014b987c370f,https://www.zappos.com//p/lifestride-parigi-tender-taupe-glory/product/8083767/color/394037,Parigi,Heels,LifeStride
05711845-7811-406c-bb2b-a80ed3f11dea,https://www.zappos.com//p/skechers-reggae-slim-forget-me-knot-black/product/9033955/color/3,Reggae Slim - Forget Me Knot,Sandals,SKECHERS
8702bc52-25bc-484a-8923-0ae6a664fa3e,https://www.zappos.com//p/teva-omnium-slate/product/7373969/color/642,Omnium,Sandals,Teva
5afa46c2-9d79-407e-9ef6-68969778b061,https://www.zappos.com//p/seychelles-unify-black-v-nubuck/product/9166396/color/782113,Unify,Boots,Seychelles
f2c78f52-a507-4b27-a9a5-504d8f7446da,https://www.zappos.com//p/adidas-originals-kids-swift-run-j-big-kid-white-haze-coral/product/9069295/color/668339,Swift Run J (Big Kid),Sneakers & Athletic Shoes,adidas Originals Kids
7d3badd4-67bb-427a-a33f-0a19a5849c26,https://www.zappos.com//p/paradox-london-pink-prunella-silver/product/9108943/color/632,Prunella,Heels,Paradox London Pink
117a12e5-1891-4a5c-ab3d-49c83d1dda9e,https://www.zappos.com//p/skechers-performance-go-golf-go-drive-2-black-white/product/8657698/color/151,GO GOLF - Go Drive 2,Sneakers & Athletic Shoes,SKECHERS Performance
bf556acf-43a2-418f-9bbe-e7b24c967e52,https://www.zappos.com//p/rockport-northfield-waterproof-boot-black/product/8388489/color/3,Northfield Waterproof Boot,Boots,Rockport
8ce98fad-ec0f-4f9d-93f3-9ad0ab75a0bd,https://www.zappos.com//p/pikolinos-ordino-w8m-8692so-stone-black/product/9096743/color/24733,Ordino W8M-8692SO,Boots,Pikolinos
68c72a7a-8f91-4ec5-b876-dd9f74d201d4,https://www.zappos.com//p/timberland-kendrick-side-zip-boot-black-full-grain/product/8906901/color/69,Kendrick Side Zip Boot,Boots,Timberland
b3c0b624-b3e5-43c3-aab1-23cb1264e7be,https://www.zappos.com//p/vans-kids-sk8-hi-zip-toddler-varsity-racing-red-true-white/product/8344123/color/626592,Sk8-Hi Zip (Toddler),Sneakers & Athletic Shoes,Vans Kids
5e691435-7ad4-4a94-b122-c9f3826edfcc,https://www.zappos.com//p/under-armour-kids-ua-bps-pursuit-little-kid-steel-red/product/8972211/color/141454,UA BPS Pursuit (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
f2361350-4d56-446f-baad-543be66c5427,https://www.zappos.com//p/teva-forebay-turkish-coffee/product/8533607/color/78854,Forebay,Sandals,Teva
708896a7-db6b-4e4e-856e-27749ba25da4,https://www.zappos.com//p/lifestride-yolo-black/product/9043418/color/3,Yolo,Heels,LifeStride
594ea708-b18e-4935-8e97-e6a9ba47e160,https://www.zappos.com//p/nike-air-max-sequent-3-black-white-dark-grey/product/8928441/color/153430,Air Max Sequent 3,Sneakers & Athletic Shoes,Nike
4cd70ee8-e984-47e7-8f7c-c65abd0b8415,https://www.zappos.com//p/la-canadienne-gaetana-black-micro/product/7261774/color/1134,Gaetana,Boots,La Canadienne
600cdba3-78a4-4024-bf6e-58713d60caf8,https://www.zappos.com//p/propet-stability-walker-medicare-hcpcs-code-a5500-diabetic-shoe-black-leather/product/104717/color/72,Stability Walker Medicare/HCPCS Code = A5500 Diabetic Shoe,Sneakers & Athletic Shoes,Propet
ccc68363-71b9-4e91-aa02-9dc54980b243,https://www.zappos.com//p/adidas-outdoor-terrex-swift-r2-gtx-black-black-ash-green/product/8986574/color/727781,Terrex Swift R2 GTX®,Sneakers & Athletic Shoes,adidas Outdoor
9b5260ee-0dba-49e4-a7b5-09ede6c39c59,https://www.zappos.com//p/kamik-kids-cozycabin-2-toddler-little-kid-big-kid-navy/product/8905611/color/9,Cozycabin 2 (Toddler/Little Kid/Big Kid),Slippers,Kamik Kids
a6ed74a5-5015-460a-855b-73aa63058f7b,https://www.zappos.com//p/diba-true-bubble-bath-tan-vintage/product/9144495/color/12176,Bubble Bath,Boots,Diba True
b26fabf2-7c20-41fd-ae17-dea8af55c4bd,https://www.zappos.com//p/nike-sb-check-solar-suede-black-anthracite-dark-brown/product/8692447/color/643262,Check Solar Suede,Sneakers & Athletic Shoes,Nike SB
cc3f8046-febc-4c2b-be97-af858037ed28,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-core-ox-little-kid-black-monochrome/product/7553452/color/3123,Chuck Taylor® All Star® Core Ox (Little Kid),Sneakers & Athletic Shoes,Converse Kids
0bde2eb5-af04-4150-b5ef-5ea283ec6a87,https://www.zappos.com//p/steve-madden-dolly-black-leather/product/9115104/color/72,Dolly,Heels,Steve Madden
9a29a4cd-cbda-4f22-afac-1832e6a638bd,https://www.zappos.com//p/new-balance-fresh-foam-kaymin-galaxy-flame/product/8991036/color/765511,Fresh Foam Kaymin,Sneakers & Athletic Shoes,New Balance
10689333-8b04-489e-9766-0e3da2dacebd,https://www.zappos.com//p/nine-west-kids-floycee-little-kid-big-kid-black-smooth-glitter-ankle-wrap/product/9094921/color/768559,Floycee (Little Kid/Big Kid),Flats,Nine West Kids
96f4153d-b305-426b-8974-b397547d381d,https://www.zappos.com//p/the-north-face-hedgehog-fastpack-gtx-new-taupe-green-moon-mist-grey/product/8467429/color/263171,Hedgehog Fastpack GTX®,Sneakers & Athletic Shoes,The North Face
2f8cb275-b779-444f-b707-a4a07d9dd0bd,https://www.zappos.com//p/sorel-after-hourss-lace-black-full-grain-leather/product/9052410/color/4082,After Hours™ Lace,Boots,SOREL
e4195c5c-b155-4d18-9674-8a0763b48d3d,https://www.zappos.com//p/under-armour-kids-leadoff-low-rm-jr-baseball-toddler-little-kid-big-kid-black-red/product/8934727/color/144,Leadoff Low RM Jr. Baseball (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
c426d61d-8b4d-4373-80fe-7d96a162d7a4,https://www.zappos.com//p/rieker-r1472-liv-72-grau-altsilber-cigar-black/product/8775418/color/786424,R1472 Liv 72,Boots,Rieker
7eb08ba7-0bd3-4dbb-9cb3-b2caeca0fecf,https://www.zappos.com//p/sam-edelman-kinzey-grey-multi-clouded-leopard-brahma-hair/product/8942616/color/765756,Kinzey,Boots,Sam Edelman
3593b93d-597d-40e2-ab94-2f7f3302445a,https://www.zappos.com//p/tory-burch-minnie-travel-ballet-flat-spark-gold/product/8819295/color/666481,Minnie Travel Ballet Flat,Flats,Tory Burch
bea74581-25fd-443f-a727-a2d433bf4379,https://www.zappos.com//p/see-kai-run-kids-cruz-ii-toddler-little-kid-navy/product/9063457/color/9,Cruz II (Toddler/Little Kid),Slippers,See Kai Run Kids
d018a79b-1879-4fe7-9aaf-4674dd8006f0,https://www.zappos.com//p/kamik-polar-wide-charcoal/product/9071904/color/275,Polar Wide,Boots,Kamik
4d9ac008-35d9-4e97-8272-03ca0bc0a599,https://www.zappos.com//p/ecco-sense-flat-black-yak-leather/product/8960737/color/716196,Sense Flat,Flats,ECCO
eee52fbd-f936-4485-8d9d-50a5ef353c0f,https://www.zappos.com//p/toms-ivy-slipper-black-wool-tassels/product/8893911/color/695107,Ivy Slipper,Slippers,TOMS
6bdf8bd6-140e-48c3-b80d-ac2a499a75e0,https://www.zappos.com//p/keen-kids-chandler-cnx-little-kid-big-kid-blue-opal-baleine/product/8242779/color/755144,Chandler CNX (Little Kid/Big Kid),Sneakers & Athletic Shoes,Keen Kids
7325e8eb-357c-41c3-b9bf-34d8a54c9d89,https://www.zappos.com//p/nike-retaliation-trainer-2-black-metallic-grey/product/9056056/color/511672,Retaliation Trainer 2,Sneakers & Athletic Shoes,Nike
57058325-47e5-4897-9e43-6a15d17fe636,https://www.zappos.com//p/new-balance-kids-gc574v1-big-kid-black-brown-sugar/product/8984768/color/600871,GC574v1 (Big Kid),Sneakers & Athletic Shoes,New Balance Kids
628d4b1f-e7c8-4057-88fb-e7d2590f0c83,https://www.zappos.com//p/vans-kids-old-skool-zip-infant-toddler-suede-alloy-heavenly-pink-true-white/product/9074915/color/762751,Old Skool Zip (Infant/Toddler),Sneakers & Athletic Shoes,Vans Kids
5dd90613-7b3f-4359-88a3-2f7496fcfa51,https://www.zappos.com//p/walking-cradles-jackie-2-navy-kid-suede/product/9074284/color/21579,Jackie-2,Heels,Walking Cradles
be070457-b852-4c7d-9396-ba027ca0e9b1,https://www.zappos.com//p/brooks-launch-5-grey-microchip-white/product/8967127/color/750603,Launch 5,Sneakers & Athletic Shoes,Brooks
57bda783-eee7-46db-8cbc-14bd91aa7b92,https://www.zappos.com//p/dansko-stevie-black-full-grain/product/8632254/color/69,Stevie,Heels,Dansko
5c61b997-ad13-45ec-9a0f-455eccc5698a,https://www.zappos.com//p/skechers-kids-techtronix-97841l-little-kid-big-kid-black-red/product/9048058/color/144,Techtronix 97841L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
