UUID,LINK,MODEL,CATEGORY,BRAND
d4c3e03e-edcb-414f-bc2c-c4ac455286e8,https://www.zappos.com//p/josmo-kids-minnie-mary-jane-toddler-little-kid-pink/product/9113047/color/559,Minnie Mary Jane (Toddler/Little Kid),Sneakers & Athletic Shoes,Josmo Kids
abdd106d-b900-4300-ad99-e18caaae6c84,https://www.zappos.com//p/oboz-campster-heather-gray-coral/product/9010153/color/736651,Campster,Sandals,Oboz
95037351-ca34-4420-b5fa-6852796cf5dd,https://www.zappos.com//p/seychelles-cascade-pump-taupe/product/9113061/color/11,Cascade Pump,Heels,Seychelles
75581cbf-d931-4dc5-beb4-c147be2f940d,https://www.zappos.com//p/wolverine-serve-sr-black/product/8984220/color/3,Serve SR,Sneakers & Athletic Shoes,Wolverine
f89ab3fe-6b83-4ad8-ab69-8bc5de47ec1b,https://www.zappos.com//p/nunn-bush-strata-moc-toe-dress-casual-penny-loafer-dress-cognac/product/9093160/color/184651,Strata Moc Toe Dress Casual Penny Loafer Dress,Loafers,Nunn Bush
5d2ab6b3-9613-4a42-ba62-9461463ee8a0,https://www.zappos.com//p/franco-sarto-garza-tan/product/7270358/color/20,Garza,Sandals,Franco Sarto
c63d4d69-517e-4a17-b3cb-94a3c5cc31b1,https://www.zappos.com//p/frye-brea-huarache-slip-on-black/product/9010170/color/3,Brea Huarache Slip-On,Sneakers & Athletic Shoes,Frye
01b32988-5a84-4a7d-854c-763c80ff9317,https://www.zappos.com//p/bernie-mev-tw-80-gunmetal/product/8975022/color/411,TW 80,Boots,bernie mev.
37fdf9ab-66cb-4d90-8a2a-f6c5c5503f64,https://www.zappos.com//p/asics-jb-elite-iii-classic-red-white/product/8874577/color/69676,JB Elite III,Sneakers & Athletic Shoes,ASICS
2969b421-95b7-49a9-bd63-aac60c619096,https://www.zappos.com//p/asics-cael-v8-0-black-black/product/9046737/color/183092,Cael® V8.0,Sneakers & Athletic Shoes,ASICS
4dba4c96-09a5-411a-af8a-e8d532c20fec,https://www.zappos.com//p/paul-green-soho-boot-black-leather/product/8984292/color/72,Soho Boot,Boots,Paul Green
fd0e5290-c058-4a6d-9b41-4f30c8c126a4,https://www.zappos.com//p/quiksilver-haleiwa-ii-blue-blue-blue/product/9064687/color/30309,Haleiwa II,Sandals,Quiksilver
62ec09db-a6ba-4bb1-ba15-b9882e4f992b,https://www.zappos.com//p/dc-anvil-tx-se-black-black-dark-grey/product/8202879/color/42286,Anvil TX SE,Sneakers & Athletic Shoes,DC
fe1fbfa8-56ab-4c5b-b9ef-e8a73eab7040,https://www.zappos.com//p/vans-old-skooll-gum-outsole-alloy-black/product/7166039/color/761856,Old Skool™,Sneakers & Athletic Shoes,Vans
d6c552d3-86ce-494e-a30b-14e1a5ddda1a,https://www.zappos.com//p/under-armour-ua-nitro-mid-mc-black-white/product/9021937/color/151,UA Nitro Mid MC,Sneakers & Athletic Shoes,Under Armour
483ab570-3a12-4a20-be3f-d82ab13fbfd2,https://www.zappos.com//p/dc-anvil-tx-se-black-amor-black/product/8202879/color/758202,Anvil TX SE,Sneakers & Athletic Shoes,DC
f418ea22-f4e5-4cea-85ea-0e78c552164d,https://www.zappos.com//p/under-armour-ua-nitro-mid-mc-white-metallic-silver/product/9021937/color/2446,UA Nitro Mid MC,Sneakers & Athletic Shoes,Under Armour
b4a74c88-b072-457a-85b1-407add1eb150,https://www.zappos.com//p/toms-olivia-infinity-blue-abstract-leaf/product/9068343/color/759494,Olivia,Flats,TOMS
4a856093-ecd3-4990-a5ca-2f0ae57318b5,https://www.zappos.com//p/five-ten-freerider-black-grey-1/product/7513788/color/234203,Freerider,Sneakers & Athletic Shoes,Five Ten
1566882b-86bb-42ad-bdb0-6120dbb12023,https://www.zappos.com//p/five-ten-guide-tennie-tent-green/product/8182296/color/202084,Guide Tennie,Sneakers & Athletic Shoes,Five Ten
69723310-c6fd-4859-a12b-3dbff2b52e1f,https://www.zappos.com//p/vasque-clarion-88-bungee-cord-bossa-nova/product/8972729/color/720425,Clarion '88,Boots,Vasque
697e2208-fe9b-4edd-a630-604b7fe72fc6,https://www.zappos.com//p/olukai-makia-ulana-trench-blue-trench-blue/product/8987975/color/491343,Makia Ulana,Sneakers & Athletic Shoes,OluKai
bf65ea78-b76a-49a7-86d8-388de37998a8,https://www.zappos.com//p/jambu-kids-clover-toddler-pink/product/9093269/color/559,Clover (Toddler),Boots,Jambu Kids
d1808ef6-5440-4913-8504-79ae15591ec7,https://www.zappos.com//p/olukai-kauwela-dark-wood-silt/product/8987982/color/728500,Kauwela,Loafers,OluKai
d7d9e191-c233-40fe-98c4-dae9bed2485a,https://www.zappos.com//p/soludos-original-dali-charcoal/product/8668530/color/275,Original Dali,Loafers,Soludos
f3875449-4e54-46db-b82d-1095c1040170,https://www.zappos.com//p/olukai-kahu-lace-dark-wood-toffee/product/8987984/color/301379,Kahu Lace,Sneakers & Athletic Shoes,OluKai
7d9c5c5d-e056-462e-80fb-23edf0154412,https://www.zappos.com//p/donald-j-pliner-derrik-navy-2/product/8461317/color/124204,Derrik,Loafers,Donald J Pliner
dbacc360-ca67-4725-b433-f67ac7b86f75,https://www.zappos.com//p/saucony-originals-jazz-low-pro-grey-white-2/product/7208295/color/532854,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
0afd50a2-7a36-4c66-ba7e-f5e5e582489c,https://www.zappos.com//p/havaianas-you-metallic-flip-flops-steel-grey/product/8672101/color/30172,You Metallic Flip Flops,Sandals,Havaianas
fe5edcee-9937-4d7d-8067-922c410edd2f,https://www.zappos.com//p/puma-hybrid-rocket-runner-puma-black-puma-white-blazing-yellow/product/9115717/color/774911,Hybrid Rocket Runner,Sneakers & Athletic Shoes,PUMA
a3df0aac-eabd-47fe-bc05-86b0a6872841,https://www.zappos.com//p/blue-by-betsey-johnson-alisa-silver/product/8786181/color/632,Alisa,Heels,Blue by Betsey Johnson
709af7a1-13d6-4bb0-a9e2-7d47620974fb,https://www.zappos.com//p/ariat-round-up-sassy-brown/product/8677434/color/247984,Round Up,Boots,Ariat
801bf3a8-9b35-41d2-a66f-8636aea37a85,https://www.zappos.com//p/wolverine-1000-mile-montague-chelsea-boot-black/product/8677444/color/3,1000 Mile Montague Chelsea Boot,Boots,Wolverine
fa410be4-c778-4148-9434-5a7f8ade3a9c,https://www.zappos.com//p/saucony-originals-jazz-low-pro-seafoam-white/product/7242939/color/146535,Jazz Low Pro,Sneakers & Athletic Shoes,Saucony Originals
5d4ad2ee-918b-47b4-b975-96c8a7c92d77,https://www.zappos.com//p/altra-footwear-lone-peak-3-5-blue/product/8900510/color/158,Lone Peak 3.5,Sneakers & Athletic Shoes,Altra Footwear
3d8c4c5b-de43-46c6-a9fc-18817d4c69b0,https://www.zappos.com//p/ben-sherman-payton-navy-1/product/9021041/color/218412,Payton,Sneakers & Athletic Shoes,Ben Sherman
db169f0d-c32c-4224-a385-a6d51bc79388,https://www.zappos.com//p/nina-kids-lil-seeley-toddler-little-kid-black-patent/product/7685440/color/89,Lil Seeley (Toddler/Little Kid),Heels,Nina Kids
06345917-227d-465f-ab9d-ff145d5cc4e7,https://www.zappos.com//p/kenneth-cole-new-york-hannon-buff-suede/product/9053536/color/37851,Hannon,Heels,Kenneth Cole New York
f8127f7e-a962-42c5-83ba-011fae3ec185,https://www.zappos.com//p/minnetonka-kids-thunderbird-ii-toddler-little-kid-hot-pink-suede/product/7837691/color/22241,Thunderbird II (Toddler/Little Kid),Loafers,Minnetonka Kids
e4143d32-4be7-45ee-9bcc-1f280887288f,https://www.zappos.com//p/bogs-sweetpea-slip-on-black/product/8982027/color/3,Sweetpea Slip-On,Loafers,Bogs
0ccbd981-94f4-4cde-b0c2-bfe07f4d0847,https://www.zappos.com//p/vionic-claire-wine/product/9068368/color/17,Claire,Clogs & Mules,VIONIC
fff760b2-ad38-460c-8847-8fa8cc3c152e,https://www.zappos.com//p/nike-flex-tr-8-guava-ice-wolf-grey-pure-platinum/product/9012895/color/752764,Flex TR 8,Sneakers & Athletic Shoes,Nike
b50bf78e-c6b9-49d5-a76f-224aa25f67d4,https://www.zappos.com//p/bogs-amanda-slip-on-boot-dark-green/product/8819192/color/2295,Amanda Slip-On Boot,Boots,Bogs
745fcccf-67f4-47ac-a7c5-ad969cfee070,https://www.zappos.com//p/nike-air-zoom-prestige-white-orange-peel-blackened-blue-phantom/product/9012996/color/752719,Air Zoom Prestige,Sneakers & Athletic Shoes,Nike
4f2994e3-ca73-4e63-b30d-c9414e23e0cd,https://www.zappos.com//p/musse-cloud-falida-bob-black/product/9060167/color/782954,Falida,Boots,Musse&Cloud
a80868e9-4340-4d95-b518-6b1818b5b09c,https://www.zappos.com//p/skechers-performance-go-walk-evolution-ultra-initiate-black/product/9111090/color/3,Go Walk Evolution Ultra Initiate,Sneakers & Athletic Shoes,SKECHERS Performance
6377ace3-2cea-46aa-83be-01510981999d,https://www.zappos.com//p/musse-cloud-falida-burgundy/product/9060167/color/7,Falida,Boots,Musse&Cloud
3ac283d1-6e6c-48e7-a352-fd9da983f779,https://www.zappos.com//p/timberland-jayne-waterproof-teddy-fleece-fold-down-black-full-grain/product/9068376/color/69,Jayne Waterproof Teddy Fleece Fold Down,Boots,Timberland
88e2116a-6fff-4bfd-b5a9-81a20e8ca8b0,https://www.zappos.com//p/pediped-cliff-originals-infant-black-white/product/9095494/color/151,Cliff Originals (Infant),Crib Shoes,pediped
2da9c3b4-d783-47bc-8a56-c72f8c6597a6,https://www.zappos.com//p/chinese-laundry-my-girl-sandal-silver-metallic-synthetic/product/9039539/color/747098,My Girl Sandal,Heels,Chinese Laundry
2703dccb-86f5-4d70-8b2e-811bce46857b,https://www.zappos.com//p/toms-carmel-atlantic-corduroy/product/9066691/color/759542,Carmel,Sneakers & Athletic Shoes,TOMS
73bf626a-120e-48a6-ab8d-07da1e04780a,https://www.zappos.com//p/puma-avid-evoknit-strong-blue-puma-black-puma-white/product/9024638/color/754987,Avid evoKNIT,Sneakers & Athletic Shoes,PUMA
1c8c6d8d-9297-4481-937c-205a71d491dd,https://www.zappos.com//p/vaneli-faiza-black-suede-gunmetal-nailheads/product/9081533/color/764535,Faiza,Boots,Vaneli
4f4e46a5-11a3-43a8-9efd-f1e17c9d9e53,https://www.zappos.com//p/skechers-kids-twinkle-toes-shuffles-itsy-bitsy-10764n-lights-toddler-little-kid-silver-hot-pink/product/8875163/color/61223,Twinkle Toes - Shuffles Itsy Bitsy 10764N Lights (Toddler/Little Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
8edd426b-5a96-439b-b34d-7861c31ec320,https://www.zappos.com//p/polo-ralph-lauren-kids-ranger-sport-toddler-little-kid-tan-burnished-leather-w-navy-cordura-nylon/product/8934255/color/708614,Ranger Sport (Toddler/Little Kid),Boots,Polo Ralph Lauren Kids
4b859c0f-545a-4f3d-ae5e-3bbec499b871,https://www.zappos.com//p/pediped-trevor-grip-n-go-toddler-navy/product/9095507/color/9,Trevor Grip n Go (Toddler),Crib Shoes,pediped
a50461b7-6fef-450c-a7c9-1c384fd72369,https://www.zappos.com//p/brooks-cascadia-12-gtx-black-ebony-clematis-blue/product/8875242/color/685998,Cascadia 12 GTX®,Sneakers & Athletic Shoes,Brooks
bf2df746-d7a6-420f-9ea6-1cb2cadedbfe,https://www.zappos.com//p/skechers-kids-twinkle-toes-happy-lites-20064l-little-kid-big-kid-denim-multi/product/9081584/color/112276,Twinkle Toes - Happy Lites 20064L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
6de8c7e0-3c65-498c-bb9d-568338ce198f,https://www.zappos.com//p/wolky-millstream-bordo-molde-adder/product/8943721/color/711499,Millstream,Boots,Wolky
54723cff-9065-47ac-8f91-12355bcdbd91,https://www.zappos.com//p/donna-karan-stra-ankle-strap-sandal-gold/product/9185770/color/385,Stra - Ankle Strap Sandal,Heels,Donna Karan
87e64cae-3d04-4a4f-8882-1a987ce3e843,https://www.zappos.com//p/vince-camuto-kemelly-cement/product/9093827/color/6453,Kemelly,Boots,Vince Camuto
c86f8476-5314-4742-aec8-f7eaf3f70d58,https://www.zappos.com//p/saucony-kineta-relay-grey-beige/product/8530952/color/341933,Kineta Relay,Sneakers & Athletic Shoes,Saucony
b359b3fa-a2c5-463e-94f0-fdb35eca5490,https://www.zappos.com//p/saucony-kineta-relay-grey-beige/product/8530949/color/341933,Kineta Relay,Sneakers & Athletic Shoes,Saucony
930ddc56-768c-4ca2-b008-b0a8db6c9ff0,https://www.zappos.com//p/tory-burch-wedge-flip-flop-perfect-ivory/product/8902741/color/763262,Wedge Flip-Flop,Sandals,Tory Burch
e78ff422-ab8f-4410-8083-d346675833cb,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-bay-braid-antique-pewter/product/7337584/color/2362,Bay Braid,Flats,Gentle Souls by Kenneth Cole
39ab0ff2-90eb-45c0-b92b-cae1775a270f,https://www.zappos.com//p/levis-shoes-daryl-cacti-black-charcoal/product/8883545/color/133,Daryl Cacti,Sneakers & Athletic Shoes,Levi's® Shoes
b923cb8f-f2b8-4b73-b511-7dd0b4407a05,https://www.zappos.com//p/the-north-face-yukiona-mid-boot-tnf-black-tnf-black/product/9068471/color/281183,Yukiona Mid Boot,Boots,The North Face
288d1da7-d44d-47a6-a8fb-ec1a879053b3,https://www.zappos.com//p/the-north-face-yukiona-mid-boot-urban-navy-misty-rose/product/9068471/color/759602,Yukiona Mid Boot,Boots,The North Face
507edd13-e3bb-4a66-8ce8-ee1a64d020de,https://www.zappos.com//p/puma-breaker-leather-shadow-purple-puma-white-puma-black/product/9058887/color/755010,Breaker Leather,Sneakers & Athletic Shoes,PUMA
0f5053d1-7c55-49e5-9c1d-03523f1ebfe9,https://www.zappos.com//p/columbia-redmondd-mid-waterproof-black-gypsy/product/8328721/color/122879,Redmond™ Mid Waterproof,Sneakers & Athletic Shoes,Columbia
c162c581-c4c7-401a-ac33-3750a05541ab,https://www.zappos.com//p/pikolinos-tarifa-06j-0015-cuero/product/8672795/color/23562,Tarifa 06J-0015,Sandals,Pikolinos
e1ca7d03-818a-47ae-b735-0da66173bb52,https://www.zappos.com//p/free-people-brady-slip-on-loafer-brown/product/8993618/color/6,Brady Slip-On Loafer,Loafers,Free People
313e9e03-6c00-4f43-8cad-5241407c6b6d,https://www.zappos.com//p/tory-burch-marguerite-2-flip-flop-perfect-navy/product/9076471/color/763270,Marguerite 2 Flip-Flop,Sandals,Tory Burch
4bde451f-c2cd-4c45-906a-e083c2b6d555,https://www.zappos.com//p/la-canadienne-myranda-black-suede/product/8888774/color/106,Myranda,Boots,La Canadienne
9bbc30b8-64e1-4199-901c-65c7dc17a25b,https://www.zappos.com//p/ugg-mirabelle-slipper-lantana/product/9076480/color/441758,Mirabelle Slipper,Slippers,UGG
b5a55dc3-2a95-4922-aa47-af1436e9e7ac,https://www.zappos.com//p/ugg-scuffette-ii-satin-elephant/product/9076486/color/44833,Scuffette II Satin,Slippers,UGG
c7ddfa2b-435c-4b05-a36e-73f7d2d81f69,https://www.zappos.com//p/to-boot-new-york-bode-black/product/9094362/color/3,Bode,Oxfords,To Boot New York
c066b628-8fc0-4c04-871d-8f060bcf94cb,https://www.zappos.com//p/born-virgo-brown-full-grain-leather/product/9005633/color/16583,Virgo,Loafers,Born
e68c7ceb-7466-43af-b763-964bffe9e56f,https://www.zappos.com//p/born-allan-natural-suede/product/8651101/color/1758,Allan,Loafers,Born
314be493-31a1-43e5-b49a-a89f2f0c3d2c,https://www.zappos.com//p/puma-kids-roma-basic-ps-little-kid-big-kid-puma-black-puma-white-puma-silver/product/8711120/color/628081,Roma Basic PS (Little Kid/Big Kid),Sneakers & Athletic Shoes,Puma Kids
6045bfc7-1a2b-4a5e-b743-9f6c88b323c4,https://www.zappos.com//p/steve-madden-cheryl-flat-chestnut-suede/product/9179377/color/7686,Cheryl Flat,Loafers,Steve Madden
10388a1d-390b-4f39-a1f6-146c11aae2e0,https://www.zappos.com//p/adidas-ultraboost-x-all-terrain-nobind-nobind-ashpea/product/9127104/color/778670,UltraBOOST X All Terrain,Sneakers & Athletic Shoes,adidas
3288c533-add7-42fb-a1de-e8e8604ee9df,https://www.zappos.com//p/naot-vixen-oily-coal-nubuck-khaki-beige-leather-mirror-leather/product/8997622/color/739185,Vixen,Heels,Naot
f1671e37-70d8-4f16-acdf-ca3b78869fc8,https://www.zappos.com//p/the-flexx-chappie-canna-di-fucile-saffio/product/9047379/color/541926,Chappie,Loafers,The FLEXX
f1de20d4-31d1-49d9-a688-7a47fe43c742,https://www.zappos.com//p/the-flexx-front-row-black-vacchetta/product/9047381/color/7357,Front Row,Sandals,The FLEXX
03e6fa02-c2f8-43cf-a59f-5f8a0d3c710d,https://www.zappos.com//p/the-flexx-front-row-canna-di-fucile-curtis/product/9047381/color/749686,Front Row,Sandals,The FLEXX
5faf055c-06cf-4130-863c-35d6ac398727,https://www.zappos.com//p/irish-setter-83300-steel-toe-romeo-brown/product/7872780/color/6,83300 Steel Toe Romeo,Boots,Irish Setter
e32778ef-0a67-48f8-a146-04d9160209d7,https://www.zappos.com//p/spring-step-happy-bordeaux/product/7607253/color/189,Happy,Clogs & Mules,Spring Step
53ce0ef2-21e8-4c31-96c5-ed6c1b5d80cc,https://www.zappos.com//p/m-f-western-kids-smith-toddler-little-kid-brown-navy/product/8965837/color/2311,Smith (Toddler/Little Kid),Boots,M&F Western Kids
e8fcd564-d7eb-4e4f-8306-4e0496a413e3,https://www.zappos.com//p/bernie-mev-catwalk-navy-shimmer/product/8436642/color/209862,Catwalk,Flats,bernie mev.
