UUID,LINK,MODEL,CATEGORY,BRAND
7853257b-a457-4be0-b5f2-7965ea82c4bd,https://www.zappos.com//p/stride-rite-lighted-mouth-shark-toddler-little-kid-grey/product/8398850/color/401,Lighted Mouth Shark (Toddler/Little Kid),Slippers,Stride Rite
dedb7545-4002-4e98-9a82-fcaf73655627,https://www.zappos.com//p/lifestride-adriana-dark-tan-smooth/product/8946321/color/128875,Adriana,Boots,LifeStride
84992f4b-a683-43a8-af47-e04a05bb8134,https://www.zappos.com//p/converse-jack-purcell-cp-canvas-low-top-black-white/product/7156062/color/151,Jack Purcell® CP Canvas Low Top,Sneakers & Athletic Shoes,Converse
2d2a9921-4c72-45d5-9884-c1b56d64beb7,https://www.zappos.com//p/new-balance-classics-wl574v1-black-champagne-metallic/product/8681801/color/700977,WL574v1,Sneakers & Athletic Shoes,New Balance Classics
d8739768-5b0c-401f-b9ed-f7ee876e7a03,https://www.zappos.com//p/hush-puppies-kids-school-moccasin-ts-field-little-kid-big-kid-black/product/9064716/color/3,School Moccasin TS Field (Little Kid/Big Kid),Loafers,Hush Puppies Kids
6a230e86-422f-48b2-916b-852029f8eede,https://www.zappos.com//p/blowfish-nice-black-strike-pu/product/7724239/color/252237,Nice,Flats,Blowfish
1a1672e3-439e-4071-a304-c8a33aa48494,https://www.zappos.com//p/converse-chuck-taylor-all-star-hi-court-ripstop-gym-red-black-white/product/9025505/color/351137,Chuck Taylor® All Star® Hi - Court Ripstop,Sneakers & Athletic Shoes,Converse
0aef4a8b-6ed0-439b-8534-b63efe1cb6a7,https://www.zappos.com//p/mizuno-wave-rider-22-black-rose-gold/product/9043226/color/241941,Wave Rider 22,Sneakers & Athletic Shoes,Mizuno
20545e50-e98b-40ae-b811-f96859a78a81,https://www.zappos.com//p/under-armour-kids-ua-bgs-x-level-prospect-big-kid-blue-circuit-black-metallic-silver/product/9057355/color/754084,UA BGS X Level Prospect (Big Kid),Sneakers & Athletic Shoes,Under Armour Kids
fc43af93-19bf-4ec5-bf33-df0710ef639b,https://www.zappos.com//p/rockport-cobb-hill-collection-cobb-hill-melissa-black/product/8728079/color/3,Cobb Hill Melissa,Heels,Rockport Cobb Hill Collection
b41c0dac-e623-4474-a6ee-5760b714572f,https://www.zappos.com//p/vince-camuto-pippsy-foxy/product/9133619/color/115473,Pippsy,Boots,Vince Camuto
8a262b9e-ed9b-4744-82ae-98e9fe692e3f,https://www.zappos.com//p/rockport-main-route-northfield-waterproof-dark-brown-leather/product/7133667/color/328,Main Route Northfield Waterproof,Oxfords,Rockport
7756396a-c59f-42f5-94a6-117a8e8b531c,https://www.zappos.com//p/vans-classic-slip-onn-leather-oxford-evening-sand/product/7213526/color/732339,Classic Slip-On™,Sneakers & Athletic Shoes,Vans
7fb513e0-c1fa-4695-b3e2-73265b111d2f,https://www.zappos.com//p/toms-clemente-atalantic-corduroy/product/9067470/color/760149,Clemente,Sneakers & Athletic Shoes,TOMS
0bda12f9-3d57-4453-90ae-029c879ab88f,https://www.zappos.com//p/ugg-blayre-boot-iii-black/product/9075813/color/3,Blayre Boot III,Boots,UGG
45da710d-7147-4cd1-8b45-e7693f6e2894,https://www.zappos.com//p/ugg-benson-boot-chipmunk/product/9075814/color/24532,Benson Boot,Boots,UGG
872c48eb-59d2-480e-be29-dfb7000e3da3,https://www.zappos.com//p/nike-air-zoom-pegasus-35-cool-grey-pure-platinum/product/9012241/color/583903,Air Zoom Pegasus 35,Sneakers & Athletic Shoes,Nike
d369a25d-4973-41a1-8450-37da344ef660,https://www.zappos.com//p/sam-edelman-yaro-ankle-strap-sandal-heel-pure-gold-metallic-brush-off-suede-leather/product/8828722/color/759891,Yaro Ankle Strap Sandal Heel,Heels,Sam Edelman
c9719467-9d7b-4e4c-b7d7-8f776d0eae04,https://www.zappos.com//p/sam-edelman-patti-strappy-sandal-heel-buff-nude-vaquero-saddle-leather/product/8674246/color/759962,Patti Strappy Sandal Heel,Heels,Sam Edelman
efb002f5-adf5-4ec8-ac1b-bcc90450db02,https://www.zappos.com//p/sorel-out-n-aboutt-bootie-black-natural/product/9053728/color/840,Out 'N About™ Bootie,Boots,SOREL
d358b0ed-e060-4732-beca-77796f5e8c2b,https://www.zappos.com//p/asics-kids-gt-1000-7-big-kid-black-white/product/9053752/color/151,GT-1000 7 (Big Kid),Sneakers & Athletic Shoes,ASICS Kids
0fe4ae51-8c00-4a5e-af33-48c220ed09cb,https://www.zappos.com//p/steve-madden-gills-sneaker-navy-suede/product/8839124/color/500,Gills Sneaker,Sneakers & Athletic Shoes,Steve Madden
8d747874-6fe3-4fba-94ab-e3b2e7131093,https://www.zappos.com//p/kenneth-cole-reaction-kids-copy-tap-little-kid-big-kid-rose-metallic/product/8371023/color/16529,Copy Tap (Little Kid/Big Kid),Flats,Kenneth Cole Reaction Kids
e310d42c-1793-4e12-8b05-36f1f7828e71,https://www.zappos.com//p/vans-authenticc-core-classics-white/product/103787/color/14,Authentic™ Core Classics,Sneakers & Athletic Shoes,Vans
289b2460-1619-465a-8275-543edfddc787,https://www.zappos.com//p/minnetonka-cally-slipper-cinnamon-suede/product/7426131/color/5557,Cally Slipper,Slippers,Minnetonka
d57647e5-2b78-4391-a9a0-91cf4f1996b2,https://www.zappos.com//p/under-armour-kids-ua-bps-pursuit-ac-little-kid-black-white-high-vis-yellow/product/9057456/color/486149,UA BPS Pursuit AC (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
b47a78b5-2716-464e-852d-5f90dd4bc205,https://www.zappos.com//p/rockport-vanna-strappy-olive-grey-nubuck/product/9051484/color/705679,Vanna Strappy,Boots,Rockport
7ad5c6d8-dd8f-406c-b9c9-8f3a9d697f05,https://www.zappos.com//p/cole-haan-zerogrand-wing-ox-black-closed-holes-black/product/8376969/color/674172,Zerogrand Wing Ox,Oxfords,Cole Haan
2b914a8b-ac21-40e6-8a9a-5628cab0d058,https://www.zappos.com//p/blowfish-kids-pixi-k-little-kid-big-kid-rose-gold-meteorite-metallic-pu-ribbed-gore/product/9015241/color/738353,Pixi-K (Little Kid/Big Kid),Flats,Blowfish Kids
827b7657-0a39-4e0a-9a7b-fa0ebe9247c9,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-2v-ox-infant-toddler-black-black-white/product/8334199/color/552963,Chuck Taylor® All Star® 2V Ox (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
a60a49e5-15bd-4739-93aa-74081822cb18,https://www.zappos.com//p/havaianas-slim-flip-flops-rose-gold/product/7540505/color/35560,Slim Flip Flops,Sandals,Havaianas
35b467b5-f77a-4b5e-8c6c-d64f09854cc3,https://www.zappos.com//p/nike-fly-by-low-nbk-black-anthracite/product/9028977/color/3897,Fly. By Low NBK,Sneakers & Athletic Shoes,Nike
f0929ee3-7459-4c28-9ba0-317b00974e4f,https://www.zappos.com//p/trotters-harlowe-luggage/product/8808710/color/442,Harlowe,Flats,Trotters
02abf407-f20e-4592-af2b-530eeeee4b92,https://www.zappos.com//p/dr-martens-aimilita-9-eye-toe-cap-boot-black-aunt-sally-dms-tartan-cherry-red-wool/product/8963871/color/716976,Aimilita 9-Eye Toe Cap Boot,Boots,Dr. Martens
95cf9e2d-dacf-4c9f-9c20-1691f23c9186,https://www.zappos.com//p/earth-boone-black-suede/product/9090573/color/106,Boone,Boots,Earth
03ad61c2-14a5-498d-b31e-26de0cf300ef,https://www.zappos.com//p/dansko-professional-petrol-patent/product/122568/color/30474,Professional,Clogs & Mules,Dansko
c3d636a3-59d5-41a1-9744-e0511a419d2c,https://www.zappos.com//p/aldo-myly-heeled-sandal-black-suede/product/8879236/color/106,Myly Heeled Sandal,Heels,ALDO
0df18551-24af-43e9-8031-3ae969a71809,https://www.zappos.com//p/new-balance-ww577-hook-and-loop-bone/product/7729846/color/5,WW577 Hook and Loop,Sneakers & Athletic Shoes,New Balance
8d9472bc-b2ff-436a-aa25-5672ed1028ef,https://www.zappos.com//p/stride-rite-dakota-toddler-light-grey/product/8801392/color/6700,Dakota (Toddler),Sneakers & Athletic Shoes,Stride Rite
bce4b5a9-3de0-49ae-ae3e-710e0934b5be,https://www.zappos.com//p/born-avoca-black/product/8961430/color/3,Avoca,Clogs & Mules,Born
301d7fd2-b70c-4438-82e9-5080371649b6,https://www.zappos.com//p/teva-tirra-bering-sea/product/7593648/color/213922,Tirra,Sandals,Teva
4555e31b-a472-49bf-8f87-2f9c9e6aecc3,https://www.zappos.com//p/new-balance-coast-v4-petrol-galaxy/product/9084494/color/764846,Coast v4,Sneakers & Athletic Shoes,New Balance
037ee7a0-d04d-490e-94d0-cc762f2f195c,https://www.zappos.com//p/hatley-kids-kidds-color-block-rain-boots-toddler-little-kid-yellow-navy/product/8988038/color/6699,Kid’s Color Block Rain Boots (Toddler/Little Kid),Boots,Hatley Kids
f81dae43-a83b-43aa-8390-14f11ce62ae4,https://www.zappos.com//p/ugg-birche-grey-sheepskin/product/8553285/color/241641,Birche,Slippers,UGG
abd6608e-e076-4150-a37b-f7bf408e68ba,https://www.zappos.com//p/ugg-kids-bailey-button-ii-little-kid-big-kid-navy/product/8921002/color/9,Bailey Button II (Little Kid/Big Kid),Boots,UGG Kids
13d576e6-eea4-4ba1-964d-da3dbaf2eaa5,https://www.zappos.com//p/nike-flex-experience-rn-7-white-cool-grey-wolf-grey/product/8967215/color/320857,Flex Experience RN 7,Sneakers & Athletic Shoes,Nike
b4ba811d-0f2a-49f7-b99c-fa4efd436469,https://www.zappos.com//p/ugg-ascot-leather-black-leather/product/7204971/color/72,Ascot Leather,Slippers,UGG
98b951cf-f0da-457d-8b75-57abfadee71f,https://www.zappos.com//p/anne-klein-fabulist-black-leather-reptile/product/8455110/color/652812,Fabulist,Heels,Anne Klein
c4468cdb-35d2-40dc-b4cd-46e0bab693f1,https://www.zappos.com//p/vans-old-skooll-core-classics-black-pewter/product/103789/color/13855,Old Skool™ Core Classics,Sneakers & Athletic Shoes,Vans
c33b3046-ab4d-4543-b555-840d1b8d5122,https://www.zappos.com//p/ugg-bailey-button-ii-chestnut/product/8727090/color/278,Bailey Button II,Boots,UGG
82eb005b-ed7d-4aac-9aba-b496d53861b9,https://www.zappos.com//p/sam-edelman-stillson-classic-nude-dress-nappa-leather/product/8919504/color/742748,Stillson,Heels,Sam Edelman
388e2547-e596-49db-af53-f4714550ee03,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-pump-black-smooth-calf/product/8939994/color/14296,Dorothy Flex Pump,Heels,MICHAEL Michael Kors
90426651-9395-48c1-8aba-619b053dfd2b,https://www.zappos.com//p/skechers-kids-double-strides-duo-dash-81459l-little-kid-big-kid-navy-pink/product/9081448/color/18640,Double Strides Duo Dash 81459L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
376cd894-9c0a-40a0-9f55-bb098c3438c9,https://www.zappos.com//p/clarks-emslie-twist-black-leather-suede-combination/product/9095125/color/117664,Emslie Twist,Boots,Clarks
80889d45-c3a3-45aa-bee5-8facfe82875d,https://www.zappos.com//p/ecco-melbourne-loafer-black/product/9045306/color/3,Melbourne Loafer,Loafers,ECCO
8dfe6b46-6dbd-4332-acbb-604fdb7660f9,https://www.zappos.com//p/ryka-influence-2-5-black-meteorite-white/product/8726501/color/674541,Influence 2.5,Sneakers & Athletic Shoes,Ryka
48c4f4f5-ef3f-4b83-8a0f-5569bb4af39c,https://www.zappos.com//p/comfortiva-neima-soft-spots-almond-dynasty-calf/product/7517582/color/278334,Neima - Soft Spots,Heels,Comfortiva
