UUID,LINK,MODEL,CATEGORY,BRAND
96aab3ec-1773-4683-be39-d4f6cac8707f,https://www.zappos.com//p/anne-klein-zandal-black/product/9036042/color/3,Zandal,Heels,Anne Klein
86c8a57e-31a1-4e5f-985a-5e9886e8cd94,https://www.zappos.com//p/ariat-groundbreaker-6-brown/product/8586013/color/6,"Groundbreaker 6""",Boots,Ariat
1d19bc26-fc8b-4634-b8e4-5d48941e01dc,https://www.zappos.com//p/dolce-vita-obie-snake-print-embossed-leather/product/9102328/color/767586,Obie,Heels,Dolce Vita
e42e6c23-592f-411b-97ec-49cb8e524216,https://www.zappos.com//p/the-north-face-chilkat-iii-tnf-black-dark-gull-grey/product/8897837/color/328248,Chilkat III,Boots,The North Face
b6f76b45-cdb0-4ff5-8e27-4d80f17b83c2,https://www.zappos.com//p/nike-free-tr-flyknit-3-igloo-white-crimson-pulse/product/9012448/color/737403,Free TR Flyknit 3,Sneakers & Athletic Shoes,Nike
6dc33519-ece4-4425-a30f-371eb9493656,https://www.zappos.com//p/bandolino-kyrie-raspberry-faux-suede/product/8874075/color/746128,Kyrie,Sandals,Bandolino
8965c078-3319-4c46-bf9e-6476cb3e8b7d,https://www.zappos.com//p/bandolino-obexx-platino-metallic-lizard/product/9036092/color/746130,Obexx,Heels,Bandolino
2d9f5e1b-ef61-4724-ad1d-b6bae2bc202c,https://www.zappos.com//p/igor-w10152-toddler-little-kid-big-kid-black-glitter/product/8766234/color/20704,W10152 (Toddler/Little Kid/Big Kid),Boots,Igor
9e35e589-4728-4467-afc1-97eb15ebcead,https://www.zappos.com//p/vince-camuto-ezabelle-brown-bear/product/9133607/color/88972,Ezabelle,Boots,Vince Camuto
64ad7cf3-678e-495f-9b01-a0cf548adfb0,https://www.zappos.com//p/vince-camuto-ezabelle-black-1/product/9133607/color/125647,Ezabelle,Boots,Vince Camuto
5a57499f-68cd-4d90-ba39-d2d44df6dd49,https://www.zappos.com//p/pikolinos-bristol-m7j-4187se-taupe/product/9019299/color/11,Bristol M7J-4187SE,Oxfords,Pikolinos
f9cb0949-1d28-4c7c-9110-5b40ab6eb27b,https://www.zappos.com//p/kamik-kids-sleet2-toddler-little-kid-big-kid-black/product/8905917/color/3,Sleet2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
79f10653-1776-496d-9e3d-3732c05eb5ca,https://www.zappos.com//p/adidas-5-star-footwear-white-core-black-core-black/product/9013198/color/663746,5-Star,Sneakers & Athletic Shoes,adidas
665460e7-8e75-4e8d-9011-7cf72af9880a,https://www.zappos.com//p/two24-by-ariat-austen-cognac/product/9102410/color/184651,Austen,Loafers,Two24 by Ariat
e53e989f-a8cd-4095-a018-22947c8fab99,https://www.zappos.com//p/fred-perry-underspin-slip-on-printed-canvas-porcelain-navy/product/9084911/color/370410,Underspin Slip-On Printed Canvas,Sneakers & Athletic Shoes,Fred Perry
921e9609-7c85-4367-bd9c-d0cf722f7a0a,https://www.zappos.com//p/propet-connelly-gunsmoke-orange/product/8379831/color/227208,Connelly,Sneakers & Athletic Shoes,Propet
03c33f9c-dd10-4497-a252-4741d8c6b648,https://www.zappos.com//p/pampili-188406-toddler-little-kid-pink/product/9108023/color/559,188406 (Toddler/Little Kid),Flats,Pampili
ecdded62-1e36-467c-8943-501102d9c472,https://www.zappos.com//p/vince-camuto-selmer-black-white/product/9133623/color/151,Selmer,Heels,Vince Camuto
b8854f6e-146f-4de6-a03d-6c6b3fedf103,https://www.zappos.com//p/kamik-kids-snowcoastp-toddler-little-kid-big-kid-navy-blue/product/9068217/color/3395,Snowcoastp (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
182ad63d-8115-435c-95c7-e9e505468e94,https://www.zappos.com//p/two24-by-ariat-victoria-black/product/9102414/color/3,Victoria,Boots,Two24 by Ariat
bc20a7fb-974f-454a-95ce-8cae335805f2,https://www.zappos.com//p/two24-by-ariat-starr-taupe/product/9102412/color/11,Starr,Boots,Two24 by Ariat
acb18595-fb5e-49f5-a523-ad4dcbb5d8af,https://www.zappos.com//p/two24-by-ariat-austen-black/product/9102410/color/3,Austen,Loafers,Two24 by Ariat
c0cac9d8-9123-4fa2-90d9-2f117bef49c4,https://www.zappos.com//p/lacoste-chaymon-318-3-us-grey-black/product/9084919/color/408,Chaymon 318 3 US,Sneakers & Athletic Shoes,Lacoste
79d48001-7af7-4ee7-bc34-0a97767ab30e,https://www.zappos.com//p/vans-encore-black-white/product/8917090/color/151,Encore,Boots,Vans
2d9e433a-e890-48c8-bd62-a5da0bd46e78,https://www.zappos.com//p/jambu-kids-talon-toddler-little-kid-big-kid-charcoal/product/8917095/color/275,Talon (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Jambu Kids
f4639f8d-95ec-4c79-b207-0b4729d01f5b,https://www.zappos.com//p/mizuno-wave-sky-2-blue-mirage-evening-blue/product/9043189/color/747985,Wave Sky 2,Sneakers & Athletic Shoes,Mizuno
b18ded86-b9d7-4a92-b57d-91da5e887fcb,https://www.zappos.com//p/jessica-simpson-yvette-black-lux-kid-suede/product/9144957/color/554174,Yvette,Boots,Jessica Simpson
88e1a3f6-169f-4fe7-9ab5-14f9efe318e9,https://www.zappos.com//p/gentle-souls-by-kenneth-cole-christa-black/product/8917249/color/3,Christa,Heels,Gentle Souls by Kenneth Cole
f8f59377-58d3-4c70-8218-4590b982add3,https://www.zappos.com//p/nike-renew-rival-oil-grey-black/product/9037871/color/748310,Renew Rival,Sneakers & Athletic Shoes,Nike
caa455ba-26fd-4e52-b51c-7f6eb0947d86,https://www.zappos.com//p/nike-renew-rival-stealth-wolf-grey-white/product/9037871/color/746483,Renew Rival,Sneakers & Athletic Shoes,Nike
e3a0a7f4-7745-4ef1-b88c-e53a28e29d14,https://www.zappos.com//p/mizuno-wave-shadow-2-tradewinds-fiery-coral/product/9043258/color/748009,Wave Shadow 2,Sneakers & Athletic Shoes,Mizuno
a36f78fb-2319-423e-bd18-83857001189e,https://www.zappos.com//p/lacoste-graduate-318-1-black-grey/product/9085004/color/139,Graduate 318 1,Sneakers & Athletic Shoes,Lacoste
728679bf-5c95-46b9-8930-bba9c45394ad,https://www.zappos.com//p/lacoste-graduate-318-1-navy-white/product/9085004/color/513,Graduate 318 1,Sneakers & Athletic Shoes,Lacoste
9e318374-2429-47e1-9b3a-0bda658d95ad,https://www.zappos.com//p/jbu-sedona-brown/product/8925161/color/6,Sedona,Heels,JBU
5cfb85c2-81d7-48e5-81da-e83601487b80,https://www.zappos.com//p/jbu-alicante-wine/product/8925160/color/17,Alicante,Heels,JBU
0386fc2b-e540-4a38-a640-b5f90847956b,https://www.zappos.com//p/lucky-brand-bidmin-2-bijou-pampa-calf-leather/product/9115517/color/776063,Bidmin 2,Flats,Lucky Brand
265d5e30-ca51-4a6d-b839-e487c0fcb1db,https://www.zappos.com//p/lacoste-menerva-318-2-off-white-off-white/product/9085048/color/326115,Menerva 318 2,Sneakers & Athletic Shoes,Lacoste
22a0c1a3-153d-4004-af3b-2be7d7e4c068,https://www.zappos.com//p/lacoste-marice-318-1-light-grey-dark-grey/product/9085046/color/13590,Marice 318 1,Sneakers & Athletic Shoes,Lacoste
f15c405e-963e-452a-8443-a36ee783a68f,https://www.zappos.com//p/nine-west-soho9x9-gold-metallic/product/8947357/color/935,Soho9x9,Heels,Nine West
9ff13da8-7298-482a-9a77-fedae52b9250,https://www.zappos.com//p/tsukihoshi-kids-rainbow-toddler-little-kid-fuchsia-sky/product/8645826/color/597467,Rainbow (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
3988f1a9-04a3-482d-8e5f-c1e1c0d766a6,https://www.zappos.com//p/franco-sarto-anne-milk/product/9025402/color/21550,Anne,Clogs & Mules,Franco Sarto
24ff126a-416c-4245-b909-9f1e50fa1570,https://www.zappos.com//p/lacoste-misano-318-1-black-black/product/9085051/color/183092,Misano 318 1,Sneakers & Athletic Shoes,Lacoste
f3b0b48e-cf2c-4761-a3a0-7516169603e5,https://www.zappos.com//p/lacoste-menerva-318-2-black-black/product/9085048/color/183092,Menerva 318 2,Sneakers & Athletic Shoes,Lacoste
df42346a-57e9-46f1-91ca-5e0ad54129af,https://www.zappos.com//p/vionic-tucker-grey/product/8926652/color/401,Tucker,Sneakers & Athletic Shoes,VIONIC
e8eb4b9d-2d66-4230-8394-493f4c735092,https://www.zappos.com//p/keds-kickstart-chambray-blue/product/8981312/color/158,Kickstart Chambray,Sneakers & Athletic Shoes,Keds
40e38882-e207-4056-be92-667c6ea4e636,https://www.zappos.com//p/reef-rover-all-black/product/8450381/color/8768,Rover,Sandals,Reef
b725518d-72d0-422c-b139-2651204b084c,https://www.zappos.com//p/dc-kids-anvil-little-kid-big-kid-black-red/product/8804845/color/144,Anvil (Little Kid/Big Kid),Sneakers & Athletic Shoes,DC Kids
9967fa81-aea2-4775-b25a-fcbdd44e99a5,https://www.zappos.com//p/stuart-weitzman-lovebuck-black-patent/product/9060705/color/89,Lovebuck,Flats,Stuart Weitzman
69817bf3-715c-46f1-a461-d48069ab48e6,https://www.zappos.com//p/frye-belted-harness-12r-black-leather/product/9067514/color/72,Belted Harness 12R,Boots,Frye
338c9649-1020-451d-8436-177069e0aa7a,https://www.zappos.com//p/nike-kids-ashin-modern-big-kid-habanero-red-mars-stone-white/product/9025534/color/742142,Ashin Modern (Big Kid),Sneakers & Athletic Shoes,Nike Kids
6eca65ad-de6d-47b9-ac3c-95c1efe21ba4,https://www.zappos.com//p/frye-belted-harness-12r-chestnut-leather/product/9067514/color/281,Belted Harness 12R,Boots,Frye
2135bfa9-77e3-4fee-8722-3b2349d896fd,https://www.zappos.com//p/havaianas-top-mix-flip-flops-black-neon-yellow/product/7783575/color/33699,Top Mix Flip Flops,Sandals,Havaianas
2e740396-fadd-40ee-ad17-8c5c9b59ac26,https://www.zappos.com//p/havaianas-top-mix-flip-flops-petroleum/product/7783575/color/34062,Top Mix Flip Flops,Sandals,Havaianas
bb6d1199-d272-4239-b41d-92cafa84c6e0,https://www.zappos.com//p/frye-campus-14l-banana-leather/product/7165047/color/17887,Campus 14L,Boots,Frye
96d362ae-7116-4bcb-a030-a3a268c6d5a1,https://www.zappos.com//p/frye-harness-12r-dark-brown/product/7312868/color/325,Harness 12R,Boots,Frye
e36a5939-a951-4043-bb8f-5789409319ec,https://www.zappos.com//p/nike-lunarglide-9-medium-olive-dark-stucco-black/product/8873349/color/719063,LunarGlide 9,Sneakers & Athletic Shoes,Nike
3d023c25-c437-4d5e-98b9-326c4a381b0e,https://www.zappos.com//p/billabong-dama-crimson/product/8272852/color/320,Dama,Sandals,Billabong
8a96eaba-606e-4cbb-a5ca-147c7dbe487d,https://www.zappos.com//p/birkenstock-madrid-slip-on-black-patent-birko-flor-trade/product/8391646/color/133922,Madrid Slip-On,Sandals,Birkenstock
8d3f0416-568b-47df-9b71-e8434465ed25,https://www.zappos.com//p/ariat-ambleside-h2o-flaxen/product/8762615/color/176437,Ambleside H2O,Boots,Ariat
8a9deb95-38b1-4d3e-b6be-870a0250e7f8,https://www.zappos.com//p/nike-run-swift-black-metallic-hematite-dark-grey-anthracite/product/8873357/color/719123,Run Swift,Sneakers & Athletic Shoes,Nike
d976a1ca-1cc6-4e2c-9abc-4f6257c9f37f,https://www.zappos.com//p/taos-footwear-rubber-soul-pink-wash-canvas/product/8998552/color/719845,Rubber Soul,Sneakers & Athletic Shoes,Taos Footwear
414122dd-c66f-49c5-b9ef-317fb75eafad,https://www.zappos.com//p/mark-nason-hardee-navy-dressknit-tan-welt-brick-bottom/product/8791750/color/654621,Hardee,Oxfords,Mark Nason
9e1d76e8-8c3b-4c74-a6fb-0391ed2e07fb,https://www.zappos.com//p/polo-ralph-lauren-kids-faxon-ii-big-kid-dark-grey-chambray/product/8192925/color/352333,Faxon II (Big Kid),Sneakers & Athletic Shoes,Polo Ralph Lauren Kids
6de7f55d-e31d-4a39-b004-918bb92d6e5a,https://www.zappos.com//p/ugg-kids-jessie-bow-ii-fluff-infant-toddler-charcoal/product/9076612/color/275,Jessie Bow II Fluff (Infant/Toddler),Slippers,UGG Kids
4f9ca51e-5193-4332-aaa1-7c3a35014240,https://www.zappos.com//p/mark-nason-bryson-white-black/product/8902587/color/742,Bryson,Sneakers & Athletic Shoes,Mark Nason
d2089afa-8ec0-42c2-a76c-9860aa0ec3ca,https://www.zappos.com//p/mark-nason-peak-navy/product/9098952/color/9,Peak,Sneakers & Athletic Shoes,Mark Nason
5e5f55e1-50d2-41f9-a0bb-b9501043df9b,https://www.zappos.com//p/reef-switchfoot-lx-black/product/8797411/color/3,Switchfoot LX,Sandals,Reef
269bf21c-00ef-4d4c-9e17-1e378178760e,https://www.zappos.com//p/ugg-kids-cali-moc-campfire-bootie-toddler-little-kid-baby-pink/product/9076622/color/7516,Cali Moc Campfire Bootie (Toddler/Little Kid),Boots,UGG Kids
22142c47-8126-4395-8a8b-b3b85b6d9055,https://www.zappos.com//p/two24-by-ariat-serra-fireroasted/product/8991890/color/731144,Serra,Boots,Two24 by Ariat
447552ea-6305-4422-b5e5-186275a98e0a,https://www.zappos.com//p/dr-scholls-work-valiant-black/product/8969251/color/3,Valiant,Sneakers & Athletic Shoes,Dr. Scholl's Work
86287335-a3ed-40b5-a0b7-ebf1e951d4ba,https://www.zappos.com//p/under-armour-kids-ua-bps-jet-2017-basketball-little-kid-graphite-aluminum-arena-green/product/8885270/color/719170,UA BPS Jet 2017 Basketball (Little Kid),Sneakers & Athletic Shoes,Under Armour Kids
204f0728-b4ba-49ec-9e8a-d5a2c6c22a3e,https://www.zappos.com//p/clarks-lafley-devin-dark-tan-leather/product/8991918/color/13978,Lafley Devin,Heels,Clarks
7b6f6277-ff79-4df4-b16a-a53e0bc42c60,https://www.zappos.com//p/frye-lena-zip-low-silver-metallic/product/8902168/color/934,Lena Zip Low,Sneakers & Athletic Shoes,Frye
f74e190a-d56b-47a0-bc71-220f6490baef,https://www.zappos.com//p/onex-lorry-black-elastic/product/7281882/color/10881,Lorry,Heels,Onex
c23d899d-08bc-46f5-a112-59c8a8ba5e68,https://www.zappos.com//p/keds-x-kate-spade-new-york-champion-pewter-glitter/product/9034236/color/19533,Champion,Sneakers & Athletic Shoes,Keds x kate spade new york
b4ba0f9c-7a68-492f-a3e7-df584a87b6d9,https://www.zappos.com//p/lartiste-by-spring-step-copa-blue/product/8678604/color/158,Copa,Clogs & Mules,L'Artiste by Spring Step
b408296a-0087-497b-815b-ef3f6b6b9f81,https://www.zappos.com//p/sanuk-pair-o-dice-white/product/8727111/color/14,Pair O Dice,Loafers,Sanuk
9a33c713-f18a-44d3-9608-9f9e24d19962,https://www.zappos.com//p/polo-ralph-lauren-barron-morgan-tan/product/8866081/color/91123,Barron,Loafers,Polo Ralph Lauren
