UUID,LINK,MODEL,CATEGORY,BRAND
03bb5ced-df6f-4558-a500-7ffa5e5165f6,https://www.zappos.com//p/naturalizer-carrigan-black-suede/product/9113482/color/106,Carrigan,Sneakers & Athletic Shoes,Naturalizer
a05b39d7-95f8-4138-8b78-7bdd8eaea1e1,https://www.zappos.com//p/naturalizer-natalie-alloy-sparkle-fabric/product/8815419/color/757838,Natalie,Heels,Naturalizer
e86bb821-7975-4cc6-803a-9b8e9456cc6d,https://www.zappos.com//p/vionic-oak-sand/product/9068384/color/621,Oak,Boots,VIONIC
5606e31e-a784-40f8-93e1-36cdad25a643,https://www.zappos.com//p/the-north-face-back-to-berkeley-redux-remtlz-mesh-blue-wing-teal-grisaille-grey/product/9068485/color/759613,Back-To-Berkeley Redux Remtlz Mesh,Boots,The North Face
e5f38199-2e47-408e-8200-93574b3cec12,https://www.zappos.com//p/dr-martens-2976-leonore-orleans-butterscotch-orleans/product/9057885/color/699519,2976 Leonore Orleans,Boots,Dr. Martens
3ba242e1-e8be-44b2-a306-6c6f10f04828,https://www.zappos.com//p/jbu-evans-weather-ready-brown/product/8925180/color/6,Evans Weather-Ready,Boots,JBU
a7e5a3b2-c786-437c-a20b-4146405109dd,https://www.zappos.com//p/eric-michael-tatiana-brown/product/8107107/color/6,Tatiana,Boots,Eric Michael
96d5367c-9740-416d-89a2-73ad24d8b0d6,https://www.zappos.com//p/bugatchi-verona-chukka-boot-ecru/product/9031800/color/1637,Verona Chukka Boot,Boots,BUGATCHI
c65755a5-3c19-49d9-a2d7-cc6c84ede56b,https://www.zappos.com//p/eastland-1955-edition-seneca-tan-1/product/7843187/color/234182,Seneca,Boots,Eastland 1955 Edition
5fc19308-44a8-4e76-be8b-59fcc5e75407,https://www.zappos.com//p/vionic-oak-black-black/product/9068384/color/183092,Oak,Boots,VIONIC
c62e83f9-bfee-4d76-85ca-1914134d63b1,https://www.zappos.com//p/stuart-weitzman-tippi-45-dovetail-combo-suede/product/9092763/color/767559,Tippi 45,Heels,Stuart Weitzman
36e229ba-d347-48c5-94bc-863b042071dc,https://www.zappos.com//p/kid-express-maecy-toddler-little-kid-gold-combo/product/9113234/color/16856,Maecy (Toddler/Little Kid),Boots,Kid Express
f32d9c62-0960-403b-8232-60a7aae19619,https://www.zappos.com//p/rachel-kids-lil-vera-toddler-red-patent/product/9113237/color/1141,Lil Vera (Toddler),Flats,Rachel Kids
2ad3e719-14bb-4468-9ba7-21f109f11cbc,https://www.zappos.com//p/rachel-kids-lil-vera-toddler-black-patent/product/9113237/color/89,Lil Vera (Toddler),Flats,Rachel Kids
e7f9e412-7c7f-4b1b-a4b4-2dbb3fdfbf41,https://www.zappos.com//p/rachel-kids-mindy-little-kid-big-kid-black-patent/product/9042683/color/89,Mindy (Little Kid/Big Kid),Flats,Rachel Kids
d710e3fe-5b47-43e4-bad5-1daeaa5d7175,https://www.zappos.com//p/rachel-kids-mindy-little-kid-big-kid-red-patent/product/9042683/color/1141,Mindy (Little Kid/Big Kid),Flats,Rachel Kids
ded9daec-d587-4268-9b10-505bff558248,https://www.zappos.com//p/primigi-kids-pln-24102-infant-toddler-brown/product/9095797/color/6,PLN 24102 (Infant/Toddler),Sneakers & Athletic Shoes,Primigi Kids
e81fa0c1-970e-4f7a-8f48-49484562aac4,https://www.zappos.com//p/rachel-kids-diane-little-kid-big-kid-black-patent/product/9035665/color/89,Diane (Little Kid/Big Kid),Heels,Rachel Kids
773c2328-5473-476e-b144-41aa6a1a1fb3,https://www.zappos.com//p/rachel-kids-diane-little-kid-big-kid-red-patent/product/9035665/color/1141,Diane (Little Kid/Big Kid),Heels,Rachel Kids
169f861c-5016-44b6-8b41-5de554e1de74,https://www.zappos.com//p/joules-kids-slip-on-character-slipper-toddler-little-kid-unicorn/product/9110350/color/102385,Slip-On Character Slipper (Toddler/Little Kid),Slippers,Joules Kids
cef10776-3165-47c2-a1eb-d3a9628ca6a3,https://www.zappos.com//p/joules-kids-fleece-lined-slippersock-toddler-little-kid-raspberry-rose-spot/product/9110351/color/773599,Fleece Lined Slippersock (Toddler/Little Kid),Slippers,Joules Kids
87b7d81b-6d36-4b25-8e03-8db190255e31,https://www.zappos.com//p/lifestride-adriana-black-micro/product/8946321/color/1134,Adriana,Boots,LifeStride
73d10502-8d70-47bf-bfdf-4f113f364863,https://www.zappos.com//p/tretorn-nylite-26-plus-dark-olive-multi-black/product/9133449/color/780302,Nylite 26 Plus,Sneakers & Athletic Shoes,Tretorn
e98fbbdb-fe35-4440-bc84-37a7cda0c0ff,https://www.zappos.com//p/ted-baker-valcent-dark-blue/product/9114020/color/790,Valcent,Loafers,Ted Baker
06eda2b0-d602-45b4-85c8-f58c6034d83d,https://www.zappos.com//p/ted-baker-pytre-dark-grey/product/9114015/color/4854,Pytre,Loafers,Ted Baker
8d9abe28-eff7-4ca4-b8c0-23be4424969c,https://www.zappos.com//p/ted-baker-eeril-black/product/9114023/color/3,Eeril,Sneakers & Athletic Shoes,Ted Baker
ee294483-2fdf-4356-81d0-94d337394623,https://www.zappos.com//p/ed-ellen-degeneres-chaska-sneaker-black-natural/product/9143775/color/840,Chaska Sneaker,Sneakers & Athletic Shoes,ED Ellen DeGeneres
d7c46d6c-4b1a-42f0-a7bd-cc0fbe66234b,https://www.zappos.com//p/steve-madden-canyone-cognac-fabric/product/9127413/color/17505,Canyone,Slippers,Steve Madden
065fa60e-3628-4140-81b9-7c32c029d517,https://www.zappos.com//p/baffin-rider-black/product/9082221/color/3,Rider,Boots,Baffin
