UUID,LINK,MODEL,CATEGORY,BRAND
621c6cbc-73de-4e86-8442-efb18972c876,https://www.zappos.com//p/kamik-kids-snobuster-2-toddler-little-kid-big-kid-grape/product/9068100/color/956,Snobuster 2 (Toddler/Little Kid/Big Kid),Boots,Kamik Kids
a74cbc57-97b8-4392-993a-e71ab978845b,https://www.zappos.com//p/massimo-matteo-penny-keeper-tan-bison/product/8422013/color/17530,Penny Keeper,Loafers,Massimo Matteo
acf50ecf-81b1-4b54-b42d-720d873cba5a,https://www.zappos.com//p/stride-rite-sr-lights-lux-toddler-little-kid-blue/product/8962503/color/158,SR-Lights Lux (Toddler/Little Kid),Sneakers & Athletic Shoes,Stride Rite
d0e45beb-f3ef-40fc-b34b-e4e8e531441a,https://www.zappos.com//p/joules-mid-molly-welly-black-botanical-bees/product/9062869/color/767583,Mid Molly Welly,Boots,Joules
359cb7c1-3eb9-448b-b497-6322a5b54169,https://www.zappos.com//p/blundstone-kids-bl530-toddler-little-kid-big-kid-brown/product/8062605/color/6,BL530 (Toddler/Little Kid/Big Kid),Boots,Blundstone Kids
9615cb35-09a6-442b-99aa-3113edf8c58e,https://www.zappos.com//p/softwalk-marlowe-black-smooth/product/9075407/color/103,Marlowe,Boots,SoftWalk
a8b0c958-9fbc-4c56-a331-64ac9f133978,https://www.zappos.com//p/keen-kids-kootenay-little-kid-big-kid-black-neutral-gray/product/8359619/color/23263,Kootenay (Little Kid/Big Kid),Boots,Keen Kids
7b615536-6a79-4a0c-b830-f56d3c443a66,https://www.zappos.com//p/clarks-gracelin-jenny-grey-suede-leather-combo/product/9084420/color/768664,Gracelin Jenny,Flats,Clarks
159e6696-15ed-474c-bb11-b246a272e893,https://www.zappos.com//p/kenneth-cole-reaction-kids-rose-tilt-little-kid-big-kid-black/product/9122799/color/3,Rose Tilt (Little Kid/Big Kid),Flats,Kenneth Cole Reaction Kids
6a6e44c3-a829-46d8-a2eb-9798f5707ee8,https://www.zappos.com//p/giesswein-innsbruck-charcoal/product/7847888/color/275,Innsbruck,Slippers,Giesswein
c3559a58-885b-4baa-8971-f3128f1bf20f,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-66-glacier-grey-dark-taupe/product/7193642/color/761871,Mexico 66,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
c4fb2c99-d210-4518-ba25-086e0f143d9a,https://www.zappos.com//p/favorite-characters-1bmf505-batmann-rain-boot-toddler-little-kid-black/product/9130058/color/3,1BMF505 Batman™ Rain Boot (Toddler/Little Kid),Boots,Favorite Characters
2e5c7274-61cb-45af-b975-689d9d6e6487,https://www.zappos.com//p/ecco-gillian-slip-on-black-dark-silver-java-nubuck/product/8960795/color/748890,Gillian Slip-On,Sneakers & Athletic Shoes,ECCO
f47fb96a-510b-467b-9152-2a3bb25d693f,https://www.zappos.com//p/calvin-klein-ghita-flat-black/product/8703987/color/3,Ghita Flat,Flats,Calvin Klein
3d7a619b-094f-4a0b-a4b6-8b2b1a86de3c,https://www.zappos.com//p/dunham-windsor-waterproof-brown-waterproof-milled-leather/product/120001/color/9453,Windsor Waterproof,Oxfords,Dunham
81d63f20-7983-485b-bbcc-76394719352e,https://www.zappos.com//p/nike-kids-jr-magista-obra-2-club-fg-soccer-toddler-little-kid-big-kid-white-metallic-cool-grey-light-crimson/product/9022345/color/737445,Jr. Magista Obra 2 Club FG Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
f6515fe6-0916-4790-880d-792afe954f73,https://www.zappos.com//p/jewel-badgley-mischka-maida-silver/product/9099782/color/632,Maida,Heels,Jewel Badgley Mischka
41da8d96-460a-47db-a8b7-e0f1752155ff,https://www.zappos.com//p/merrell-vapor-glove-3-luna-leather-charcoal/product/9067607/color/275,Vapor Glove 3 Luna Leather,Sneakers & Athletic Shoes,Merrell
ba4af5af-555c-40fe-9587-d495e596dcaf,https://www.zappos.com//p/rockport-rugged-bucks-waterproof-plaintoe-tan/product/8187462/color/20,Rugged Bucks Waterproof Plaintoe,Oxfords,Rockport
7f8e08d5-cab7-473d-bc88-872e1023df23,https://www.zappos.com//p/puma-kids-speed-lightup-power-v-little-kid-ribbon-red-puma-black-iron-gate/product/9067670/color/758622,Speed Lightup Power V (Little Kid),Sneakers & Athletic Shoes,Puma Kids
ffdb1976-3996-4854-a373-6dc0f66e81dd,https://www.zappos.com//p/new-balance-kids-kvarnv1-infant-toddler-black-hi-lite/product/9082093/color/571283,KVARNv1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
588fd35e-8191-422c-8563-064e849896f3,https://www.zappos.com//p/new-balance-kids-kvarnv1-infant-toddler-pigment-ice-blue/product/9082099/color/751533,KVARNv1 (Infant/Toddler),Sneakers & Athletic Shoes,New Balance Kids
5195a127-32c5-43c8-ab15-d2dd9b994a66,https://www.zappos.com//p/sorel-phoenixx-lace-cattail-full-grain-leather/product/9052484/color/751467,Phoenix™ Lace,Boots,SOREL
46e83086-665b-4c8c-86d6-72f3e4cfd8f3,https://www.zappos.com//p/sorel-phoenixx-moto-cattail/product/9052495/color/213915,Phoenix™ Moto,Boots,SOREL
8270029c-f1a1-4de9-a6cb-cdbf1dd71d0f,https://www.zappos.com//p/salomon-xa-pro-3d-chive-black-beluga/product/7156453/color/662389,XA Pro 3D,Sneakers & Athletic Shoes,Salomon
