UUID,LINK,MODEL,CATEGORY,BRAND
6197686c-5d50-41c5-a07c-c6417f72ad9e,https://www.zappos.com//p/new-balance-ww813-grey-1/product/8468051/color/228827,WW813,Sneakers & Athletic Shoes,New Balance
1ff739a1-c799-4610-8d55-09b51ea64df5,https://www.zappos.com//p/izod-fenway-dark-brown-chicago/product/9034089/color/745683,Fenway,Loafers,IZOD
0184e0fc-757f-4e54-93c4-2b11d88450de,https://www.zappos.com//p/salomon-kids-xa-pro-3d-cswp-toddler-little-kid-navy-blazer-mallard-blue-hawaiian-surf/product/8546070/color/765013,Xa Pro 3D Cswp (Toddler/Little Kid),Sneakers & Athletic Shoes,Salomon Kids
e634844a-e596-4a18-a731-494fa7d71a27,https://www.zappos.com//p/crocs-literide-slide-black-slate-grey/product/9006117/color/81903,LiteRide Slide,Sandals,Crocs
02b7d2f3-f7cf-4626-b87c-62ee178d4eee,https://www.zappos.com//p/tahari-harrison-taupe-grey/product/9088922/color/93304,Harrison,Boots,Tahari
83085a9a-0839-4171-8de4-eca444bf7013,https://www.zappos.com//p/adidas-skateboarding-adi-ease-core-black-footwear-white-core-black/product/8854789/color/633116,Adi-Ease,Sneakers & Athletic Shoes,adidas Skateboarding
ff80f657-40d6-4cd0-8945-4a5e77bf78e9,https://www.zappos.com//p/frye-terri-gore-mule-grey-antique-soft-vintage/product/8980479/color/416849,Terri Gore Mule,Clogs & Mules,Frye
80d68e51-4c3e-4bf4-85c4-632e7c24bf89,https://www.zappos.com//p/trotters-below-zero-waterproof-chestnut-natural-nubuck-pu-waterproof-faux-fur/product/8898667/color/696998,Below Zero Waterproof,Boots,Trotters
0ee83fcf-cbb7-4bbb-924b-1b29ec981529,https://www.zappos.com//p/ecco-chase-ii-tie-black-dark-clay/product/8515506/color/354116,Chase II Tie,Sneakers & Athletic Shoes,ECCO
d8b1ac28-6ce8-4c5e-8d11-20375414736b,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-dark-grey-eyes-and-bats/product/9059492/color/766704,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
cbc8a905-3717-4b6e-aad9-556b2e11b2f3,https://www.zappos.com//p/joules-kids-printed-welly-rain-boot-toddler-little-kid-big-kid-deep-pink-inky-ditsy/product/9056798/color/766721,Printed Welly Rain Boot (Toddler/Little Kid/Big Kid),Boots,Joules Kids
c9f44685-4646-4d86-988d-18b7842aaddf,https://www.zappos.com//p/new-balance-890v6-outer-space-dragonfly/product/8990346/color/764852,890v6,Sneakers & Athletic Shoes,New Balance
559274fc-567b-4ccc-8d5e-21aeda027fa5,https://www.zappos.com//p/new-balance-1260-v7-polaris-pigment/product/8906920/color/752095,1260 V7,Sneakers & Athletic Shoes,New Balance
bec56912-3a64-4537-a224-bbb09125f816,https://www.zappos.com//p/new-balance-1500v4-bright-cherry-black/product/8991014/color/511658,1500v4,Sneakers & Athletic Shoes,New Balance
39769cd0-c2ec-435a-82de-6dc8743c1a15,https://www.zappos.com//p/vionic-dakota-black/product/9068486/color/3,Dakota,Clogs & Mules,VIONIC
ad72b858-5189-43a9-85da-1b634fe74897,https://www.zappos.com//p/ecco-track-25-premium-high-cocoa-brown-camel/product/8935542/color/708909,Track 25 Premium High,Boots,ECCO
a4a4c153-4aa9-40da-be87-7ece83271a2e,https://www.zappos.com//p/brooks-addictionn-walker-v-strap-white/product/7414493/color/14,Addiction™ Walker V-Strap,Sneakers & Athletic Shoes,Brooks
3b7d8291-06ed-4520-9df5-74bf8121e5f5,https://www.zappos.com//p/fitflop-petrina-chain-moccasin-black/product/9076564/color/3,Petrina Chain Moccasin,Loafers,FitFlop
824f9b95-a0fd-4bc8-8b57-3184e321e0ed,https://www.zappos.com//p/ugg-kids-mini-ugg-bootie-infant-toddler-chestnut/product/9076572/color/278,Mini UGG Bootie (Infant/Toddler),Boots,UGG Kids
acc64f8f-d6fd-4283-9aaa-1312190458da,https://www.zappos.com//p/puma-suede-varsity-puma-black-puma-white/product/9058917/color/361131,Suede Varsity,Sneakers & Athletic Shoes,PUMA
32857522-585d-45e2-a6e5-65e200ba5012,https://www.zappos.com//p/nike-kids-star-runner-little-kid-crimson-tint-white-crimson-pulse-black/product/8898127/color/741506,Star Runner (Little Kid),Sneakers & Athletic Shoes,Nike Kids
a2599649-4ad1-4580-8917-5f5b0db9e2bc,https://www.zappos.com//p/skechers-performance-go-walk-lite-gem-brown/product/9010894/color/6,Go Walk Lite - Gem,Flats,SKECHERS Performance
ae2160e6-da69-4169-979a-7666db557c6b,https://www.zappos.com//p/emu-australia-kids-little-creatures-shark-toddler-little-kid-big-kid-putty/product/7968373/color/580,Little Creatures - Shark (Toddler/Little Kid/Big Kid),Boots,EMU Australia Kids
a11099fa-2c4b-406b-8c2b-561b1f86cc69,https://www.zappos.com//p/olukai-paniolo-natural-natural/product/7608133/color/4498,Paniolo,Sandals,OluKai
b151e961-04cd-42cd-a1a4-1ef4be873917,https://www.zappos.com//p/florsheim-corbetta-perf-toe-oxford-black-smooth/product/8827350/color/103,Corbetta Perf Toe Oxford,Oxfords,Florsheim
bfcea399-f32c-43ee-820d-e25e086fd880,https://www.zappos.com//p/rockport-total-motion-kalila-pump-deep-ocean-nappa/product/8657389/color/541869,Total Motion Kalila Pump,Heels,Rockport
9858bbf7-f534-4900-bb91-10d2e5e74300,https://www.zappos.com//p/columbia-kids-peakfreakk-xcrsn-mid-waterproof-little-kid-big-kid-city-grey-bright-red/product/9060662/color/622503,PeakFreak™ Xcrsn Mid Waterproof (Little Kid/Big Kid),Boots,Columbia Kids
d74cc114-cfd8-42b4-b916-5a75e0894b22,https://www.zappos.com//p/naturalizer-ferris-black-leather/product/9108529/color/72,Ferris,Heels,Naturalizer
2b3baf7b-8cb6-48d8-9fdb-673bf81eba36,https://www.zappos.com//p/frye-engineer-8r-gaucho/product/101182/color/381,Engineer 8R,Boots,Frye
62eb0409-5fa3-4e65-aec6-df354930f096,https://www.zappos.com//p/teva-kids-hurricane-xlt-2-little-kid-big-kid-delmar-sea-glass-purple/product/8984919/color/726778,Hurricane XLT 2 (Little Kid/Big Kid),Sandals,Teva Kids
390b9bb5-f887-415c-bd79-22f6a530dce5,https://www.zappos.com//p/altra-footwear-provision-3-5-black/product/9083000/color/3,Provision 3.5,Sneakers & Athletic Shoes,Altra Footwear
39f45259-3177-4964-aa7c-5d64a95af08c,https://www.zappos.com//p/taos-footwear-plim-soul-white/product/8971068/color/14,Plim Soul,Sneakers & Athletic Shoes,Taos Footwear
0508a828-814c-4ac6-a003-f11941281a9c,https://www.zappos.com//p/blundstone-kids-bl1325-toddler-little-kid-big-kid-rustic-black/product/9106363/color/114558,BL1325 (Toddler/Little Kid/Big Kid),Boots,Blundstone Kids
a682fc36-e9b1-4c5c-9379-899d4e50d937,https://www.zappos.com//p/native-kids-shoes-jefferson-marbled-toddler-little-kid-glacier-green-shell-white-marble/product/8710618/color/751748,Jefferson Marbled (Toddler/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
7bc2128c-576f-4ce0-aff5-598ac7838623,https://www.zappos.com//p/native-kids-shoes-jefferson-big-kid-little-kid-lavender-purple-shell-white/product/9053587/color/664804,Jefferson (Big Kid/Little Kid),Sneakers & Athletic Shoes,Native Kids Shoes
33968631-7b7b-4d28-9373-401c01822e2d,https://www.zappos.com//p/vionic-ellis-black/product/9068383/color/3,Ellis,Sneakers & Athletic Shoes,VIONIC
52492bbf-408d-467f-89d1-870b31816a25,https://www.zappos.com//p/steve-madden-dina-sandal-black-leather/product/9026960/color/72,Dina Sandal,Sandals,Steve Madden
e259af38-f46b-4a2d-b9c5-c70f97586d98,https://www.zappos.com//p/acorn-forest-bootie-chocolate-owl/product/8364056/color/501713,Forest Bootie,Slippers,Acorn
2a4bd21e-465f-495c-93ef-940f213c023f,https://www.zappos.com//p/dunham-stephen-waterproof-brown/product/8762272/color/6,Stephen Waterproof,Sneakers & Athletic Shoes,Dunham
c84fa361-f67a-4df3-8ead-dc1671675614,https://www.zappos.com//p/keen-kids-kootenay-toddler-pinecone/product/7543416/color/10597,Kootenay (Toddler),Boots,Keen Kids
07b39541-209f-4ec3-bde2-ce1a4765b9f9,https://www.zappos.com//p/rockport-colle-twin-gore-iron/product/9106488/color/69042,Colle Twin Gore,Sneakers & Athletic Shoes,Rockport
8ec6e686-70d4-4dfa-a4ac-ccefc234758f,https://www.zappos.com//p/eric-michael-london-grey-nubuck/product/8393805/color/405,London,Boots,Eric Michael
ca69c3bc-0e37-4c2a-9af1-373385e6bef9,https://www.zappos.com//p/columbia-kids-powderbug-plus-ii-print-toddler-little-kid-big-kid-shark-bright-green/product/8696997/color/756652,Powderbug Plus II Print (Toddler/Little Kid/Big Kid),Boots,Columbia Kids
561099f3-13e1-46b8-8b0f-e0d558f7349e,https://www.zappos.com//p/salomon-x-ultra-3-mid-gtx-shadow-castor-gray-beach-glass/product/8999049/color/733836,X Ultra 3 Mid GTX®,Boots,Salomon
8908b83a-787c-409a-a8bb-9673c2d35e54,https://www.zappos.com//p/skechers-breathe-easy-calmly-taupe/product/9011204/color/11,Breathe Easy - Calmly,Flats,SKECHERS
02cb1b9d-63cf-4313-a034-33dbf9535671,https://www.zappos.com//p/cole-haan-hartsfield-cap-black/product/9098899/color/3,Hartsfield Cap,Oxfords,Cole Haan
843fe7ba-a87b-41a3-902d-87abcdba4278,https://www.zappos.com//p/reef-twinpin-brown/product/9056670/color/6,Twinpin+,Sandals,Reef
0c79464a-dd2f-441e-9c2b-d6d54e12e93c,https://www.zappos.com//p/josef-seibel-carole-marone-roma/product/7363894/color/548784,Carole,Clogs & Mules,Josef Seibel
5fe6534c-5510-4440-8ed8-5e731b1168e0,https://www.zappos.com//p/saucony-guide-iso-blue-black/product/8984144/color/3691,Guide ISO,Sneakers & Athletic Shoes,Saucony
bba4f28c-54c9-4cea-b092-82a0593b137c,https://www.zappos.com//p/nike-kids-superflyx-6-academy-ic-soccer-little-kid-big-kid-white-metallic-cool-grey-total-orange/product/9012553/color/737442,SuperflyX 6 Academy IC Soccer (Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
de936256-428f-4ac2-beba-7fa8e7fcf248,https://www.zappos.com//p/saucony-guide-iso-vizi-red-black/product/8984151/color/726264,Guide ISO,Sneakers & Athletic Shoes,Saucony
58c24077-abf0-4618-9f4c-5df792ac7fe1,https://www.zappos.com//p/adidas-running-rockadia-trail-core-black-matte-silver-carbon/product/8804005/color/726269,Rockadia Trail,Sneakers & Athletic Shoes,adidas Running
326e14d7-e4f2-465d-b585-662d37aa979d,https://www.zappos.com//p/ariat-cruiser-palm-brown/product/8677450/color/460059,Cruiser,Loafers,Ariat
c1778771-815a-46eb-bf98-cee5a268e1e0,https://www.zappos.com//p/under-armour-ua-charged-escape-2-black-graphite-venetian-blue/product/9057294/color/753981,UA Charged Escape 2,Sneakers & Athletic Shoes,Under Armour
5e349815-2f9d-4812-aa31-b59fddf657e5,https://www.zappos.com//p/klogs-footwear-austin-black-flower-tool/product/7605259/color/510426,Austin,Clogs & Mules,Klogs Footwear
a55d811e-d14c-4f70-9ce0-de58d7240a7b,https://www.zappos.com//p/skechers-kids-energy-lights-e-pro-20061l-little-kid-big-kid-light-pink/product/9081450/color/433,Energy Lights - E-Pro 20061L (Little Kid/Big Kid),Sneakers & Athletic Shoes,SKECHERS KIDS
ed5ac9be-6db4-408d-98df-1d5d9427a6c5,https://www.zappos.com//p/old-friend-cloth-moccasin-chestnut-w-cloth/product/114511/color/8670,Cloth Moccasin,Slippers,Old Friend
fc3da40f-bfee-4fb2-9e82-1ab560e58a2a,https://www.zappos.com//p/ugg-kids-bailey-button-triplet-ii-little-kid-big-kid-chestnut/product/8921022/color/278,Bailey Button Triplet II (Little Kid/Big Kid),Boots,UGG Kids
0cb35bd3-694c-412d-93ce-fe4fa9f32fb4,https://www.zappos.com//p/sorel-kids-whitneyy-suede-little-kid-big-kid-black-dark-stone/product/9059008/color/751486,Whitney™ Suede (Little Kid/Big Kid),Boots,SOREL Kids
0048ce45-07eb-43e0-bf62-a5f0751dd29a,https://www.zappos.com//p/hunter-original-refined-gloss-rain-boots-dark-slate/product/8662404/color/36151,Original Refined Gloss Rain Boots,Boots,Hunter
5065c652-7a90-4b61-99a9-3611e1d0eb64,https://www.zappos.com//p/blowfish-sistee-mushroom-rustic-faux-snake-snake-charmer/product/9083887/color/765167,Sistee,Boots,Blowfish
899ec706-9cf4-4674-bf11-2f2ce23fdaa9,https://www.zappos.com//p/dr-scholls-leader-saddle-smooth/product/8953595/color/6534,Leader,Flats,Dr. Scholl's
84f4acbe-9a1f-4ab7-8926-6d499ba9d417,https://www.zappos.com//p/dockers-lakeport-boat-shoe-dark-tan-crazyhorse/product/8852900/color/170136,Lakeport Boat Shoe,Boat Shoes,Dockers
d6a675d6-d44f-494f-95a1-d5e03afc9708,https://www.zappos.com//p/ugg-kids-pala-toddler-little-kid-black/product/8920258/color/3,Pala (Toddler/Little Kid),Boots,UGG Kids
db94c2ab-f358-4f96-b5c7-7174614e8ddc,https://www.zappos.com//p/converse-kids-one-star-2v-ox-infant-toddler-gym-red-hyper-royal-white/product/9048431/color/750100,One Star 2V - Ox (Infant/Toddler),Sneakers & Athletic Shoes,Converse Kids
21c0ade8-09b5-4a9b-b367-73f18a87a043,https://www.zappos.com//p/amiana-6-a0918-toddler-little-kid-black-patent-pu/product/8766697/color/18885,6-A0918 (Toddler/Little Kid),Flats,Amiana
be772383-cd0a-43f5-ab58-d7525b0a3a17,https://www.zappos.com//p/vans-sk8-hi-mte-18-mte-suede-chocolate-torte/product/9062845/color/757373,SK8-Hi MTE '18,Sneakers & Athletic Shoes,Vans
d89f6428-081f-4665-892b-a157309bcdf4,https://www.zappos.com//p/bruno-magli-rich-black/product/8985413/color/3,Rich,Oxfords,Bruno Magli
6b22bb5e-fd7f-479b-82ae-501f29bdca27,https://www.zappos.com//p/ugg-hannen-tl-black-leather/product/8553803/color/72,Hannen TL,Boots,UGG
46fb71b5-1768-419a-8946-1b1ad6456aff,https://www.zappos.com//p/vaneli-gaston-mouse-quilted-suede-match-suede-match-nappa/product/9080655/color/764381,Gaston,Boots,Vaneli
827e55d7-6272-4563-9712-e04bea5b16b7,https://www.zappos.com//p/keen-newport-hydro-dark-olive-antique-bronze/product/8958815/color/715701,Newport Hydro,Sandals,Keen
24f3fec6-91b3-4c77-813f-a28b843c2fda,https://www.zappos.com//p/nike-kids-flex-run-2018-little-kid-cool-grey-white/product/9023964/color/230977,Flex Run 2018 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
d468642e-5e5a-4b97-9657-87828d61de20,https://www.zappos.com//p/miz-mooz-laurent-black/product/8980242/color/3,Laurent,Sneakers & Athletic Shoes,Miz Mooz
0b161213-28e4-4388-9bce-ad9e56ad9098,https://www.zappos.com//p/fitflop-luluu-superglitz-copper/product/8567612/color/314,Lulu™ Superglitz,Sandals,FitFlop
c27b20ee-7e50-443d-ace5-0d1a1aba05d3,https://www.zappos.com//p/toms-seasonal-classics-imperial-blue-dot/product/8639483/color/725362,Seasonal Classics,Loafers,TOMS
4f25ed9d-2f26-4c12-a897-1abb419e1bb3,https://www.zappos.com//p/olukai-nui-charcoal-dark-java/product/8451559/color/273302,Nui,Sandals,OluKai
b0007228-bdfb-46c9-8860-aeb94defb895,https://www.zappos.com//p/shimano-sh-rp200-black/product/8624115/color/3,SH-RP200,Sneakers & Athletic Shoes,Shimano
fca15c35-71c9-4c63-9362-bb25b757f68b,https://www.zappos.com//p/nike-kids-phantom-3-academy-firm-ground-soccer-toddler-little-kid-big-kid-black-black-light-crimson/product/9022342/color/534537,Phantom 3 Academy Firm Ground Soccer (Toddler/Little Kid/Big Kid),Sneakers & Athletic Shoes,Nike Kids
50d35c0f-ea14-48a9-a90b-501276502e0b,https://www.zappos.com//p/woolrich-fleece-mill-scuff-steel-gray/product/8894107/color/115295,Fleece Mill Scuff,Slippers,Woolrich
53201a50-6466-483e-8247-3a0b85f5857d,https://www.zappos.com//p/nike-kids-air-max-sequent-3-little-kid-obsidian-deep-royal-blue-neutral-indigo/product/8981331/color/748545,Air Max Sequent 3 (Little Kid),Sneakers & Athletic Shoes,Nike Kids
7309c3aa-60fe-4875-bc80-3f5c0f920f5b,https://www.zappos.com//p/chaco-z-cloud-penny-black/product/8641311/color/725397,Z/Cloud,Sandals,Chaco
57b71811-4d8b-4506-86a2-bed118f45089,https://www.zappos.com//p/saucony-ride-10-grey/product/8901024/color/401,Ride 10,Sneakers & Athletic Shoes,Saucony
fac2fde0-914c-44f6-be5c-aa273b6bbb13,https://www.zappos.com//p/trotters-liz-black-quilted-embossed/product/7229924/color/698172,Liz,Loafers,Trotters
427bfd8c-5638-4aa7-96e3-53b22e0a8363,https://www.zappos.com//p/ugg-customizable-bailey-bow-mini-black/product/9076281/color/3,Customizable Bailey Bow Mini,Boots,UGG
09b0810a-7732-4e3d-b663-385c73909c31,https://www.zappos.com//p/scarpa-zen-smoke-fog-1/product/7396960/color/603823,Zen,Sneakers & Athletic Shoes,Scarpa
3a48ea34-314d-4a19-980f-3cc21cdc2607,https://www.zappos.com//p/bogs-carson-black/product/8177939/color/3,Carson,Boots,Bogs
