UUID,LINK,MODEL,CATEGORY,BRAND
df445588-196f-4dd3-8ea7-2ea8c9822391,https://www.zappos.com//p/dr-scholls-flair-original-collection-black-leather-1/product/9103090/color/227295,Flair - Original Collection,Flats,Dr. Scholl's
a3dc8ac9-c561-4216-bc53-668643620c0c,https://www.zappos.com//p/romika-cordoba-14-black/product/9109384/color/3,Cordoba 14,Boots,Romika
89c7fe71-1335-455a-a515-382ea497a570,https://www.zappos.com//p/romika-cordoba-14-nuss/product/9109384/color/524721,Cordoba 14,Boots,Romika
22740063-964a-4ccf-9f33-78e96ffbdcc3,https://www.zappos.com//p/romika-banja-19-black/product/9109386/color/3,Banja 19,Boots,Romika
6622bb0c-fef6-46ee-b60d-0209afa29185,https://www.zappos.com//p/romika-banja-20-black/product/9109387/color/3,Banja 20,Boots,Romika
ee5b429e-aa8d-4d1e-aa88-e92d50ae4184,https://www.zappos.com//p/romika-cassie-43-black/product/9109399/color/3,Cassie 43,Clogs & Mules,Romika
e3ca2c3a-11ee-4cff-9ed3-8bc114f920e7,https://www.zappos.com//p/cienta-kids-shoes-975065-toddler-little-kid-grey/product/8418057/color/401,975065 (Toddler/Little Kid),Boots,Cienta Kids Shoes
b3a5142e-38bb-434c-ac72-4fc2ccabe8da,https://www.zappos.com//p/romika-cassie-45-black/product/9109404/color/3,Cassie 45,Loafers,Romika
6cb7ddec-bbb2-4ab1-ab27-81ed7896c3e5,https://www.zappos.com//p/lucky-brand-baley-raisin/product/9115508/color/964,Baley,Boots,Lucky Brand
72a725dc-a7e5-4874-8d0d-a20a4de196b4,https://www.zappos.com//p/kizik-dubai-date-tan/product/9170617/color/795476,Dubai,Sneakers & Athletic Shoes,KIZIK
399c520e-0df2-49a5-af65-dcb1c5e7cb02,https://www.zappos.com//p/ugg-kids-classic-short-ii-glitter-little-kid-big-kid-pink/product/9079661/color/559,Classic Short II Glitter (Little Kid/Big Kid),Boots,UGG Kids
62f99185-36cf-4434-be8d-ffa1bf77dea1,https://www.zappos.com//p/ugg-kids-classic-short-ii-glitter-little-kid-big-kid-gold/product/9079661/color/385,Classic Short II Glitter (Little Kid/Big Kid),Boots,UGG Kids
b8ab53f9-ea96-4444-b690-036195ce138f,https://www.zappos.com//p/frye-elyssa-oxford-grey-dip-dyed-leather/product/9061594/color/756584,Elyssa Oxford,Oxfords,Frye
d845c466-7262-44f4-bb8a-4a4472ab87c3,https://www.zappos.com//p/keen-terra-moc-wp-stormy-weather-dusty-aqua/product/9051283/color/750885,Terra Moc WP,Sneakers & Athletic Shoes,Keen
2b8fe6da-9bf8-481d-801e-365e63dc8ba7,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-patent-ox-little-kid-big-kid-black-black-white/product/9110240/color/552963,Chuck Taylor All Star Patent - Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
1f3eedff-e2ad-4c02-9590-ee7649f25b34,https://www.zappos.com//p/dr-scholls-baker-wide-calf-black-smooth/product/9124894/color/103,Baker Wide Calf,Boots,Dr. Scholl's
5446fcf3-0df0-490e-8036-c8b438de34c9,https://www.zappos.com//p/dr-scholls-kinney-lace-light-grey-flannel-fabric/product/9124914/color/772003,Kinney Lace,Sneakers & Athletic Shoes,Dr. Scholl's
3f184b4c-6415-4356-92c1-edab2bc83c80,https://www.zappos.com//p/dr-scholls-largo-original-collection-dark-shadow-suede/product/9103093/color/392334,Largo - Original Collection,Boots,Dr. Scholl's
7e25b08d-6374-4bcf-a20f-8c1ba8c360b1,https://www.zappos.com//p/lifestride-xripley-wide-calf-black/product/8981644/color/3,Xripley - Wide Calf,Boots,LifeStride
c73ae778-90c4-4c11-a10a-208b103bd1e7,https://www.zappos.com//p/lifestride-xripley-wide-calf-dark-tan/product/8981644/color/342,Xripley - Wide Calf,Boots,LifeStride
f2c4df4a-7bfa-4a6a-b6b2-434b39e1193c,https://www.zappos.com//p/lifestride-xripley-black/product/8981645/color/3,Xripley,Boots,LifeStride
4a614bc0-c26e-4e77-a86a-33316c159858,https://www.zappos.com//p/lifestride-xripley-dark-tan/product/8981645/color/342,Xripley,Boots,LifeStride
9945b61e-e19b-4fd1-b9a8-75138d03d961,https://www.zappos.com//p/dr-scholls-incredible-original-collection-black-leather/product/9124916/color/72,Incredible - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
22c9855e-9205-455c-bc7c-a64858dcc7e2,https://www.zappos.com//p/lifestride-xripley-wide-calf-dark-brown/product/8981644/color/325,Xripley - Wide Calf,Boots,LifeStride
8e0af11e-84e4-4507-abc6-5ac5d2bdc0ae,https://www.zappos.com//p/dr-scholls-incredible-original-collection-toasted-coconut-leather/product/9124916/color/771582,Incredible - Original Collection,Sneakers & Athletic Shoes,Dr. Scholl's
b8456dd2-3da8-4f36-a1e6-e106a3c55332,https://www.zappos.com//p/musse-cloud-ella-black/product/9158908/color/3,Ella,Loafers,Musse&Cloud
033937ba-c259-4d61-b3e6-a063caf70620,https://www.zappos.com//p/lifestride-xripley-black-1/product/8981645/color/125647,Xripley,Boots,LifeStride
724f8fcf-32f8-442a-b7d0-75b0de3b3af1,https://www.zappos.com//p/puma-ignite-flash-evoknit-desert-whisper-white-elephant-skin/product/9115765/color/774918,Ignite Flash evoKNIT Desert,Sneakers & Athletic Shoes,PUMA
0a5d0514-8184-4178-ba43-59748c1d66c4,https://www.zappos.com//p/puma-ignite-flash-evoknit-desert-puma-black-mole/product/9115765/color/775407,Ignite Flash evoKNIT Desert,Sneakers & Athletic Shoes,PUMA
8656cc26-459d-4b50-ad5d-24bf7d736e06,https://www.zappos.com//p/the-north-face-thermoballl-microbaffle-bootie-ii-shiny-tarmac-green-vintage-khaki/product/9068366/color/759531,ThermoBall™ Microbaffle Bootie II,Boots,The North Face
099e34d3-8e47-49e3-bd61-39bf449d0fd8,https://www.zappos.com//p/rag-bone-rb-army-high-sneaker-white-leather/product/9129271/color/15,RB Army High Sneaker,Sneakers & Athletic Shoes,rag & bone
9e76cdeb-7949-496b-ab77-993b5ad0c197,https://www.zappos.com//p/lifestride-xripley-dark-brown/product/8981645/color/325,Xripley,Boots,LifeStride
a5f00fbb-4f11-4a0d-bfc4-20f01036321c,https://www.zappos.com//p/kenneth-cole-new-york-mix-slip-on-b-black/product/9100181/color/3,Mix Slip-On B,Loafers,Kenneth Cole New York
f4e6be5b-25c9-4e85-b65d-da6939922f40,https://www.zappos.com//p/pediped-rosa-grip-n-go-toddler-lavender-shimmer/product/8738587/color/768736,Rosa Grip n Go (Toddler),Boots,pediped
c343c07c-077c-49c2-b470-5985b2751f9e,https://www.zappos.com//p/naturalizer-hollace-black-suede/product/9063591/color/106,Hollace,Boots,Naturalizer
62f9be84-1917-4ff3-813a-5a68ffdaa178,https://www.zappos.com//p/puma-california-casual-puma-white-peacoat-puma-white/product/9058849/color/755000,California Casual,Sneakers & Athletic Shoes,PUMA
49a05e92-b2fb-4e6d-bb81-e4d61dd3c0e5,https://www.zappos.com//p/naturalizer-hollace-alabaster-leather/product/9063591/color/3500,Hollace,Boots,Naturalizer
ba5420eb-de14-4de1-bc68-47ee2f04c8be,https://www.zappos.com//p/puma-california-casual-puma-black-puma-white-puma-team-gold/product/9058849/color/731419,California Casual,Sneakers & Athletic Shoes,PUMA
a895c572-428a-4710-aa47-492d331e353d,https://www.zappos.com//p/puma-california-casual-puma-white-ribbon-red-puma-white/product/9058849/color/754997,California Casual,Sneakers & Athletic Shoes,PUMA
30162a8e-0b0f-4284-944f-c3e5e5e859fb,https://www.zappos.com//p/stride-rite-made-2-play-sneaker-boot-toddler-little-kid-grey/product/8549882/color/401,Made 2 Play Sneaker Boot (Toddler/Little Kid),Boots,Stride Rite
79587a2b-d6f8-41e9-9167-157c00d2c00b,https://www.zappos.com//p/geox-kids-pavel-19-toddler-little-kid-navy-avio/product/9135303/color/42347,Pavel 19 (Toddler/Little Kid),Sneakers & Athletic Shoes,Geox Kids
c6da9f8b-34f3-41aa-9cb2-bcfee145b772,https://www.zappos.com//p/geox-kids-pavel-19-little-kid-big-kid-navy-avio/product/9135354/color/42347,Pavel 19 (Little Kid/Big Kid),Sneakers & Athletic Shoes,Geox Kids
fe63d764-fef8-4963-ac67-12c2c466b699,https://www.zappos.com//p/sas-jade-walnut/product/9094816/color/714,Jade,Boots,SAS
a7fa570d-ccca-4a77-98e3-4d4fb4bb296d,https://www.zappos.com//p/roxy-kids-tw-bayshore-toddler-navy/product/9085207/color/9,TW Bayshore (Toddler),Sneakers & Athletic Shoes,Roxy Kids
7e36365c-d4ee-4209-8e35-b23f9678cfbc,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-black-quilted/product/8892493/color/82289,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
ff003085-57f7-4124-b0a4-2bd0d86b3529,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-lavender-quilted/product/8892492/color/758639,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
56de7615-8305-49c1-b501-f2cd8e9c134f,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-rose-cloud-oblique-woven-faux-shearling/product/8892492/color/758638,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
c4ec36e3-86bd-4ea4-9eed-aedae1d2d41c,https://www.zappos.com//p/toms-kids-alpargata-little-kid-big-kid-shade-oblique-woven-faux-shearling/product/8892493/color/758642,Alpargata (Little Kid/Big Kid),Loafers,TOMS Kids
868a5b7f-f97d-4e84-b511-0039bda2b30a,https://www.zappos.com//p/toms-kids-luca-little-kid-big-kid-atlantic-iridescent-glimmer-corduroy/product/8985490/color/758647,Luca (Little Kid/Big Kid),Sneakers & Athletic Shoes,TOMS Kids
e2b75c36-e3f1-40e0-a217-b073cb97948b,https://www.zappos.com//p/puma-kids-basket-mid-strap-glitz-v-inf-toddler-birch/product/9116578/color/3932,Basket Mid Strap Glitz V Inf (Toddler),Sneakers & Athletic Shoes,Puma Kids
