UUID,LINK,MODEL,CATEGORY,BRAND
02467535-c5ee-450a-a0a9-8de87b6a1e39,https://www.zappos.com//p/vionic-alice-black/product/9066667/color/3,Alice,Loafers,VIONIC
17c151df-1d8d-4c11-93ae-470de3ef7e46,https://www.zappos.com//p/walking-cradles-heidi-black-patent-lizard-print/product/8909192/color/284587,Heidi,Heels,Walking Cradles
d11e38ba-6a97-4fe4-b723-2665581fb512,https://www.zappos.com//p/crocs-kids-crocband-clog-toddler-little-kid-navy-citrus/product/8806982/color/16168,Crocband Clog (Toddler/Little Kid),Clogs & Mules,Crocs Kids
8f727606-7db7-4a6d-9c17-59c1852b843f,https://www.zappos.com//p/walking-cradles-macau-black-micro-black-patent-heel/product/8820603/color/640459,Macau,Heels,Walking Cradles
7fe7c304-21e6-46c8-a550-83ab95351c4b,https://www.zappos.com//p/blondo-villa-waterproof-bootie-brown-suede/product/8760568/color/231,Villa Waterproof Bootie,Boots,Blondo
50cbb77f-460a-4957-b895-12c3afc81f75,https://www.zappos.com//p/reebok-kids-royal-dash-n-drill-basketball-little-kid-big-kid-grey-red-black/product/9055947/color/31705,Royal Dash N Drill Basketball (Little Kid/Big Kid),Sneakers & Athletic Shoes,Reebok Kids
2858b6a2-c5e6-498f-b5c6-0f75755ffb57,https://www.zappos.com//p/converse-chuck-taylor-all-star-70-hi-dark-burgundy-black-egret/product/8262995/color/750207,Chuck Taylor® All Star® '70 Hi,Sneakers & Athletic Shoes,Converse
c01a9431-5e0d-4e32-9fe7-e12d76b23e0e,https://www.zappos.com//p/hunter-original-tall-rain-boots-bright-pink/product/8426300/color/49841,Original Tall Rain Boots,Boots,Hunter
6b8947fd-9563-4db9-a18d-3e9cd00e6cdb,https://www.zappos.com//p/ugg-hailey-black/product/8978713/color/3,Hailey,Slippers,UGG
2edd3f2f-c7b8-40df-903b-7ab995e7957f,https://www.zappos.com//p/new-balance-420v4-black-silver/product/8991098/color/147,420v4,Sneakers & Athletic Shoes,New Balance
8bfe1eed-63da-43ee-9146-e8074971f44e,https://www.zappos.com//p/merrell-moab-2-gtx-earth/product/8807368/color/354,Moab 2 GTX,Sneakers & Athletic Shoes,Merrell
1839a201-7591-43a3-b525-58d8215eb5cd,https://www.zappos.com//p/nike-kids-free-rn-2018-infant-toddler-black-white/product/9001882/color/151,Free RN 2018 (Infant/Toddler),Sneakers & Athletic Shoes,Nike Kids
5cb87193-cb78-4ede-bc72-23e27941eab6,https://www.zappos.com//p/stride-rite-leepz-3-0-little-kid-dark-grey-blue/product/9145454/color/11951,Leepz 3.0 (Little Kid),Sneakers & Athletic Shoes,Stride Rite
b10c66f2-ba67-412c-99e4-c3cc4fa518bf,https://www.zappos.com//p/rockport-essential-details-waterproof-dress-chukka-black/product/8186972/color/3,Essential Details Waterproof Dress Chukka,Boots,Rockport
4de56969-d919-4940-9ad3-abe650020c52,https://www.zappos.com//p/bogs-kids-classic-plus-toddler-little-kid-big-kid-eggplant-multi/product/9069869/color/51779,Classic Plus (Toddler/Little Kid/Big Kid),Boots,Bogs Kids
2b874fbb-57c3-4953-84c1-ea6b069f7136,https://www.zappos.com//p/mia-kids-hawkins-little-kid-big-kid-black/product/9145528/color/3,Hawkins (Little Kid/Big Kid),Boots,Mia Kids
54a7c3cb-a204-49af-a14c-341d77034049,https://www.zappos.com//p/nike-sb-check-solar-canvas-black-anthracite/product/8692448/color/3897,Check Solar Canvas,Sneakers & Athletic Shoes,Nike SB
c52e1aa7-2cca-491b-b7fa-07cc31923711,https://www.zappos.com//p/saucony-kids-cohesion-10-jr-toddler-little-kid-blue/product/9056259/color/158,Cohesion 10 Jr (Toddler/Little Kid),Sneakers & Athletic Shoes,Saucony Kids
b3d4f5b3-e1ed-4b26-8e44-00f5485480c9,https://www.zappos.com//p/propet-travelactiv-woven-grey-quilt/product/9075289/color/227297,TravelActiv Woven,Sneakers & Athletic Shoes,Propet
9e4e0b3c-9b27-4fdf-b0b6-9a8ca2430cfa,https://www.zappos.com//p/under-armour-threadborne-fortis-3-overcast-gray-white-gravel/product/8884613/color/690864,Threadborne Fortis 3,Sneakers & Athletic Shoes,Under Armour
626b5bea-ede3-41d1-b4e0-247c20413b94,https://www.zappos.com//p/anne-klein-x-ray-heel-black-multi/product/9170006/color/80,X-Ray Heel,Heels,Anne Klein
597b4a1c-bd13-4ca3-880f-dbb17e63d981,https://www.zappos.com//p/see-kai-run-kids-ava-toddler-little-kid-navy/product/9063495/color/9,Ava (Toddler/Little Kid),Flats,See Kai Run Kids
eb73e753-2077-401a-8828-019370948418,https://www.zappos.com//p/lauren-ralph-lauren-briley-moccasin-loafer-deep-saddle-tan-super-soft-leather/product/8944734/color/711787,Briley Moccasin Loafer,Loafers,LAUREN Ralph Lauren
890446ff-8ccb-47ba-846d-510746ca5451,https://www.zappos.com//p/ugg-blayre-boot-iii-chipmunk/product/9075813/color/24532,Blayre Boot III,Boots,UGG
bb522c30-9a92-41d4-978c-8c66c65a61bd,https://www.zappos.com//p/merrell-mqm-flex-grape/product/8978912/color/956,MQM Flex,Sneakers & Athletic Shoes,Merrell
57632eff-e056-4499-87d6-412a3193b399,https://www.zappos.com//p/converse-chuck-taylor-all-star-ombre-wash-hi-punch-coral-egret-egret/product/9066525/color/758581,Chuck Taylor All Star - Ombre Wash Hi,Sneakers & Athletic Shoes,Converse
1cfc4766-2c99-4d01-9588-1e8da8370b58,https://www.zappos.com//p/ariat-ariat-rambler-earth-w-brown-bomber/product/7624555/color/73925,Ariat Rambler,Boots,Ariat
f861b65c-b929-45fc-9982-1925ebdb6906,https://www.zappos.com//p/ugg-kids-lemmy-ii-infant-toddler-chestnut/product/8920243/color/278,Lemmy II (Infant/Toddler),Crib Shoes,UGG Kids
b255efde-fcad-406a-9f75-91bba6b1c994,https://www.zappos.com//p/nike-legend-7-academy-mg-black-pure-platinum-light-crimson/product/9056047/color/753116,Legend 7 Academy MG,Sneakers & Athletic Shoes,Nike
a1d2b340-a54c-434d-873c-30bb11e6b46e,https://www.zappos.com//p/nike-air-max-alpha-trainer-cool-grey-black/product/9056052/color/172691,Air Max Alpha Trainer,Sneakers & Athletic Shoes,Nike
abbef296-3f4f-4a4c-a2ff-636900b6fd45,https://www.zappos.com//p/skechers-relaxed-fit-expected-gomel-gray-knitted-mesh/product/8830516/color/671280,Relaxed Fit Expected - Gomel,Loafers,SKECHERS
38982a16-45d3-474d-8d86-8898cfd04fb8,https://www.zappos.com//p/ariat-cruiser-lace-brown-bomber/product/8919564/color/10475,Cruiser Lace,Boots,Ariat
e5619690-21ce-4d3e-8a60-78794f6320e3,https://www.zappos.com//p/cole-haan-sadie-wedge-40mm-roccia-snake-print/product/8971539/color/53541,Sadie Wedge 40mm,Heels,Cole Haan
67752606-1f78-428e-8567-74e695cee118,https://www.zappos.com//p/steve-madden-khloe-mule-black-leather/product/9131861/color/72,Khloe Mule,Flats,Steve Madden
47716c17-8bfb-4827-adec-67556833fbe2,https://www.zappos.com//p/onitsuka-tiger-by-asics-mexico-delegation-peacoat-sandstorm/product/8689997/color/675358,Mexico Delegation,Sneakers & Athletic Shoes,Onitsuka Tiger by Asics
b7dbbba1-87b7-4699-99d0-772331b06ce9,https://www.zappos.com//p/new-balance-wx608v4-black/product/8406661/color/3,WX608v4,Sneakers & Athletic Shoes,New Balance
ddd396ba-98af-4d2d-81ef-b00910b2700c,https://www.zappos.com//p/nike-runallday-cool-grey-white-anthracite-black/product/8833913/color/737296,RunAllDay,Sneakers & Athletic Shoes,Nike
a43008cd-cdef-4dbb-a29b-3873289af45f,https://www.zappos.com//p/hunter-original-short-gloss-rain-boots-hunter-green/product/7609845/color/5629,Original Short Gloss Rain Boots,Boots,Hunter
53cc5d7c-7745-4933-9b6b-49fbc65bb290,https://www.zappos.com//p/lucky-brand-cahill-dark-driftwo/product/8852859/color/715975,Cahill,Loafers,Lucky Brand
e0b66805-c325-419a-aa90-44e913649ca3,https://www.zappos.com//p/rockport-randle-slip-on-boston-tan/product/9000673/color/542369,Randle Slip-On,Loafers,Rockport
84f24856-4e88-4a6a-91ba-98eaf817ce06,https://www.zappos.com//p/rockport-total-motion-sports-dress-plain-toe-tan-leather/product/9000686/color/665,Total Motion Sports Dress Plain Toe,Oxfords,Rockport
4a67a9e0-aa0a-4385-999b-6ccb2419ed21,https://www.zappos.com//p/ecco-sport-offroad-lite-slide-black-black/product/8868580/color/183092,Offroad Lite Slide,Sandals,ECCO Sport
095ebb97-89cd-41c5-878d-fb3a731be95b,https://www.zappos.com//p/vince-camuto-jakayla-smoke-show-soft-vintage/product/8878283/color/687491,Jakayla,Heels,Vince Camuto
1a43d803-fcbe-42eb-bf35-1f12207392ae,https://www.zappos.com//p/munro-sloane-black-suede/product/8371470/color/106,Sloane,Boots,Munro
f3a884a8-5259-4709-a5e6-f59e01ddfdea,https://www.zappos.com//p/toms-disney-alpargata-blue-cinderella-printed-canvas/product/9145424/color/758723,Disney® Alpargata,Loafers,TOMS
d2346d76-6c55-4d1e-9f4f-caaab0e9ef37,https://www.zappos.com//p/ugg-kids-redwood-ii-toddler-little-kid-big-kid-chestnut/product/8920496/color/278,Redwood II (Toddler/Little Kid/Big Kid),Boots,UGG Kids
687f210a-1445-4eb9-9f1f-f7f0808c574e,https://www.zappos.com//p/cole-haan-santa-barbara-twin-gore-ii-black/product/8930728/color/3,Santa Barbara Twin Gore II,Loafers,Cole Haan
c010744f-e099-415e-af6d-e790985561f2,https://www.zappos.com//p/adidas-kids-adizero-club-tennis-little-kid-big-kid-legend-ink-white-shock-yellow/product/9070584/color/760625,Adizero Club Tennis (Little Kid/Big Kid),Sneakers & Athletic Shoes,adidas Kids
3324a816-f71c-411d-ad71-87fa3a442012,https://www.zappos.com//p/ugg-sienna-tango/product/8726365/color/28806,Sienna,Boots,UGG
68e47af5-7c2d-44c4-9dc4-f29ecc455165,https://www.zappos.com//p/crocs-isabella-t-strap-black/product/8648885/color/3,Isabella T-Strap,Sandals,Crocs
3e722048-4a43-4fb3-8f49-60224104606d,https://www.zappos.com//p/adidas-x-18-3-fg-football-blue-solar-yellow-black/product/9047764/color/749834,X 18.3 FG,Sneakers & Athletic Shoes,adidas
7d1185c9-cb00-4bbf-8d27-9d33f7c6485c,https://www.zappos.com//p/sperry-seaport-penny-snake-black/product/9060745/color/3,Seaport Penny Snake,Loafers,Sperry
55d9eb30-4cd8-4245-8e87-387d958f4c20,https://www.zappos.com//p/the-north-face-shellista-ii-tall-desert-palm-brown-surf-green-prior-season/product/8556125/color/743943,Shellista II Tall,Boots,The North Face
5a0ebfa7-83f9-4560-866e-caac54710b81,https://www.zappos.com//p/sorel-after-hours-chelsea-kettle-suede/product/8894259/color/733409,After Hours Chelsea,Boots,SOREL
2cf45db1-2778-438d-9146-114ef4282e08,https://www.zappos.com//p/hatley-kids-limited-edition-rain-boots-toddler-little-kid-polka-dot-apples-red-navy/product/9163373/color/799423,Limited Edition Rain Boots (Toddler/Little Kid),Boots,Hatley Kids
22b63844-f7f9-4726-9ac0-849ad2ffb530,https://www.zappos.com//p/naturalizer-marianne-silver-frost-metallic-leather/product/8816132/color/730449,Marianne,Sneakers & Athletic Shoes,Naturalizer
5a80a93f-adf1-426c-9fdb-749b3e4319ad,https://www.zappos.com//p/saucony-kids-liteform-feel-a-c-little-kid-cobalt-blue/product/8970843/color/7492,Liteform Feel A/C (Little Kid),Sneakers & Athletic Shoes,Saucony Kids
36d4cb53-ef99-47ee-bd8e-3abff9eaeac9,https://www.zappos.com//p/comfortiva-alora-tan-multi-montana/product/9107713/color/772951,Alora,Heels,Comfortiva
7439b522-1e4f-463c-a738-18316f5fdf6b,https://www.zappos.com//p/comfortiva-carrie-black-oiled-cow-suede-bronze-cometa-metallic/product/9107720/color/772959,Carrie,Boots,Comfortiva
44ba8747-c6f3-4e66-9e0a-6ae6c0ef264d,https://www.zappos.com//p/walking-cradles-goodwin-brown-distressed-leather/product/9074459/color/4689,Goodwin,Boots,Walking Cradles
8db4161b-2d9f-43ea-82f3-fc4b3ba23f3b,https://www.zappos.com//p/earth-delrio-black-old/product/9090636/color/206103,Delrio,Boots,Earth
f9d0a677-12e6-4d25-8628-8aa8da304b9a,https://www.zappos.com//p/dockers-endow-bike-toe-oxford-black-polished-leather/product/7849818/color/1184,Endow Bike Toe Oxford,Oxfords,Dockers
7cf09425-a045-479d-ab26-3d79c81bfb60,https://www.zappos.com//p/bandolino-grenow-ddorsay-pump-black-reptile-synthetic-faux-suede/product/8954100/color/714152,Grenow D’Orsay Pump,Heels,Bandolino
5f65746d-8216-4b10-8649-c247e0398fc2,https://www.zappos.com//p/dunham-burlington-waterproof-black/product/7221477/color/3,Burlington Waterproof,Oxfords,Dunham
f020e385-0f49-4b7b-b986-eec88b10bd85,https://www.zappos.com//p/blondo-lynne-waterproof-bootie-black-leather/product/8971157/color/72,Lynne Waterproof Bootie,Boots,Blondo
6febc435-94b0-47fa-bc26-35eb1a23f6b0,https://www.zappos.com//p/ugg-kids-bailey-bow-ii-toddler-little-kid-pink-azalea-icelandic-blue/product/8920367/color/705052,Bailey Bow II (Toddler/Little Kid),Boots,UGG Kids
a6976ac1-b7ff-468f-a519-0e2c1b82e7cc,https://www.zappos.com//p/ugg-kids-viki-waterproof-little-kid-big-kid-chestnut/product/8920453/color/278,Viki Waterproof (Little Kid/Big Kid),Boots,UGG Kids
