UUID,LINK,MODEL,CATEGORY,BRAND
7e99120c-44ee-4e0a-8122-bae13c3f75a9,https://www.zappos.com//p/sorel-kids-snow-commander-toddler-purple-dahlia-paisley-purple/product/8699104/color/755353,Snow Commander (Toddler),Boots,SOREL Kids
7cf62b52-94ab-4457-8770-bad6fc32ffa6,https://www.zappos.com//p/michael-michael-kors-keaton-slip-on-gunmetal-degrade-chunky-glitter-mirror-metallic/product/8360567/color/775703,Keaton Slip-On,Sneakers & Athletic Shoes,MICHAEL Michael Kors
7465e80e-f921-407d-b9a9-ffd3c86b57e2,https://www.zappos.com//p/rag-bone-margot-boot-black/product/8814818/color/3,Margot Boot,Boots,rag & bone
d257316a-90bf-43c3-ab3d-fb78310b6b25,https://www.zappos.com//p/kenneth-cole-reaction-center-slip-on-navy-suede/product/9091457/color/500,Center Slip-On,Sneakers & Athletic Shoes,Kenneth Cole Reaction
973e5a7c-a305-4cb0-ac4f-18df27033762,https://www.zappos.com//p/nike-golf-explorer-2-wolf-grey-anthracite-volt/product/8796705/color/721930,Explorer 2,Sneakers & Athletic Shoes,Nike Golf
ccc580a1-c858-44d8-8369-41755a6f3312,https://www.zappos.com//p/tory-burch-miller-sea-shell-pink/product/9148679/color/739020,Miller,Sandals,Tory Burch
ddda6335-24a9-4134-bf89-b333a8f97c0b,https://www.zappos.com//p/converse-kids-chuck-taylor-all-star-star-big-eyelets-ox-little-kid-big-kid-almost-black-driftwood-white/product/9032130/color/744167,Chuck Taylor® All Star® Star Big Eyelets Ox (Little Kid/Big Kid),Sneakers & Athletic Shoes,Converse Kids
a300dc50-5c2f-4061-b3d7-44c6234b0725,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-pump-terra-kid-suede/product/8939994/color/628060,Dorothy Flex Pump,Heels,MICHAEL Michael Kors
df5aba3c-2712-436a-80c2-295356e6e737,https://www.zappos.com//p/michael-michael-kors-dorothy-flex-pump-acorn-marked-embossed-snake/product/8939994/color/775715,Dorothy Flex Pump,Heels,MICHAEL Michael Kors
957ce281-1ea0-43a1-8089-35cf3be525aa,https://www.zappos.com//p/taos-footwear-retro-star-blue-multi/product/8924539/color/1137,Retro Star,Sneakers & Athletic Shoes,Taos Footwear
9ee3882c-d88c-47aa-a920-0d4f3bf4d876,https://www.zappos.com//p/michael-michael-kors-fulton-moc-optic-white-vachetta/product/7439207/color/483773,Fulton Moc,Flats,MICHAEL Michael Kors
f01aa2cb-915f-47b3-b6ed-f872935732b1,https://www.zappos.com//p/ugg-freamon-flesh-out-pumice-leather/product/8979058/color/298965,Freamon Flesh Out,Boots,UGG
ff95bf8d-087b-431b-b792-1d6d585e3e60,https://www.zappos.com//p/lauren-ralph-lauren-hermione-deep-saddle-tan-burnished-vachetta-whiskey-suede/product/9109536/color/773345,Hermione,Boots,LAUREN Ralph Lauren
c50c5eca-cf4c-44f6-bc32-4f9d5b04fe58,https://www.zappos.com//p/cole-haan-grandpro-runner-stitchlite-black-magnet/product/9069816/color/363604,Grandpro Runner Stitchlite,Sneakers & Athletic Shoes,Cole Haan
d90a7bb1-2ce1-4bb7-b153-54c6d279f3bc,https://www.zappos.com//p/toms-avalon-black-slubby-cotton/product/8771252/color/725689,Avalon,Sneakers & Athletic Shoes,TOMS
60286f38-ef3c-431a-85c7-9ce32c95ef7c,https://www.zappos.com//p/sperry-drift-hale-grey/product/8983280/color/401,Drift Hale,Boat Shoes,Sperry
243d5d5d-17e6-42c3-9b22-17b0c7a90fa2,https://www.zappos.com//p/ugg-dakota-pom-pom-chestnut/product/8911466/color/278,Dakota Pom Pom,Slippers,UGG
18bdb102-25ac-498b-adf1-689b42c9fc35,https://www.zappos.com//p/ugg-dalla-natural/product/8911471/color/19,Dalla,Slippers,UGG
879872c0-c531-4b79-b2f8-3f2ae733e96e,https://www.zappos.com//p/nike-renew-rival-blue-void-deep-royal-blue-white/product/9037869/color/746481,Renew Rival,Sneakers & Athletic Shoes,Nike
736b3d46-4a34-4a50-b1ca-be3d776a84e4,https://www.zappos.com//p/clarks-neenah-lark-aubergine-leather/product/9075174/color/25362,Neenah Lark,Flats,Clarks
7aac53c5-2bf6-4022-bf3f-fd38a2cb867e,https://www.zappos.com//p/ecco-soft-7-cap-toe-black-black-cow-leather/product/9045333/color/635303,Soft 7 Cap Toe,Sneakers & Athletic Shoes,ECCO
424ecb67-250f-4825-ad62-d383ae312b11,https://www.zappos.com//p/florsheim-kids-kearny-jr-ii-plain-toddler-little-kid-big-kid-gray-suede/product/9094778/color/394,Kearny Jr. II Plain (Toddler/Little Kid/Big Kid),Oxfords,Florsheim Kids
73e575bc-51db-43e4-b0da-fff1742510aa,https://www.zappos.com//p/rockport-marshall-rugged-cap-toe-black/product/9106800/color/3,Marshall Rugged Cap Toe,Boots,Rockport
bef71dea-890e-4e79-bd11-659f9296f0d2,https://www.zappos.com//p/merrell-tremblant-ezra-zip-waterproof-ice-espresso/product/9067440/color/359,Tremblant Ezra Zip Waterproof Ice+,Boots,Merrell
7ff8dfc1-d434-4f79-987a-8c080fb110c5,https://www.zappos.com//p/ecco-soft-7-sneaker-whisky/product/8551422/color/12910,Soft 7 Sneaker,Sneakers & Athletic Shoes,ECCO
e41d6f03-5a1c-4950-814c-2223bd9e350d,https://www.zappos.com//p/anne-klein-rosalie-red/product/9035982/color/585,Rosalie,Heels,Anne Klein
cb161b69-bbdb-4192-9a05-1d876b03c659,https://www.zappos.com//p/new-balance-mw928hv3-bone-bone/product/9039875/color/171533,MW928Hv3,Sneakers & Athletic Shoes,New Balance
3ac20935-5ff3-4e29-b0a5-ef1b00bc218a,https://www.zappos.com//p/touch-ups-celeste-silver/product/9044108/color/632,Celeste,Heels,Touch Ups
f5452012-5fdc-4d09-b508-02536f0104a5,https://www.zappos.com//p/keen-kids-hikeport-mid-wp-toddler-little-kid-dress-blues-fiery-red/product/8880259/color/688905,Hikeport Mid WP (Toddler/Little Kid),Boots,Keen Kids
26ab6a50-e097-4bc7-ba1f-48c66e1ccdfd,https://www.zappos.com//p/merrell-zoe-sojourn-lace-e-mesh-q2-castlerock/product/8979722/color/92872,Zoe Sojourn Lace E-Mesh Q2,Sneakers & Athletic Shoes,Merrell
afed639d-4172-454e-83d6-ca27e6fee91e,https://www.zappos.com//p/clarks-wave-andes-sage-nubuck/product/8817373/color/7670,Wave Andes,Sneakers & Athletic Shoes,Clarks
6639b9cb-524c-452e-8a53-e9b0f16c0124,https://www.zappos.com//p/nike-air-max-axis-se-summit-white-mountain-blue-royal-tint/product/9044132/color/748451,Air Max Axis SE,Sneakers & Athletic Shoes,Nike
feb48158-3dfd-4773-929b-797e7d72f9f2,https://www.zappos.com//p/vionic-tide-rhinestone-navy/product/8473826/color/9,Tide Rhinestone,Sandals,VIONIC
c158c806-647f-4f7a-b255-b08b4770fdda,https://www.zappos.com//p/vionic-adeline-black/product/8981262/color/3,Adeline,Clogs & Mules,VIONIC
1872847b-49d5-4c63-a34a-80a9910a5700,https://www.zappos.com//p/vionic-adeline-caramel/product/8981262/color/263,Adeline,Clogs & Mules,VIONIC
657dbc91-cc18-4cd3-933a-c55778706198,https://www.zappos.com//p/sperry-kids-a-o-1-eye-little-kid-big-kid-sahara-leather/product/9052352/color/5167,A/O 1-Eye (Little Kid/Big Kid),Boat Shoes,Sperry Kids
b5d931d3-2e21-4adf-ad38-906965e20b16,https://www.zappos.com//p/sorel-out-n-about-slide-ash-brown-fawn/product/8895590/color/751815,Out N About Slide,Slippers,SOREL
82464fbe-aed5-4f82-bb13-9a8e6cf37b4b,https://www.zappos.com//p/elephantito-scalloped-ballerina-toddler-little-kid-big-kid-patent-red/product/8485114/color/240295,Scalloped Ballerina (Toddler/Little Kid/Big Kid),Flats,Elephantito
dc4ef51a-bbd2-4cc7-aa45-e530f1a2663b,https://www.zappos.com//p/crocs-classic-kryptek-neptune-clog-navy/product/9081961/color/9,Classic Kryptek Neptune Clog,Clogs & Mules,Crocs
5691d504-8bf9-4679-9bc0-80a58819cf2b,https://www.zappos.com//p/frye-sabrina-6g-lace-up-black-oil-tanned-full-grain/product/7720128/color/706173,Sabrina 6G Lace Up,Boots,Frye
9716c97c-be3d-458c-a104-224a7cef7863,https://www.zappos.com//p/the-north-face-chilkat-evo-demitasse-brown-cub-brown/product/8711421/color/286494,Chilkat EVO,Boots,The North Face
733ea3df-9e3e-452a-a818-facd0a55f30f,https://www.zappos.com//p/new-balance-coast-v3-black-white/product/8907962/color/151,Coast v3,Sneakers & Athletic Shoes,New Balance
871edc0a-4391-425a-9535-4c149c46fbc8,https://www.zappos.com//p/stride-rite-camila-mj-toddler-black-patent/product/7726217/color/89,Camila MJ (Toddler),Flats,Stride Rite
15261e7d-1392-4d4c-8a92-d62acb0287b9,https://www.zappos.com//p/bogs-kids-b-moc-space-toddler-little-kid-red-multi/product/9070893/color/590,B-Moc Space (Toddler/Little Kid),Boots,Bogs Kids
23ae34d8-0b18-48df-85c9-26d45ef1d168,https://www.zappos.com//p/adidas-running-edgebounce-base-green-black-trace-maroon/product/9056031/color/752877,Edgebounce,Sneakers & Athletic Shoes,adidas Running
a091f601-dff5-49d2-a1af-e95af0243ee8,https://www.zappos.com//p/ryka-ultimate-form-black-chrome-silver-athena-pink/product/9052516/color/751483,Ultimate Form,Sneakers & Athletic Shoes,Ryka
a680cf99-41f8-4008-ad09-89d14dc12986,https://www.zappos.com//p/ryka-savannah-black-frost-grey-2/product/8840698/color/751489,Savannah,Sandals,Ryka
43c86b85-dbc1-41c8-af0b-0f3f0eadb83e,https://www.zappos.com//p/ryka-savannah-moonrock-snowline-ecru/product/8840698/color/111109,Savannah,Sandals,Ryka
7df76650-c9a2-4934-8dab-dcbf56e94848,https://www.zappos.com//p/florsheim-union-plain-toe-oxford-saddle-tan-leather-suede/product/8827383/color/771424,Union Plain Toe Oxford,Oxfords,Florsheim
038edf92-524a-4ae4-a147-6edbb6015405,https://www.zappos.com//p/adidas-outdoor-kids-terrex-snow-cf-cp-cw-little-kid-big-kid-bright-blue-black-hi-res-orange/product/8881820/color/754484,Terrex Snow CF CP CW (Little Kid/Big Kid),Boots,adidas Outdoor Kids
72b62c94-5156-4e11-8118-6fd59289f0e8,https://www.zappos.com//p/nike-superfly-6-club-mg-wolf-grey-light-crimson-black/product/8973328/color/472392,Superfly 6 Club MG,Sneakers & Athletic Shoes,Nike
2711f430-bd3f-4301-8653-f441ead58fd8,https://www.zappos.com//p/merrell-jungle-moc-ice-gunsmoke/product/8790536/color/2939,Jungle Moc Ice+,Loafers,Merrell
96399040-d0b3-4fc1-9954-0e566304e281,https://www.zappos.com//p/adidas-running-energy-cloud-v-hi-res-aqua-real-teal-white/product/8804835/color/752922,Energy Cloud V,Sneakers & Athletic Shoes,adidas Running
a588e71c-95e5-4e9e-98d6-d09e232dd792,https://www.zappos.com//p/elephantito-vicky-ballerina-toddler-little-kid-big-kid-black-patent/product/7764178/color/89,Vicky Ballerina (Toddler/Little Kid/Big Kid),Flats,Elephantito
f5e11dc7-529c-45d3-b743-33ffe8677f65,https://www.zappos.com//p/fitflop-lulu-shimmersuede-black/product/8481150/color/3,Lulu Shimmersuede,Sandals,FitFlop
53171f17-9362-4eaf-9f8f-498061c21503,https://www.zappos.com//p/roper-brie-burnished-cognac-faux-leather-w-zipper/product/9098192/color/769908,Brie,Boots,Roper
b927592d-1561-44bf-9118-be3c265df681,https://www.zappos.com//p/anne-klein-umeko-taupe-black-multi-light-fabric/product/9089014/color/767029,Umeko,Flats,Anne Klein
9a640401-048e-440f-9405-2a18c3cf6c47,https://www.zappos.com//p/adrianna-papell-teagan-black/product/9023530/color/3,Teagan,Heels,Adrianna Papell
75b3b8b7-412f-4eba-ab05-598bcc80d0d6,https://www.zappos.com//p/taos-footwear-upp-black/product/9098210/color/3,UPP,Loafers,Taos Footwear
e5e32b4e-184b-47bd-8821-7186b3289352,https://www.zappos.com//p/nike-vaporx-12-club-ic-wolf-grey-light-crimson-black/product/8973032/color/472392,VaporX 12 Club IC,Sneakers & Athletic Shoes,Nike
01dd8d2c-59ca-4881-b1d5-45b07f45f424,https://www.zappos.com//p/adidas-adizero-defiant-bounce-legend-ink-shock-pink-white/product/8894280/color/752952,adizero Defiant Bounce,Sneakers & Athletic Shoes,adidas
eb6ceb38-2fa8-47d6-808f-d533fa6b9d5b,https://www.zappos.com//p/kendall-kylie-park-black/product/9152206/color/3,Park,Boots,KENDALL + KYLIE
e60f22b2-b2ca-4626-bfc7-4c3213d49987,https://www.zappos.com//p/puma-suede-classic-mole-puma-white-puma-white/product/8991570/color/774958,Suede Classic,Sneakers & Athletic Shoes,PUMA
d87784a6-afc4-40a4-bd64-d1a3d0e7859e,https://www.zappos.com//p/blondo-lacy-waterproof-black-suede/product/9128989/color/106,Lacy Waterproof,Boots,Blondo
7aa57132-b1f1-4251-984b-8bf2012cb192,https://www.zappos.com//p/billabong-sunbeams-granite/product/9073564/color/5667,Sunbeams,Boots,Billabong
e777c8c7-8483-4de3-9c89-654e479785e8,https://www.zappos.com//p/rockport-ports-of-call-perth-black-bark/product/106635/color/75163,Ports of Call Perth,Boat Shoes,Rockport
83b3f8b3-04b3-42bd-8c1f-4731476d1e18,https://www.zappos.com//p/arcopedico-ls-plum/product/7583005/color/568,LS,Sneakers & Athletic Shoes,Arcopedico
043c80c1-b8b0-484f-aa4d-1518571e5589,https://www.zappos.com//p/skechers-performance-go-walk-lite-dreamer-navy-gray/product/9043525/color/4937,Go Walk Lite - Dreamer,Sneakers & Athletic Shoes,SKECHERS Performance
606c5abe-daa3-4f2a-a632-721b4b519353,https://www.zappos.com//p/stride-rite-hudsen-toddler-little-kid-brown/product/8274248/color/6,Hudsen (Toddler/Little Kid),Sandals,Stride Rite
cd72fb75-78f1-4584-b1ca-ac8011693c20,https://www.zappos.com//p/calvin-klein-ronna-black-nappa/product/9150401/color/553119,Ronna,Heels,Calvin Klein
9164e7d6-6918-462e-bffd-202a4d991057,https://www.zappos.com//p/clarks-breeze-sea-red/product/8079992/color/585,Breeze Sea,Sandals,Clarks
6167bf7c-908f-47b4-9144-230f64ac6374,https://www.zappos.com//p/ugg-luci-bow-seashell-pink/product/8978689/color/40014,Luci Bow,Clogs & Mules,UGG
d3a228ce-579c-47d7-af2c-4f70294aff54,https://www.zappos.com//p/cole-haan-zerogrand-wing-ox-java-leather-closed-cobblestone/product/8376969/color/737772,Zerogrand Wing Ox,Oxfords,Cole Haan
a044e44b-1348-478b-a8da-56630328ec75,https://www.zappos.com//p/ugg-lane-seal/product/8978712/color/42313,Lane,Clogs & Mules,UGG
dae2280c-e83d-45ce-ad06-6b3e03b9cc54,https://www.zappos.com//p/florsheim-oval-penny-driver-cognac-smooth/product/8827397/color/2865,Oval Penny Driver,Loafers,Florsheim
8bf28e11-4112-41c1-a772-9cd7ac841872,https://www.zappos.com//p/tsukihoshi-kids-glitz-toddler-little-kid-rose-lavender/product/8029707/color/400837,Glitz (Toddler/Little Kid),Sneakers & Athletic Shoes,Tsukihoshi Kids
c887590e-e97f-4732-bfa8-061567436297,https://www.zappos.com//p/ryka-vivid-rzx-sconce-grey-fabric-pu/product/9128825/color/779133,Vivid RZX,Sneakers & Athletic Shoes,Ryka
ddb11f60-e25f-479e-b958-ea0c3e0f0066,https://www.zappos.com//p/asics-kids-gt-1000-6-gs-big-kid-smoke-blue-indigo-blue-begonia-pink/product/8991085/color/720473,GT-1000 6 GS (Big Kid),Sneakers & Athletic Shoes,ASICS Kids
7891a88d-38fe-4c5a-ae5f-249b62f51b34,https://www.zappos.com//p/cole-haan-tyler-grand-plain-ox-black/product/8962575/color/3,Tyler Grand Plain Ox,Oxfords,Cole Haan
dd983225-e77d-4345-8b93-5711d51775d0,https://www.zappos.com//p/sorel-caribou-wool-tobacco/product/7550445/color/859,Caribou Wool,Boots,SOREL
dd4f8f28-59d9-4dad-9957-0191df95621a,https://www.zappos.com//p/lucky-brand-lideton-black-nubuck-leather/product/9115539/color/85,Lideton,Heels,Lucky Brand
